year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,17.287097905,16.310886735,16.226787766,16.614088735,15.712309364,14.674799441,14.326140501,13.888372462,14.124349885,13.619705845,13.287709246,13.11130908,12.819320252,12.75971045,12.519264386,12.369482753,12.454722411,12.400801956,12.352828476,12.350214232,12.583228751,12.761555171,13.013513197,13.188366496,13.680887287,14.296658917,14.676960636,15.204106958,16.005765964,16.696318866,17.009578852,17.307472444,17.692416547,17.667184982,17.524187204,17.919063612,17.801793382,17.972471543,18.205491906,18.371437166,18.593670902,18.731310047,18.43867021,17.854786993,17.536285608,17.405325796,16.8885304,15.213405033,14.514335609,14.830034308,15.153391029,13.88563249,13.636300065,13.802646929,13.40755051,13.701651383,13.858081778,13.666202534,14.408180162,14.896912521,15.211452526,15.599025543,15.998572062,16.816751663,17.768633583,18.795546327,19.829039129,20.50165365,21.354087836,22.616482116,23.276691466,22.947310161,22.858207367,22.955431776,22.787644646,22.442527811,22.093050148,22.186575512,21.642038656,21.27367926,20.861237497,20.454008311,20.231286925,19.757617015,19.701057011,19.33464576,21.368251011,20.284253638,19.866070167,19.272421143,19.242026173,18.746883546,19.598518197,18.966301277,17.857471574,17.680248135,22,17.045236749350522
2022,17.363141916,16.364543094,16.183539428,16.483430891,15.469387154,14.845499556,14.453792426,14.429233444,13.793235069,13.473545665,13.132357039,12.897629094,12.751692818,12.49806779,12.375922712,12.566062973,12.625499097,12.592920763,12.575735485,12.649195555,13.422768873,14.127705762,14.370802324,14.91076145,16.276975966,16.897994116,17.671745824,17.870375028,18.684580843,19.810531369,20.196045549,19.976460361,20.015774542,19.109574784,18.330601479,18.500508847,18.752734134,18.968222611,18.557626617,17.102318685,15.557260241,14.424846909,14.283326278,14.317581463,14.071655787,14.061346676,15.200408575,16.127678543,16.49077161,17.313960492,16.621092122,15.375159788,15.917008212,16.323242977,16.692602841,16.579683262,16.852774912,15.82765631,16.197613659,17.030870591,17.51925653,17.92397977,18.350699517,18.718430964,19.019364789,19.730433046,20.80905318,22.019919451,22.835477887,23.936071171,24.38454282,24.355636665,24.262195518,24.049375912,23.658032136,23.354699393,22.847738846,22.882645038,22.14032804,21.585803728,21.29861615,20.826197115,20.448828421,20.162370334,19.579354018,19.297335113,19.245435111,18.840387695,21.639764082,20.961740246,20.555188167,19.891022301,20.009844522,19.288926781,19.2549543,19.634099626,23,17.800647739835057
2022,19.308811278,18.368984385,18.122832002,18.087097936,17.293138889,16.252912189,15.797596427,15.986841184,15.248898086,14.618383412,13.925819366,13.388412885,13.142843478,12.986454798,12.860167256,12.680455746,12.826109931,12.709190193,12.874612187,12.977247904,13.930700148,14.463157639,14.872809695,15.508422858,17.165525085,18.175500294,18.924389113,19.525716357,20.242889572,20.773392647,21.086057607,20.923174316,20.018755719,19.35460388,18.887065651,18.057764119,17.140988043,16.745250755,15.989102866,15.4422758,15.031501356,14.472052741,13.803696215,13.439134968,13.093168449,12.911904825,13.144190961,13.009488206,12.882028127,12.926626395,12.810201099,12.703570571,12.773062651,12.764579766,13.367985596,13.827225112,13.757017266,14.090344078,14.668399132,14.690924771,14.802638508,15.339773604,16.190470957,16.815433131,17.601533969,17.887211972,18.495626255,19.534151777,20.472309357,22.184940281,22.989963095,22.785399524,22.631831882,23.017260426,22.802801561,22.424492093,22.053631051,22.14647885,21.72402864,21.115741478,20.779703854,20.617123422,20.267746174,19.947857041,19.5157685,19.274198855,19.267356121,19.037947292,21.722211437,21.20999256,20.452361705,19.940071056,20.144091042,19.484050086,19.423487014,19.603763025,24,17.263452593567006
2022,19.378208697,18.585945078,18.272231399,18.212838847,17.16630135,16.239095873,15.745992647,15.853442172,15.239031372,14.510150232,13.912881704,13.375291816,13.071191857,12.776893007,12.678986166,12.613153261,12.683320544,12.635933796,12.738649708,12.971269802,13.817308423,14.240415231,14.733113161,15.233716769,16.759726305,17.692549809,18.374545436,18.984267461,19.617040505,20.389330149,20.366513474,19.904897515,19.336336237,18.356312853,17.882982907,17.151347289,16.295906825,15.707023548,15.201748992,15.905656614,16.399480155,14.590142037,13.238184212,13.147935389,12.983665783,12.6468404,12.696398908,13.159385695,13.122829602,12.701684096,12.868897748,12.946203853,13.157697079,13.120118179,12.681573341,12.932801953,13.262137328,13.345206345,13.802897423,14.232856776,14.697936126,15.204323957,16.233329487,17.147461564,16.856240445,17.714358537,18.406002236,19.467416197,20.516982844,21.808936054,22.323111161,22.293891351,22.25447782,22.256825926,22.255977382,22.163028501,21.759910688,22.121416481,21.700317331,21.279676388,20.761850318,20.208096703,20.204944857,20.015723427,19.60856497,19.40810708,19.565144327,19.36048006,21.926124469,21.119131814,20.514951616,20.090178736,20.574383135,19.766267854,19.678247451,19.618045527,25,17.08794173147423
2022,19.436699349,18.422443579,18.033768958,18.137504699,17.581281328,16.817009117,16.163765462,16.175330051,15.523945451,14.970643492,14.403300201,13.888600208,13.727387376,13.449171479,13.3727944,13.310738951,13.258964769,13.352634569,13.4469666,13.669980971,14.656396155,15.289492449,15.713202139,16.334436955,18.130478636,19.32523334,20.159765991,20.693183074,21.652551122,22.512626498,22.726909927,22.32351747,21.758724611,20.877902665,20.074778552,19.366163835,18.488539257,17.387469769,16.76106312,16.201207238,15.810053021,14.981011851,14.599522661,14.078130035,13.867231751,13.473301388,13.172329069,13.305586779,12.990833268,12.85594556,12.919618493,12.808856416,12.865072222,13.091046131,13.096154054,13.443496858,13.714987358,13.845838905,14.148638948,14.421090358,15.062472306,15.685445197,16.255982071,16.923176049,17.74623078,18.75247533,19.919499513,21.189159659,22.326823761,24.067623898,24.800810936,25.085692516,25.144854796,25.25073706,25.354589751,25.514992926,25.491468027,25.90659399,25.430828699,24.900953676,24.48280401,24.145653257,23.866747679,23.624033076,23.176037581,22.580702515,22.599128312,22.211239315,24.704354821,23.569400264,22.723604068,21.98173572,22.377628059,21.512815852,21.540859288,21.663565383,26,18.501402464742263
2022,21.382744701,20.376548084,19.730852463,19.475102382,18.902691732,18.074753332,17.60871398,17.624874106,16.873306557,16.040333048,15.527415478,15.114570992,14.944895328,14.651927207,14.480752985,14.339704186,14.386532561,14.447839707,14.621903145,14.755931048,15.801560709,16.358122819,16.970633588,17.629898553,19.226579731,20.626151808,21.544625315,22.257291912,23.260242965,24.127452376,24.736497226,24.301085046,23.892889992,22.880823695,22.04516805,20.910242959,19.841679597,19.323133872,18.469800074,17.633683268,16.964618941,16.353664477,16.030854296,15.419184462,14.932471955,14.684948616,14.431236616,14.574018217,14.545169674,14.534951741,14.532374481,14.471111834,14.339670665,14.579438241,14.944921332,15.792056343,15.155840536,15.324289845,15.707577805,16.075165115,16.703290671,17.500539723,18.092976433,18.929270169,19.775938095,20.775066988,22.476645931,24.126801278,25.296736904,26.861654458,27.374446536,27.237169868,27.290624859,27.266664501,27.124963567,26.91931665,26.548769136,26.663574541,26.261169972,25.703950517,25.538413876,25.045300773,24.51056243,24.049369044,23.572193858,22.998432243,23.129413734,22.859267349,25.325969523,24.407816946,23.554881937,22.878310418,23.215368132,22.148020144,21.962356582,22.105309036,27,19.915701841144323
2022,21.989132807,21.136669948,20.504327889,20.309269959,19.579125902,18.747246339,17.631479808,16.851709733,17.23007991,16.715114667,15.968678317,15.476408225,15.128273478,14.619635804,14.362376095,14.334667008,14.289212905,13.987222081,14.061174348,14.073041232,14.471280413,14.709128752,14.868029758,15.22778663,16.048173585,16.57304589,17.252264059,18.061733718,19.00720162,20.123554161,20.928199865,20.762316181,20.842028687,20.961235725,21.59160215,20.398345317,19.899466974,20.348541392,19.82414742,18.218106592,17.307225154,17.01604391,16.231010217,15.827073429,15.296344519,15.0745663,14.889671696,14.578471921,14.998308659,14.185879206,14.41663274,14.128122305,14.122416291,14.088489823,14.459509253,14.37737399,15.580843655,16.675826315,17.67676332,17.777335238,18.24180842,19.434909797,20.10322679,21.540229889,22.492429916,23.296759687,24.287852099,25.082838652,25.53094248,26.406061459,26.384421502,26.082714929,25.94426276,25.505249837,25.206961747,25.053279481,24.909819325,24.807450348,24.078538598,23.744301149,23.47175657,23.032641476,22.758031812,22.388779436,22.035290165,21.534340031,23.596887683,22.522751366,22.066103076,21.370395659,21.550137195,20.932596781,21.743891662,20.840439417,19.730076887,19.578285946,28,19.289746467134023
2022,19.433000821,18.408697913,17.913479277,18.300181077,17.433147519,16.475386669,15.895731364,15.233822921,15.36334041,14.765125685,14.283605945,14.103117847,13.995081999,13.619671349,13.574160889,13.368412589,13.299032913,13.200645506,13.435190616,13.561402711,13.743215993,13.734676878,13.807667976,14.205630356,14.829287373,15.133838458,15.553061647,16.241537541,17.21140843,17.8662169,18.540797049,19.215219133,20.074714466,20.003871723,19.987846739,21.172711563,20.666120958,19.761416616,19.65269872,20.244901363,20.849724371,19.246374629,19.398098648,18.95301466,19.554739774,19.088031239,19.037724909,19.285687515,18.251959873,17.545741901,15.578943178,17.044432951,15.919504415,15.643543714,18.158649578,18.942479111,18.911986918,17.953027828,17.176296127,17.593651519,17.924705169,18.509966657,18.590569566,19.73739732,20.123159464,21.097406032,22.298278663,23.100091529,24.010521447,25.581600887,26.162172995,25.76582924,25.841644756,25.941873634,25.788645594,25.611540991,25.685905498,25.691073203,25.11066312,24.755365947,24.480771602,23.897619348,23.578562193,22.956587504,22.67773602,22.043995374,24.117573762,22.934846314,22.107738421,21.189062852,21.189981042,20.783046091,21.422539802,20.440095066,19.205348941,19.041763264,29,19.2766842068866
2022,18.680760344,17.910314251,17.651558388,18.009204716,17.032641773,16.221070081,15.759060248,15.479942816,14.918194282,14.555841928,14.066558526,13.843151305,13.872948878,13.693761066,13.519275084,13.472414474,13.572752469,13.664837196,13.746093419,14.123257488,15.032043392,15.632802386,16.302195981,16.824454231,18.516189583,19.691430357,20.733959535,21.46465378,22.633971001,23.44138363,24.184566327,24.461101774,23.666582008,22.66312491,21.099829859,20.52999032,19.375789607,18.341177325,17.714651428,17.040112352,16.676389029,16.708363983,17.457127547,17.361535709,17.607955243,17.051136648,15.925644392,15.036900345,15.014126465,15.203052477,15.065925321,14.392203278,14.430753548,14.934732551,14.624559608,14.710003467,14.986509679,15.476890503,16.008855133,15.937186985,16.112856941,16.702168286,17.125362244,18.04163939,18.912655196,19.71888072,20.850862774,22.377703867,23.952955341,25.428776691,26.295922437,26.48826887,26.188212559,26.299383464,26.118751432,26.107294408,25.735190371,26.073225051,25.579409602,25.323181126,24.800848778,24.455068291,23.951693428,23.291424631,22.790121802,22.403630531,22.327234569,22.167122714,24.619835186,23.809187753,23.142902451,22.453917234,22.539858678,21.663370469,21.506975213,21.638563741,30,19.32729852235052
2022,21.418773957,20.44521534,19.977609682,20.022636608,19.462670397,18.332021315,17.657904555,17.787270099,17.122498621,16.359298658,15.749663363,15.386557687,15.094563557,14.974963119,14.819733655,14.725766213,14.785621568,14.692388821,14.895435056,15.002611521,16.180229899,16.617698694,17.391561511,18.032876267,19.841819193,21.436145164,22.609276404,23.498854743,24.812607001,25.606324911,26.034780701,26.303303507,25.851231312,25.375111959,24.060436865,22.466036931,21.036235688,20.216895153,19.411278498,18.433949623,18.33578796,17.983211243,17.559745855,19.108479644,18.690088119,18.504932504,15.94012347,15.272229757,15.734845152,17.13274176,16.597153859,17.392122907,18.26971884,18.554398213,18.687669296,18.891813543,19.358103062,18.989137444,17.200520272,18.334673168,18.734516495,19.519871421,20.2638543,21.094218501,21.129089149,21.450222179,22.666646977,24.106193918,25.544434254,27.051026861,27.946319736,28.220813928,28.214416237,28.356076615,28.332115107,28.197226185,27.891850198,28.059839844,27.090846016,26.473151536,26.045049152,25.390827303,24.793360813,24.228519273,23.455424102,23.106016946,23.039876775,22.591715698,25.076918464,24.047224918,23.071790062,22.343367024,22.595309322,21.78454997,21.619991971,21.705034945,31,20.996959382257735
2022,21.577140768,20.813362182,20.149410595,19.83865072,19.273760229,18.288272041,17.776092187,17.81224382,17.127136076,16.455982504,15.805208297,15.494642504,15.232392855,15.031197287,14.902821294,14.64864202,14.578597104,14.490787903,14.663708267,14.773577071,15.850718295,16.44669201,17.044669076,17.766895911,19.629684964,20.989388927,22.096418068,22.905630659,23.811965395,24.949445312,25.540208818,25.847243576,25.454275913,23.828901222,22.928088447,21.074306309,19.773792726,19.327789862,20.232273799,19.729583397,17.869686423,17.14098052,17.633292525,18.005110755,18.143001438,18.38545672,18.291416507,15.747578065,16.803111826,16.878069571,17.072583518,16.852157405,15.556251395,14.724635691,15.186867758,15.704477785,15.055907876,14.89252414,15.370223864,15.360204633,15.532396272,16.079110896,16.633001702,17.204994687,17.911506739,18.694451449,19.841320674,21.207735888,22.38969039,23.976334404,24.491768878,24.689322769,24.940818776,25.13079726,25.191777185,25.043427836,24.64847039,24.609554609,24.167881372,23.981003484,23.475794297,23.089587322,22.732928369,22.407666154,21.962982855,21.492444444,21.655330665,20.999801086,23.567240805,23.038661457,22.176801788,21.39136364,21.625018269,20.942450816,20.782499762,20.900406288,32,19.74475753094845
2022,20.806547198,19.85462961,19.429425799,19.319193041,18.55804433,17.773210506,17.244918242,17.401502476,16.58837935,15.939801623,15.445738936,14.977427561,14.589681891,14.232107583,14.149963809,14.03021806,13.950831801,14.058688021,14.151169514,14.364497561,15.360873625,16.08909482,16.55410264,17.0221522,18.963139236,20.051829436,21.07106827,21.704692603,22.654418657,23.646756103,24.181831646,24.854470546,24.920034783,24.522501525,23.91658896,23.726641366,23.254151574,23.474066048,23.521440893,23.030071967,22.83854537,22.403196888,22.611502175,22.527749429,22.485415054,22.52324676,22.437148877,23.001600168,22.153591803,22.472534284,22.798019391,22.70465751,23.720305888,23.802275341,24.208894064,23.870060668,23.881651952,24.015676311,23.941733398,24.397349285,24.81607846,25.253176799,25.464374192,26.298723648,26.962660206,27.454645215,28.675891236,29.614384946,29.986534611,30.870727321,31.343682141,31.23162051,30.779908692,30.37980721,30.196764681,30.082633785,29.542165334,29.157324278,28.272590364,27.688564599,27.059027853,26.537053506,25.860504141,25.022478006,23.996787504,23.323825828,23.050717371,22.609730944,25.275519748,24.426552639,23.435677881,22.347486455,22.620609265,21.817647331,21.69311792,21.891895706,33,22.785793286103104
2022,21.651057703,20.746129245,20.107151556,19.912633159,19.111776645,18.193805216,17.662746224,17.614916255,16.978248577,16.150923746,15.36567226,14.728403643,14.702941079,14.272690576,14.176166824,14.018826974,13.879871703,13.783271038,13.959301161,14.383026852,15.238683452,15.638024611,16.234615076,16.676845851,18.481769101,19.596746019,20.405002759,20.758201807,21.485011843,22.247869012,22.719195316,22.45065609,21.998549241,21.088748557,20.295133008,19.278459463,18.345090309,17.634735893,17.435554037,17.861241645,18.158571036,17.567846424,15.522177506,14.8070434,14.159435218,14.094894407,14.40999946,13.801878752,13.535351507,13.644366357,13.993184229,14.530737176,14.967620442,17.158069595,17.044077505,17.44224254,17.07456704,16.606314142,16.614003461,17.365525936,17.273170303,17.951010946,17.840753609,18.293057388,19.252873583,19.909589162,20.776303136,21.888902655,23.108834889,24.567199597,25.154819221,24.952493393,24.934514229,25.023938385,25.030275978,25.009702955,24.850079542,25.048918651,24.470891988,24.181664849,23.929135128,23.5018589,23.154188334,22.84702842,22.532356762,22.24577368,22.410904586,22.037453497,24.183443304,23.360988549,22.663393636,22.1718889,22.576240291,21.774092874,21.621222542,21.915578092,34,19.342393212505154
2022,21.681727181,20.701856297,20.153763861,19.909231522,19.174010835,18.333759189,17.325292911,16.574546422,16.843110264,16.144317856,15.578321098,15.089961481,14.73390093,14.362327583,14.206855492,14.030268295,13.929688384,13.876724523,13.868505877,13.834148294,14.045839123,14.235453986,14.426921167,14.822551784,15.50392498,16.132212991,16.735452315,17.776345785,18.837072047,19.614102665,20.22747115,20.330430329,20.475942644,20.277381613,20.132084815,19.696535266,19.06141978,18.490552345,17.840414059,17.087877684,16.175717534,15.4074176,15.086075472,14.550362057,14.246443338,13.849027236,13.485974697,13.71380509,13.545657714,13.382537171,13.095022836,13.159166054,13.287771165,13.024745025,13.084883103,13.282896086,13.397113879,13.795884354,14.348900716,14.996339154,15.44560719,16.090299499,16.782658131,17.717736027,18.553318648,19.709764366,20.953243182,22.136558867,23.271272022,24.887533467,25.830068119,25.710140829,25.772261099,25.694465224,25.513161861,25.512507184,25.506876005,25.55716785,25.021993211,24.481971165,24.219045071,23.973522629,23.851475104,23.665648766,23.549230803,23.199825389,25.35046044,24.398618824,23.748206801,22.819465776,22.770719497,22.200649012,23.09235232,22.068252802,20.987196893,20.94594537,35,18.77327076852577
