year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,14.787021042,14.358018602,13.981576726,13.761568532,13.333919424,13.092517004,12.83357508,12.715348267,12.715348267,12.680237561,12.418180463,12.418180463,12.418180463,12.25582059,12.126727765,12.126727765,12.126727765,12.126727765,12.126727765,12.397611544,12.947779556,13.366830936,13.538211924,14.257153031,15.153697302,16.376887842,17.607818609,18.400305499,20.123318434,21.797817354,22.983894429,23.411460578,24.784666167,25.190437561,25.216798412,25.34090282,25.380487138,25.001615992,24.762395887,24.097601591,23.552411823,23.471040147,22.919213062,23.094845796,22.836988477,22.676660241,22.695809727,22.804189698,23.100411442,23.245443771,22.951502485,22.966844681,23.193677027,22.550995797,22.189642096,22.487107468,22.055058755,21.832872359,21.68268339,21.76448453,21.86108485,21.655587811,22.151975368,22.122479074,22.160597783,22.553847198,23.245814736,23.659076603,24.768497635,25.634776292,27.219955747,28.025135527,28.394059842,28.920137213,28.853837615,28.556635923,27.911554721,27.370785723,26.805384875,26.210633575,25.492337932,24.88714574,24.38424383,23.962765162,23.124794508,22.500915155,21.874571139,20.913021873,20.364514914,20.002241136,19.134388881,18.40106442,17.764265206,17.117751428,16.436896837,15.701029192,93,21.17274754794845
2022,15.165351076,15.069596903,14.445067172,14.199445694,13.754393323,13.588307006,13.292539699,13.201995981,12.995371895,12.995371895,12.995371895,12.995371895,12.703908701,12.547907856,12.68677445,12.632835372,12.622383127,12.961195097,12.623911712,12.623911712,12.857204883,13.246943508,13.445312923,14.104495684,15.015589419,15.904936308,16.851282608,18.003279712,19.619761364,21.052557686,21.797102951,22.790617707,23.678467728,24.42925982,24.528377493,24.678037924,23.832018083,23.3078988,22.946461435,22.70495573,22.411412285,22.02444812,21.84247981,21.511535735,21.464650598,21.414084639,21.373319538,21.544113734,22.056123548,21.842434796,21.576916989,21.724073305,21.516754362,21.014711799,20.948245674,20.988367731,20.794719016,20.674205193,20.687857591,20.65544774,20.706852892,20.771790719,20.873707102,20.99777888,21.408707771,21.601805145,21.816589646,22.638385005,23.587111504,24.760345525,26.346566287,27.192094733,27.685879825,28.198350973,28.321307248,28.178319528,27.658142402,27.133976658,26.448711584,25.777606723,25.396519849,25.020034941,24.677771863,24.092621594,23.388666311,23.21650301,22.48818491,21.680434344,20.97403261,19.861777798,19.02607722,18.54587574,17.655723259,16.935355976,16.40855104,15.710902017,94,20.723139577958765
2022,15.299317986,14.896095814,14.616127981,14.191161783,14.043952358,13.651722172,13.463982597,13.336334616,12.858217348,12.858217348,12.858217348,12.858217348,12.858217348,12.673337289,12.448708195,12.514284436,12.538190263,12.538190263,12.797598892,12.829643532,13.219403874,13.674814939,14.149079885,14.698835445,16.104027269,17.094310631,18.058741261,19.15828343,21.260201056,22.517657716,23.572642828,24.539514881,25.73903971,25.971812952,26.002624726,26.070424964,25.870191203,25.487193597,25.220746418,24.831508024,24.626817643,24.438295185,24.269332837,23.991548253,23.670156253,23.768487917,23.628439948,23.54603289,24.317404397,24.477123725,24.093829238,23.941226771,23.721131484,23.449887103,23.271257357,23.185320157,23.088182782,22.933379561,22.927229428,22.893963772,23.04484577,23.086379298,23.328859618,23.577402788,24.031111635,24.397666856,24.971947475,25.594413833,26.544884307,27.764894256,29.510233914,30.99882326,31.182945179,31.858091655,31.426556889,31.173147123,30.642241196,30.258361098,29.746085757,29.163857693,28.424542922,27.809943145,27.500161734,26.700297103,26.033539672,25.636427782,24.844073913,23.693075654,22.927173937,21.763054201,20.666401798,19.798776495,18.972843419,17.911772046,17.452634269,16.809918313,95,22.452136313711335
2022,16.257304573,15.899012861,15.467071337,15.045275004,14.60414035,14.477298741,13.960056185,13.932592728,13.807871639,13.539503594,13.309683875,13.309683875,13.309683875,13.309683875,13.309683875,13.229508547,13.00108643,13.00108643,13.00108643,13.180795066,13.588645758,14.250116176,14.659883637,15.23787388,16.371887633,17.442122,18.709062119,19.520233123,21.664125705,23.151892163,23.993487177,24.573890287,25.773018492,25.814148157,26.137948987,26.287564309,25.982744779,25.330506542,25.162540487,24.67953323,24.14846687,24.021830745,23.752647699,23.632127913,23.449973644,23.0296425,23.217755515,22.954061651,23.121700383,23.309348369,22.808792883,22.828486109,22.81697551,22.482078953,22.393276637,22.346701887,22.071414598,21.964633027,22.059331302,21.922057278,21.757782789,21.784575523,21.956162567,22.136213193,22.651182836,23.096451378,23.351885942,24.231556271,25.054733497,26.520942363,28.223434288,29.148843029,29.35936586,29.7743004,29.667573805,29.876782812,29.218737765,28.802368267,28.055169046,27.679396483,27.378293093,26.46964261,25.962417709,25.385696545,24.828206034,24.027733124,23.283580044,22.430604346,21.594967317,21.067109149,20.229435188,19.11343151,18.479864128,17.739322398,16.996502172,16.342899516,96,22.013317529907216
2022,15.765675852,15.435575924,15.254800913,14.802400099,14.719738106,14.156587941,14.084339352,13.801153287,13.730409166,13.506997221,13.189673504,12.971607148,12.892505699,12.892505699,12.892505699,12.892505699,12.892505699,12.892505699,12.892505699,12.931563382,13.565177187,13.980194915,14.469931478,15.0938351,16.253026291,17.229914058,18.288492384,19.434469576,21.428482928,22.843650272,23.720624432,24.47218194,25.738801671,25.933780764,26.086843345,26.206064927,25.961803639,25.359148059,24.896212536,24.477900856,24.313936907,23.918108287,23.89684491,23.729555312,23.414338418,23.196970978,22.959470103,22.740773161,22.967070966,22.7933302,23.161932831,22.809787385,22.490711255,22.273771145,21.806920629,21.821991907,21.481947072,21.801241678,21.681306265,21.629439778,19.914560342,19.602676775,20.257633696,19.121161489,19.168098174,19.633372121,20.133167124,20.605125611,21.333694512,22.648927829,23.753417877,24.872942839,24.985307696,25.300147967,25.48913696,25.406772706,25.099054629,24.60205586,24.071082842,23.669248806,23.234726876,22.862754573,22.361869117,22.02200104,21.567522147,21.016424685,20.438899834,20.018779565,19.490131313,18.815220762,18.076732841,17.546070325,16.908964362,16.352492089,15.637172771,15.09721283,97,20.75301658059794
2022,14.641971512,14.252932754,13.942198083,13.405803012,13.092522985,12.656061636,12.422786047,12.149586475,12.149586475,11.855952566,11.560965973,11.560965973,11.560965973,11.560965973,11.32197444,11.269513275,11.269513275,11.269513275,11.269513275,11.269513275,11.489765299,11.583825254,11.756125386,11.9351092,12.459821752,12.952626171,13.294359032,13.689364365,14.391680368,15.14416683,15.695518484,16.097867021,16.460862935,16.738042783,17.427445021,17.550038333,17.676539475,17.875779382,17.952249638,18.012238518,17.870064847,17.660223902,17.603125093,17.592471821,17.392542638,17.148482567,17.001420716,17.001420716,16.881422231,16.995706182,16.794585375,16.60248096,16.461137949,16.408313992,16.379717088,16.118093778,16.025052688,16.247071851,16.133419077,15.932759871,16.124536164,16.254915859,16.521380373,16.697781019,17.329004529,17.687919607,18.382335445,19.202070403,20.278585733,21.571365116,23.120256339,24.456367057,25.200118618,25.454764449,25.810689354,25.815059053,25.39606023,24.674798624,24.239012437,23.93686054,23.488029929,23.301928625,22.798158185,22.226409512,21.944296737,21.417482104,21.025636236,20.237017536,19.754718051,19.319827881,18.424283617,17.831617005,17.407421405,16.682570243,16.027118499,15.458289746,98,17.77746836186598
2022,14.982177655,14.595543518,13.980336375,13.508629433,13.209904032,12.816758093,12.698204091,12.639611404,12.112024631,12.103868483,12.103868483,11.817410869,11.48095963,11.48095963,11.48095963,11.48095963,11.48095963,11.48095963,11.48095963,11.48095963,11.48095963,11.48095963,11.48095963,11.533733659,12.081877674,12.532375834,12.703918626,12.843715337,13.580414441,14.427891337,14.81325552,15.358818901,15.995978221,16.472076177,17.30380968,17.915937671,18.71187104,19.317955935,19.862915969,19.813084929,19.910357838,20.601317254,21.739625519,22.078234463,22.660768856,23.223229515,23.19997582,23.053355243,23.198263372,23.131233828,23.078592248,23.594378816,23.576208212,23.32194866,23.32194866,23.416824417,23.450694447,23.377488387,23.139792486,23.311645989,23.361699963,23.557754574,23.691822273,24.011688431,24.173442214,24.431692938,25.100775726,26.107111191,26.829976168,27.92059262,29.023189196,29.762752826,29.707681214,30.065187641,30.60471465,29.915057686,29.319249022,28.893677802,27.795354707,27.474192288,26.790100265,26.143391556,25.944086063,25.337754843,24.613255367,23.916686263,23.218743978,22.402944168,21.585717515,20.80517128,19.950710525,19.012698578,18.033616781,17.355773737,16.987457435,16.443265541,99,20.554674175288657
2022,15.664165883,15.200360745,14.94761631,14.440173639,14.166520314,13.846871279,13.471315382,13.263965883,13.263965883,13.263965883,13.263965883,13.263965883,13.060239773,12.677917044,12.853116103,12.89393881,12.658200634,12.82582908,13.204388581,13.298253663,13.335089293,14.018184661,14.252600193,14.942753427,16.085333097,17.166111793,18.379759535,19.537600441,21.309546399,22.797525827,24.22758272,25.229546944,25.856607877,26.377272186,26.597091527,26.764191185,26.326894167,25.852916178,25.381768045,25.150152499,25.129013495,25.650955835,25.001651195,25.007526505,25.387999137,24.986522712,23.967435095,24.526940802,25.27046341,25.640237739,25.454704768,24.786886562,24.326400215,23.631844537,23.190117605,23.181351406,23.186773459,23.101572949,22.708552983,22.78263323,22.366533278,22.374529203,22.425725748,22.699793222,23.11980211,23.299508365,23.955329836,24.678393077,25.889342841,26.935551181,28.25595672,29.143089996,29.469351889,29.909753719,29.854501997,29.761836311,29.395997987,28.789680845,28.149132613,27.417181943,26.669963464,25.844239986,25.317471472,24.736280886,24.164578369,23.51166438,22.837354717,21.961264421,21.106886892,20.321205123,19.31075059,18.41316345,17.686896417,17.025475869,16.28357292,15.796533897,100,22.236238598164952
2022,15.422571657,14.931747613,14.799796319,14.209134123,13.96720964,13.595421467,13.509171555,13.246821136,13.170584346,12.921080087,12.921080087,12.921080087,12.93718349,13.206762703,12.892505699,12.892505699,12.972976252,12.886791165,12.747718038,12.886791165,13.296771863,13.726102216,14.346442511,14.983774055,16.087019619,17.248522641,18.214898272,19.516577561,21.469454409,22.780432284,23.717434908,24.563258313,25.238348422,25.489363645,26.00148606,26.171329034,25.697221777,25.107597439,24.408730029,24.037049331,23.638651792,23.149302347,22.712706834,22.362878382,22.162904605,21.908782969,21.688813959,21.663688983,21.889182836,21.749362257,21.569581557,21.459952415,21.059293372,21.098125341,21.014439472,20.775723619,20.821073618,20.862920505,20.8973899,21.279968994,21.109243166,21.154365546,21.006535478,21.03956399,20.900740771,21.680754733,21.943911543,22.318675203,23.373141547,24.067608837,25.318769123,26.442456528,26.93398667,27.402717896,27.336478913,27.086968025,26.855782382,26.484,25.752869551,25.462302184,24.748374144,24.011382482,23.659161791,23.133361015,22.614225176,22.110483272,21.269758331,20.670543458,19.720875757,19.055662721,18.402544353,17.594065002,16.968878644,16.36100861,15.766326782,15.131430489,101,20.936025201927837
2022,14.727203777,14.472335489,14.138427014,13.792017229,13.58956412,13.321775362,13.081093344,12.733190996,12.732493014,12.443261263,12.441039744,12.441039744,12.383346904,12.149586475,12.149586475,12.149586475,12.149586475,12.149586475,12.149586475,12.158141856,12.683223925,13.453813595,13.806009274,14.29272166,15.11501426,16.409083865,17.232824549,18.100476177,19.93029318,20.966412811,21.707197686,22.358333183,23.121016631,23.615662156,23.467916477,23.445012105,23.014097925,22.640288249,22.334568378,21.701248446,21.381948583,21.484911168,20.955385413,20.805920657,20.769876292,20.373957341,20.401704288,20.348491708,20.476358698,20.573100306,20.334960177,20.388016858,20.41734609,20.004456064,19.810909585,19.827409878,19.604373678,19.481032229,19.340815788,19.429882107,19.54165798,19.548950304,19.411601169,19.890460271,19.854237415,20.105386212,20.382493959,20.926084279,21.623859369,22.497025421,23.498524082,24.039993996,24.497288153,25.080995901,25.064819445,24.940710598,24.704801455,24.045920701,23.488017528,23.08856731,22.469098954,21.81992743,21.60834733,21.463410342,20.862023935,20.120744619,19.569836469,19.035374187,18.29412175,17.611402908,16.926898241,16.288873287,15.793275453,15.121933467,14.681211324,14.308593387,102,19.558401946154635
2022,13.875527864,13.492556414,13.179077304,12.898220806,12.810275933,12.339752937,12.303885197,12.025341273,11.877329876,11.692405414,11.692405414,11.692405414,11.692405414,11.692405414,11.692405414,11.692405414,11.692405414,11.692405414,11.692405414,11.699781287,12.205945432,12.332459585,12.726396657,13.206370994,14.104254101,15.186175064,15.714902447,16.467126849,18.235271899,19.303204835,20.339595536,21.215333802,22.086944562,22.477676128,22.290999633,22.359888875,22.04650284,21.560576081,21.141806496,21.079740453,20.868582693,20.264867063,20.435994353,20.654343723,20.536617048,20.147960493,20.240809262,20.332403544,20.246730538,20.385847077,20.477386689,20.122402129,20.09122339,20.017431967,19.964240531,19.771726082,19.59546221,19.711459865,19.345543383,19.372963674,19.646573795,19.667426471,19.490268677,19.909318285,20.263597566,20.456232064,20.746271596,21.339730769,22.013910745,22.476777233,23.691525181,24.885688438,25.117568729,25.623744227,25.659348936,25.664598994,25.263989498,24.573148206,24.339397035,23.584961019,23.136616696,22.874140077,22.559802514,22.091008902,21.631567785,20.956647766,20.518591351,19.683415217,19.07790898,18.211945073,17.349463324,16.855764754,16.502838176,15.862815226,15.42908622,14.939479192,103,19.35243443021649
2022,14.615430341,14.335922775,13.934645071,13.574393824,13.235391495,13.095195704,12.896113715,12.601053001,12.601053001,12.482847905,12.303885197,12.303885197,12.303885197,12.136728962,12.069955173,12.209482147,12.315314838,12.315314838,12.432512498,12.606767536,12.750786942,12.994850995,13.254813918,13.915145861,15.095068175,16.143704603,17.119209245,18.151210893,20.00778457,21.179736732,22.009126231,22.813090137,23.625280846,23.994876188,24.008660368,24.178043951,24.155329996,23.844208855,23.440267614,23.033024459,22.68799475,22.289899998,22.194213469,21.941131025,21.899852966,21.89615599,21.549269555,21.565090096,21.740173165,21.426030704,21.277710634,21.334603521,21.02652071,20.668941458,20.730841906,20.395089583,20.209736094,20.184489946,20.186893442,20.098982744,20.110612668,20.317261632,20.200755648,20.203799141,20.251232647,20.800413434,21.455978159,22.024633279,22.204776904,23.258423237,24.326160062,25.479119113,25.654777125,26.231589193,26.021864963,26.246631879,26.002942829,25.545888236,25.054664787,24.475275018,24.053438815,23.653216094,23.088777632,22.787615094,21.990602797,21.697454319,21.115640157,20.54090914,19.836135579,19.138700193,18.80728568,18.181317161,17.487165422,16.813103932,16.268321798,15.798701507,104,20.293946453855675
2022,15.446744896,15.099731707,14.569341023,14.120895968,13.949736904,13.810783521,13.383760256,13.338257691,12.755968423,12.732493014,12.732493014,12.732493014,12.521793559,12.406751393,12.223507281,12.115298124,12.365794428,12.112671409,12.098153948,12.338009592,12.562124625,12.784735284,12.783016798,13.315201631,13.823576475,14.069376082,14.3545666,14.744611403,15.343771434,16.115982763,16.630761228,17.029632331,17.554468436,17.728979876,17.990074647,18.178449303,18.036939154,18.287242451,18.427286097,18.138586924,18.219606551,18.292957557,18.292957557,18.292957557,17.984449834,17.830500398,17.962364198,17.761011448,17.949204127,17.794799224,17.603333377,17.830024968,17.659782341,17.375319828,17.207151965,17.207887055,17.274049136,17.1605503,17.021498203,17.190008361,17.323708562,17.224296712,17.503569726,17.462642248,18.079695469,18.609652879,18.920212907,19.582938706,20.694353505,21.981830292,23.192443323,24.783951612,25.187538271,25.605623132,25.967752269,25.758113208,25.372265289,25.060754019,24.450168082,24.010378836,23.357928028,22.900123505,22.751809245,22.479894294,21.88542376,21.267377504,20.86391497,20.270910482,19.861356925,19.148534901,18.383954799,17.902602366,17.448148866,16.696264721,16.151030187,15.755602439,105,18.49032209001031
