Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2018,956,0.0,30.8,15.9,24.6,14.548699484536083
2018,957,0.0,30.7,16.6,27.1,16.47770484536082
2018,958,0.0,30.7,18.7,26.3,16.62971969072164
2018,959,0.0,30.7,20.2,25.4,16.36900597938144
2018,960,0.0,29.5,20.8,27.2,16.168611340206184
2018,961,0.0,26.9,21.4,26.6,16.488832783505146
2018,962,0.0,28.5,21.7,26.0,15.633781443298966
2018,963,0.0,21.3,22.4,25.9,15.65484175257732
2018,964,0.0,18.2,22.1,26.7,19.32903206185567
2018,965,0.0,28.0,22.1,25.8,17.82819030927835
2018,966,0.0,21.5,22.2,25.3,16.66002195876289
2018,967,0.0,28.4,21.9,26.1,16.72148268041237
2018,968,0.0,29.0,21.3,25.4,18.98344453608248
2018,969,0.6,3.7,19.4,21.3,16.75153340206185
2018,970,1.2,12.6,18.2,21.9,15.506305876288662
2018,971,0.4,12.4,17.0,22.6,15.036918041237112
2018,972,16.0,20.1,17.9,23.8,16.333398144329898
2018,973,5.6,25.8,19.1,24.2,16.489752577319578
2018,974,0.0,28.2,18.9,24.7,16.05248649484536
2018,975,0.0,26.8,20.0,26.0,18.40063453608248
2018,976,0.0,28.5,21.3,26.5,15.582540721649483
2018,977,0.0,28.5,20.1,26.8,14.948109690721653
2018,978,0.0,24.1,19.8,26.0,14.611382164948456
2018,979,1.6,24.8,21.6,26.5,15.42652134020618
2018,980,1.6,15.3,21.5,34.7,15.792760000000005
2018,981,0.0,23.5,22.7,27.3,15.54836731958763
2018,982,6.4,24.2,21.3,27.3,14.942548144329894
2018,983,0.0,25.3,23.3,36.4,14.551637319587634
2018,984,0.0,24.3,22.3,26.6,16.63411092783505
2018,985,0.0,20.9,20.8,27.1,18.026975051546405
2018,986,0.0,23.2,22.4,25.6,17.508923917525774
2018,987,0.0,26.4,21.8,27.7,16.337964742268046
2018,988,0.0,17.3,22.3,26.4,17.598899484536084
2018,989,16.4,5.5,19.9,21.9,18.25577680412371
2018,990,0.0,21.6,19.0,24.6,22.06957288659793
2018,991,0.0,19.3,19.9,25.3,13.54867855670103
2018,992,0.0,20.6,21.1,25.6,13.938452268041232
2018,993,0.0,22.7,21.1,28.3,14.014686907216497
2018,994,0.0,4.6,23.3,25.4,14.14291804123712
2018,995,78.6,23.4,18.0,24.1,15.575415051546395
2018,996,0.0,25.3,16.3,24.7,15.138236391752576
2018,997,0.0,16.9,18.9,24.3,15.896763711340212
2018,998,0.0,22.3,19.6,24.3,16.51992412371134
2018,999,0.0,24.5,20.7,26.1,19.177054329896905
2018,1000,0.0,12.5,22.0,30.6,19.80888814432989
2018,1001,2.4,11.0,21.2,26.7,19.83577546391753
2018,1002,2.4,9.1,19.8,23.8,17.882377113402065
2018,1003,16.6,19.3,20.5,23.7,18.66083134020618
2018,1004,0.0,17.3,20.4,24.1,17.470138556701038
2018,1005,4.8,18.5,19.5,23.9,18.42693257731959
2018,1006,0.0,21.4,20.5,24.5,19.21572690721649
2018,1007,0.0,23.1,19.0,25.1,18.410758762886605
2018,1008,0.0,22.4,18.0,25.4,14.599172164948458
2018,1009,0.0,11.9,20.2,23.0,14.723910515463924
2018,1010,0.0,20.1,21.4,25.2,14.198783814432993
2018,1011,0.0,19.1,20.0,32.5,13.855817113402056
2018,1012,0.0,17.3,21.2,25.5,14.901117628865984
2018,1013,0.0,21.5,21.7,27.6,15.591247525773202
2018,1014,0.0,22.0,20.8,36.9,15.849112886597927
2018,1015,0.0,21.6,22.2,25.7,24.21941556701032
2018,1016,0.0,17.7,23.1,25.3,22.07232030927836
2018,1017,3.0,2.9,20.2,22.6,18.610516701030928
2018,1018,145.6,8.8,19.1,22.5,15.44705855670103
2018,1019,17.2,5.5,18.9,21.7,16.074588041237103
2018,1020,0.0,19.1,19.4,25.8,18.46785051546391
2018,1021,0.0,18.0,19.9,31.4,19.55874195876289
2018,1022,10.0,16.4,20.1,27.8,17.24533144329897
2018,1023,1.6,15.3,16.1,22.8,21.917673917525786
2018,1024,0.0,20.0,19.2,27.5,17.79686463917525
2018,1025,0.0,18.9,20.4,25.1,17.263089484536085
2018,1026,0.0,19.4,19.6,28.4,15.061857319587626
2018,1027,0.0,15.0,20.1,24.9,15.713986804123712
2018,1028,0.0,18.0,18.3,27.5,15.42009474226804
2018,1029,0.0,16.2,18.3,31.5,15.499513195876284
2018,1030,1.2,17.3,21.5,24.0,19.62405855670103
2018,1031,0.0,14.7,18.8,25.4,15.94471639175258
2018,1032,0.0,18.5,20.4,25.7,16.811337835051543
2018,1033,0.0,18.5,18.0,24.5,19.76115577319587
2018,1034,0.0,18.3,18.4,27.0,12.761935979381445
2018,1035,0.0,18.2,17.6,25.6,14.0838612371134
2018,1036,0.0,18.0,19.2,33.1,14.597073814432983
2018,1037,0.0,15.5,21.2,24.1,16.722928659793812
2018,1038,0.0,17.7,19.9,28.1,14.774363608247429
2018,1039,0.0,17.5,18.0,30.5,15.36225793814433
2018,1040,0.0,17.3,20.9,30.0,15.607531134020617
2018,1041,0.0,13.8,21.5,29.4,16.247665463917535
2018,1042,0.0,16.7,19.1,24.4,16.190270721649476
2018,1043,0.0,16.9,17.4,27.8,15.333349793814438
2018,1044,0.0,12.2,19.2,22.6,15.173538762886595
2018,1045,4.6,11.7,18.6,22.8,15.141161752577329
2018,1046,0.0,15.1,16.7,24.9,17.431573814432994
2018,1047,13.6,16.0,15.4,22.8,14.271647938144334
2018,1048,0.0,13.2,18.7,22.8,15.888264329896906
2018,1049,0.0,11.8,17.5,22.7,14.99825402061856
2018,1050,0.0,15.6,15.0,22.7,13.7827868041237
2018,1051,0.0,15.3,17.3,22.0,13.497720824742258
2018,1052,2.0,8.5,18.7,24.4,14.919078453608249
2018,1053,5.2,13.8,16.8,24.2,15.453894123711338
2018,1054,0.0,9.4,18.5,21.0,13.165122164948466
2018,1055,7.2,13.3,15.6,21.5,12.572159484536078
2018,1056,0.0,11.0,14.7,19.6,13.23411556701031
2018,1057,15.0,10.8,13.3,19.0,13.469628762886591
2018,1058,0.0,14.7,13.7,21.4,16.086297319587633
2018,1059,0.0,10.5,14.5,22.3,17.924234845360825
2018,1060,0.0,14.4,13.4,26.2,22.98349237113402
2018,1061,0.0,10.6,17.2,27.2,23.19517072164949
2018,1062,0.0,14.2,11.8,20.4,15.940311237113404
2018,1063,0.0,14.0,9.4,20.6,13.620318659793815
2018,1064,0.0,13.9,12.9,24.2,14.824711649484543
2018,1065,0.0,10.8,13.2,23.6,15.30932474226804
2018,1066,0.0,13.6,13.1,24.1,15.492410515463916
2018,1067,0.0,12.8,14.7,24.9,14.605159896907224
2018,1068,0.0,13.2,10.7,16.4,14.122508350515464
2018,1069,0.0,8.0,11.6,19.7,13.756606494845355
2018,1070,0.0,9.1,14.6,18.1,14.768315876288664
2018,1071,7.2,12.1,13.5,18.6,13.639561649484529
2018,1072,0.0,12.3,13.4,18.7,13.700405360824735
2018,1073,0.0,11.3,13.8,17.7,13.922939072164947
2018,1074,0.0,12.6,10.4,18.5,16.66915783505155
2018,1075,0.0,12.8,9.8,19.9,15.568058247422686
2018,1076,0.0,12.7,9.4,19.4,13.673725154639175
2018,1077,0.0,12.6,10.3,21.2,14.303648556701036
2018,1078,0.0,12.4,11.6,23.2,13.646213298969071
2018,1079,0.0,11.7,13.8,20.1,13.526150103092784
2018,1080,0.0,11.2,10.5,20.7,13.877039999999992
2018,1081,0.0,10.0,13.4,19.1,13.153412989690729
2018,1082,0.0,11.8,12.1,20.2,13.7021493814433
2018,1083,0.0,12.0,9.6,20.4,13.79861680412371
2018,1084,0.0,10.0,10.8,21.2,13.28347855670103
2018,1085,0.0,11.9,11.5,23.6,13.667430515463913
2018,1086,5.0,9.3,13.9,18.6,14.222671855670113
2018,1087,0.0,11.0,8.7,17.3,14.709383917525775
2018,1088,0.0,6.9,9.7,15.2,13.56974731958762
2018,1089,0.0,6.3,12.0,18.6,13.63915144329897
2018,1090,32.7,9.9,13.3,18.1,14.367248350515464
2018,1091,0.0,8.1,13.4,16.2,13.99000422680412
2018,1092,17.0,7.4,12.4,16.3,13.44997371134021
2018,1093,13.0,6.7,12.4,18.3,12.663140412371131
2018,1094,10.2,10.6,13.3,20.2,14.1621618556701
2018,1095,0.4,6.3,10.7,17.2,14.193383505154634
2018,1096,2.6,4.6,11.3,15.8,13.12252474226804
2018,1097,6.6,3.4,13.1,17.4,12.662261855670106
2018,1098,28.8,8.8,12.4,15.7,12.90533618556701
2018,1099,0.0,8.2,7.8,17.8,13.280263195876282
2018,1100,0.0,10.5,8.8,18.8,14.312090412371134
2018,1101,0.0,11.3,10.0,18.5,13.536536907216492
2018,1102,0.0,11.3,10.2,19.7,13.963967628865976
2018,1103,0.0,11.3,10.3,17.9,13.782794845360833
2018,1104,0.0,11.3,9.3,15.7,12.96154886597937
2018,1105,1.0,3.6,9.2,14.2,16.856777628865977
2018,1106,10.4,3.3,9.3,17.1,13.046354845360822
2018,1107,51.2,10.0,8.9,17.9,13.021309072164955
2018,1108,5.0,6.4,12.1,15.4,13.692154948453611
2018,1109,0.0,11.3,8.1,15.2,14.215618350515468
2018,1110,0.0,11.3,6.9,20.3,13.108518969072152
2018,1111,0.0,11.3,8.7,16.7,13.242647938144325
2018,1112,0.0,11.3,7.6,16.1,13.996436391752573
2018,1113,0.0,11.0,7.0,17.7,13.550647113402064
2018,1114,4.8,8.4,9.5,19.2,12.672866288659796
2018,1115,3.8,9.7,10.7,20.4,12.540690309278348
2018,1116,20.0,10.9,7.3,15.9,14.160764020618556
2018,1117,0.0,11.5,8.8,19.8,13.88440195876289
2018,1118,0.8,6.1,10.8,17.3,13.787660824742265
2018,1119,1.8,9.4,11.9,17.1,13.1949106185567
2018,1120,0.0,11.0,9.4,21.0,13.515311649484527
2018,1121,0.0,11.6,11.0,21.5,12.43683793814433
2018,1122,0.0,8.3,13.6,24.3,12.899990824742265
2018,1123,0.0,11.4,10.5,17.7,13.275640721649491
2018,1124,0.0,11.8,8.9,16.3,13.432242989690712
2018,1125,0.0,11.8,9.4,17.0,13.07565319587629
2018,1126,0.0,11.4,8.8,16.7,12.740793298969075
2018,1127,0.0,11.7,6.8,16.9,13.185330721649484
2018,1128,0.0,12.0,6.9,19.8,13.213566288659798
2018,1129,0.0,12.0,6.9,17.6,13.49795474226804
2018,1130,0.0,12.1,6.7,18.1,13.70591422680412
2018,1131,0.0,12.2,4.7,17.7,13.545608556701035
2018,1132,0.0,12.2,5.8,17.4,14.758896907216505
2018,1133,0.0,12.3,9.1,20.6,14.241106597938131
2018,1134,0.0,12.3,12.3,22.3,14.534650618556702
2018,1135,0.0,12.2,8.7,23.2,15.657178144329905
2018,1136,0.0,11.5,10.4,20.9,13.24766175257732
2018,1137,0.0,12.6,7.9,17.7,13.999241237113411
2018,1138,0.0,12.7,4.6,17.5,13.128276804123706
2018,1139,0.0,12.8,5.4,18.9,12.602601855670112
2018,1140,0.0,12.8,8.3,23.3,12.221458865979384
2018,1141,0.0,13.0,12.1,22.1,15.567736597938149
2018,1142,0.0,13.0,8.8,21.5,15.016465773195884
2018,1143,0.0,13.1,7.8,19.0,13.9803875257732
2018,1144,0.0,11.9,8.7,20.4,12.564800927835046
2018,1145,0.0,13.1,11.9,22.3,12.881630927835054
2018,1146,0.0,13.5,10.1,19.3,13.949715257731963
2018,1147,0.0,13.5,10.3,20.1,13.696539381443303
2018,1148,0.0,13.5,10.9,22.2,13.425497113402052
2018,1149,0.0,13.3,11.3,17.6,14.618809175257736
2018,1150,0.0,13.6,9.8,22.1,15.114880412371138
2018,1151,0.0,13.8,11.3,19.5,15.030266185567012
2018,1152,0.0,14.1,8.3,21.4,13.34427474226804
2018,1153,0.0,8.1,10.2,16.3,13.41277855670103
2018,1154,4.0,14.2,10.6,17.9,13.96478360824742
2018,1155,0.0,14.1,9.1,19.4,13.71176958762886
2018,1156,0.0,14.5,10.9,18.3,13.496544226804115
2018,1157,0.0,14.6,7.8,20.5,14.545918556701023
2018,1158,0.0,14.7,9.0,24.0,13.475271134020616
2018,1159,0.0,14.8,11.2,17.9,13.601911237113413
2018,1160,0.0,15.0,7.3,19.6,14.358182061855675
2018,1161,0.0,15.2,8.9,21.5,15.100248041237116
2018,1162,0.0,15.2,12.5,22.9,15.52688000000001
2018,1163,0.0,15.1,16.3,24.4,16.263677319587636
2018,1164,0.0,15.5,9.2,19.9,16.837063092783506
2018,1165,0.0,15.4,8.1,21.8,15.995876288659789
2018,1166,0.0,15.4,10.5,17.7,14.850312268041234
2018,1167,0.0,15.8,9.2,13.3,14.715944020618558
2018,1168,0.0,16.0,8.0,18.9,14.227333917525772
2018,1169,0.0,15.2,8.9,16.6,15.902949278350514
2018,1170,0.0,14.5,10.5,17.9,15.640661030927827
2018,1171,0.0,11.9,13.9,19.9,14.832847113402044
2018,1172,10.8,6.5,11.2,15.8,14.163212783505156
2018,1173,0.0,15.9,9.7,14.2,14.953915257731955
2018,1174,0.0,17.3,5.7,14.9,15.202019793814433
2018,1175,0.0,17.3,5.3,16.3,15.06671164948453
2018,1176,0.0,9.8,11.5,20.1,15.331599793814435
2018,1177,0.0,16.9,12.3,20.7,14.222220927835057
2018,1178,0.0,14.2,11.7,15.9,14.62527020618556
2018,1179,7.0,10.9,11.8,15.7,15.483678659793815
2018,1180,9.8,13.5,11.6,17.9,15.40045422680413
2018,1181,0.0,15.8,14.3,20.1,14.51148896907216
2018,1182,0.4,8.9,14.8,18.2,13.245687319587622
2018,1183,0.0,7.8,14.9,16.4,13.16502030927834
2018,1184,0.0,18.9,11.0,19.9,13.008121134020618
2018,1185,0.0,19.1,11.5,18.8,13.81446061855671
2018,1186,0.0,19.2,11.2,18.8,15.762127628865985
2018,1187,0.0,19.3,13.3,26.3,15.264764845360826
2018,1188,0.0,15.3,15.4,19.2,14.778425154639171
2018,1189,0.0,19.4,15.5,21.8,15.49952711340207
2018,1190,0.0,19.9,13.4,30.9,14.437241443298968
2018,1191,0.0,20.3,12.0,15.3,15.733663814432989
2018,1192,0.0,18.6,9.2,17.6,16.104132577319596
2018,1193,0.0,20.5,10.5,22.8,14.20634051546392
2018,1194,0.0,16.5,14.1,28.1,14.512052474226795
2018,1195,0.0,15.2,12.4,15.7,18.36019793814432
2018,1196,0.0,21.1,8.1,21.1,16.457754742268037
2018,1197,0.0,19.5,11.0,22.2,15.263029690721645
2018,1198,0.0,19.2,12.9,19.4,14.19884247422681
2018,1199,1.8,8.3,12.9,16.0,15.329560309278351
2018,1200,0.0,16.4,11.3,17.5,15.34016
2018,1201,4.6,8.2,11.8,18.4,14.964108865979384
2018,1202,0.0,21.5,8.1,19.4,16.994372164948448
2018,1203,0.0,20.8,11.1,23.6,17.34259422680412
2018,1204,0.0,21.3,11.4,18.8,15.871949896907218
2018,1205,0.0,23.3,11.9,19.9,16.55496474226805
2018,1206,0.0,17.1,12.9,26.9,14.609159793814436
2018,1207,91.0,6.8,15.1,17.3,13.48201711340206
2018,1208,45.0,14.4,14.4,18.7,14.68009288659794
2018,1209,12.0,12.0,13.7,21.9,14.921638969072164
2018,1210,0.3,21.3,13.1,21.5,15.899796494845358
2018,1211,0.0,3.2,16.8,19.8,17.03936010309278
2018,1212,37.6,17.9,14.3,19.4,13.660034329896908
2018,1213,1.6,22.6,15.0,20.2,14.5646093814433
2018,1214,8.0,17.2,17.1,20.3,14.674915876288658
2018,1215,0.0,23.1,17.5,21.1,14.755262886597944
2018,1216,0.0,14.7,18.0,22.3,14.875616288659792
2018,1217,1.0,20.5,18.4,23.1,14.45197350515464
2018,1218,1.8,23.6,17.3,24.2,15.287461752577324
2018,1219,11.6,6.2,16.3,17.0,12.61534402061855
2018,1220,1.2,20.2,15.9,19.5,11.879379278350513
2018,1221,0.0,26.8,16.0,21.5,11.204812680412372
2018,1222,0.0,10.7,16.9,18.6,15.629110927835054
2018,1223,0.0,16.6,15.4,19.6,14.557205670103096
2018,1224,0.0,20.6,14.6,20.7,14.150095773195885
2018,1225,0.0,26.5,16.6,22.0,15.218233298969071
2018,1226,3.4,6.0,15.4,17.6,16.332304742268033
2018,1227,0.0,20.8,15.5,19.6,12.761419278350514
2018,1228,0.0,27.7,15.8,23.7,12.127764432989688
2018,1229,0.0,27.6,18.3,21.7,13.3967444329897
2018,1230,0.0,26.0,18.9,27.9,15.274169793814435
2018,1231,0.0,26.1,21.1,34.1,15.753256804123708
2018,1232,0.0,25.2,23.1,35.0,16.108901649484533
2018,1233,0.0,21.5,19.6,22.0,15.023263092783507
2018,1234,0.0,18.5,17.5,25.4,10.927808041237109
2018,1235,0.0,13.5,19.6,26.6,11.82651
2018,1236,0.0,5.1,21.8,25.6,13.030973711340213
2018,1237,17.9,24.6,11.7,18.2,12.487469690721642
2018,1238,0.0,22.9,13.4,20.5,17.379764845360828
2018,1239,0.0,29.0,16.2,20.9,16.434645463917526
2018,1240,0.0,29.3,16.6,22.3,16.254184948453606
2018,1241,0.0,29.3,18.4,23.0,15.241790618556712
2018,1242,0.0,27.4,18.2,23.8,13.976231443298966
2018,1243,0.0,9.1,18.3,23.8,12.706484329896902
2018,1244,0.4,18.4,19.3,22.4,12.412611340206174
2018,1245,9.6,10.2,16.6,20.2,12.33393134020619
2018,1246,0.0,16.3,16.5,20.6,12.300567525773198
2018,1247,0.0,18.5,18.3,22.0,12.826932268041238
2018,1248,0.0,30.1,17.6,22.4,12.733599175257735
2018,1249,0.0,28.2,17.5,23.1,16.737937422680417
2018,1250,0.0,8.7,19.7,28.8,16.828640412371133
2018,1251,0.0,29.4,19.6,26.6,16.39991639175257
2018,1252,0.0,30.6,16.6,24.4,16.22857072164948
2018,1253,0.0,29.1,15.9,24.9,16.14689474226804
2018,1254,0.0,24.0,15.5,24.7,11.889451237113404
2018,1255,0.0,27.1,15.7,21.1,12.0167681443299
2018,1256,0.0,25.1,15.5,22.0,12.490421030927836
2018,1257,3.6,5.7,19.6,22.8,13.432710000000004
2018,1258,45.2,15.0,15.6,20.8,13.230030412371132
2018,1259,0.4,28.5,16.1,21.6,15.464569896907218
2018,1260,0.0,30.3,17.1,23.0,15.662713298969068
2018,1261,0.0,27.7,17.6,36.6,16.58044525773195
2018,1262,0.4,31.3,18.0,26.4,18.961199175257725
2018,1263,0.0,28.7,18.7,23.8,17.507785154639176
2018,1264,0.0,9.8,18.4,23.3,18.427621958762884
2018,1265,0.0,29.0,19.3,23.8,21.31847979381444
2018,1266,0.0,30.5,18.4,24.1,18.72187247422681
2018,1267,0.0,31.6,18.4,25.8,17.02637804123712
2018,1268,0.0,30.9,18.5,23.9,16.185783608247426
2018,1269,0.0,21.9,18.9,22.9,16.86751226804124
2018,1270,4.8,5.2,19.5,21.3,15.811630927835054
2018,1271,1.8,9.7,19.3,23.1,15.602787010309282
2018,1272,0.0,17.1,19.9,24.2,16.95456216494845
2018,1273,15.0,11.4,20.1,23.4,16.23700659793815
2018,1274,1.0,21.2,19.5,24.3,15.333612371134018
2018,1275,17.4,22.3,21.1,26.4,16.798003917525776
2018,1276,54.0,27.6,20.1,29.2,16.242624742268042
2018,1277,0.0,22.1,20.0,23.4,16.382044845360827
2018,1278,0.0,14.7,21.0,24.0,17.842271443298966
2018,1279,8.4,28.1,20.6,26.4,10.660343608247423
2018,1280,6.4,24.4,18.6,20.9,15.314925257731955
2018,1281,4.4,31.0,16.3,22.1,15.317007216494838
2018,1282,0.0,31.5,15.2,23.1,14.76395546391753
2018,1283,0.0,32.0,18.4,25.0,15.203968556701028
2018,1284,0.0,31.9,19.7,25.1,14.914832268041236
2018,1285,0.0,31.8,19.8,26.1,16.11386463917525
2019,1286,3.8,31.0,20.2,27.3,15.450927422680415
2019,1287,0.0,30.9,20.5,24.2,17.169630824742264
2019,1288,0.0,30.0,19.1,23.9,16.300055670103088
2019,1289,0.0,31.5,19.6,30.9,18.293673608247424
2019,1290,0.0,31.0,21.2,38.1,10.960006082474225
2019,1291,0.0,6.2,18.9,19.9,11.023942268041242
2019,1292,20.0,11.2,18.6,22.2,11.48509051546392
2019,1293,0.0,30.8,19.6,27.4,10.919216185567006
2019,1294,0.0,22.3,21.0,27.2,11.189594226804124
2019,1295,0.8,9.3,21.0,22.2,10.918269484536085
2019,1296,0.6,23.5,20.6,24.2,11.124577010309276
2019,1297,6.0,31.3,20.8,25.0,10.993001546391753
2019,1298,0.0,24.0,20.6,23.7,14.706508041237116
2019,1299,0.0,26.7,21.3,25.0,16.465678350515464
2019,1300,0.0,29.5,22.1,27.6,17.208482164948457
2019,1301,0.0,30.8,22.0,26.3,15.273202577319587
2019,1302,0.0,29.0,21.3,27.7,15.066568659793818
2019,1303,0.0,30.8,20.6,28.1,14.37295432989691
2019,1304,0.0,20.8,22.1,24.7,15.58692670103093
2019,1305,4.8,11.4,20.4,24.2,14.44396350515464
2019,1306,2.6,11.7,20.7,24.8,15.363878247422676
2019,1307,0.0,26.4,21.9,29.4,15.30864030927835
2019,1308,0.0,21.7,22.0,31.7,15.122407113402062
2019,1309,0.0,24.6,21.8,24.6,14.350643092783503
2019,1310,0.0,26.5,21.8,27.5,13.50989340206186
2019,1311,0.0,29.6,22.9,38.2,15.349900103092782
2019,1312,0.0,28.1,22.6,29.4,15.026476701030928
2019,1313,8.6,17.7,22.3,27.4,15.812869999999998
2019,1314,0.0,29.4,22.7,27.3,17.981084536082474
2019,1315,0.0,18.9,22.9,27.7,18.319639587628867
2019,1316,0.0,15.7,22.0,35.9,16.127418969072167
2019,1317,1.0,7.2,19.1,22.3,15.65114587628866
2019,1318,13.4,13.4,18.8,23.3,15.974708865979371
2019,1319,8.0,29.1,20.3,24.4,15.497477628865983
2019,1320,0.0,29.0,20.6,27.8,18.89906340206185
2019,1321,0.0,26.4,21.2,27.1,17.39738154639175
2019,1322,0.0,28.4,21.1,24.6,16.643060515463915
2019,1323,0.0,28.3,21.1,24.9,14.885579793814436
2019,1324,0.0,19.4,21.3,29.7,15.015314948453607
2019,1325,13.2,24.9,20.4,34.5,16.098946082474225
2019,1326,0.0,27.9,19.2,22.9,16.217139072164947
2019,1327,0.0,28.1,19.9,24.8,15.71297484536082
2019,1328,0.0,27.9,19.4,36.9,14.588498350515463
2019,1329,0.0,20.8,20.0,22.4,15.060035773195876
2019,1330,0.0,15.8,20.5,25.3,18.75578298969073
2019,1331,0.0,25.8,20.3,26.1,18.90868670103092
2019,1332,0.0,23.7,20.8,25.5,15.03812577319588
2019,1333,0.0,27.2,20.5,26.8,16.412901237113395
2019,1334,0.0,26.8,20.4,26.0,16.680173917525774
2019,1335,0.0,17.7,21.4,26.8,17.92633989690722
2019,1336,11.6,17.3,20.8,25.5,18.049383917525773
2019,1337,21.0,14.6,21.1,24.2,15.283974432989693
2019,1338,0.4,18.2,21.6,23.5,14.547113298969071
2019,1339,3.2,17.2,19.0,23.8,14.821848556701031
2019,1340,0.0,20.3,19.2,23.3,15.253372371134017
2019,1341,2.0,23.1,19.2,24.6,16.06056422680412
2019,1342,0.0,22.4,17.9,25.2,20.250966082474232
2019,1343,0.0,24.6,20.2,27.0,16.669876597938142
2019,1344,0.0,20.1,20.2,26.7,13.732512474226803
2019,1345,0.0,22.8,21.1,27.0,17.836508453608246
2019,1346,0.0,20.5,21.1,27.5,14.999994329896907
2019,1347,0.0,24.2,21.4,25.8,13.94838463917526
2019,1348,0.0,24.6,21.1,26.4,18.106045360824748
2019,1349,0.0,24.1,20.5,29.8,18.41431278350516
2019,1350,0.0,13.3,21.1,37.0,18.71733958762886
2019,1351,11.0,2.2,20.3,21.4,16.226591237113404
2019,1352,0.0,23.3,18.5,26.3,12.73692268041237
2019,1353,0.0,10.8,21.3,24.6,15.514492268041236
2019,1354,1.2,19.5,21.0,28.3,22.166238041237115
2019,1355,0.0,22.4,22.0,25.0,20.84764226804124
2019,1356,8.0,14.8,22.2,24.8,19.86822092783505
2019,1357,0.8,11.5,18.7,22.4,22.71372041237114
2019,1358,78.0,9.7,19.0,23.5,18.464049587628864
2019,1359,1.8,7.7,18.3,23.9,13.34692752577319
2019,1360,0.0,17.3,19.3,24.3,15.16589649484536
2019,1361,0.0,17.9,20.0,24.4,16.648010412371132
2019,1362,0.0,18.1,20.0,25.6,15.010457835051549
2019,1363,1.6,18.2,20.6,25.4,18.05689824742267
2019,1364,0.0,20.3,17.1,25.8,21.330698144329894
2019,1365,8.2,19.6,19.8,28.7,21.496846701030925
2019,1366,0.8,4.7,22.0,26.8,21.42642938144331
2019,1367,0.4,19.3,20.6,28.4,19.99273979381444
2019,1368,0.0,9.1,21.3,24.0,17.37304845360825
2019,1369,0.0,19.6,16.7,25.8,15.005193917525776
2019,1370,0.0,18.2,18.0,28.6,17.69574412371134
2019,1371,49.2,13.9,18.6,26.4,16.017831752577322
2019,1372,0.0,7.8,18.1,22.4,13.677083092783512
2019,1373,5.8,13.6,18.1,23.8,21.35562463917526
2019,1374,0.0,18.5,16.5,28.7,19.0855312371134
2019,1375,0.0,18.3,17.2,31.5,17.345800721649482
2019,1376,0.0,17.9,19.0,32.2,18.48167628865979
2019,1377,0.0,11.5,19.7,31.8,17.245618556701025
2019,1378,7.6,15.3,16.2,21.6,15.5486924742268
2019,1379,3.8,15.9,17.1,23.7,13.521626907216492
2019,1380,0.0,16.0,15.7,24.3,12.507516185567006
2019,1381,5.2,12.6,19.6,22.8,13.35760515463918
2019,1382,0.0,14.7,19.1,24.4,12.674105773195876
2019,1383,0.0,15.5,19.9,25.5,18.830501030927827
2019,1384,0.0,14.4,18.7,26.0,16.665858762886597
2019,1385,0.0,14.6,19.7,24.3,16.713229587628856
2019,1386,0.0,15.3,18.5,25.3,17.578687938144327
2019,1387,0.0,15.5,15.7,27.8,15.75109432989691
2019,1388,0.0,14.6,17.5,29.6,16.866119896907215
2019,1389,0.0,12.6,16.4,19.6,15.578613402061857
2019,1390,0.0,15.1,11.8,23.6,15.928015257731955
2019,1391,0.0,12.9,13.4,22.3,14.373498762886598
2019,1392,0.0,12.8,17.2,24.7,14.340140309278356
2019,1393,0.0,7.4,18.0,24.1,15.11949680412372
2019,1394,0.0,9.5,19.6,25.3,14.015385051546389
2019,1395,0.0,6.1,18.7,23.6,13.626709072164946
2019,1396,15.0,7.6,17.6,20.7,13.665453505154645
2019,1397,0.0,10.8,14.2,20.2,12.94648082474227
2019,1398,6.3,13.9,13.5,19.2,17.205909072164943
2019,1399,0.0,13.9,11.6,22.0,14.086450206185573
2019,1400,0.0,13.7,14.4,22.7,14.178389072164943
2019,1401,0.0,13.6,10.4,20.5,15.378697216494844
2019,1402,0.0,7.1,10.4,23.2,13.17287855670103
2019,1403,0.0,11.9,10.6,21.6,13.115316082474225
2019,1404,0.0,13.4,9.9,21.1,13.338753608247425
2019,1405,0.0,11.0,12.7,21.7,13.980756804123716
2019,1406,0.0,13.2,14.4,25.9,13.242748659793817
2019,1407,0.0,11.3,12.6,22.2,12.792834020618557
2019,1408,0.0,12.6,13.9,22.2,12.01155226804124
2019,1409,0.0,11.4,15.1,22.2,12.365346082474227
2019,1410,0.0,12.8,13.3,22.0,12.671577113402066
2019,1411,0.0,11.5,13.0,23.9,14.06797216494845
2019,1412,0.0,10.3,13.3,23.0,14.548325257731962
2019,1413,0.0,12.5,13.4,26.6,13.32671360824742
2019,1414,0.0,12.3,14.7,24.6,13.771594948453616
2019,1415,0.0,10.9,15.2,23.7,11.81759731958763
2019,1416,0.0,12.2,13.3,25.1,12.667997422680411
2019,1417,0.0,12.2,12.6,24.6,13.113958144329898
2019,1418,0.0,8.9,13.2,23.9,14.029916907216494
2019,1419,0.0,10.1,13.2,19.9,13.618800824742268
2019,1420,2.6,12.0,8.6,17.0,13.211765154639174
2019,1421,0.0,10.6,11.2,18.7,12.70660845360825
