year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,averagemwh
2022,13.441587899,12.665880202,12.352615539,12.754608625,12.264002636,11.555588306,10.876163755,10.226945337,10.579786094,10.107413325,9.4695814537,9.0543418582,8.8210200742,8.4294548872,8.2423234338,8.1241454529,8.0885375197,7.9573782154,7.9238797537,7.9561496455,8.14398319,8.5583645695,8.9423676278,9.011845502,9.6518140626,10.195918155,10.747067297,11.4437283,12.387329806,13.166220589,13.571632656,13.837778131,14.16821219,14.067114228,14.055806226,13.962267697,13.668693516,13.239940002,12.770648548,12.179432833,11.517265347,11.262123579,11.004727408,10.66246494,10.451089456,10.166786331,9.9118803831,9.723922012,9.5401034719,9.5330275016,9.5526098487,9.8141866376,10.519490214,11.350586499,10.306710592,10.25516641,10.620368578,10.802103818,11.222269492,11.359813106,12.028683953,12.378008222,12.837536153,13.296507083,13.876922103,14.396018841,15.053231586,15.620894507,15.657695692,16.39129369,16.704179189,16.571086898,16.503751029,16.15781512,15.737491601,15.640308601,15.356283744,15.419720982,15.011436022,14.633153571,14.484768624,14.247122401,14.056991209,13.853080037,13.790715751,13.416728251,15.196379948,14.443106805,13.759557976,12.99808069,13.19757526,12.713191948,13.284567662,12.609233112,11.941317603,12.037493781,12.120210358417708
2022,11.978846312,10.993407231,11.044791194,11.797932703,10.876047321,9.9920686478,9.3540307853,9.0228936209,9.2458256157,8.8201904263,8.5231899561,8.3217554615,8.1194322154,7.9070941827,7.874715182,7.8001830516,7.8691740455,7.7830638075,7.7668784696,7.9398795189,8.0832069195,8.2548779691,8.4863086905,8.5984016819,8.9996936775,9.3951059062,9.7773446606,10.334108474,11.157812625,11.670282976,12.087546058,12.416667675,12.71259681,12.710097261,13.251740473,12.97401699,13.010225021,13.556425405,14.061938626,14.593024095,14.551559264,14.123153725,13.801994183,13.611343854,13.11714077,12.561451973,11.450829778,10.626414272,10.856540298,11.047547638,10.717394663,11.426135279,11.045731696,10.813059957,10.7621702,10.502714805,11.02341705,10.827016696,10.618760962,11.022311631,11.355321722,11.885250944,12.581754816,13.185959544,13.799885336,14.496186843,15.227145243,15.86863174,16.361337278,17.160590047,17.517710324,16.894287456,16.844364236,16.71629938,16.499476307,16.013100811,15.662390336,15.725646973,15.375587801,14.895324596,14.450263882,14.151536532,13.897058837,13.650815935,13.325612265,12.806945977,14.772583644,13.85739771,13.123263805,12.438519553,12.572956749,11.916817446,12.606682781,12.020036197,11.1548197,11.425513764,12.040693614021878
2022,11.319140089,10.701453916,10.714992697,11.416092622,10.322519904,9.5917573134,9.2118459808,9.2387012922,8.8170788784,8.4580591213,8.1685231762,7.9310537993,7.8220684536,7.7506589651,7.714657131,7.6690702022,7.6701206891,7.7362113441,7.7536540388,7.8764829046,8.2217632387,8.6064837746,9.0794010336,9.8154928487,10.952320533,11.730430584,12.491164258,13.070549947,13.788624251,14.53570177,14.570986638,14.72422887,14.971882368,14.340355457,14.547169815,14.779596811,15.012516741,14.260096337,13.270638514,12.182582639,11.16349227,10.959129882,10.617371799,10.671944566,11.787834234,12.913543667,12.898827431,11.382729625,11.941379094,11.633499135,10.609915658,10.332372055,10.905735218,10.484209355,10.777144789,11.393562532,11.619938777,11.150012052,11.360918739,12.583907492,12.718639704,13.268389118,13.698712075,14.126645374,14.492067645,15.079695164,15.843414906,16.716100114,17.267395796,18.274627953,18.569132868,18.152076692,17.922469169,17.630832389,17.195909251,16.596913865,16.148539311,15.880137868,15.351955612,14.760980636,14.285152416,13.938342454,13.48985972,13.190673961,12.834675815,12.581630615,12.65114832,12.334825545,14.653464685,13.958227301,13.287216476,12.728513599,12.711426498,12.173504787,12.053126819,12.48148004,12.386161477892708
2022,12.572585002,11.959156488,11.709716086,12.139433172,11.568673254,10.826803663,10.500020444,10.572403044,9.9514409029,9.3609661542,8.865492079,8.4993189972,8.2962581571,7.9794288772,7.8346472538,7.684215257,7.7364560089,7.7076376993,7.7160022006,7.9667551261,8.24891056,8.5695196995,9.1047553608,9.7941654282,10.985551369,12.132171124,12.812569472,13.402486998,14.176403974,14.866178218,14.833111351,14.647527461,14.279967831,13.831222497,13.563511217,12.963920698,12.728030031,12.19956771,11.843166806,11.285493705,11.02244588,10.737276455,10.343719833,10.059620072,10.133108454,10.052027991,9.9226111213,9.8334106694,9.8385451293,9.4886213364,9.5098802762,9.5917895676,9.5708439338,9.8176156948,10.17069156,10.349523826,10.53722383,10.600887496,11.086518412,11.184474672,11.724015479,11.769291552,12.385046609,12.896403063,13.503029338,13.998574627,14.891806479,15.793416736,16.322195874,17.583315204,17.703385424,17.131838329,16.891610277,16.787353332,16.527887145,16.219826587,15.791427305,15.770134191,15.333005414,14.988386457,14.555938786,14.085635477,13.871005002,13.448019331,13.179470884,12.781898901,12.778899887,12.440533516,14.785339097,14.117819741,13.384560715,12.620904216,12.740581643,12.0772511,12.09474586,12.503594422,12.052548183193752
2022,12.479607698,11.930109383,11.813820464,12.205177438,11.579478072,10.876642871,10.484119793,10.489459017,9.8169396501,9.2603066526,8.7924772165,8.3674148461,8.2226608697,7.9466653617,7.7421877937,7.696903984,7.7328306046,7.6433812879,7.6660809859,7.8413738001,8.2710390923,8.6128355056,9.2075870305,9.7897976846,10.754213044,11.805659077,12.72218209,13.104758105,13.940574424,14.684999147,14.461870163,14.21099099,13.947370735,13.331467184,13.115796769,12.603287593,12.311521677,11.781869324,11.327282295,10.869732819,10.858436082,10.287652741,10.008498351,9.7273409423,9.4392320395,9.3819762555,9.7467762559,9.8596512558,9.6659654564,9.7211122121,10.035381302,10.422425838,10.377481202,9.9925211138,10.107142775,10.187690601,10.452021577,10.780397149,10.773987456,11.134451633,11.366931651,11.807704266,12.334516693,12.847915516,13.379795877,14.09558659,14.550668479,15.275517679,15.830988383,16.726767964,16.961238889,16.574446836,16.38628342,16.260523939,16.092142138,15.897817484,15.642135825,15.615991788,15.121418614,14.715171379,14.246406661,14.118597004,13.808980407,13.504787318,13.081103048,12.716916025,12.800356818,12.645610901,14.928377853,14.239674168,13.600819858,12.941700482,13.038384835,12.43516368,12.370654523,12.788252966,11.928666299304169
2022,12.748683315,12.148733597,11.974817825,12.288083567,11.771548646,11.112424898,10.691373498,10.675633614,9.9434733783,9.411752119,9.0254361761,8.6608988573,8.3659143297,8.1581244985,7.9737678834,7.8588412831,7.9566630339,7.9391934954,7.9500365935,8.1337426319,8.5608865427,9.1838332832,9.7941484328,10.545152304,11.781206365,12.899049343,14.163427186,14.722948044,15.907953635,16.518602424,16.52761778,16.54042251,16.123699305,15.447110204,14.959081326,14.456259739,13.794924895,13.187434634,12.576580916,11.384379764,11.004026059,10.447003227,10.38784813,10.266496113,10.03104703,9.7481397503,9.5017871166,9.5259022888,9.5365411138,9.445283386,9.5447648367,9.3744366349,9.4731217481,9.619821171,9.7461916256,9.9685386055,10.140019031,10.339144694,10.672305235,10.940010106,11.226091822,11.647536837,12.219663033,12.921980643,13.823310802,14.483622972,15.20737294,16.577701681,17.777874504,18.794332783,19.621515704,19.849757665,19.622536644,19.993366399,19.950137381,19.960284707,19.684430904,19.765120722,19.364721822,19.090949657,18.562300661,18.295920357,17.902051855,17.592618148,16.497404112,15.665490482,15.321459308,14.784774322,16.888603636,15.927668103,15.148846211,14.456306867,14.379380036,13.577042592,13.398117593,13.808089696,13.097548681001038
2022,13.618128505,12.977074634,12.721454908,13.0134527,12.545981085,11.900408261,11.579164848,11.534354494,10.807158249,10.256732105,9.7395104527,9.2667739417,8.9772315307,8.7483680383,8.5720916671,8.5512913422,8.5373995754,8.5465445106,8.4820480726,8.6528130651,9.1455351472,9.7032969345,10.44631714,11.228445962,12.603672463,13.797289427,14.995887093,15.983086766,17.253884929,18.00278879,18.058610711,17.872084947,17.646527773,17.052504544,16.508691274,15.66507794,15.142858198,14.472863292,13.654917527,13.056123085,12.516113656,12.186867198,11.772568252,11.296311254,11.041293853,10.846398631,10.644561627,10.711211549,10.688495271,10.571175634,10.513606099,10.608969606,10.559633677,10.57462985,11.066922886,11.457276697,11.30064856,11.47383043,11.72322904,12.19541153,12.675435261,13.182421958,13.724274764,14.522185041,15.487853655,16.769988924,17.864001008,19.069775243,20.207293947,21.56718543,21.483424285,21.022833071,20.703147057,20.711735091,20.388101542,20.133925328,19.716654578,19.773053724,19.324271322,18.875399013,18.409155076,18.077719296,17.717376028,17.24443672,16.672054875,16.252476636,16.089444369,15.617533901,17.750813409,16.860905164,16.124872645,15.215016021,15.234257601,14.309558684,14.210523802,14.470785065,14.088828028771873
2022,14.281423963,13.674569012,13.462996804,13.543760419,12.926219634,12.198197291,11.507558344,10.830656737,11.181795332,10.704413003,10.290676171,9.9087581313,9.5610090535,9.1875993832,8.8544518054,8.7133944234,8.5219609875,8.5117955986,8.5377262736,8.6090146184,8.8829718149,9.12366302,9.4726115312,9.6883644883,10.163919434,10.831412418,11.683800967,12.495902216,13.472720609,14.624176766,15.468685539,15.700115569,16.143229769,16.607452207,17.443071323,17.517714046,17.82948551,17.844834023,16.253633113,15.076654312,14.468749787,14.49252139,13.53235102,12.953885021,12.307996516,12.108378155,12.283150549,13.037929726,12.813674476,12.370447037,12.419131842,11.616167009,11.866004801,12.329031292,11.948604533,12.636583608,13.896627744,14.175227439,14.818786264,14.648013226,15.505128333,15.938146751,16.513786415,17.533499326,18.355954108,18.895180308,19.671608784,20.226137367,20.038886046,20.356959948,20.35460668,20.00315165,19.634335635,19.213067349,19.011682835,18.469905574,18.264649813,18.230944242,17.936259504,17.356950464,16.875029696,16.593798012,16.337568152,16.01115895,15.727925481,15.155574154,16.954973088,16.206742178,15.326868219,14.481139848,14.599646121,13.882401541,14.438465127,13.610029008,12.583573161,12.591067704,14.218150611117707
2022,12.551866093,11.669360947,11.546592282,12.264130884,11.318856613,10.576393499,9.9854026033,9.4899158619,9.6581070403,9.0520784231,8.6985740172,8.5187804306,8.2944612771,8.2417301093,8.2732205342,8.1566965103,8.074334868,8.2663230435,8.2065726162,8.222382986,8.3445476061,8.3874047927,8.6481122696,8.9448175599,9.4132135986,9.6303802332,10.212617225,10.721764174,11.731475315,12.478895158,13.165177096,13.998258182,14.879745757,14.878088043,15.879025354,16.143761692,15.670832446,15.800982318,16.312531561,16.97703856,16.412315399,16.457717018,15.814966661,17.094860349,16.05321237,15.398597011,15.418512598,14.376413205,14.6654572,12.925065291,13.213506109,12.814137952,12.161927833,13.959877638,15.0838972,15.413021703,15.123978896,13.670221678,13.508424606,13.657888289,13.558242492,13.778842578,14.545175256,15.122739282,15.978934945,16.959514646,17.958711976,18.426741806,19.201767499,19.951567506,20.019870204,19.541954644,19.583170735,19.52070952,19.146759107,18.95230377,18.676600177,18.811049997,18.074968808,17.586482142,17.174829798,16.810353496,16.535597353,15.883178378,15.646253159,15.053412539,16.877713211,15.787166282,14.74160716,13.831044072,13.701964018,12.90709689,13.54338216,12.84089143,12.039894852,12.204400569,13.827951469198956
2022,12.017068937,11.211378035,11.172006296,11.902016077,10.922631101,10.115571708,9.7294567691,9.5685242947,9.0931808836,8.737210702,8.3823798499,8.2582863925,8.2861444821,8.0703476739,7.9881945139,7.893926316,8.031602442,8.1332486115,8.1423651953,8.3466449267,8.7793876501,9.2310583339,10.048231924,10.633253396,11.901036838,13.075314326,14.235972729,14.856694729,16.197068619,17.07545036,17.516087968,17.714670792,17.246332771,16.94545993,16.610114997,15.536318659,14.765978514,14.184433413,13.57885871,14.007672831,14.164109851,13.801674315,13.809784166,13.559478187,12.681303422,12.295967352,12.153425206,12.034603698,12.083376482,11.767875786,11.163893008,10.855899318,10.637308617,10.4405517,10.710614085,11.278122301,11.49620885,11.953506138,12.019754233,12.061858816,12.182159255,12.559736413,13.169579762,13.781106699,14.588374761,15.583767986,16.365851223,17.749617822,19.212729871,20.617464224,20.882598111,20.531484635,20.062868309,19.917402421,19.827780637,19.460754064,19.098173321,19.297519051,18.726529426,18.232077057,17.708361738,17.408819373,16.967016895,16.363903226,15.756747041,15.234027033,15.074205844,14.874800476,17.057827362,16.055018639,15.332900995,14.459071404,14.322904535,13.597912568,13.507977064,13.929009679,13.652176845293747
2022,13.863676291,13.175225941,13.036592608,13.336323798,12.794616156,12.055940285,11.514780663,11.625630511,10.969303275,10.365011609,9.8664819173,9.3951898406,9.117130913,8.8214557542,8.6517840509,8.477876863,8.3917854138,8.5198150615,8.7576933736,8.7527786004,9.1768353346,9.7409041654,10.511520124,11.383619273,12.680324487,13.9800695,15.190303298,16.101907452,17.422000554,18.292589186,18.467615114,18.460905801,18.243730084,18.386657326,18.294137655,17.094421079,16.015348462,14.562508133,14.209208562,13.369333044,12.348813482,12.834619198,11.87654387,12.807051971,13.531623009,13.814286359,13.329018251,11.261644382,10.871001252,12.423831911,12.53776988,12.789817717,13.179693661,13.702335018,13.68904451,14.047704508,14.263351373,14.14801403,13.686140346,13.029885652,13.7212401,14.58589139,15.056314937,15.625288044,16.260009759,16.702427298,17.470550835,18.786029585,19.999821409,21.454016591,21.911814546,21.712826073,21.358180746,21.233354698,21.212012203,20.606136582,20.181705074,19.95954751,19.318070537,18.832798898,18.273536955,17.655385112,17.097141896,16.600935362,16.091707693,15.412445407,15.202102359,14.751058309,16.963757494,16.070196878,15.238462119,14.27023241,14.313267697,13.572382597,13.473038424,13.665764569,14.56129868786771
2022,13.717099474,13.006334434,12.79888494,13.084162123,12.609567305,11.806590382,11.387412501,11.526879833,10.873724823,10.277632873,9.7711336268,9.3914262322,9.1274460113,8.8314459965,8.5709748329,8.3994778959,8.3566170723,8.3643630581,8.4334035921,8.6574711901,8.9828356458,9.6471483519,10.315972494,11.008862166,12.216285369,13.642754832,14.711941126,15.34414343,16.62487691,17.549058032,17.778998064,17.841620348,17.880152462,17.120777316,16.969658053,16.602577985,15.059330889,14.23116401,15.083597573,14.923482663,14.74703446,13.516131179,12.28129866,12.550312154,12.015329313,12.334340045,12.199768477,12.196163864,11.610171327,11.323492924,11.366881948,10.197028283,10.044720611,10.197119275,10.394265683,10.945929752,10.804465907,10.609435212,10.877076638,11.145873995,11.410664833,11.830643315,12.460955235,13.050180315,13.60980594,14.465095039,15.34563781,16.29681089,17.463081592,19.057583185,19.263561856,18.767715946,18.697649695,18.607061912,18.304019229,18.147752976,18.084997845,18.051273583,17.665396456,17.394642936,16.883222095,16.331513823,15.84802796,15.457537933,15.063488748,14.476044039,14.336562556,14.00059313,16.134390261,15.42714346,14.611524816,13.845593017,13.971467407,13.195518688,13.076061359,13.27822744,13.518703884821875
2022,13.278828733,12.63791,12.357783833,12.679274557,12.246787539,11.545344099,11.081386816,11.263079666,10.529626912,9.9028596205,9.4597869344,9.0790636947,8.7454008534,8.4509503224,8.328167982,8.2410521955,8.0903889504,7.9825596289,8.2192375617,8.291170678,8.664968135,9.316216854,9.9728665658,10.572528141,12.055996266,13.122927542,14.099624536,14.582908907,15.639560154,16.529012684,17.017796152,17.395865097,17.538843057,17.313148732,16.947972273,16.74292814,16.648324408,16.492485071,16.488042003,15.967494352,16.255438009,16.10364495,15.935539176,15.875944088,16.00232856,16.202094931,16.254611988,16.493961662,15.682318207,15.683972147,16.175625863,16.293542471,16.809168678,17.311257093,17.292794047,17.535424599,17.516365392,17.387781807,17.32850576,17.495361979,17.611353028,18.154655291,18.775797792,19.185340004,19.908544897,20.44257384,21.117819905,21.851717882,22.59216545,23.534649902,23.829645899,23.48941286,23.389052082,23.007325377,22.657394469,22.270348412,21.730099616,21.670744452,20.976581867,20.332077613,19.649339857,19.151012883,18.621308078,17.864991894,16.938891442,16.207777662,15.772790068,15.240083237,17.200233062,16.382281521,15.531126247,14.813230526,14.736963864,13.910852562,13.691992031,14.021915117,15.764770226486457
2022,14.051798468,13.30023931,12.996324074,13.393185278,12.882670734,12.089247499,11.540280817,11.616501745,11.023494676,10.322622638,9.8546900702,9.4239980344,9.1018008866,8.7590726461,8.6357860472,8.6521722337,8.4847159781,8.4638508624,8.4607939073,8.6084497712,9.1208953891,9.485895919,10.087286505,10.835581253,12.013576611,13.141999713,14.232460155,14.986759467,16.089692601,16.737011627,16.83608395,16.763153832,16.46125236,15.57148724,15.008000564,14.345853774,13.969348424,13.145280243,13.33434709,12.646049843,12.871707957,12.14204965,11.137302675,10.785185009,10.708391945,10.260701647,9.8473846778,9.9966329902,9.9276378167,10.203700378,10.336708438,10.948194666,12.235156633,13.331081617,13.001622443,12.942156076,12.754791564,13.143521669,13.289095988,13.641507935,12.887396264,13.618780048,13.713588858,13.739933157,14.729635743,15.249683793,16.124670502,17.059370681,17.949103846,19.028355442,19.219283059,18.626205436,18.384610197,18.242182557,18.292059148,18.144328598,17.969536564,18.096769849,17.595575427,17.202763076,16.937736805,16.673255694,16.287348803,16.075870604,15.776996487,15.340111117,15.427973405,15.103380455,17.308045951,16.612972571,15.860614098,15.075062734,14.977353866,14.286836961,13.949784987,14.234786764,13.601877162062506
2022,14.079814805,13.253934265,13.140174865,13.45028305,12.674948205,11.962832415,11.325603496,10.562600741,10.965455932,10.413931879,9.7797924377,9.3409430512,8.9791649052,8.6206789134,8.3920635477,8.2695825898,8.3189322561,8.1327498828,8.1335770859,8.1923774335,8.4673594389,8.7262827863,8.9488735629,9.232123984,9.7614921715,10.299486995,10.932184977,11.87437365,12.837416306,13.838260901,14.544120406,14.97214132,15.443140146,15.68447424,15.758312314,15.579237135,15.1672472,14.783369877,14.158975629,13.48664758,12.754876011,12.559248711,12.052741398,11.590420933,11.111468537,10.894957498,10.642581523,10.551320908,10.322812525,10.441422906,10.539565927,10.607294246,10.682448586,10.944115252,10.765102612,10.975483688,11.223973252,11.28922365,11.274585555,11.733169359,12.217466465,13.024129833,13.410635321,14.043006952,14.815415945,15.770182634,16.761508521,17.686309652,18.418990752,19.17168322,19.766102276,19.588053049,19.363657492,19.095732381,18.875909356,18.703869023,18.503050902,18.492415073,17.929832217,17.649684022,17.269779238,17.049251428,16.948812619,16.604774254,16.425839362,16.166877888,18.033932524,16.879378251,16.064395665,15.249110342,15.360097211,14.698673716,14.985550853,14.144840804,13.213840405,13.269724236,13.344732180571873
