year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Kurri 132_11kV,28JUL2021,MW,14.334643219,14.334643219,13.741737315,13.677090778,13.061580596,12.504717699,12.187063247,11.704433454,11.078288275,10.924384473,10.389328572,10.389328572,10.389328572,10.000410048,9.7317761303,9.7317761303,9.7317761303,9.7317761303,10.147394937,10.389328572,10.859170796,11.135423189,11.91289767,12.579647626,13.226046334,13.84656122,14.745316683,15.519084212,15.649748101,16.18506611,16.307301456,16.189354813,15.495215972,15.649748101,15.180210908,14.619187165,13.310840461,12.675734303,12.012145165,10.669282437,8.718086894,7.6855478211,7.006821278,6.3613358373,5.8092584607,5.5234405064,5.2621456051,4.8658880652,4.7365091427,4.2083356239,4.6580074272,5.2951282529,5.0974068001,4.8658880652,5.1014480078,6.1809929476,6.1809929476,6.6656401479,6.6701571679,6.8385453889,7.0634776402,7.7349610605,8.1536502713,8.8054719604,9.3075351677,10.592611822,11.416784399,12.098964919,12.520771111,13.366776255,13.682940255,14.071622242,14.071622242,14.071622242,14.451740523,14.729174684,14.729174684,14.428354488,14.071622242,14.071622242,14.071622242,13.775489847,13.414069801,13.414069801,13.140149893,12.75651736,12.75651736,12.75651736,12.75651736,12.75651736,12.75651736,12.227877162,13.666305091,13.832581838,13.414069801,13.201621914
2022,Kurri 132_11kV,29JUL2021,MW,13.259584248,13.047482489,12.75651736,12.192519106,11.973981552,11.403517365,10.783860036,10.373565578,10.126307595,9.640007381,9.4687551538,9.4687551538,9.4687551538,9.0390172355,8.8112027126,8.8112027126,8.8112027126,9.0666380911,9.4687551538,9.4687551538,9.6339578985,10.25436502,10.783860036,11.033102549,11.901651696,12.75651736,13.430507699,14.174731945,14.548373334,14.558243013,14.458821084,13.639115298,13.069421909,12.37376065,11.30648637,10.565029324,9.2387926263,8.8112027126,8.3141688682,7.8187807314,7.1454095876,6.7144990341,6.1809929476,6.1809929476,6.1809929476,6.1809929476,5.85286606,5.5234405064,5.5234405064,5.5234405064,5.5234405064,5.5234405064,5.5234405064,5.5234405064,5.5234405064,5.5234405064,5.6821599667,6.1809929476,6.1809929476,6.7161346958,6.9285898896,7.7614960413,8.2000999584,8.8112027126,9.4336108024,10.288676471,11.256820155,12.298000563,13.162839105,14.003741825,15.373509408,16.200718598,16.701832007,16.701832007,17.11906273,17.359383535,17.359383535,17.359383535,17.359383535,17.359383535,17.359383535,16.936071366,16.701832007,16.701832007,16.432249206,16.044280479,16.044280479,16.044280479,15.721039572,15.386727125,14.749886672,14.729174684,15.839767058,15.923271652,15.518238526,15.023696988
2022,Kurri 132_11kV,30JUL2021,MW,14.860684259,14.860684259,14.582318565,14.203132731,13.54695567,13.14088416,12.63130385,12.230475407,11.990677904,11.572922966,11.572922966,10.936992127,10.915370525,10.915370525,10.67605066,10.321741313,10.915370525,10.915370525,10.915370525,11.061868642,11.572922966,12.196594104,12.777571824,13.378075198,14.563124427,15.330121906,16.17092508,16.918064475,16.438811031,16.438811031,16.438811031,16.438811031,16.244012947,14.991865057,14.010838825,12.701908543,11.592917126,10.740552902,9.5658080676,8.8808137712,8.287403744,7.5097758342,6.6770833869,6.4052886517,5.9179719711,5.6154759298,5.2604195299,4.7555169746,4.6028670887,4.6028670887,4.6028670887,4.5799468197,4.2184984622,3.9453146474,3.9453146474,3.9618091678,4.6028670887,4.6028670887,4.7612732983,5.2604195299,5.8697861629,6.1702209601,6.8226152677,7.5457503456,8.3062344021,9.4312253482,10.360544213,11.199310801,12.206360584,13.622087429,14.809501107,15.571632698,15.786359187,16.438811031,16.438811031,16.438811031,16.438811031,16.438811031,16.438811031,16.438811031,16.170196292,15.781259503,15.781259503,15.781259503,15.569240851,15.776619192,15.584121628,15.123705235,15.056325289,14.452826398,13.808601266,13.808601266,14.920766286,14.906865445,14.534349202,13.940111754
2022,Kurri 132_11kV,31JUL2021,MW,13.940111754,13.940111754,13.50511159,13.059233499,12.625006872,11.974667415,11.417941508,11.038999516,10.652349548,10.480597764,9.9947971068,9.8847009097,9.3372446656,9.3372446656,9.3372446656,9.3372446656,9.3372446656,9.3372446656,9.3372446656,9.3372446656,9.3372446656,9.3372446656,9.9390302669,10.073509787,10.652349548,10.939155658,11.728491654,12.394627894,12.979560061,13.940111754,14.46546967,14.915704046,14.597664195,14.199570075,14.394970916,12.733893903,12.634599831,11.587781824,10.346412316,9.3456266327,7.8165130888,7.0128470155,5.8868067252,6.0052748435,6.7070349006,6.3358182363,6.0328728674,5.4750720447,4.4384214425,4.0768251357,4.0768251357,4.0768251357,3.4922327041,4.0575962931,3.839413087,4.2691007756,5.263122801,5.1251883908,4.2083356239,4.576168633,5.470210723,5.7190148678,6.1809929476,6.7918007164,7.8010715656,8.3490794232,9.195253522,10.08485622,11.017737741,11.864176687,12.703386209,13.54298661,14.194038415,14.203132731,14.203132731,14.203132731,14.203132731,14.107898132,13.545580289,13.545580289,13.545580289,13.45224894,12.888027848,12.888027848,12.888027848,12.854297235,12.230475407,12.230475407,12.225484401,11.572922966,11.572922966,11.572922966,11.572922966,11.572922966,11.182977016,10.915370525
2022,Kurri 132_11kV,01AUG2021,MW,10.915370525,10.448260796,10.257818083,10.257818083,10.034979041,9.6002656421,9.0163965182,8.9427132008,8.9427132008,8.5009247207,8.2851607596,8.2851607596,8.2851607596,8.2851607596,8.2851607596,8.012408007,7.6276083184,7.6276083184,7.6276083184,7.6276083184,7.6276083184,8.0082316357,8.2851607596,8.2851607596,8.2851607596,8.7865244042,9.0167262077,9.6002656421,9.8540607925,10.257818083,10.257818083,9.8510917606,9.6002656421,9.0277858744,8.5778273052,7.9446581871,7.1967571272,6.5786806641,6.2128678022,5.4673759414,4.9973985534,4.8079376032,4.1585251132,4.0448470819,4.1297617603,4.3904895226,5.7940863514,6.8717901444,6.8267514552,7.1769529262,6.5780952598,7.1015663654,7.1015663654,6.304412801,5.2607428265,7.1784187202,7.2010010802,8.2968935043,8.8112027126,8.8112027126,8.8112027126,8.8112027126,9.0240953614,9.6869082221,10.126307595,10.508790325,10.783860036,11.391092364,12.098964919,12.465189664,13.123217918,13.414069801,13.414069801,13.414069801,13.414069801,13.414069801,13.414069801,13.027171424,12.75651736,12.627351229,12.098964919,12.098964919,11.69693553,11.441412478,10.961070419,10.783860036,10.783860036,10.441355582,10.126307595,10.126307595,10.126307595,10.126307595,10.126307595,10.126307595,10.126307595,10.126307595
2022,Kurri 132_11kV,02AUG2021,MW,9.5151637439,9.4687551538,9.4687551538,9.4687551538,9.050923501,8.8112027126,8.5512201763,8.1536502713,7.8999866314,7.4960978301,7.4960978301,7.4960978301,7.4960978301,7.4960978301,7.4960978301,7.4960978301,7.4960978301,7.4960978301,7.4960978301,7.8843094853,8.1536502713,8.2956030577,8.8112027126,9.4398411117,10.154196038,10.783860036,11.418547918,11.929083506,12.098964919,12.098964919,11.496318106,11.441412478,11.037056083,10.783860036,10.481078142,9.2134503726,8.1494300632,7.4318029004,6.9720349273,6.336531498,5.6883099086,5.2604195299,5.2076007168,4.6028670887,4.8861425069,5.2604195299,5.4176101808,6.3240754456,6.3860862939,6.9718148299,6.776289785,7.3041893236,6.3125271808,5.7784923126,6.1996628706,6.4810359531,5.7188331276,6.4060567095,7.3709162841,8.0221397831,8.0221397831,8.0221397831,8.0221397831,8.4848146859,8.6796922243,9.5269101876,10.335304246,11.410437191,12.133500121,13.23074966,14.198233965,14.900234212,15.386727125,15.386727125,15.386727125,15.321605688,14.729174684,14.729174684,14.120944155,14.071622242,13.665421962,13.414069801,13.251227852,12.75651736,12.705933312,12.75651736,12.75651736,12.61184395,12.098964919,12.629280963,12.197034299,12.098964919,13.008162679,13.020700926,12.625006872,12.292636031
2022,Kurri 132_11kV,03AUG2021,MW,12.464460877,12.317570968,11.967454431,11.535952993,11.038724623,10.652349548,9.9790414197,9.3372446656,9.3372446656,8.7567107938,8.6796922243,8.5668425264,8.0221397831,8.0221397831,8.0221397831,8.0221397831,8.0221397831,8.0221397831,8.0571197464,8.6796922243,8.6796922243,9.2259813129,9.3372446656,9.8332355587,10.31915494,11.077139384,11.964551154,13.306744457,13.940111754,13.940111754,13.374543593,13.282559313,12.957564019,11.891477899,10.9503651,10.551011584,9.4735151029,10.144238685,8.783267693,8.3548138285,7.6908630367,7.9456125514,7.3788790615,5.5234405064,5.5234405064,5.5633557661,4.9303665616,5.4532522629,5.0852366003,4.8658880652,4.8658880652,4.8658880652,4.9499305733,4.8658880652,4.8658880652,5.4455506799,5.5234405064,5.5234405064,6.0203720648,6.1809929476,6.4605851589,7.3969581006,7.6300257368,8.5466675389,9.3290709234,10.099717818,10.968566517,11.968069059,13.045857786,14.064665886,14.915776194,15.838137789,16.044280479,16.044280479,16.044280479,16.044280479,16.044280479,16.044280479,15.970569764,15.386727125,15.386727125,15.386727125,14.969520147,14.729174684,14.331697019,14.071622242,14.071622242,14.071622242,13.746373973,13.414069801,13.341118011,12.75651736,14.07954027,14.334643219,13.70762039,13.677090778
2022,Kurri 132_11kV,04AUG2021,MW,13.662326899,13.643708119,13.151048825,13.089479085,11.913432844,11.191727943,10.229557941,9.8632866186,9.6116823963,9.2057341773,9.2057341773,8.7728966298,8.5481817361,8.5481817361,8.5481817361,8.5481817361,8.5481817361,8.5481817361,9.0173061324,10.092874706,10.157324892,10.52083906,11.112438078,11.682902265,12.290584833,13.154030642,13.808601266,14.387537833,14.490453923,14.466153707,14.407986801,13.812569412,13.294424481,12.499804321,11.708626264,10.612699136,9.5968938593,9.0742236891,8.9432575081,8.0331729651,7.5077237226,7.1015663654,6.9871969907,6.786889165,6.3600727887,5.7864614829,5.7864614829,5.7864614829,5.2421678833,5.1289090417,5.2784364668,5.7864614829,5.7864614829,5.7864614829,5.7864614829,6.1346281944,6.4440139241,6.790534928,6.9629150403,7.3732177176,7.3113402064,8.1704854404,9.0989303088,10.087357659,11.026281356,12.055562805,12.923985008,14.306861628,15.349906928,16.400570703,17.366287836,18.032892583,18.411468355,18.411468355,18.411468355,18.411468355,18.411468355,18.411468355,18.126175529,17.753916827,17.725348,17.096362559,16.761410825,16.380144567,15.781259503,15.781259503,15.73438606,15.123705235,15.123705235,14.583473848,14.101553664,13.808601266,15.080124121,14.926651381,14.69346776,14.466153707
2022,Kurri 132_11kV,05AUG2021,MW,14.513980601,14.550930482,13.940111754,13.641115353,13.214090752,12.625006872,12.001817938,11.553418316,11.309901989,10.858400912,10.652349548,10.399053042,9.9947971068,9.9947971068,9.9947971068,9.9947971068,9.9947971068,9.9947971068,9.9947971068,10.414882703,10.652349548,10.973632411,11.575179649,12.0838266,13.027340379,13.694789898,14.268929985,15.264765759,15.912769078,15.912769078,15.260046907,14.912870178,14.268793908,13.53261646,12.685069721,11.898285393,10.474896236,9.8632866186,9.3472613811,8.3434911407,7.664861404,7.5517094146,6.5547841125,6.3125034359,6.1206131947,5.6549509946,5.6549509946,5.5237884612,4.7343775769,4.7343775769,4.7343775769,4.3503751706,4.038273384,4.7343775769,4.7343775769,4.7343775769,4.859617572,5.330360278,5.3919300181,5.4334626742,5.6415268789,6.0817189678,6.7654438227,7.3645873419,8.0890338715,9.1509609722,9.9935486704,10.952321319,11.678241862,12.854817797,13.823084772,14.729174684,15.235618834,15.386727125,15.386727125,15.386727125,15.386727125,15.386727125,15.386727125,15.011273814,14.729174684,14.729174684,14.508601457,14.071622242,14.071622242,13.879229704,13.94151088,13.691321308,13.414069801,13.414069801,12.810055828,12.75651736,13.657548684,13.940111754,13.64331998,13.282559313
2022,Kurri 132_11kV,06AUG2021,MW,13.282559313,13.282559313,13.018467987,12.591469871,11.773605231,11.309901989,10.980157705,10.548848054,9.9947971068,9.9112879468,9.3372446656,9.3372446656,9.3372446656,9.3372446656,9.3372446656,9.3372446656,9.3372446656,9.3372446656,9.3372446656,9.5170048907,9.9947971068,10.297037433,10.819733175,11.309901989,11.714282128,12.333891967,13.00221183,13.282559313,13.463564321,13.940111754,13.940111754,13.705373752,13.282559313,12.672382612,11.798260708,10.911100087,10.099217348,9.4857565375,8.900730304,8.2110244616,7.6408424745,7.2073135837,6.7070349006,6.1025442016,6.0494824594,5.8111927608,5.3919300181,5.3919300181,4.9232759545,4.7343775769,4.7343775769,4.7343775769,4.7343775769,4.7343775769,4.4316011625,4.5742580779,4.2476079435,4.7343775769,4.8940057382,5.3919300181,5.4047468111,6.0494824594,6.8516471213,7.6016368235,8.2551096998,9.1179299213,9.9136286508,10.686304825,11.683720552,12.851725474,13.888277443,14.647034511,14.651029142,15.057575551,15.255216637,15.213262964,14.597664195,14.597664195,14.597664195,14.378103782,13.940111754,13.940111754,13.464700426,12.843709727,12.625006872,12.625006872,12.625006872,12.244382641,11.967454431,11.967454431,11.682609106,11.310012495,13.068714126,12.801051926,12.75651736,12.75651736
2022,Kurri 132_11kV,07AUG2021,MW,12.79625088,12.340722293,11.952829368,11.572922966,11.043580465,10.335254929,9.9251549971,9.6002656421,9.2316791875,8.9427132008,8.535006029,8.2851607596,8.2851607596,8.0793696772,7.6276083184,7.6276083184,7.9381803823,8.0221397831,8.0221397831,8.0221397831,8.0221397831,8.0221397831,8.3591929451,8.6796922243,9.0048875239,9.3372446656,10.134879522,10.652349548,10.652349548,10.652349548,10.652349548,10.652349548,10.652349548,10.296743361,9.8120148802,9.0454712953,8.6796922243,8.3332095777,7.579548541,7.359718714,6.7070349006,6.2798194265,6.0171281395,5.3919300181,4.7628477711,4.7343775769,4.6072480318,4.0768251357,4.0768251357,4.0768251357,4.0768251357,4.0768251357,4.0768251357,4.0768251357,4.0768251357,4.0768251357,4.5035748435,4.7343775769,4.7867936391,5.3919300181,5.8222579072,6.2668747761,7.0774615888,7.8623216623,8.6069048222,9.4988482239,10.529988171,11.564485289,12.649192016,14.025450189,15.101656223,15.912769078,15.912769078,15.912769078,15.912769078,15.624529139,15.255216637,15.255216637,14.869868988,14.597664195,14.597664195,14.123000833,13.940111754,13.940111754,13.374098832,13.282559313,12.803866615,12.625006872,12.574583559,11.967454431,11.967454431,11.967454431,11.967454431,11.934653523,11.309901989,11.309901989
2022,Kurri 132_11kV,08AUG2021,MW,10.667503392,10.652349548,10.361002674,9.9947971068,9.9947971068,9.433814461,9.3361231734,8.6796922243,8.6796922243,8.6796922243,8.3857735892,8.0221397831,8.0221397831,8.0221397831,8.0221397831,8.0221397831,8.0221397831,8.0221397831,7.5060232189,8.0221397831,8.0221397831,8.0221397831,8.0221397831,8.1857123457,8.6796922243,8.6796922243,8.854749123,9.3404219224,9.9947971068,9.9947971068,9.9947971068,9.3815025112,9.3372446656,9.3372446656,9.3372446656,9.088267,8.6796922243,8.5194101637,9.2138348581,7.7505313544,6.473484146,8.1564412161,9.6241923315,9.9947971068,10.705609469,11.559374646,11.75089958,11.967454431,11.967454431,11.557155406,10.544581269,10.84800245,12.143809082,12.170090174,10.738097126,9.9947971068,10.168255788,9.9947971068,11.142631607,11.967454431,11.506084587,11.309901989,12.175678457,13.136254808,13.419621553,13.940111754,14.076804121,14.597664195,14.984924226,15.689709025,16.672978241,17.22787396,17.22787396,17.22787396,17.22787396,16.740396545,16.456486406,15.912769078,15.404864613,15.141715779,14.597664195,14.269766538,13.803670536,13.282559313,13.282559313,12.647662293,12.625006872,12.236738594,11.967454431,11.964910068,11.309901989,11.309901989,11.309901989,11.218371603,10.652349548,10.652349548
2022,Kurri 132_11kV,09AUG2021,MW,10.652349548,10.056677358,9.9947971068,9.9947971068,9.9248910629,9.3372446656,9.2351231184,8.6796922243,8.6796922243,8.6796922243,8.0300705962,8.0221397831,8.0221397831,8.0221397831,8.0221397831,8.0221397831,8.0221397831,8.0221397831,8.0221397831,8.3302359794,9.0629795423,8.9425113688,9.3372446656,9.9024968359,10.633851319,11.257178156,11.441412478,11.838165922,12.098964919,12.098964919,12.468897529,12.098964919,12.5754813,12.625847078,11.954966414,11.353186292,10.497800066,9.4648701148,8.6203864737,7.9399028044,7.8790015758,6.8385453889,6.7038804754,7.0781848965,6.0426503069,5.0427039166,4.8658880652,4.5285773618,4.8116993511,5.8745643773,6.0829884093,5.5234405064,5.8778119558,6.5890343752,6.1443955879,5.8784101459,6.0555575133,4.8658880652,4.8658880652,5.5088401024,5.7740355683,6.6506461257,6.8786816593,7.5394387554,8.3758746852,9.1324106873,9.9719645116,10.832735361,11.626635868,12.778936245,13.744922792,14.507383159,14.729174684,14.729174684,14.729174684,14.729174684,14.729174684,14.722489567,14.071622242,14.071622242,14.071622242,13.516290895,13.186579488,12.75651736,12.75651736,12.75651736,12.75651736,12.284296074,12.098964919,12.098964919,11.704132076,11.441412478,13.05796771,13.414069801,13.223699237,12.75651736
2022,Kurri 132_11kV,10AUG2021,MW,12.75025326,12.75651736,12.201280079,12.016161714,11.441412478,10.976939351,10.350429778,10.126307595,9.6048648561,9.3538542576,8.8112027126,8.8112027126,8.8112027126,8.8112027126,8.2531753997,8.3078107014,8.5534622475,8.8112027126,8.8112027126,8.8489133451,9.4687551538,9.4845528512,10.126307595,10.126307595,10.874141986,11.544821732,12.640672145,13.010203832,13.708231365,13.619836225,13.414069801,12.982657864,12.753026852,12.024941866,11.316961545,10.480240676,8.9851737365,8.8112027126,8.4262660339,8.4725759911,7.361133365,6.677008499,5.8883583663,5.5234405064,5.0851507532,4.8658880652,4.8658880652,4.8329492542,4.2083356239,4.2083356239,4.2083356239,4.2083356239,4.5588055955,4.8658880652,5.0128163316,5.4283803418,6.4026858399,7.4960978301,7.0845549357,7.4253625395,7.0676448788,7.3064880173,7.8191058546,8.9943511593,9.2736355996,9.3029222547,10.071547176,10.964075069,11.888825771,12.733722209,13.522351336,14.071622242,14.071622242,14.071622242,14.071622242,14.209311897,14.071622242,13.611877101,13.414069801,13.414069801,13.414069801,12.899931374,12.75651736,12.75651736,12.648216646,12.222057822,12.75651736,12.509011881,12.604905859,12.098964919,12.098964919,12.098964919,13.199304041,13.545580289,13.276039498,12.888027848
2022,Kurri 132_11kV,11AUG2021,MW,13.367751625,13.141697881,12.541273961,12.201743105,11.572922966,11.187449286,10.885523123,10.257818083,9.9707261211,9.6002656421,9.2914406584,8.9427132008,8.9427132008,8.9427132008,8.9427132008,8.9427132008,8.4161041089,8.6761186095,8.9427132008,9.5456568251,9.9675187264,10.4160389,10.915370525,11.372237047,11.962883528,12.685099859,12.888027848,13.344523585,13.545580289,13.545580289,13.545580289,13.221517441,12.850525441,12.028832385,11.085230019,10.457039121,10.203931661,8.7572149174,8.2851607596,7.5511998114,6.7702211239,6.3125034359,6.2590398561,5.4324206362,5.1753121521,5.0820903946,4.9973985534,4.9973985534,4.3582931979,4.3398461122,4.7365073162,5.0719211634,5.4843535801,5.8417105002,6.2493135595,6.3751270865,6.3879530122,7.8328012107,6.9530554067,6.5985807581,6.8385453889,6.9718404014,7.4960978301,7.8581562502,8.3630423667,9.1716135985,10.126307595,10.768574682,11.607013407,12.155128117,13.066921383,13.538327121,13.808458796,13.592644605,14.071622242,14.071622242,13.622474655,13.414069801,13.414069801,13.414069801,13.390179642,12.75651736,12.75651736,12.75651736,12.46925279,12.735504906,12.613541714,12.367020738,12.098964919,12.098964919,11.512213523,11.441412478,12.538893987,12.888027848,12.888027848,12.729539445
