Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017,956,0.0,19.7,7.0,22.6,32.624101855670105
2017,957,0.0,18.5,9.8,23.3,37.34331845360825
2017,958,0.0,20.1,5.0,19.4,35.712200412371125
2017,959,0.0,20.3,4.0,27.2,37.211703505154645
2017,960,0.0,19.0,5.2,21.0,41.582061340206174
2017,961,0.0,20.8,6.7,26.7,36.83200309278352
2017,962,0.0,20.8,8.3,31.0,37.21418577319589
2017,963,0.0,14.6,10.0,36.5,42.84785525773195
2017,964,0.0,13.3,15.5,29.6,43.427355257731946
2017,965,0.0,18.3,11.3,26.5,44.73055268041239
2017,966,0.0,21.6,6.5,22.3,42.6160950515464
2017,967,0.0,18.2,12.0,24.2,44.492902268041256
2017,968,0.0,10.7,16.0,25.3,35.430133402061855
2017,969,0.0,22.2,8.3,25.2,34.806593814432986
2017,970,0.0,14.5,12.2,24.0,36.044213195876274
2017,971,0.0,22.9,6.5,24.9,36.56320979381444
2017,972,0.0,21.3,7.5,24.2,36.76934628865978
2017,973,0.0,15.5,12.5,24.0,38.223606391752575
2017,974,0.0,19.7,12.0,23.0,39.45459
2017,975,0.0,22.4,13.5,29.5,36.22375061855671
2017,976,0.0,11.2,15.3,22.0,36.94611618556702
2017,977,0.0,21.0,12.5,20.7,39.929742886597936
2017,978,0.4,12.4,8.6,22.0,37.609769690721656
2017,979,0.2,21.4,14.6,32.7,36.93470484536083
2017,980,2.6,12.9,14.6,22.0,41.12937360824741
2017,981,1.8,11.6,15.7,26.0,41.243388659793816
2017,982,0.0,23.6,17.2,30.0,38.162635876288654
2017,983,0.0,21.9,10.2,25.7,38.9476518556701
2017,984,0.4,5.1,15.3,19.5,43.15032268041235
2017,985,1.6,10.9,13.5,21.2,44.55871670103093
2017,986,0.0,22.2,11.2,24.6,46.0352270103093
2017,987,0.0,21.6,13.0,25.0,43.58761206185567
2017,988,0.0,19.8,12.5,24.6,41.59552752577319
2017,989,0.0,26.0,11.3,30.5,36.56637412371134
2017,990,6.6,3.5,17.3,20.0,38.55442917525773
2017,991,0.0,17.0,9.0,21.7,41.24650381443298
2017,992,1.4,22.2,9.0,22.3,41.56291288659793
2017,993,0.0,26.3,10.0,29.5,41.81549938144329
2017,994,0.0,20.4,15.0,31.8,43.3437304123711
2017,995,0.0,13.2,15.7,24.4,41.27240597938144
2017,996,7.0,14.6,13.2,24.5,33.87894144329896
2017,997,1.4,21.6,14.3,30.2,35.06601154639177
2017,998,0.0,24.3,18.4,32.0,37.50354731958763
2017,999,0.0,25.1,16.0,36.0,37.555107010309285
2017,1000,0.0,22.4,11.2,21.2,35.72033144329897
2017,1001,0.0,25.2,9.0,24.2,37.3695686597938
2017,1002,0.0,22.7,10.2,22.7,35.87790536082475
2017,1003,0.0,19.0,13.5,31.0,39.5739088659794
2017,1004,4.4,2.4,13.6,16.5,44.3915662886598
2017,1005,18.0,6.6,14.0,18.3,44.71519536082474
2017,1006,13.6,19.2,13.0,25.0,43.28130288659795
2017,1007,0.0,28.5,10.0,21.0,38.43151268041237
2017,1008,0.0,23.4,12.5,21.2,40.34559845360825
2017,1009,0.0,25.5,8.0,22.9,35.74718845360826
2017,1010,0.0,26.7,10.7,24.2,37.747734639175256
2017,1011,0.0,24.4,9.8,24.0,40.41167061855669
2017,1012,0.0,26.5,11.7,23.8,41.75702484536084
2017,1013,0.0,23.4,13.0,23.0,43.22514195876289
2017,1014,0.0,25.1,10.7,23.3,39.6237187628866
2017,1015,0.0,29.3,11.3,26.0,30.119637113402064
2017,1016,0.0,16.9,12.8,25.2,32.24938783505156
2017,1017,0.4,20.6,14.5,26.0,33.37985731958763
2017,1018,0.0,16.2,18.6,23.6,32.779543505154635
2017,1019,0.0,24.0,12.8,24.6,32.42007216494845
2017,1020,2.6,19.5,13.6,23.5,33.328046185567
2017,1021,0.0,23.5,12.2,24.7,29.41586185567011
2017,1022,5.0,22.1,13.7,24.8,43.318664329896905
2017,1023,0.0,28.9,12.8,27.3,45.09398226804125
2017,1024,0.0,27.4,14.3,30.3,39.61320082474228
2017,1025,0.0,30.7,13.8,29.3,39.68193670103092
2017,1026,0.0,11.1,18.0,28.0,46.34068402061856
2017,1027,0.0,24.2,16.2,27.4,45.18588649484536
2017,1028,0.0,19.0,17.2,26.8,45.3600156701031
2017,1029,0.0,27.5,17.0,29.0,47.59554814432989
2017,1030,0.0,30.9,17.4,31.0,42.15985216494844
2017,1031,0.0,10.2,18.2,31.2,40.837402371134026
2017,1032,12.6,30.6,15.8,29.0,41.16298402061855
2017,1033,0.0,6.5,15.3,19.2,40.20862855670103
2017,1034,0.0,22.6,16.8,25.7,39.352089072164965
2017,1035,0.0,27.7,16.6,33.0,37.58523268041237
2017,1036,0.0,13.6,17.2,31.2,33.73562752577322
2017,1037,0.0,31.2,12.2,28.2,36.04014783505154
2017,1038,0.0,31.8,13.5,29.8,34.82711979381443
2017,1039,0.0,31.1,16.3,29.7,35.80821381443299
2017,1040,0.0,31.9,16.0,34.2,34.18474010309279
2017,1041,0.0,28.7,17.8,41.7,39.64405103092784
2017,1042,0.0,14.3,20.5,27.2,28.606727835051544
2018,1043,0.0,31.6,17.7,32.0,40.51928639175257
2018,1044,0.0,25.9,16.5,29.5,38.332728350515445
2018,1045,0.0,18.7,18.5,25.2,34.26283000000001
2018,1046,0.0,19.0,16.2,25.4,33.91388350515463
2018,1047,0.0,30.8,12.8,32.0,38.26920484536082
2018,1048,0.0,27.1,19.8,45.0,41.38726020618557
2018,1049,0.0,20.1,21.4,39.7,37.19461185567012
2018,1050,29.0,11.5,20.6,31.7,33.33974907216496
2018,1051,4.0,8.6,18.0,25.0,37.33159556701033
2018,1052,2.8,11.7,16.7,25.0,37.26483958762887
2018,1053,0.0,23.3,18.8,33.0,36.97052835051546
2018,1054,0.0,20.6,22.5,35.0,38.21580639175258
2018,1055,0.0,24.1,13.5,25.2,36.68039144329899
2018,1056,0.0,27.1,13.5,27.3,34.24779422680413
2018,1057,0.0,21.6,17.5,25.0,36.98349938144329
2018,1058,0.0,30.9,15.2,25.8,42.91242123711341
2018,1059,0.0,30.9,11.0,32.3,39.76092649484536
2018,1060,0.0,30.8,13.6,36.0,38.13591402061857
2018,1061,0.0,30.7,13.0,36.7,37.11331247422681
2018,1062,0.0,30.6,16.0,34.6,34.969040206185575
2018,1063,0.0,25.5,17.0,38.2,35.79965876288661
2018,1064,0.0,2.1,21.8,30.0,37.87617278350515
2018,1065,0.4,25.4,20.5,33.8,37.98849824742266
2018,1066,0.0,12.5,20.6,28.6,40.22086948453608
2018,1067,0.0,18.6,22.8,30.5,35.387923814432995
2018,1068,0.0,27.6,23.0,31.2,36.60962164948454
2018,1069,0.0,20.5,24.0,30.7,36.18552597938145
2018,1070,0.0,28.3,20.7,30.8,38.87377329896907
2018,1071,0.0,29.3,17.8,34.3,37.835451649484526
2018,1072,2.0,6.3,16.3,22.2,36.20475979381442
2018,1073,0.0,13.2,16.5,23.7,35.9938406185567
2018,1074,0.0,12.2,15.2,23.3,45.66830195876288
2018,1075,5.0,19.4,15.0,25.3,37.48338030927835
2018,1076,4.2,24.6,15.0,25.8,36.846227938144345
2018,1077,0.0,28.1,13.5,28.3,36.25496432989691
2018,1078,0.0,26.8,15.5,28.5,35.81150597938144
2018,1079,0.0,27.6,15.3,28.7,35.45757443298969
2018,1080,0.0,28.4,14.8,33.7,33.58763371134021
2018,1081,0.4,20.3,19.5,33.0,37.50862061855671
2018,1082,0.0,24.8,19.0,32.2,38.46940670103093
2018,1083,0.6,18.2,19.5,32.8,39.69647237113402
2018,1084,0.0,24.5,17.8,31.2,41.00309659793815
2018,1085,0.0,18.5,20.2,29.7,38.95237731958765
2018,1086,0.0,24.4,21.0,39.5,36.23873917525772
2018,1087,0.0,25.8,19.2,30.2,41.57808577319589
2018,1088,0.0,23.6,16.5,31.7,42.50858237113401
2018,1089,0.0,25.1,17.8,29.5,48.215429072164966
2018,1090,0.0,23.3,18.2,32.5,31.415087113402063
2018,1091,0.0,17.4,21.0,29.7,34.796925979381435
2018,1092,25.0,9.5,19.0,23.5,36.93705731958764
2018,1093,0.0,14.4,16.0,26.0,38.09204154639176
2018,1094,0.0,16.4,15.5,27.0,38.026776288659775
2018,1095,0.0,19.4,15.6,29.5,36.43902670103094
2018,1096,0.0,20.2,18.0,37.0,37.02847886597939
2018,1097,0.0,2.8,22.0,23.0,38.32999762886599
2018,1098,82.4,10.6,15.8,23.4,47.49809350515466
2018,1099,6.8,17.9,15.4,25.2,42.135272371134015
2018,1100,0.0,25.1,13.6,33.8,45.51078505154639
2018,1101,0.0,18.3,19.6,26.2,42.42025288659795
2018,1102,0.0,12.8,17.8,26.0,38.957237216494846
2018,1103,0.0,21.3,17.5,31.0,41.95125546391752
2018,1104,0.0,10.7,19.0,27.3,39.18585670103092
2018,1105,0.0,4.8,20.5,24.8,43.92171329896907
2018,1106,9.4,11.5,17.0,25.0,39.09473969072166
2018,1107,7.8,18.9,14.5,24.8,36.879919896907225
2018,1108,0.0,19.3,14.0,25.5,36.23514164948453
2018,1109,0.0,17.4,17.0,25.8,35.161162474226806
2018,1110,0.0,12.9,17.8,25.8,32.80889010309277
2018,1111,0.0,23.0,14.8,29.3,32.3945712371134
2018,1112,0.0,20.1,14.6,26.2,36.53997371134022
2018,1113,28.2,4.0,18.0,20.3,35.62743999999998
2018,1114,2.4,16.2,17.7,27.0,39.61353587628865
2018,1115,0.0,21.0,17.3,34.5,47.173794432989695
2018,1116,0.0,12.1,20.5,26.0,48.86076206185567
2018,1117,0.0,21.3,18.5,34.0,42.59098164948454
2018,1118,0.0,21.7,17.5,38.5,36.81196773195876
2018,1119,0.0,21.3,18.5,33.0,36.6058412371134
2018,1120,0.0,17.8,17.7,29.0,40.69315773195876
2018,1121,18.2,4.9,17.8,20.3,40.24241463917525
2018,1122,22.0,10.6,16.5,22.8,43.366054742268034
2018,1123,10.6,7.6,16.0,22.8,47.84540865979379
2018,1124,3.0,15.7,14.7,28.0,34.86992288659794
2018,1125,1.8,17.5,17.2,32.0,35.172391958762915
2018,1126,15.8,20.0,17.5,26.0,37.28533020618556
2018,1127,0.0,15.6,11.2,24.6,39.84532639175257
2018,1128,0.0,19.9,13.8,28.8,37.15200896907216
2018,1129,0.0,19.3,15.5,29.0,50.20965164948455
2018,1130,0.0,19.5,17.4,33.5,37.0043387628866
2018,1131,0.0,12.8,20.0,26.0,34.16244948453609
2018,1132,0.0,19.1,15.8,33.5,35.78615443298969
2018,1133,0.0,15.2,17.5,33.5,37.76106463917526
2018,1134,2.6,10.3,20.0,24.0,27.241165773195863
2018,1135,0.0,13.3,17.2,26.0,28.228599587628874
2018,1136,0.0,18.2,15.5,29.0,30.831346185567
2018,1137,0.0,15.8,15.7,27.6,34.67442927835052
2018,1138,0.0,17.4,16.0,30.2,37.300785463917535
2018,1139,0.0,16.6,16.5,30.2,38.05472123711342
2018,1140,0.0,16.7,15.2,35.3,30.82657484536082
2018,1141,0.0,13.4,16.2,25.0,32.46849185567011
2018,1142,0.0,17.3,15.2,31.3,35.70520927835052
2018,1143,0.0,17.2,15.2,34.2,34.309357113402065
2018,1144,0.0,13.7,21.8,33.0,34.89248319587628
2018,1145,0.0,15.8,21.8,30.5,35.27185432989692
2018,1146,0.0,15.2,17.0,24.7,35.51527783505154
2018,1147,0.0,16.5,17.2,29.0,35.49127195876289
2018,1148,0.0,11.9,13.0,23.8,38.82288432989692
2018,1149,0.0,10.7,13.4,22.2,36.14777948453607
2018,1150,0.0,10.7,11.2,26.7,32.138784329896914
2018,1151,0.0,15.4,12.2,26.0,31.794438144329902
2018,1152,0.0,11.0,12.8,25.7,37.702959690721634
2018,1153,0.0,13.4,11.7,24.4,38.68598350515464
2018,1154,0.0,13.7,13.2,25.6,31.64174072164948
2018,1155,0.0,15.3,12.6,25.2,30.757742886597946
2018,1156,0.0,11.3,13.0,25.4,39.74292113402062
2018,1157,0.2,12.7,15.1,25.4,41.50733824742268
2018,1158,0.4,9.5,15.5,21.5,36.028727113402056
2018,1159,2.6,8.6,12.0,20.7,43.552369690721655
2018,1160,0.0,11.5,11.6,21.8,51.30452597938145
2018,1161,25.6,11.4,9.8,22.0,31.939159793814422
2018,1162,1.2,14.4,9.0,24.4,31.00263453608248
2018,1163,0.0,9.3,10.5,23.1,34.69561164948453
2018,1164,0.0,14.1,11.0,28.0,34.79506340206186
2018,1165,0.0,12.0,17.6,27.0,35.05094845360826
2018,1166,0.0,13.8,8.0,23.6,36.16318319587628
2018,1167,0.0,13.7,8.1,25.7,35.9863869072165
2018,1168,0.0,13.6,9.5,25.2,33.06513195876287
2018,1169,0.0,10.9,6.9,26.0,33.128927216494844
2018,1170,0.0,13.3,9.8,26.2,35.00130319587629
2018,1171,0.0,10.9,11.5,25.6,33.67024711340207
2018,1172,0.0,12.9,8.3,17.0,37.907639793814425
2018,1173,0.0,5.1,9.7,17.3,38.92958103092784
2018,1174,1.0,6.0,11.8,18.2,39.85739371134023
2018,1175,2.6,9.8,13.0,20.0,34.8965801030928
2018,1176,0.0,12.7,8.2,21.4,32.103959587628864
2018,1177,0.0,10.5,8.0,19.0,33.83236443298969
2018,1178,0.0,12.5,6.0,21.0,34.62349164948455
2018,1179,0.0,12.4,5.7,21.8,32.79917649484534
2018,1180,0.0,11.7,5.8,21.0,32.677592474226806
2018,1181,0.0,12.3,5.2,21.8,35.19848134020617
2018,1182,0.0,12.2,7.8,22.0,34.01235391752577
2018,1183,0.0,12.1,8.0,24.5,34.10394670103093
2018,1184,0.0,12.0,9.3,22.5,34.45740907216496
2018,1185,0.0,9.5,7.3,21.0,33.870938144329905
2018,1186,0.0,8.2,12.3,20.0,33.76337762886598
2018,1187,0.0,11.8,5.9,21.7,34.95210154639176
2018,1188,0.0,11.1,6.8,22.2,34.21588000000001
2018,1189,0.0,9.8,6.7,22.0,34.535027628865954
2018,1190,0.0,11.6,7.3,25.0,35.146334226804115
2018,1191,6.2,8.4,12.0,18.8,35.148016804123706
2018,1192,1.6,10.8,5.7,18.0,34.651455979381446
2018,1193,0.0,7.1,5.0,17.7,33.34304979381443
2018,1194,0.0,3.9,7.8,18.0,34.301152989690735
2018,1195,1.6,8.9,8.2,18.3,35.57039371134021
2018,1196,0.0,9.3,8.0,19.0,35.98826958762888
2018,1197,0.0,6.2,8.8,16.3,30.93677927835053
2018,1198,7.8,6.6,9.7,19.0,30.75078195876288
2018,1199,14.6,10.9,7.3,19.7,33.73751628865979
2018,1200,0.0,5.0,7.8,17.0,34.560273505154655
2018,1201,7.8,5.3,10.7,17.6,35.342965876288666
2018,1202,1.4,6.9,8.4,19.0,34.02582721649483
2018,1203,5.6,10.1,8.0,18.8,32.52837030927836
2018,1204,0.0,6.7,5.5,19.2,32.06198432989692
2018,1205,0.0,10.1,9.2,19.2,32.6322662886598
2018,1206,0.0,11.0,8.0,19.0,38.02183958762888
2018,1207,0.0,10.8,9.5,20.0,33.453831546391754
2018,1208,0.0,11.0,8.5,18.0,33.60159402061855
2018,1209,0.0,11.0,7.2,15.2,32.41711505154638
2018,1210,0.0,8.7,9.3,18.0,30.48141927835052
2018,1211,10.2,5.1,8.2,14.3,29.83605185567009
2018,1212,26.0,9.5,7.5,18.0,34.17580185567011
2018,1213,1.0,7.6,9.3,17.0,34.889863195876295
2018,1214,0.0,11.0,5.0,19.2,32.52071979381444
2018,1215,0.0,11.0,4.7,18.2,30.057065876288664
2018,1216,0.0,10.8,3.5,17.2,30.81311082474226
2018,1217,0.0,11.0,4.2,17.2,35.352469278350526
2018,1218,0.0,11.1,4.7,18.3,38.147036185567
2018,1219,0.0,7.2,7.5,17.0,37.76722412371135
2018,1220,4.8,8.1,9.3,19.2,35.595231958762895
2018,1221,9.8,10.7,4.0,15.0,33.76842505154639
2018,1222,0.0,11.2,3.6,18.5,31.54440329896908
2018,1223,0.0,10.8,3.3,19.2,31.21309278350515
2018,1224,1.8,7.1,8.3,17.5,34.13445463917525
2018,1225,5.8,9.8,4.7,18.8,36.210315876288654
2018,1226,0.0,10.7,5.0,20.0,36.53483154639176
2018,1227,0.0,11.3,8.2,25.2,35.86017556701032
2018,1228,0.0,9.8,13.0,24.8,33.94058268041236
2018,1229,0.0,10.6,7.2,18.2,34.11192474226804
2018,1230,0.0,11.5,7.0,18.3,36.60635773195877
2018,1231,0.0,9.6,4.5,17.3,35.366170412371154
2018,1232,0.0,11.3,4.0,18.0,36.365298041237125
2018,1233,0.0,11.0,3.0,17.7,35.56756742268042
2018,1234,0.0,11.1,4.0,19.0,45.25678268041238
2018,1235,0.0,11.8,3.0,17.2,42.01257597938146
2018,1236,0.0,11.8,3.0,17.5,31.662200618556707
2018,1237,0.0,11.9,2.0,17.8,33.25599948453608
2018,1238,0.0,11.8,0.0,18.0,33.315001958762885
2018,1239,0.0,12.0,8.7,22.3,33.51049948453608
2018,1240,0.0,12.1,8.8,21.7,33.82734577319587
2018,1241,0.0,10.6,1.3,21.8,44.5166343298969
2018,1242,0.0,10.6,8.0,19.3,43.76550979381443
2018,1243,0.0,12.3,4.7,18.0,41.93266567010308
2018,1244,0.0,12.4,1.0,17.0,42.68725432989691
2018,1245,0.0,12.5,0.5,19.4,39.934331340206185
2018,1246,0.0,12.6,7.5,23.8,35.7932524742268
2018,1247,0.0,12.7,11.3,22.7,32.11380072164948
2018,1248,0.0,12.7,4.6,20.0,35.875599381443294
2018,1249,0.0,12.9,4.8,20.7,37.87734886597938
2018,1250,0.0,11.2,4.6,22.0,38.73290670103094
2018,1251,0.0,12.9,11.2,24.3,36.38776185567009
2018,1252,0.0,13.2,5.7,19.7,37.18650515463918
2018,1253,0.0,13.0,4.0,21.0,35.502709587628864
2018,1254,0.0,13.2,8.0,21.2,34.93119195876288
2018,1255,0.0,11.1,5.7,18.7,37.298906804123725
2018,1256,0.2,13.4,8.4,18.8,35.68019103092785
2018,1257,0.0,13.7,8.2,21.5,35.013475360824735
2018,1258,0.0,7.7,7.0,19.2,39.24441989690722
2018,1259,0.4,13.9,10.3,17.2,40.82477206185568
2018,1260,0.0,11.8,7.2,19.6,37.52929752577321
2018,1261,0.0,14.2,5.0,20.3,38.21214762886599
2018,1262,0.0,14.2,3.0,23.3,39.80731525773196
2018,1263,0.0,14.3,10.3,25.6,39.54782886597938
2018,1264,0.0,14.1,7.4,16.8,40.116444639175256
2018,1265,0.0,14.7,5.0,19.7,43.60970144329898
2018,1266,0.0,14.8,5.7,23.2,45.00113443298967
2018,1267,0.0,14.9,7.4,25.5,40.172324226804136
2018,1268,0.0,14.7,11.3,21.6,40.92886185567011
2018,1269,0.0,15.2,5.3,19.0,41.08557113402061
2018,1270,0.0,14.0,7.5,22.7,37.47390402061856
2018,1271,0.0,14.7,9.0,16.8,38.17390989690722
2018,1272,0.0,15.6,6.2,17.0,42.03830876288659
2018,1273,0.0,15.5,5.2,17.3,40.603921134020624
2018,1274,0.0,13.1,5.8,18.0,38.77790010309279
2018,1275,0.0,9.4,5.2,17.7,34.61046041237115
2018,1276,3.0,10.8,8.2,18.0,41.898641958762894
2018,1277,0.0,7.5,8.0,18.2,42.76064144329896
2018,1278,0.6,6.8,7.8,16.8,43.662214432989714
2018,1279,0.0,6.0,10.2,13.5,43.37855536082474
2018,1280,0.0,13.8,7.2,15.5,42.09816948453607
2018,1281,0.0,17.0,6.0,17.2,47.0497692783505
2018,1282,0.0,17.0,1.0,17.8,40.54305577319588
2018,1283,0.0,7.4,5.2,18.7,41.647597319587625
2018,1284,0.8,16.1,10.0,22.0,43.15660154639176
2018,1285,0.0,9.8,6.3,16.8,42.31366092783505
2018,1286,0.0,9.3,6.8,15.0,40.101464432989694
2018,1287,9.8,14.5,7.3,18.6,36.49174670103094
2018,1288,0.0,11.3,5.5,17.3,43.8046486597938
2018,1289,0.4,13.3,6.2,21.0,44.62317721649484
2018,1290,4.6,13.8,11.8,24.0,46.03510154639174
2018,1291,0.0,5.0,11.2,16.7,44.05195927835051
2018,1292,1.2,18.5,7.2,23.2,43.15151154639175
2018,1293,0.0,18.8,8.0,21.8,40.31394896907215
2018,1294,0.0,19.0,9.0,24.0,40.1207413402062
2018,1295,0.0,18.9,10.0,30.5,44.511146907216485
2018,1296,0.0,19.3,10.5,21.2,42.24573268041238
2018,1297,0.0,18.4,12.0,29.0,38.84395577319588
2018,1298,0.0,18.4,8.2,32.0,39.35740391752577
2018,1299,0.0,19.8,8.6,17.3,42.65754907216495
2018,1300,0.0,17.0,4.0,19.0,39.34940319587631
2018,1301,0.0,20.3,4.8,22.0,40.1191962886598
2018,1302,0.0,19.4,9.5,29.0,41.12447742268039
2018,1303,2.0,12.0,7.2,17.2,40.64821742268041
2018,1304,1.0,20.9,4.5,22.2,39.59080628865979
2018,1305,0.0,18.4,6.4,25.8,39.9130187628866
2018,1306,0.0,17.1,9.7,21.3,44.18236649484534
2018,1307,0.0,8.7,10.8,15.2,45.948691237113394
2018,1308,0.0,13.7,8.0,18.3,45.97030690721649
2018,1309,0.0,6.0,9.2,17.2,44.92482371134022
2018,1310,0.0,20.1,7.0,30.3,42.5391087628866
2018,1311,0.0,20.9,11.8,22.0,41.75055618556701
2018,1312,0.0,21.0,7.8,20.0,43.340791134020606
2018,1313,0.0,21.7,7.2,22.5,41.83758969072165
2018,1314,0.0,23.1,7.0,25.7,40.33971103092782
2018,1315,0.0,16.1,8.8,27.0,41.39294773195876
2018,1316,4.4,4.2,15.2,17.0,42.09022247422681
2018,1317,44.4,5.7,12.6,16.0,39.61583288659793
2018,1318,35.0,14.3,11.2,20.0,38.97543443298967
2018,1319,4.0,9.4,10.5,18.2,44.50422680412371
2018,1320,16.6,12.8,12.8,22.5,41.42455041237113
2018,1321,3.0,19.5,10.5,26.8,37.26139896907217
2018,1322,0.0,3.0,15.8,17.0,36.44730927835051
2018,1323,27.0,10.5,11.6,18.0,36.06033154639176
2018,1324,9.4,12.6,10.7,16.5,40.89130072164947
2018,1325,7.2,18.3,8.8,20.2,41.56869278350515
2018,1326,65.4,16.8,14.5,21.5,40.3146249484536
2018,1327,5.8,18.1,13.4,22.0,41.54272072164949
2018,1328,3.2,12.3,15.5,25.3,38.08519185567011
2018,1329,10.4,16.3,15.2,26.0,43.32654525773195
2018,1330,0.0,23.2,15.5,29.5,42.41186628865978
2018,1331,0.0,18.8,15.5,31.5,43.74639948453607
2018,1332,0.0,12.1,14.7,21.2,42.916910309278336
2018,1333,0.0,20.9,14.0,24.5,43.28454257731958
2018,1334,0.0,26.5,12.5,30.8,37.25480938144331
2018,1335,0.0,10.2,15.2,20.2,35.59936051546391
2018,1336,0.0,18.8,13.6,23.0,36.39505835051547
2018,1337,0.0,20.1,11.5,22.2,37.46096432989691
2018,1338,0.0,26.7,12.2,26.0,33.12217319587629
2018,1339,8.6,12.6,15.5,20.0,32.193263814432974
2018,1340,0.0,12.8,14.3,21.0,38.50908752577318
2018,1341,0.0,27.7,10.5,29.5,42.69090793814433
2018,1342,0.0,27.5,12.8,29.3,43.741803814433
2018,1343,0.0,25.8,16.3,31.8,33.39076268041239
2018,1344,0.0,24.8,21.5,37.0,32.49499340206186
2018,1345,4.4,26.5,20.2,34.5,38.25828278350515
2018,1346,0.0,24.1,15.2,26.3,36.61745432989692
2018,1347,0.4,17.8,14.8,28.7,41.004545773195886
2018,1348,0.0,13.9,20.7,33.0,44.34754123711341
2018,1349,0.0,4.8,21.3,23.7,47.74433979381443
2018,1350,14.0,26.9,11.0,20.0,37.28991402061855
2018,1351,0.0,24.2,7.5,22.5,35.071479587628865
2018,1352,0.0,27.0,15.3,23.2,31.92550092783506
2018,1353,0.0,29.3,10.0,24.8,38.22904319587629
2018,1354,0.0,26.9,11.8,25.0,38.343449278350505
2018,1355,0.0,28.5,13.0,27.2,37.93990226804124
2018,1356,0.0,6.7,15.6,22.8,37.91005412371134
2018,1357,6.0,15.9,14.8,24.5,37.35289443298969
2018,1358,0.0,8.9,15.0,21.0,33.87922175257732
2018,1359,0.0,18.8,12.0,23.0,34.84260453608248
2018,1360,14.4,21.0,14.0,22.8,38.12379804123711
2018,1361,0.0,22.0,11.8,23.4,37.07260360824744
2018,1362,0.0,25.7,11.8,27.8,36.87241989690722
2018,1363,0.6,26.0,15.5,25.0,38.78536628865979
2018,1364,3.0,30.6,13.0,23.5,40.20988865979381
2018,1365,0.0,24.8,15.0,26.0,32.704593092783504
2018,1366,0.0,25.8,12.2,25.2,37.465754948453615
2018,1367,0.0,23.4,12.2,25.0,37.59319721649484
2018,1368,0.0,25.5,14.8,25.0,38.58082185567012
2018,1369,68.0,16.2,14.2,23.3,38.23528257731957
2018,1370,3.8,27.2,11.8,26.0,38.85368257731958
2018,1371,0.0,30.4,15.3,29.8,43.54717278350516
2018,1372,0.0,25.7,15.0,33.6,45.36200876288658
2018,1373,0.0,31.4,14.0,31.3,36.36107340206186
2018,1374,0.0,9.5,15.8,21.3,36.752877628866
2018,1375,1.2,27.8,15.1,25.8,35.330036907216495
2018,1376,0.0,30.5,12.1,30.2,35.65853237113404
2018,1377,0.0,31.5,16.4,30.5,32.88817402061856
2019,1378,5.2,31.9,21.2,34.3,32.5378850515464
2019,1379,0.0,23.1,20.2,31.5,32.00119927835052
2019,1380,0.0,24.0,21.0,29.2,35.21459
2019,1381,0.0,29.0,18.5,34.5,35.98825546391752
2019,1382,0.0,18.8,21.2,37.8,35.572221649484526
2019,1383,23.4,4.2,17.2,21.7,34.99067835051545
2019,1384,0.6,8.6,17.8,25.8,36.418999690721655
2019,1385,4.0,28.3,19.3,31.0,37.54211505154638
2019,1386,1.0,6.5,20.5,23.8,38.140797422680414
2019,1387,1.4,15.7,19.0,29.5,37.304608350515466
2019,1388,0.0,30.4,18.3,35.5,34.49970113402062
2019,1389,0.0,17.0,20.2,27.7,36.28150896907217
2019,1390,0.0,29.0,19.2,30.6,38.66251587628866
2019,1391,0.0,31.0,19.8,35.8,36.131590412371146
2019,1392,0.0,30.8,20.0,34.8,36.611359072164944
2019,1393,0.0,29.7,22.2,36.2,36.74560804123712
2019,1394,0.0,29.8,22.2,38.4,35.88989041237112
2019,1395,0.0,8.1,22.9,28.5,33.416197422680405
2019,1396,1.2,8.3,20.0,25.4,32.09101969072166
2019,1397,14.0,12.1,21.0,26.8,36.463366494845374
2019,1398,0.0,27.4,19.5,34.0,36.72600082474227
2019,1399,0.0,20.8,21.0,32.5,34.340825670103094
2019,1400,0.0,13.3,22.0,28.5,34.7030369072165
2019,1401,0.0,29.9,20.5,36.5,40.53790412371134
2019,1402,0.0,29.8,22.0,36.8,41.03758907216493
2019,1403,0.0,28.7,21.3,38.5,40.335393608247415
2019,1404,18.8,16.3,21.8,29.0,35.821055876288675
2019,1405,0.0,29.5,21.0,34.0,36.41587010309278
2019,1406,0.0,19.0,20.8,33.7,34.394042061855664
2019,1407,0.0,24.5,22.5,39.2,35.839608865979386
2019,1408,3.2,5.2,16.5,23.2,39.570024742268046
2019,1409,8.0,10.4,17.3,26.2,41.96843319587629
2019,1410,2.2,29.2,19.0,32.3,37.358386288659794
2019,1411,0.0,26.0,19.5,35.2,38.10672257731957
2019,1412,0.0,11.8,23.3,27.6,34.96054845360824
2019,1413,0.0,27.8,19.2,30.7,33.637303917525784
2019,1414,0.0,28.4,18.5,31.0,33.68280381443298
2019,1415,0.0,17.8,20.2,34.0,27.99168360824741
2019,1416,44.6,23.2,18.2,32.3,31.193666597938147
2019,1417,0.0,28.2,13.5,26.0,29.069168041237123
2019,1418,0.0,28.0,13.8,31.7,30.269370103092783
2019,1419,0.0,27.8,16.4,36.2,37.55418876288659
2019,1420,0.0,25.3,19.0,27.2,35.53120123711339
2019,1421,0.0,20.3,14.8,25.3,32.21584309278352
2019,1422,0.0,26.0,14.3,27.0,32.42491958762885
