year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,38.411756776,38.673324941,37.621927359,36.762642823,37.256252542,35.603582733,33.5949369,31.801101021,30.614796426,29.273084608,27.814614576,26.820137941,26.303393188,25.771399311,24.965703826,24.29609161,24.032335231,24.032335231,24.032335231,24.032335231,24.032335231,24.182134471,24.727314109,24.962496705,25.883711658,26.591807407,27.880370139,29.089840065,29.78821014,31.069115517,32.350305694,33.303436234,33.795212682,34.655825033,34.846084001,34.510044432,34.317649852,33.804078544,33.88830011,33.820436288,32.693858158,31.671898403,31.832444748,32.415261983,32.057722321,31.720404558,31.973364439,32.795667597,33.751488202,33.819693393,33.130716354,33.286216345,33.781071418,33.148729139,32.138028077,32.138028077,31.960886627,31.389264758,31.211756235,31.563544007,33.955342238,35.326625863,35.595376602,35.712187608,36.529902944,37.700423458,39.529795492,41.217265699,42.100855203,44.180385395,45.596824088,46.607244773,47.191457649,46.664450463,46.56883852,46.474978184,45.874721029,44.94527819,44.451605466,43.466997939,42.978585866,42.542772527,41.731902421,40.54995736,39.967669386,38.509013872,37.81214912,37.193314666,36.938990048,37.485441197,37.009337022,35.787660265,35.055375325,34.683227211,37.034239039,36.258153934,22,34.33939367750516
2022,36.185800736,36.824032948,35.73048994,34.880432453,35.768385554,34.283333405,32.577650447,31.203739173,29.957602226,28.359470365,27.350281024,26.652290891,25.916485499,25.333068101,25.090163513,24.521387558,24.203181216,24.203181216,24.203181216,24.72370119,25.381430974,26.418928545,27.322925317,28.803268609,31.229789636,33.648318089,36.247474542,37.990541904,38.399461921,40.257715735,41.165257201,41.156828988,41.651632523,41.791326204,42.560029358,42.459473891,40.530847287,39.129544352,40.741506955,39.852734116,39.279934986,37.782766439,36.529162801,35.77586483,36.131122294,37.112096952,37.146896419,36.582435977,36.180464456,36.717666497,38.156762955,38.916065441,39.376983706,39.352378486,38.482828118,37.917378686,37.711401623,38.098654667,38.098654667,37.913650732,37.377660957,36.880061206,38.028122345,38.746301784,39.062716275,41.109349807,42.154440818,44.259830183,45.619519079,47.502771419,48.311174946,49.30596478,49.070238817,49.367678924,48.835569859,48.642946782,48.05969873,47.05625325,46.659936807,46.279338555,45.434625966,44.635057625,44.116448089,43.505759628,42.622576433,41.460243808,40.605408082,39.454369382,38.939810945,39.246247384,38.573452877,37.792533154,36.554789737,36.47108126,38.286346256,37.653132226,23,37.51187137860824
2022,37.241767745,37.873271246,36.588051875,35.891712531,36.601655714,34.847575221,33.024620978,31.48472442,30.199164572,29.108142339,27.93781378,26.959455059,26.212343592,25.835709518,25.462110275,25.34215445,25.34215445,25.032192565,25.604037426,25.854692405,26.422499852,27.273303803,28.308439562,30.161034842,32.988430825,35.660433785,38.4841752,40.940060191,41.97481819,43.109001795,44.294263755,43.909612296,43.453736266,42.776979555,41.932851943,40.596862308,39.747959038,38.605813517,37.679517756,36.773906509,36.01727239,34.760672056,34.001515796,33.28437174,33.239035537,33.175263438,33.048721538,32.521142207,32.307308069,32.188812046,32.019713569,31.949710129,32.087485874,32.420977028,32.662495031,33.062031351,32.495744642,32.688531807,33.100890479,33.415256033,33.885987121,34.355305408,34.9096452,35.828039315,37.025998473,37.38809661,37.523629432,40.555588519,41.952608857,44.222593845,45.522808387,45.963042423,46.414328942,46.852622851,46.868649514,46.477531155,45.68103284,45.426049137,44.805730695,44.274307273,43.638351109,43.753067942,42.562542312,41.888647803,40.909033364,39.98476228,38.915440088,38.197689339,38.153648699,38.728431237,38.370894062,36.898406762,35.87425788,36.3048809,38.296886884,37.091602647,24,36.15965094035053
2022,36.784693287,37.351822438,36.079360289,35.503307226,36.040163436,33.964180519,32.549045153,30.926127925,29.623212213,28.373500959,27.198846617,26.560519585,25.755474567,25.34215445,25.217994408,24.829616495,24.785370934,24.336061427,24.340242597,25.048344914,25.7126315,26.394935182,27.22475579,28.610058182,30.88564185,33.28566717,35.717987146,37.79059745,38.193028565,38.951973243,39.555863913,39.684186655,40.307503197,38.833169185,37.832714535,37.469722474,36.621074258,35.819207432,35.025533904,34.330339684,33.278413182,32.614863474,32.192884939,31.909369083,31.547328407,31.152971586,30.827616972,30.859861437,30.975161843,30.788768797,30.685538034,30.638379986,30.616150475,30.975526428,30.885977125,31.089277583,31.527313534,31.916732583,32.091109461,32.507506382,33.003012719,33.446773434,34.447317342,35.200882345,36.197561337,37.289156169,38.801845826,39.88240826,41.730872561,43.848735467,44.884625055,45.788930755,46.109433077,46.899607091,46.76050858,46.824503879,46.327227577,45.633867389,45.227484587,44.759637796,44.590802099,43.746646962,43.373854264,42.382631581,41.534334947,40.627202809,39.985965396,39.132292429,39.370593117,39.667129886,39.313253408,38.141851461,37.090109681,36.833308936,38.613988991,37.833516201,25,35.23957995339175
2022,37.686601354,38.300636896,37.044994895,36.567555064,37.234554988,35.044162134,33.40607923,32.016291277,30.653814346,29.537946987,28.343501752,27.415141735,27.078191879,26.370938667,25.836265337,25.570332475,25.228257126,25.228257126,25.228257126,25.846184711,26.707242914,27.60603959,28.790954581,30.130324043,32.879549786,35.664913917,38.309813888,41.332082724,42.563608296,44.341335506,45.051197822,45.074993061,44.582692363,43.838344482,43.160811846,42.233025415,41.345746492,40.306474742,39.519823288,38.413953989,37.281372844,36.41233881,35.702192017,34.595128352,34.298976595,34.218509237,33.614325528,33.192386857,32.985792488,32.916326454,32.933534137,32.946098208,32.682899622,32.816616902,32.688531807,32.872522094,32.933151746,33.511731394,34.094311932,34.205343598,34.74481155,35.411583376,36.640552941,37.608029608,39.001888631,40.312711095,41.818736734,43.872211604,45.708517574,48.480314066,50.048166608,50.989734538,51.49473511,52.063633011,52.343605445,52.639147833,52.025388283,51.341018466,51.244819572,51.063966644,50.779149872,50.277131948,49.869449046,49.048635095,47.357618088,45.431246291,44.230078399,42.796943478,42.273993732,42.120842873,41.398892255,40.331773046,38.721181673,38.407933205,39.841746176,38.686831455,26,38.19402065765979
2022,38.360958399,38.975886214,37.563386812,37.000029959,37.530475212,35.90777549,34.083643036,32.431500306,30.8281282,29.896017487,28.55593239,27.388715467,26.859678346,26.419614966,25.914003677,25.653476648,25.266222901,25.266222901,25.584402439,25.889962514,26.554339953,27.631982876,29.185653758,30.643995561,33.272258494,35.980817331,38.962365481,41.926978828,43.189040918,45.610235384,46.565685196,46.749752022,46.501672186,45.820813387,44.840301684,43.851993026,43.13319985,41.862675189,40.454258532,39.43337093,38.775277472,38.122098362,37.073019369,36.545893445,35.727095477,35.986371211,35.429961469,34.933579963,34.660135231,34.602061358,34.555624926,34.213008129,34.470819333,34.487191219,34.521681246,34.186768236,34.505466234,34.52445381,34.750058307,35.149541551,35.616653514,36.467724914,37.419466685,39.02113986,40.364481187,41.977597702,43.95049631,45.633364571,47.727977028,50.353421172,51.377274547,52.092001853,52.699547755,52.845469379,52.91200774,52.386392322,51.471019333,51.004270209,50.931086433,50.503431351,50.361054381,49.651067956,49.044282338,48.048499168,47.331768332,46.487273191,45.562131647,44.056974191,43.509347128,43.619824874,43.212383718,41.827292777,40.393506914,40.176741724,41.855615529,40.589863868,27,39.11597919483505
2022,40.023514231,40.271054592,39.100396547,38.513793763,39.237095108,36.980177617,34.985668626,33.358821579,32.190506098,30.823288684,29.728486541,28.459000282,27.609226836,27.445677512,26.625583659,26.080688499,25.987572615,25.661679552,25.801755549,25.531983322,25.531983322,26.01425705,26.442084061,26.980700668,28.203299044,29.898931209,31.685421508,33.207557278,34.738389848,36.705008176,38.640535211,40.239938641,41.789097879,42.166915764,42.894820194,42.552353494,41.931515814,40.681474333,39.989589647,39.252041322,38.090328431,37.06620438,35.795191649,35.019718762,34.343994569,33.614326002,33.187586009,34.860460178,36.288711618,37.139463461,35.242404146,37.271562184,36.544292352,37.668853227,38.131589787,38.509639453,38.50055056,38.933343058,39.724316858,40.520337886,40.640805927,41.170565461,41.817546165,42.769212289,43.518074833,44.805529591,46.443478095,48.139008872,48.965044806,50.636697445,51.33957159,51.714922232,51.711189171,51.406624217,50.810236628,50.331017968,48.904571401,48.26473094,47.412426714,46.736491108,46.018382608,45.472251472,44.818596746,44.112789232,43.521575638,42.649958868,41.901941045,41.147061078,40.971000703,41.46213961,41.176726054,39.944413963,38.870704465,38.708881047,40.186772262,39.333796992,28,38.414943273
2022,39.144840345,39.744327479,38.567386933,37.615751049,38.348444956,36.907818306,34.872586276,33.164260463,31.372552015,30.088713364,28.873305079,27.897265877,26.986831799,26.116591327,25.789932665,24.958080185,24.867582269,24.49578735,24.317078539,24.317078539,24.317078539,24.589424694,25.270837261,25.563527584,26.80577771,27.449254932,28.319440847,29.849544874,30.631446297,31.552023805,33.204678903,34.908981007,35.887977705,36.680058436,37.440423755,38.389840654,39.885793536,38.789483753,38.985614811,37.039738116,36.661966966,35.825815792,34.829315733,34.569452137,35.965987007,33.486635542,34.630920188,34.657868218,35.097544727,33.804197396,34.111467697,36.569853664,35.915136997,35.042906795,35.191829899,35.295095629,34.529611252,34.955631396,34.581034451,35.281747185,38.1655754,39.066315108,40.158537989,41.004142356,42.299192813,43.432435132,45.133207273,46.857054994,48.099390732,49.927662328,50.808932826,51.363507189,51.91422142,51.911402765,51.749921873,51.002223304,50.099536123,49.724083961,49.237205649,48.600222131,47.701546053,46.97798299,45.991759678,44.992158062,43.69531116,42.590405242,41.828235942,40.545294175,40.797058381,40.569254129,40.010898773,38.663795437,37.252305867,37.398319388,39.10474769,38.269479239,29,37.12324231213401
2022,38.232243566,38.719177915,37.376720526,36.908362716,37.676201579,36.207005228,34.439978766,32.775556708,31.397745989,30.166142891,29.203249926,28.296097572,27.539304681,26.762499973,26.139435713,26.139435713,25.715997356,25.626897758,25.734316032,26.453767268,27.476553615,28.604654248,29.628443137,31.464455765,34.367018931,37.041521786,39.818424958,42.973460164,44.177840322,45.939676027,47.29310038,47.663657501,47.059110877,46.685649944,46.134453035,44.762974988,44.211216167,42.95569613,41.233979675,40.174499465,39.583151965,38.64814583,38.179727541,37.111960199,36.341923707,35.835163554,35.30898723,34.845332639,34.819081584,34.340042996,34.533615616,34.320411653,34.084825822,34.136823481,33.875415646,33.902980754,33.910103873,34.151200342,34.529871868,34.811274397,35.308129033,35.952263633,37.15648851,38.366027096,39.486690841,41.09965855,43.25526029,45.12328097,47.333114294,50.177388075,51.760858465,53.040318694,53.468994164,54.168183768,54.314711289,54.537715832,53.702870054,53.17217922,52.785663831,52.418815302,51.180642284,50.423384179,49.683526662,48.895410735,47.810379178,46.424807932,45.115237427,43.342191511,42.963470287,42.893600524,42.487764391,40.850161205,39.464878764,39.34223517,40.798971685,39.707375733,30,39.44803314707216
2022,39.667437959,40.038660752,38.508693403,37.637394824,38.356462587,36.29631322,34.686172064,33.210667719,31.819779745,30.562203577,29.657621525,28.821100925,28.143854475,27.58828389,27.240443173,27.138888333,27.096409187,26.727905217,27.036078344,27.468284517,28.29806921,29.296799759,30.441314781,32.311988623,35.336621891,38.113802745,41.290612291,44.776846866,46.078623111,48.18178286,49.381720509,49.51457327,49.100782017,48.349814195,48.291093348,47.189236784,46.85036421,46.318569672,45.052211888,42.24813811,41.470056935,38.91794581,38.298000838,38.551809899,39.755404981,39.613811492,37.583257149,38.070612368,37.144629521,34.738753675,35.733697649,35.682369877,36.644660913,35.706257544,34.904423539,35.867811368,34.56157553,37.048852331,37.464180345,38.111986671,38.192680343,38.775084682,39.500826543,40.954818721,42.435791505,42.937583532,44.81105718,46.760305729,48.468498206,51.020947511,52.244595147,53.156149557,53.847759656,54.32688342,54.192875816,53.747345573,53.013944193,52.501196287,52.164974103,51.669047731,50.758778652,50.359364487,49.631034859,48.629709825,47.557286361,46.587954724,45.595508119,43.878262342,43.55747353,43.197430177,42.313633721,40.582271606,39.258354404,39.115473458,40.784070859,39.857039834,31,40.591564251587634
2022,39.344738785,39.998057249,38.587986251,37.874398962,38.422971069,36.582736723,35.007466504,33.37214451,31.883239537,30.748081712,29.719070099,28.738111159,28.050961165,27.306863839,27.18559212,26.662428114,26.234350149,26.234350149,26.594163051,27.450061515,28.097132824,29.203488769,30.117772975,31.6872936,34.988146993,37.931462242,41.124822872,44.598178735,46.006096826,48.488692733,49.632226491,49.582008478,49.00363022,49.599207828,49.746849492,48.549421855,46.45711523,44.760947938,43.608248767,42.02885184,40.52532693,39.495430942,38.425136333,37.49378429,36.780249109,36.018404207,35.373219626,35.008149907,34.414148638,34.131231236,34.179869873,34.104604605,33.744169976,33.459220096,33.420146214,33.468589707,33.635764857,33.708996907,34.15038907,34.663776376,35.0802617,35.442233184,36.585369213,38.586236238,39.029106484,40.411598403,41.765084375,43.623282227,45.846650976,48.18754373,49.646165132,51.048621049,51.72788574,51.919471289,51.992037305,51.833271118,51.398806665,50.893120659,50.221318482,49.545972029,48.979680896,48.064670462,47.432050805,46.741708992,45.600089999,44.563260208,43.69040845,42.284859556,41.869584334,42.000346358,41.092845667,39.578637569,38.326283593,38.598642257,40.16927638,39.08027704,32,39.404810688999994
2022,39.000147672,39.275144673,38.212642937,37.506497851,38.165475626,36.228391994,34.547902688,32.982485252,31.43501642,30.076420692,29.150770349,28.200003349,27.331381358,26.541299127,26.213574101,25.778760856,25.778760856,25.778760856,25.778760856,26.31165044,27.0681636,28.215130603,29.093490227,30.720491908,33.189587355,35.90449724,39.07325863,41.981077854,43.073599071,44.656603051,45.804784143,44.354759843,44.871482709,45.191579215,45.341344476,45.518816893,45.428839792,46.244419136,45.867767844,45.763749177,45.807249298,45.462886284,45.425437698,45.2181817,45.77842853,45.613851074,45.573666124,45.502193294,46.001626053,45.753069253,46.543467739,46.789287169,46.862476184,46.811488016,46.583237685,46.174944844,46.337826938,46.245567259,46.291231695,46.200718251,45.65862899,45.851100432,46.850150348,47.579754202,47.962822754,50.896399459,51.856912273,53.260638335,54.080732113,55.096454756,56.394926194,57.118021879,57.233404993,57.228784748,56.685902724,56.15497764,55.079168616,54.185894328,53.641788059,53.241007088,52.749783707,51.986800989,51.065608455,50.121983026,48.017384412,46.475956372,45.313170056,44.010343848,43.390373097,43.048484616,42.199405944,40.260367967,38.880111416,39.228077572,40.826205921,39.775943307,33,42.87671748911342
2022,39.451730798,39.696654824,38.340427818,37.856331487,38.479116849,36.27125319,34.650622412,32.714912762,30.972749744,29.712271188,28.823153924,27.604262355,26.58599872,25.77577219,25.607914871,25.1986237,25.095376916,25.095376916,25.316369994,25.787680725,26.584233121,27.289382385,28.424109469,29.971380916,32.998432775,35.459760615,38.468059052,41.316354073,42.600170571,44.68527057,45.349807161,45.611366726,45.506464387,44.122173859,43.769982036,43.41362552,42.660726551,43.244877182,42.33433642,39.760152715,38.147261071,37.207133581,35.986453635,34.889880939,34.551986305,34.244649014,33.620371862,33.319976138,34.350097776,33.547491565,34.353604693,36.276141814,34.15988729,35.218577604,37.27841233,37.065019544,38.020168686,38.317883153,38.509882643,37.703913253,36.963407356,38.812933541,40.085743932,39.321811197,40.403622591,42.044117289,43.608716107,44.873804905,46.278988492,48.400815177,49.869304965,50.854913764,50.959190465,51.015598133,50.893120659,50.523332022,50.038596784,49.19099591,48.547795572,47.782593224,47.292393761,46.906714341,46.577132447,45.975443013,45.014279181,44.132382096,43.516155245,42.252742713,42.057676898,42.10478261,41.525965221,40.512024767,39.287747905,39.375922657,40.623832682,39.656431833,34,38.76966071997938
2022,39.272350753,39.753250063,38.58775504,37.565609366,38.215926426,36.346246338,34.538734997,32.509241892,31.123249225,29.887479839,28.91518429,27.736318462,27.254475759,26.581223309,26.074833038,25.547544012,25.24500755,24.648778563,24.836138255,24.943513818,25.207933857,25.646598445,26.35490667,26.958175081,28.330821525,29.399664304,30.894146924,32.524071361,33.982830959,35.654623388,37.25178566,38.550081811,39.779965914,40.461361245,41.192419529,40.989623447,40.502978377,39.78297436,38.79717186,37.861464763,36.750422399,35.63825921,34.484423248,33.741526172,33.096058518,32.678766839,32.156044622,31.73133276,31.045954098,31.077171019,31.05343159,31.160620152,30.89197792,30.975071313,30.841500942,31.241540973,31.284211315,31.60039372,32.001529007,32.540315132,33.255016299,33.798192672,35.189638192,36.322887079,37.43708102,38.947362413,41.731174484,44.162065144,46.079565042,48.551837257,50.215683791,51.314511009,51.536301634,51.299644618,50.940088878,50.229807971,49.678215876,49.34741118,48.842238377,48.520259755,47.97957145,47.681710644,47.438235183,47.009563035,46.393565763,45.745676367,45.094370564,44.040228437,43.664679329,44.124267007,43.541076416,42.459926025,41.17442734,40.680446106,42.05922482,41.524382997,35,37.10007572781445
