year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,35.256559671,33.85552446,33.179867367,31.964157225,30.946511307,29.610948269,28.365260974,27.491101807,26.339823876,25.639159511,25.079521311,24.604140325,24.22301961,23.824081629,23.512776844,23.350119393,23.103847749,22.974999408,23.100032775,23.308232923,23.626535351,24.038079083,24.374224495,24.783202237,25.534552225,26.696913184,27.636634534,28.115208866,28.810432949,30.016273384,31.259148716,32.29133451,34.039757065,35.238432699,36.434785602,37.473076944,37.887622371,37.580389623,37.370822987,37.012317787,36.592123436,36.757190266,36.441186566,35.703035336,35.491368144,35.531530674,35.086246752,35.949612058,35.711841442,36.063925211,35.901944037,34.329898187,33.865209865,34.969418117,35.945638502,35.646486897,34.271264682,33.665087358,33.337041377,33.576644836,34.161303933,34.642379238,35.137699676,35.72857648,36.913850347,38.198360151,39.272864729,40.602485952,41.19855725,43.405883382,44.439486264,45.014135486,44.865594411,45.026329277,44.941955046,44.815494832,44.189744771,43.754991437,43.515361318,43.288393424,43.212001411,44.287081875,43.417868155,42.160462463,41.967212541,41.659406852,40.440178902,39.338998005,39.678123484,38.470325148,37.326505921,36.065934616,35.001612647,33.520777897,33.975368909,32.448459758,22,34.35948341007216
2022,32.517641509,30.886954287,30.382515398,29.453018367,28.666691139,27.455204545,26.570403677,25.80709461,24.934134973,24.541724395,23.83435715,23.241746721,23.088524736,23.039635528,22.674019867,22.307513712,22.403720492,22.702823165,23.129290938,23.394848702,24.255102765,24.80470696,25.766492522,26.898216242,28.557487625,30.893847398,32.504420107,33.931699856,35.122349963,36.469912413,36.835444321,37.640872568,37.602013109,38.179942916,37.816905434,36.847394455,36.988628202,37.034735507,37.947350481,37.032687498,37.811832823,39.241442699,40.425035683,40.507934492,40.825759378,40.921936354,40.514098889,39.871855875,40.025596255,39.820800954,39.673068933,39.233652368,38.360051332,37.919939664,38.675572469,38.268275592,37.942480041,37.700968799,37.54254934,37.353285224,37.569622729,38.505288334,39.425930997,39.737052365,40.247517496,41.282499282,42.821634137,43.944422489,44.382255714,45.548337985,46.153362132,46.565547636,47.11230567,47.130995448,46.70115648,46.614126027,46.008751219,45.403059702,44.678921656,44.276949559,44.42271883,45.225300983,44.876620569,43.959556841,43.318912204,42.732526545,41.466763928,40.048405533,40.199167365,39.027617886,37.624223832,36.088390911,34.757183091,33.364746131,34.068867288,32.924472625,23,36.06199405191752
2022,33.00102475,31.719212754,31.170409887,30.02612528,28.836042719,27.338996676,26.253828418,25.32808959,24.553115715,23.695019904,23.43026627,22.935111529,22.781843319,22.562797901,22.379764318,22.230765279,22.227361387,22.444464811,22.524158255,23.2333563,24.343924232,24.932802026,25.769510072,26.985397269,29.037316752,30.447150319,32.385898536,34.25711892,35.602719194,37.220492771,38.076872252,37.875195235,37.776708688,37.416050736,37.118106079,36.968920256,36.9075457,36.709231234,36.714971917,35.781316844,35.429423763,35.044721585,34.251680275,33.939528325,34.211918546,33.794454524,33.37630916,33.55562195,33.89005119,33.810307122,33.432233377,33.28418162,33.505463383,33.767704534,34.253509562,34.300302378,34.142699313,34.234049146,34.621848543,34.958380183,34.861872124,36.173633325,36.69708755,36.955924259,38.216624523,38.96551327,39.439415903,40.584311356,41.124590964,43.001944548,43.67639555,44.272988555,44.155994198,44.166790594,44.155504328,43.839944377,43.490946827,42.875726719,42.774206916,42.085142657,42.133388845,43.596054463,43.20434824,41.874774062,41.675760374,41.020118255,39.957985247,38.771981147,39.174690047,37.97717417,36.849062436,35.313205825,34.207031668,32.956490198,33.273722152,32.167897891,24,34.25228490861856
2022,32.494267949,31.293876895,30.753021579,29.528840774,28.643990775,26.951033531,25.730536641,24.908120937,24.219467649,23.614808023,23.294891839,22.698883019,22.367783491,22.105583268,22.020360885,21.8318863,21.975620245,22.240004352,22.264972928,22.794232506,23.925112634,24.63708881,25.143664931,26.253394497,27.886878938,29.486939442,31.151932899,32.882780535,34.302271361,35.723767808,37.204542846,37.247941485,37.377986475,36.523149397,35.307311657,34.776807784,34.388236978,34.420322738,34.077497992,33.785568504,34.191381064,34.029189959,33.900988036,33.551726475,32.524854433,32.34572999,32.251357842,32.233848954,32.47834735,32.279632819,32.115285872,32.710538404,32.655802868,32.4626934,32.470105031,32.380952012,32.531868364,32.639464292,33.227590544,33.363029433,33.57084289,34.343145062,35.296731453,36.229999449,37.214696254,38.29862888,39.170991433,40.290894888,40.860534606,42.211262957,43.495086217,43.715866774,43.936824801,44.257676967,44.493355074,44.514910659,44.243394445,43.998956513,43.72749291,43.429408374,43.686649838,44.573691362,44.087476567,43.104782426,42.951681662,42.297000821,41.316066822,40.073307523,40.424288943,39.736102266,38.324653846,36.5365818,35.414592568,33.937084991,34.745312719,33.574383028,25,33.83158893017526
2022,33.443236495,32.184460759,31.397775874,30.174741845,29.311876432,28.066227813,27.15743323,26.518368362,25.5096095,24.611653836,23.704919533,23.261291546,22.87428962,22.610396757,22.481050553,22.532332746,22.495754574,22.741974694,22.846147488,23.473444792,24.661891043,25.561102316,26.472811636,27.395786961,28.990100426,30.664195239,33.098583163,34.815390905,36.870933884,38.194200672,39.32199691,39.244314957,38.991353568,38.315784526,37.459140536,37.37935905,37.285610393,37.634747023,37.394344662,36.961618659,36.738542383,35.65675765,34.96417295,34.326136723,34.375625469,33.942334721,33.622385389,33.461289737,33.478782132,33.322048366,33.284807653,33.16725767,33.28182292,34.242398406,34.201912332,33.552007564,33.271157858,33.621116496,33.860499242,34.031950016,34.138742426,35.066766886,36.128465216,37.417689624,38.313267804,39.53338895,40.645177782,41.847641178,42.529189024,44.545091857,45.399885619,46.09485309,46.581206663,46.522928687,46.926791923,47.017717258,46.652760917,46.297231758,45.688611975,45.720092914,46.001835055,47.582160238,47.150226938,46.134909263,45.533759156,45.111527276,43.715861011,42.416186728,42.529138302,41.518733054,40.31564179,38.284099212,36.755904687,35.446460406,36.060865101,34.692183345,26,35.3900025955464
2022,34.610027493,33.261231588,32.729521888,31.2123379,30.101070748,28.973394703,28.012693661,27.01081824,26.198247465,24.891414682,24.429646083,23.772596613,23.527213579,23.170526015,23.086901561,23.027571104,23.167660074,23.37006487,23.467391958,23.855355791,24.968587428,25.814453351,26.869854228,27.878967362,29.670046703,31.075592647,32.742659658,35.181358954,37.141496044,38.668611048,39.811024025,40.537758461,40.527875141,39.929394356,38.924080764,38.430424582,38.377839187,38.166169173,37.723939025,37.198389938,37.255516774,37.150344238,36.740358833,36.280273157,35.631763196,35.195407582,35.231889389,35.360074334,35.167384119,35.388834535,35.228343656,35.079839309,34.87028154,35.043261276,34.773312267,34.822115821,34.913911245,35.337823961,35.19525797,35.620381424,35.906011163,37.072948841,38.119661446,39.062789993,40.265184269,41.742321526,42.893865171,44.342116876,44.918195036,47.143064784,48.239721252,48.573965412,49.280319919,49.569340342,49.285593923,49.169819499,49.175843889,48.430093933,48.022047775,47.68539229,47.918937859,48.990215282,48.52867725,47.563800266,47.200689213,46.831737944,45.824166322,44.398965918,44.631447986,43.796026066,42.457609348,40.878652902,39.294252489,38.061482368,38.792017965,37.329855944,27,36.80615891936081
2022,37.309101228,35.549354846,35.028793159,33.685876936,32.481055964,30.982544361,30.00051582,29.08487251,28.025441476,26.694083986,25.956449393,25.271626202,25.072119417,24.601563418,24.273431494,24.15363898,23.849396592,23.810081604,23.927141452,24.189249923,24.721094987,25.206968005,25.813382616,26.440840821,27.561160604,28.392127605,29.371701322,30.604644683,32.112472534,33.975272314,33.639308329,35.466747672,36.734011753,37.150747318,37.787591627,38.288833989,38.416514812,38.365536134,38.143268064,37.096251725,36.599925738,36.85515606,36.859017365,36.846581539,36.438072435,37.202118319,36.102423531,35.608471007,37.10210273,37.192244595,37.5030637,37.98536591,38.352960729,38.493729479,39.158870438,39.550991899,40.149442576,40.410496441,40.475506613,40.658545825,41.059946224,42.281046735,43.875622397,44.561213791,45.665502037,46.741375826,47.439594528,48.358076092,48.130610801,49.525201641,50.190645738,49.848402612,49.815797925,49.872800986,49.189444218,48.445725588,48.156067683,47.564123473,46.869729196,46.423165968,46.308052678,47.20738394,46.955360428,45.901998689,45.73569943,44.910832847,44.091167412,43.046339719,43.211867141,41.97530403,41.17573599,39.464476813,38.245963475,37.126932993,37.445385582,36.000473673,28,37.4185254732268
2022,36.107324299,34.751634316,34.058448704,32.898781986,31.896925781,30.380070213,29.238192402,28.224656699,27.131585251,26.469720721,25.85263033,25.07688753,24.648006016,24.397237773,23.867281629,23.86783134,23.749912358,24.332096056,24.346342398,24.445798146,24.845483447,24.781639728,24.964268576,25.369267013,26.444984259,27.125692994,28.259389809,28.280317148,29.500237717,30.81223718,31.975384909,32.891566688,34.122441196,34.955398177,36.270327191,37.18227292,38.804343303,37.859793695,38.320286126,38.876813444,39.093666691,39.367062252,37.609344779,38.921797397,39.315436138,39.991831533,38.394939464,38.123138633,39.129943129,39.623655331,38.273736486,38.634322321,38.203795021,37.903768704,38.927267654,39.263535794,39.879911237,40.332862978,40.782967107,40.556254861,40.398196351,40.304444843,40.794376439,41.914278463,42.23950415,43.464777384,45.095937581,46.531225903,47.005580557,48.53795395,49.159449805,49.643073499,49.724706998,49.703548639,49.374773634,48.695005606,48.329931872,48.262033031,47.829363258,47.169455823,47.61096661,48.489571122,48.14560649,47.011840784,46.524531086,46.038237708,44.581116179,43.117205969,43.142008575,41.581675895,40.161783712,38.482905513,37.226453701,35.599430809,35.895797439,34.482397593,29,37.1235246798866
2022,34.684232614,33.3185105,32.565533747,31.019203916,29.975938078,28.835727363,27.726212096,26.811038656,26.087951406,25.197098486,24.724768916,24.204467873,23.902219193,23.520692445,23.366011164,23.207096923,23.259759217,23.71228012,23.870944791,24.413119719,25.435961893,26.253249821,27.115366518,28.043354068,29.897424074,31.900233883,34.063650455,36.445805074,38.325369337,40.389951366,41.638929158,42.339201701,42.392162937,41.847052979,40.774060263,39.701341765,39.708552461,39.488521926,39.169104893,39.001600434,38.75721257,38.210621096,37.796915593,37.246528398,36.789742673,35.804594485,35.61775911,35.28403194,35.319741032,35.099895943,35.007475539,35.451285019,35.484763564,35.648386498,35.424793186,35.001247431,35.001367976,35.186644291,35.266014872,35.246771843,35.339663087,36.217380101,37.512791211,38.309991126,39.647026127,40.60577995,42.46755608,43.938965133,44.597936135,47.140392446,48.768937591,49.252943599,49.840492214,49.898622741,50.107228699,50.33354493,50.264864077,49.691590852,49.176033393,48.830137519,48.870644554,50.167585356,49.385252758,48.360298603,47.950827521,47.550356213,46.029993715,44.406482838,44.207610149,43.056439675,41.52912672,39.483826499,37.87789771,36.227451722,36.468003096,35.316420258,30,37.17329473903093
2022,35.060981977,33.80758845,32.902413885,31.867785858,31.023012247,29.748340874,28.616860361,27.830822176,27.013715409,26.191081878,25.422260556,24.546254016,24.434081335,23.88455233,23.837774147,23.654356822,23.810481089,24.00944136,24.338203498,24.721779938,25.996084285,27.006868108,28.091095718,29.173147214,31.003596916,33.020394013,35.278320544,37.889632158,39.457262898,41.485157187,43.348743075,43.889797852,43.554435263,43.473330682,42.549200433,41.448104933,41.11423901,40.873116626,41.435544123,42.020182842,42.081649351,39.467739357,40.036077198,37.556059915,38.798896363,38.938232612,37.172119752,37.126255453,38.393822804,38.573945883,36.757925826,35.716789186,35.639174971,36.625525157,35.539783823,36.318714491,35.172968409,35.074901529,35.558514427,35.794600454,37.220048584,37.950744155,39.043168241,39.969640543,41.300277019,42.457288752,44.112241977,45.424016192,46.46060403,48.581273252,49.602330237,50.368289532,50.590617304,50.72578854,50.913910309,51.017517732,50.617950629,50.827376746,49.975293238,49.666843757,49.916002129,50.37905735,49.888379064,48.47128683,48.410410626,47.969699467,46.505349493,44.457541679,44.205168193,42.867095111,41.415106946,39.415328293,37.870575071,36.152600446,36.669467503,35.272009844,31,38.17385606042268
2022,35.139150403,33.798579541,33.033003475,31.638625356,30.865623042,29.588677558,28.466746845,27.621300716,26.891647851,26.326822233,25.130776884,24.38639908,24.061101929,23.699983217,23.603580584,23.388365592,23.712960497,23.78375689,24.382220679,24.849723319,25.783298155,26.520095136,27.644161239,28.84883498,30.666477726,32.543055475,35.18509868,37.534609216,39.319690663,41.595941536,42.690594415,43.746302209,42.881527651,42.122620198,40.337856461,39.650584359,40.776231654,40.326299485,40.00214451,39.149886231,38.814644933,38.142704896,37.73685913,36.157286769,35.870485836,35.270850205,34.992874376,34.903026596,35.245908763,34.889394195,34.499775636,34.660615306,34.54175544,34.86697838,34.730660909,34.547395357,34.123641583,34.335667773,34.768243279,35.082625527,35.433484838,36.166370552,37.262206836,38.092502688,39.472189591,40.281910339,41.636129203,43.447808813,43.390291224,45.513215654,47.062985818,48.350185386,48.091348406,47.905596299,48.143103359,47.913331705,47.792886807,47.741800539,47.6908541,47.447774578,47.403766412,48.612925686,48.624757262,47.157992971,46.850637114,46.157929789,44.988410357,43.526581472,43.373435846,41.962784906,40.081178984,38.42984662,37.09714326,35.375768923,35.995090859,34.728833031,32,36.918338255525775
2022,34.779243058,33.241971432,32.582296173,31.502740252,30.387347919,29.279296848,28.376413887,27.372747363,26.198486629,25.241297475,24.7365649,24.009277502,23.784325226,23.509531948,23.35111449,23.258512119,23.415928283,23.639060906,23.868049779,24.164544904,25.402419508,26.206218111,27.168087549,28.142016865,29.939590412,31.502308216,33.567995561,36.291597074,37.909355467,39.87883085,41.325458292,41.704268476,41.677120119,41.349223849,41.215884272,41.009465422,41.095053232,41.528323392,42.570424025,43.997973697,45.221825511,45.242565628,44.941212858,44.607408375,45.160489847,45.183448053,45.107332993,45.18160181,45.097397959,44.681823244,44.951551132,45.454386404,45.821127909,45.505597887,45.270900512,45.497617236,45.261013627,45.042495258,44.711666193,44.576230647,44.623885647,45.684909828,47.248292794,48.040102463,49.131239618,50.066475497,51.353300037,52.898008831,52.715659242,53.750304009,54.442897603,54.269116641,54.321348258,54.283796563,54.287140126,54.017197257,53.144537868,52.421338783,52.067159075,51.615380238,51.304981734,52.402006413,51.920087572,50.565980588,49.940441768,48.899225967,47.195084429,45.878817931,45.705128886,44.511386028,42.709328077,40.502891129,38.723413325,37.137092848,37.582987318,36.217342297,33,40.7966633531237
2022,36.246310254,34.831576001,33.736527774,32.435597583,31.369348688,30.020503684,28.861071352,27.983298071,27.266385576,26.009024052,25.444204962,25.008543015,24.398473328,24.039264024,23.859894248,23.699479611,23.812603713,24.127653393,24.381289791,24.617032588,25.64519568,26.609845296,27.557943542,28.445633448,30.323060947,31.914868959,33.529210242,36.012886731,38.360767377,40.107745534,40.963098706,41.624546492,41.852664007,41.102603104,39.785580174,39.495403546,38.983412403,39.196793445,37.990445332,38.475456331,38.451417042,37.827203683,37.124688589,36.696850187,35.944894472,35.209039109,34.660166906,34.691777446,35.505221128,34.977647479,35.361070649,35.626357899,37.00554924,38.332866098,37.813510172,37.906391033,38.637732699,38.326115695,37.857594897,37.650906962,37.70728129,38.857749334,40.513928049,41.340655858,40.828999102,41.290988373,43.111188636,44.36049137,45.191812222,47.244540797,47.917314083,48.477704839,48.56464527,48.643488025,48.355634229,48.293224629,47.947590482,47.122087847,46.689839125,46.23126376,46.119827726,47.214920348,47.004974301,46.255031798,45.914372931,45.014004749,44.273187691,43.138634698,43.463759712,42.548238927,41.158554278,39.482013254,38.424968105,36.977831058,37.776895474,36.323953197,34,37.31457566964948
2022,36.189031431,34.478985067,33.811400853,32.623959961,31.046824082,29.903460176,28.640027116,27.607212348,26.795085434,25.675402458,24.811728185,24.277014632,23.93689916,23.63821558,23.430393473,23.383389756,23.274675468,23.353691103,23.217178519,23.477759044,24.051061723,24.486079614,25.273968717,26.052370568,27.134430772,28.02676652,29.240314253,30.520843245,31.787220418,33.695274921,35.250709561,36.729834658,37.568318082,38.129929021,38.66202979,39.085006821,39.044502001,38.712732091,38.514716471,37.966575062,37.429474801,37.15982723,37.120778269,37.091167715,36.855699786,36.6407271,35.919127476,35.045090132,35.110694766,34.640783503,34.682933367,34.134865174,33.655228076,33.589593577,34.06540419,34.052297373,33.986352368,34.234806379,34.415337472,34.982537922,35.604521921,36.35096685,37.136046762,37.937552414,39.21513662,40.415243733,41.995518726,44.053526783,45.163021977,46.760775242,47.897919638,48.553424487,48.657809142,48.597523916,48.680169205,47.878791107,47.37504756,46.755388998,46.503732573,46.415849801,46.59084357,47.742246215,47.678412329,46.652461864,46.433165911,46.225411023,45.405693312,44.55981479,45.032132574,44.409823102,43.113097601,41.499108876,40.140921544,38.539961749,38.805877895,37.46858933,35,36.346013133721634
