year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,averagemwh
2022,18.160252672,17.930201214,17.91893163,17.891489858,18.072183352,17.951086132,17.328776161,16.743684633,16.409762958,16.208553384,15.62378913,15.285635758,15.378987374,15.111961341,15.018032067,15.053269312,15.181257742,15.220290731,14.995950782,15.280046406,15.597611303,16.299970441,16.294719988,16.442118067,16.992471491,17.719440764,17.822194571,18.029425352,18.059718189,18.729777827,18.517981456,18.461835596,18.561033567,18.226122253,18.067325007,17.358152406,17.482052558,17.876582747,17.067180764,17.092265554,17.336439016,17.987879323,19.203564153,19.973194904,19.387424069,17.740666673,16.443502918,18.452457308,20.046375032,19.690244222,18.83796402,16.907962209,17.389631785,19.34471535,19.807418174,19.910054556,19.696966925,19.481753749,19.441550663,19.720163231,19.92376542,19.498293609,19.304435838,19.320987581,18.99833213,18.798192479,19.426729597,19.646263945,19.372897714,19.616174715,19.921366838,19.977339973,19.540018896,19.916910768,19.667956449,20.136359654,19.935260046,20.110338811,20.355227813,20.41107032,20.470019952,20.779162316,20.590684598,20.226974491,19.902513327,20.049289233,20.110035406,19.764586355,19.314661975,19.424332027,19.547791134,20.302768023,20.019463815,19.608267768,20.197205813,19.408309484,18.415167074281253
2022,18.905536757,18.717026235,18.312960225,18.575409969,18.399381106,18.155255537,18.022147591,17.323513722,17.184379099,16.710701367,16.335959629,16.151934996,15.880761751,16.078554896,15.945317951,15.75917254,15.694601095,15.968647663,15.455838979,15.518698986,15.755874393,16.434331408,17.079658994,17.019297538,17.707209816,18.490861608,18.767298509,18.326333424,18.475007794,18.519470511,18.780272519,19.004173273,18.486359909,18.753831275,18.42772054,19.581836246,18.004603002,18.070717567,19.980052694,20.473039301,19.649784629,18.025803019,15.7128235,16.407088545,15.657417117,14.958884349,15.038700123,14.808570079,15.61748417,15.697355604,15.607106005,15.3297884,15.980729584,18.882127584,16.833595436,17.64351158,17.717094533,17.584087825,18.713857979,19.994533574,24.918261632,24.784381698,24.644029805,24.243304673,23.323605202,20.363153227,21.523055892,22.222977197,22.050740032,22.637165963,22.544833944,22.236630943,21.304781493,20.853768946,19.742464087,20.373290884,20.066560992,20.089784098,20.165477198,20.28398749,20.902748005,20.681871211,20.325762659,20.107592396,20.019413676,19.971844708,19.78292416,19.501978941,19.301130421,19.214612692,19.322175169,19.859187048,19.733802436,19.209744624,19.171797008,18.669946617,18.70044667934375
2022,18.123780427,17.978453176,18.167703433,17.95354425,18.036428516,17.647547815,17.192116014,16.813236889,16.506384941,15.628729234,15.557154179,15.549325578,15.573098273,15.439244574,15.203361798,15.154099415,15.286600843,15.268157461,15.135279015,15.07760317,15.432420325,16.124335074,16.637374578,16.983881464,17.355489447,17.819553801,18.401920193,18.654004255,18.771873324,18.151729948,18.335190023,18.717555984,18.857885259,18.899992948,18.680478508,18.144404449,18.052005058,17.82605208,17.287764201,17.393034633,16.801160403,17.220152712,17.777657624,16.73802592,17.419011425,17.026322205,16.893485495,17.310563804,17.977708726,17.90282774,18.080358123,18.000759777,18.283968423,18.228123086,18.186609037,16.763181854,17.278172617,18.622261871,18.659091277,19.100824681,19.176454713,19.006708091,19.03450819,19.240732407,19.440296063,19.399001053,20.05293415,20.141065749,19.798894387,20.526804892,21.22388465,21.087088542,20.761819174,20.776963449,21.041252344,21.092029983,21.009935761,20.483209435,20.771492413,20.561147922,20.523746397,20.758563673,20.388182854,20.141865945,19.842589367,19.628527169,19.509177328,19.172284626,19.062021123,18.948508807,19.08026954,19.727520984,19.68613031,19.159424835,19.620150712,19.281217652,18.30464027128125
2022,18.526758269,18.347654724,18.280113795,18.476562729,18.292866398,18.029055759,17.805620571,17.130511413,16.941820056,16.450096587,15.558679637,15.702130682,15.819808764,15.938627365,15.970916063,15.810484678,15.913287972,15.849031833,15.557648982,15.700538058,16.125585867,16.460606409,16.733960552,16.896292131,17.683440653,18.08294536,18.583616788,18.879087916,19.07861606,19.52500422,19.103302312,19.074138316,18.101091973,16.660545643,17.138694054,17.781866567,17.04276748,17.552369052,16.973054708,16.492431701,15.60558521,15.832543329,15.166784201,15.477740149,15.948884316,16.03176668,17.035979532,17.904714046,16.778936264,19.780834539,16.742576077,15.090704549,14.044800276,14.409566965,15.424813541,16.170259427,16.159754955,14.798418276,15.683930912,14.760184728,15.469474532,16.43941404,17.338397015,18.29710823,19.953454346,21.692619827,22.143760104,21.679729805,20.741857227,19.474115757,20.375984571,20.757794496,20.665059515,20.612283906,20.477699303,20.716504957,20.744722781,20.82289701,21.165348456,20.754658443,20.906518251,20.69274982,20.706482152,20.534669314,20.321920943,20.319042871,19.929834193,19.839814642,19.652699585,19.469648731,20.059450159,20.143865269,19.90419913,19.59785157,19.554884527,19.293624738,18.022609898802084
2022,19.095087434,18.248312338,18.46482312,18.40372126,18.203823352,18.014380583,17.456819959,16.85704643,16.921939918,16.50336952,15.971846287,15.774385936,15.921240634,15.613746863,15.562880744,15.500014067,15.706063107,15.795990492,15.555023524,15.702011251,15.761562685,16.377932797,16.186481376,16.493562068,17.198275205,17.265543183,17.197589776,17.541671536,18.070606058,17.541736987,17.440051766,17.346746946,17.229819692,17.024115604,16.631504696,15.790910003,15.710073707,15.413787122,15.84689166,16.848690704,18.151105684,18.218607654,14.717367604,15.888109096,19.523645759,19.955276367,20.766103085,21.554268819,21.23901886,20.67744016,20.005679235,19.849923766,19.579568156,18.416280751,17.805417204,18.864305929,19.883665011,18.005092695,16.492133561,16.346800428,14.417362849,16.803932471,18.758469963,18.978617825,17.560321903,17.561943986,18.434237218,18.141441258,18.591678284,18.75944808,18.786158211,18.509061601,19.303517634,19.634066417,19.66648828,19.737904191,19.614192281,19.739940707,19.093793893,19.313539032,19.610088983,20.284829149,20.034330166,20.064589429,19.679196129,19.532522472,19.367500669,19.536475234,19.351058206,19.395065147,19.515654893,20.077305766,20.085517661,19.684659569,19.464319675,19.297633726,18.047049512208336
2022,19.040923442,18.824161041,18.364053513,18.49248268,18.176141175,18.041050949,17.454885795,17.159800001,16.710574237,16.770553102,15.907374005,15.601664754,15.368342465,15.302327286,15.295278887,14.989944459,15.196979521,15.152977226,14.580313464,14.480046667,14.764885781,15.329320468,15.442404033,15.52678087,15.627830029,15.749452454,15.882566059,15.81017553,15.744326131,15.647524838,15.395652614,15.510133496,15.632864717,15.887535964,15.954890759,15.664890564,15.138952156,14.082400574,14.557382358,15.608287248,15.470333251,16.301429145,16.181463818,16.325675774,14.581436972,14.899975527,16.758993934,15.503118912,15.993310663,16.001052396,13.141909689,15.414627426,13.69251384,14.268728758,14.873799517,15.213514871,16.627648148,16.249463248,14.196952668,14.168213205,14.519968572,15.402444215,14.306614335,14.078841634,11.660855632,12.902760352,12.785680642,13.045079263,13.954616951,13.907907543,14.118266473,14.785448553,15.202426087,15.440543362,15.832999859,16.446186059,16.870287218,17.084325032,17.131491433,17.332940229,17.313772253,17.922913594,18.122350651,17.884286224,17.790326857,17.87253444,17.468965051,17.402158781,17.468814926,17.18017254,17.793575328,18.218926576,18.037663328,18.388606376,18.375004586,18.170946811,15.916177029583336
2022,17.854629243,17.410332969,17.265190703,17.495339986,17.387049915,17.173112327,16.67185134,16.009114955,15.855015264,15.735878135,15.296464692,14.895054319,14.754854986,14.585093292,14.530799958,14.178676164,14.42717241,14.039719033,14.000188755,13.662229268,13.762519865,13.878598362,13.724149037,13.846447168,14.029551677,14.154619149,14.060788456,13.952167047,14.045406725,13.107707301,13.096615259,12.518817268,12.697484192,13.134246182,13.947295499,13.888046097,13.678323315,12.664771219,10.870081725,11.698549606,11.363154515,11.327824366,12.480953263,11.334204346,10.708089525,10.533704626,11.178825689,12.013961281,11.856314841,11.95708378,12.298460656,10.628219359,12.515912447,12.727957744,12.337619334,11.03163456,12.586398905,11.927708563,9.8174416829,9.8248744386,10.178527,9.8601462008,9.6032777158,10.334188553,10.216409165,10.343250354,10.964001653,11.476238303,12.080095616,12.910093413,13.3342705,13.973840947,14.4779126,14.953492345,15.732568757,16.017776486,16.341932566,16.818003822,16.879376386,17.137058887,17.416953937,18.229726496,18.078858986,18.067689765,18.069841374,18.277500683,17.954123948,18.087058878,17.909007114,17.704286698,17.674805854,18.146286331,17.82247805,17.409209838,17.806045636,18.202607745,14.176283743615622
2022,18.164249897,17.720155995,17.445046329,17.327595466,17.286624832,17.024797998,16.722938402,16.484949304,16.368608317,15.771841911,15.293947725,14.813851774,14.582319098,14.40964814,14.448720997,14.535262715,14.639509932,14.570609051,14.514588606,14.383312387,14.91618753,15.377648752,15.969598687,16.468098375,16.639806631,16.997045363,17.425037073,17.560340902,17.480897859,17.565187862,17.386063688,17.517256469,16.789026646,16.369397418,15.903671148,16.178954567,15.603715674,16.237844304,14.420475016,14.229558059,14.201960212,13.71624485,13.417935021,13.957290816,13.930229954,13.975839362,13.910308389,14.126383937,13.839799313,13.751764785,13.584582354,13.153086112,13.499912332,13.772370099,13.644889127,13.774110105,14.216704355,14.026135917,14.101169428,14.131153563,14.453645445,14.39638916,14.648276816,15.605521319,15.848708915,16.127360973,16.153708164,16.607290835,16.785809675,17.173279187,17.362707827,17.954570258,18.128443894,18.425607238,18.715485961,19.403069748,19.545190539,19.648053541,19.955035893,20.061544154,20.304744661,20.360977955,20.152295003,19.980880857,19.895738239,19.908187901,19.716591019,19.38694962,19.247115336,19.386571642,19.303402919,19.703362852,19.488677538,18.710070895,18.609800909,17.955815496,16.451949409520836
2022,17.706714636,17.852368697,17.742690981,17.975311842,17.856561847,17.666367684,17.785831623,17.163085716,17.222109819,16.579440254,15.980161288,15.785876498,15.788903168,15.718401844,15.758138455,15.594119495,15.649468811,15.671132199,15.404396779,15.653096837,15.775795856,15.956352498,16.135382207,16.380775683,17.10710423,17.414856033,17.087220869,16.916431382,16.580552205,17.260568699,17.089686033,16.914778725,16.65873331,16.264260839,16.061294404,15.550586333,14.939750462,15.000862318,15.505953807,15.694802491,15.990439553,15.505875975,15.9127318,16.600786434,15.754032344,15.761110202,15.353174441,14.759136085,15.061076719,15.537443183,13.613079559,14.053761285,14.090595373,14.621835847,15.210249544,14.561008567,15.152715078,15.247431345,15.037532237,15.534961145,15.657293434,15.94650199,16.310472272,16.767295509,16.702566515,17.333429596,18.519513259,18.042183426,17.385694318,18.041160486,18.753237618,19.397885518,19.35339432,19.514953054,19.822428426,20.131112905,20.529086598,20.267342569,20.301247777,20.659092751,20.513791993,20.728343317,20.96926085,20.483346339,20.464296406,20.257809817,20.039925811,19.764421295,19.480463346,19.626750057,19.656595915,19.512373225,19.32984809,19.07945362,19.292475474,19.206947453,17.188030197104172
2022,19.209904814,18.665069032,18.596481484,18.590283334,18.448702443,17.831417351,17.308838734,16.921750475,16.550931886,16.229175211,15.910679731,16.0327283,15.997308591,15.882869514,15.658751469,15.596126638,15.61476279,15.61476279,15.270982376,15.378695149,15.564387374,15.927095032,16.064155157,16.671379343,17.044564226,17.295295091,17.639126209,17.883071424,17.655709349,17.328248161,17.001701936,17.178233849,16.777423358,16.680425831,16.446769856,16.091575632,15.808692339,15.705964425,16.118376575,16.018995488,15.520369322,15.013069192,14.850070582,15.299379905,15.950272973,15.997659871,16.367985012,16.536800605,16.512830887,16.259339598,16.202447401,16.546967172,17.326865488,18.279545653,18.33945941,18.60954255,18.978717416,19.199026462,19.653544724,19.976486946,20.410963818,20.775513439,20.919555534,21.549018109,21.745631468,23.425316367,23.323268377,24.107826816,23.003926283,23.154678443,23.861255218,24.150881636,24.085279347,24.788128572,25.385996881,25.778121646,25.594669236,25.346648399,25.402914187,25.540725672,25.178972862,24.714095554,23.808973314,23.710697645,23.670226683,23.251957665,22.972488675,22.708610252,22.178009681,21.993553965,22.445665689,22.416465924,21.773762425,21.263377581,20.816528896,20.473635427,19.2224909960625
2022,20.106545416,19.551089915,19.581978741,19.410178146,18.936615695,18.86023672,18.407653514,18.111993251,17.694123611,17.157049402,16.519606918,16.392521568,16.395898524,16.40091339,16.279220781,16.472228217,16.648845078,16.499086809,16.260379376,16.210927,16.609996131,17.193597318,17.177713771,17.439122125,17.82770652,18.551354892,18.245812879,18.097130363,18.383818266,18.8182635,18.607372439,18.383510523,19.157936946,19.17384642,18.243085514,18.087001006,18.794928747,18.784840663,19.505524867,19.813475304,18.617319058,17.482482458,17.501146886,17.767012149,16.505476014,16.079843619,17.532693071,17.696809822,16.669438508,16.897722559,16.298725049,16.015276684,17.103145638,17.579153037,17.696065406,18.279690016,18.298195917,17.930995615,16.998032704,17.579918132,18.468000052,18.44670341,19.125646225,18.951341267,18.626373965,18.571027153,18.937449019,19.481843309,19.376589734,19.581791286,19.556535641,19.578607255,19.023795515,18.750849153,18.876899989,19.139826308,18.882280813,19.17150228,19.418959194,19.787700868,19.827499964,19.874625039,19.625390293,19.030453984,18.634743993,18.820710558,18.698131725,18.628450298,18.328981979,18.191598645,18.474210153,18.475837707,18.535563358,18.470925913,18.484768451,17.959950996,18.19935248020834
2022,17.538646855,17.101827902,17.284548208,17.564604991,17.312336801,17.053939857,16.717135172,16.262809937,16.08813602,15.606461506,15.174611533,15.133448214,15.038888023,14.809797157,14.747392892,14.817150641,15.013185245,15.039561689,14.977022612,15.078909571,15.338684181,15.747781329,15.969047212,16.205783443,16.669657531,17.004018725,17.203879407,16.840172953,17.144689489,17.784760071,17.871361736,17.609905559,17.743316154,17.413667999,17.217502339,17.840354148,18.167556515,17.812193012,17.961509206,17.486592495,16.453674389,14.742289203,15.883414781,16.617085272,18.427779784,18.370972124,18.417889099,18.267622791,17.953629146,18.226167642,18.122033975,18.419757692,17.976334833,16.92724526,15.361993985,14.684669909,15.768652581,14.502283118,14.150769923,14.563726552,13.932113157,14.32428854,14.645233839,14.957398484,15.124659021,15.695879307,16.484581751,16.460854634,16.974708377,17.689366384,18.026105771,18.217658087,18.186347026,18.204583783,18.300470884,19.157147484,19.152484327,19.514976854,19.513066113,19.782089447,19.412516849,19.626461811,19.614038384,18.997515679,19.000632698,18.978295027,19.010069065,18.964069727,19.107591316,19.074630873,19.091741995,19.17771552,18.821956669,18.634120825,18.525193526,18.459068845,17.125734088208333
2022,17.953964684,17.652684273,17.871294227,17.827148393,17.459582167,17.190749751,16.921102718,16.438233397,16.262359752,15.799459717,15.092936134,14.985046606,15.084044108,14.583986022,14.624958096,14.591072539,14.47989121,14.31878772,14.313233777,14.247273367,14.540132189,14.291977397,14.098961559,14.213470185,14.657026279,14.667523344,13.929074071,13.940962468,14.542146448,15.172202251,14.624906637,14.44123066,14.836836242,14.195051993,14.279475436,13.407704442,13.164292561,13.353896634,13.927466683,14.927847833,14.698692168,15.484267819,15.53424636,15.912282849,14.277525942,13.991122496,13.983310082,14.26535945,15.133191537,16.64866678,15.567781357,16.16836038,17.013050398,17.927083903,17.855953633,19.932045321,19.903142101,19.49676016,20.420445762,22.652305745,23.714907548,22.136314385,20.834703477,22.879346205,23.946245328,24.328019723,25.469534014,27.50000652,27.552946418,26.759970831,26.381852772,26.51930437,27.076111301,27.310829157,26.730795775,27.452387705,27.360194459,26.847751322,26.583396187,26.774879108,26.835080511,26.8680194,26.922657772,26.378739662,26.235373582,26.158456354,25.829966962,25.586558321,25.374709291,25.267104684,25.046983023,25.224758716,23.866607697,22.378259264,21.697016412,20.798691294,19.316709039197917
