year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Mosman 132_11kV,28JUL2021,MW,29.997466545,29.997466545,29.432175883,28.275715661,27.803919609,27.783065834,26.801981151,26.125437435,25.496422182,25.496422182,25.186469138,24.698768751,24.698768751,24.442751057,23.929602942,23.929602942,23.929602942,23.929602942,24.527517383,24.698768751,25.448077263,26.067117289,26.866277146,27.401537942,29.368900144,30.290416524,32.244457971,34.222199885,36.428878799,38.999112915,41.072899558,43.114087016,44.5583183,45.85438732,45.715703743,44.712772948,44.356222814,43.437853442,42.073402714,39.513831002,38.29074144,38.144926595,37.293970941,36.407181619,35.798058647,34.931835337,34.617639955,34.128171815,34.128171815,34.128171815,34.128171815,35.206865576,33.760089227,33.1239899,32.464380461,32.533460002,33.466419575,34.099684193,32.999787436,32.654614252,32.011146127,33.532468906,34.409261466,35.297814723,36.953048661,38.933495722,40.895429437,42.657648585,45.071408205,47.775467581,50.065530583,52.106047614,53.720971794,54.89230717,55.121370332,54.867161032,54.294959918,53.330270527,52.155949249,51.034133261,50.252166179,49.064444285,48.099398837,46.848140277,45.272205017,43.672281754,42.066026794,40.476553322,39.134941121,37.649497515,35.871126341,34.09143431,32.460112958,31.090407289,30.500582497,29.666033378
2022,Mosman 132_11kV,29JUL2021,MW,29.285275982,28.845970253,28.057449764,26.906529036,26.892315687,26.513972712,25.768308907,25.129018834,24.698768751,24.698768751,23.834604318,23.701701962,23.701701962,23.701701962,23.701701962,23.701701962,23.701701962,23.701701962,23.701701962,23.936242837,24.683055833,25.558052894,26.066174633,26.921497154,28.491659512,30.254691564,32.439721632,34.268925854,36.128409702,38.527059222,40.491609905,41.961256516,42.537431065,43.447041726,43.927544678,43.614550124,42.980855799,41.84400205,40.834306318,39.618755151,39.294944569,38.885604781,38.551530147,37.688247234,37.158726884,36.663570222,36.576146532,35.865916791,35.934752516,36.663570222,36.397832152,35.951379658,35.742516026,35.267676717,35.267676717,34.628061487,34.271330608,34.059002861,33.729345099,34.533856432,34.583973776,34.712056976,35.875736474,36.561077321,37.287249496,38.616996963,40.309636631,42.156371927,44.824928471,48.506638783,52.591298369,55.60802416,58.093432942,60.159522324,60.479222674,60.705468201,60.009164026,58.638104872,58.057774757,57.638339336,56.091577281,55.339345939,53.737965819,52.248771932,50.633454603,49.491363196,47.876697645,45.581958059,43.95274293,42.314640555,39.922649713,37.622126817,35.903036714,33.999441092,33.513971779,32.116943099
2022,Mosman 132_11kV,30JUL2021,MW,31.178553121,30.852095222,30.25276882,29.063147182,29.229258225,28.819390048,27.673831754,27.063241423,27.063241423,26.606228738,26.294075614,26.294075614,25.792957271,25.524909805,25.524909805,25.524909805,25.524909805,25.524909805,25.524909805,26.012755593,26.835300085,27.371598001,28.088795835,29.312722078,31.294891994,32.616561284,34.995054993,37.329163278,39.869158884,42.511678596,44.84047354,46.565674257,48.109452442,49.112661277,49.112661277,49.066552483,48.202797132,47.310893275,45.913624046,45.209856987,44.611833059,43.561539806,42.816896693,42.443810614,41.634903584,40.706152146,40.010388039,39.797208703,39.160492657,38.914092404,38.468212131,38.116438972,37.860726381,37.347273163,37.347273163,36.877774354,36.549619732,36.549619732,36.549619732,36.549619732,36.788672819,38.022026148,38.293625774,38.999555271,40.160548368,41.893329983,43.386714647,45.53459712,49.048640302,53.715155799,57.624981547,60.514126906,62.96221903,64.061674247,64.439002209,64.439002209,63.684967638,62.890217077,61.494446012,59.968985937,58.804464687,57.988289135,56.439104341,54.981905035,53.592242552,52.21439117,50.531955426,48.774366277,46.680920801,45.080769618,42.94379232,40.582316356,38.21885057,36.145923665,35.393683169,34.207483066
2022,Mosman 132_11kV,31JUL2021,MW,33.084118111,32.43576774,31.531113279,30.364535392,30.261967284,29.570152207,28.623660368,27.480942347,27.262654781,27.030741034,26.493488972,26.493488972,26.493488972,25.894780562,25.724323163,25.724323163,25.724323163,25.724323163,25.724323163,25.724323163,25.827989621,26.578951839,27.292477637,27.646949523,28.834907161,29.950584788,31.150031693,31.854591752,33.134110261,34.977896063,36.678380101,37.632149389,38.594759506,39.906968569,41.417568606,41.550417595,41.547666565,41.146238929,39.628346877,39.524872843,39.931201166,39.053641359,38.552401203,38.05556512,38.999161572,40.287788353,41.217601544,41.608467318,40.986034966,38.922833109,38.360035683,37.351956396,37.764701214,36.910965511,35.308334062,34.925825247,34.511725177,34.156659438,34.465499413,34.225608885,34.213634683,34.213634683,35.310747989,36.578577685,37.698077458,39.157198387,40.588213104,42.613976091,44.852575633,48.314973622,52.057467519,54.966424861,56.605179868,57.243674149,58.08626238,56.947779139,56.208701102,55.351377972,53.984565202,52.430566227,51.52879967,50.409889838,48.777980008,47.483848715,46.313809716,45.184768242,43.577763792,42.40345784,40.822538366,39.873388442,38.246058016,36.603580303,34.549781241,33.20881926,32.111435606,31.19842979
2022,Mosman 132_11kV,01AUG2021,MW,30.386677834,29.753770622,29.067288428,27.905791632,27.661481496,27.056509551,26.270258271,25.382471692,25.382471692,24.843388009,24.045795978,23.872627697,23.872627697,23.562270167,23.103461888,23.103461888,23.103461888,23.103461888,23.103461888,23.103461888,23.18578599,23.986578187,23.986578187,24.199546906,25.191510612,26.450983274,27.205679535,27.530711876,28.27628452,29.357454121,30.209269455,30.596950199,31.68885253,31.991600124,32.362799543,33.10122772,33.501444119,33.501444119,33.501444119,33.479712944,32.77689082,33.751062639,34.004450944,33.164634958,32.960339391,33.924427484,31.6953716,31.594828942,31.546349143,30.571593936,29.874376086,31.45781474,32.285300903,33.119438718,34.205247642,34.413048041,34.461849104,35.239189095,35.061464199,34.37424505,35.1939257,35.854082444,36.434254793,37.984019842,39.39435699,40.411522423,41.591268409,43.5035331,45.371742593,47.372635411,49.227065935,50.982576533,51.448646326,51.995550431,52.892989794,52.444993973,51.423848724,49.945284822,49.045847546,48.104305488,46.815789467,45.792722861,44.686692814,43.914923901,42.916436264,41.792003403,40.479577853,39.567922103,38.278172663,36.673318895,35.427045043,34.079478321,32.110679545,30.543828626,30.272432383,29.548632961
2022,Mosman 132_11kV,02AUG2021,MW,28.914936888,28.831712198,27.717931999,27.291142403,27.291142403,26.690039893,26.085123745,25.431492813,25.012132599,24.50922381,24.24296679,23.707249907,23.502288604,23.502288604,23.502288604,23.502288604,23.502288604,23.502288604,23.502288604,24.226177249,24.328429658,25.151933954,25.895248898,26.737000865,28.217281355,30.279084319,31.982644261,34.297941542,36.494630055,39.199401337,40.980333226,42.35126221,43.609944815,44.640553615,44.697079781,44.378639325,43.925149534,43.272698654,42.231652464,40.707512525,39.976408896,38.878523632,38.239922864,37.803075124,37.191779173,35.831143108,35.63801581,35.63801581,35.889362902,36.565116885,36.684077493,36.87514939,36.368409015,35.694026028,35.171207505,35.354810859,36.221869141,35.26861227,34.411635188,34.406792045,34.623369993,35.190635342,36.293231129,36.55456543,37.09088456,37.430423767,39.385071164,41.82301651,44.600101362,48.300439161,52.316553976,55.248002638,57.313201155,58.554428045,59.396693017,58.870308338,57.736806499,56.533922544,55.111882985,53.609310778,51.853594462,50.600036248,49.545557764,48.010962602,46.586262034,45.399401416,43.561231,41.701270971,40.388865591,38.998794386,36.824081889,35.087357492,33.202094453,31.588668171,31.159713876,29.762564181
2022,Mosman 132_11kV,03AUG2021,MW,29.228300737,28.785239884,27.64493277,26.92080331,26.92080331,26.281300624,26.123149879,25.471178616,24.839962828,24.613305883,24.306765106,23.844140075,23.772443566,23.074974266,23.074974266,23.074974266,23.074974266,23.074974266,23.512245864,23.844140075,24.457234791,24.738196741,25.35398407,26.096934353,27.917056531,29.241291073,30.767816281,32.630238001,35.01048841,37.309874157,38.754468829,40.066135012,41.308485549,41.962268016,42.487629193,42.584047602,41.058601677,38.96452672,37.689143664,36.589248009,36.447953902,35.688768865,34.982800492,34.473271729,34.213634683,34.076795831,33.330518384,33.4663901,34.042708948,34.053522849,33.293967055,33.188080271,33.163608625,32.475889707,32.475889707,32.316276616,31.678236276,31.678236276,31.678236276,31.760134259,32.304963972,32.620042395,33.406380961,34.048918471,35.300445061,36.115018507,38.030967938,40.357478821,42.886283672,46.27594619,50.448825581,53.76504547,55.912758841,57.478262181,58.371138605,57.904582282,57.582560951,56.918269855,56.257447888,54.781237728,52.958014312,52.03277534,51.159983279,49.874989752,47.887980909,46.705742921,45.056809286,43.315742331,42.050803084,40.590456542,38.502447758,36.592751835,34.631413074,33.094769329,32.063003723,31.310345694
2022,Mosman 132_11kV,04AUG2021,MW,30.530238093,30.012802382,29.239221201,28.492483412,28.031820589,27.49917754,26.434829538,25.69583554,25.69583554,25.511208056,24.983644977,24.983644977,24.983644977,24.395027167,24.214479168,24.214479168,24.214479168,24.214479168,24.595053997,24.944852792,25.610372673,25.96934773,27.133870329,27.995487969,29.943575636,31.776199911,33.336526708,35.936784291,38.235655665,40.932699452,43.027001532,44.297009087,45.715114999,46.753156334,46.91911434,46.661383666,45.119195869,44.298253066,43.491769345,42.359266909,41.990755639,41.815026891,41.710911334,41.191367311,40.350347343,39.491389137,39.73164349,39.136914744,38.881022319,39.94074809,39.626282967,40.104737393,39.293817314,38.956204839,38.942580026,38.942580026,38.365444324,38.160743303,38.456496862,38.144926595,38.313854398,38.999555271,39.765766971,40.792164027,41.891254185,43.353717053,45.200530861,47.826380983,51.254865104,55.210430806,60.01793282,63.811944284,66.033804992,67.456834686,67.829029292,67.65497309,66.334743983,64.760520164,63.548996349,62.732899613,61.109919855,59.531021084,58.571512186,57.192186608,55.04640633,52.933242045,51.220332294,49.297024073,46.944411691,44.14895219,42.011412907,39.681838503,36.795251238,34.742533319,33.824873233,32.498144238
2022,Mosman 132_11kV,05AUG2021,MW,31.818469333,31.146422216,29.922309379,29.883516055,29.830180389,28.93784464,28.345184437,27.575342636,26.80685282,26.80685282,26.628059373,26.037687011,26.037687011,26.037687011,25.677272151,25.268521202,25.268521202,25.268521202,25.562849564,26.111983015,26.863828065,27.177415256,28.288815656,28.800274189,31.151151503,33.040008142,34.800605604,36.869984413,39.33600847,41.995096317,43.704912559,45.058783326,45.955768084,46.983834211,47.356195774,46.570336978,45.883968222,44.828790576,43.326147967,42.389582355,41.610620203,40.822763114,40.263543696,39.284431497,38.948889446,37.803075124,37.520629577,37.421113157,37.062396938,37.01734965,36.428758277,36.720545467,35.947114131,35.704248754,36.012903142,35.153726227,35.153726227,35.153726227,34.744706944,34.384560418,34.399077863,35.267676717,35.792812708,36.695412604,38.021480591,39.654620213,41.412229076,43.537846935,46.172820313,49.750762048,53.82457049,57.85014424,60.342154687,61.66092876,62.788872815,62.669687326,61.770826696,60.660913616,59.474768114,58.285625144,57.133026286,56.013232919,54.620686691,53.173789213,51.489742,49.729388697,47.897287872,45.710117472,43.977925437,42.399750157,40.091238685,37.647106549,35.509134976,33.920045252,33.11273991,31.790114026
2022,Mosman 132_11kV,06AUG2021,MW,30.909070467,30.733070801,29.93167609,28.922598084,28.60157304,28.283500815,27.620722868,26.879402267,26.379538482,26.379538482,25.674785181,25.610372673,25.552914277,24.841206864,24.841206864,24.841206864,24.841206864,25.223425542,25.638860295,25.638860295,25.669537154,26.676403571,27.284814998,28.825915138,30.354822519,32.020742791,34.37328044,36.061218739,38.249219667,40.901336403,42.333336355,43.809070429,44.473974084,45.58019608,45.58019608,45.58019608,45.037679259,44.051658336,42.869129888,42.088752434,41.050664095,40.21860582,39.312919119,38.896141992,37.946683451,37.351409509,36.705398313,36.065330149,36.065330149,36.065330149,36.065330149,35.480574235,34.943386612,34.470023286,34.459445547,33.700857477,33.700857477,33.612846183,32.903204046,33.602833828,33.672369854,33.672369854,34.337411618,34.699961986,36.087090134,36.901926274,38.42457707,40.143681663,42.68987046,45.610959712,49.413613181,52.925371503,55.424958861,56.758639253,57.444967823,57.829873777,57.24158312,55.947569234,55.300645675,53.844423666,52.465769655,51.733522551,51.32573135,49.779272233,48.268290442,47.420257638,46.054681098,44.30464358,42.643451797,41.971284653,40.104262827,38.181633751,36.23987423,34.463259773,33.829045929,32.588388487
2022,Mosman 132_11kV,07AUG2021,MW,31.307778693,30.994533335,30.216558032,29.051336271,29.427714094,28.516301344,27.779703364,26.989049683,26.322563236,25.569212331,25.553397428,25.224914078,24.784231619,24.784231619,24.784231619,24.784231619,24.784231619,24.784231619,24.784231619,24.784231619,25.539406226,25.610372673,26.269302473,26.674852819,28.296828028,29.613764478,30.954083437,31.862532962,33.1778663,34.610105092,35.905387341,37.001376982,38.114551952,38.287364707,38.666392696,39.385367322,39.679454659,39.58548402,39.113505761,38.709527382,38.287364707,37.833956353,37.489711276,36.966765318,36.393290846,35.239189095,35.21401426,34.851357348,34.498510908,34.498510908,34.24879405,33.871783212,33.871783212,33.871783212,33.218605195,33.074129781,33.074129781,33.074129781,32.755334862,33.273543139,33.501022901,34.099684193,34.639107467,35.471707121,36.826773362,38.374888427,40.512239995,43.137638341,45.621500341,48.933478119,52.709523655,56.79743497,58.485089096,59.495044293,60.596345489,59.862571259,58.938103144,57.8407743,56.957175344,55.857090266,54.512381384,53.699168507,52.852088557,51.63882599,50.089546029,48.936875268,47.340685308,45.367337913,44.466812049,43.071424978,41.048709578,39.00296298,37.240537904,35.972258807,34.719291009,33.312885077
2022,Mosman 132_11kV,08AUG2021,MW,32.280058668,31.551557212,30.631904986,29.569018685,29.541664585,28.826653537,27.961429953,27.228508946,26.493488972,26.470065442,25.72931277,24.983644977,24.983644977,24.983644977,24.946852357,24.214479168,24.214479168,24.214479168,24.214479168,24.478935959,25.027166619,25.724323163,25.724323163,26.304746906,27.481001848,28.399904602,29.245419804,30.270648602,31.427277224,33.109510895,34.627635597,35.867126432,37.615170348,39.5582256,41.644058405,43.935160407,45.529258844,46.748188605,47.474567258,46.902966169,46.748188605,47.25040431,47.517354414,47.148183883,48.579594882,49.283587012,49.283587012,49.312898117,50.000819505,49.298060035,49.377264589,49.198124144,49.460189153,50.242725437,50.679480517,50.625045228,50.024265198,49.417625853,49.545256916,49.475088977,49.393777915,49.42381534,49.967289953,50.436876619,51.121949397,52.233342371,53.965339836,56.084171867,58.612176026,61.059820591,62.963027718,64.84459538,65.827176821,66.604061522,66.457349981,65.08939199,63.809587275,62.37094268,60.981936931,59.583503755,57.903022148,56.612419979,55.084748942,53.560307604,51.685580465,50.02357895,47.98439459,45.900542833,43.675012596,41.969837216,39.941702406,37.428580978,35.458453482,33.732861631,33.123494785,32.106985821
2022,Mosman 132_11kV,09AUG2021,MW,31.36054117,30.678009772,29.817980564,28.772616714,28.758772376,27.883715529,27.205679535,26.784792878,26.436513727,26.141483088,25.667347918,25.667347918,25.220660553,24.926669731,24.926669731,24.259248264,24.393772022,24.841206864,24.841206864,25.00262288,25.667347918,25.956479225,26.955952478,28.218105711,29.916627694,31.943150218,34.126827655,36.471779829,38.78222637,41.15465687,43.014349229,45.293919479,46.189703939,47.349573598,46.448292508,45.694934823,44.918382402,43.405801373,42.520350057,41.728130127,41.509503406,42.645708587,42.687192415,41.780496644,42.867242128,42.596448094,40.602086044,39.78860827,40.988929442,43.035427506,43.813963482,42.584190591,41.110055964,38.761656503,37.685822748,37.448636398,36.798814014,36.444853651,36.036842526,36.036842526,36.036842526,36.418659852,36.989021046,37.603661766,38.35773318,39.430357881,41.175728081,43.303133595,46.357697804,50.485524723,54.304782279,57.749622492,60.595619567,61.685643653,62.758232478,62.569690016,61.064753014,60.0351266,58.94633865,57.589713243,56.295831882,54.628174663,53.387358089,52.390165973,50.158964079,48.270870224,46.524286318,44.423324022,42.545560805,40.773575417,38.555799625,36.173065817,34.196485438,32.702134702,32.148194002,30.892982101
2022,Mosman 132_11kV,10AUG2021,MW,30.310830393,29.99611853,29.457281968,28.161714462,28.003332967,27.95704869,27.205679535,26.496387492,25.737161395,25.638860295,25.53899061,24.926669731,24.926669731,24.839569414,24.157503923,24.157503923,24.157503923,24.157503923,24.586310879,24.955157354,25.617618499,26.608496922,26.752245333,27.846610268,29.853981949,31.729890869,34.084614601,36.160395263,37.985472426,40.907378266,42.827627961,44.094977546,44.839517894,45.305132701,46.214974493,46.263899022,45.861252552,43.712863929,42.106476274,40.428689084,39.306413135,38.401315198,37.403909577,36.777520712,36.415834393,35.225658234,34.441535663,34.441535663,34.441535663,34.048055884,33.643882232,33.643882232,33.281162248,32.903204046,32.274544129,32.105550614,31.694210881,31.578219614,32.423442475,33.158000969,34.099684193,33.781299971,34.099684193,34.099684193,34.726185887,35.473052743,37.511726625,39.12023412,41.773565834,44.263071156,47.889221298,51.580590776,54.249941042,55.533480807,56.309144718,56.317190515,54.809860344,53.707880022,52.830018588,51.817322349,49.875532973,49.010811075,47.874581623,46.629752966,45.012113859,44.03511696,43.086745982,40.733077754,38.835947455,37.487337706,35.748037591,33.716805912,32.277911575,30.954237896,30.102913195,29.43346453
