year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Menai 132_11kV,22MAY2021,MW,24.445419817,23.249637458,21.739847688,21.965990252,24.394901176,25.88861083,24.474201212,22.408151561,20.911148025,20.848276999,20.421782466,18.543083584,17.617761269,15.943799762,15.062814565,14.395107977,13.550314734,13.221710865,12.404369533,12.404369533,12.500080512,12.488253372,12.432899375,13.204253277,13.65699502,14.453553957,15.44268255,16.448409288,16.280040746,17.216993891,17.806006288,18.031296076,18.104698128,17.851123385,17.455354911,16.875047105,16.124627972,15.392005701,14.36378755,13.55236725,12.586668485,11.76873964,10.966122845,10.208846501,9.7140217504,9.3054152465,8.8783405301,8.2656059979,7.9986651018,8.036591793,8.1306536538,7.6913530014,7.8672152214,8.7058527911,9.5336264814,10.442199015,10.352415734,10.93591169,11.848445839,12.309052123,12.480387127,12.567865222,13.04888281,13.871816903,14.689214991,15.848139916,17.25920471,18.55086796,19.570433296,20.77159508,21.628570437,22.322399359,22.577698877,22.196581479,22.220932468,21.735322024,21.441504344,21.07595407,21.002207347,20.571356627,20.301502503,20.169577583,19.745275555,19.35590321,18.932488483,18.717409101,18.540271409,18.193041877,18.432260219,18.8818044,19.574410554,20.314235257,22.608570342,25.027089092,24.695643032,24.194211847
2022,Menai 132_11kV,23MAY2021,MW,23.673067145,22.594460457,21.46538802,21.764900973,24.215835958,25.662678458,24.294570014,22.428964767,20.636672374,20.657634452,20.409329256,18.516468371,17.694194191,16.008031179,14.855112393,13.877792362,13.268058759,12.935583723,12.351695467,12.139237971,11.956683527,12.007809225,12.139237971,12.139237971,12.230223169,12.684115147,13.063335643,13.568594779,13.54432331,14.150204816,14.700764898,15.091486252,15.862758494,16.838562729,17.212436109,17.106899733,16.504067069,15.315125142,14.151121792,13.577996628,14.737821333,15.297318111,14.860081091,12.730000842,11.034770501,11.629638669,10.729809095,10.85211597,11.900183631,11.703996104,13.413855855,13.301820537,12.982929156,11.374319588,11.055975003,10.030816717,10.273646927,11.594196923,11.62213965,11.680239179,12.141630215,12.627825236,13.301268722,14.591900724,16.113518429,17.262596728,18.347146927,19.353562969,20.23130004,21.529755506,22.417259815,23.124472843,23.573608588,23.600883543,23.304682861,22.877066253,22.324608908,21.765271115,21.469488469,20.892418639,20.327247914,19.987778385,19.374419998,18.856617299,18.57455025,18.018534915,17.641317091,17.005076714,16.989562995,17.685761094,18.193725727,18.617348184,21.025397325,23.492762362,23.123259847,22.747246099
2022,Menai 132_11kV,24MAY2021,MW,22.094181988,21.188423901,20.136252439,20.222471254,22.9196507,24.591558819,23.000208899,21.414198482,19.766141674,19.709187495,19.575429511,17.699941845,16.784219868,15.474209893,14.40332821,13.468800414,12.74966173,12.213678751,12.063486096,12.063486096,12.165200013,12.423307502,12.754458111,13.199357812,14.129551427,15.762878889,17.157413886,17.906518591,16.440666537,16.917168594,16.943296458,16.534981788,16.282973442,15.056932962,13.998609027,13.396023315,12.535132117,11.702873215,10.943378344,10.419668855,10.647966864,10.820374836,11.971886871,14.645365261,14.953698421,14.529727012,14.241352502,14.241352502,14.310568145,14.485373532,14.260290471,13.973273055,13.578523596,13.775822763,13.841746457,13.432519053,13.026607176,13.23621519,13.275516096,13.498091012,13.616399533,13.660070489,14.291156709,15.314874024,16.339553105,17.285661696,18.087628333,19.320703226,20.45459174,22.186272728,23.385660649,24.168961077,24.267961581,24.347445372,24.182922545,23.704241902,22.763937286,22.55816298,21.863564911,21.603201891,20.958086803,20.642385941,20.191012257,19.642325102,18.899640577,18.449078651,18.188953908,17.336468498,17.448046654,17.994348478,18.474973406,18.849229787,20.967474847,23.579149573,23.297244481,22.623170966
2022,Menai 132_11kV,25MAY2021,MW,22.380515364,21.369992169,20.004069224,20.187469891,22.891518878,24.259103175,22.65298503,20.959985164,19.389442372,19.433603632,18.978031874,17.1223566,16.192520458,14.862158075,13.787402952,12.825049238,12.197838864,12.012335721,11.83623047,11.756395304,11.882014487,12.33503922,13.0347074,13.758557017,14.716387757,16.272608067,17.828077884,18.711090732,17.44892905,17.858504534,17.858504534,18.156955331,18.354830421,17.448750446,16.82799004,16.007779588,15.059709098,13.691447124,12.700860478,12.132156818,11.396924762,10.49196421,9.8326623296,9.2178675167,8.7121946244,8.0409038738,7.5404340559,7.1080135676,7.1017382823,7.1017382823,7.1017382823,7.1017382823,6.9955522582,7.046257609,7.4740795608,8.2156396823,8.328612279,9.0885523621,10.721838577,10.140599326,10.777831693,11.585307271,11.889241273,12.720710424,13.469944267,14.670096525,15.799128623,16.907016953,18.297494357,19.618984908,21.013907205,21.926690274,22.554677636,22.588611522,22.411512009,22.155858786,21.709747983,21.454696022,21.017728148,20.242779649,19.917369119,19.478398007,19.17157621,18.826161637,18.268389976,17.851761102,17.897718931,17.46698627,17.637851651,17.863140549,18.181023539,18.91025152,21.006871693,23.472665749,22.986125092,22.391995939
2022,Menai 132_11kV,26MAY2021,MW,21.889999626,20.825213867,19.471063502,19.810535322,22.600830091,23.916016476,22.540201472,20.845497947,19.122815884,19.395088102,19.025035269,16.868167414,16.146293974,14.730723269,13.684177027,12.680626016,12.126576423,11.596396247,11.495347033,11.239848079,11.836575899,12.190448132,12.640357077,13.491390002,14.915546046,16.331046737,17.48944744,18.297102909,16.676556361,17.39770334,17.966430162,17.829421041,17.449219501,15.597300346,14.528764604,13.474656052,12.892413563,11.986563665,11.07419848,10.353732567,9.656366487,8.9897586605,8.5309207663,7.9597253428,7.4013183887,6.8563535481,6.8049568289,6.4767853134,6.4767853134,6.4767853134,6.4767853134,6.7365055408,6.817668751,6.65587373,7.1225764868,7.2082926309,7.4476402816,8.0602653903,8.558344195,9.1541180339,9.6520264537,10.435324457,11.347496777,12.317968819,13.421853549,14.5660999,15.87125132,17.061964099,18.084684331,19.700148667,21.11385421,22.187461389,22.870060625,23.317015058,23.159881864,23.445205316,23.242571531,23.07386275,22.525237806,22.017540028,21.530777417,21.199654609,20.966286243,20.536751845,20.026693449,19.525045784,19.322331873,18.676354729,19.128277878,19.247220878,19.367045231,19.865103526,21.826702534,24.232204991,23.696285057,22.937047724
2022,Menai 132_11kV,27MAY2021,MW,22.574058753,21.527361406,20.254332568,20.628242005,23.108958783,24.507561731,23.274018596,21.441437569,19.659119804,19.838317606,19.483393029,17.626712318,16.589973104,15.254923953,14.182092568,13.66313469,13.009749543,12.536705029,12.252865783,12.252865783,12.674081054,13.409559039,13.826429939,14.332180004,15.873204867,17.645112203,19.46068362,20.404603721,19.108100268,19.760345122,19.943162462,19.438185654,18.872487241,17.935318071,16.575201223,15.732890634,14.741937671,13.625432414,12.687182738,11.835280826,11.096511517,10.408026587,9.7614722135,9.3742945326,8.8042707634,8.115600582,7.8480184842,7.6509393761,7.4672732738,7.4676103696,7.3491795095,7.3465948555,7.3842848221,7.6509393761,7.6509393761,7.9234853428,8.3098610576,8.8539939154,9.1981301763,9.866882046,10.423370262,11.21635551,12.205160661,13.224053302,14.451984624,15.532252495,16.851619436,18.602931864,20.072712751,21.675841292,23.018210234,23.955350258,24.496361438,25.342041735,25.668886456,25.80728589,25.484797015,25.285631965,25.107116233,24.739823419,24.319967516,23.982173486,23.748212816,23.350586073,22.630916217,22.155193684,21.599786618,20.465110266,20.355707003,20.699067792,20.720500062,20.917407289,22.683030439,25.140956243,24.812734978,23.846001271
2022,Menai 132_11kV,28MAY2021,MW,23.255825628,22.639082742,21.090287328,21.4220424,23.999226085,25.436730821,24.215735227,22.348897687,20.656927289,20.758256993,20.426881155,18.36837711,17.604404906,16.044477811,15.003917407,13.972861723,13.464945779,12.962079077,12.839942814,12.839942814,13.064060285,13.502956934,13.69099695,14.829058255,16.128325951,17.871385099,19.687322189,21.035903163,19.802080542,20.867992277,21.134773128,20.86574754,20.062565465,19.203938699,17.975939503,17.119548042,15.976599245,14.791258846,13.726045486,12.921103108,12.082685408,11.352008426,10.745890176,10.13064481,9.5987552354,9.1396317188,8.7935756781,8.4863184979,8.371867698,8.35164422,8.2322216541,8.4084581262,8.1539662933,8.5515445741,8.9467581465,9.4527876786,9.4879223451,9.7949606024,10.327249711,10.817274198,11.437699099,12.548567659,13.603156875,14.981562687,16.356032982,17.784551652,19.336575498,21.462946386,22.811376083,24.718034794,26.309308223,27.514022486,27.938325479,27.970527639,28.30572552,28.335466956,28.056405097,27.769552953,27.237175631,26.868696297,26.400852205,25.484386894,25.172607516,24.933589519,23.966363539,23.165133969,22.861010265,22.378091683,22.26257335,22.507334608,22.616746904,22.861191312,24.742631617,27.103306539,26.456064774,25.428752445
2022,Menai 132_11kV,29MAY2021,MW,25.04243485,23.883754226,22.515313761,22.67509882,25.16345989,26.597624897,25.332858354,23.420320958,21.655551759,21.656296002,21.269246682,19.052384025,18.109869784,16.509049667,15.500083533,14.64041338,14.074330602,13.445840399,13.050792098,12.802066877,12.802066877,12.970966287,13.277201954,13.743061213,14.082577595,14.7225946,16.066423451,16.885759803,17.358557385,18.981471255,19.968677247,21.046160119,20.859956329,20.642385941,20.195131171,19.620622455,19.068011144,18.314532469,17.128623174,16.256021342,15.450287356,14.402923487,13.700938209,12.874996995,12.39304262,12.481097831,14.273430467,14.739603415,14.874894067,14.73301285,14.087117329,14.515308912,15.214262069,15.612436536,16.159790875,16.790684893,17.431362057,17.938878788,18.117162777,18.466170925,19.053236631,19.908502533,20.714621868,21.461036511,22.778220283,23.668619563,24.711762652,25.780960106,26.742415156,27.716321277,28.465523153,28.577394848,28.670589122,28.309685866,27.648472463,27.122607094,26.289395366,25.50944391,25.402773926,24.792928514,24.205549611,23.805026722,23.398117288,22.96042551,22.164073698,21.790121537,21.640088169,20.853906784,20.858248597,21.221128372,21.650959339,21.910657617,24.007614166,26.509918997,26.17041521,25.638860307
2022,Menai 132_11kV,30MAY2021,MW,24.92346636,23.726898265,22.430280748,22.736848529,25.209812198,26.315613166,25.077589345,23.4392198,21.927115034,22.223149195,22.003869106,20.021386008,19.024413403,17.627931696,16.403000811,15.388915403,14.399357278,13.714566767,13.652745283,13.173735876,13.029322502,12.812285805,12.688439064,12.688439064,12.972360539,13.887573709,14.437512437,14.897960021,15.256505443,16.094170264,16.88095916,17.878548196,18.897740417,18.479236551,20.189173248,19.235051017,20.241135266,19.402571819,19.295056899,19.089401258,18.55423354,17.021776139,15.634336725,16.496403327,17.564782339,18.136728672,16.845989955,16.941157887,17.735109085,18.163930413,17.18813432,16.51636192,16.878705902,14.492884918,14.990678952,16.932797494,17.602116253,16.110220931,17.269638395,18.222006705,18.971751059,18.17159618,17.328205124,18.84438464,20.29699182,21.428000569,23.274813745,24.607945389,25.779850246,26.848390136,27.82190282,28.526094012,28.603400239,28.530958949,28.150570529,27.894555251,27.119120879,26.466847618,25.812956145,25.520594965,24.836454802,24.190807936,23.627452964,23.153476778,22.451857571,21.656802043,21.195171234,20.122743153,20.076569961,20.576969273,20.677732637,20.850294158,22.756577688,25.283534775,24.945465254,24.379454705
2022,Menai 132_11kV,31MAY2021,MW,24.089096254,23.097224685,21.874125821,21.909129266,24.306772429,25.901327676,24.678673116,23.022397873,21.573846904,21.808231973,21.806341547,19.935865114,18.865255361,17.099762031,16.084110794,15.008707652,14.366609364,13.735288313,13.239099897,13.421704715,13.254261635,13.733874783,14.349128463,14.937835315,16.552919131,18.374959797,20.458749154,21.389247121,20.826092191,21.490265788,21.997144612,21.801212748,21.000516262,19.730398531,18.502791711,17.357353366,16.489949192,15.379855839,14.421426735,13.184555914,12.227497238,11.7548597,11.098424972,10.35244416,9.7428368735,9.2802079957,8.9108557347,8.8201078291,8.5028439777,8.2001404699,8.1231765649,8.1308115017,8.2380164075,8.2380164075,8.4862458329,8.9197832826,8.991547238,9.7484716578,10.095879245,10.448891088,11.300668918,11.966076475,12.881234518,14.171838832,15.138856816,16.437961475,18.082868539,20.1599577,21.926347232,23.954109632,25.879986915,26.775734069,27.393262142,27.923323843,28.162072694,28.122883598,27.644089971,27.242313786,26.875409674,26.344046253,25.772188436,25.351267177,24.958735316,24.112674706,23.37313574,22.516744108,21.697986425,20.795831609,20.628836979,20.497659711,20.87388333,21.220601896,22.956613165,25.42209821,25.397897115,24.524148362
2022,Menai 132_11kV,01JUN2021,MW,24.096124891,23.147228043,21.771799071,21.869046544,24.573714518,26.032743165,24.894350067,22.885834874,21.175751484,21.516876721,21.085843723,19.345414605,18.670820789,17.358753904,15.870810558,14.654351668,13.926169933,13.554008395,13.086136408,13.376893694,13.830266545,14.418909973,14.945122343,16.219983145,17.671294134,19.744563317,21.892252487,23.001808002,22.460826953,23.491329951,24.35494013,24.502740125,24.014910473,23.249823334,21.286062879,19.849309166,18.290207538,17.664102535,17.231690417,16.224748884,14.768568129,14.493676733,13.887342136,13.431220855,14.113550586,11.969595453,9.9623868285,10.961268343,12.673980152,11.244270473,10.066610841,8.8454556375,9.4998270553,11.067822161,8.9809224315,9.6277426562,9.9779416238,9.4108063872,10.329708769,13.225604719,14.074162054,14.831367191,15.639817071,16.900161503,17.942072828,19.316310508,20.932172826,22.990600455,24.533687909,26.504765597,27.9766197,28.601384709,29.476024304,29.572913377,29.221285786,29.10364854,28.501040367,28.164745713,27.919013334,27.288129505,26.602337819,25.67972369,25.101698837,24.441213808,23.573239639,23.005629533,22.502139185,21.494891122,21.23643917,21.459629154,21.397531479,21.619578689,23.471691713,25.640762077,25.262106103,24.517870065
2022,Menai 132_11kV,02JUN2021,MW,24.238257168,23.084540678,21.722992895,21.872676271,24.505179411,25.95158147,24.735919565,22.814797455,21.332770747,21.495749277,21.204722069,19.495727536,18.555945059,16.824050564,15.549943796,14.94454695,14.141427579,13.728420648,13.419095461,13.161148187,13.764583495,14.067540204,15.032794059,15.99204687,17.55291202,19.662012939,21.639392293,22.673131941,21.855315703,22.788201729,23.137845227,22.21049636,21.312975418,20.07101108,21.037898979,18.850468179,17.479292788,16.048058261,16.659285899,13.600907896,12.637590448,11.766356051,10.762433628,10.340342135,9.423127013,8.9472275619,8.4031547375,8.0865126574,7.9622669697,7.8949611636,7.7645671886,7.7645671886,7.7645671886,7.8761227707,8.1433265637,8.1444904912,8.7335840375,9.1873237547,9.6980061564,10.30272455,10.723102876,11.534418524,12.35300711,13.806908587,14.76435214,15.894510536,17.252694689,18.887170417,20.575981279,22.209141159,24.004633614,24.783002215,25.496755452,25.889469175,25.996153873,26.093299706,25.604821884,25.375290029,25.084901617,24.349148274,24.11870804,23.798483654,23.398259606,22.879953044,22.005954915,21.494572453,20.862166522,19.899851858,19.700529301,20.03637094,20.214454546,20.782526152,22.552412674,24.859946197,24.675764282,24.031878987
2022,Menai 132_11kV,03JUN2021,MW,23.540971215,22.437631463,21.04194286,21.33908137,23.908253007,25.046129913,24.046398046,22.069388418,20.31134002,20.736811391,20.489759964,18.732191814,17.713468498,16.080400694,15.05250358,14.058077658,13.618614897,13.062329866,12.711150992,12.404369533,12.658474653,13.521177305,14.092613033,14.980425917,16.46905637,18.104184549,20.085478211,20.973240985,20.277031447,21.347104497,21.779781785,21.823938689,21.196713921,20.686319168,19.986410571,19.525045784,19.252296992,19.22472865,19.551044206,20.404912259,20.98456019,21.038236075,20.888579534,20.261773391,19.828053284,19.998646507,19.718036185,19.707944899,19.606914244,18.700875857,19.141647118,19.981708463,20.078708095,20.351308812,20.645194441,21.051738468,20.935262764,20.797462906,20.974427771,20.859547249,21.549519909,22.501214103,23.568365744,24.261506745,24.90548402,25.933757622,26.972634554,28.2838052,28.978175804,29.979957328,30.927343077,31.407276694,31.420010073,31.320633101,31.127557233,30.665789598,29.732687849,29.04610556,28.677287823,27.688609745,27.307262781,26.538461187,26.088828338,25.102955239,24.16955838,23.026022866,22.3905084,21.214676982,20.900001194,21.234349725,21.260674865,21.641784291,23.476345851,25.773575945,25.215546065,24.543762416
2022,Menai 132_11kV,04JUN2021,MW,24.015917291,23.029481658,21.650686954,21.954717502,24.409986745,25.726205249,24.653950355,22.830133441,21.173744078,21.35532886,21.228091371,19.137246938,18.322384018,16.698699032,15.299921324,14.465317485,13.468452713,13.212255705,12.934632658,12.934632658,13.505004848,14.014096877,14.196853749,15.085021587,16.212365877,18.059919925,19.942474995,21.061807596,20.00317681,21.025482982,21.40257038,21.207611965,20.020562282,18.790846984,17.140092689,16.137010355,15.247508696,14.394331065,15.040543268,13.468592702,13.65419684,11.468466859,10.94737293,10.307119749,9.4482837941,8.865370332,8.7393481302,8.4685424682,9.2239475895,9.7550584917,8.7043706299,9.9776164589,12.847571899,12.931966003,13.048712709,13.931295154,14.104314709,13.932558695,14.260290471,14.115205935,14.844936738,15.900314474,16.698006432,17.125497026,16.363244882,18.078324942,19.240739168,20.745167486,22.1054654,23.452825386,24.939443302,25.903072734,26.337480687,26.87297766,27.089303975,27.00069053,26.613657933,26.063584026,25.582383497,24.813928827,24.449725554,24.181404458,23.53744345,22.78787467,22.365741097,22.063379003,21.883779015,21.008527117,21.085520982,21.220880436,21.294266788,21.999833501,23.730138078,26.06168985,25.802101507,24.98866456
