year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,averagemwh
2022,10.603205391,10.93952666,10.841763151,10.847388555,9.7372450738,9.4680749475,10.76240863,10.559640066,10.168975067,10.018029754,10.027305484,10.003346903,9.2890852236,9.1114944379,8.9806923975,9.4455045448,8.8704815815,8.9298241845,9.7018614957,9.5667833273,10.381025568,9.4967219064,9.9317805851,10.487560266,11.514375182,12.765670295,13.359352169,14.076533853,15.561874001,16.572125477,16.774432136,17.280737215,17.157709008,15.740417884,14.420609043,15.002535158,13.998677587,13.634421906,14.107329031,15.223318209,15.796202384,15.574823265,13.653406905,13.975952173,14.479343592,14.268667589,12.478102236,13.263347062,12.950139171,12.26254649,12.12199658,13.85783033,14.12160717,14.104527077,14.597974379,13.952502752,13.326896798,13.311040014,13.979127539,12.229842277,12.848684114,13.425591008,13.490647674,13.603087618,13.347668579,12.575345589,12.639235001,13.211364951,14.171171498,14.707052631,15.047495966,14.078213925,13.818886838,13.709310135,14.299670299,14.266385349,14.157717453,13.846476349,13.681557467,13.41092423,13.364813669,13.170230513,12.674873746,12.666007578,12.351213299,12.216813674,11.704698605,11.243364484,11.155626097,11.078563971,10.600898516,11.054568259,10.934062821,10.737249874,10.401116202,10.159480453,12.599122787214583
2022,9.9436214978,10.118943995,10.354954985,10.018987925,9.8705367618,9.6947772854,10.659906727,10.370841163,10.286827183,9.4489125651,9.4943819692,10.173273013,10.308493464,10.157150427,10.033640811,10.144748922,9.0297523382,9.0995887786,10.030981354,10.223301233,10.80173969,11.071902824,11.543336924,11.879701962,12.361686939,13.702565899,14.86700988,15.1974714,15.557375812,16.388680135,16.718181106,17.066259289,17.356562099,16.201380408,16.874188906,16.445043082,15.423482855,15.104951964,15.787372091,16.030342874,16.853551602,16.091454753,15.821610423,15.982906257,16.075423909,15.51292042,14.314271566,15.369920887,14.050932993,14.055440305,13.443751469,14.206195454,14.758144406,14.390272963,14.125291401,14.428827049,14.669854013,14.42753527,14.344128776,14.231080124,14.100804404,14.170601619,14.220938635,14.285108941,13.589397956,13.907958954,14.179232378,14.688471799,14.895454343,15.110492489,15.088081949,15.125194152,15.058125885,15.042925844,14.794123773,14.590689775,14.391071045,13.949599826,13.851221791,13.71721246,13.27088966,13.067623446,12.945792139,12.776986739,12.333166666,12.342210246,11.429069332,11.81678563,11.539383247,11.342444129,10.775101465,11.30455627,11.408407734,11.011018782,11.095353384,10.455704629,13.236120563469788
2022,10.614499292,10.751759773,10.700821548,10.559949144,9.5251437156,9.408073476,10.151763235,9.930262932,10.055512017,9.811283805,9.9804900232,9.6212074005,9.3230925438,9.3543975639,9.2540832146,9.1991239226,8.5873353301,8.697788967,9.541636907,9.5465574927,9.7403247756,10.029806286,9.682230597,10.909950554,11.836268876,13.331825297,13.793992971,13.623749843,14.479144652,15.1505484,14.160645627,14.308628556,14.813590797,14.892169416,15.098977248,14.509179653,13.211448693,12.755476357,13.35840549,13.033750828,11.967437326,11.707706939,11.374616441,11.196538468,11.257675577,10.601949523,10.525280085,10.565407535,10.208165799,9.932875991,9.7827552352,9.8179942547,9.736331157,9.9516103148,9.78874412,9.9633229058,9.7261427281,10.259174411,10.573974524,10.585034333,10.647959974,10.371126265,10.114569923,10.516815882,10.804294824,10.568656114,11.24822631,11.504748584,11.492217098,12.312457718,12.741931878,12.829579883,12.933821333,12.36047999,12.297388511,12.537064576,12.402797429,12.285045779,12.159803404,11.73869098,11.93286826,11.791824875,11.709651913,11.793258999,11.573388161,11.484942652,11.514398773,11.40259535,11.317342165,11.143955447,10.954238777,11.540936404,11.402268668,11.192686259,10.89710749,10.560298042,11.280594516429161
2022,9.835026735,9.8320774614,9.7609197988,9.5702038032,9.3204426026,9.1475692642,9.4784940403,9.8679448005,9.6374310838,9.4539016075,8.7098441229,8.6914933237,9.2648266921,9.2300596589,9.0420187522,9.0664889121,8.8771110452,8.626896477,8.6732771951,8.5122840751,8.6236964995,8.7257329574,8.8479249878,9.2229414204,9.4832513961,9.5192384654,9.5365879864,9.650546202,9.8378471055,10.062507781,10.399475798,10.698652892,10.923247561,11.07621353,10.804381397,10.076748695,9.9157466767,9.6333864423,9.4312918461,9.2225417436,8.964757248,8.6819812244,8.2843271965,8.0668632578,7.8137273998,7.6536892413,7.5689576274,7.4579536203,7.131099334,7.3534669058,6.9680761507,6.9424745262,7.2701576301,6.8722157582,6.9309424796,7.0467763497,7.0953643178,7.5280101465,7.6232189841,7.2535835608,7.5772369997,7.7206978365,8.1040750925,8.5171036493,8.7834221463,9.168300532,9.6146466918,10.140969675,10.590082875,11.13022806,11.480368864,11.676625877,11.542132018,11.522831397,11.461512843,11.286550366,11.170644331,11.068429893,11.037561049,10.897785871,10.891216308,10.819374771,10.704917723,10.657103845,10.415287162,10.292662765,10.239246256,10.140734976,10.233551685,10.741699685,10.256878088,9.9423954424,9.9970423553,9.9117837714,9.644463142,9.5308217926,9.371961475297915
2022,9.4882225309,9.2008377101,9.0231462502,9.0967012422,8.8641452218,8.8102834985,9.0783693078,8.6279666183,8.4081059652,8.3128579248,8.3261938834,8.3213345769,8.2178562384,8.0692723137,8.0002369901,7.9447379731,7.9221309715,8.0801425308,8.1309255293,8.3454061149,8.3978507072,8.4419083089,8.6413367075,8.726263737,8.9189220118,9.0675553111,9.1371249796,9.2151662852,9.4940873193,9.6655355099,9.7386069096,10.066195242,10.064175184,10.155461543,10.068184885,9.8357881893,9.6856044459,9.4806996884,9.3628652472,9.1256791639,8.9690615136,8.6925439348,8.4057322808,8.1037781914,8.0938240832,7.7836311795,7.5228879313,7.4011293335,7.1490607026,7.2957110418,7.4002030161,7.3772674548,7.3209772928,7.3377637699,7.3232646913,7.4155002053,7.4157424425,7.5667018546,7.8363524326,7.9892852296,8.4313878942,8.746113989,9.1682057833,9.597465732,10.163277355,10.680541385,11.338989522,11.792832363,12.606776587,13.487798476,13.757045694,13.95723922,13.909024178,13.852622181,13.608437616,13.493910845,13.312468575,13.240370666,13.075206764,12.934928487,12.934075352,12.656813478,12.383331857,12.286039637,11.964165678,11.74500166,11.636009219,11.362574706,11.240931068,11.6524649,11.231792566,10.740404156,10.672074049,10.491445686,10.248988547,10.291797566,9.7567797582
2022,10.013843891,9.8244039666,9.572455021,9.6248546856,9.5229630013,9.2716995093,9.5320312993,9.2465778694,8.9876136555,8.8824864331,8.9608605431,8.8987868977,8.8207389667,8.7289761224,8.6532227097,8.8294974774,8.9247678011,9.011628551,9.1539273433,9.4606312143,9.7896787547,10.247517433,10.690881462,11.298669975,12.157812944,12.962435893,13.475822296,14.170647043,14.831191775,15.700257169,16.020937537,16.667921895,17.053576567,17.509405104,17.743301241,17.347042114,16.737552257,16.735188072,17.232985536,17.911752787,18.064094982,16.543400359,15.748007637,15.394891798,14.103169042,14.264416346,14.593933303,14.314392601,13.220263182,12.253418836,12.596393722,13.429437827,12.944332151,13.590162441,13.717640309,13.806100793,13.757488412,13.67664319,13.511939915,12.61262908,12.782076587,12.984736245,13.035438719,13.101548501,13.529086985,13.689155502,13.637527807,13.842147983,14.415653216,15.111453929,16.081100844,16.403968251,16.1884545,16.310683316,15.902513656,15.593704017,15.33076841,15.274394845,15.139499554,15.016397529,14.500542008,14.369927024,14.715528927,14.56225474,13.871916296,13.636769178,13.459780117,13.158917802,13.011617537,12.444147191,11.759254438,12.233206836,11.958437457,11.614468833,11.244831231,10.999621384,13.15896700140104
2022,10.758796961,10.718570147,10.792200402,10.706882285,10.46435675,10.14801766,10.351766132,10.170026067,10.018566537,9.7744724886,9.8756425718,9.7792095855,9.7395456866,9.5939967671,9.8406730651,9.7706021219,10.048623699,10.500694148,9.9034645539,10.026636397,10.373319437,10.623254559,10.988920413,11.573525191,13.151910211,14.205863502,13.993050642,14.544071912,16.036029609,16.969850816,17.424066526,17.483012309,18.037630307,17.755891207,17.746204849,16.963142148,16.354466895,16.116911931,16.75223307,17.573693743,16.639595416,16.176086475,16.092563605,15.972214164,14.962933237,14.93940557,14.753872856,14.458953266,13.038756691,12.400850957,13.421923988,15.117544039,13.523455725,14.359805762,14.183019377,13.900502172,13.64344917,13.444493612,13.441698938,13.062730027,13.361515437,14.151006761,14.223016442,15.092516732,15.027839362,14.157328045,15.277763577,16.276790357,15.852280793,16.442573938,16.709788989,16.355924424,16.489841197,17.066269838,17.354109521,16.51482039,16.451022686,16.535765813,16.420132729,16.187847424,16.141521196,14.979691723,14.791156671,13.728652984,13.558426592,13.199210384,13.140679402,12.880010609,12.677418049,12.794202527,12.663290538,13.053714887,13.069770247,12.6113449,12.251321208,11.931450404,13.797954845057289
2022,11.699350523,11.631320846,11.540699268,11.557592889,10.562843988,10.306571881,10.877226557,10.883443267,10.240899101,10.625311335,10.636839157,10.684487463,10.425959439,10.358681997,10.405932381,10.416947118,9.8089920555,9.7239388794,10.657020748,10.853672692,11.071946699,11.621353986,11.976072284,12.367314741,13.882854666,15.559561607,15.76164073,15.912391163,16.622187819,17.221769802,17.960372643,18.289184409,17.865134763,17.66960075,17.616016039,17.096798902,16.830357868,16.302166492,16.03242077,15.465914611,15.26340824,14.781227797,14.928898286,14.402373933,13.773327484,13.447876471,14.06818189,13.793656132,13.240829392,12.052079276,12.210760982,12.537968295,12.591228372,13.182505072,13.229036804,14.162935733,13.889668426,12.97497687,13.301496462,12.472201661,12.963034926,13.128851151,13.354284527,13.461497307,13.655631123,13.672643686,14.143024086,14.301208453,14.460118986,15.55680435,16.079668233,16.022863134,15.979033162,15.708364847,15.615383544,15.443646197,15.337469007,15.243815361,15.131690592,14.934300872,14.896723191,14.599457757,14.48802015,13.862563299,13.626062932,13.251894159,13.617676494,13.46567103,13.257208843,12.942813885,11.755940873,12.948418783,13.09297134,12.795459727,12.303225918,11.808424694,13.585763505478129
2022,11.631508209,11.327473916,11.770018814,11.620507625,10.416368777,10.323492943,11.374888688,11.359022001,11.15968206,10.962244621,10.993985125,11.056805274,11.041535117,10.791362729,10.801931606,10.831871558,9.8275159478,9.8847344972,10.974968246,11.245316461,11.491317082,11.189629533,12.328540517,12.933976993,13.960313872,14.528743037,15.384232787,16.410175118,16.539247022,17.387715885,18.850709223,19.44353894,19.580034,19.501657576,18.625777878,19.048591994,17.219530433,16.511716744,15.900666937,16.627264726,16.272819114,15.22593574,14.591620054,15.679272531,14.771601644,13.897757905,14.076263546,13.809805052,13.18859961,12.944679857,12.682620046,13.124027607,13.769230205,12.964473456,13.64606036,13.431922446,12.915832035,12.873168257,13.890777496,13.538231283,13.447073833,13.474004007,13.65185448,13.837914792,14.049436326,14.309474494,14.452809155,14.686431295,15.264995754,15.695499835,15.646994703,15.47351376,15.283731983,15.124931635,15.492442719,15.247431559,15.166013275,15.156505807,14.681252129,14.813881692,14.804646844,14.577062867,14.400381473,14.130412571,13.113756265,12.604104825,12.40904986,12.165889878,11.955067775,11.766149742,11.544518225,12.162774732,11.881541969,11.375374134,10.978362224,10.599406033,13.703937556312496
2022,10.485715659,10.410059082,10.385324699,10.24347924,10.069570638,9.761404698,9.9942855918,9.7935641683,9.5268949155,9.3358298911,9.4073067699,9.3851302249,9.1818624694,9.0841442357,9.1192438897,9.2002844661,9.0873279354,9.1685875993,9.0892107404,9.3030954707,9.6535403529,9.9363881072,10.332135091,10.793620359,11.344821861,11.68496366,12.129109051,12.798896908,13.380801681,13.916421107,14.569113295,14.826709386,15.033357355,15.40197974,15.384762453,15.267151401,15.026917147,14.977774142,14.993630745,14.956372643,15.255729203,15.408956426,15.801205843,16.02595106,15.884463294,15.854316219,15.865585362,15.870881276,15.962581194,16.072265671,16.303920723,16.024814839,15.730815525,15.754879833,15.914272802,15.732966975,15.752447882,15.557073627,15.331415068,15.119232892,15.173057525,14.909872948,14.727991881,14.714035541,14.826217119,14.658325154,14.742185968,14.926105325,14.96507124,15.163065118,15.196266614,15.131431554,14.888217319,14.815511307,14.627897148,14.512583466,14.330961769,14.10847219,13.935696473,13.666489043,13.624259768,13.492469478,13.464978286,13.206083615,12.836029989,12.531052324,12.435901484,12.066878068,12.024942679,11.806710909,11.652619109,12.210247779,12.009706843,11.753539018,11.447967522,11.123009269,13.180941827346873
2022,10.862490999,10.730655721,10.546087063,10.441588046,10.185020161,9.8919548182,10.090228283,9.9017908693,9.5193755343,9.4466170907,9.3513898962,9.3501948757,9.1985540763,9.0601792077,8.9760825481,9.0169671259,8.9431734196,8.921260369,8.8518089316,8.849885466,9.0608667084,9.0501753192,9.3773843414,9.3917948759,9.7295950933,9.8950256671,10.05410356,10.434641222,10.531539998,10.800524489,11.078233424,11.250087136,11.470683747,11.505072887,11.324429788,11.60874581,11.373462055,11.195684339,10.676664198,11.096170069,10.888912283,10.247799227,10.395978401,11.39117821,10.963054048,11.022024835,10.897675626,10.824104728,10.770615255,10.797120193,10.553157304,10.7844753,10.969221364,11.312162365,11.508173539,12.114545041,12.324769769,12.169545078,12.164495771,12.006613842,11.940423781,12.123255437,12.539438513,12.663426019,12.691398432,12.958897144,13.103175881,13.421758797,13.634486776,13.980737642,13.837825302,13.834207043,13.984550988,13.876009561,13.643577124,13.606900369,13.365139856,13.172510469,12.968211184,12.946481831,12.776334677,12.517830453,12.397851764,12.150102977,11.909126658,11.859259525,11.772306859,11.576694613,11.388466419,12.018710795,11.627441257,11.372657014,11.286547474,11.042912119,10.633445908,10.430583728,11.231234331217713
2022,10.344709676,10.14852605,10.009003727,9.939850513,9.587479678,9.2815090502,9.5865513355,9.1926064396,8.8678456338,8.7465736067,8.6675160029,8.6849926836,8.5314419511,8.3486167819,8.4427886243,8.5967905155,8.5181791264,8.6339183705,8.6351350544,8.506023121,8.6036361214,8.5226660298,8.658496942,8.8431465499,9.0668014796,9.2483433446,9.4077751552,9.3506990147,9.4602783062,9.6956774482,9.8948399435,10.03636087,9.9932543003,9.6615446554,9.6662985635,9.9826993509,9.8626478088,9.3025388101,9.0881408286,9.1974523169,9.2816837901,8.7082512852,8.6330341147,8.1540683433,8.0259466037,7.8131230779,7.9034301089,7.6992153347,7.5224843977,7.3321601269,7.2433917847,7.2962762449,7.3620059829,7.5428351146,7.48276747,7.5460372978,7.3853945549,7.5779721858,7.7382297602,8.0556903381,8.2007785874,8.4187802325,8.4680691308,8.8890935373,9.7611911599,10.308069552,10.80095754,11.264003368,11.748379614,12.291639704,12.682674652,12.929286986,13.043730504,12.993437277,12.855287023,12.588559761,12.634404537,12.455779345,12.394090408,12.276087822,12.169610928,11.915997823,11.738725031,11.647906316,11.495244293,11.404084288,11.232390003,10.969602955,11.071724312,11.504322786,11.211634758,10.706198707,10.798774684,11.190781871,11.010336577,10.733135528,9.717938805196876
2022,10.48359397,10.460754101,10.121472013,9.9420078729,9.355699738,9.2261240978,10.455797855,10.26177681,9.9425386832,9.3290590041,9.6063826611,9.6161948692,9.5195041559,9.8607370465,9.9928076378,10.269068105,8.8904317383,8.9522637971,10.229240527,10.794127943,10.657760816,11.388389068,11.84563662,12.384532067,13.822584242,14.144461081,14.724505633,15.28890994,15.48961516,16.236737043,17.006848412,18.50125536,18.329174739,17.052979783,16.889237709,17.765834217,16.660985964,15.558800315,15.248546781,15.35178163,15.640097251,15.119332568,13.984148158,14.092556312,13.676537453,14.113334408,13.22368491,13.525664437,11.525461306,12.377747069,14.049842004,12.818744074,12.72756982,12.39948801,12.190242613,12.335709272,12.21923683,11.532308329,11.173336808,11.677743463,11.153267824,12.294607595,12.33971442,12.551379802,12.14198884,12.585561135,12.287470932,12.883064188,13.316613463,13.711787229,14.506065491,14.662888845,14.598022046,15.252788342,14.18785448,13.821607256,14.528506379,14.723173316,14.578405136,14.071442901,14.040918216,14.104863354,14.044129626,13.660155974,13.459245373,13.109392873,12.81311498,12.525457146,12.357701379,11.93388344,11.859666744,12.497984701,12.363506542,12.03850139,11.82305551,11.608877339,12.88018342195729
2022,11.405867732,11.286752564,11.234398952,11.087346169,9.7124678948,9.643492494,11.018614758,10.905851073,10.427368944,10.038359281,10.475184455,10.381680868,9.008924472,8.8436065176,8.6505349801,8.6115638859,8.6958055924,8.7832508853,9.0185804097,9.1676304162,9.3964769763,9.8012996295,10.76611443,11.809796795,12.439400488,13.810289228,14.846259301,14.978737241,16.745327768,17.39403058,16.816073955,17.362342192,16.770840043,17.264660922,16.458563448,16.61540851,14.759607194,13.25990873,13.791200257,14.279057725,14.758166532,15.048505167,14.132527785,12.921520808,12.964818554,12.84334583,12.533243402,11.84096932,11.087985466,10.894343306,10.596420046,11.357406265,10.540402058,10.342153535,10.318299121,10.717245759,10.320156693,10.025688055,10.109776155,10.362483285,10.509755238,10.785648791,11.096368204,11.290008417,11.478537373,11.722055938,12.147563773,12.639037041,12.999629106,13.603508392,13.584948501,13.734969281,14.350376828,14.99005565,15.258761693,15.611297403,14.185908075,15.307150325,14.799382571,14.980599086,14.91268957,14.998277635,14.813335877,13.683603076,13.129869537,13.023442367,12.778304507,12.462965157,12.327922164,11.846851205,11.7184537,12.33489736,12.274861407,11.935307878,11.658656149,11.35393845,12.414657006497919
