year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Milperra 132_11kV,06JUL2021,MW,23.676707404,23.290436363,22.882702609,23.108601194,23.002879637,22.126489334,21.515516938,20.785022017,19.844940523,19.155870124,19.034587897,18.637927896,18.258076885,18.024906284,18.371569609,18.068419087,17.663231677,18.049225639,18.742209329,19.750402603,20.509048754,21.447546982,23.183460675,24.318523114,26.743813292,28.584657911,30.362361526,31.641661012,32.889088521,35.366738526,36.628005493,36.624985294,37.707618329,36.573042514,37.446398903,36.917554255,36.960649603,37.253610391,37.244836264,36.180347285,34.357139665,33.647766128,33.54129681,33.105101342,34.049115911,33.446117767,33.466969273,32.081802509,29.752691642,28.754447194,28.556108378,28.529922813,29.307015895,29.335357703,29.651423078,29.588805349,28.682069677,27.628079339,27.920951844,28.288787701,28.513512255,27.911081743,28.418303073,28.493939618,28.47725547,29.355361696,29.914146228,30.395984965,30.249272617,31.438721811,32.126727358,31.666432119,31.401604096,31.868047223,32.318885882,31.97579953,31.3133081,30.81776117,30.407837508,29.94080151,29.514535659,28.861251531,28.705569802,28.31124775,27.540668568,26.999018043,26.939386217,26.422018357,26.150616601,26.263098089,25.384610151,26.383367595,25.23141627,24.374044909,24.69341866,24.296968054
2022,Milperra 132_11kV,07JUL2021,MW,23.903581018,23.536014724,23.047624468,23.116198579,22.750473979,21.886624462,21.597712796,20.752470983,19.916356355,19.643578891,19.182790886,18.907139168,18.214964408,17.997554147,18.179849011,18.080139512,17.909536103,17.997415236,18.784024118,19.374681017,20.449950709,22.123706184,24.168532511,25.294160511,28.258544719,29.538368613,30.953976249,32.685367671,34.356652559,37.067190501,38.158938954,38.744526012,38.419379812,37.93957626,37.023930947,36.599871504,35.939252687,36.554787459,36.751104712,36.458385835,35.712446421,36.022656112,35.380968122,34.966842267,34.107739915,33.5099158,31.991329392,30.561464713,29.817029562,30.120746286,29.867657302,30.571733414,30.590029947,30.618995099,30.93702007,31.136304537,30.87807814,29.46340385,28.679189299,28.444861776,28.936004003,29.483564347,29.378466617,29.031888716,29.036608859,29.761123772,29.860447939,30.300190892,30.293120329,31.362450712,31.715918991,32.047469447,31.264285989,31.164636527,30.897065774,31.012389094,31.308056979,31.07261715,30.277134427,29.844442088,29.529308611,28.605025615,28.665286129,28.298135156,27.630161292,27.278247755,26.900446331,26.191473325,25.454836102,25.165687759,24.188132373,25.467831499,24.946656984,24.133176243,24.817044478,24.338936805
2022,Milperra 132_11kV,08JUL2021,MW,23.755002442,22.922642169,22.555213765,22.519483634,22.352772453,21.50696351,20.761372013,20.593798193,19.740439357,19.503812282,18.845533103,18.532945173,18.631650432,18.941478262,19.33640651,19.003501838,18.906865875,18.490816873,19.610321853,20.398133941,21.315346041,22.733461029,23.604084413,24.648475772,26.297630451,28.300292346,29.083271065,30.775167311,31.86197845,34.027959692,35.091930127,35.803819813,36.467948403,36.747550844,36.813406592,37.068950556,37.070813277,37.396378046,36.321865356,35.724842544,34.688504628,35.145397306,35.372143962,33.647342437,34.686861863,32.830621522,32.153729146,32.022105264,32.74352658,31.855199571,32.08525167,29.322629085,28.797478979,30.118766071,28.236891169,28.563857813,28.967467487,29.151228179,27.9750458,28.162652379,28.393857148,28.821274927,28.990022426,28.674457241,28.486240588,28.899137923,29.116572328,29.280095931,29.521938235,30.36161911,31.207283464,31.244217153,31.192270345,31.152320485,30.89011573,30.625131741,29.967583825,29.761838554,29.701315454,29.663787391,29.540264331,28.585283594,27.712109208,27.55364342,27.178226584,26.268185152,25.954458934,25.549811855,25.029728954,24.264570889,23.381561311,24.112839773,23.821489812,23.506266475,24.024406853,24.190684359
2022,Milperra 132_11kV,09JUL2021,MW,23.899742165,23.243496891,22.817933073,22.866781161,21.81037246,21.343990297,21.162960365,20.739336862,19.712450588,19.543035706,18.505112704,18.259307372,17.77982609,17.709338389,17.607280585,17.884085531,17.204810683,17.362720717,18.125550223,19.003248792,19.533292972,20.707322355,21.822303487,22.99696258,25.160388645,25.851175728,27.086125976,27.906142164,29.171205429,31.195606336,32.872681748,33.767346351,35.477867801,36.250348232,36.585199287,36.835778099,37.928272883,37.617703862,37.301648917,37.514002365,36.643731463,36.960640342,36.811744786,36.998366166,37.319095321,36.788414991,35.712178102,35.29154926,34.728472991,34.756810846,35.149002581,35.698171283,35.421777762,36.461096477,36.379720424,36.011813822,36.031060348,34.974300147,34.471967787,34.322503727,34.101086919,34.388537601,33.54660808,32.395404719,32.005185052,32.030431387,32.014086471,31.736428018,31.116410021,31.242503661,31.078016721,31.004038363,30.176300206,30.309701941,29.776564423,29.032174907,28.65022359,27.83817321,27.025413561,26.806054412,26.574059159,26.426156504,26.173500082,25.846237114,25.345639681,24.715907437,23.987608122,22.988026716,22.200511825,22.306073537,21.696677707,22.617787676,22.454203461,21.67460002,22.233453441,21.971156395
2022,Milperra 132_11kV,10JUL2021,MW,21.546651398,21.397893787,20.712653464,20.471876124,20.101651077,19.336270569,18.823673627,18.102297502,17.493613615,16.478358611,16.248899996,15.977856773,15.248654658,15.243082976,14.810035982,14.75404113,14.775031008,14.606036273,14.652399706,14.943888225,15.621219028,15.609399204,16.114049192,16.731008482,16.624055714,17.164839425,17.272748013,17.955049889,18.361413466,18.844515316,18.760552963,19.266104284,20.01631283,20.234003437,20.778147617,20.770064017,20.848354453,20.973432533,21.01407047,20.647016484,20.838313187,20.92824302,21.008904495,21.006685859,21.071252382,20.884022431,20.612961781,20.187888076,19.495881994,19.202115618,18.795352605,18.853138858,18.822538494,18.539932649,18.233224102,18.528200329,19.195972666,19.480076909,19.349561492,19.244928263,20.006108602,20.20848713,20.899263801,21.811282608,22.588318028,23.147545145,23.33986589,23.443591828,23.135913133,23.862904628,24.296123492,24.29774497,24.400443898,24.054159259,24.06260642,23.803771099,23.630699107,23.066302992,22.61276141,22.506698988,21.896048935,22.272766299,22.000433758,21.74629358,20.893001777,20.286962743,19.858104171,19.498503741,19.638588128,19.403947708,19.439848225,20.23179909,19.814276113,19.164031948,20.036067972,20.139216647
2022,Milperra 132_11kV,11JUL2021,MW,19.943160346,19.638135244,19.043440879,18.97808558,18.849486815,18.295985232,17.333170693,16.735516834,15.866491581,15.26520821,14.609941788,14.234401946,14.070404172,13.62122524,13.302514141,13.028780263,12.869097164,12.830635884,12.716179898,12.588547161,12.842511273,12.906299043,13.32473883,13.199994971,13.461642135,13.771282505,13.751879846,14.124767858,14.450717178,14.430614176,14.558275716,14.842945623,15.489627513,16.26345097,16.653866244,16.147825888,15.909067271,14.677539181,13.976312436,13.705651668,12.962435107,14.047134079,16.101849994,16.313873805,14.973998996,13.119293299,12.380104165,12.526767239,13.635850299,12.728248054,13.807342829,16.183937786,14.649588884,15.285937063,15.868508357,14.307393787,13.596232952,14.037311377,13.673909527,14.281262506,14.629761272,14.430167026,14.940316671,15.726963078,16.69001526,17.470938287,17.941466873,18.635379529,19.678860926,20.81284181,21.779346381,21.89996412,21.833167472,22.255165136,22.303481466,22.203806393,21.971928746,21.978731937,21.509350528,21.314291173,21.082504055,20.808705074,20.799069738,20.769715896,20.080503005,19.992557896,19.583158532,19.221411175,18.929713148,18.929713148,18.683850619,19.668165749,19.561951834,18.88143826,19.566120472,19.565251468
2022,Milperra 132_11kV,12JUL2021,MW,19.644322254,19.55225108,19.082193045,19.18608872,18.555030636,17.837984237,17.350639255,16.46866168,16.143189407,15.498473665,15.333585211,15.368920471,15.257974369,15.26307138,14.600990743,14.440254837,14.644283498,15.058281169,15.82501504,16.69242028,17.894825433,19.082676607,19.979222507,21.658846991,23.228285011,25.303957269,27.354099746,29.208970522,30.476773882,33.105603573,34.333365597,35.511838805,33.946308416,34.67864774,34.552890455,34.539850629,33.642269923,34.745602693,33.689761882,33.384017563,31.673671732,30.921817618,31.507598036,31.525287872,30.830364313,30.994892509,33.647267256,31.373438223,29.891197811,30.759621841,28.363950094,27.598699218,28.883304442,28.347533394,27.508070711,27.796051778,26.733492534,27.665088283,27.34895723,26.515926326,26.441209449,26.56127919,26.695795996,26.075232489,25.705714411,26.486922962,27.310783032,27.660476114,27.342951519,28.101887368,29.019617195,29.537657543,29.043225981,29.105721334,28.865836641,28.548705116,28.259306473,27.877039345,27.295224293,27.080099665,26.390687381,26.105014199,26.126941599,26.13763492,25.23386995,24.557279039,24.148790268,23.394890316,22.820442393,22.709671316,22.145842813,22.904298034,22.765840489,22.133798468,22.940885606,22.719216624
2022,Milperra 132_11kV,13JUL2021,MW,22.443820643,22.281703462,21.558819232,21.696048554,21.466659441,21.096128865,20.195538816,19.439127077,18.704240611,18.766419726,18.368150959,18.199912168,17.713450888,17.322400131,17.029213653,16.991148283,16.71586254,16.967878079,18.05000699,18.576666389,19.040861613,20.151677446,22.339845073,23.314734765,25.930347527,27.267235153,28.521217019,30.363675267,31.787514674,33.374360588,34.815520126,35.219456468,35.731074781,36.456894842,35.454963628,35.269692865,33.938290884,33.480816228,32.44951974,32.83106483,32.617945118,32.911763496,32.350815261,32.954125522,31.959678058,31.660567916,29.965228115,29.379384857,26.742921387,26.749680297,26.297361259,27.217446518,27.698211495,27.837759503,27.668413974,27.356920942,26.540088564,25.939847812,24.971519437,25.489926445,25.668136295,26.15977038,25.586424908,25.766332252,26.363448915,26.982906296,27.697999909,27.579261892,27.438064809,28.218406415,28.834826412,29.417185341,28.948975515,28.911751681,29.430213883,28.781560853,28.446743018,28.021349085,27.516315678,26.746420081,26.198253354,26.027266266,25.893075497,25.902986018,25.516996863,25.048913402,24.670352322,23.733934952,23.200363072,23.019998371,22.008922695,22.716386706,22.491573943,22.495760287,23.6846121,23.311929326
2022,Milperra 132_11kV,14JUL2021,MW,23.054073191,22.542739102,21.7316173,21.891845425,21.255161932,20.575238222,20.281586222,19.401849349,18.605411882,18.605683932,18.403105101,18.307041168,17.914275899,17.137532571,16.805457577,16.947560466,18.084909595,18.418326873,18.978494332,19.908032867,20.984660766,21.929402051,22.969466281,24.014531055,24.734928143,25.90679232,27.075228326,28.791861364,30.67577032,32.698485963,33.685285376,34.957529981,35.920542484,35.680325278,36.537430082,37.453719525,37.554363093,37.163163405,36.519391346,36.751696767,38.100458167,37.275858223,36.008796481,36.662880631,37.182123572,37.08962069,35.527744292,34.486156906,34.076474543,34.970167142,37.128197125,37.66667876,37.37627122,37.498990639,36.32675943,36.269842923,35.47768114,34.116567304,34.045721331,33.949842612,33.906613828,33.475642868,33.104447988,32.662410179,32.26509662,31.786225616,31.563264198,31.42965639,31.292295729,31.711304224,31.41823229,31.087006609,31.0182772,30.594900469,29.943362514,29.812830747,29.681715444,30.149177509,29.469938758,29.0198476,27.95402311,26.91444491,26.620722739,26.491181386,26.04086695,25.719460167,25.806505224,24.891874302,24.748566983,24.090904245,23.03163131,23.866888367,23.543049914,23.321529753,23.535539254,23.198794522
2022,Milperra 132_11kV,15JUL2021,MW,22.999906299,22.558886445,22.25357658,22.59055025,21.818195702,21.126255317,20.177371674,19.698786138,18.958939419,18.641945263,18.241326725,18.027471352,17.41894564,17.040329144,16.924227033,16.708702506,16.446890079,16.776359565,17.479752982,17.91837086,18.751766087,20.146715245,20.917115782,22.012602798,23.500990337,24.349596071,25.351469327,26.562811588,27.765324548,30.154435441,32.379774548,33.132609908,34.181813534,34.354002065,33.746492303,33.340639642,31.956051441,30.676696502,30.99223873,30.224303509,27.957703344,28.422087605,27.475042704,28.676780622,28.338647656,27.984911336,28.018177449,29.021911087,28.35179141,28.257544878,26.014710002,24.045310898,24.636970682,25.255740116,25.903220005,26.553862881,25.199959355,25.020405829,23.073577922,23.534163231,23.845146664,24.117735313,24.472829228,25.38243895,25.627112693,26.039365267,25.499361682,26.157028522,25.820468968,26.400435236,26.714033865,26.884875436,26.872102315,26.524319334,25.843414156,25.801984474,25.86334449,25.260699905,24.745753211,24.692696974,24.599210488,24.042735307,23.750186537,23.780311932,23.282290852,22.860908348,22.683970147,21.937444209,22.155458013,21.759606272,20.97663197,21.504561088,21.108302081,20.941817815,21.474293646,21.381418831
2022,Milperra 132_11kV,16JUL2021,MW,21.370824409,21.193412688,20.762140838,20.561267388,20.18653616,19.566505766,19.009516587,18.487479398,17.543817311,17.036741833,16.891499285,16.62758978,16.439972345,15.913050362,16.078490691,15.915988531,15.557334791,15.683914814,16.089167773,17.152588838,17.872902821,18.458878995,19.18542696,20.091378738,22.345662119,24.063265898,26.06806403,26.466765471,28.029718969,29.949101465,30.504169074,30.791402176,30.59817054,30.386710204,30.131548008,29.338406667,30.209065072,29.198314393,27.822182892,27.763408508,26.495485186,26.010887369,25.59958787,27.441106739,28.881173495,29.085627573,25.550455651,24.469317673,23.709308397,28.539741655,30.904121083,30.17175418,25.090342267,24.585000435,25.480004789,23.832076161,23.753350027,23.769382306,23.953085559,23.604087457,23.876718753,24.015791328,23.398885023,23.802947267,23.994885149,24.144710878,24.217344651,24.991388843,25.521018202,26.689210312,27.099455649,27.79294801,27.083532587,26.677048082,26.81946281,26.704096712,26.290823085,25.841763874,24.916789126,24.758704178,24.395047222,23.794085452,23.780252953,23.539844186,22.763378921,22.329770791,21.784084619,20.924773686,20.585067624,20.566891685,20.109149229,21.580016224,21.104975814,20.21269476,20.303387387,19.85226274
2022,Milperra 132_11kV,17JUL2021,MW,19.983769963,19.570988582,19.233658291,19.490259424,19.133180599,18.24496496,17.440348112,16.437417984,15.801981272,15.571859597,15.142790906,14.596756668,14.323754646,14.162476051,13.938662091,13.852137211,14.050628894,13.940114408,13.900348184,13.923022065,14.112354142,14.501539616,15.000546546,15.20777019,15.528830429,15.805353971,16.055375544,16.628135902,16.931547469,17.262474543,17.459984924,17.370346719,18.492033943,18.268509514,18.169420984,17.177713022,16.698072748,16.9872614,16.442380854,15.936974475,15.629505288,15.491429733,15.149961518,14.606548321,14.507911748,13.75282776,13.335867813,12.859770792,13.919842819,13.938433282,12.650506339,12.751063499,13.891954712,13.202290607,12.94547375,13.309829343,13.91920886,14.593143598,13.970895996,14.079605274,14.764368643,15.082307299,16.37274898,16.30899521,16.675743852,17.383456251,18.586406283,19.838952758,20.599886694,21.534137002,22.555280316,23.031150997,23.031150997,23.042459032,23.20837472,23.373483742,23.153453275,22.84377306,22.47669942,22.183196927,21.991872628,21.71645434,21.061270614,20.711333209,20.711333209,20.261557657,20.272015878,20.013953,19.616379213,19.616379213,19.441198748,20.398005405,19.714153947,19.487333688,19.904749545,19.638360619
2022,Milperra 132_11kV,18JUL2021,MW,19.323825247,18.767133339,18.087525515,18.193538144,17.920740266,17.482146848,17.039079467,16.211474264,15.67556629,15.250226957,14.438903775,13.945039214,13.603411507,13.234006822,12.907502286,12.786835646,12.645856997,12.378547715,12.378547715,12.378547715,12.334964835,12.306319391,12.378547715,12.577493266,12.805394188,12.92784397,13.269357746,13.269357746,13.269357746,13.48868889,13.771564298,13.784297314,13.883668416,13.881789642,13.743994433,13.529177338,13.448886496,12.88130811,12.714229599,12.507193489,11.908318887,12.009970129,11.380501732,10.708278908,10.429268113,10.427698487,10.392783689,10.121704444,10.18651015,10.429900774,10.1083216,10.281432435,10.281432435,10.479151025,10.42340753,10.725875376,11.095402974,11.531179131,11.500816465,11.582513414,11.976921708,12.489898969,12.780108119,13.487684836,14.432131726,15.03136564,15.635796893,16.917578844,17.775059421,18.606219123,19.755532462,20.321603821,20.852241168,20.799749779,20.896918632,20.723263494,20.642615121,20.525747786,20.339951965,19.905249976,20.004289716,19.976362617,19.931874432,19.417068765,19.096740029,18.703880557,18.897925464,18.669893556,18.528761001,18.551847846,18.286743876,19.36579643,18.779077079,18.555265977,19.163010096,19.312788928
2022,Milperra 132_11kV,19JUL2021,MW,19.013099444,18.465154065,18.43904459,18.468537121,18.180491415,17.533974269,16.847180762,16.447890681,15.854657059,15.509919701,15.072718657,14.458696516,13.879927274,14.126653406,13.926684315,14.002619393,14.389628618,15.159282361,15.560197131,16.111867376,16.338332405,17.45957517,18.573730966,19.422819983,21.033241796,22.852278792,24.545955656,26.507667106,26.554737712,28.720326386,30.682171643,31.718427939,31.930267984,30.009416783,29.991294311,30.263236659,30.102595086,29.893542887,30.717016457,30.544480974,29.432504898,29.706789983,29.966003361,28.504243061,29.654842415,28.418297579,28.538795893,28.572927242,27.602995725,26.211823546,25.714997524,25.065598942,25.495523052,24.498132649,23.479818993,24.35411014,23.87714109,23.402092979,23.805856188,24.866116029,25.569265272,25.330177445,25.164108074,25.390789181,25.83756326,26.203202584,26.771722148,27.715834297,27.569751455,27.583270258,28.116970044,28.967930801,28.59008055,28.582185617,28.565167842,27.991481394,27.44707706,27.414358888,26.921759722,26.776987484,26.444051931,25.97672113,25.40921026,25.554521233,25.043444998,24.363685624,23.927573205,23.18183478,22.878852101,22.826985058,22.393131232,23.229955929,23.074609313,22.593960289,23.037798425,22.958467616
