year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Rothbury 132_11kV,05MAR2022,MW,5.4376171829,5.4266571418,5.2333337317,4.9384232636,4.8192386914,4.7097922817,4.6987799984,4.555141087,4.3936217881,4.340981609,4.3237721764,4.2015693551,4.0421631564,3.9324478579,4.1173943346,4.2534974259,3.9979794742,3.886721833,3.9090814007,3.886721833,3.901704517,4.0998624756,4.2613725721,4.2068048647,4.1240159178,4.2068048647,4.452189199,5.2559914338,5.3862062748,5.3622533989,5.4790562489,5.6123159364,5.1670596373,4.9755911461,5.087068025,5.2627202638,5.1147463238,5.6048482291,5.6342382097,4.8859249879,4.190906229,4.5224044674,5.4610894581,4.0786653426,4.2035695498,4.4115706505,4.0680093612,4.2128752955,5.726423402,4.2461564943,3.7942085939,4.2650336545,3.7807798556,4.1078412296,4.1524484692,3.9116918107,4.2512451658,5.317902721,5.084368068,5.1188012226,4.3263054807,3.9105678051,4.5361746656,4.3758552016,5.2528639564,5.3082566395,5.4366042346,5.6467264566,4.955008039,5.6708744116,6.3229236697,7.0401320664,7.9177881509,8.46905334,8.7177092843,8.6406871657,8.5507878041,8.1671579374,7.9837719986,8.0185373155,7.7526288989,7.8648957159,7.7742139229,7.5305497488,7.3631509258,7.1790036277,7.1790036277,7.1289451845,6.6482709993,6.5156794088,6.4313464426,6.2644808435,6.06332647,5.9751405622,5.7459614001,5.6687007434
2022,Rothbury 132_11kV,06MAR2022,MW,5.5783728136,5.4935599896,5.250351286,5.2442849515,5.1568885435,5.1520518421,4.9704252356,4.7631570296,4.7440864479,4.5950258263,4.4763494811,4.3502779998,4.3694155132,4.5098265402,4.3966235948,4.3439832252,4.3251737778,4.3539612784,4.4106605098,4.3106902709,4.3505401821,4.3048915487,4.4563002647,4.5388693642,4.4934607358,4.4748538934,4.513816908,4.666999703,5.1929158828,5.5681561842,5.4414106806,5.4414106806,5.2427102766,5.3667294735,5.1327681384,5.3102724383,5.4700543725,6.2809681651,6.1160042589,5.4643682699,4.2365219396,3.1197229102,2.9212794871,4.3745912549,3.069268974,3.2865352574,3.433032224,3.2201028743,3.022278145,5.157308519,3.7932682549,3.6138823244,3.6845529109,4.1634558941,4.205505747,5.6482228445,5.1959602529,5.5036957028,5.6193303833,5.8308353066,5.2331787582,4.9422648308,5.5631765886,4.706235112,4.2889975999,4.6737003352,4.810792521,6.577342003,7.0221322384,7.1911736397,6.9503729316,6.5912594012,6.7799749883,7.2753066874,7.2689588704,7.1188038889,7.1589638805,6.9473041933,6.7730710843,6.738742452,6.5518119563,6.5276698313,6.3820836532,6.2644808435,6.2049791904,5.85322452,5.8844348963,5.6185297758,5.5009754167,5.2746670369,5.3042320343,5.1424356731,5.0883081179,4.9055003481,4.736194745,4.6406639617
2022,Rothbury 132_11kV,07MAR2022,MW,4.6574578961,4.6566721686,4.6200945534,4.5957837561,4.5804713295,4.593464412,4.5177853653,4.6127777233,4.5559909454,4.3439832252,4.2889110251,4.2180571149,4.2500334803,4.3108600673,4.2027398871,4.1615457227,4.2502442397,4.3678351416,4.249761867,4.3757447348,4.2461357842,4.3463120955,4.4099401897,4.2362718748,4.370410895,4.4262925621,4.5726139212,4.7240296867,5.1731402231,5.8174062063,5.8391954928,5.7152613847,5.8623377395,5.7267363593,5.6662798301,5.8308797943,5.9116562767,5.4134062401,5.1328283636,4.7304543427,5.4766843388,6.3597018322,6.0908666759,5.4719481777,5.5235779425,5.3222452562,6.1079335573,5.4323169137,6.3979508331,6.3823541805,5.5290438357,4.1726224417,4.6763862124,4.570047313,3.5866960008,3.8575388966,4.8110729746,4.5652099638,4.1012841012,4.5849054695,4.2964850838,4.3772065805,6.3647324505,5.4859903893,5.4896661993,5.2433003915,6.5531200859,6.6114910459,6.3271412582,6.0244777708,5.2882979418,5.4552343593,6.3490909291,6.6010699063,6.6302901858,6.6302901858,5.9441519957,5.9356323967,6.010012059,6.1730287937,6.0000254702,5.9753988958,6.1598271619,5.9657771063,5.6880525409,5.7157674015,5.7128202185,5.576553542,5.4793456191,5.3471972292,5.2407149975,5.0034954654,5.0154267298,5.0925540376,4.9807734229,4.8178631539
2022,Rothbury 132_11kV,08MAR2022,MW,4.7603625147,4.9310074174,4.7125451668,4.8045657258,4.6457812121,4.3988492956,4.388763824,4.3986690965,4.3063573382,4.3214738663,4.1557430566,4.0610707435,4.1900417954,4.0567146619,4.0073462642,4.0392462669,4.0492945098,4.1405102888,4.1453580217,4.0619616792,4.1107954049,4.0642975228,4.3001582264,4.3691987903,4.1433241039,4.3885584756,4.5444635191,5.0034385173,5.6128402628,5.5307829341,5.4414106806,5.4414106806,5.2904547295,5.5762905976,5.4416024827,5.7150474054,5.6721212491,5.6500857274,5.7111733154,5.5976848484,5.9814635727,5.5104314489,5.6568693145,5.768062596,5.3526896435,5.51591367,5.3027366371,5.2782124322,5.2044405084,4.8073950879,4.3709208939,4.6194056129,4.4715067019,4.1488823067,3.8698417239,3.7799749994,4.3660334745,5.1798216884,5.7262399258,4.6295906722,4.422433657,5.3924509603,5.466300466,5.7706051218,5.9901241225,5.8048486653,5.7614934264,5.8476401962,6.0437794219,6.1006345413,6.0439481133,6.184689607,5.8915586287,5.9293985331,5.8341385438,6.073178281,5.8876524161,5.3646415227,5.5236377104,5.3601446618,5.390661525,5.3265984418,5.2046261184,5.3450620091,5.0792135508,4.9151882499,4.8813068955,4.8530811595,4.7444461031,4.7457285117,4.5975982264,4.5340355968,4.6052770932,4.5612194818,4.4658515216,4.2919431444
2022,Rothbury 132_11kV,09MAR2022,MW,4.3437923185,4.3895423497,4.3581910606,4.2881563342,4.2130829302,4.0881804377,3.9974452023,3.9702883149,3.9128458242,3.8787385445,3.91007442,3.8192720815,3.6705776881,3.584680926,3.6778703024,3.5853840988,3.6022420117,3.6542754431,3.6711324796,3.761216289,3.6123651121,3.635764092,3.8230087454,4.0239001935,3.9688872279,4.0565715962,4.0506138423,4.3817678772,5.4414106806,5.6606908956,5.6700413766,5.6349211677,5.4414106806,5.6659730268,5.3059508227,4.9673962408,4.9353447703,5.0676472573,5.0529607835,4.87008391,4.5350647398,4.6529129465,3.9840215511,3.1686191664,3.0470770117,2.8015362749,3.0993469615,3.1109071392,3.2846720315,3.1146757351,3.2248846282,2.9033648431,2.7961416955,3.2469330104,3.8245820294,3.8337282861,4.3206282185,3.7190543689,3.6577188691,5.0687773407,2.7727449638,3.2637184283,2.6792659314,3.7606450171,3.2519134824,3.3376489456,3.2316540401,3.8587166686,3.3323403504,3.3150844867,4.3803671903,4.3715848755,4.3675810186,5.7432594616,6.02040763,6.0815767439,5.9256272507,5.7711530352,5.4873339757,5.310838947,5.1184820351,5.1510164308,5.1298588319,4.9643342661,5.0117860527,4.8670496187,4.7336596117,4.7626339798,4.6203616702,4.452869623,4.4534726936,4.3257499272,4.2548586549,4.2733218601,4.2472643243,4.0696265042
2022,Rothbury 132_11kV,10MAR2022,MW,4.08899,4.3211200222,4.4003690039,4.1734739958,3.9781741686,3.9781741686,4.1107746376,3.8280212257,3.7664951812,3.7437146663,3.5209127765,3.6583701236,3.7495434726,3.5376259281,3.5691005062,3.5209127765,3.5651040416,3.5533597972,3.5258682706,3.4901617764,3.5663311026,3.5772840371,3.7353628632,3.7625109865,3.8763106389,3.9019548676,4.161078554,4.7079880807,5.2486232952,5.3232392091,5.1670539596,5.0811474998,4.9217402913,4.5442044043,4.1317554098,3.8567776897,3.5777723542,3.5616974633,3.2662169998,3.7973462263,3.9163584109,4.1297442599,4.296019001,4.2385168377,3.8391380313,3.9735312698,4.401551558,3.4934180872,3.6654777756,3.2980066311,2.8150183031,3.1574718005,1.4460405876,2.4968837576,2.7030942226,2.8744615792,3.1136905655,3.0674416431,3.0026382919,2.9182171885,2.7259092417,2.9646441951,2.9264730239,2.9264730239,2.8398917415,2.8006519695,2.6978423278,2.7562518883,3.0639661898,3.020700879,4.4530584339,4.3424141137,4.8946251861,4.990674218,5.5204633256,5.7614934264,5.7614934264,5.5643216283,5.1026682595,5.0435098002,4.9384232636,4.9562313085,4.9236691913,4.8558422753,4.697388552,4.7204431761,4.525314498,4.2914024329,4.4147071397,4.2185453177,4.1336720018,4.1836748116,4.2306553712,4.2286454407,4.0671176062,4.0442517359
2022,Rothbury 132_11kV,11MAR2022,MW,4.0896618694,4.1546986525,4.0099629806,4.2068048647,3.8452205986,3.7495434726,3.7495434726,3.7147021931,3.5234744501,3.6614866648,3.6123651121,3.70062824,3.6123651121,3.3898088859,3.383734416,3.3796642752,3.383734416,3.497553121,3.5872760559,3.5163088021,3.3380081053,3.3602117469,3.6328488983,3.7876689748,3.8409958082,3.8327779064,3.9164539786,4.9726547468,5.1213273632,5.0321474262,4.8175168165,4.6962091606,4.1323041425,3.527738927,3.1523393272,2.8013030525,2.6831459467,3.0550889743,2.980551233,3.9944823771,3.6627056475,3.6995323369,4.9226633686,4.3778126042,2.6809991045,4.0102831398,3.4346815468,3.0690152129,3.9944664111,2.5538390362,4.2998301033,2.8972473716,4.5078119227,3.1590194017,2.3190867914,2.9455815964,2.1813628419,2.9511963853,2.7716645694,2.6533555194,2.610950203,3.1497735763,2.9679630364,3.5169425664,4.6789425703,3.9300075301,2.9605775028,3.1991449843,4.7210366632,4.08825158,4.4885245801,4.5736596018,5.2094765186,5.8187747325,5.9702648601,6.104428401,6.1730287937,5.9112143907,5.6977394711,5.5666199002,5.4559793715,5.2600181538,5.228722422,5.0695040053,5.0804887004,5.0756013383,5.0372218654,4.9302879928,4.7519328438,4.771069938,4.7254873217,4.6701493004,4.5952409868,4.5949488539,4.5451505543,4.5642302813
2022,Rothbury 132_11kV,12MAR2022,MW,4.6384090153,4.3546526577,4.3556817435,4.2692618934,4.1956105342,3.9877560239,3.8949032491,3.886721833,3.7569215757,3.6717787423,3.658091137,3.6326447882,3.4774667903,3.61239371,3.5340998902,3.428242087,3.4294604409,3.4294604409,3.4294604409,3.4294604409,3.4490490045,3.658091137,3.658091137,3.5757960324,3.5786307863,3.5462254525,3.6679214377,4.4167791816,4.4613431148,4.5848649066,4.5075102636,4.5226984484,3.9566881227,3.9260549245,3.6757848475,2.9881813252,2.8986720647,2.6195798876,3.1907583722,2.6319088551,2.2766212498,2.5586959334,2.5167804772,2.6699290729,2.9115716944,2.4763504728,2.2695442724,2.3460459133,2.6922745226,2.7339844016,2.5148447945,2.6398976308,3.0189707543,2.4029071295,2.0466932651,1.4191831111,2.1386314409,2.0201738572,1.9246428643,2.4485682614,2.4498692082,2.304848148,2.7081872572,2.9859395631,3.1766850859,2.8923499687,3.1593173075,4.3924080449,3.3138256461,3.5616790967,4.0854961419,4.6743223631,5.3187111972,5.7102407498,6.0513795826,6.0820816557,5.9520423459,5.7850726436,5.7147598832,5.6243153517,5.6243153517,5.5829451417,5.4784799662,5.2673351934,4.9526511423,4.9688908569,4.8656045583,4.7704490914,4.7365136467,4.5413973909,4.334767179,4.2747078004,4.3330922114,4.2958441557,4.0023346793,3.9751227872
2022,Rothbury 132_11kV,13MAR2022,MW,4.161078554,4.161078554,4.0549497282,4.0747543287,3.7404479719,3.7731627382,3.658091137,3.6642837137,3.5889626646,3.6083171675,3.7952694975,3.6500780693,3.5666388014,3.5552143732,3.4782354467,3.4815287385,3.3843937107,3.3380081053,3.507303039,3.4780858079,3.3796564827,3.481726123,3.3380081053,3.4339928539,3.5666388014,3.3742887484,3.5255233812,4.4792283226,4.7097922817,4.7857513629,4.5600612768,4.2120452708,3.8900507341,3.6926418078,3.2798861433,3.3008143875,3.8849410667,3.0750678105,2.7414927671,3.1895475059,2.5374988004,2.7634918032,3.3250628639,3.5460942376,3.8290552081,3.7884822333,4.110975585,4.108972018,3.9195429888,3.5161271169,3.23872212,3.1705271658,3.0405644472,3.4255092452,3.4022902548,2.5546976398,2.7748020113,1.0538368031,2.2592444976,2.0651600141,2.0444722512,2.6328659984,2.2888840477,2.2096671887,2.4027156894,2.6030863359,2.5051465281,3.2764208831,2.874092474,3.1095550363,3.2763187804,3.6012621768,4.4450015643,4.9103168157,5.1116865973,5.3677654373,5.2987936531,5.0677481025,5.3878033936,5.2270137696,5.049136554,5.0006589778,4.9841492885,4.8085807285,4.6065476511,4.5347642238,4.5710667202,4.4506650134,4.3053360067,4.3266219818,4.3165621359,4.0710988859,3.883131188,3.9349742081,3.9000135072,4.0111132979
2022,Rothbury 132_11kV,14MAR2022,MW,3.9509559891,3.8409958082,3.8094879642,3.8148732269,3.8074432437,3.8409958082,3.6923685179,3.5897127257,3.493776904,3.3197002356,3.3441060671,3.5209127765,3.4835438513,3.4403245143,3.4965209296,3.3812646329,3.3580408412,3.5178725027,3.3723005378,3.4216309065,3.4017778934,3.5072444714,3.5209127765,3.6812629152,3.8354593444,3.7947717113,3.8450689402,4.6103762055,5.066743804,5.0727580679,4.9689712015,4.7700854161,4.0684331853,3.5119406412,3.2913601843,3.0501724808,2.8497363316,2.9324135162,2.5518093291,2.3121392952,3.0802975281,2.8851147027,2.9782887798,3.2552509952,3.0497977931,2.3780630702,3.3312683011,2.8246439222,2.7655350567,4.2448118219,3.370890496,2.7394454935,2.6335159002,2.6339965963,5.8913726186,3.1980502243,3.6771963753,2.933444774,5.2315099446,4.0217189614,4.6330695359,4.7522588903,4.8120974497,4.5321580816,4.0631521973,3.4902566391,3.4162133307,2.9576217271,3.4364919399,3.7890702905,3.944753105,3.6850009128,4.9043069339,5.4427555054,5.4584912988,5.7594541359,5.8529460478,5.1283324743,4.8857527527,5.0756013383,4.9234257567,4.8469706422,4.8574081288,4.6314829151,4.4923728157,4.3897092501,4.5136448634,4.3897092501,4.3633196853,4.161078554,4.161078554,4.161078554,4.161078554,4.161078554,4.1453733971,4.112545592
2022,Rothbury 132_11kV,15MAR2022,MW,4.242380163,4.1303219906,4.1153525291,4.1153525291,4.1153525291,4.1153525291,3.9758298847,3.6504715427,3.6921907004,3.6821746372,3.6235453437,3.6614943811,3.658091137,3.658091137,3.658091137,3.556489942,3.6923887898,3.7791289896,3.7147440516,3.658091137,3.658091137,3.649002057,3.658091137,3.658091137,3.694595076,3.9185324793,4.1153525291,4.5768555541,4.9841492885,4.8308882256,4.3917532657,4.0395655306,3.6092767115,3.2261041634,2.6978423278,2.6615761647,2.809425158,3.5414208737,3.7168690596,3.910730533,4.2074755147,3.82556135,2.8667631645,4.5947365132,3.7246858288,3.7837472725,2.4664984332,3.730724518,2.5542559062,4.3615361373,3.1414359864,4.3856031952,3.5122598477,3.5946580457,3.8355583224,3.0975119715,2.5821581678,2.7439894524,4.667427109,3.7659392276,4.3398180121,1.9924372575,2.7256307504,4.2662775388,3.5988177526,3.3532542671,2.9646539881,2.8177371603,2.9734346643,2.9721990488,2.9869218558,3.5803947102,4.5128487332,5.4081667485,5.713476884,5.8986720727,6.0249301738,5.0915892733,5.2178999213,4.9206216013,4.8858326401,5.0228106248,4.8409111476,4.8050796305,4.7586109559,4.5735999483,4.5157173054,4.3904914147,4.3439832252,4.3439832252,4.2939750807,4.2578938608,4.2648289919,4.2420840481,4.1728043746,4.1262434857
2022,Rothbury 132_11kV,16MAR2022,MW,4.0046109265,4.1457578777,4.1153525291,3.9837283132,3.886721833,3.886721833,3.886721833,3.7279464454,3.6822589258,3.4294604409,3.5378271993,3.5798680594,3.5994385802,3.6006818358,3.6123651121,3.4940667697,3.5147845212,3.4259752136,3.383734416,3.3068354912,3.5061803289,3.5209127765,3.6867861184,3.6319401674,3.7495434726,3.7495434726,3.7926698331,4.3943671623,5.1213273632,5.1109277149,4.7557452226,4.2242529496,3.8460848417,3.0450672145,2.8888822126,2.7776033279,3.2265772765,2.8559888667,3.7782972692,2.4815906693,2.3721892809,4.3770094436,3.8946432008,3.4702657236,3.700634394,3.8786639728,2.9051844196,3.9220852479,5.1904920164,4.1010280539,5.1886058322,3.8410518989,3.2281747573,3.4721317692,3.6547174053,3.9610608943,3.9003273219,3.4310479572,3.5819694041,4.1469446996,4.7628050336,4.9256646609,4.9876578932,3.3376958339,4.2321952561,4.0091492649,4.0576320235,3.6169462044,3.7495081301,3.8622286837,5.3682973276,4.730273572,4.7836422638,5.7463447376,6.1898181745,6.3247075035,6.4045379692,5.7825779398,5.6052209162,5.2608111213,5.2811320652,5.2432765187,5.2496164479,5.0512036232,4.9958084442,4.7999407745,4.576795691,4.7555185924,4.6300900016,4.5085799885,4.2766524378,4.2525308896,4.3264659794,4.352624189,4.1740776571,4.1762669294
2022,Rothbury 132_11kV,17MAR2022,MW,4.2020346186,4.2068048647,4.2068048647,3.7581163616,3.9652712619,3.8823929013,3.7495434726,3.6714972217,3.4294604409,3.4713685618,3.6123651121,3.5854471628,3.5403804707,3.5628574212,3.5653116574,3.5787802917,3.5519659692,3.5057449779,3.6123651121,3.6123651121,3.6474711078,3.67790896,3.7871078008,3.6123651121,3.7393189173,3.8409958082,4.0209063127,4.8044289666,5.3042320343,5.3042320343,5.0760060146,4.6259345625,4.2413758074,3.8533998236,3.4903168833,3.3942147328,3.2655710991,3.1742121782,3.2527723718,2.8673897269,3.6144499954,2.8847977443,2.6967818625,3.4045792482,4.6051720183,4.8839422834,4.6863405262,5.0383195976,3.956963032,5.8098260699,5.1455116324,4.7767179545,4.7152605373,4.7323293811,3.7812295532,4.4694845967,4.0277427896,4.2173551234,4.6036275418,3.4866079599,4.2489988311,4.3764878037,3.7280116623,3.8675398129,3.7348152737,4.1766428935,5.9553061824,6.4740076349,6.1506364556,6.25348445,5.2614218129,5.9854327349,6.3783607453,6.8208294837,7.0007219645,7.0875515779,6.9166267742,6.7984394319,6.3807281018,6.2461753744,6.1730287937,5.9956792006,5.9768794129,5.7873951123,5.7001933262,5.7103968665,5.5073936328,5.2646201087,5.0298753134,4.9450043029,4.8976386148,4.8453705893,4.8700543214,4.9691441416,4.584509824,4.3703771148
2022,Rothbury 132_11kV,18MAR2022,MW,4.5518285902,4.5189763978,4.3439832252,4.431208122,4.4059825352,4.1838982981,4.1153525291,4.1153525291,4.1153525291,4.0053534809,3.8516666505,3.6558157471,3.8232557237,3.8729943316,3.7241026681,3.6857745038,3.6769041472,3.716043436,3.7937590678,3.7975556139,3.8395179774,3.8872911235,4.0489927173,3.8478541003,4.1153525291,4.1153525291,4.2456758364,5.0597489813,5.2585060094,5.2562146154,5.0074834707,4.8612530684,4.7422685671,4.0878718815,3.0021743049,2.9721990488,3.1526240105,3.7705289126,3.7614172363,3.8614267997,3.3179613277,4.271270376,4.5332238626,4.9634363381,3.4440997025,4.9428454766,4.7755195105,4.398439456,5.5460747839,5.4502352539,5.6060676691,4.0390850251,4.5011152534,5.1945334259,4.8008852289,3.6350950234,4.0378203735,3.9785601163,3.7986490402,4.1764199023,5.7068143569,5.3821980167,5.3794929155,4.6724421614,5.7402499005,5.5920773757,6.7506370212,5.4394513536,6.1535274908,6.5171442457,5.3262481034,6.4798138448,6.7436262514,7.0047131134,7.3131796099,7.5039795468,7.2760243401,6.724523147,6.6544188787,6.7217422356,6.6068248267,6.2644808435,6.4651616846,6.2481726159,5.8539210815,5.8453014375,5.8100351717,5.7134275188,5.5255713164,5.4087748109,5.432284029,5.2800888805,5.1292005089,4.9155618896,5.0874597075,4.8616864379
2022,Rothbury 132_11kV,19MAR2022,MW,4.8223500313,4.9521713608,4.738183451,4.4661792256,4.3439832252,4.2581029245,4.1508903701,4.1153525291,4.1153525291,4.1153525291,4.0155897726,3.9334651312,3.886721833,3.886721833,3.880099926,3.886721833,3.886721833,3.886721833,3.886721833,3.886721833,3.886721833,3.886721833,3.886721833,3.886721833,3.886721833,4.1218908145,4.2357933317,4.3021403021,4.9379826351,5.2345729482,5.2585060094,5.2585060094,5.0520157766,4.3607775787,4.5181512315,5.3139773796,5.9106043087,6.1273027688,5.7774792657,5.359424456,4.9757493967,5.76180827,5.7333393091,5.2252516937,5.1401068789,3.9651300444,4.2817316021,4.995700721,3.5205824623,4.1675044102,5.3870565333,4.8525469449,3.6535310978,3.7265993724,3.7396814303,3.7254232009,3.4305672993,3.2502976731,4.6330088916,4.3582608692,3.0976657066,3.0085691627,4.8388422684,4.658982901,2.7369502181,2.9658488503,4.1872638563,3.9449855652,4.9039414487,5.145064526,5.2882729639,5.4239393706,5.7381472983,6.0269114302,6.1730287937,6.0998352103,6.3239877931,5.9143217486,5.6700413766,5.793234245,5.5675248967,5.6519516016,5.4523262721,5.4475443277,5.2714016571,5.3120646362,5.2992178774,5.3908307117,4.8799419702,4.7555185924,4.7456501295,4.9138639066,4.6558937954,4.5268878963,4.4169276392,4.3439832252
2022,Rothbury 132_11kV,20MAR2022,MW,4.3439832252,4.3453767483,4.1305343694,4.1225211112,4.2938910018,4.0228952854,4.0278178377,3.882153144,3.8409958082,3.7788943764,3.8409958082,3.7932582332,3.5351143627,3.4152427744,3.4523327701,3.4708373765,3.4813094245,3.5615031653,3.4745292478,3.3380081053,3.6317319801,3.7952694975,3.6184404203,3.5226883606,3.7081547053,3.7495434726,3.9362946075,4.2177813482,4.5813336483,4.5487133255,4.5153352254,4.3553426841,4.2521051602,3.9366134711,3.3516926623,3.084459426,2.6917146632,2.5991483055,2.6838920449,2.5034102113,2.1671938165,1.9911084178,1.8311118756,1.6938803775,1.6825334361,1.5797545072,1.6867824042,1.6998184692,1.6808083603,2.1698897344,2.0561206613,2.2184907141,2.0131007665,1.7261730344,2.1251066968,2.2700157661,1.9545153128,2.1826537098,2.3399183439,2.2880905468,2.3736731512,2.5358132777,2.6978423278,2.882265526,2.9721990488,3.1455267802,3.2008297449,3.3705651736,3.7452479591,4.4623976548,4.9836726125,5.3473892981,5.8904370999,6.3320688785,6.2307293322,6.2759353556,6.0576768722,5.5893799717,5.8471082488,5.7614934264,5.4750735212,5.4746299777,5.1113835664,4.9938630637,4.9779789842,4.7733317243,4.6485646574,4.5528806725,4.4939053654,4.4857727429,4.2982572003,4.3066426121,4.2982572003,4.2228352488,3.9598515141,4.0696265042
2022,Rothbury 132_11kV,21MAR2022,MW,4.0696265042,4.0229167576,3.9471216047,3.8409958082,3.8093231787,3.8097087453,3.7038171619,3.7038171619,3.623934454,3.6306734962,3.658091137,3.5203553749,3.4294604409,3.4683882464,3.5143260024,3.5863942083,3.4751864658,3.4751864658,3.4751864658,3.5802298103,3.5213348097,3.4751864658,3.5179283457,3.658091137,3.6998525722,4.1062009568,4.0264484541,4.3284193049,5.0052166164,5.0298753134,5.0298753134,5.277604808,5.2091912256,5.0115964035,4.7791645888,4.2745036141,3.6030351316,3.5313606277,3.127102366,2.7167059035,2.7436182895,2.6845815188,2.5515186252,2.8959208182,3.971742368,3.5858257371,4.0706861313,3.1470410394,2.4649429633,2.6930749015,2.6917249897,2.295578183,2.1964845904,2.556066547,2.8094159937,3.0496811343,2.4220934746,3.1954059579,2.6072558548,2.5411717144,3.221831894,3.5326985746,2.635285559,2.6002287189,2.6440564041,3.3991382758,3.7384247427,3.4013038467,3.1445119267,3.3697973555,3.7536533951,4.3475654681,4.9478627963,5.5945510836,5.8244560148,5.8986720727,5.7741572616,5.2170485196,4.9966310003,5.0758065724,5.0248259854,4.8939605757,4.6352009265,4.6444787601,4.5268878963,4.47757075,4.3678098398,4.3439832252,4.2583602674,4.0873437446,4.219267905,4.1587546564,4.0248037039,4.02944887,3.8961099238,4.0309646915
