year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Rathmines 132_11kV,19JUL2021,MW,6.5635035765,6.1558172123,5.9927695793,6.2387436342,5.8288089108,5.1814531569,4.8860290086,4.747733357,4.3545713893,4.1363048344,3.9380251847,3.7950878957,3.7690036879,3.5900547334,3.5937098293,3.4769363878,3.464725743,3.5984778891,3.7200045121,3.8869671436,4.1773415214,4.3623727219,4.7309449759,5.178956373,5.7234993123,6.44184225,7.1231096906,7.4375121132,7.7296045673,8.3761718311,8.5790805977,8.3338978789,8.1970533573,7.6306641518,6.9049615544,6.309341467,5.6809244033,4.9841609379,4.3687176186,3.9415639791,3.4952547818,3.0153761699,2.3908992531,3.1223235227,3.8951342618,4.0116693541,4.1328302863,4.0763698813,3.825111888,3.8528362505,3.8184801509,3.9485111436,3.5690484393,2.083817931,2.5021028088,2.696216008,2.4173353206,3.060526315,2.7861577753,3.107133243,3.6820610357,3.8724461736,3.9507975084,4.9168155227,5.8591600374,6.58218218,7.5474357243,8.5712416492,9.4998308829,10.566340654,11.193317905,11.486129088,11.675573272,11.668028576,11.501681475,11.165118243,10.929543086,10.755686773,10.477538762,10.072134652,9.7934783697,9.4761117526,9.1438228706,8.7811017775,8.3324900058,7.8039347401,7.7553722899,7.3320451564,8.3630629498,8.06224872,7.5902525233,7.2637239393,7.716173368,7.3656845953,7.535221967,7.7573194575
2022,Rathmines 132_11kV,20JUL2021,MW,8.0850956322,7.6176064741,7.3791116883,7.3465476214,6.9778340068,6.3796227065,6.0791450922,6.2651634619,5.7701398184,5.3128556469,4.9984364771,4.6370395838,4.3179987506,4.1319558075,4.0372456614,3.8487824467,3.7730953342,3.72315001,3.8551463381,4.0488682977,4.2467869998,4.5464869556,5.0522227494,5.2837904632,5.9038389154,6.5668145298,7.1956877389,7.6523296256,7.8332967456,8.2724584155,8.3165949073,8.3247354558,7.9237762679,7.3388899969,6.6534668739,5.8728054747,5.1268513998,4.5950545883,4.1450658168,3.714020624,3.3301900921,2.9408372637,2.5908049068,2.3003168595,2.4881125488,2.5583937872,2.949869685,3.2872968489,3.4667272586,3.1352421473,2.937462354,3.6686617108,4.1237496573,4.5493572504,4.7429634918,4.9149641739,5.2716021649,5.6061780029,5.9937211943,6.1055641982,6.2359877532,6.7052477609,7.0383120652,7.5879088278,8.1273577662,8.6039448843,9.1440803865,9.887943083,10.577243466,11.567041921,12.112180179,12.014546629,12.018064813,11.948481126,11.770437807,11.508489072,11.270596976,11.1119954,10.570572466,10.244539041,9.9408300163,9.7486290868,9.2425894514,8.7804209643,8.3228028385,7.8498087295,7.7669678855,7.3425430552,8.192788887,8.0116019287,7.7560271119,7.531658544,7.9264436152,7.5799873276,7.6536776487,7.9216040394
2022,Rathmines 132_11kV,21JUL2021,MW,8.2953790538,7.8884614591,7.6867768469,7.6058755414,7.1298805206,6.4023799531,6.0642154128,6.224840982,5.8065795398,5.2883541672,4.8677639775,4.5392582002,4.3670936281,4.1793215323,3.9506802688,3.7217286462,3.6562810887,3.809409938,3.7922602307,3.9505589661,4.1288885949,4.4626092341,4.7707161817,5.0910517003,5.7370635897,6.4268830118,7.2485956118,7.6776840783,7.7866194928,8.0177336362,8.2151189288,8.2644127463,8.4407151071,8.12239169,7.8967166828,7.5377513272,6.8406249887,6.0862590152,5.9317628901,5.0043636853,5.8620970093,6.0082199598,5.6314515221,5.8041518175,5.3643835373,5.0233709198,5.3873571975,4.7606899406,3.8463050522,4.1006948412,3.3159370916,3.0712811639,3.8398282964,3.8173971012,3.5615117068,3.1073930937,4.3039229142,4.7618337773,3.9616223525,4.1415786607,4.2316746844,4.6242768604,5.0927902796,5.2163698612,5.8275350127,6.5774798376,7.4071704911,8.3603633826,9.1362439538,10.0789637,10.868333717,11.178202141,11.377725002,11.358008386,11.23636268,11.031329957,10.981413723,10.943054329,10.612029195,10.464310249,10.18811022,9.7994219371,9.6422236227,9.2115936752,8.8086519156,8.4149325513,8.2881476675,7.8570042295,8.864871718,8.5981778681,8.2938657624,8.0281816244,8.4468165198,7.8885924514,7.9124822895,8.1369455181
2022,Rathmines 132_11kV,22JUL2021,MW,8.4817238926,7.9190344223,7.705817761,7.6757919532,7.2604515812,6.6831794165,6.3302051371,6.4211055096,5.9582006558,5.4432756796,5.0203428613,4.6568987847,4.4264199037,4.3470710548,4.1429147453,4.0599127632,3.9681708152,4.0266061045,4.1461495342,4.2617842319,4.5679333617,4.9081493588,5.361359423,5.721304031,6.376149111,7.0493242674,7.8043319143,8.3767588135,8.5832204976,9.3199072823,9.6677846724,9.3900808614,8.9701515649,8.4190147973,7.7231259419,6.9400038068,6.1767888415,5.4916554174,4.8783864068,4.3167707279,3.8078775113,3.3987013188,2.8715556387,2.4787607288,2.2724893344,2.1036193994,1.8556479919,1.7091159663,1.5937981363,1.4617626907,1.3804264527,1.3962918762,1.2735167092,1.3333993197,1.4279089116,1.5148590248,1.7562188262,1.978183787,2.1692611809,2.4885313948,2.8888574887,3.2533878426,3.8535551472,4.0225420475,4.6646236158,5.3827672155,6.2846474913,7.395741376,8.1287026939,9.1628828032,10.099238232,10.443714541,10.64651987,10.662526187,10.702598095,10.723637688,10.452835452,10.506182266,10.303038021,9.8939587738,9.7555327962,9.5129719563,9.2813000822,8.9864527742,8.6174458633,8.1256741801,8.0370248516,7.695133062,8.5478974963,8.3207594239,7.8975621595,7.4854730722,8.0606369166,7.5352450135,7.598959417,7.8422312232
2022,Rathmines 132_11kV,23JUL2021,MW,8.0843489931,7.7259447578,7.4525595419,7.3910505831,6.9702109839,6.3958252152,6.0187678437,6.1673073428,5.6268753907,5.2950897039,4.8587680178,4.4966655721,4.2784004069,4.0303529813,3.9240506317,3.6986348059,3.6497394129,3.6561309776,3.8256417661,3.9377521808,4.0099809325,4.103796814,4.3964686558,4.8157003386,5.353003248,5.9626654221,6.7028645928,7.1522018345,7.2548144688,7.7362892396,8.1894909973,8.5735813203,8.6836039264,8.4311639853,6.8387024688,5.7607642668,6.0646298565,5.8307054455,5.5518398489,4.5398122787,3.0439603568,2.6536980204,2.246161743,2.1339844351,2.6226831032,1.8067906398,1.4125001562,1.3187482619,1.5101430959,1.6878186894,1.3025207384,1.9540279335,2.4984417579,2.6698582481,2.8837247334,3.0947476675,3.6286095537,3.2579937158,3.3705638491,3.3174573889,2.8774569596,3.1438164143,3.4910941345,4.3039423863,4.667231626,5.079899389,5.8379958456,6.5319918304,7.1580348626,7.9478842206,8.6756757906,8.9688913734,9.2009327776,9.1776100147,9.0797896976,9.0951963229,8.9098350401,8.8529643684,8.71160809,8.4203833331,8.2524322167,8.0886488774,7.8580200324,7.57309383,7.315339644,6.967263969,7.0250765533,6.7416755389,7.8751275973,7.6943484873,7.3276369164,7.0720209918,7.6028441739,7.2383990918,7.4454910927,7.669632192
2022,Rathmines 132_11kV,24JUL2021,MW,7.942649204,7.6139318305,7.3132963168,7.2280431375,6.7333898153,6.1703951689,5.6000937735,5.216181537,5.4382422364,5.0001959761,4.6780484202,4.2269130885,4.1180413837,3.8343242907,3.6906821941,3.5748103282,3.3742518242,3.3214578024,3.363661183,3.3410619932,3.4970776414,3.5823527706,3.6816413095,3.7570647522,3.9375380238,4.1592135274,4.5426360454,4.8585058051,5.199961085,5.353819962,5.3023778601,5.7639206963,6.0850610584,6.5620877787,6.6404029854,5.9582954748,4.6112070061,4.1124035001,4.4871789182,5.4897523752,5.146419942,4.1547049357,2.8904748544,2.4223366904,2.2962951257,3.3096569463,5.0029721559,4.4936904815,2.0418270282,3.3245924291,3.3032006836,2.5429939279,1.9676386713,1.6969882552,1.6185902343,1.6688352939,1.7717668618,1.9029317596,2.4252985882,2.7043407014,3.0466871144,3.4484915212,3.6352377066,4.0174534538,4.6580022184,5.3805380436,6.050948955,6.7679427975,7.3408234939,8.1733437415,8.7380176369,8.9156176668,8.9839131692,9.0204681736,9.0096894418,8.6685835254,8.3797472942,8.2684089609,7.9850932825,7.930768984,7.7276751229,7.5799303835,7.5344589484,7.3260246957,7.1701863757,6.8752277905,7.8195874126,7.500229512,7.3572629306,6.9291727689,6.9016512999,6.6563144347,7.4733645042,7.1204847261,6.674285516,6.5945562767
2022,Rathmines 132_11kV,25JUL2021,MW,6.7441487093,6.029527832,5.8288742185,6.2705207245,5.7182535765,5.1715990708,4.8178251605,4.5218970361,4.5657508598,4.2160855194,3.9919472181,3.7417004221,3.5729865057,3.6439756799,3.3838141594,3.1140647709,3.1442177127,3.0273971883,3.0689869394,3.1521984552,3.3237751653,3.3715671716,3.5396897411,3.5788319237,3.8386460181,4.0441403729,4.2154665485,4.6817016772,5.0473329085,5.370465305,5.3488926433,5.6736804404,5.8116977197,5.8010491555,5.7554277147,5.5835916269,5.5177874731,5.4345027295,5.293390598,5.4055052759,5.3595210345,5.1933126898,4.2494733696,4.0288612609,3.0068081728,2.9810623877,2.9886585111,2.6104694951,2.7954204953,2.8216284952,2.7903352094,2.9669555114,3.2276141154,3.0199011704,2.951973863,2.8059892991,3.0689167165,3.2195452293,3.6032843198,3.7785344044,4.5695530076,4.6398053257,4.922330976,5.4569594238,6.1907990672,6.9030455302,7.6121057029,8.3241025639,8.9618070386,9.693301724,10.261558827,10.56733762,10.794169314,10.877672118,10.62214082,10.437529941,10.208152469,10.109589004,9.9148959639,9.6524530499,9.5030639228,9.2659102622,9.0295024419,8.5672190234,8.3409091903,7.8131078893,8.5759127237,8.0645442847,7.8919795517,7.4763407887,7.1834775022,6.8758229296,7.7012436776,7.2362120617,6.8533098382,6.7683048625
2022,Rathmines 132_11kV,26JUL2021,MW,6.8931649012,6.3519378006,6.0976793472,6.460596841,5.9526563032,5.3847360832,5.1363691325,5.0726915676,4.7347113137,4.3876460857,4.1497454684,3.9944809315,3.8957765945,3.6627339297,3.5893167799,3.6280069547,3.56714426,3.5281778726,3.7129160116,3.8319534193,4.0854994749,4.4232994949,4.7478187823,5.1425897157,5.5757662871,6.1838133523,6.9321154444,7.4196100228,7.6120361008,8.0008169414,8.0286189845,7.8429953754,7.496795055,6.9016858061,6.2088363519,5.5714958977,4.8000348017,4.2648669816,3.8131877845,3.4828789367,3.1025128264,2.6496771476,2.3031169489,2.007678084,1.6096036754,1.4282678447,1.2595650067,1.0614967492,1.0046433546,0.920946624,0.9732275708,1.0840776643,1.0309239147,0.8629323345,0.9796997453,1.0108273639,1.1986181298,1.3807530371,1.6300444618,2.0451902326,2.3531411886,2.6379654196,2.9513241592,3.4995696755,3.9494410291,4.5299176878,5.0080065697,5.7281079728,6.242606131,7.2825580042,8.0232997848,8.5126344227,8.7230127577,8.7959870093,8.8624063584,8.5633744602,8.5601428172,8.513116567,8.234725001,7.8911016921,7.5807462816,7.3866692283,7.1844133528,6.8655124142,6.6860287564,6.4247012719,6.4091329709,6.1604552971,7.2318984297,7.1985514338,6.8522156997,6.5618332974,7.0682451049,6.6882695169,6.832291221,7.1015058621
2022,Rathmines 132_11kV,27JUL2021,MW,7.6251049488,7.1922607065,6.8797911702,6.8708463888,6.5530520659,6.012440781,5.7379639747,5.7301464999,5.2154796781,4.8047743839,4.4662683516,4.1670681506,3.7995178914,3.6569219442,3.5447342646,3.5085579549,3.4475110345,3.2852413032,3.3118004425,3.5194258883,3.8356953928,4.0612002442,4.3573899736,4.7306306139,5.2147363326,5.6701014565,6.2322825267,6.6053459268,6.6282606405,6.8816938874,6.9010013253,6.5519873771,6.1567885268,5.597114492,4.8941070394,4.3047106032,3.8857143517,3.2511299239,2.6779956251,2.3159851331,1.9191528282,1.569960466,1.3032318744,1.0494879449,1.0138408251,0.8803987532,0.9240593516,1.0176162674,1.1179559424,0.7159754123,0.6380574658,0.6885802835,0.7122088007,0.7872393878,0.7834111687,0.8029651797,0.9241272574,1.1004276837,1.2846988837,1.5462944021,1.8688107709,2.2411339173,2.6007745566,3.0564010951,3.5285585875,4.0960125822,4.5691027705,5.1795842846,5.7772065373,6.6220527984,7.4717841818,7.7844025114,8.1331709985,8.1621225298,8.1181636779,8.120088828,7.9442099142,7.9366416993,7.6980181503,7.474240879,7.278438865,7.1952055457,6.9803518415,6.7517796297,6.586471438,6.3077219546,6.4445931554,6.1377114243,7.2003313766,7.1060347409,6.7375439475,6.571452183,7.0181783249,6.7077345284,6.8874952353,7.0735491887
2022,Rathmines 132_11kV,28JUL2021,MW,7.4832097738,7.0948972484,6.8585642167,6.8255056707,6.4397060749,5.9188137773,5.5216998924,5.5203958712,5.1337918892,4.628042523,4.2863594525,3.9972917767,3.7803194251,3.5872805664,3.428637058,3.3539744803,3.323486821,3.2607466791,3.3176453024,3.3904254709,3.5560871949,3.7768864156,4.0971365504,4.4104799062,4.7567983846,5.2358350446,5.7331099138,6.0907049594,5.9932064827,6.33654717,6.3719679245,6.2100132926,6.0279996112,5.8464489439,5.6629804168,5.3291356597,5.0412865105,4.8685302737,3.3691782479,2.4756961318,2.4819592413,1.7262172727,2.0325362215,1.3065492268,1.1245634913,0.9143929451,0.6828252442,0.8541253858,0.5679643271,0.5273726036,0.5614522479,0.5940093025,0.6428194186,0.6740957139,0.6875412468,0.7679579391,1.0273890201,1.0477608749,1.279387611,1.4840250527,1.7838903752,2.176815514,2.5367751497,2.9115245746,3.5046356997,3.87308044,4.3421776582,4.6978756,4.9620420576,5.6657780022,6.0502835886,6.1714124264,6.2342291294,6.3301461629,6.3888614176,6.1373905877,5.8486912953,5.8030775831,5.8281048059,5.6399515429,5.5604368585,5.4104492607,5.2926999905,5.1300514849,5.0601003708,4.850624253,4.9636527394,4.9325198205,6.2835390591,6.2396613932,5.9940176501,5.8603032668,6.5005524642,6.1835965386,6.4386164032,6.6672453684
2022,Rathmines 132_11kV,29JUL2021,MW,6.9901224298,6.5882468283,6.437023597,6.4862087922,6.082218728,5.5164005605,5.1339032467,5.1853625295,4.7015749675,4.3058307098,3.9135018949,3.619907664,3.3816423067,3.2658598505,3.1220161502,3.0752744807,3.0315709922,3.0078030431,3.088874942,3.2452719014,3.4039055507,3.5168112327,3.720399681,3.9115037799,4.4147883448,4.9562608896,5.3363360865,5.5584154774,5.5943899372,5.9320764347,5.8437363635,5.4631084534,5.1451401889,4.7783617863,4.1170762208,3.557637149,3.2901789222,2.8379083914,2.4753281305,2.0612542341,1.7733927207,1.5825408072,1.304539447,1.1073990248,0.9673990697,0.823887838,0.7590260242,0.7145857353,0.7001121998,0.6826731391,0.6610390222,0.6919503016,0.7133428879,0.7275023486,0.7472884187,0.7873070787,0.8666695411,1.0849614359,1.2765721195,1.6525806118,1.8487336492,2.2829696306,2.6257496447,3.0485494716,3.5755504435,4.0148871846,4.540881901,5.0658038466,5.6341599927,6.5989668499,7.4728691451,7.9142267208,8.6112537635,8.9204807426,8.8462020878,8.7043319209,8.5997762486,8.6628727864,8.4888051693,8.3661213511,8.358840619,8.2883546979,8.1070564095,7.8711818009,7.5538906853,7.1605037626,7.168383386,6.8487219044,7.898181846,7.7657708051,7.3105669233,7.0420256751,7.6032012242,7.0959161741,7.2747533903,7.4155428832
2022,Rathmines 132_11kV,30JUL2021,MW,7.8709330685,7.4236572921,7.1546314713,7.1096491083,6.8447203307,6.2992847899,5.9423198708,6.0088563502,5.5992023799,5.092421745,4.7523992672,4.3928235437,4.1405387457,3.9448483363,3.7730534593,3.6729442624,3.6488294145,3.790369226,3.7780581973,3.9083718509,4.1545837278,4.5083258679,4.8324768233,5.2083953497,5.7398343509,6.3521889145,7.0730285595,7.8078392573,8.0660716932,8.543357245,8.4623201361,8.2045204696,7.9646118709,7.5367025894,6.9153218491,5.9860108129,5.2329243687,4.5082916036,3.887471296,3.3751947239,2.9392303294,2.4673936857,2.1442781724,1.9298336525,1.7083695286,1.3918399142,1.2442509078,1.0721309041,0.9959811556,0.9127606297,0.7481107855,0.6868736305,0.6207598699,0.69850547,0.7185909093,0.7673127516,0.9451431262,1.025414769,1.2526050582,1.6283307138,1.9406640293,2.3674016667,2.7987856541,3.1473339127,3.7279113802,4.3159380584,5.030375126,5.6454332346,6.2172503317,7.0256566795,7.9448067836,8.3871447004,8.6877468124,8.9652973071,8.7524250543,8.6965673961,8.6789979417,8.6848271419,8.5083694039,8.3861615978,8.3462860744,8.1349171435,7.9327747842,7.6799197326,7.5665416411,7.4109889059,7.4157692387,7.2527017829,8.2963512093,8.0587851388,7.7747309969,7.4618802326,7.9456423901,7.4078390899,7.5365519069,7.724368371
2022,Rathmines 132_11kV,31JUL2021,MW,8.021860471,7.7810384739,7.4237946538,7.3510123956,6.9929835883,6.3124765212,5.8365129416,5.3588790458,5.5530369496,5.345275538,4.957401379,4.5695178736,4.2580033507,4.1273555885,3.9224635071,3.8170655565,3.6629936105,3.6986507543,3.5845572797,3.6571194098,3.7545527905,3.9178251841,3.9802908316,4.2178682639,4.4211354471,4.6342650396,5.0963820914,5.5341549075,5.9361206298,6.7745888136,7.0823096984,7.617332804,7.4474060624,7.0149807204,6.8532447173,6.5522483518,5.8941660695,5.5598962223,5.8392748372,5.6436416403,4.5665413872,3.6881379422,2.8025462563,2.4502495594,3.6755185559,2.2194127865,1.8345886152,1.4743011171,1.3491090408,1.5190037476,1.5815186892,1.4371313948,1.2766351525,1.7385506209,1.2155462968,1.3419448626,2.151019304,2.0560594756,2.5861760317,2.4084325587,3.0212613292,2.6467942228,3.1324989575,3.5659170177,4.0872106232,4.395155728,4.9136523917,5.1917348698,5.5858778466,6.2744946846,6.8828328892,6.943443322,7.2463439102,7.2896715159,7.0804763654,6.9940709664,6.8187386388,6.7943291268,6.6038832344,6.4356560355,6.4530593971,6.2950611664,6.2574128403,5.9942089317,5.9383340406,5.6723121615,6.6363334629,6.3719941188,6.2661701556,6.0294194888,6.0745913187,5.8911277004,6.6776976126,6.2635593363,5.8770770737,5.8568428852
2022,Rathmines 132_11kV,01AUG2021,MW,6.1553721752,5.619910169,5.4477640533,5.7141579838,5.1108253578,4.6001492676,4.3959130451,4.0741123724,4.1073789192,3.7884161916,3.5630596845,3.2956443645,3.1720116908,3.1047026752,2.9920473851,3.0048067027,2.9067860821,2.8991151802,2.8488087959,2.9429779537,2.9361453767,3.0289974248,3.0756075429,3.1085169199,3.2740410265,3.3868844853,3.5992471876,3.8090031407,3.9585656485,4.1910725446,4.2972339333,4.3224086279,4.2064724219,4.2263128489,4.0350177047,3.7727519968,3.5563838586,3.1692817949,2.7777150516,2.5831141944,2.3046599678,2.1080219744,1.9402735301,3.0279493633,2.7735012343,2.8477332809,3.239023119,2.6132657538,2.5629909094,2.8684869202,2.9671017527,1.1965444481,0.943531813,2.1345597718,2.345216675,2.0441176161,1.9609723978,1.9142486525,3.0813396301,3.4902537747,3.9160393884,3.9380197534,4.212683725,4.7887126799,5.0331416471,5.4935651773,5.6191547445,5.6086699551,5.7171806951,6.0317759489,6.3932690507,6.4625965697,6.3453757711,6.2912367998,6.1782473555,5.9717465625,5.7642760696,5.7885406523,5.5051646618,5.4142889586,5.2066263056,5.0982954478,4.9005026966,4.9327465183,4.9486095841,4.7378596647,5.7368359128,5.4685779084,5.479960468,5.3711800194,5.3689595753,5.2545510744,6.2531374554,6.1069963105,5.6616586863,5.6929835556
2022,Rathmines 132_11kV,02AUG2021,MW,5.8493077136,5.3547765526,5.2989743489,5.6204854656,5.0185720674,4.4745294885,4.2330564804,4.1970753552,3.8211027111,3.4704923078,3.3706002642,3.2066718935,3.0588507762,2.9697361582,3.0171517913,2.8830349017,2.779933334,2.8442516207,2.8978089041,3.0330205046,3.2232882196,3.5502155039,3.6870333515,3.8692967718,4.2778742979,4.6550036122,5.1621751732,5.4385113884,5.4200536991,5.7010824809,5.6108546073,5.3757746284,4.948004147,4.6028505599,4.0611300835,3.5371265058,3.1687237148,3.0030013587,2.5491897797,2.2930192824,2.0632129235,1.5700667771,1.4100543696,1.0438096357,0.9198686054,1.0945059746,1.3370491707,1.8302959026,1.7223550179,2.0299187551,2.8799942143,2.8654285486,2.4062504272,2.110978159,2.4227044744,2.0186391005,1.891870447,2.2124329605,1.8380349187,2.0628583701,2.6940920287,3.4278846021,3.6038215424,4.0397734551,4.381238873,4.8012142842,5.2820991991,5.8226582422,6.2406244514,7.0077576843,7.6188046576,7.9437953085,8.1826984375,8.2034808607,7.8854974726,7.6501357608,7.3952688641,7.2517761902,6.9993048254,6.8485044944,6.5562836076,6.4454208287,6.2522541823,6.1389279523,5.901273452,5.5971479391,5.7513755362,5.5778607918,6.8140132827,6.6909286766,6.3268874875,6.1646950091,6.7714149283,6.444575682,6.6417919027,6.825094512
2022,Rathmines 132_11kV,03AUG2021,MW,7.26933828,6.8174491405,6.6044498679,6.5916316508,6.1704512678,5.5951036376,5.2689380947,5.4463446885,4.9312472506,4.5751154378,4.1633205063,3.8709440687,3.5410815161,3.388219628,3.2012340645,3.1442714209,3.0734705097,2.9809994418,3.0914108187,3.1697529608,3.3553656014,3.4691030447,3.6585316646,3.8594366884,4.3929410966,4.942640317,5.3444706887,5.5501902113,5.3438636003,5.2467715895,4.9745221545,4.7344848863,4.4615980599,4.0744345358,3.6731198667,3.2828305145,4.1330808505,2.4523966607,3.4252686878,3.0194555172,2.382920161,2.2788617313,1.913777995,2.0819145515,0.9065407023,0.9191660767,1.1809989562,1.8285651642,1.668952626,1.231650355,1.1789033504,0.7690231833,0.9454003527,0.9483110824,0.9147136029,0.8301347162,1.5158226985,1.8393283945,1.3277024846,1.3527517618,1.6271659927,1.9430098267,2.2995077966,2.8029528939,3.2940299032,3.7037780736,4.1224164772,4.7128410519,5.3682478151,6.1248939952,6.9567739093,7.3283576867,7.6746394507,7.7954560721,7.6285606371,7.5792271095,7.4726021754,7.501864421,7.265775643,7.0867441708,7.0040591936,6.8924956129,6.6624293891,6.2835673589,6.2053962839,6.0077833123,5.9754065366,5.9452276961,7.0428390462,6.9494185206,6.6092992058,6.3941624479,7.0426636393,6.600967568,6.7096118635,7.037189472
2022,Rathmines 132_11kV,04AUG2021,MW,7.4958411385,7.0043115245,6.6945525222,6.7474325158,6.3751515812,5.9670313999,5.531203351,5.5330860776,5.1155071533,4.6205127777,4.3444637408,4.0030305633,3.8175393731,3.6691715691,3.5147228726,3.4674599756,3.4184824,3.3694793992,3.4182416552,3.4733061715,3.6721762077,3.9487907857,4.2964819134,4.5292537235,5.1762577138,5.743612729,6.3000544259,6.5902629132,6.5854815509,6.7803391594,6.8557367706,6.7125691624,6.2954932852,5.7578217396,5.036482385,4.4406799409,3.8877375281,3.4304969528,3.0609871334,2.699279261,2.3429912807,2.1222688966,1.7846568572,1.380996613,1.2579308938,1.0221133633,0.9013882158,0.9354390446,0.8384123354,0.8353292361,0.7904038303,0.817411292,0.7713379772,0.855778376,0.9257978332,1.0395388479,1.2728937625,1.4677867721,1.6971194988,1.9699822322,2.4387478318,2.9440461657,3.3895807373,3.8849186036,4.5401523852,5.0760600538,5.7058506274,6.5607777751,7.1122373235,8.0646173544,9.1087369186,9.7126684589,10.018506087,10.050321011,9.8491593107,9.7599582925,9.4842266306,9.547620757,9.3447127535,9.1071986643,8.9040803429,8.8232352867,8.4410502125,8.1086144468,7.8073071469,7.3953552056,7.4683917561,6.9882770108,8.0227561701,7.8371742946,7.3084625313,7.0980205269,7.5683326518,7.1819568115,7.2905409339,7.4460305778
