year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,averagemwh
2022,26.74360055,25.953619235,25.224533401,25.01630272,24.822442293,24.247936647,23.573135602,22.864059456,22.177379912,21.509975677,20.695304977,20.369078744,20.013606748,19.671910775,19.671910775,19.491964321,19.188641291,19.188641291,19.188641291,19.188641291,19.188641291,19.552483704,19.870904092,19.870904092,20.529850941,21.210496894,21.747126796,21.747126796,21.91480734,22.500015168,22.742093381,22.714852959,23.320779214,24.052439927,24.947692382,24.593382791,24.668333113,25.538738069,26.295545472,26.892780514,27.68204549,27.546360608,27.546360608,27.385792977,26.666686771,25.861517396,25.20137291,25.35743412,25.987080871,26.409255939,26.409255939,26.139478747,26.122050022,26.352400706,26.352400706,25.38091573,25.180604508,27.191698534,28.036265004,27.830636776,27.284439957,27.275443109,26.903241631,27.555438873,27.822984061,28.058057709,27.738554608,28.473062119,29.039795219,29.953496497,30.277369662,30.299761641,30.410433897,30.303839431,30.586894916,30.26151071,30.059829694,30.197373647,30.61368857,30.601199693,30.157587303,30.153665049,29.934280413,29.951080509,29.536293779,29.180040725,29.208485455,29.113574266,28.550296675,28.130977958,27.575789351,27.581958618,27.065963394,25.879403825,25.886352103,25.676315036,25.631650170812488
2022,24.707218397,23.970402468,23.366762229,23.284761575,23.190043523,22.230017056,22.173541047,21.747685588,21.146380944,20.844933965,20.49631166,20.132587695,19.899331709,19.899331709,19.899331709,19.739560486,19.366544159,19.273924141,19.273924141,19.869334793,20.319316126,21.214249282,21.66596993,22.134199519,23.585731917,24.562597976,25.68962983,26.303632239,27.390561652,28.114001364,28.637566332,29.047240677,29.507286808,29.623435303,29.993324156,30.063393172,29.827004121,30.305982873,30.750746563,30.838302808,31.581285937,31.028605689,32.075262721,32.218963054,32.139765666,33.100659649,33.551140569,33.851387125,33.405909883,33.845442398,33.450890711,33.101033321,33.204320063,33.202896559,32.836171662,33.166906382,33.337160174,32.922833308,32.862518718,31.939088392,31.454101311,32.012115945,32.20268451,32.752864701,33.999438721,33.984906031,34.928706374,35.287170244,35.448864349,35.389076276,35.399314179,35.124960615,34.596409557,33.992248486,33.422985291,33.345594421,33.314137557,33.083030187,33.345594421,33.277741528,32.892964222,32.765087136,32.198788543,31.65108544,31.141614372,30.72164669,30.880521931,29.96270803,29.189526433,28.570156057,28.188370037,28.476766314,26.958769086,26.774662667,26.32686829,26.151494589,28.855430397541657
2022,25.766044951,24.57694365,23.725449996,23.86731254,23.890322346,22.858320849,22.526975352,22.281373706,21.142021607,20.865870678,20.849448517,20.558292109,20.326744887,20.013284379,19.992952379,19.915601952,19.700338392,19.873536262,20.183607876,20.361109915,21.096047384,21.475003947,22.094417059,22.713769772,23.922052323,24.644197876,25.892302761,26.553084064,27.229050091,28.515791291,29.477458051,30.18813814,30.348392386,30.962626081,31.241950783,31.851684481,32.392070487,32.56356088,31.927084053,30.908082354,30.059315363,30.038530207,29.76337506,29.639216837,29.252017612,29.211243881,28.995049449,28.843082422,28.612997669,28.910114875,29.165956035,29.023324656,29.184074035,28.998493398,29.737993121,29.947399247,29.599413152,30.204864457,29.971869569,29.544033501,30.483252431,30.984675734,31.358394527,31.70972299,32.149353657,32.730127933,33.041342091,33.629383661,34.178393923,34.789943179,34.461982483,34.063801878,33.523915857,33.08974587,32.682264601,32.492765919,32.42860384,32.588739827,32.122307641,32.114377568,32.073128944,31.545204924,31.341609972,30.996990009,30.344274873,29.865578634,29.69143962,29.489292695,29.215071887,28.645363591,27.241975029,27.643668018,26.886908392,26.683669865,26.57982164,26.572448786,28.098064829604155
2022,25.565065453,24.474960106,24.049239072,23.401105425,23.383769582,22.790278021,22.180891557,21.308761423,20.951153528,20.66293047,20.160616378,19.757193625,19.856806003,20.472378734,20.059982671,20.059474859,19.577050376,19.659126686,19.665776436,19.960388601,20.60264156,20.778517387,21.658730838,22.47659989,23.386419377,24.163714014,25.107850581,25.760455854,26.55628996,27.396084077,28.210518278,28.686275101,29.682571587,29.255431996,28.947159699,29.043511031,29.630392261,29.497165439,29.12357819,29.296204703,29.054433186,28.702545989,28.885411655,28.795749853,28.323649541,28.50262233,28.578267934,28.488263579,28.214619625,28.336424723,28.170381155,28.210777575,28.152997421,28.647941502,28.691532789,28.611111213,28.667845932,29.011474433,29.301739504,29.365728079,29.101154524,29.498986569,30.066001879,31.146389644,31.414798141,32.304317409,32.226887972,32.930383361,33.52625761,33.805726781,33.530382022,33.32149019,33.212154657,32.806953454,32.344200351,32.79188983,32.855491449,32.554639271,32.694974456,32.889224417,32.379055452,32.379055452,31.916211798,31.014518895,30.616543215,30.681325906,30.290858812,29.786876114,29.299094428,28.752028709,28.076516803,28.276207943,27.669465948,26.722632794,26.373240669,26.364203852,27.558236662749994
2022,25.773537864,25.280981077,24.518787626,24.218419172,23.691441602,23.036224911,22.514672448,22.419097227,21.80398203,21.580622,20.700379875,20.695304977,20.378464387,20.212035493,20.40133268,20.258470716,19.855028064,20.013042176,20.013042176,20.433437087,21.001222824,21.554343227,22.202626915,23.081842309,24.175749263,25.493200419,26.237412664,27.037000257,28.175755225,29.094934088,29.467107783,29.977467023,30.205938926,30.793704255,30.523044139,30.708302274,30.840483661,30.769651516,30.696116264,30.415017755,29.99442078,29.677199999,29.389532759,29.487163409,29.03107664,28.634793426,28.921019614,29.202404693,28.76647985,28.020348173,27.914592075,28.379891496,28.893711534,28.967741445,28.525639887,29.503714612,29.206212477,29.394155696,29.369464339,29.647296989,29.592526448,30.266258159,30.928336747,31.492191133,32.577275291,32.999380162,34.087985573,34.47384601,34.560360477,35.39402126,35.685491983,35.989362776,35.833849821,35.697536802,35.932507543,35.846449244,35.580353845,35.36790551,35.079679041,35.403757814,35.222939542,34.430995509,34.73822584,34.20959653,33.429845045,32.836904393,32.350627835,32.132264167,31.427540498,30.692345076,29.776378629,30.294463681,29.416285534,27.95402967,27.806641024,27.15859393,28.727529550104165
2022,26.778349957,25.910652049,25.227080876,24.743222599,24.857343447,23.926453676,23.381103261,23.554769978,22.607105431,21.409700689,21.349140162,21.040787736,20.919824873,20.942143812,20.349903843,20.610022127,20.500502137,20.054086803,20.394292524,20.940207758,21.250330694,21.794216973,22.680532619,22.977756126,24.106707735,25.564929759,26.368421165,27.108328047,28.023079574,29.381516853,29.927136383,30.605625191,31.487812825,30.975482812,30.740496342,31.008170174,31.296741243,31.279070996,31.14313779,30.843964149,30.558274712,30.256176514,30.230812371,29.89075885,29.995601284,29.82583512,29.517584276,29.460528457,29.366575279,29.228893603,29.027900782,29.020874366,29.081451912,29.038385266,29.466391918,29.554444869,29.509445317,29.371369824,29.747818994,29.7322027,30.322507581,30.130341138,31.163572603,32.293772602,33.374966744,34.054629214,34.681692407,35.769292068,36.501059877,36.886624212,36.618582677,36.85228763,36.130833341,35.520593745,35.136534274,35.213625328,35.209225965,35.022924062,35.686285398,35.194010481,35.26837417,34.719923761,34.927648715,35.164961891,34.364477615,33.914146755,33.976754089,33.942574372,33.23643874,32.023230441,31.231389923,31.830566685,31.071996921,30.036964395,30.084146071,29.784139065,29.34669346414582
2022,28.750122486,27.933500344,27.176801591,26.970119741,26.404493176,25.512438373,24.407881221,23.61752525,23.244663986,22.656810531,22.334405994,22.088258197,22.041159321,21.519705862,21.136254837,21.121719228,21.163335079,20.922725911,20.922725911,21.268251728,21.633416329,21.633416329,22.128582411,22.293613292,22.912659082,23.543728502,24.371264745,24.844316112,25.349757432,26.023172517,26.583879208,27.01187574,28.486280525,28.456044344,28.21219581,28.877615438,29.711094683,29.619253335,29.394821982,29.252017612,29.227992997,28.512899577,28.512899577,28.01787298,28.163917795,28.689721608,29.64291491,27.934087014,27.688259388,29.137071434,29.236496929,30.227797811,30.502832748,30.737485459,30.633193365,30.529708785,30.813076141,31.210219991,31.672742375,31.583082184,31.286393003,31.497799333,31.745030962,32.390601044,33.204979868,33.772008672,33.923062944,34.565498693,34.700059206,35.11905347,35.420810442,35.420810442,35.345544669,34.663900699,34.554529253,34.211286988,33.840817149,33.601442971,33.601442971,33.770919704,33.90010465,33.723698154,33.547705451,33.121600322,32.050643742,31.663819136,31.895785968,31.246629608,30.090638654,29.917961256,29.811088995,30.900819382,30.673828975,29.248615035,28.978239062,28.702044791,28.75328534298959
2022,27.639930393,27.318939675,26.785907079,26.282910913,25.8912155,25.25350535,24.279010894,23.931165667,23.270492788,22.268953415,21.694729581,21.145563176,20.723732594,20.281730021,20.24046311,20.24046311,20.24046311,19.874993954,19.686197927,20.044728734,20.098325026,20.098325026,20.410649775,20.66687736,21.079129314,21.871557507,22.287251514,22.38218427,22.457817214,22.538896435,23.39644936,23.807755565,24.915467253,25.755420755,25.686464832,26.465674866,27.288899283,26.935749558,26.745182224,27.98908547,28.712069714,27.972527255,27.936226666,26.837186652,28.282914548,29.055632377,29.304388673,28.546667814,28.604631403,28.703750277,29.190302166,28.882458594,29.283785777,29.22969619,27.639302332,27.30400009,28.200195793,28.959903837,28.986030314,29.629036605,29.919909741,30.032277743,29.568787114,29.879800023,30.579538418,30.708395687,30.855916635,31.738706329,31.958726284,33.158849616,33.345594421,33.667711536,33.437946651,33.430877271,33.430877271,33.252444929,32.777042086,33.088236743,32.83389732,32.866416428,32.407483069,32.407483069,32.19498995,32.161468218,31.398924103,30.717398145,30.90068293,30.826287174,30.400063218,29.572297849,28.724407319,28.941461819,28.659112494,27.165623037,27.033885197,27.064579594,27.316052771937496
2022,26.034187953,25.218582724,24.474332481,23.759426816,23.996550664,22.909397335,22.201968664,22.201968664,21.909407268,21.718699179,21.333509028,20.907932937,20.490283773,20.606665963,19.984614559,19.713810751,19.501345075,19.566646153,20.268890726,20.310533489,21.023341481,21.842565829,22.599955298,23.205610012,24.269735474,26.173749926,26.908711843,27.802639098,29.092580452,30.286231896,30.84075198,31.335804465,31.876126243,31.955028495,32.066351668,32.066351668,32.439414617,32.458853572,32.039704511,31.980010666,31.755789469,31.29372259,30.937193844,30.384996884,29.905852797,29.905852797,29.792165318,29.79214233,29.456074702,29.23007206,29.359707678,29.308872845,29.459545184,29.518185956,29.539764715,29.863151162,29.961197424,29.933850228,30.258140919,30.220446581,29.981821054,30.260997932,30.716946222,32.000480066,32.691759236,33.274712546,34.180892938,35.336647147,36.016349226,36.672657386,36.265302545,36.557915111,35.951065015,35.438519009,35.881741619,35.571897634,35.697461431,35.279579957,35.144551639,35.423075895,35.278672358,35.278672358,34.872871806,34.667542788,34.391093634,33.958023531,33.72072165,33.101085457,31.6674096,31.224449775,30.341096097,30.477248177,29.422719916,28.221003994,28.016697043,27.735977266,29.270506853510422
2022,27.157190269,26.205463226,25.622595558,25.597010836,25.199746377,24.238004436,23.525682632,22.979917572,22.437455081,22.162678703,21.857286066,21.540213355,21.349140162,21.349140162,21.434598789,21.207002078,21.144152882,20.686780615,20.812321386,21.665375907,22.0918722,22.457817214,23.565757688,23.822852809,25.453446027,26.603854423,28.006810544,28.849213748,30.726286949,31.388409675,32.403122348,33.382304518,33.38579831,34.198422922,34.03292109,33.762104054,33.76401909,34.368200571,34.210785847,33.755168303,33.905590744,31.456989253,31.274710238,30.362393442,29.537781264,30.393174884,30.810350558,31.929077512,31.957346559,31.25240737,30.419609024,29.329306976,29.766594146,30.435824553,29.287441095,30.215392265,29.607212628,30.060870865,30.65148701,31.019450783,31.833311542,32.322200218,32.76871939,33.845689453,34.163512539,34.609429993,35.425168035,36.041399832,36.528661463,37.315060936,37.451850932,37.349281873,36.686519337,36.451527124,35.925351118,35.792496129,35.539777175,35.793258766,35.914537423,35.614792292,35.627392795,35.449238058,34.886953161,34.902710873,33.67280713,33.910380911,33.407301054,33.118830866,31.899458816,31.434839478,30.223606652,30.610951692,29.367429775,28.434878543,28.204702499,27.721834507,30.128331228864585
2022,26.919372825,25.965090328,25.33948208,25.609065074,25.439243874,24.705600714,23.826010662,22.800636666,22.656810531,22.196332036,21.733762329,21.229302236,21.178574462,21.178574462,20.926010438,20.996558894,20.935260292,21.094035145,21.181399276,21.531250886,22.07827294,22.201968664,23.248305071,23.862248293,25.424403502,26.868696144,28.088089572,28.849657256,30.634065107,30.874095944,31.547253494,32.241400726,32.752388292,32.904266038,32.404146311,32.285848783,32.377758792,33.525630232,32.563232902,31.883330824,31.738740764,30.72823968,30.621070445,29.962299563,29.653393083,29.822299483,29.629958,29.702695687,29.289608151,29.195162378,29.537908278,29.827760295,29.970542321,29.784806185,29.905852797,29.927771115,30.045230635,30.003501092,29.796690123,29.718294811,30.408348655,30.738986702,31.638845891,31.981723184,32.843013924,33.573771908,34.187730386,34.664829637,34.814586777,35.701082541,35.22009352,35.193389508,34.822068641,34.596409557,34.584493155,34.223569935,34.150194485,34.084712456,34.312625945,34.255278156,34.200603643,33.981081038,33.317166804,33.119736589,32.507848418,32.314552602,32.021580351,31.981068818,31.286776131,30.384527753,29.781398074,30.298006652,28.956708895,27.8111971,28.513087749,27.925444583,29.34703955360416
2022,27.045074459,26.294447996,25.476407979,24.737313388,24.485741621,23.42564168,22.97841324,22.622753109,22.287610801,21.697761292,21.247916374,21.235429695,20.890796486,20.588139078,20.326284815,20.382601193,20.382601193,20.408515088,20.490659738,21.214221366,22.08434197,22.400961981,23.176925921,23.904165079,24.949724919,26.214330709,27.289987909,28.194276708,29.148709966,30.108028491,30.879557287,31.444800988,32.396325172,33.407007795,33.32958285,33.739916451,34.648460504,35.500580343,36.119010542,36.5047274,36.577132559,36.366644251,36.50030031,36.444142463,36.199193364,36.651908467,36.321193931,36.709685419,35.967270785,36.258076813,36.042875434,36.755389066,37.091071272,37.050896322,37.145029807,37.111675912,37.227811615,37.658798713,36.981554826,36.870618895,36.692505814,36.921206275,37.915606715,38.604703515,39.312518177,39.969229118,40.680670821,40.87710643,40.828361539,40.914137039,40.392147833,40.575219998,39.778381526,39.251871287,39.059545383,38.684144338,38.522844487,38.287291871,38.08386142,37.731676339,37.524454079,37.411749855,36.651405639,36.174526058,34.978506423,34.437204745,33.857291522,33.323086021,32.31633617,31.285662148,30.576851875,31.137946869,29.985712245,28.797871652,28.599731732,28.045819886,32.14352302754167
2022,27.526099715,26.36753464,25.080381411,25.495791596,25.022411644,24.612860068,24.301397452,23.963479434,23.7939152,22.720842866,22.23039628,21.803037096,21.426334218,21.212290563,20.847414824,21.266538472,20.809015444,20.809015444,20.974486082,21.946120113,22.23668481,22.784834493,23.264107054,24.202571667,25.26927703,26.272513095,27.475143857,28.449658155,29.530146212,30.103113754,30.91189408,31.128240316,32.091239876,32.447697344,32.406698808,32.55768493,32.462916732,32.236917368,32.217023419,31.613801161,31.62847815,31.042957466,30.974669971,30.770470231,30.534250325,30.218556581,30.218556581,30.091626988,29.669399367,29.996351451,30.006244338,30.162537631,31.921860896,32.557382877,32.245554872,32.469616647,33.203456337,32.579418033,32.053407437,31.533489069,31.872993936,32.728463421,33.473985155,33.842252024,33.68827831,34.498667716,35.211929317,35.685358032,35.901100807,36.866086168,36.940650897,36.288627878,35.602519806,35.307099975,35.057930398,34.893309007,34.68473473,34.294654044,34.454271473,34.047201779,34.411103189,34.73854764,34.73854764,34.652162879,33.682513493,32.29843492,32.515310327,32.023725234,31.378087228,31.044530025,30.882151705,30.957674616,30.665644835,30.016403041,29.292282166,28.688582514,29.92787112808333
2022,27.738478555,27.251448703,26.536365574,26.53068602,26.023052647,25.567819407,24.602178504,23.509639033,22.791106402,22.656810531,22.436943137,22.245696914,21.534162499,21.350882149,21.121719228,20.793643589,20.524739277,20.524739277,20.626757275,21.207002078,21.207002078,21.207002078,21.707119815,22.681288984,23.185473613,23.31188389,24.446663787,24.435394265,24.733438685,24.93479157,25.762875745,26.128934262,27.481052385,27.785928492,28.171768176,28.491603672,29.220104656,29.479270444,29.081096851,28.819708933,28.674948932,28.329680081,28.388939249,28.086485326,27.936109203,27.66669181,27.145949098,26.977808274,26.927173685,26.577507063,26.494538789,26.695355492,26.778728518,26.645873908,26.153407389,26.544068416,26.75038734,26.884397058,26.949380657,27.35653895,27.625561408,28.264602084,28.74666764,29.29675402,29.67414839,30.806788009,31.323533267,32.477780547,33.430877271,33.918681756,34.141567689,34.141567689,34.20626686,34.795402874,34.604079745,34.412329367,33.855427523,34.624333057,34.6228957,34.537414292,34.312133389,34.312133389,33.782814577,33.048713126,32.680368669,32.5816496,32.91918017,32.239294107,31.784673216,31.30257097,31.025894187,31.634333329,30.703927889,30.019563264,30.024681258,29.906117192,27.954114270187514
