year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,19.187889034,19.884688101,20.737051907,19.869279887,19.425499682,18.527478132,19.246976435,18.461282815,17.661387349,16.655867276,15.911958106,15.486647773,15.087106673,14.74765614,14.525964183,14.358510637,14.222870852,14.181760895,14.428564203,14.559543627,15.025961438,15.645030188,16.013755055,16.582797584,17.077488253,17.694537526,18.607570658,20.005670774,20.177097696,20.510570578,20.932101569,21.615630177,22.11617568,21.335841018,21.651434645,22.114482137,22.853972133,22.797175968,23.001387285,22.465860155,22.666253,23.041089555,22.159754821,22.086013117,23.171323182,24.034997014,23.191039869,22.674841178,22.411235846,21.699476043,21.904797291,22.002509764,20.900959164,21.309076202,21.664685881,22.560899196,22.8017845,22.387421772,22.17142442,22.250559386,21.943753935,22.169229109,21.919008891,22.219755769,22.294346312,22.592434726,22.855325494,22.938218851,22.715339063,22.915736331,23.217576563,23.488427284,23.154095459,23.476419909,23.78022997,23.474711436,22.880617891,22.674196176,22.425913623,22.371343851,22.623151671,22.408026056,22.358644288,21.891349401,21.62534167,21.266027155,20.394353779,19.648559219,19.277026196,19.641760747,21.217788879,20.265965523,20.302719013,20.016265729,19.959652305,19.610173237,214,22.520578875628857
2022,19.091407828,19.788123942,20.800195416,19.862580336,19.311190957,18.176003997,18.852502701,18.034797702,17.290728745,16.553267356,15.736088395,15.333880753,14.972526823,14.690358023,14.392557238,14.333675874,14.259453118,14.300850792,14.331467769,14.704832866,15.026020649,15.277319111,15.678770906,16.128340213,16.856612663,17.733305924,18.595740539,19.519292145,19.987018178,20.49813939,21.164678808,21.611053234,21.736286392,21.804137866,22.562322258,22.983999708,23.046250015,23.437814807,24.087886969,23.143397977,23.424169989,23.149196085,24.407079968,24.696051383,24.95924777,24.309472838,23.434615838,23.20587519,23.017231313,22.756941739,23.171183021,22.809040031,22.303293864,22.286600129,22.089374131,22.083381583,22.210343302,22.26813173,22.429687892,22.5215766,22.784343516,22.956726121,22.99772126,23.215799325,23.401610363,23.761838285,24.072815178,24.132128167,23.626932993,23.954479913,24.371449065,24.671949656,24.227521017,24.525990849,24.4856836,24.043070408,23.605899075,23.016202537,22.561411302,22.244148407,22.820388325,22.746567899,22.554364188,21.961755758,21.866437162,21.056593636,20.346847858,19.635090318,19.550559392,20.007843309,21.241695937,20.174418758,20.192325457,19.780090053,19.599543393,19.573435931,215,22.865907744226796
2022,18.874168945,19.563070812,20.31784232,19.32052406,18.733053433,17.830930568,18.516823321,17.942337412,17.384377096,16.627609683,15.748874349,15.299723502,14.937061147,14.574083874,14.337325898,14.343141667,14.166867875,14.205085571,14.277205973,14.474718977,15.275040153,15.264691624,15.535479362,16.068443837,16.629738666,17.181989696,18.110686708,19.100555136,19.43302267,20.211680467,20.486457614,20.76828965,21.190941226,21.655063997,22.140548835,22.622325922,23.09659864,23.383433549,23.77471838,23.692598606,23.905524833,24.146748378,24.742140593,25.191957644,25.872339043,25.958685474,26.365545417,26.458396312,26.322385891,26.320383511,25.845788307,25.058203254,24.742598604,24.674797268,26.960454317,28.657178369,28.652028723,28.25626404,28.512635406,27.041827701,26.479927666,26.36516329,25.859674071,25.609252305,25.353527487,25.110324384,25.008626119,25.088079364,24.466608024,24.394155321,23.806311731,22.863638853,21.844804823,22.153999202,21.648306315,21.776711704,21.456971096,21.003217221,21.390835083,21.177931749,21.571501604,21.302428027,21.291758919,20.759586164,20.530285315,20.063115653,19.439696171,18.909363053,18.731486409,19.238688677,20.64598296,19.809582279,20.104581678,19.807846207,19.882650344,19.483223303,216,23.31147275130928
2022,18.835619381,19.453226733,20.329594309,19.326314061,18.79412021,17.832246717,18.736902133,17.978516107,17.153274395,16.363255395,15.671043292,15.055325307,14.716408536,14.451733616,14.344020828,14.245918201,13.989554372,13.777655844,13.797913735,14.041181938,14.244177974,14.360120813,14.54405338,14.594999022,15.019129337,15.217453366,15.55428232,16.022971036,16.230270054,17.007032443,17.507816142,17.86722976,18.292221424,18.82654436,19.158141609,19.371946703,20.022089797,20.407107502,20.163116424,20.440754131,20.691834266,20.541387305,19.941878142,20.732908536,20.797429849,20.440620351,20.57727095,20.634932699,20.520763059,20.36201797,20.265225236,19.628240169,18.970854199,19.473559192,19.401932562,19.217082139,18.886934849,18.289989518,18.159816063,17.829472039,17.914346322,17.859437126,17.595174633,18.067045519,18.313197613,18.60524431,19.11890379,19.589077376,19.659885104,19.829718752,20.065019603,19.949750345,19.949579627,20.258059528,20.207285999,20.161448906,19.782584937,19.625300624,19.316109315,19.223639626,19.649672681,19.389864024,19.539302697,19.145471011,19.188563097,18.68050079,18.210301922,17.856961053,17.716420633,18.28414935,19.979305301,19.304629093,19.806069597,19.46236685,19.553739736,19.292427301,217,20.373814288567022
2022,18.660006011,19.388381981,20.414460377,19.365324664,18.912658118,17.832468053,18.814257567,18.044745168,17.261176601,16.209054199,15.472279346,14.949153396,14.444266773,14.227046991,14.061236746,13.954950925,13.56770063,13.507429757,13.427084133,13.583342331,13.545022536,13.57308793,13.657733868,13.636890203,13.925187028,14.031168464,14.253625763,14.445435945,14.320784261,14.694000889,14.841964089,15.065079565,14.702173519,14.883911605,16.096072022,17.38706304,16.759519159,15.891203944,14.26884785,14.337373978,15.540712319,16.296906312,17.433076894,17.317101383,17.912812272,17.421999195,17.568816954,18.734375455,18.986495803,18.721987947,18.277471918,17.533230904,17.662159761,17.9517352,17.702036072,17.479987664,17.716491215,18.043796144,18.224998562,17.485553469,17.565273848,17.734083675,18.007889252,17.941210535,17.725612912,18.05645788,17.900230449,18.844875774,19.236569933,19.508744524,19.493829229,19.599691159,19.306146176,19.358818398,19.213991678,19.330785706,19.290118275,19.131094007,19.097204714,19.010276656,19.664639452,19.702764459,19.724813663,19.642651355,19.543539929,19.203805677,18.338521844,17.892394937,17.569722399,17.879367445,19.606883293,18.88003339,19.220099124,19.153634302,19.187348479,18.924572382,218,19.2980681626598
2022,18.402856101,19.197033821,20.123838889,19.25001184,18.646976478,17.732514121,18.656672124,17.934036958,17.285275948,16.266308067,15.554436145,14.936616983,14.46006302,14.193404631,13.887702588,13.751841784,13.690989567,13.553984205,13.794427468,13.976788888,14.396016939,14.787174801,15.04899747,15.532481496,16.550216089,17.34530411,18.266908632,19.119903036,19.316589984,19.833441765,20.312894582,20.765013409,20.548915433,21.037096942,21.52653343,20.596937979,20.577130233,20.504498879,19.81981482,19.665355829,19.842335488,18.728721399,20.221020923,21.316955404,21.485060172,21.15320525,19.958703372,21.05904006,21.749259887,21.303852084,21.585693429,23.319775541,23.373684298,23.363127447,23.444012185,23.436949362,23.283012109,23.187468747,22.865582821,22.296742428,22.046730419,22.157459519,21.474357069,20.044373738,20.037630361,20.682611193,19.256945954,20.518065383,20.296023754,21.653658272,20.505284764,21.178785692,20.395586353,19.787557888,20.98866235,21.3971587,21.196447583,20.862085146,20.528505618,20.476353902,21.116356409,21.074732066,20.898859655,20.566136535,20.190038383,19.496153277,18.989416021,18.31345105,17.912953088,18.427941454,19.972218021,19.186669636,19.395036733,19.144422485,19.110068507,18.853768203,219,21.494368175989695
2022,18.10309528,18.97258192,19.99779612,19.256266221,18.769378115,17.738176835,18.597652148,17.815396915,17.182568173,16.182062488,15.429407916,14.934690122,14.560038694,14.260155627,13.96002477,13.888842173,13.875594253,13.925097892,13.939939111,14.161775191,14.655228474,14.891639756,15.460447663,15.892770472,16.477431258,17.197626532,18.109964893,18.722513017,18.877893305,20.228958323,20.833204531,21.326836835,21.4669155,21.737333838,22.543818682,22.64252966,23.746272682,23.622645775,23.366112278,23.384226057,22.13897452,19.098983561,20.917851625,22.474734516,19.737227757,19.602252713,20.528375256,22.428271001,23.279912432,22.633037734,22.460277255,22.829393411,22.902999436,23.278457716,26.36132855,23.583529176,24.445260902,26.575710462,28.044531994,26.307554451,27.353854421,28.970560551,28.136461951,27.363463276,26.422855917,26.771295042,26.047746138,25.598277214,24.836793776,24.755499661,24.586876403,24.241281305,22.7981596,22.075791694,21.759192718,21.908610967,21.888374613,21.546677378,21.288496985,21.127016333,21.492204781,21.479878509,21.470641106,21.047196525,20.802367943,20.157176791,19.397167753,18.974642549,18.634941086,18.855954651,20.244550106,19.560400505,19.778424539,19.575002836,19.555714557,19.181032235,220,22.784001612144323
2022,18.621485237,19.26996743,20.227726745,19.430493175,17.406770811,17.889552777,18.60430403,17.980665593,17.292586164,16.37349806,15.769381744,15.169052149,14.857327629,14.56937948,14.439094084,14.340586243,14.132893164,14.190835895,14.44499341,14.480442622,15.072632257,15.2969845,15.835130826,16.379443581,17.12810569,17.922370986,19.093017998,20.01511658,20.695958236,21.490619099,22.261560878,22.102790775,22.467975544,22.369703272,22.524074154,22.890636191,23.175506525,23.636822771,24.029799662,24.272402175,24.423090976,24.22266398,24.271579174,24.231065578,24.038889205,23.651812287,24.315718156,24.189628941,23.747215264,23.336151667,22.676781235,23.31618196,23.698265502,24.006048955,23.995937128,24.208052188,24.096923912,23.754539837,23.485587658,23.958421207,24.463196261,24.318254072,23.806743046,23.846789429,23.545805553,23.473771899,23.601323014,23.87303307,23.764821807,24.197084311,23.966665785,23.713310454,23.275445163,23.202554451,22.976732277,22.615648385,22.05358626,21.518243652,21.177109413,21.284518582,21.512772583,21.220361518,20.949070179,20.78411237,20.403867221,19.877114534,19.311754974,18.594576536,18.391570387,18.619224483,20.351993943,19.636094647,19.750001245,19.609068967,19.557448726,19.248273877,221,22.879053464185564
2022,18.774624566,19.279721816,20.545872142,19.598016959,19.050679788,17.977195599,18.703261433,18.162533284,17.172257948,16.393817178,15.659996541,15.025830237,14.633585717,14.375686627,14.161477231,14.078833733,13.994240027,14.02211509,14.14673271,14.327089605,15.088845959,15.233056423,15.695249243,16.170501231,17.0165819,17.596809684,18.161673978,19.079774818,19.316011931,19.07947746,19.656206651,19.863546199,20.637660731,20.818297029,20.622274822,20.170531576,20.758465463,20.655091804,20.825829338,21.025597327,21.771744768,21.621792696,22.488370451,24.249951609,22.694564152,21.151469147,22.179297638,19.638077159,19.562420349,20.972062658,22.120963121,20.681406984,21.687272683,23.353434737,21.885085597,20.725491931,22.062697062,22.80894834,22.028296729,22.571302859,22.770245188,21.627398329,22.431371402,24.811263747,25.398898731,25.162729904,24.739637747,23.50424748,23.183201122,22.213798082,22.595473442,22.295279703,22.364734816,22.458656842,22.494756691,22.48844327,22.315097862,22.198094049,22.01224035,21.977342803,22.26501764,21.908219075,21.619620374,21.308612916,20.99764974,20.634758118,19.789855937,19.021819332,18.730697911,18.800656904,20.669403061,20.017936973,20.020721375,19.957003351,19.879387075,19.667079439,222,22.166402610814433
2022,18.953060222,19.365915565,20.561214458,19.616904805,19.114839908,18.107884139,18.760411518,18.254887385,17.453116544,16.409524127,15.614098729,15.091868778,14.710761626,14.461394784,14.106784626,14.005942848,13.858486237,13.871144507,14.050196377,14.282402512,14.894922636,15.138313645,15.513413322,16.077664209,16.834504579,17.436507685,18.366201271,19.082986106,19.159329831,19.285734508,19.553848144,19.504346176,19.388548872,19.408262092,19.178173823,18.822154953,18.900086714,18.432497521,18.177747888,17.805105241,17.278882624,17.451928131,17.290120355,18.712135801,22.111361944,24.713895792,21.1948599,22.202363476,22.937328434,21.522984313,17.491403258,18.869512195,20.994713979,19.095281787,15.501312811,15.360287837,15.556713838,15.889059804,16.060028812,15.85333921,17.068704263,18.668342785,21.118277536,21.386841891,21.234625214,20.778691462,21.483485482,21.790424171,21.46900132,21.272844574,20.979775904,20.851366739,19.613935895,20.120622636,20.389119648,20.150207595,19.970766888,20.015472213,19.882624057,19.891742749,20.155680722,20.269934419,20.257573641,20.211711716,19.943352835,19.583789438,18.859991923,18.476808498,18.121961419,18.466764708,20.240297256,19.59502744,19.70144287,19.613442084,19.527579721,19.359937366,223,20.734235796804125
2022,18.751726884,19.094195449,20.269613069,19.440761967,19.007655516,18.016506072,18.555995403,17.912896372,17.158298606,16.335702885,15.585627394,14.904169957,14.513490524,14.244610908,13.935807495,13.809624042,13.686041943,13.381211066,13.340959766,13.35776752,13.676836076,13.948693365,14.158780835,14.114831145,14.600780973,15.095767153,15.220987763,15.556675005,15.684795702,16.072011905,16.566241815,17.030369867,17.192691803,17.610793925,17.717634927,18.176669471,18.540422101,18.599431542,18.389427346,18.113191605,17.33056422,17.00242679,15.427193907,17.057103708,18.805794312,18.771913907,16.663015206,16.799997318,19.332006247,17.003341852,18.156300791,18.056729556,19.97233191,19.309821906,18.781061702,18.267098169,17.054936366,19.035833387,17.968016239,15.282224703,17.610177398,19.067645769,18.733136214,18.271628062,17.947595998,18.097635001,18.358202871,18.680345953,18.279465794,18.219297036,18.107537172,18.370153771,18.175374196,18.248097833,18.685743513,18.777234296,18.404618982,18.39871571,18.506153461,18.571719671,19.089325094,19.36445013,19.319573016,19.319477491,19.216091267,18.940447376,18.280162941,17.862988245,17.63297868,17.989383135,19.91207143,19.412079328,19.708028752,19.668365412,19.521898095,19.526794294,224,19.626000028298968
2022,18.929414222,19.180116103,20.400401074,19.645022838,19.250038661,18.279870675,19.008694551,18.358760417,17.679483544,16.566211118,15.813889975,15.186941197,14.646786137,14.225892999,13.910051964,13.923085231,13.54377447,13.421423215,13.355152579,13.363313386,13.582843284,13.449373595,13.433550436,13.39482221,13.727919417,14.184395271,14.267612958,14.087097981,14.363311138,14.412624516,14.698833352,14.185348935,14.085645117,13.636361104,14.047946139,14.96103429,14.617992318,15.512957621,14.850730886,13.756521856,13.52700608,12.903384235,12.677071758,12.658856888,12.713260199,12.883396852,13.053971833,12.704920921,12.479508132,13.257485008,13.76426583,13.661755871,13.607181189,13.584104867,13.117892421,13.335860017,13.176507988,12.387157172,12.275068967,12.638657777,12.514932457,13.290198215,13.376420135,13.983598004,14.758190245,14.914305502,15.628739232,16.31116229,16.555131954,17.351929289,17.973672245,18.762628911,18.958737542,19.21609592,19.602530483,19.670834624,19.602156896,19.556055229,19.505586946,19.370890259,19.964526294,20.216449977,20.454660377,20.527105562,20.220595411,19.707174761,18.998995339,18.397547888,18.051879944,18.417892724,20.225402135,19.385834834,19.62830482,19.577476686,19.421911057,19.230146915,225,18.048270741103096
2022,18.72592433,19.10022129,20.363413974,19.56871317,19.004912631,17.977542131,18.624651474,17.939830081,17.313957719,16.362085228,15.640392458,15.067300302,14.593845032,14.228235963,14.106248487,13.877263833,13.693155825,13.70195657,13.887487646,14.080780066,14.579339834,14.750941531,15.067685005,15.34156729,16.340158303,17.121657833,17.827909292,18.316510366,18.40686849,18.954867079,19.387237204,19.689965405,19.311116909,19.888953928,19.527215381,19.366323597,19.542175885,19.373609863,19.44010846,18.892050178,18.272323466,18.415569843,18.325826437,17.996107572,18.049327821,18.049579925,18.030255389,18.171580747,18.100822687,18.160964426,18.256127425,18.472140829,18.161534179,18.451877177,18.558922914,18.689718871,18.681363071,18.880618716,18.98035399,19.066307571,18.868719287,19.250817447,19.378442757,19.57486918,19.635975558,20.050214933,20.379498454,20.933140916,20.87615242,21.101685435,21.532463158,22.02060782,21.506338221,21.769981384,21.835984735,21.889569426,21.649464483,21.950148425,21.59339192,21.385583258,21.762749512,22.961431555,22.806311724,22.343482508,22.037197472,21.628398849,20.623604185,19.973791404,19.574475018,19.842448943,21.799534036,20.912185858,20.989030632,20.693419986,20.456654085,20.437577804,226,21.018359235948445
