Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2023,2817,0.2,12.6,12.7,20.5,41.700995257731954
2023,2818,24.0,9.8,13.7,16.6,41.69068597938144
2023,2819,10.0,10.3,10.8,16.4,41.68037670103092
2023,2820,4.8,12.3,10.4,19.2,41.67006742268041
2023,2821,0.0,12.2,10.5,18.1,41.65975814432989
2023,2822,0.0,11.8,11.9,18.3,41.64944886597938
2023,2823,0.0,12.1,10.7,20.1,41.63913958762886
2023,2824,0.0,12.0,11.2,20.0,41.62883030927835
2023,2825,0.0,11.9,9.5,20.5,41.61852103092783
2023,2826,0.0,8.8,10.4,20.7,41.60821175257732
2023,2827,0.0,6.7,13.7,18.1,41.5979024742268
2023,2828,0.0,11.7,9.1,17.2,41.58759319587629
2023,2829,0.0,10.8,9.9,16.8,41.57728391752577
2023,2830,0.0,11.6,11.9,20.3,41.56697463917526
2023,2831,0.0,11.4,11.4,20.6,41.55666536082474
2023,2832,0.0,10.5,12.8,20.3,41.54635608247423
2023,2833,0.0,5.2,15.7,20.0,41.53604680412371
2023,2834,0.0,10.0,14.2,19.2,48.56618979381444
2023,2835,0.2,9.8,14.1,21.5,47.53168360824741
2023,2836,0.0,5.9,14.2,18.3,38.99968216494845
2023,2837,0.0,7.0,14.6,18.1,40.4859111340206
2023,2838,4.2,8.7,14.2,18.3,48.96232742268037
2023,2839,0.6,10.9,13.9,18.8,48.6317342268041
2023,2840,0.0,5.3,14.5,18.2,47.86874494845362
2023,2841,0.4,10.7,12.3,19.5,47.39399855670102
2023,2842,0.0,11.1,11.3,17.8,47.12417783505152
2023,2843,0.0,11.0,10.1,18.2,38.28647721649483
2023,2844,0.0,9.5,9.9,17.9,40.35354443298972
2023,2845,0.2,10.0,10.0,19.7,47.820716804123705
2023,2846,0.0,11.0,12.3,17.8,48.31178515463917
2023,2847,0.0,11.0,10.5,17.6,47.2477649484536
2023,2848,0.0,10.9,11.6,19.8,47.10551670103092
2023,2849,0.0,10.9,10.2,20.1,39.18104051546392
2023,2850,0.0,10.6,9.2,19.0,39.2989118556701
2023,2851,0.0,10.7,8.5,17.1,47.60630185567015
2023,2852,0.0,10.9,9.1,14.5,48.13178154639177
2023,2853,0.0,10.9,7.2,18.0,47.90237092783504
2023,2854,0.0,6.0,8.2,16.0,47.252654845360816
2023,2855,6.0,10.9,10.8,18.5,46.32953793814431
2023,2856,0.0,10.9,11.6,19.0,38.23451690721648
2023,2857,0.0,11.0,12.5,19.6,39.61373969072165
2023,2858,0.0,11.0,12.2,18.6,47.17650123711343
2023,2859,0.0,10.7,13.0,17.5,39.993372783505166
2023,2860,1.2,4.7,12.1,12.7,47.9745618556701
2023,2861,3.6,11.1,10.4,14.9,47.21294525773197
2023,2862,0.0,11.1,9.6,17.9,46.53500329896904
2023,2863,0.0,11.0,9.9,17.8,37.83860051546394
2023,2864,0.0,11.1,10.0,16.5,39.71297463917528
2023,2865,0.0,9.3,10.8,17.5,47.666920824742256
2023,2866,3.0,5.7,12.0,16.2,48.004775876288655
2023,2867,1.2,10.9,12.5,20.5,48.01576164948455
2023,2868,0.0,10.7,11.4,16.5,47.41115329896908
2023,2869,0.0,11.3,11.4,17.8,46.86237608247424
2023,2870,0.0,11.4,9.9,19.6,38.0228181443299
2023,2871,0.0,11.4,11.9,18.1,39.599454948453605
2023,2872,0.0,11.5,12.8,19.1,47.336896391752575
2023,2873,0.0,11.6,9.6,19.1,48.03655546391752
2023,2874,0.0,11.6,10.2,18.5,47.941506907216514
2023,2875,0.0,11.7,9.6,19.5,48.25517216494844
2023,2876,0.0,11.7,9.9,21.9,47.65096742268043
2023,2877,0.0,10.7,12.0,23.1,38.46607195876291
2023,2878,0.0,6.4,15.3,17.7,39.9166171134021
2023,2879,17.0,8.8,13.4,18.8,47.338753195876286
2023,2880,0.0,12.1,10.1,14.8,46.91158567010311
2023,2881,0.0,12.1,6.9,17.9,47.86952051546394
2023,2882,0.0,10.2,8.2,17.8,47.037136185567
2023,2883,0.0,12.1,9.1,15.4,38.30709443298971
2023,2884,0.0,12.3,9.3,16.1,40.23437020618557
2023,2885,14.0,9.2,10.8,16.4,48.32079329896908
2023,2886,0.0,11.6,9.9,17.7,48.71152041237114
2023,2887,0.0,12.7,10.2,18.5,48.94999773195876
2023,2888,0.0,12.7,10.6,19.1,47.75468494845363
2023,2889,0.0,11.3,11.5,22.8,46.9078607216495
2023,2890,0.0,11.8,14.4,19.4,38.32980670103094
2023,2891,1.0,13.0,13.6,24.9,39.52122391752577
2023,2892,0.0,13.2,14.3,21.7,46.86605525773196
2023,2893,0.0,13.3,12.8,20.2,48.18774402061855
2023,2894,0.0,10.0,13.6,17.8,48.050090824742256
2023,2895,0.0,13.4,12.1,17.8,48.28506113402062
2023,2896,0.0,13.5,12.2,20.3,47.67746670103093
2023,2897,0.0,5.1,13.8,17.1,38.8237105154639
2023,2898,10.2,8.8,13.3,16.3,39.86823525773196
2023,2899,0.2,9.8,12.1,15.9,47.78448484536083
2023,2900,6.8,11.6,12.1,17.3,48.4905143298969
2023,2901,0.0,13.9,12.6,18.6,48.61857515463917
2023,2902,0.0,12.8,13.4,23.0,48.014352989690735
2023,2903,0.0,14.3,11.7,17.5,47.2818880412371
2023,2904,0.0,13.3,10.7,20.3,37.94593030927836
2023,2905,0.2,10.8,12.9,16.8,38.80156350515464
2023,2906,14.6,8.4,12.1,15.5,46.7266669072165
2023,2907,3.4,13.2,10.4,15.3,47.4398955670103
2023,2908,17.2,12.7,9.8,16.5,47.668822164948445
2023,2909,0.4,15.0,10.0,19.2,47.85728154639175
2023,2910,9.0,13.1,12.2,18.0,47.20573969072164
2023,2911,0.2,15.0,10.9,18.2,39.13531701030927
2023,2912,0.0,15.4,11.8,20.7,40.79523536082476
2023,2913,0.0,15.7,13.2,19.3,48.42826463917528
2023,2914,0.0,14.1,12.2,20.9,48.7796012371134
2023,2915,1.2,12.3,12.4,16.9,48.78490463917526
2023,2916,1.0,14.4,12.4,18.4,47.617586597938136
2023,2917,0.0,16.4,10.9,19.0,47.31029268041238
2023,2918,0.0,14.0,12.6,19.2,38.19431226804124
2023,2919,0.0,16.5,12.5,18.6,39.6238355670103
2023,2920,0.0,15.5,12.6,17.7,48.02132422680413
2023,2921,0.0,16.8,12.7,18.0,49.15189123711341
2023,2922,0.0,14.6,13.2,24.1,49.629063195876284
2023,2923,9.2,14.0,13.3,18.3,49.70911402061855
2023,2924,0.0,15.9,12.2,16.4,48.09747793814432
2023,2925,0.9,17.1,10.6,16.2,38.443964639175256
2023,2926,0.0,16.4,12.4,18.6,41.06671793814432
2023,2927,0.0,16.8,12.2,19.0,49.40300876288661
2023,2928,0.0,18.1,15.4,23.9,50.1766825773196
2023,2929,0.0,18.3,12.1,17.9,49.2779974226804
2023,2930,0.0,18.2,12.4,25.8,48.57057907216495
2023,2931,4.0,8.4,13.1,18.6,48.59928731958762
2023,2932,4.4,18.8,11.2,16.2,38.932035257731954
2023,2933,0.0,18.8,9.4,17.1,40.01067587628867
2023,2934,0.0,18.9,10.5,17.4,47.74059144329897
2023,2935,0.0,18.2,11.7,18.7,47.09730608247423
2023,2936,0.0,19.3,11.8,20.2,47.4766868041237
2023,2937,0.0,19.5,13.3,19.8,47.24070742268041
2023,2938,0.0,19.1,13.6,20.9,46.85676463917526
2023,2939,0.0,20.0,15.7,27.4,38.68264030927835
2023,2940,0.0,20.2,18.3,29.6,40.48636474226804
2023,2941,0.0,20.4,16.3,24.7,48.22553711340204
2023,2942,0.0,20.5,17.2,32.1,47.87954391752578
2023,2943,0.0,20.5,18.9,33.8,47.95082752577319
2023,2944,0.0,19.7,17.0,20.1,48.11604206185566
2023,2945,8.0,13.7,12.3,17.0,47.085227319587645
2023,2946,2.2,16.7,12.1,18.8,37.44019731958761
2023,2947,0.2,16.8,13.9,18.4,38.74163948453605
2023,2948,0.0,21.6,13.4,19.3,47.08390030927836
2023,2949,0.0,14.9,15.9,19.5,47.93106876288663
2023,2950,2.6,17.0,16.2,20.7,47.57813154639176
2023,2951,7.4,13.9,15.8,20.4,47.04168268041236
2023,2952,0.0,22.3,14.8,21.9,46.6820412371134
2023,2953,0.0,22.0,14.9,24.7,37.953650824742255
2023,2954,0.0,21.2,17.3,35.3,39.21824979381445
2023,2955,0.0,22.3,17.9,20.5,47.28504020618556
2023,2956,0.0,22.6,17.8,27.8,48.03220474226804
2023,2957,0.0,10.5,19.3,26.3,48.496313917525775
2023,2958,8.2,23.6,13.8,20.8,49.19508865979381
2023,2959,1.6,16.8,13.9,19.4,40.90354824742272
2023,2960,0.0,21.0,13.0,17.2,39.27967278350514
2023,2961,0.0,22.3,13.7,18.4,40.311988969072175
2023,2962,0.0,24.3,14.0,19.2,48.80711360824744
2023,2963,0.0,20.0,15.2,19.8,49.67739298969072
2023,2964,0.0,22.1,17.1,20.8,49.47981680412374
2023,2965,0.0,24.5,16.1,25.5,48.62897773195876
2023,2966,3.0,25.0,14.2,20.4,48.022056185567
2023,2967,0.0,25.0,15.3,26.6,38.561919793814425
2023,2968,0.0,25.3,16.2,21.0,39.94563206185569
2023,2969,0.0,17.9,16.1,24.4,48.58934855670104
2023,2970,0.6,17.2,12.0,17.5,48.86443432989692
2023,2971,4.2,21.2,12.6,19.0,47.71439020618559
2023,2972,0.2,17.3,14.9,20.9,39.176003814433
2023,2973,0.0,26.1,15.4,20.7,40.37894742268042
2023,2974,0.0,25.7,17.7,21.2,48.06398865979384
2023,2975,0.0,26.5,17.9,23.1,48.60024505154638
2023,2976,0.0,26.7,16.0,21.5,47.132247319587634
2023,2977,0.0,26.8,16.6,22.7,46.54922835051548
2023,2978,0.0,25.1,18.2,19.8,45.84801659793815
2023,2979,2.8,8.0,13.1,17.0,36.09163247422682
2023,2980,13.2,17.0,12.7,17.4,37.30943443298967
2023,2981,4.0,20.6,12.8,18.5,45.29358948453609
2023,2982,0.0,27.4,13.7,20.4,48.1519250515464
2023,2983,0.0,24.7,16.3,28.5,48.32018381443299
2023,2984,0.0,27.1,18.5,26.7,47.59850896907216
2023,2985,0.0,22.8,15.9,18.9,57.90952402061855
2023,2986,0.0,23.4,15.9,20.0,52.18455319587635
2023,2987,1.0,19.1,17.5,20.8,46.50247030927834
2023,2988,0.0,10.7,17.4,20.4,37.28797154639177
2023,2989,18.2,10.8,16.4,19.0,46.35358567010309
2023,2990,2.2,22.2,15.2,20.2,36.95671793814433
