year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Meadowbank 132_11kV,12MAR2022,MW,27.212769853,26.888167549,26.826955536,26.380050865,26.286815491,27.989942571,27.508271966,26.298051433,25.795390506,25.122221771,24.647040769,24.014385863,23.87761942,23.87761942,23.87761942,23.87761942,22.684402187,22.488687878,22.488687878,22.488687878,22.488687878,22.488687878,22.488687878,22.529105323,23.460101918,23.986527652,24.169123571,24.493091031,25.10143581,25.540502329,25.51554887,25.471549354,25.941956221,26.321110097,24.898123411,24.192676026,25.277685959,24.248742049,25.260439407,25.252780804,24.399594589,24.658279763,24.674448057,26.131501342,27.383497318,25.163005122,24.635288282,24.949341376,26.276371463,26.0139787,25.698434768,26.207306945,28.173021873,25.772340004,24.126428587,22.932297386,24.029970755,24.486623531,24.803578892,25.151384858,25.556134187,24.920881105,25.140796861,26.336464101,26.684780576,27.113973849,27.641452428,28.01797181,28.59273375,29.094006466,29.590190857,29.823159517,30.222121529,30.287369674,31.079486678,31.079486678,32.490712098,32.278044113,32.798273738,32.470003438,33.123234798,32.967298648,32.828511584,32.828511584,32.328079,31.531047236,30.655338656,30.119689971,30.025718772,29.785416382,29.459066545,29.261929147,29.034186299,28.478990734,28.181289822,27.47998202
2022,Meadowbank 132_11kV,13MAR2022,MW,26.392776084,26.226799931,26.067649639,25.985371477,26.142555403,25.456900001,23.744813439,22.819429688,22.305705578,22.034280748,21.316334608,21.151198244,22.562258416,21.802728043,20.988565095,20.971151563,20.971151563,20.971151563,20.971151563,20.971151563,20.971151563,21.321812246,21.717059243,21.437756684,21.331244926,21.759260436,21.81136941,22.035873218,22.62166264,23.094569259,22.926746084,22.264585402,22.677308211,23.36645542,23.98668479,24.449944438,25.264313497,25.153729734,26.725296961,26.389543475,26.003209268,25.8967703,25.388994247,26.229006223,26.675371885,27.638847152,26.141288594,26.749571712,26.672828837,26.434625963,25.559547032,27.087866995,27.565230094,26.496862614,25.703807189,25.467858054,24.200065262,24.40865032,24.516886617,23.57058031,22.745519033,23.024611915,25.19703914,26.077601676,26.849481416,27.316720919,27.78211803,28.268333202,29.140337793,29.188475331,29.659134521,30.494687684,30.671086036,30.847998088,31.203227258,31.328122572,33.138431544,33.924582075,33.962604196,33.726881662,33.768287409,33.241921416,32.893504578,32.204371858,32.683675106,31.899681705,31.401166121,30.808734091,30.268995653,30.284022126,29.720582704,28.89814613,28.16763467,27.719232148,27.731922027,26.606661545
2022,Meadowbank 132_11kV,14MAR2022,MW,26.046753249,25.688654769,25.343511111,24.790265332,25.140310701,24.663617101,25.551652482,25.311596928,24.978077169,24.535555795,22.533332579,22.068218964,21.802795758,21.802795758,21.584046756,21.339818577,21.339818577,21.641811219,21.189352605,20.876841396,20.876841396,20.911975071,21.442702395,22.020762603,21.716053451,22.131594779,22.979054086,23.834039618,24.729121907,25.674926913,27.276118952,27.976962903,29.719767504,29.60986965,29.467640197,29.431819069,29.148449993,29.272090707,28.876638371,28.935749634,29.023908137,29.082237895,26.835201879,27.053596018,27.903617252,29.490804746,29.270142174,31.635146044,30.651648265,29.292556013,30.461562387,31.890497781,31.401916145,30.138208149,27.261996622,24.970372234,25.352287478,25.9221843,26.110835516,25.243995589,23.991538059,24.124571792,23.197935619,24.421547887,25.400541532,26.111587373,26.718401653,27.392816534,27.740159917,28.574003031,29.193283349,29.422057607,29.918432127,30.395116622,30.227482633,29.819976154,29.742441914,30.181587019,30.163566404,30.364603613,30.884596125,31.24621066,32.697492728,32.448021161,33.013356029,32.672566346,32.399829009,31.855104479,32.502526916,32.183022437,32.043897382,31.339144172,30.576394702,29.629510051,29.588129494,28.941008729
2022,Meadowbank 132_11kV,15MAR2022,MW,28.250181684,27.919159053,27.709294326,27.160719901,27.418427455,27.285088089,26.634601549,26.272637244,25.822349924,25.024013079,24.227012438,23.96793598,23.680425436,23.680425436,23.680425436,23.267146746,23.148859043,23.148859043,22.217323886,21.965695137,22.180824154,22.531441334,23.2083209,23.431789543,24.114264702,25.170041706,26.093088503,27.208090337,27.333560411,28.172450868,27.797858603,27.42909306,26.180557959,26.076750347,25.5448538,26.037044463,26.272876843,25.607307004,25.965160363,26.135291068,26.236392732,25.515186856,25.388173697,25.360824657,25.139132132,25.184404802,25.791873937,25.700928003,25.271973798,25.315227784,26.057381113,26.255767761,24.421969025,24.545638563,23.332512214,22.934700632,22.134421631,22.846651289,23.19370658,23.17964171,23.904258373,23.94167732,24.302484371,25.892838355,26.352206405,26.253129237,26.991582796,27.502249833,28.671361439,28.511160206,28.417582401,29.652102737,29.724849742,29.724849742,29.812105233,30.138709433,29.951859851,30.273563438,30.273563438,30.21599454,30.526083041,31.285254314,31.153425283,30.916083358,30.850850782,30.160224223,30.518521783,30.064914146,31.718365506,31.676895971,32.278287622,31.837402529,31.182370496,30.512621859,29.76920834,28.854386985
2022,Meadowbank 132_11kV,16MAR2022,MW,28.349666289,28.404397068,27.718615291,27.718615291,27.656387952,27.358521928,26.699256004,25.943869431,25.781363926,24.923919127,24.191138136,23.937634981,23.937634981,23.484439633,22.46142154,22.222904681,22.222904681,22.222904681,22.222904681,22.222904681,21.020590221,20.886531337,20.945430608,21.163153155,22.595163181,23.537893333,24.457941992,25.292468837,25.680020759,26.897640491,28.219279981,28.788043263,28.096097648,28.313579259,28.173018821,28.597850437,30.044919945,29.847768417,29.338702252,29.004972062,28.622452136,28.546273167,28.792636374,28.955288797,27.461139466,27.312996319,29.187216187,29.363561229,30.389842729,30.997909756,30.122936281,29.236151606,27.959667344,28.757825189,25.005534288,24.249352938,26.967557573,28.562637885,28.610214397,27.695239042,27.029284091,27.09005938,27.877506916,27.472326092,26.964421554,27.951021142,28.742071961,29.174708533,29.647686878,29.576789022,29.714183245,30.270924159,30.299284392,30.299284392,30.299284392,30.450131326,30.702246012,30.961956989,30.736540618,30.923842324,31.541375005,32.233873638,32.302095383,32.015334348,31.473874647,31.291587859,31.979016292,31.44523505,31.028044769,32.074276573,32.039416706,31.170566636,30.663611544,30.542765309,30.224285604,29.118536969
2022,Meadowbank 132_11kV,17MAR2022,MW,28.143133729,27.683652369,27.341374625,26.901196499,26.517650272,26.103271583,25.719281944,25.238678879,24.820049768,24.392507781,23.905330662,23.616222075,23.151993227,22.848781241,22.848781241,22.404278907,22.38580406,22.535604871,21.688977191,21.622749077,21.622749077,22.149840606,22.586259221,23.123988732,23.880916675,24.822366763,24.282063442,24.683929504,25.548342127,26.608161436,26.617469507,26.657141421,26.946446516,26.979800404,26.593873378,26.838766066,27.11901802,27.25563811,27.500823229,27.589923668,27.857242474,28.413909535,28.768296807,29.131493043,29.508846366,28.737215348,27.483183473,28.461330178,29.815654434,28.73642995,28.652341428,28.848874298,28.561673194,29.582735415,28.627301959,26.690927987,26.568310967,27.27187045,27.821396123,27.812530247,27.550891313,30.111704729,31.116374831,30.946771646,30.535624075,30.644448713,31.070930671,31.226226936,31.962572783,32.141577028,31.686370079,32.482950594,32.73415668,33.08582619,33.436227709,33.56433701,33.668729431,33.668729431,33.94173826,33.968907939,34.687798517,34.769412701,34.575842164,34.053836713,33.318815564,32.274627496,33.179592907,32.891254766,32.829628388,32.28155763,32.479485039,31.605881633,30.677267536,30.025053851,28.965696747,27.930246636
2022,Meadowbank 132_11kV,18MAR2022,MW,27.081558982,26.6211879,27.180710055,27.217105977,26.835529187,26.835529187,26.229655403,25.427381519,25.245503935,24.728146226,24.494922328,24.356929407,24.031945147,23.442048345,23.260316513,23.260316513,23.260316513,23.721595425,23.749014648,23.859500826,23.781362178,24.31843114,24.579410948,25.19341871,25.885860517,26.840355844,27.864639717,28.428674854,29.039600303,30.270150027,31.7193107,32.305518842,32.654216862,33.069833295,33.196535917,32.883642992,33.242665575,34.164126554,33.528333349,32.612380135,32.220128566,30.965657394,29.330461773,29.927616754,31.96624745,31.494902882,31.676386868,32.142499656,31.745698701,31.041417677,30.797429885,31.98817729,30.077665789,30.715369992,29.108335438,28.17961628,26.76144483,27.554672774,27.951454489,28.317824897,28.370212805,28.794672171,29.944515215,30.603712894,30.890866345,31.544050293,32.101157011,33.418541706,33.817728451,34.546824881,34.606064474,34.932598799,34.666033977,34.747163286,34.82122374,34.411238447,33.541528594,33.923309265,33.848772768,33.99749083,34.567868,34.628081731,34.508854253,34.115798715,33.253897144,32.384787292,31.558757449,30.791486527,30.279969498,29.312457928,27.219365289,26.218743699,25.550358118,25.032630216,24.229114268,23.750984016
2022,Meadowbank 132_11kV,19MAR2022,MW,22.901948168,22.293591952,21.787695843,21.19035754,21.415235468,20.944503025,20.329776225,19.671149534,19.084948233,19.04654942,18.621971052,19.008547568,21.128031003,19.546352544,19.516095407,19.651985846,19.702251141,20.107356174,19.741544117,20.521325129,19.427894293,19.427894293,19.427894293,19.763914609,20.797382612,21.380374915,23.974677974,24.394219544,26.036149889,26.911613348,27.810897961,28.602564179,29.495998064,30.026333794,30.288999783,31.231272084,32.277555449,33.514403704,33.101948427,33.684978695,32.261088534,32.071215728,31.383603785,30.401938436,30.960208804,33.24977687,32.876804116,31.931657944,32.841650465,32.099818784,31.853458835,29.869378477,31.014534152,27.830783825,27.744260815,27.635880943,27.357656435,27.825264057,26.547990984,26.725002628,27.022024678,27.557221189,29.19958013,30.641950711,31.088157829,28.211394982,27.840644262,28.912115712,29.217266904,29.204667392,29.150415091,30.410228214,30.032726806,30.258491113,30.344288775,30.713742473,30.908013648,30.890964291,31.036618421,30.674518909,30.247992282,30.076369453,30.076369453,29.57023414,29.085327787,28.66224902,28.151932628,27.88151467,27.454297263,26.863633754,27.360705569,28.106754131,27.727188943,27.084563241,26.371360714,25.839920766
2022,Meadowbank 132_11kV,20MAR2022,MW,25.864129414,25.253062363,24.167005622,23.497808597,23.028827922,23.02222964,22.643013605,21.905967256,22.862536721,22.425938694,22.411525014,21.896218209,21.528666969,21.485570653,21.291048818,20.945430608,21.365016196,21.768347581,21.274086878,21.381166298,21.817971979,21.557153355,21.502717956,21.502717956,22.020375828,22.451066695,22.466441824,22.427543836,22.974359823,23.466395029,23.663284306,24.761589605,25.279028318,26.242040882,25.307075047,25.031809512,24.085894764,23.766161951,23.43430236,23.749014648,23.846517076,23.745097638,23.45269682,23.472298503,23.450634343,23.5528316,23.272392295,23.095850831,23.031576498,23.147022824,23.175521522,22.934889424,22.920028216,22.886639399,22.965312597,23.070231714,23.051696269,23.103769575,23.384838907,23.654704482,23.994840956,24.330372042,23.60194331,24.000365337,24.291211323,25.422731154,26.329836771,27.047639336,27.939945476,29.101806105,29.896427867,30.415036249,30.948944261,31.071961876,31.499595602,31.649367931,32.665951756,34.154488364,33.896414355,33.813421871,32.789343851,32.370929973,32.110955632,31.585668204,31.080899187,30.535632528,30.049255503,29.550571584,28.696550519,28.250181684,29.539274941,28.691843687,28.516133833,28.434696095,27.605908058,26.907739618
2022,Meadowbank 132_11kV,21MAR2022,MW,26.005307789,25.738101795,25.656438262,24.872931673,26.008016669,26.030651555,25.278173405,24.975049213,24.546364237,24.45841001,23.891164847,23.491805103,23.491805103,23.342388357,23.003106968,23.003106968,23.003106968,23.003106968,23.139568532,23.431789543,23.879971945,24.371918551,24.249854051,24.800588557,25.035455629,25.146519842,26.097180209,27.045389164,28.272119584,29.36190744,29.050498083,30.761073968,29.776237397,29.363753313,29.402753893,29.738630703,30.300988337,30.325005347,29.565566421,28.410981341,28.142284406,28.185633577,28.018141191,27.517654987,28.648727703,27.919253363,26.347724238,28.856980291,29.537213372,28.601239687,26.536807839,24.733854031,25.350618737,26.59719265,24.993018883,25.459591305,25.851808374,25.927518672,25.303205587,25.540996565,25.663220466,25.901001174,25.577870211,24.291455535,25.253566614,25.672498838,25.76468946,26.585416979,27.632096413,28.373309659,29.369615307,30.280249548,30.594611568,31.088594588,31.321779784,31.217958129,31.227387311,31.501395263,30.995212571,30.547920285,31.338469049,32.046168937,31.434835845,31.353843526,31.104032751,30.589790673,29.773364658,29.296167167,30.65807648,29.999283701,29.137262253,28.638817487,28.809807169,29.450733539,28.575184257,27.32859949
2022,Meadowbank 132_11kV,22MAR2022,MW,26.774384391,26.191602005,25.901001174,25.901001174,25.845501699,25.330633006,24.940567873,24.692116313,24.364682903,23.898505521,23.51806997,23.277463816,22.900838704,22.797339332,22.797339332,22.474287281,22.720176468,22.720176468,22.720176468,22.898195961,23.205102026,23.58611527,24.011714159,24.424322235,24.526328248,25.494775221,25.499231565,26.174916582,26.265351423,27.104769794,27.766135869,27.975539231,27.484803944,27.444501026,27.162276498,26.988356668,26.71868503,26.1631744,25.982077103,26.046164205,26.003884992,25.811663931,25.593786715,25.456995838,25.565962061,25.645077677,26.205294658,26.45890128,26.799244637,27.029524033,26.99827959,27.040364867,27.31740712,27.458441698,27.341374625,25.794740023,25.828182254,26.398272961,26.833425676,27.362634126,27.614888683,28.330872228,29.055731697,30.020086449,30.99332359,31.764297352,32.555548949,33.403975672,33.847171948,34.477807312,34.983309479,35.64608928,35.71218584,35.640669275,35.640669275,35.688862044,35.643120482,35.758609299,35.518163712,35.386241091,35.704917098,36.028200483,35.595318328,34.683274647,34.347915995,33.491234388,32.664578446,32.108130065,31.56997705,30.810882853,29.967693876,29.065427056,28.927683714,28.629223074,27.631683884,26.856611127
2022,Meadowbank 132_11kV,23MAR2022,MW,27.280212631,26.872210063,26.415420264,25.945740888,25.875280219,25.546488572,24.994628501,24.372294248,24.083387056,23.703529283,23.685327284,23.286037467,22.827526216,22.72875012,22.72875012,22.508799229,22.248625636,22.543774017,22.634439953,22.634439953,23.207096188,23.447167244,22.847606548,22.921515316,23.637781808,24.402848222,25.538769388,26.50488558,27.463778402,28.851332073,29.988311622,30.880568224,31.089341353,31.473874647,32.699132936,32.7687687,33.53470527,33.710161464,31.000324062,30.343573595,30.652773608,29.425154581,32.743707385,32.228098632,31.800162394,34.007365276,32.780929618,32.604136158,31.812262354,31.608103838,32.489397466,32.239087138,30.872094884,30.345243177,31.3857532,29.971102657,29.227792022,27.386718525,27.530649625,26.896603868,26.571870301,27.463474208,27.806764535,26.917563582,27.243370587,28.191558759,29.519036494,29.838354925,30.519570649,31.339888725,31.274844049,31.664334817,31.626823909,31.60247942,31.936549658,32.048309298,31.98575333,31.985309249,31.491008747,31.225238754,30.654462446,30.067727212,30.059342387,29.873919152,30.130800669,30.38028225,30.068678116,29.450492894,28.972195472,28.443034675,27.610597142,27.358285296,27.700964921,27.03801723,26.28894306,25.473795856
2022,Meadowbank 132_11kV,24MAR2022,MW,26.005271386,25.684345909,25.309419221,25.304036099,24.9064576,24.9064576,24.336579657,24.012203475,23.30318477,23.30318477,22.995338142,22.44581962,22.44581962,22.034757048,21.628686759,21.614175425,21.880014779,21.999989742,21.999989742,22.001775754,22.659897697,22.544702664,22.060312703,22.408378484,23.209640882,24.050973287,25.036093937,25.80768027,26.078210268,27.539857093,28.830533269,29.522635524,29.825623858,29.932587328,30.419898864,31.138448246,31.316840607,31.593070146,31.880172224,32.615410818,32.881520979,32.908245788,32.862669663,33.074683821,33.1347815,33.0765644,32.627484491,32.455297996,31.250402764,31.274388411,31.234144531,30.782340893,30.552743822,29.567321482,27.978194834,27.855084246,27.675747034,27.356384757,24.906332271,25.283082969,25.387603532,26.73677732,26.93918213,26.938413005,26.938413005,27.425289617,26.766939975,27.129798083,28.185373624,28.583809677,29.460654831,29.919108468,30.204974226,30.712472167,30.977569797,31.422820404,31.687032942,31.411120508,31.27503838,31.179877656,31.722966539,32.226146995,32.278421457,31.961623782,31.055385098,30.388238856,29.13477399,28.644569653,28.757984058,28.212582364,27.900136469,27.232171169,27.441211248,26.818967773,26.128206797,25.37705127
2022,Meadowbank 132_11kV,25MAR2022,MW,25.813014195,25.446597644,25.446597644,25.082933356,25.060783327,24.646530122,23.891362829,23.671570106,23.191727301,23.162698203,22.805912983,22.485491621,22.394377711,22.220970466,21.759182982,21.605601774,21.605601774,21.980085153,21.991416091,21.991416091,22.038583589,22.468049384,22.708781417,22.437245969,23.615348558,24.42257297,24.545291931,25.213313491,25.930648141,26.314406033,27.345350451,27.494244941,28.70798633,29.7691225,29.959759905,30.354231964,30.750107907,30.175427056,30.618925364,29.874416063,30.759688792,31.171912871,30.185682069,32.037233614,30.636710066,28.802200214,26.357873075,26.317794546,26.325142869,24.78126581,25.47288326,27.743100525,27.910373718,27.176897472,25.214730613,24.388581202,26.801949726,26.01375203,27.175467593,27.954994567,27.735762594,26.970317774,26.890075547,27.615731473,27.898506738,28.644569653,28.644569653,28.872910547,28.71269798,29.052046038,29.109753692,29.219748651,29.335782255,29.445404877,29.744813489,30.025763064,29.824385977,29.913418118,29.986827523,29.414506706,30.173055533,30.631341332,30.864807263,30.6336568,30.237530815,29.771631871,28.758588604,28.198739775,29.092619952,29.020887623,28.610316886,28.09351794,27.654953786,27.439567644,27.06123785,25.998734371
