Bureau of Meteorology station number,Year,Month,Day,Daily global solar exposure (MJ/m*m),index
61260,2024,2,9,21.5,3326
61260,2024,2,10,17.7,3327
61260,2024,2,11,11.1,3328
61260,2024,2,12,27.4,3329
61260,2024,2,13,26.0,3330
61260,2024,2,14,13.6,3331
61260,2024,2,15,8.6,3332
61260,2024,2,16,19.7,3333
61260,2024,2,17,19.4,3334
61260,2024,2,18,20.7,3335
61260,2024,2,19,9.3,3336
61260,2024,2,20,12.3,3337
61260,2024,2,21,19.4,3338
61260,2024,2,22,23.9,3339
61260,2024,2,23,20.3,3340
61260,2024,2,24,5.3,3341
61260,2024,2,25,18.4,3342
61260,2024,2,26,24.7,3343
61260,2024,2,27,11.6,3344
61260,2024,2,28,23.6,3345
61260,2024,2,29,23.6,3346
61260,2024,3,1,19.8,3347
61260,2024,3,2,10.7,3348
61260,2024,3,3,21.0,3349
61260,2024,3,4,7.5,3350
61260,2024,3,5,17.1,3351
61260,2024,3,6,23.4,3352
61260,2024,3,7,22.6,3353
61260,2024,3,8,20.2,3354
61260,2024,3,9,20.2,3355
61260,2024,3,10,19.8,3356
61260,2024,3,11,21.3,3357
61260,2024,3,12,23.0,3358
61260,2024,3,13,19.4,3359
61260,2024,3,14,20.8,3360
61260,2024,3,15,10.9,3361
61260,2024,3,16,10.8,3362
61260,2024,3,17,12.6,3363
61260,2024,3,18,10.5,3364
61260,2024,3,19,17.3,3365
61260,2024,3,20,7.9,3366
61260,2024,3,21,17.5,3367
61260,2024,3,22,14.4,3368
61260,2024,3,23,14.6,3369
61260,2024,3,24,17.6,3370
61260,2024,3,25,20.3,3371
61260,2024,3,26,20.1,3372
61260,2024,3,27,14.1,3373
61260,2024,3,28,15.7,3374
61260,2024,3,29,12.2,3375
61260,2024,3,30,19.6,3376
61260,2024,3,31,15.7,3377
61260,2024,4,1,19.4,3378
61260,2024,4,2,8.8,3379
61260,2024,4,3,16.0,3380
61260,2024,4,4,4.1,3381
61260,2024,4,5,3.1,3382
61260,2024,4,6,18.0,3383
61260,2024,4,7,17.8,3384
61260,2024,4,8,15.5,3385
61260,2024,4,9,15.8,3386
61260,2024,4,10,17.6,3387
61260,2024,4,11,17.2,3388
61260,2024,4,12,16.9,3389
61260,2024,4,13,16.4,3390
61260,2024,4,14,16.6,3391
61260,2024,4,15,16.3,3392
61260,2024,4,16,12.9,3393
61260,2024,4,17,12.1,3394
61260,2024,4,18,12.6,3395
61260,2024,4,19,13.1,3396
61260,2024,4,20,6.6,3397
61260,2024,4,21,13.8,3398
61260,2024,4,22,13.7,3399
61260,2024,4,23,15.7,3400
61260,2024,4,24,10.3,3401
61260,2024,4,25,12.9,3402
61260,2024,4,26,13.5,3403
61260,2024,4,27,13.2,3404
61260,2024,4,28,13.8,3405
61260,2024,4,29,13.8,3406
61260,2024,4,30,9.0,3407
61260,2024,5,1,6.0,3408
61260,2024,5,2,11.0,3409
61260,2024,5,3,11.9,3410
61260,2024,5,4,8.6,3411
61260,2024,5,5,8.2,3412
61260,2024,5,6,7.8,3413
61260,2024,5,7,10.0,3414
61260,2024,5,8,9.9,3415
61260,2024,5,9,6.4,3416
61260,2024,5,10,9.0,3417
61260,2024,5,11,5.9,3418
61260,2024,5,12,8.7,3419
61260,2024,5,13,9.9,3420
61260,2024,5,14,13.2,3421
61260,2024,5,15,13.1,3422
61260,2024,5,16,12.0,3423
61260,2024,5,17,9.8,3424
61260,2024,5,18,6.0,3425
61260,2024,5,19,12.4,3426
61260,2024,5,20,10.3,3427
61260,2024,5,21,7.3,3428
61260,2024,5,22,12.5,3429
61260,2024,5,23,11.5,3430
61260,2024,5,24,11.8,3431
61260,2024,5,25,9.7,3432
61260,2024,5,26,12.1,3433
61260,2024,5,27,12.1,3434
61260,2024,5,28,12.1,3435
61260,2024,5,29,12.0,3436
61260,2024,5,30,11.8,3437
61260,2024,5,31,4.9,3438
61260,2024,6,1,3.6,3439
61260,2024,6,2,6.2,3440
61260,2024,6,3,11.3,3441
61260,2024,6,4,9.3,3442
61260,2024,6,5,9.9,3443
61260,2024,6,6,10.0,3444
61260,2024,6,7,5.4,3445
61260,2024,6,8,11.2,3446
61260,2024,6,9,10.7,3447
61260,2024,6,10,9.2,3448
61260,2024,6,11,9.2,3449
61260,2024,6,12,10.3,3450
61260,2024,6,13,10.2,3451
61260,2024,6,14,6.7,3452
61260,2024,6,15,8.8,3453
61260,2024,6,16,11.4,3454
61260,2024,6,17,9.4,3455
61260,2024,6,18,11.2,3456
61260,2024,6,19,11.4,3457
61260,2024,6,20,10.8,3458
61260,2024,6,21,9.5,3459
61260,2024,6,22,9.4,3460
61260,2024,6,23,8.8,3461
61260,2024,6,24,9.7,3462
61260,2024,6,25,11.5,3463
61260,2024,6,26,11.4,3464
61260,2024,6,27,11.5,3465
61260,2024,6,28,11.5,3466
61260,2024,6,29,10.4,3467
61260,2024,6,30,5.4,3468
61260,2024,7,1,9.3,3469
61260,2024,7,2,7.9,3470
61260,2024,7,3,10.1,3471
61260,2024,7,4,9.4,3472
61260,2024,7,5,9.3,3473
61260,2024,7,6,11.2,3474
61260,2024,7,7,8.7,3475
61260,2024,7,8,8.1,3476
61260,2024,7,9,6.9,3477
61260,2024,7,10,11.6,3478
61260,2024,7,11,10.9,3479
61260,2024,7,12,12.0,3480
61260,2024,7,13,11.2,3481
61260,2024,7,14,11.6,3482
61260,2024,7,15,12.2,3483
61260,2024,7,16,9.3,3484
61260,2024,7,17,10.5,3485
61260,2024,7,18,11.5,3486
61260,2024,7,19,12.2,3487
61260,2024,7,20,10.5,3488
61260,2024,7,21,12.7,3489
61260,2024,7,22,12.4,3490
61260,2024,7,23,12.9,3491
61260,2024,7,24,13.0,3492
61260,2024,7,25,11.5,3493
61260,2024,7,26,11.4,3494
61260,2024,7,27,6.9,3495
61260,2024,7,28,13.3,3496
61260,2024,7,29,12.8,3497
61260,2024,7,30,10.8,3498
61260,2024,7,31,10.5,3499
61260,2024,8,1,10.1,3500
61260,2024,8,2,10.6,3501
61260,2024,8,3,14.0,3502
61260,2024,8,4,11.3,3503
61260,2024,8,5,8.2,3504
61260,2024,8,6,14.2,3505
61260,2024,8,7,14.5,3506
61260,2024,8,8,14.6,3507
61260,2024,8,9,13.0,3508
61260,2024,8,10,12.7,3509
61260,2024,8,11,9.1,3510
61260,2024,8,12,8.0,3511
61260,2024,8,13,10.0,3512
61260,2024,8,14,6.1,3513
61260,2024,8,15,8.1,3514
61260,2024,8,16,10.1,3515
61260,2024,8,17,13.5,3516
61260,2024,8,18,12.1,3517
61260,2024,8,19,12.8,3518
61260,2024,8,20,16.2,3519
61260,2024,8,21,14.9,3520
61260,2024,8,22,13.5,3521
61260,2024,8,23,15.7,3522
61260,2024,8,24,10.9,3523
61260,2024,8,25,5.1,3524
61260,2024,8,26,17.2,3525
61260,2024,8,27,17.3,3526
61260,2024,8,28,17.4,3527
61260,2024,8,29,17.6,3528
61260,2024,8,30,17.7,3529
61260,2024,8,31,17.9,3530
61260,2024,9,1,18.1,3531
61260,2024,9,2,18.2,3532
61260,2024,9,3,18.4,3533
61260,2024,9,4,18.5,3534
61260,2024,9,5,18.6,3535
61260,2024,9,6,18.8,3536
61260,2024,9,7,17.8,3537
61260,2024,9,8,6.8,3538
61260,2024,9,9,16.6,3539
61260,2024,9,10,19.1,3540
61260,2024,9,11,19.1,3541
61260,2024,9,12,13.4,3542
61260,2024,9,13,14.4,3543
61260,2024,9,14,19.8,3544
61260,2024,9,15,17.8,3545
61260,2024,9,16,20.5,3546
61260,2024,9,17,20.5,3547
61260,2024,9,18,20.8,3548
61260,2024,9,19,21.0,3549
61260,2024,9,20,21.2,3550
61260,2024,9,21,21.3,3551
61260,2024,9,22,21.5,3552
61260,2024,9,23,21.7,3553
61260,2024,9,24,16.5,3554
61260,2024,9,25,17.1,3555
61260,2024,9,26,5.0,3556
61260,2024,9,27,15.3,3557
61260,2024,9,28,16.0,3558
61260,2024,9,29,13.5,3559
61260,2024,9,30,15.4,3560
61260,2024,10,1,23.0,3561
61260,2024,10,2,14.9,3562
61260,2024,10,3,18.4,3563
61260,2024,10,4,22.8,3564
61260,2024,10,5,23.1,3565
61260,2024,10,6,24.1,3566
61260,2024,10,7,24.0,3567
61260,2024,10,8,9.7,3568
61260,2024,10,9,9.7,3569
61260,2024,10,10,23.8,3570
61260,2024,10,11,23.6,3571
61260,2024,10,12,11.1,3572
61260,2024,10,13,19.8,3573
61260,2024,10,14,14.0,3574
61260,2024,10,15,9.8,3575
61260,2024,10,16,9.8,3576
61260,2024,10,17,25.3,3577
61260,2024,10,18,11.4,3578
61260,2024,10,19,13.9,3579
61260,2024,10,20,20.5,3580
61260,2024,10,21,17.9,3581
61260,2024,10,22,24.6,3582
61260,2024,10,23,22.5,3583
61260,2024,10,24,21.7,3584
61260,2024,10,25,26.4,3585
61260,2024,10,26,22.8,3586
61260,2024,10,27,24.6,3587
61260,2024,10,28,20.6,3588
61260,2024,10,29,22.0,3589
61260,2024,10,30,27.8,3590
61260,2024,10,31,23.3,3591
61260,2024,11,1,23.9,3592
61260,2024,11,2,21.0,3593
61260,2024,11,3,23.5,3594
61260,2024,11,4,9.6,3595
61260,2024,11,5,12.3,3596
61260,2024,11,6,23.1,3597
61260,2024,11,7,17.0,3598
61260,2024,11,8,29.0,3599
61260,2024,11,9,27.2,3600
61260,2024,11,10,26.1,3601
61260,2024,11,11,8.4,3602
61260,2024,11,12,7.6,3603
61260,2024,11,13,14.6,3604
61260,2024,11,14,18.5,3605
61260,2024,11,15,6.4,3606
61260,2024,11,16,19.0,3607
61260,2024,11,17,26.1,3608
61260,2024,11,18,15.4,3609
61260,2024,11,19,19.9,3610
61260,2024,11,20,27.6,3611
61260,2024,11,21,25.1,3612
61260,2024,11,22,29.2,3613
61260,2024,11,23,30.7,3614
61260,2024,11,24,29.6,3615
61260,2024,11,25,29.5,3616
61260,2024,11,26,30.8,3617
61260,2024,11,27,27.1,3618
61260,2024,11,28,7.2,3619
61260,2024,11,29,6.2,3620
61260,2024,12,1,24.7,3622
61260,2024,12,2,30.9,3623
61260,2024,12,3,14.2,3624
61260,2024,12,4,20.0,3625
61260,2024,12,5,19.7,3626
61260,2024,12,6,22.3,3627
61260,2024,12,7,14.5,3628
61260,2024,12,8,22.0,3629
61260,2024,12,9,6.7,3630
61260,2024,12,10,27.9,3631
61260,2024,12,11,29.9,3632
61260,2024,12,12,31.8,3633
61260,2024,12,13,31.1,3634
61260,2024,12,14,30.7,3635
61260,2024,12,15,30.5,3636
61260,2024,12,16,31.4,3637
61260,2024,12,17,31.7,3638
61260,2024,12,18,7.5,3639
61260,2024,12,19,27.4,3640
61260,2024,12,20,31.8,3641
61260,2024,12,21,29.6,3642
61260,2024,12,22,26.3,3643
61260,2024,12,23,31.9,3644
61260,2024,12,24,32.0,3645
61260,2024,12,25,32.0,3646
61260,2024,12,26,31.9,3647
61260,2024,12,27,20.2,3648
61260,2024,12,28,27.2,3649
61260,2024,12,29,31.9,3650
61260,2024,12,30,27.6,3651
61260,2024,12,31,21.7,3652
61260,2025,1,1,30.7,3653
61260,2025,1,2,9.8,3654
61260,2025,1,3,15.9,3655
61260,2025,1,4,30.8,3656
61260,2025,1,5,28.7,3657
61260,2025,1,6,30.1,3658
61260,2025,1,7,4.8,3659
61260,2025,1,8,8.4,3660
61260,2025,1,9,16.6,3661
61260,2025,1,10,21.0,3662
61260,2025,1,11,19.8,3663
61260,2025,1,12,24.2,3664
61260,2025,1,13,29.0,3665
61260,2025,1,14,24.7,3666
61260,2025,1,15,28.7,3667
61260,2025,1,16,3.8,3668
61260,2025,1,17,12.3,3669
61260,2025,1,18,17.6,3670
61260,2025,1,19,20.4,3671
61260,2025,1,20,29.6,3672
61260,2025,1,21,29.9,3673
61260,2025,1,22,22.6,3674
61260,2025,1,23,17.2,3675
61260,2025,1,24,26.5,3676
61260,2025,1,25,27.1,3677
61260,2025,1,26,28.6,3678
61260,2025,1,27,27.7,3679
61260,2025,1,28,28.0,3680
61260,2025,1,29,10.3,3681
61260,2025,1,30,9.9,3682
61260,2025,1,31,9.0,3683
61260,2025,2,1,14.0,3684
61260,2025,2,2,25.7,3685
61260,2025,2,3,24.6,3686
61260,2025,2,4,24.6,3687
61260,2025,2,5,16.3,3688
61260,2025,2,6,24.3,3689
61260,2025,2,7,28.7,3690
61260,2025,2,8,23.9,3691
61260,2025,2,9,18.4,3692
61260,2025,2,10,10.1,3693
61260,2025,2,11,8.2,3694
61260,2025,2,12,21.0,3695
61260,2025,2,13,23.2,3696
61260,2025,2,14,19.0,3697
61260,2025,2,15,19.6,3698
61260,2025,2,16,27.4,3699
61260,2025,2,17,24.7,3700
61260,2025,2,18,27.0,3701
61260,2025,2,19,21.8,3702
61260,2025,2,20,14.2,3703
61260,2025,2,21,10.9,3704
61260,2025,2,22,16.8,3705
61260,2025,2,23,26.2,3706
61260,2025,2,24,22.9,3707
61260,2025,2,25,9.7,3708
61260,2025,2,26,22.8,3709
61260,2025,2,27,21.9,3710
61260,2025,2,28,22.8,3711
61260,2025,3,1,25.1,3712
61260,2025,3,2,20.4,3713
61260,2025,3,3,12.0,3714
61260,2025,3,4,15.4,3715
61260,2025,3,5,15.7,3716
61260,2025,3,6,10.7,3717
61260,2025,3,7,14.6,3718
61260,2025,3,8,11.5,3719
61260,2025,3,9,14.1,3720
61260,2025,3,10,8.5,3721
61260,2025,3,11,7.1,3722
61260,2025,3,12,13.1,3723
61260,2025,3,13,20.6,3724
61260,2025,3,14,22.7,3725
61260,2025,3,15,22.5,3726
61260,2025,3,16,19.5,3727
61260,2025,3,17,14.8,3728
61260,2025,3,18,13.2,3729
61260,2025,3,19,19.7,3730
61260,2025,3,20,20.2,3731
61260,2025,3,21,6.2,3732
61260,2025,3,22,14.6,3733
61260,2025,3,23,7.0,3734
61260,2025,3,24,11.4,3735
61260,2025,3,25,8.8,3736
61260,2025,3,26,14.1,3737
61260,2025,3,27,14.4,3738
61260,2025,3,28,9.9,3739
61260,2025,3,29,5.3,3740
61260,2025,3,30,14.3,3741
61260,2025,3,31,14.0,3742
61260,2025,4,1,11.0,3743
61260,2025,4,2,8.8,3744
61260,2025,4,3,19.0,3745
61260,2025,4,4,18.9,3746
61260,2025,4,5,18.8,3747
61260,2025,4,6,18.6,3748
61260,2025,4,7,18.4,3749
61260,2025,4,8,12.1,3750
61260,2025,4,9,16.1,3751
61260,2025,4,10,15.1,3752
61260,2025,4,11,17.7,3753
61260,2025,4,12,15.9,3754
61260,2025,4,13,14.2,3755
61260,2025,4,14,16.7,3756
61260,2025,4,15,13.7,3757
61260,2025,4,16,10.6,3758
61260,2025,4,17,11.8,3759
61260,2025,4,18,16.6,3760
61260,2025,4,19,15.2,3761
61260,2025,4,20,16.3,3762
61260,2025,4,21,11.2,3763
61260,2025,4,22,10.7,3764
61260,2025,4,23,10.7,3765
61260,2025,4,24,12.8,3766
61260,2025,4,25,12.3,3767
61260,2025,4,26,10.8,3768
61260,2025,4,27,3.1,3769
61260,2025,4,28,9.8,3770
61260,2025,4,29,14.4,3771
