Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017.0,0.0,14.5,4.5,21.3,4.005631458333334
2017.0,0.0,14.6,-1.3,20.8,4.124256145833334
2017.0,0.0,14.6,11.7,22.4,4.010202708333334
2017.0,0.0,14.7,6.0,24.4,4.052752083333332
2017.0,0.0,15.0,2.2,24.7,5.747336875000001
2017.0,0.0,15.1,-1.2,22.6,6.082767291666667
2017.0,0.0,7.5,1.8,17.9,4.249366770833332
2017.0,0.0,14.4,6.2,16.9,4.037576770833334
2017.0,0.0,15.5,5.8,16.7,5.164015625
2017.0,0.0,15.2,7.1,17.2,3.7817404166666697
2017.0,0.0,15.5,6.5,21.2,3.841131041666666
2017.0,0.0,12.0,2.4,24.0,5.097164479166665
2017.0,0.0,7.8,0.8,20.5,5.186769479166668
2017.0,0.0,16.1,3.9,18.4,4.329674999999999
2017.0,0.0,16.3,0.6,20.5,4.707527916666668
2017.0,0.0,14.7,2.7,21.5,4.9897662500000015
2017.0,0.0,12.8,9.7,17.5,5.002961249999999
2017.0,0.0,16.6,0.3,18.1,3.920867812499999
2017.0,0.0,16.7,-0.9,21.1,4.306042500000002
2017.0,0.0,14.9,4.5,18.2,4.707692500000003
2017.0,0.0,14.1,0.9,19.6,7.137765833333332
2017.0,0.0,17.2,2.3,24.4,7.432786666666666
2017.0,0.0,15.5,1.5,29.9,7.275770416666667
2017.0,8.6,17.2,1.8,22.5,5.604721145833334
2017.0,0.0,17.8,-1.1,19.8,4.514583854166668
2017.0,0.0,16.9,1.0,21.7,4.434874375000001
2017.0,0.0,18.1,5.3,22.9,4.529466875
2017.0,0.0,18.1,8.4,21.6,4.865451666666665
2017.0,0.0,18.4,10.6,19.6,4.958642395833333
2017.0,0.0,18.5,7.3,20.9,4.9352754166666655
2017.0,0.0,18.3,5.8,25.5,4.393079479166664
2017.0,0.0,18.7,6.3,30.4,5.221936354166666
2017.0,0.0,17.7,-1.0,33.4,4.5872239583333325
2017.0,0.0,19.1,-0.1,17.2,4.404846875
2017.0,0.0,17.8,2.6,23.9,4.387590625000001
2017.0,0.0,18.7,12.5,26.1,5.033407604166666
2017.0,0.0,18.5,9.4,20.8,7.682627291666666
2017.0,0.0,19.7,7.1,27.1,4.954247187499999
2017.0,0.0,18.1,5.9,28.7,5.600228020833332
2017.0,0.0,20.2,0.9,22.3,6.910186041666669
2017.0,0.0,20.3,0.3,28.9,7.577373749999999
2017.0,0.0,20.4,4.2,31.1,4.892033333333333
2017.0,0.2,20.7,0.7,35.7,5.566882708333334
2017.0,0.0,21.0,2.0,34.2,4.7927121875
2017.0,0.0,21.1,2.5,31.5,4.758959479166665
2017.0,0.0,13.0,5.6,26.0,4.264570520833332
2017.0,0.0,20.3,14.3,28.1,4.626178229166666
2017.0,0.0,16.5,7.7,27.6,4.469431770833334
2017.0,0.0,21.6,5.1,27.5,4.178289895833332
2017.0,0.2,20.8,11.8,25.8,5.088940625000002
2017.0,0.0,11.1,12.6,26.4,5.872735312499999
2017.0,0.2,22.2,4.4,24.4,6.464106249999998
2017.0,0.0,14.8,12.9,27.5,7.209773020833333
2017.0,0.0,22.9,3.9,28.2,7.654043124999998
2017.0,7.4,16.8,4.6,32.6,6.305106145833334
2017.0,0.0,18.2,14.3,24.9,5.981306979166669
2017.0,0.0,19.1,8.9,21.7,6.036798749999999
2017.0,0.0,21.8,13.5,22.3,6.893255729166666
2017.0,0.0,8.0,11.6,33.7,7.523963020833335
2017.0,4.6,15.1,8.8,21.4,7.708606041666667
2017.0,17.2,11.6,6.0,31.9,6.375561458333336
2017.0,0.0,22.7,14.6,33.8,5.036643125000002
2017.0,22.0,8.2,17.5,28.6,5.2196128125
2017.0,0.0,20.0,18.6,20.9,6.091303020833336
2017.0,0.0,21.7,18.9,24.3,6.239767708333332
2017.0,0.0,23.1,9.9,24.5,7.034882916666667
2017.0,45.4,6.8,16.6,25.3,6.103731041666666
2017.0,0.0,15.8,15.4,27.8,7.422690729166665
2017.0,0.0,22.5,8.9,30.9,5.306684583333333
2017.0,0.0,21.4,10.8,20.4,6.229219479166667
2017.0,0.0,21.6,11.9,21.0,7.012272812500002
2017.0,0.0,26.3,9.9,23.5,7.127076562499997
2017.0,0.0,4.3,14.4,21.7,5.113762083333332
2017.0,0.0,14.6,13.6,29.1,4.511967291666668
2017.0,3.2,20.5,6.6,32.1,4.652899166666665
2017.0,8.0,16.8,11.5,29.7,5.215525416666666
2017.0,4.2,27.1,7.4,25.5,5.6224078125000005
2017.0,12.8,20.5,12.0,29.0,6.028885624999998
2017.0,7.0,22.4,15.0,32.8,7.0325556250000005
2017.0,1.2,18.9,12.2,36.2,4.872486145833335
2017.0,0.0,23.5,14.3,22.8,4.6401225
2017.0,0.0,26.1,16.6,23.2,5.272617187500001
2017.0,0.0,26.6,12.6,25.5,6.301248541666667
2017.0,0.0,26.9,8.8,32.3,6.376201041666669
2017.0,0.0,24.0,9.7,21.6,5.300412291666665
2017.0,0.0,27.3,7.7,19.1,5.1557251041666685
2017.0,0.0,25.9,10.5,28.3,4.531012395833332
2017.0,52.0,9.8,15.7,22.1,4.371010833333334
2017.0,0.0,4.5,14.6,20.2,4.136794270833334
2017.0,0.6,15.4,14.5,22.4,4.1526620833333325
2017.0,0.0,24.8,9.3,23.7,4.204311770833334
2017.0,0.0,15.1,13.0,24.0,4.483297812500003
2017.0,0.0,22.4,6.7,24.0,4.306688437499999
2017.0,0.0,26.4,8.6,23.1,5.479239479166666
2017.0,0.4,26.4,8.3,24.7,6.56483
2017.0,0.0,25.9,7.9,27.2,8.457532291666672
2017.0,0.0,18.7,13.6,27.6,9.732417083333331
2017.0,0.0,25.6,7.4,26.4,8.497097708333333
2017.0,0.0,29.9,9.4,24.3,5.901620520833332
2017.0,0.0,20.2,11.3,24.4,5.297659270833333
2017.0,0.0,18.0,14.8,25.0,5.324064166666667
2017.0,0.0,11.4,18.9,25.2,5.118181874999999
2017.0,17.4,20.7,13.5,25.2,5.230374062499998
2017.0,0.0,25.9,11.0,31.1,5.188860729166668
2017.0,2.0,26.9,12.2,29.5,4.559789895833332
2017.0,1.0,20.0,13.3,30.3,4.640653437500001
2017.0,15.2,30.1,12.4,24.8,4.5813002083333325
2017.0,0.0,29.3,12.1,29.6,4.6564528125
2017.0,0.6,30.9,12.0,28.0,4.4838271875
2017.0,0.0,8.4,14.8,31.0,5.862098645833334
2017.0,0.0,25.3,18.1,34.2,5.429231979166668
2017.0,0.0,22.4,15.0,30.4,4.561732291666666
2017.0,0.0,27.0,16.7,27.6,4.618200104166669
2017.0,0.0,30.5,17.3,23.6,4.722406562500001
2017.0,0.0,8.1,16.3,25.3,5.034447604166668
2017.0,0.2,30.2,18.6,27.1,5.080846145833331
2017.0,0.0,11.3,16.5,32.6,3.740491354166668
2017.0,0.0,19.0,14.1,32.9,3.838909270833333
2017.0,0.6,23.9,17.1,25.7,3.821355416666666
2017.0,0.0,31.1,14.6,28.4,3.915744270833334
2017.0,12.4,28.6,12.0,30.3,3.994255833333332
2017.0,1.2,22.0,12.3,30.9,3.797975208333333
2017.0,0.0,28.8,17.2,36.8,3.548186041666666
2017.0,0.0,31.8,12.1,40.0,3.7030794791666666
2017.0,3.2,31.8,11.9,32.1,3.9283471875
2017.0,9.4,31.7,15.6,37.2,4.262735312500002
2017.0,0.0,31.8,13.7,32.7,4.477761354166668
2017.0,0.0,29.1,14.9,35.5,4.595545312499998
2017.0,0.0,21.7,18.1,40.0,4.549841770833334
2017.0,1.4,21.8,19.6,42.8,5.174355312500001
2017.0,1.4,24.7,19.8,24.3,4.902743958333333
2018.0,0.0,23.2,16.8,27.1,5.096991979166668
2018.0,0.0,28.1,20.1,34.7,3.755497604166665
2018.0,3.4,6.4,19.7,39.4,4.2002516666666665
2018.0,0.0,15.6,20.8,21.1,4.267143645833333
2018.0,0.0,27.5,19.7,24.5,3.9833413541666647
2018.0,0.0,23.6,17.2,28.3,4.1303557291666655
2018.0,0.0,2.2,17.1,33.7,3.8002263541666648
2018.0,0.0,7.1,20.0,37.8,4.176740104166665
2018.0,1.4,15.9,17.9,35.0,3.790457083333335
2018.0,1.2,31.5,18.5,26.0,4.9702890625
2018.0,0.0,23.1,14.0,34.1,4.848110833333335
2018.0,0.0,17.4,18.5,30.4,4.0488884375000005
2018.0,0.0,10.0,22.6,27.4,4.00829625
2018.0,0.0,29.6,21.1,27.3,4.049740520833335
2018.0,0.0,21.6,17.5,33.2,4.163426666666667
2018.0,0.0,21.6,17.2,40.2,4.111766770833334
2018.0,0.0,21.9,18.4,43.7,3.843349791666667
2018.0,0.0,31.8,18.5,41.2,3.953014166666666
2018.0,0.0,31.7,11.0,34.6,3.855886770833332
2018.0,0.0,31.2,13.9,23.6,3.7580059375000014
2018.0,0.0,26.7,17.9,28.2,3.773579479166667
2018.0,0.0,16.7,21.1,37.3,3.875809791666665
2018.0,0.0,9.0,21.8,38.4,4.269665312499998
2018.0,0.0,16.1,19.3,26.0,4.114573124999999
2018.0,0.0,25.4,20.0,28.1,3.95199875
2018.0,0.0,16.7,17.8,27.0,3.914391770833333
2018.0,0.0,24.6,22.2,28.5,3.54027625
2018.0,0.0,27.5,14.7,34.1,3.6736103125000006
2018.0,0.0,23.8,15.1,38.3,3.9720253125
2018.0,0.0,30.3,18.3,37.8,4.219768750000001
2018.0,0.0,30.9,12.0,35.7,3.768391875000001
2018.0,0.0,30.8,7.7,41.9,3.379229479166666
2018.0,0.0,30.5,8.3,39.8,3.855095520833333
2018.0,0.2,30.7,8.1,38.8,4.121707395833332
2018.0,1.6,29.2,13.1,33.2,3.5801834375
2018.0,0.0,23.5,14.5,34.5,3.549185000000001
2018.0,0.0,27.3,17.1,36.3,3.830408125
2018.0,0.0,20.4,16.7,33.6,3.9269538541666673
2018.0,0.0,18.4,19.1,32.4,3.957615208333334
2018.0,0.0,27.0,21.0,36.1,3.540476145833333
2018.0,0.2,21.4,21.6,21.8,4.569274270833333
2018.0,0.0,26.8,23.5,24.0,5.255287812500001
2018.0,0.6,29.3,18.6,24.8,5.3661621875
2018.0,16.6,2.9,16.7,27.1,4.780279270833335
2018.0,0.0,12.0,20.0,27.8,3.6980872916666674
2018.0,0.0,12.0,17.5,30.9,3.679642395833334
2018.0,0.0,22.2,16.0,30.4,3.8632621875
2018.0,0.0,25.6,15.8,30.7,4.9062355208333335
2018.0,0.0,28.0,12.9,35.2,6.252973854166665
2018.0,0.0,27.3,9.7,40.6,5.012278229166666
2018.0,25.8,25.7,13.4,35.8,4.503584895833333
2018.0,0.6,28.0,13.3,38.7,4.801148020833332
2018.0,0.0,24.3,11.5,36.2,4.1674575
2018.0,0.0,27.4,14.2,32.3,4.271364479166669
2018.0,0.0,15.8,16.2,40.0,4.348099895833334
2018.0,0.0,23.9,18.9,34.3,5.1702320833333335
2018.0,52.2,22.8,21.2,35.4,4.712791145833332
2018.0,9.8,25.0,20.5,30.4,3.660846979166669
2018.0,0.0,25.3,23.2,35.6,4.692420104166668
2018.0,0.0,24.6,19.9,30.8,5.111839687500001
2018.0,0.0,23.8,12.8,22.1,5.117205312499999
2018.0,0.0,25.3,16.8,26.6,5.2786703125
2018.0,0.0,17.0,18.0,28.5,5.553029791666664
2018.0,10.6,5.9,20.1,33.2,4.966084791666668
2018.0,13.2,18.0,18.1,36.8,4.823629270833334
2018.0,1.8,19.7,16.4,32.9,6.0960559375
2018.0,0.0,24.0,15.3,20.6,4.376170104166666
2018.0,0.0,22.0,15.8,26.8,4.8216525
2018.0,0.0,8.6,17.2,34.5,5.393433750000001
2018.0,0.0,7.2,21.8,27.6,5.088042708333334
2018.0,0.0,20.4,18.3,28.4,6.245267812499997
2018.0,0.0,25.3,16.3,33.3,5.738225
2018.0,0.0,19.4,10.3,33.0,5.5075373958333325
2018.0,0.0,18.3,17.3,26.5,3.748628645833333
2018.0,0.0,24.8,15.9,25.0,4.008137187500002
2018.0,0.0,12.9,16.5,25.8,4.540046145833332
2018.0,0.0,10.0,19.2,24.9,5.393942291666669
2018.0,0.0,11.0,19.5,26.1,5.150338645833334
2018.0,0.0,18.5,17.9,26.8,5.273529895833332
2018.0,2.8,12.7,16.8,28.3,6.421801458333332
2018.0,65.6,17.7,13.9,28.6,6.387906666666665
2018.0,7.2,17.9,17.2,26.4,6.541068125
2018.0,1.8,21.8,15.4,30.0,3.635830833333334
2018.0,0.0,22.7,12.7,34.2,3.5231529166666653
2018.0,16.6,19.0,9.6,28.9,7.006670624999998
2018.0,0.0,21.4,14.3,36.9,5.953378854166665
2018.0,0.0,19.5,17.1,38.2,5.684551145833333
2018.0,0.0,17.5,15.5,36.0,5.7626641666666645
2018.0,0.0,21.2,21.3,29.8,4.222053854166667
2018.0,0.0,22.2,20.8,20.7,4.2686439583333335
2018.0,0.0,21.9,16.0,21.8,4.617516458333332
2018.0,0.0,18.2,18.5,22.6,4.732698437499998
2018.0,1.2,1.6,15.7,27.6,4.225612083333334
2018.0,0.8,8.8,19.3,32.5,4.393651458333333
2018.0,0.0,9.9,16.7,27.1,4.919758437500001
2018.0,0.0,17.0,17.3,24.4,6.114539791666666
2018.0,0.0,18.8,16.0,28.9,6.927192500000001
2018.0,0.0,16.5,16.0,28.5,6.891983124999996
2018.0,0.0,15.3,19.5,31.4,6.065302708333334
2018.0,0.0,20.3,7.1,27.2,5.168190208333335
2018.0,0.0,19.4,13.0,30.7,4.542335416666667
2018.0,0.0,17.3,14.4,32.0,6.143257291666664
2018.0,0.0,15.2,14.7,26.5,6.754585104166666
2018.0,0.0,16.9,17.3,27.0,3.682480208333333
2018.0,0.4,17.1,15.9,28.0,3.733110520833334
2018.0,0.0,14.6,12.9,28.9,5.803139479166666
2018.0,0.4,13.0,19.6,28.7,5.689022083333334
2018.0,0.4,18.0,16.2,30.9,4.994806666666667
2018.0,0.0,18.7,14.5,33.7,5.4588554166666645
2018.0,9.6,18.2,12.3,26.0,6.181660208333336
2018.0,0.0,18.3,13.1,28.6,6.584537499999999
2018.0,0.4,17.7,10.8,31.2,4.095366041666668
2018.0,0.0,13.7,11.3,31.2,3.9136156250000007
2018.0,0.0,17.8,13.3,29.8,4.857291354166667
2018.0,0.0,17.6,12.7,25.0,6.355433437499998
2018.0,0.8,17.5,11.5,28.7,6.350946770833335
2018.0,1.8,14.1,19.8,25.4,3.2480656250000006
2018.0,0.0,16.8,16.0,23.0,4.054276666666667
2018.0,0.0,17.0,16.2,27.5,5.326728541666666
2018.0,0.4,12.9,16.2,25.4,6.583658541666668
2018.0,1.2,10.8,9.5,23.9,5.6944753125000025
2018.0,0.0,15.7,10.8,24.1,4.2047704166666655
2018.0,0.0,16.3,10.1,25.2,4.5801078125
2018.0,0.0,11.1,10.9,24.5,5.259900312499999
2018.0,0.0,13.1,12.6,23.8,4.716085625
2018.0,0.0,14.9,9.9,26.5,3.4881342708333336
2018.0,0.0,15.4,9.6,21.4,3.1164380208333338
2018.0,0.0,9.7,8.8,22.5,3.214345625
2018.0,0.0,13.2,10.8,20.5,3.156740833333332
2018.0,0.0,11.9,14.0,20.7,3.860175
2018.0,0.0,13.7,13.0,23.5,5.863332291666665
2018.0,0.0,10.4,14.3,23.2,4.284909374999999
2018.0,0.4,10.6,9.1,27.3,3.3452705208333344
2018.0,0.2,14.5,8.5,28.4,3.7798858333333327
2018.0,0.0,10.3,6.7,22.3,4.384814999999999
2018.0,0.0,14.4,8.7,22.1,5.254110729166665
2018.0,0.0,10.5,6.5,24.1,6.106000312499998
2018.0,0.0,14.3,2.0,25.1,2.8296819791666667
2018.0,0.0,14.1,1.3,25.3,2.823259791666666
2018.0,0.0,14.0,4.6,26.3,3.2022496875
2018.0,0.0,10.4,4.8,16.2,3.5077628125
2018.0,0.0,13.8,5.9,21.2,3.624137083333333
2018.0,0.0,12.7,4.2,19.7,3.804702291666666
2018.0,0.0,12.6,9.0,20.7,3.3460162500000004
2018.0,0.0,7.0,10.7,21.1,3.089708645833333
2018.0,0.0,9.7,11.6,20.1,3.0263985416666674
2018.0,0.0,12.1,13.6,20.2,5.363955625
2018.0,0.0,12.5,4.8,21.9,3.317661770833334
2018.0,0.0,11.6,3.6,21.1,4.2572768750000005
2018.0,5.0,12.9,1.6,20.3,4.500130416666667
2018.0,0.2,12.8,-0.1,22.7,4.393106979166666
2018.0,0.0,12.7,0.4,22.6,3.9537760416666665
2018.0,0.0,12.6,2.5,22.3,4.080388541666668
2018.0,4.4,12.5,5.7,21.6,3.7703815625
2018.0,0.0,12.4,8.5,21.4,3.893196770833332
2018.0,0.8,10.7,5.6,20.0,4.032434895833334
2018.0,10.4,11.9,3.0,20.8,2.8546809375
2018.0,0.4,9.1,7.7,24.1,3.225068645833335
2018.0,0.0,11.9,2.8,19.3,3.217173020833336
2018.0,1.6,10.6,4.0,18.6,3.9115621875
2018.0,2.0,10.8,5.0,17.4,3.618780416666667
2018.0,4.6,11.9,2.5,16.5,3.4133967708333333
2018.0,0.2,10.1,7.2,19.8,3.8572718750000017
2018.0,0.0,11.6,6.2,19.2,3.543846770833333
2018.0,0.0,10.4,3.7,16.9,3.0599715625
2018.0,0.0,5.6,9.4,15.7,2.868314479166667
2018.0,0.0,11.4,13.4,20.3,3.134756770833333
2018.0,0.0,7.7,8.4,16.9,3.282833333333332
2018.0,0.6,8.1,9.9,15.3,2.874559479166665
2018.0,2.4,7.6,9.2,15.6,3.914953437500001
2018.0,20.6,10.7,7.6,18.1,3.8806209375
2018.0,0.0,6.3,4.4,17.2,3.651295624999998
2018.0,0.0,4.1,8.8,18.9,3.0454763541666665
2018.0,0.2,6.9,7.1,19.0,2.9438471875000007
2018.0,0.0,8.1,9.1,20.0,3.1582340625
2018.0,0.0,8.0,3.3,18.0,3.319262395833334
2018.0,0.0,10.5,2.9,15.7,3.5856097916666663
2018.0,0.0,11.3,1.5,16.3,3.8315184374999984
2018.0,2.0,11.4,4.5,14.9,3.3900580208333326
2018.0,6.2,11.4,8.9,17.8,3.5269154166666645
2018.0,0.0,10.9,7.2,17.0,2.943861562500001
2018.0,0.0,6.1,8.3,15.1,2.9730130208333327
2018.0,0.0,6.1,8.8,20.2,3.3689661458333338
2018.0,1.6,8.4,9.7,18.0,3.532589895833334
2018.0,0.2,9.0,7.9,17.8,3.3078063541666665
2018.0,0.2,8.1,4.1,18.5,2.0301646875
2018.0,0.0,11.4,2.6,18.0,1.7230568750000004
2018.0,0.0,11.4,0.3,19.7,2.001750833333334
2018.0,0.2,11.5,-0.3,15.5,2.183835520833333
2018.0,0.0,11.3,-1.3,20.0,2.048301875
2018.0,0.0,9.8,2.3,15.9,2.2315078125000007
2018.0,0.0,9.5,8.1,16.0,1.868809270833334
2018.0,0.0,10.8,2.8,18.2,2.305264583333332
2018.0,0.0,11.6,0.5,19.8,3.5576111458333344
2018.0,0.0,10.6,-0.2,24.2,3.135048229166668
2018.0,0.0,5.5,3.9,25.1,2.616247708333333
2018.0,0.0,7.7,5.5,17.5,3.391537291666666
2018.0,0.0,10.8,4.2,16.4,3.233274166666668
2018.0,0.0,11.7,8.6,17.6,3.522209166666668
2018.0,0.0,10.0,7.8,17.8,3.411179166666667
2018.0,0.0,11.5,6.6,18.1,3.7256192708333327
2018.0,0.0,11.9,7.4,19.4,3.442113958333332
2018.0,0.0,11.5,7.8,17.5,3.305713020833334
2018.0,0.0,10.2,0.9,17.9,3.083244583333334
2018.0,0.0,12.0,-0.6,17.9,3.0676129166666666
2018.0,0.0,12.1,0.2,17.6,3.3564914583333336
2018.0,0.0,12.2,0.1,21.6,2.9198961458333343
2018.0,0.0,12.2,0.3,22.3,3.1614034375
2018.0,0.0,12.3,-4.9,23.4,3.1953898958333338
2018.0,0.0,12.3,-4.0,21.2,3.0367414583333345
2018.0,0.0,12.4,-0.3,16.9,3.645445729166667
2018.0,0.0,12.3,3.2,17.5,3.0444471875
2018.0,0.0,12.4,-0.8,18.9,3.0625000000000004
2018.0,0.0,12.1,-1.4,23.8,3.1416076041666643
2018.0,0.0,12.6,5.0,22.7,3.4288911458333344
2018.0,0.0,12.7,-4.6,21.7,3.298122499999998
2018.0,0.0,12.8,-4.1,21.4,2.6728784375
2018.0,0.4,12.8,2.4,22.7,3.603529166666666
2018.0,4.8,12.9,-1.1,22.9,3.9876358333333326
2018.0,0.0,12.9,-0.5,18.9,4.094791770833335
2018.0,0.0,13.1,-0.3,20.0,3.527553333333333
2018.0,0.0,12.4,2.5,22.1,3.313040833333333
2018.0,0.0,12.6,6.3,19.9,3.503549479166665
2018.0,0.0,13.4,8.5,23.4,3.342529479166666
2018.0,0.0,13.4,1.7,19.8,3.3953494791666654
2018.0,0.0,13.5,11.3,21.7,3.5759487500000016
2018.0,0.0,13.0,3.6,15.5,3.788528437500001
2018.0,0.0,13.6,1.1,17.8,3.750110729166666
2018.0,0.0,13.8,7.9,19.4,2.9323193750000005
2018.0,0.0,13.9,-1.1,20.3,3.0059711458333336
2018.0,0.0,8.6,1.2,22.6,3.0723516666666675
2018.0,0.0,13.3,8.4,24.4,3.1442512499999995
2018.0,0.0,14.2,6.1,17.4,3.371471874999999
2018.0,0.0,14.5,1.4,19.6,3.5586240625000003
2018.0,0.0,14.6,-1.4,22.1,3.6541775
2018.0,0.0,14.6,-0.9,24.2,3.763955416666666
2018.0,0.0,14.3,7.6,25.5,3.6341268750000015
2018.0,2.2,14.7,4.8,20.0,3.6298197916666672
2018.0,5.8,15.0,6.7,22.6,3.355902708333334
2018.0,0.0,15.1,10.4,17.5,3.5464904166666664
2018.0,0.0,14.3,11.3,17.3,3.754290625
2018.0,0.0,15.3,0.6,19.1,3.373447916666667
2018.0,0.4,15.5,-2.3,17.6,2.970214166666666
2018.0,3.2,15.1,8.2,18.8,3.008581770833333
2018.0,0.0,15.8,3.7,20.8,4.2364947916666695
2018.0,0.0,16.0,1.0,21.5,4.065752708333335
2018.0,9.4,11.9,7.0,17.2,4.344974791666667
2018.0,3.6,12.9,1.6,16.9,3.6454059375
2018.0,0.2,15.2,1.6,16.1,3.644985104166665
2018.0,10.4,10.7,9.2,18.5,4.015309895833332
2018.0,1.0,8.0,9.0,19.1,3.748588333333332
2018.0,0.0,10.3,8.2,18.6,3.7286574999999975
2018.0,0.0,14.0,5.2,20.7,3.6155079166666666
2018.0,0.0,17.2,-2.0,18.2,3.7233217708333353
2018.0,0.0,17.3,-3.2,17.3,4.121729479166669
2018.0,0.0,9.7,5.5,17.3,4.317747083333334
2018.0,0.0,16.2,11.0,18.8,3.776373541666667
2018.0,0.0,12.8,5.3,23.1,3.650734062500002
2018.0,0.0,11.6,4.2,19.7,3.5348417708333333
2018.0,0.0,11.2,9.7,17.1,3.125597083333333
2018.0,0.0,12.2,7.6,23.4,3.887865833333336
2018.0,0.0,16.9,6.4,22.4,4.092361979166667
2018.0,0.0,9.3,12.6,23.8,3.953386249999999
2018.0,4.6,8.3,11.7,29.4,3.6217799999999993
2018.0,0.0,19.2,7.4,23.9,3.5855573958333338
2018.0,0.0,19.4,6.8,29.4,4.653686041666666
2018.0,0.0,19.5,5.6,32.5,4.763638854166666
2018.0,0.4,19.6,6.2,18.6,4.280587500000004
2018.0,0.0,19.6,8.3,19.9,4.213373437499999
2018.0,6.2,19.9,15.5,26.5,4.330529270833332
2018.0,0.2,19.1,5.6,29.6,4.4486060416666655
2018.0,0.0,20.4,9.9,16.5,4.307907083333336
2018.0,0.2,17.5,1.6,21.8,4.537206458333334
2018.0,0.0,20.7,1.8,26.0,4.4798750000000025
2018.0,0.0,19.3,5.0,24.1,3.349454166666668
2018.0,0.0,12.1,3.6,16.8,3.896243125
2018.0,0.4,21.4,1.5,18.6,3.619850520833335
2018.0,23.0,19.0,3.2,16.9,3.922317812500003
2018.0,9.8,21.6,4.2,21.9,3.910689374999999
2018.0,0.2,7.7,12.9,30.3,4.379461770833332
2018.0,0.2,16.0,8.0,25.6,4.758438125000001
2018.0,0.0,10.0,4.2,20.4,4.690449999999999
2018.0,0.0,22.3,4.3,22.3,4.240533749999997
2018.0,27.6,22.3,4.9,25.8,4.319176979166664
2018.0,1.0,21.7,12.7,29.2,4.437788229166669
2018.0,0.4,19.2,4.2,18.7,4.021996979166668
2018.0,1.6,21.4,3.9,17.4,3.864290104166667
2018.0,0.2,23.4,3.5,19.0,4.448221458333334
2018.0,0.6,17.7,6.0,19.3,4.456080625000002
2018.0,0.0,5.6,16.2,23.9,4.546638645833334
2018.0,8.6,6.9,14.3,27.3,3.42851625
2018.0,5.6,15.0,12.5,17.4,3.668154166666669
2018.0,0.0,10.9,9.9,16.5,4.654225416666668
2018.0,6.8,16.5,12.2,18.9,4.706353645833332
2018.0,0.0,22.1,8.2,21.1,3.927656770833333
2018.0,0.0,4.5,12.4,23.3,4.039110624999999
2018.0,0.0,8.4,11.6,22.8,4.2523025
2018.0,0.0,14.4,11.2,25.4,4.000422812499999
2018.0,0.0,18.5,10.2,25.5,4.012264895833334
2018.0,0.0,21.6,13.4,28.1,4.483258749999998
2018.0,0.6,15.3,10.3,30.5,4.019849270833334
2018.0,0.2,21.6,14.5,31.3,4.354671458333335
2018.0,0.0,15.0,15.9,20.0,4.5107854166666685
2018.0,0.0,21.8,16.7,25.5,4.358026666666665
2018.0,0.0,25.0,14.7,32.3,3.6264725000000015
2018.0,0.0,19.3,14.3,21.7,3.5827373958333344
2018.0,0.0,8.9,16.8,23.2,3.948200416666667
2018.0,1.4,22.2,16.4,25.2,3.9051285416666666
2018.0,0.0,26.9,12.1,28.6,4.070172708333334
2018.0,0.0,11.3,13.8,19.1,4.206357708333334
2018.0,0.0,17.8,15.5,23.0,3.828583333333335
2018.0,14.6,26.9,10.1,30.5,3.565044375
2018.0,0.0,27.3,13.5,32.8,3.704145208333332
2018.0,0.0,8.9,14.5,35.0,3.967965833333334
2018.0,0.0,20.4,11.9,36.8,3.695561666666668
2018.0,0.0,27.9,9.0,27.6,3.6355839583333327
2018.0,0.0,27.5,12.2,32.6,3.5639156249999986
2018.0,0.0,26.4,16.0,38.3,3.6129465625
2018.0,0.0,25.6,17.5,27.5,3.700053437499998
2018.0,4.6,26.6,17.2,21.8,4.027291875000001
2018.0,0.0,22.2,14.2,23.8,4.330776770833333
2018.0,0.0,17.5,17.7,25.9,3.933639479166666
2018.0,0.0,17.3,17.4,26.9,4.547969583333335
2018.0,0.0,7.1,11.9,27.2,4.971555208333334
2018.0,0.0,24.2,8.5,29.2,4.260911875000001
2018.0,0.0,26.0,9.8,27.1,4.115510416666667
2018.0,0.0,26.4,8.7,29.7,4.431315
2018.0,0.0,29.4,10.4,20.8,4.480195416666667
2018.0,0.0,29.0,11.9,24.5,4.017620937500001
2018.0,0.0,28.4,15.6,23.5,3.7186771875
2018.0,0.0,10.7,14.1,26.1,4.06623
2018.0,8.4,18.8,15.0,31.6,3.8320338541666654
2018.0,33.6,7.1,12.5,29.7,3.778491979166666
2018.0,0.0,13.7,11.4,27.2,3.8830801041666674
2018.0,11.8,18.8,11.8,24.9,4.167306145833334
2018.0,0.0,25.9,13.4,28.6,4.058517499999999
2018.0,0.0,25.8,18.6,29.7,4.116685312500001
2018.0,0.0,10.6,18.6,26.5,3.691512291666669
2018.0,0.0,28.0,16.1,29.4,3.6894635416666657
2018.0,0.0,30.6,14.4,24.3,3.6577046875000008
2018.0,0.0,30.2,8.2,23.9,3.750851666666667
2018.0,0.0,20.6,8.5,26.2,3.580370104166668
2018.0,0.0,25.7,10.7,32.0,3.6832786458333335
2018.0,0.0,25.8,18.3,37.1,3.636764374999999
2018.0,2.6,7.3,15.2,32.4,4.165091354166667
2018.0,5.0,22.8,13.6,28.6,4.089626666666666
2018.0,1.6,21.3,11.4,22.8,3.8052669791666673
2018.0,20.4,31.3,13.9,26.8,3.606439270833336
2018.0,19.8,25.3,12.9,29.8,3.701525104166665
