year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,averagemwh
2022,13.763628392,13.889760185,13.722615045,13.275825507,12.777115344,12.638887944,11.975424183,11.523093034,10.699084507,10.567807926,10.201520302,9.9151154172,9.8423967263,9.2182872965,9.0612699622,9.2737644594,9.5902626337,9.8135975605,9.6525988173,10.203162222,10.949987557,11.306328297,11.187385833,12.335378913,13.135587283,13.463640282,13.538612825,13.985358905,14.780459576,15.488682841,16.180866245,16.366096263,16.46649584,16.437484542,16.82297862,16.780785422,16.657876721,16.597215922,16.708895984,17.060609845,17.318035858,17.240208145,17.650245345,18.071019448,17.862792757,17.564230422,17.141373439,16.451869228,16.114834946,16.666834037,17.017752374,17.119114459,17.454502923,18.180283018,18.267020128,17.839648469,17.35917346,16.914506787,16.975406769,16.840961695,16.020003567,15.87661469,16.152127727,16.100847541,16.186794878,16.148684171,15.485104604,13.824241424,14.759691805,15.851251422,16.803603723,16.997905367,17.111123675,16.870696522,17.045229505,16.929332901,16.755566229,16.906286847,17.094382616,17.077399135,16.772971616,16.58774458,16.304113394,15.808624322,15.321722946,14.527625579,14.091424379,13.65189076,13.319682672,12.84744731,14.721236769,13.908347018,13.559459192,12.812609098,12.493449539,11.767524383,14.774984591594785
2022,13.167832543,13.756267426,13.637090838,12.987697714,12.33807898,12.319784207,11.907659853,11.248528633,10.383787269,10.421881957,10.214820549,10.04257325,9.631930197,9.270766431,9.3389322076,9.6006140725,9.4298558448,9.4436048467,9.6912149928,10.170147471,10.804915061,11.066435535,11.243681554,11.775102375,12.318272781,12.615524101,13.285382286,13.865029878,14.256407404,14.714832044,14.809118315,15.150988528,14.394532201,14.624441384,14.914974595,15.372315516,15.97996269,16.331620325,16.008073242,15.580104441,15.630302961,15.64090974,15.884971183,15.119316599,14.219442063,12.816859238,12.546145849,12.327453315,12.525323806,14.301598253,14.550078294,14.130391904,14.103524915,13.743640539,14.502407107,14.678417631,13.581727268,15.320925777,14.772491848,14.409974595,14.619606726,15.220275989,14.750307004,14.518806849,15.134576032,15.82265915,16.763994642,17.623113665,17.150928511,17.160693757,17.392579551,17.405084652,16.839163821,16.655410777,16.957699139,16.883604116,16.656490355,16.519899027,16.614923975,16.748286264,16.127549493,15.751687702,15.274439672,14.869349185,14.601377619,14.021715212,13.567900325,13.2427496,12.819889709,12.299014709,14.324957041,13.60502637,12.786196127,12.424880758,11.772568285,11.191854836,13.844166115295833
2022,12.639910398,13.282009559,13.058347242,12.292735738,12.006780278,12.109840885,11.741820678,11.112007998,10.357433925,9.6172531404,9.7073198648,9.6648313778,9.0972690213,8.8371039597,8.6030501428,8.5638244406,8.7710781837,8.7018448269,8.5894767566,8.7160303129,8.9712941918,9.2868741548,9.4392944426,9.7469302714,9.8917314908,10.025656084,10.280653056,10.585420918,10.783362588,11.105240495,11.489141352,11.81106075,12.114177164,12.93227137,13.510670192,13.460520891,13.526553372,12.809264818,11.790526067,11.40415862,11.380800551,11.532216297,12.044654949,12.605211525,13.301550402,12.348340924,12.098344447,12.061412828,11.622094996,12.286727524,12.720166752,12.306114516,12.421434047,12.480711815,12.093796555,12.132870119,12.055606766,11.235434876,10.588140818,10.950903486,11.700981704,12.024533309,11.603769604,11.710477172,12.343852072,12.452941159,12.690992649,12.927079622,12.579259333,12.697633859,13.264094535,13.368303626,13.298118033,13.084491198,12.986543034,12.822523863,12.91634449,12.575628857,12.448667672,12.764020371,12.626805937,12.308386445,12.254144942,12.169200349,12.069755624,11.660878227,11.473253127,11.40681905,12.642447135,12.029851965,11.818273827,11.571686943,11.858187233,11.386895642,11.663957202,10.705295413,11.610493754509372
2022,11.061030582,10.813752335,10.684925278,10.249565229,10.333525441,10.733262693,9.9362268918,9.4778263735,9.3370352536,9.1044181079,8.7264681286,8.6191837269,8.5382381557,8.4240878984,8.4386559772,8.5183398004,8.3838648973,8.4298491264,8.3813068551,8.4274837948,8.443846072,8.6745331432,8.8608233952,8.4070238735,8.6461933966,9.1162266879,9.4873149813,9.7439311571,9.6934040145,9.724996149,10.00318627,10.01170948,9.9403241649,9.5598861662,9.6772050108,10.324144478,10.499381764,9.8531130455,7.5929977646,8.4521585326,10.16833709,10.259162667,10.172193053,9.9678333285,10.207412832,12.049072575,12.469183402,12.495686078,12.660386892,12.294094223,11.258518004,10.997334495,10.403422103,9.9415621833,8.5674766392,7.4791931483,7.7231471799,9.1028862927,8.5145996872,9.7452264202,9.9762208555,9.6811451183,10.749485113,10.278636945,11.474813811,12.110935127,12.299357983,13.137671624,14.007719667,14.409644113,14.712952173,14.78326194,14.961659194,14.537776879,14.263385719,14.059945814,13.819604057,14.03227547,13.967303685,13.961832524,13.26643351,12.994522603,12.777670787,12.389523466,12.044522123,11.54356007,11.340290082,11.228722648,12.302510571,11.630169696,11.683359605,11.360773361,11.424996123,10.908401728,10.955874273,10.52007674,10.722970933162498
2022,11.12847812,10.867222751,10.625489859,9.9397223998,9.9174841651,10.421301178,9.7802016824,8.8021920894,8.392839649,8.2289055882,7.9012605312,7.8388361402,7.8840171362,7.7135860417,7.6587567904,7.7469869912,7.8074064802,7.8607387796,8.2225077554,8.3930171186,8.9741483188,9.2258316633,9.4906855305,10.103682532,10.846222365,11.705955709,11.911961494,12.535869206,13.429253595,14.172850593,14.922189594,14.669424695,14.70675571,14.50457767,14.277028171,13.987830048,14.688845633,14.835866675,14.33123292,14.60011616,15.512151798,16.533726487,15.259355968,14.0595375,13.282480776,13.593911985,13.337159064,14.599252522,14.852968184,14.558657709,14.513387427,16.07165597,17.130719819,15.73974899,13.292782155,13.496077104,13.09202402,14.681044165,15.300740017,15.500663625,15.398623847,14.631212869,13.49839859,14.229225951,14.651525399,14.508082233,14.30429118,14.709034992,14.169172378,14.352704383,16.071680356,16.701398339,16.045007683,15.658189643,15.58135109,15.592216865,14.817758837,14.608313395,14.983354772,15.026025057,14.508365939,14.239303501,14.005877157,13.737953253,13.313911935,13.018445585,12.778628683,12.165135847,11.982312277,12.091587943,14.030961595,13.112151891,12.735843772,12.250779116,11.596934117,11.08539054,12.87135912316875
2022,13.371316647,13.399407924,13.127898689,12.863582485,12.331608027,12.447913033,12.240008717,11.606251408,11.095733371,10.702907868,10.345788706,10.023689732,9.5995797575,9.5282498293,9.0556277127,9.2949904219,9.3556566812,9.4124551525,9.5556972729,9.7925251035,10.815830333,10.831112693,11.101914656,11.817254476,12.671226157,13.342934306,13.602199921,14.109949771,14.872292585,15.116949019,15.604826005,16.054867831,16.13915586,16.691201708,16.821298273,17.009538565,17.142883187,17.385683779,17.878855512,17.927281232,18.091695064,18.234310475,18.287990504,18.146319051,18.119023722,18.270158118,18.414155019,18.577489741,17.895325463,17.214857072,15.920003251,15.561535525,15.353699752,14.544513847,16.251468469,15.845797747,15.227529306,15.339365171,13.978263909,14.183718581,13.923769348,13.153080868,13.768118949,13.287848149,13.746449341,13.943245433,13.558501753,14.614435987,15.863394909,16.257262236,16.367639966,16.387586265,16.44327274,15.800243331,15.643708934,15.762531248,15.583409609,15.502233181,16.05062165,16.095694513,15.747033971,15.509182028,15.238798213,14.677133822,14.202632382,13.812473576,13.209822421,12.862502417,12.430787553,12.255778728,14.510018098,13.92310222,13.614606237,12.98739369,12.428765724,11.887808951,14.277044298286462
2022,13.495545507,13.691674022,13.557669103,13.229868094,12.895299853,13.100642654,12.661791107,11.793614573,11.196616362,11.024709181,10.476845957,10.348009182,10.152255113,9.673700013,9.2643484389,9.4115737373,9.606982616,9.4711565213,9.5859681691,9.8954812462,10.241701681,10.781980653,11.129745181,11.561488551,12.488282812,12.997893446,13.661479109,14.320925073,15.31423167,15.969421064,16.15759689,15.906151375,15.848140918,16.511231192,16.283672608,15.744823161,15.307979311,15.060285973,15.289368047,15.687120059,14.421320934,15.04181917,14.464634019,14.72197858,15.053751373,15.530922075,15.445752865,14.716925906,14.624373132,13.584790838,13.971495492,14.517014871,15.218751053,13.86168418,13.182325831,13.194359647,12.833664941,13.383382519,14.108047904,14.358897868,13.510669655,13.57699617,13.176774092,14.116951351,14.261050085,14.155837068,14.73620088,14.58514424,13.817716549,16.724517492,17.338335158,17.064887378,16.728237699,16.584693724,16.775882619,16.602975953,16.558652683,16.315948457,16.337445891,16.391873175,16.166795456,15.55797935,15.25789549,14.56074099,14.220974828,13.841655718,13.349882302,12.796240375,12.707450266,12.683660973,14.215974697,13.432933404,13.210306066,12.467529852,12.255409539,11.830731126,13.801563689300009
2022,13.269227153,13.654093658,13.409888239,12.60580684,11.984818983,12.00988048,11.943904822,11.42801681,10.531536857,9.9979219323,10.285966831,9.8939274621,9.5912356452,9.3442705881,9.1633948324,9.0745304244,9.2511572195,9.0538867545,9.09628323,9.3083728935,9.2894776359,9.4718904014,9.7561367423,9.9616911918,10.11560253,10.215333438,10.136190576,10.231585166,10.390144164,10.554180292,10.906982191,11.253296662,11.149407841,11.36084915,11.416496734,11.541757678,12.096411047,11.518619059,10.653427025,11.499166119,10.309787729,11.680388045,10.6109012,9.7072994323,10.130420491,12.043745716,13.981965334,12.30519867,12.66454348,12.147385095,13.973539916,13.291889574,13.307655174,13.449256201,14.229897474,13.564824128,14.043529298,13.212368979,9.8310282234,11.391706258,13.454274808,14.161180057,13.817429415,12.469810071,11.561401431,11.372775882,13.253657249,15.367658775,14.151559943,14.232014225,15.047346547,15.453684291,16.528136423,17.274464414,17.178065206,16.745011101,16.599216394,16.282595156,16.099526947,16.197008889,15.730632826,15.522463598,15.235550174,14.889168901,14.473513693,14.206055357,13.740055604,13.515425927,14.380499919,13.739034665,13.768278561,13.131339637,13.301476073,12.838472793,12.907596296,12.174816338,12.448909326063545
2022,12.192865697,11.839152105,11.747468977,11.179338822,11.445908969,11.591774755,11.211213066,10.440047242,10.201670786,9.9913237202,9.8509064078,9.6868285952,9.3993031968,9.2298560593,8.9863465478,8.7077741876,8.7873445353,8.8457196587,8.9739527251,9.0094166003,9.1865295283,9.2916633771,9.4502227037,9.4208365575,9.4881361786,9.4464481973,9.6280693596,10.080756442,10.07442653,10.176311438,10.195730907,10.178702024,10.971843508,10.978990714,11.345000561,12.071642697,12.354275019,12.249342884,12.327312617,11.803084251,13.131361339,13.007519046,12.21117852,10.875347964,10.913882603,10.703454119,9.9954240106,9.4370558017,10.181124282,9.8170017331,7.6034234918,8.921029435,9.7966329476,10.971238944,9.7927164975,9.2812488656,9.243829964,10.88035452,13.645809824,13.570344615,10.563966355,12.640375083,12.854127524,13.488408341,14.07791676,16.503325715,15.034023469,14.263293495,16.458158769,17.043543895,16.929575308,16.307451312,16.718166667,16.794252845,16.715484013,16.484693086,16.436995228,16.165158811,16.1300729,15.860467513,15.276187198,14.842267048,14.5287085,14.059707203,14.13690494,13.933848973,13.58078415,13.352213215,14.343165011,13.338298662,13.168775098,12.867044878,13.079974458,12.402329671,12.395242817,11.809337487,12.006268365292703
2022,12.352032579,12.166649367,12.05545905,11.417170143,11.296355461,11.511444269,10.84574347,10.172906559,9.7619159612,9.5384235484,9.3142665643,9.1926438638,9.1498065346,9.0349175877,8.9850461694,9.21084097,9.4003789025,9.2804291008,9.3829622758,9.7090807746,10.531853391,11.093485595,11.401211705,11.764906172,12.408927962,13.267777971,13.699715718,13.755033758,14.629810084,15.009101558,15.452808838,16.000238518,15.997940583,16.085044172,15.889623823,15.753385659,15.378802025,16.10260586,15.788074829,16.459405677,16.305410581,16.030828109,15.520482827,15.450488067,15.680691212,16.259569241,16.424346594,14.643443454,13.926278642,15.450430411,16.547720106,16.896190005,16.447430267,16.457078833,14.758501679,16.039172896,14.031257378,14.940489865,16.119858668,16.41259873,17.344324387,19.037829482,15.793333462,16.24179717,16.655184561,15.981471656,17.327300151,18.794466459,19.49130543,18.2846844,18.22868852,18.934821103,19.551640609,19.540141188,19.223274107,18.947474814,18.474591459,18.509016508,18.743984292,18.320639259,17.98623922,17.739032147,16.949333039,16.6129723,15.887187596,15.145960022,14.250731213,13.695338417,13.430454146,12.914059777,14.787195224,14.09243837,13.585370775,13.343524755,12.689711831,12.45044769,14.620588126594797
2022,13.789397683,13.908021119,13.682538711,13.539851475,13.125714349,13.360953227,12.773130211,11.796385779,11.243094751,11.212085457,10.798521315,10.780091245,10.531306911,10.401253914,10.247057113,10.29620604,10.225876501,10.374700897,10.651538945,10.83009972,11.100025333,11.472742557,11.666383558,12.530624785,13.274050491,13.918505153,14.275885099,14.650816478,15.265729533,15.642552126,16.074940182,16.291224857,16.174261291,16.326257264,16.282628943,15.743455711,15.965662291,16.354426888,16.056142646,15.986743522,16.367750885,16.033218072,16.628035548,16.726888171,15.965874564,15.563697774,14.555830046,13.968433738,13.344996391,12.950599647,12.770767103,13.099507811,12.794886278,12.950294963,12.555936942,11.712899524,13.431460243,15.226301499,16.26912808,15.889539662,13.156347173,15.928451841,17.188415967,17.000473728,16.529923179,16.230372993,16.114960562,16.039099569,15.790009636,16.517586862,17.045407182,16.757818376,16.309840034,15.794719958,15.740748398,15.72445406,15.691948655,15.452046585,15.467781516,15.347699519,14.9505021,14.480149308,13.943064203,13.974775511,13.594096873,13.138697253,12.715804543,12.345095839,11.970185175,11.66786543,13.771534776,12.970001047,12.865834611,12.261701078,11.660427313,11.397264792,14.010021215177078
2022,12.995662904,12.97444273,12.645630938,12.302088543,11.725994448,12.004420422,11.634831683,10.947363816,10.365807851,10.067641239,9.93117376,9.4962461084,9.248553885,8.7940365651,8.7459200175,8.9850908826,9.1591139441,9.0461919041,9.2571334166,9.4646311024,10.346199281,10.495025332,10.465786705,11.043860597,11.928682044,12.28583002,12.659130674,13.754923905,14.285354919,14.685006776,15.440933012,15.362523377,15.309198024,15.791629369,15.670932218,15.867761315,15.484655842,14.953392111,14.001523913,14.144937717,14.492761898,14.710125088,14.215891533,13.143669706,13.232561429,14.269486602,15.195280474,14.772055176,13.975665375,14.844287529,15.083618822,16.521790907,15.743329183,13.836849415,15.216499244,15.472349253,15.581628562,15.440266359,13.409123639,13.225164759,11.34066488,11.386409075,11.521331844,13.675491597,10.835821662,13.720608361,13.966814006,13.240191109,13.797664187,14.495160485,14.822944233,14.709930281,14.540289482,14.042622031,13.754618445,14.510296855,14.584351298,14.550577299,14.418792683,14.365938263,14.334850099,13.796661654,13.540929799,13.149002791,13.023228902,12.670963636,12.259728115,12.011444672,11.502084892,11.199962951,13.157736517,12.515097735,12.260110479,11.639666403,11.368891115,10.941586864,12.997959718372918
2022,12.936389467,12.983156482,12.890841471,12.27010773,11.648927953,11.976772317,11.51911754,10.81119756,10.224679735,9.9459402392,9.4641565605,9.0887729489,8.771613533,8.612080533,8.7363088735,8.7118202487,8.7089752759,8.7589967584,8.5896530903,9.0338174662,9.6969017529,10.176059719,10.399743731,10.86759304,11.056274566,12.000487063,12.648994514,13.033757587,13.6484649,13.438581722,13.674397509,13.470488124,13.475246143,13.421663747,13.302896173,13.107579414,13.161890952,11.800774284,11.791255049,9.4978574168,9.4242560194,9.0542085387,8.5635677374,8.4880238837,7.9706888424,7.849404027,7.6273329193,7.4580544752,7.5289673065,7.7377924264,8.371910929,7.7684627682,8.1767617321,8.1915458171,8.5859045062,8.4660055334,9.9314577101,11.603856024,11.212811103,12.149526951,11.332807967,8.2131640618,9.0106926718,10.554110458,10.46205585,10.353629567,11.006760169,12.281081265,11.884518348,11.394289699,12.387490021,12.684086393,12.801316053,13.084538547,13.582574281,13.682531851,13.793596587,14.049436549,14.279016613,14.310493214,14.023399992,13.539729164,13.360846298,13.252888915,12.848588036,12.423952172,11.710705028,11.37666588,11.210212689,11.039319039,12.975342806,12.237051409,12.100325934,11.638182659,11.263218273,10.813088259,11.067463324562498
2022,12.29023436,12.573988473,12.537132706,12.101319059,11.580293878,11.699990903,11.331256501,10.600774019,10.102904913,10.002672529,9.6529275358,9.3235723179,8.8238796624,8.6203091112,8.6303845665,8.6953146564,8.6137993569,8.6823457196,8.7515470441,9.0899265825,9.68758377,9.9229987673,10.133263144,10.312716752,11.274126493,11.767800416,12.274446239,12.793538606,13.642522719,13.757790051,13.544103718,13.349722763,12.420175568,12.279426823,11.929647098,11.435083093,11.479760695,11.53422394,11.545294541,11.862187138,10.279941179,9.0567175263,8.8572892711,8.7948782684,8.9275864901,9.5895888916,9.0688121423,9.36132339,9.6594260281,9.8725613077,9.9334064049,10.059264262,8.5115686113,9.7825078463,11.254485538,10.880102528,10.266927717,10.615468649,9.7872828757,9.0704453254,9.4072793362,9.0068140928,8.9888270666,9.2164749943,10.476701156,11.45910787,10.229773933,10.228355975,10.988185494,11.64721943,12.506790339,12.947681512,12.866103071,13.263011048,13.868088405,13.778182747,13.548282455,13.5690449,13.647553458,13.666813783,13.538580256,13.30040574,13.088893445,12.908226893,12.427733758,12.12947704,11.491911963,10.970426463,10.994423628,10.834115156,12.732436463,12.010888952,11.618137968,11.231258962,10.820188674,10.388571256,11.042463939205211
