year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Morisset 132_11kV,12JAN2022,MW,180.89772484,175.82119017,164.71099108,168.83881944,167.04079909,156.15267699,145.07024521,142.65517483,134.21006986,125.98849733,121.78568937,117.07705684,115.9161169,113.98484218,111.54290644,110.94166426,110.90381721,110.3645856,110.256346,112.74131021,113.5636261,117.38425115,119.64772457,118.7620086,123.06343001,126.58107634,126.87455092,129.35340244,125.35660581,125.37841867,124.44146005,119.93039061,119.96327846,115.01009343,114.29522464,112.96334127,112.19723463,107.42246981,101.89980821,98.824892173,92.106885088,84.519050678,78.522961841,77.160232458,81.350456021,97.422654464,100.08910905,97.058173115,90.27375972,82.266958155,85.049951999,90.89997421,97.763406725,105.70402468,120.17704791,123.41556865,125.77178751,135.10951605,160.19858613,158.09490715,153.03060258,147.63209403,150.68014408,153.51380227,155.60459887,156.22645833,162.77840257,168.61566856,177.02527662,180.74466931,197.74252058,207.53028097,211.74994349,219.8148063,223.76444517,229.58223175,223.51593128,225.51051255,222.69964252,216.89936414,212.08380742,208.5941695,207.07721645,202.39205954,195.50593068,187.26435356,179.55266233,169.49328022,173.22507489,177.63212086,175.18063191,165.88967712,162.34597516,155.12771031,155.44122731,159.56515541
2022,Morisset 132_11kV,13JAN2022,MW,177.95788812,171.06565477,161.81234443,164.98581102,163.62389445,151.80549339,140.65214668,138.85501152,128.97897937,121.0571479,116.25418959,113.08931911,110.99535209,110.64080598,107.32368381,107.67202629,105.73038027,104.27774496,107.99355557,108.53752702,110.22707882,111.4372145,115.6694184,117.17787907,121.62246917,123.94137814,124.73751087,121.43016853,116.95700534,121.01536662,119.70483553,120.09617957,120.88514431,125.88686022,134.2375861,136.86813501,135.52508034,123.77701465,115.26682213,115.14203964,106.71529363,102.98052653,111.33847454,113.02614547,107.35484369,97.532890244,97.522931746,87.365021659,117.48073751,132.34765478,131.71165865,131.62018773,143.07401527,139.6352158,134.16945872,140.43214589,138.80752788,111.65626468,91.451933215,91.735507342,115.45792085,118.51661746,125.93148522,144.4015839,144.94565234,154.30427243,161.74517224,152.53812177,168.55286343,192.21583236,197.87547029,204.28511887,215.76407599,215.16644714,209.35728336,208.16541697,209.8894851,214.42094352,209.72533934,203.46523286,202.88113878,201.1204011,200.3901409,194.40924607,190.12681097,180.7962512,174.07007417,167.39644649,172.4198249,175.53623973,173.18544248,166.06978071,164.10410618,156.13693643,155.15038952,158.99014437
2022,Morisset 132_11kV,14JAN2022,MW,181.04717665,174.6602659,163.84466714,167.02991942,164.0130221,151.03447343,142.21054018,139.93842959,132.21998489,124.50957153,118.83367398,115.00527539,113.37027836,112.41993745,111.3987234,110.12798786,110.65877453,110.04020854,110.10994542,111.48511269,114.17752587,115.12925888,120.33263991,120.78687324,121.91948084,125.16262269,126.84190445,124.83780425,122.45079186,125.49052034,122.76414385,119.58404437,118.0738052,118.49627062,103.66520954,104.33374766,101.78111309,104.03796002,105.8945233,94.580918041,86.081078614,87.601370937,78.20962919,99.89306668,112.32050858,117.79700577,96.845642819,82.603025298,84.363278508,108.66387689,123.34766688,103.72248255,92.588911619,100.96335051,146.93042119,164.32790917,167.25571267,180.88230797,187.70802249,181.99776193,179.24866876,168.44211157,159.46004924,148.75197269,132.67267226,130.85432661,156.31299525,173.20533317,192.48719365,194.4480703,203.18014948,194.31857188,199.30992111,208.69842246,219.285682,227.75608504,237.41243338,242.5897904,238.60803393,230.68386662,223.60132849,222.72614376,223.334255,215.46553465,209.2027326,203.65422509,194.92481233,190.48841015,195.44171087,194.22475736,190.27878742,180.62340604,176.58551889,170.60926156,168.63771084,171.76506494
2022,Morisset 132_11kV,15JAN2022,MW,189.69482269,183.33736607,174.16991864,177.38262035,172.32919067,158.1991761,149.98890068,143.77003127,139.55335446,134.61003616,126.48085837,123.13351849,121.00148824,118.86715439,116.69497528,115.65103461,114.26472607,113.21403193,113.30290882,113.20135121,113.87482627,114.96931576,116.15924058,117.19882113,119.85354026,120.02692174,118.69931002,116.38974821,120.03897417,128.29619716,127.70439624,121.99421519,120.52050746,125.3206101,123.65905115,99.292495149,99.653830007,95.638262001,93.779953332,93.340185428,92.189561262,90.975886844,107.19565094,102.43171025,129.59461717,128.29900601,92.980409958,127.16249628,142.94521569,162.1751038,169.54316357,145.52411143,149.64531176,174.72445593,182.52137593,204.24456541,223.67768353,195.55164486,152.32037711,142.40652239,152.51659207,168.82051106,187.00093282,206.18652127,207.11909293,213.29451458,238.48540967,255.81265312,256.68196119,264.45983429,259.62123779,255.90905007,237.14648951,206.67085114,197.9868031,185.95510353,180.13624211,183.03299016,183.50696998,183.1348658,179.32461013,176.90393299,176.89044516,174.26944613,167.61014912,162.70173845,167.35140316,163.40059888,154.27041969,149.02941451,152.72972187,148.02453715,149.31957964,145.24500197,138.9905461,136.87609962
2022,Morisset 132_11kV,16JAN2022,MW,151.33025727,142.269885,134.13004586,144.30514091,148.40106313,150.289937,136.57378104,128.3736734,129.12059032,125.80386707,118.66726727,115.58529966,115.0352939,111.60226765,111.50978189,109.20362958,109.29400556,107.83147266,106.74933128,108.05281692,107.63194992,109.5687512,110.76872345,107.94643608,109.4997736,112.33780883,113.49220927,115.607852,115.22710236,120.97665505,125.23509725,122.68146084,127.74695449,129.57041211,135.61208286,136.13941114,136.6415183,135.59693642,142.00904421,139.23033301,140.12398303,138.75537215,125.10478051,117.08433793,108.76716075,94.386175342,95.858981219,103.62216828,89.676473401,106.8123113,127.03006175,119.13692971,123.15477336,107.28380389,89.672098054,83.598684559,82.806037507,93.77041209,92.093435714,93.892157564,100.04368312,106.77687424,117.63516497,126.58936121,134.62134348,149.32267137,156.79432361,171.20908142,186.26175854,198.50511845,207.92404238,216.00589318,222.04984578,228.28953214,234.31068209,238.00677538,236.36774525,235.19122002,230.10016328,224.88898734,217.48179914,213.02894993,211.48933917,207.12346634,199.88087287,196.61088208,198.48277373,192.83231382,180.89731373,176.16317959,179.37235692,173.66380288,175.63896244,169.7657688,160.60504298,159.1764081
2022,Morisset 132_11kV,17JAN2022,MW,173.66536742,164.82590055,155.74852685,164.06241804,155.37936274,141.97832741,136.05007846,132.31821597,126.17012337,119.95097592,117.52389297,116.1089093,115.01876062,115.06723345,113.64008462,112.30368714,111.94731681,112.35678551,112.20365267,113.93728609,117.78412968,119.63905366,123.10002044,126.70817051,129.29940304,134.47076936,136.13482227,133.06015996,133.45109212,135.42973842,137.85977779,137.63114452,136.5432052,131.88978959,128.34303873,123.4412076,125.96024069,125.52107771,112.97270974,114.7436549,114.6135162,102.74791367,110.87639537,111.15605629,111.75227802,117.11249184,113.27447533,114.2403069,120.54541619,125.99,129.95267889,135.91345141,139.97499316,144.61375769,150.08136938,157.95216655,161.57614289,165.61529867,169.26987172,173.6734762,178.62503455,191.51741598,182.87238195,191.01467601,213.22140896,225.96202163,263.31888914,273.52906326,278.22192716,282.83342738,285.8622049,289.77193008,287.35700367,280.67939603,277.6344999,268.33427729,259.2531307,254.82623468,244.52443725,239.51131831,232.62726955,226.37120572,225.05792168,221.04312253,212.68470387,209.12451258,199.17325733,189.3517736,193.78487916,192.2107646,187.71652132,179.63728433,175.53403142,166.77005292,166.96530366,170.68993368
2022,Morisset 132_11kV,18JAN2022,MW,189.45015061,180.07435154,169.26940513,174.01336643,171.57163915,161.48350867,151.10758565,147.85496556,139.79945578,131.65801928,127.82449306,122.28028859,121.65644176,120.32338701,118.45428648,117.33350606,118.06236885,118.33099683,118.88571093,120.06710247,124.20234945,127.20208917,130.86817141,131.9741326,133.33392107,137.37667107,137.50944543,135.46056537,136.51894268,141.18939836,144.63745576,146.42350332,153.18406986,147.65246899,147.81398533,145.17206006,152.83601232,156.25310826,145.16739929,150.25918143,159.13059755,157.73706218,151.45479158,150.13240941,161.71257449,153.7561739,147.17136659,141.05101087,153.48188134,163.47078064,170.49258695,172.11180106,166.39360696,184.45601583,191.9600924,179.77580169,157.71396649,167.89030518,165.79114718,154.65966063,162.35898972,146.69494376,157.95674073,165.32816386,158.97947011,163.46017551,158.91360286,168.81799271,177.54533297,179.62683002,189.46381681,195.73605873,195.55269422,192.82796602,192.42199501,192.68109899,189.00383954,193.20567081,193.02391352,191.35657776,189.7040334,190.07037498,188.11199526,184.72026604,177.89289313,173.18877549,166.47236005,159.94016562,167.19417221,170.71458476,168.29016102,160.67847501,158.6100362,152.76521678,154.46184128,158.29895077
2022,Morisset 132_11kV,19JAN2022,MW,180.72773183,175.77263417,167.12616145,168.88828219,168.86493448,156.77430393,146.59687768,140.52102241,133.08261914,126.61036567,121.97211423,117.92536106,116.37502778,116.51372066,114.89699372,114.58125041,113.87344828,114.56111981,114.34965539,116.62973901,118.0918332,120.38697028,125.41826842,127.77911982,132.12295759,136.60944414,140.03817256,143.15632022,143.28431439,144.67634701,151.49624851,157.34920437,157.90698356,159.79821235,160.30312246,161.55349268,164.9331524,165.28142698,170.75516021,169.15351877,173.39839415,171.760392,171.68602116,173.7928783,172.98168944,169.39020463,170.82848057,161.99678131,153.88680973,134.06506992,121.04352314,119.9214392,153.98893512,142.09061176,129.84187046,130.00925446,132.86382344,132.59580037,124.40308166,126.30549255,131.17691927,150.24345083,150.29620537,146.3421694,141.76629423,136.20917673,128.30733693,140.78340361,145.8645759,137.21176244,144.30475967,159.06521511,160.36486232,164.74172686,171.97187795,175.04687001,169.74115882,173.34164644,172.22937019,171.62548634,166.93273373,168.50876662,168.52916127,165.83488068,161.76085412,152.71912143,148.76421996,144.16733511,151.74202132,155.62637671,156.46763441,152.45547534,153.27345063,144.83287832,143.82039492,149.36363165
2022,Morisset 132_11kV,20JAN2022,MW,171.75367274,166.613267,159.52534099,162.17891507,162.93957137,151.05218818,142.09724379,139.89799425,130.46237961,121.35135361,114.1781386,109.14585709,106.11211034,105.20305177,105.2120987,103.02911481,103.05521815,103.77982634,105.31461307,106.25225794,110.03206422,111.62249464,114.35788758,116.23272484,121.8160806,125.75298227,128.54746013,131.7494884,132.51387778,141.57044033,142.11175395,133.27470607,129.30906744,137.31786036,149.48110181,126.60976643,114.67296127,128.15539834,127.83114527,89.505183777,61.149508855,58.041620396,60.766759828,78.087375706,122.42822725,115.10089065,109.24885608,141.37219315,101.3724688,57.852684732,57.787302891,61.772577011,62.703949321,93.753797795,117.2796185,101.57920067,63.122966031,91.003883698,110.47639497,90.460840934,99.069867201,97.461365961,131.44372567,116.49699204,100.79417294,105.1619668,98.007268702,114.29993246,125.20992515,130.63563485,155.74285351,153.37354278,133.09382717,155.40404587,166.29823008,172.71524135,174.21411345,175.74773407,171.40172686,169.96664247,168.52438049,168.708036,169.22834038,166.0478855,160.60796166,158.69848217,150.93476703,144.92657785,153.95875201,158.40860111,156.94608165,152.42138765,152.1096894,144.3153528,145.02728862,151.35970128
2022,Morisset 132_11kV,21JAN2022,MW,172.84964664,168.20203592,161.24670255,164.21321972,164.07180607,151.12168393,141.8056024,140.08086697,130.00868986,121.9601483,116.28835233,111.16158396,109.63393399,107.7590486,106.87535963,106.30165018,105.37784437,105.05877644,106.31499087,106.83150134,109.02972188,112.83536719,115.34005239,117.93405757,119.85237443,124.43244804,124.30129674,119.30127448,117.48325673,121.62586535,119.11250002,116.0861085,110.74266021,105.64825819,98.94445216,92.707671624,85.311117012,79.433169645,95.10429065,92.04881689,85.883329609,95.826552685,101.68970057,124.98988575,135.15957742,105.80431063,79.116450858,71.026903504,64.218779858,58.084497751,61.32683571,70.782844822,77.120445614,70.702944575,74.100628012,83.894131176,70.317899965,61.657391594,60.681444126,77.631616684,68.173353017,97.763073838,122.55413392,112.45110403,88.14931833,78.984111043,76.591841099,82.789208331,94.109062249,103.50883431,120.89025216,132.80456661,138.26198652,148.22583846,158.80590005,164.54788046,165.78809804,166.18019502,166.33299806,166.84797993,166.08511384,164.59905573,163.5017463,160.26594162,157.8005641,154.4718313,152.5056041,149.32588256,156.73238336,159.5521324,158.03381459,151.71186202,149.95796998,141.88918518,144.0371581,150.21638022
2022,Morisset 132_11kV,22JAN2022,MW,10.548575681,10.392578268,9.8598121258,10.216790282,10.11039413,9.2716637556,8.7072994673,8.2307820738,8.0528258536,7.7503463255,7.3074558453,7.0592855826,6.8172896207,6.6727554274,6.521575844,6.4253365564,6.404539121,6.4102911966,6.4189994416,6.4277087759,6.5827886804,6.5408297161,6.5693673961,6.7820058431,7.1139611401,7.4525944383,7.6375487121,7.6457571144,7.5679658191,7.4699986184,7.6953865953,8.2240276674,7.9771261176,6.8896821275,6.3199040336,6.9294365674,7.7920305053,7.4496644552,5.2303767175,4.6572392492,4.4178330367,5.1614542902,4.1409491072,3.1706034828,2.752726077,2.5636716005,2.3655321206,2.0934472274,2.3377119881,2.4063175885,2.8187141515,2.9887056066,2.9297432814,2.2293743263,2.8035529011,3.0061333493,2.5731515172,2.4190585138,2.5165928598,2.6555109738,2.8985974209,3.2152683801,3.7889190808,4.2021717887,4.1611875675,4.9467881982,5.9679664271,6.458306398,7.9775188458,7.9893624132,7.89611158,8.3725043169,8.9044403742,9.5647048851,9.8264532856,9.6912501408,9.6962488041,10.218209677,10.204603413,10.128907712,10.007631298,10.054230661,10.132844263,10.019409476,9.7896311265,9.5721477698,9.831463307,9.8833109493,9.4002856633,9.1242798259,9.3775600112,9.3413349338,9.5471291596,9.2806050668,8.9182090721,8.7949627155
2022,Morisset 132_11kV,04APR2022,MW,9.6781369513,9.2651114415,8.8813741727,9.2214748483,8.6580336983,8.084790673,7.6031779908,7.5183233736,7.1452780294,7.0309596197,6.7953672012,6.6970024678,6.5975589985,6.6218398991,6.4781976298,6.5036506894,6.5434393367,6.6316973975,6.6402591964,6.7476748978,7.0590602738,7.2017802996,7.558423589,7.9104518575,8.4304073852,8.9862337809,9.2274726367,9.0580107209,8.2399865452,8.1384348265,7.7102353839,7.181835775,6.6444149405,6.0362721413,5.1755228385,4.6576012209,4.1333986451,3.624202695,3.1925279344,3.0024724846,2.9068008386,2.8784171321,2.7360899532,2.7972105851,2.6588909268,2.7630331808,2.7305477679,2.7484163359,2.7539624935,2.8867544749,2.8060313979,2.7082309608,2.7557246115,2.9214075138,3.0764440102,3.1011024572,3.383229225,3.5939092115,4.0707061556,4.6702938342,5.3431045288,5.7481481731,6.5021639492,7.0594678988,7.7593863842,8.556735965,9.1486776359,9.8713864511,10.424210399,11.033285342,11.618336237,11.807179723,12.011629854,12.298070018,12.135633324,11.751724938,11.159901566,11.119678235,10.735891332,10.30981702,10.086004579,9.9754554347,9.676564615,9.3045696435,9.1707126802,9.0592553136,9.1805903946,8.739742931,9.2608211031,9.6298441847,9.2455907302,8.9809965598,9.7415632087,9.4862739405,9.5783918691,9.8916380562
2022,Morisset 132_11kV,05APR2022,MW,10.478809539,10.066107174,9.6170720702,9.5857469012,9.1824134397,8.5783349381,8.0183236014,7.9805180126,7.5312136023,7.1860469529,6.9655923719,6.7353808644,6.6284616151,6.5377956526,6.425295349,6.5207663771,6.5747644593,6.5090578632,6.5889899104,6.7077910643,6.9641953795,7.1620946807,7.4061862284,7.8626612705,8.2771650597,8.7436302353,9.2676303312,9.0897914479,8.4773805798,8.2283243195,7.8050999996,7.4709259316,6.791745813,6.2391951339,5.529899415,4.9668458835,4.4356074085,3.8992191604,3.6005781055,3.3472203736,3.1027232607,3.0027094566,3.1175752373,3.1669020095,3.1658682195,3.0955895809,3.0594407873,3.1170010498,2.995375999,3.1075060463,3.1993301164,3.3394939613,3.3229003309,3.3365059125,3.4181194439,3.6603209894,3.6973528019,3.8694352737,4.2615159995,4.9547998247,5.383722507,6.0306163425,6.8424479042,7.4343401498,8.1714264383,8.8100645917,9.3377713581,9.9656995146,10.439366896,11.020920148,11.232471125,11.817265947,12.17656642,12.292724849,12.154401138,11.79298323,11.591204025,11.138247464,10.802434754,10.599219257,10.353461677,10.123044806,9.9598145634,9.6667784803,9.4241617269,9.0971549711,9.3035405504,8.9349359523,9.5637393746,9.8000520248,9.497070557,9.2708578379,9.9947572121,9.6275645511,9.682960375,10.027579515
2022,Morisset 132_11kV,06APR2022,MW,10.652278974,10.250052051,9.8161998641,9.8545984565,9.4415891995,8.7846304651,8.2345330457,8.1937153912,7.8610197728,7.3445070777,7.0499292963,6.8534618887,6.7711532911,6.7332468655,6.5765483041,6.5278051491,6.4846718433,6.4996400921,6.5744958445,6.7496677292,6.9431331502,7.0995109364,7.3730334501,7.8145142199,8.1902470766,8.7271201821,8.7676109031,8.4346728172,8.2409340628,8.0779844989,7.7847257839,7.3731573593,7.0968623543,7.0018174596,6.3848606222,6.4455261317,6.2213769956,5.8244788788,4.5751029241,4.0745687815,4.0289843872,3.7963640584,4.3504428495,4.0369216734,4.2433375102,3.982192243,4.3640088267,3.893939416,5.4019518414,5.7218860203,4.3402790084,4.9755386224,4.650378701,5.1199588058,4.4858366643,4.9449032366,5.4664321804,7.2527583737,7.7998370288,8.4743294065,8.6079274498,8.982543999,9.2289858927,9.3214436953,9.3952916997,9.0339432793,9.6210755371,10.183904388,10.411953421,10.892828327,11.285837471,11.686117726,11.857039699,11.913510534,11.658632049,11.33331851,11.030574702,10.806868283,10.473141801,10.266662161,10.058911166,9.8655852646,9.5540515063,9.3385682668,9.1847066143,8.9958848316,9.2433372958,8.8770323446,9.5947266517,9.9043706604,9.4743525897,9.1653638312,9.9820056255,9.7349595211,9.5915069595,10.063847317
