year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Adamstown 132_11kV,15APR2022,MW,9.5676138091,9.2408907236,8.9764335253,9.5299181162,9.2051194173,8.6431478258,8.1184232646,7.7380843039,7.7253199398,7.5153550515,7.3317404215,7.1667336162,7.0411693223,6.9552861955,6.8822009869,6.6863610114,6.6327747897,6.6241730859,6.6793413239,6.6355242284,6.7966674422,6.8510361485,6.8469048583,6.995300716,7.2603237376,7.4446090919,7.4019323512,7.3439344861,7.3074278388,7.5259250154,7.6879891083,8.1018872695,7.8851962861,7.4273441037,6.9624525187,6.8458004119,6.6537985166,6.5242186187,6.3267577859,6.042888779,7.4319102357,8.1893435134,8.2130729739,7.1307769544,7.7045146706,7.8069821842,8.5045649415,8.9948396594,9.0990161544,8.0733626657,7.2474359426,5.7314686471,5.8199319499,6.0291355917,5.6602030995,5.7377117157,5.9090092416,6.0080022203,6.3221055276,6.551422982,6.9012206562,7.3343504007,7.7730442955,8.2375092844,8.675516655,9.0116086542,9.5788453562,9.8158346626,10.252708933,10.674877667,10.958012305,11.271505191,11.276890435,11.2230581,11.153590864,10.938695176,10.581249422,10.565792052,10.28421105,10.062667023,9.8537352286,9.596242006,9.4949573758,9.3526302679,9.2229748683,9.0693851257,10.023865778,10.072715619,9.5148281667,9.0612865538,8.9602223463,8.8897804181,9.2490765147,9.1393345586,8.7371984075,8.6175593443
2022,Adamstown 132_11kV,16APR2022,MW,8.6187948609,8.2349127681,8.0631517134,8.9222384991,8.2408903615,7.5857191992,7.2670216141,6.9495757679,6.8823596462,6.8623276958,6.7657179431,6.6756697222,6.6088339208,6.4217334956,6.3940880265,6.3713415373,6.4197568174,6.3773445561,6.3532677835,6.3996242757,6.434719426,6.4535448976,6.5477579903,6.6893139714,6.9146998343,7.1197709749,7.1039222864,7.0847437409,7.2394912846,7.2116195433,7.1207243015,7.0136551944,7.1111560837,6.8675411328,6.6038184556,6.418356998,6.2359402815,5.9384708212,5.7273622406,5.5306125941,5.4867565874,5.3091081609,5.1927446872,5.0248809155,5.0068913004,5.0814393032,5.4937198317,5.3123647527,5.4103876632,5.5864994968,5.4215216443,5.7221495404,5.4305462994,5.3606481796,5.0542844313,5.5374293252,5.4466673677,5.5562803537,5.9337411976,6.1812320417,6.546689388,6.9123577582,7.9449694111,8.8821519055,8.7936667509,9.1866259954,9.3998573934,9.7680124358,10.056727693,10.400867419,10.569135612,10.792877052,10.860949112,10.838427223,10.725511577,10.475443118,10.195545364,10.269627149,10.128596923,9.8785786565,9.6255381177,9.5600311191,9.5348725285,9.398742027,9.2762309932,9.0432587951,9.8676213887,9.8684264064,9.4222934354,9.0499637359,9.0210617721,8.8178726663,9.0324130307,8.8296482233,8.4313603187,8.2190572658
2022,Adamstown 132_11kV,17APR2022,MW,8.4294189116,8.0133168322,7.7903663987,8.591303231,7.9312193892,7.3402357864,6.9106846501,6.7854904612,6.7953027401,6.68125574,6.5833662851,6.4715391631,6.4511372838,6.3847928752,6.2644576891,6.1631255061,6.169084659,6.2151471891,6.1921841296,6.189834216,6.2027295868,6.213452345,6.2959482868,6.444910395,6.7155249782,6.9178037602,6.9476134696,6.9533303498,6.9632445843,6.8833759008,6.8076785058,6.7382911677,6.6561401044,6.6164856194,6.5095957221,6.3898419882,6.1760467528,5.9598254671,5.8175726517,5.5347143306,5.4722335757,5.3925786723,5.1681766877,5.2282166156,5.3882061529,5.6587062123,5.444208332,5.5520693726,5.5785417264,5.3916341698,5.2650356008,6.1402948413,6.9281186312,5.4152233483,5.0376513411,5.3620406782,5.9806332308,6.326903141,5.9460428499,6.1794542353,6.6815345053,7.1559841518,7.4635462773,7.8108208103,8.3116151924,8.8046622818,9.2612502388,9.4565104346,9.759737594,10.018357813,10.321575823,10.362143886,10.668017095,10.767857725,10.524592906,10.291083435,10.107725375,10.038364194,9.7709667006,9.6097906954,9.5135589745,9.4048160639,9.4093170593,9.1774386709,9.0471550075,8.9400979838,9.697144088,9.7320853313,9.2430418497,8.9068217225,8.7798488664,8.5925404904,8.8560903004,8.5379844209,8.1600272215,8.0402365705
2022,Adamstown 132_11kV,18APR2022,MW,8.1876486191,7.7615608321,7.6026738704,8.5145708916,7.8426772822,7.2217513749,6.8931761648,6.6676258975,6.6617715088,6.4913292775,6.449682937,6.333050154,6.30484676,6.2202042931,6.1501214229,6.1879281979,6.18066733,6.205198601,6.2719358482,6.3063549652,6.3370324295,6.4436512485,6.4935011598,6.540091715,6.7191979396,6.8460958599,6.8853474561,6.8792483125,7.0128932297,7.1501283323,7.092072527,6.9693008552,6.6815740748,6.5647436025,6.3817236589,6.2139791529,6.0947254853,5.8920592848,5.6475837764,5.6228068285,5.6095702158,5.4331662079,5.517003924,5.158281414,4.9722796291,4.8323646356,4.6776771985,4.8481666988,4.9188873324,5.2506083752,6.0839072173,5.7388250045,5.4065292648,5.6536535437,5.9866953753,6.8647100741,6.3024385238,6.5189008416,7.2798870012,7.275813631,7.1315413155,7.8282038266,8.5492090118,8.9180480468,9.5512391871,9.9850057196,10.511848718,10.565883155,10.928974784,11.467275266,11.734542193,11.821188305,12.105354347,11.873262278,11.950855046,11.664636374,11.28987276,11.253905258,10.829351636,10.499576903,10.322776571,10.073915229,9.9465915756,9.607340944,9.5477251838,9.3373923273,10.259762257,10.234072159,9.67904473,9.213328736,9.1126992274,8.9286689659,9.2870923037,8.9957388464,8.5615947265,8.4377877355
2022,Adamstown 132_11kV,19APR2022,MW,8.4498583952,8.0193556275,7.8628383402,8.683140446,8.0761999283,7.4163250026,7.0227507944,6.9127074305,6.751701514,6.5734244547,6.5179175229,6.4564804408,6.4436136668,6.3322118278,6.3543952754,6.2914991851,6.3298872063,6.3726254914,6.3254909471,6.4057460961,6.5718795725,6.6974506894,6.8471417545,7.1595410975,7.451802735,7.7487978609,7.93875991,8.0416606114,7.9918946605,8.1499173042,8.1958710255,7.9064565579,7.7897804615,7.5447061037,7.4993728086,7.1967643609,6.9306545372,6.7111885511,6.4040279642,6.1776476178,6.0084350677,5.9052729853,5.7762537575,5.6750317295,5.689641088,5.7165153238,5.6928361396,5.8233423325,5.8466128947,5.9113313643,6.3287869617,6.715003285,7.6165277207,8.2575282354,8.730569558,9.1799769583,8.391774067,8.4833755916,9.3790407644,9.745150543,9.0610146179,10.275581467,10.063268038,9.458672957,9.6621943538,10.130530404,10.534002236,10.987850619,11.360867283,11.793104696,11.980618801,12.268962764,12.510982789,12.579274772,12.463301802,12.191183737,11.910583061,11.905361471,11.487475705,11.06277146,10.856425219,10.593429794,10.359489159,10.159680282,9.9923411636,9.7743965912,9.852490353,9.467047307,10.50246043,10.850535903,10.087499803,9.5545676404,9.7192491807,9.1646826851,8.9841649364,9.1629711032
2022,Adamstown 132_11kV,20APR2022,MW,9.2587210923,8.8737394106,8.5538615767,9.1898170636,8.7721340132,8.2294646633,7.7619634899,7.6627245007,7.2503001153,7.0057748015,6.8433555277,6.6701193919,6.5455782541,6.4519484495,6.3881426354,6.4341199257,6.4392093184,6.4583143881,6.3803942492,6.5027653203,6.6669387526,6.7843623307,6.974162321,7.2215657525,7.5444715365,7.887032364,8.1692788343,8.10190622,7.9604286245,7.9924416869,8.0301184057,7.9548166902,7.8835693424,7.5971877777,7.206331965,6.9439800198,6.5454665588,6.2698275085,6.0502863516,5.767734337,5.5905090204,5.3171751299,5.1338740587,5.0850208113,4.9863801858,4.9616235774,4.9391264314,4.9400751101,4.903285244,5.1230704576,5.1655354107,5.3182504054,5.7758565858,5.7652327668,6.100565016,6.4916819961,6.3456711123,6.2241045352,7.2348928139,8.0617548896,7.8587608972,8.0805135954,8.3340888088,9.5058645905,9.4947516288,9.7188358548,10.117853158,10.238702681,10.418850251,11.075777478,11.486038113,11.905272754,12.150107874,12.372892959,12.119028006,11.909546246,11.569706064,11.586477601,11.230172006,10.983146784,10.593515601,10.432865764,10.129434744,9.9223230826,9.7247716222,9.4890746827,9.4264672354,9.2213965302,10.413574977,10.855393496,10.061593668,9.4495318151,9.6802706724,9.2441521301,9.1392733668,9.1908552589
2022,Adamstown 132_11kV,21APR2022,MW,9.1735485718,8.8437889385,8.5348566539,9.149491453,8.8217070062,8.3016181867,7.8041318599,7.756775034,7.4269135559,7.1214967637,6.8806873557,6.6399835361,6.6532212792,6.4681739933,6.3322452052,6.1009205542,5.9566169693,5.8670954488,5.9229288179,5.9443539682,6.1437292837,6.353348251,6.4542169913,6.6522281937,7.1479066985,7.5368231711,8.0989671552,8.4439866727,8.35204848,8.5336008001,8.5660988509,8.3351352043,7.8288048754,7.3364856442,6.9470239237,6.8725450034,6.6766645395,6.5167488081,6.3987541008,6.0511160495,5.8817777928,5.7214051715,5.7521828453,5.6468729847,5.4270216654,5.289775398,5.1650617996,5.2795056575,5.4010634672,5.4523496663,5.3938784514,5.539754819,5.8743454354,5.9782103236,6.2821247028,6.8130833261,7.3156989844,7.6407904449,8.2472541486,7.665473379,7.4566745678,7.5738930727,8.1487113191,9.1917468064,9.3691296305,9.7904361816,10.347246294,10.424457773,10.800934351,11.226267607,11.753878278,11.956843793,12.118965166,12.254581373,12.010736971,11.809654105,11.578648692,11.468446609,11.108003765,10.739804459,10.530011249,10.3072981,10.119791472,9.890863684,9.7493404198,9.7049231553,9.6169475931,9.5145481309,10.527777565,11.026126876,10.220637299,9.5160652507,9.6077862157,9.2053378005,9.0692141096,9.1740383376
2022,Adamstown 132_11kV,22APR2022,MW,9.3538816376,8.9244663653,8.622250729,9.2319890204,8.9982238705,8.4579649792,7.9448707679,7.9699557869,7.6317180434,7.3117712248,7.0421909555,6.8919992242,6.7759961279,6.7313265203,6.7011147532,6.6401899729,6.6111471958,6.6296407137,6.6725088294,6.7921961351,6.9346423786,7.1279872117,7.2744260095,7.3891640273,7.7957596705,7.9988878099,8.387055965,8.675147409,8.7124681336,9.4997909533,9.979006661,10.256847701,10.471611051,10.286428343,10.446560908,10.333087219,9.7377891487,9.4978246027,10.447089336,10.443315377,10.489737767,10.308607917,9.8901221519,8.5469022064,8.1444788161,8.1131590063,7.2116414521,9.0440699017,10.517440638,10.121232765,9.98718157,10.284817821,10.086501647,10.035498946,10.12433921,10.122674968,9.4843087256,9.4448247881,9.9602485411,10.173279115,10.022145543,9.8326906554,9.9824481857,10.154355577,10.595500429,10.640388652,10.860689253,11.24340616,11.468529938,11.897974006,12.135119172,12.208907228,12.220099355,12.197540813,12.050792683,11.857270441,11.540624679,11.569229465,11.289911228,11.07323127,10.725330715,10.641358074,10.364227237,10.204820465,10.091051688,9.8670632659,9.9944437265,9.6422090188,10.753439701,11.299740075,10.663750725,10.105739404,10.179474855,9.8395130701,9.7281761822,9.7824670063
2022,Adamstown 132_11kV,23APR2022,MW,9.8342879413,9.479508205,9.1861058629,9.7063945097,9.3124054137,8.7955202315,8.2846951693,7.8847952099,7.7240175251,7.5654606776,7.2909957072,7.1136148762,6.9642802077,6.8336230999,6.6706604562,6.6502499815,6.6128538187,6.5362688537,6.5211537205,6.5015539408,6.5431975427,6.5915728681,6.6715809001,6.9224717946,7.107297226,7.3043187791,7.5061479623,7.6503423401,7.6977713354,7.748181586,7.6328585375,7.5743019325,7.604501057,7.7182426207,7.5541637569,7.3621290624,7.1213971468,7.2568582011,9.2012895696,8.7837028121,10.068031697,10.659044708,9.9672419369,8.7145212604,8.0390474477,8.6315975434,7.3227923278,6.7733837477,6.5206545388,5.8097137447,5.9118211658,5.6230879972,5.8873460362,6.5040498923,6.7599216187,6.0636433232,7.3218589699,8.030214608,8.0548250921,7.7106758708,7.3484139899,8.2080285096,9.3422763388,9.1435090806,9.3270141814,10.043944361,10.293721878,10.56828971,10.916241472,11.66584573,11.923490015,11.853689628,11.86483482,11.913688121,11.709479959,11.566256031,11.213445832,11.322248303,10.976723413,10.66903633,10.498452996,10.358886621,10.197493293,10.008885169,9.9173422371,9.7730413594,10.549025885,10.773700782,10.339930565,9.8329483397,9.7107660437,9.5861906166,9.9027053576,9.5085197083,9.0631739181,8.9718278183
2022,Adamstown 132_11kV,24APR2022,MW,9.1102176108,8.7608565857,8.4681840181,9.236522181,8.5798024934,7.9702448969,7.614312337,7.3725302977,7.3059378851,7.2055861911,7.0546069886,6.9280980119,6.822137707,6.7059660492,6.6225363617,6.637854287,6.5901624682,6.624660973,6.5500471515,6.6654901617,6.7339208476,6.7049520871,6.6835279164,6.7659600156,7.0248294113,7.2226722508,7.4322440698,7.5714739352,7.3564178495,6.9000788755,7.4293539866,8.1142847266,8.5216928382,8.528811053,8.6653592085,8.5784575879,9.1166091753,9.38062019,9.2624621467,9.4347149815,8.9297882777,6.4370795347,6.1620648878,5.7240759243,7.2798603973,6.6298094086,7.43590874,9.1267322814,10.499186775,10.194204801,9.8609065634,9.1078983257,7.6009174984,6.7534239891,6.3318069508,6.3175943397,6.4674012732,6.4589766577,7.2729984751,7.3722005495,8.2081202563,8.4524222981,8.0526691833,9.3132202618,9.1941924045,9.5440053858,9.9706346227,10.426600916,10.799343081,11.334810064,11.885086521,12.104229176,12.10897626,12.153404772,11.896705954,11.565806243,11.320396516,11.400747874,11.097891315,10.863950145,10.542402102,10.316477192,10.242622042,10.061851946,9.896291814,9.708604514,10.54981881,10.5766166,10.075442893,9.5475191248,9.4824461731,9.2289546033,9.5548197981,9.2548213877,8.8800969141,8.7232312386
2022,Adamstown 132_11kV,25APR2022,MW,8.8012516552,8.3651417516,8.2052811599,8.9545489571,8.3588691208,7.6856970889,7.3670968686,7.0740658361,6.9532712996,7.0838291046,6.8475092677,6.7110868976,6.6045371901,6.5230826844,6.4530833606,6.4804154014,6.5637898179,6.5336749817,6.5537342842,6.6168752373,6.6555682371,6.7598835366,6.847723375,7.0590730638,7.2501062264,7.4284035303,7.657171511,7.7224959433,7.817750359,7.8822756351,8.2951665367,8.8573626763,9.0123520983,9.268443567,9.5018653408,9.3792726518,9.146638821,9.3390769951,9.2502928282,10.320043057,10.11787573,9.7571622784,9.0826756837,8.7458523552,9.5363331456,10.143913447,9.9103187329,8.8041742267,6.265359104,5.7440882732,7.7433513126,8.0862808586,5.9926676588,5.8854400412,6.9957113521,6.8944194927,7.9075125139,8.9168986748,9.4552373545,9.1722628979,9.3191708144,9.1006991081,9.3065029624,9.2793098091,9.2721762925,10.163215638,10.536799906,10.985790569,11.453360615,11.985701808,12.609905328,12.826727938,12.962003538,12.953581812,12.729721634,12.362840839,11.912872258,11.956596791,11.666111198,11.306693541,10.90014499,10.598135389,10.408687125,10.132654051,10.08562025,9.8309227155,10.622847521,10.764083227,10.211750283,9.7732019572,9.6719831434,9.433480122,9.6707532806,9.3043015219,8.8540337703,8.555356887
2022,Adamstown 132_11kV,26APR2022,MW,8.7282533393,8.3312189401,8.1563362922,8.9462356401,8.3218051191,7.6835172975,7.2680721437,7.1475448675,6.9991551798,6.7075045333,6.6634177297,6.5789113628,6.5449451174,6.5087677309,6.3772242349,6.3069238347,6.3908783918,6.3238122203,6.3320686142,6.4880827195,6.6674353834,6.7981639836,7.0187389242,7.3567554256,7.8567788432,8.2418568466,8.5358408042,8.7894918743,8.9413366931,9.349876099,9.6239364836,9.870586672,10.126292904,9.8869512154,9.5362732867,9.4245613162,9.5256648196,9.5268574217,9.0064893655,8.1047619529,8.1659463817,8.5319045862,7.8222540266,8.4348847471,8.9476995993,8.9309852963,8.6944940581,8.5698094883,8.0738898942,8.7986656459,9.329596402,9.1971811151,9.2054654241,9.3789778682,9.554131596,9.9205700729,10.441455856,10.410103954,10.369013831,10.362583289,10.315107185,10.527560885,10.680351129,10.785355963,10.913372509,11.173110903,11.439933043,11.962780262,12.290184941,12.796824641,13.422017491,13.492961117,13.546986066,13.511003825,13.162361355,12.928927189,12.607236969,12.572611492,12.199990673,11.782292427,11.588028468,11.537624204,11.155404966,10.800265671,10.570040301,10.330756792,10.278006244,9.94048059,10.987453485,11.500410551,10.629888744,9.889565237,10.020502995,9.6682679485,9.4616423824,9.5244736718
2022,Adamstown 132_11kV,27APR2022,MW,9.6285350438,9.2331437732,9.0289095722,9.4440270454,9.176168309,8.6012082187,8.1012933469,8.0147195754,7.6165342816,7.3904452034,7.0894508966,6.9704693477,6.8441362193,6.6953179748,6.6210914795,6.596407583,6.6339432574,6.583853396,6.573243052,6.6052700137,6.863277468,6.8838948898,7.1278677888,7.4492136749,8.035476984,8.4848397601,8.6786295666,9.0284990606,9.1390214584,8.9949280357,8.797554435,8.7670696326,9.4967634169,9.5859221968,9.0297106812,9.4596347133,9.5282087278,8.5977186253,7.4119578562,8.8992940005,8.3628798882,7.3258111653,7.0133097785,5.8702191655,6.8180038644,8.7231447696,8.8245734333,8.6967625433,8.0595474979,8.3609322161,8.7298383465,9.2235430669,9.6464558807,9.8177542405,10.150075852,10.277735806,10.353719988,10.592422201,10.437573055,10.112960605,10.361711102,10.4075545,10.416260958,10.297448936,10.51336689,10.588058042,10.877557179,11.310324397,11.809142066,12.377366881,12.907271726,13.040044295,13.116123752,13.157989863,12.976123239,12.75816097,12.455461342,12.41131231,11.990209194,11.680591625,11.395061482,11.214530926,10.976911909,10.627651401,10.309587418,10.155810305,10.240366144,9.9547708837,10.959596005,11.644872915,10.860102204,10.116540841,10.099502753,9.7347415096,9.5542533172,9.5803428791
2022,Adamstown 132_11kV,28APR2022,MW,9.706274934,9.2923465823,8.9776673248,9.4499514492,9.2022011928,8.6316647357,8.1162946482,8.1595030501,7.7955393472,7.3903747345,7.2300913541,7.0125998913,6.9306116682,6.7421401901,6.719044138,6.5785168998,6.5718581658,6.5883160738,6.5861865358,6.6520927126,6.8613167436,6.984798844,7.2289836859,7.3579193306,8.0742112054,8.319203926,8.8590968631,9.0532997569,9.0825747684,9.1979572556,9.9308726789,10.400744513,9.9230038519,8.7386358317,8.384904171,9.1866262738,9.166989381,8.7026060553,7.5953117796,8.1298332455,7.500145797,6.646073717,7.296562505,6.4937627267,6.303420524,6.4001102163,6.528473028,7.2774243852,9.0016689866,9.3026487628,8.9378697972,7.7688888414,8.7034583592,9.4747820414,8.9574624141,9.1307148031,9.3940387699,9.8192922185,10.125060375,10.285716989,10.443355589,10.388043215,10.509671829,10.568263991,10.784733804,10.887061321,11.057041602,11.318050057,11.733978386,12.351572329,12.849072424,12.955028681,13.016695983,12.869890099,12.808715409,12.65866765,12.345507254,12.37683607,11.999060358,11.744484328,11.51087827,11.149346257,10.960907866,10.643356397,10.377583886,10.149642426,10.221137027,9.9106723892,10.961545607,11.442474892,10.590752312,9.9053376812,10.084115483,9.6388246532,9.4900335792,9.6307879226
2022,Adamstown 132_11kV,29APR2022,MW,9.6553796794,9.2253157677,9.0274540811,9.5225004177,9.157900488,8.5838384392,8.0236239512,7.9147499756,7.6505890349,7.4188660738,7.2422680745,7.0134895641,6.9141283792,6.7386395868,6.6478387825,6.6780747495,6.6087712163,6.5997808443,6.6217260142,6.7217756145,6.9073484482,7.0979483072,7.2377965112,7.4870947104,7.9656244251,8.2659286455,8.6671693852,9.0419936342,9.204876623,9.5330785551,9.5723704941,9.5839877872,9.90609052,9.8211050772,9.9184238074,9.5953514167,8.0313889023,8.4552798468,8.1475453263,7.2861915786,7.0439540979,6.9511487861,6.9457417321,6.6481845941,6.5930798696,6.7543772064,6.6904208207,7.2366512534,9.5120223408,9.3832848712,8.9109510045,9.8887203473,8.8296337163,9.3064685509,8.9183334122,9.0892811617,8.8972908515,8.9666554963,8.8042396009,8.4347760174,8.6262941405,9.1161592262,9.634285864,10.210135855,10.555648474,10.908865481,11.231404457,11.568775242,11.709874253,12.212665211,12.603449075,12.566453839,12.669644699,12.605987951,12.477640369,12.19154233,11.938022553,11.896480284,11.712703174,11.53653023,11.343124915,11.181918147,10.966009982,10.590021683,10.455897386,10.163001566,10.356323348,10.060570898,11.01776108,11.543868109,10.786552074,10.13513,10.293766188,9.7780825927,9.68203993,9.9364881305
2022,Adamstown 132_11kV,30APR2022,MW,9.9597459222,9.5131887293,9.2099055102,9.7036849098,9.3427764775,8.7276745704,8.1646074759,7.6657871428,7.5589814063,7.4874518291,7.3287585135,7.1643440995,7.0387092021,6.9994169644,6.8530270674,6.8192991474,6.7423662215,6.8201854504,6.764314933,6.6454751834,6.7355212694,6.742892536,6.8243036617,6.8566073205,7.1276325511,7.4309682804,7.7601154732,7.8974626147,8.1386445472,8.3265808887,8.5526592087,8.5149239908,8.0957995998,7.3062755584,7.784939982,9.8391745869,10.40132576,10.665177073,10.465698746,10.341558131,10.583052951,10.8281156,11.260973407,11.628407315,12.045835796,11.495841716,11.174412427,11.047971156,11.012639002,11.196718268,11.330688173,11.151800629,11.035722317,10.906893507,10.738714573,11.16416493,11.029421299,11.088194417,10.92077319,10.897832746,10.963672461,11.011296004,11.089554116,11.079829937,11.104368953,11.33675234,11.601023295,11.61588335,11.659130666,11.986755836,12.222708297,12.296194819,12.339630565,12.136006216,11.85652064,11.563560425,11.326976697,11.430435028,11.165794298,10.840303407,10.59611451,10.423891523,10.3264502,10.074089245,9.8034139262,9.5857893201,10.529920413,10.658346682,10.120863523,9.7159321374,9.6148039161,9.3835033514,9.7244458894,9.3138150499,8.8620150775,8.6876935599
