year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Kirrawee 132_11kV,22MAY2021,MW,18.509075978,17.603735679,16.669949303,16.613648088,17.256648841,17.280201896,16.829191053,15.977060381,14.867882679,14.822122775,14.463672249,14.009636909,13.676813442,12.9892417,12.239795276,11.905659121,11.824369017,11.675721498,11.556028746,11.527527552,11.907365258,12.00785362,12.227346147,12.711731516,13.396866873,14.238688079,15.012103848,15.819932813,16.615584538,17.423474428,18.184023364,18.544887179,18.883319557,18.892961949,18.602659399,18.522856992,18.068544619,17.527299815,16.888482207,16.582781466,16.101411567,15.680057312,15.261413051,14.856104507,14.569172911,14.628548255,14.687485866,14.982099066,14.509016153,14.409573122,14.788190114,14.668854804,14.046645778,14.025198832,14.095519633,13.754648383,14.224468958,14.293204416,14.033815616,14.531578194,14.746213724,14.907392673,15.227568856,15.912303525,16.818566147,17.451615472,18.440115011,19.553153843,20.53351681,21.638025961,22.743897586,23.40449446,23.34328532,23.425180415,23.081803697,22.577766768,22.361374209,21.8035415,21.708657485,21.244742099,20.687537444,20.254361295,19.794038438,19.461835803,19.078201759,18.573463623,18.368900894,17.791955208,17.761912325,17.539041196,17.228035539,16.825947672,17.431822135,18.840479317,18.729897562,18.535678228
2022,Kirrawee 132_11kV,23MAY2021,MW,18.166804494,17.276341567,16.353493034,16.167230973,16.698904564,17.042263552,16.514206675,15.702950464,14.594791896,14.597492386,14.079628916,13.654570605,13.369702383,12.610032149,12.233802335,11.773993772,11.553236792,11.322991394,10.984489217,11.060845813,11.221679362,11.394686626,11.267532909,11.261674099,11.91247534,12.381577114,12.846826188,13.081543005,13.563450123,14.492985975,15.248883818,15.874184739,16.583309743,17.223084608,17.092218233,17.209442255,17.218349494,16.778073706,15.895878655,15.621409201,16.313462682,15.908367521,15.867649911,15.873006896,15.353839578,14.898541011,14.808271027,14.506755134,15.584991935,15.415459659,14.921391701,14.552714572,13.874842229,13.409502865,13.531774768,13.576960049,13.45781574,13.768591255,13.87041346,14.068644524,14.184622505,14.54406764,14.980806561,15.777290796,17.052811591,17.828554601,18.846024237,20.123320338,21.369102619,22.762788205,23.55034943,24.231107916,24.330410855,24.316610987,24.127359277,23.569990616,22.963860668,22.390441952,21.712821519,21.210984582,20.562193864,19.919836596,19.51865901,19.138128255,18.470158474,17.62393059,17.105455742,16.359119352,16.172279449,15.724519635,15.317221654,15.191575306,16.234764675,17.50443739,17.274876728,17.205246881
2022,Kirrawee 132_11kV,24MAY2021,MW,17.02675678,16.304539825,15.527318214,15.27200626,15.746399698,16.102255779,15.804053253,14.933567171,14.132666311,13.816744707,13.431499396,13.008951663,12.729263493,12.017546631,11.555650116,11.267441241,10.994016742,10.764763312,11.115455589,11.240617263,11.338850873,11.672544527,12.417331869,13.368354097,14.363294581,15.493815247,16.740711244,17.734124533,18.177554997,19.433238222,19.865787748,19.985909887,19.744096651,19.483285389,18.882240758,18.360489265,17.876725068,17.507596801,17.244470527,17.07185419,17.458641599,18.157362557,18.803943659,18.837368056,18.937099463,18.404042227,18.21058087,18.653924502,18.818211664,18.938457645,18.548752737,17.90484712,17.531444517,18.06364734,17.733377117,17.724679156,17.516146137,17.156817334,17.22086634,17.471873862,17.608189827,17.560844393,17.829500275,18.156953881,18.806858076,19.390536336,20.211256149,21.260612428,22.296221281,23.800469614,24.891017651,25.720942242,25.916834346,25.573453983,25.359521722,25.022565373,24.415552737,23.831004887,23.235921432,22.506666989,22.095968248,21.384872354,20.717549175,20.139778541,19.470155968,18.842911682,18.277900883,17.435959649,16.933303488,16.414424988,16.149168725,15.576520778,16.498091148,17.763424803,17.701123596,17.638806021
2022,Kirrawee 132_11kV,25MAY2021,MW,17.171903371,16.396144181,15.509771674,15.516834932,16.05281161,16.264565425,15.915550789,15.128496007,14.323404679,13.901048526,13.583979056,13.22128349,13.039920974,12.147984505,11.79450804,11.433480254,11.134095508,11.268312347,11.361144859,11.502423644,12.184655042,12.452397135,12.891964987,13.606195766,15.134384692,16.446408766,17.844351843,18.739875833,18.586002683,19.658149153,20.410121586,20.626494132,20.589489742,20.209012997,19.547825218,18.856383932,18.405936385,17.909374933,17.307136449,16.743444163,16.1561792,15.855307235,15.415858762,15.123057267,15.1556754,14.98623888,14.907608082,14.87845039,14.8571473,14.54260958,14.527905903,14.36191516,14.162945792,14.181142153,14.105604697,14.613870315,14.746973506,14.897276269,14.937898787,15.261192873,15.377168232,15.786224912,15.93623809,16.16909558,16.913597424,17.449347009,18.001828729,19.069009023,20.007425593,21.598144933,22.883892416,23.638823414,23.938055907,24.124784572,24.019571724,23.536274011,23.267960174,22.749483759,22.3592425,21.859215275,21.147598155,20.493804539,20.07167553,19.583383129,18.941996402,18.424134466,17.944778258,17.179517134,16.616695392,16.385897632,15.894158143,15.537056584,16.295522404,17.542023572,17.409032301,17.367331444
2022,Kirrawee 132_11kV,26MAY2021,MW,16.848639177,15.941958597,15.0975579,15.202612976,15.91402075,16.028802035,15.60984872,14.860657,13.919630637,13.674234615,13.323080742,12.685448624,12.624592328,11.858920467,11.638877315,11.113290241,11.03700588,11.03700588,11.113929093,11.400477988,11.714941192,12.215015375,12.897432717,13.663778278,14.710672776,16.096177812,17.860117133,18.78931748,18.979739982,20.076468776,20.622605035,20.279477927,20.51778579,19.806032172,19.225106725,18.479833755,18.028669773,17.23637306,16.786011783,16.498443923,16.284977908,15.761515287,15.363519884,14.956443716,14.858977569,14.691402522,14.346115601,14.356064831,14.256627983,14.111975672,14.235459619,14.292076819,14.325073805,14.368613737,14.380412603,14.571633584,14.447924707,14.465870283,14.692379961,14.942819129,15.253576691,15.552996234,15.855946734,16.205905783,16.748475198,17.207152264,18.291661031,19.207159072,20.311042861,22.042650874,23.027101962,23.762663066,24.049083894,24.429201136,24.564604402,24.424491537,23.942818546,23.463900889,23.11355873,22.792312945,22.283605592,21.812820709,21.385018748,20.734006832,20.137524011,19.420738115,18.970322418,18.340425419,18.153802117,17.723344632,17.351439178,16.828536242,17.409768374,18.618718923,18.335030248,18.181499177
2022,Kirrawee 132_11kV,27MAY2021,MW,17.601983299,16.817939558,15.995455118,15.805895275,16.421054124,16.608507552,16.196135989,15.361259205,14.484813992,14.072083794,13.773197025,13.498223445,13.116460838,12.282932852,11.802272267,11.532831361,11.496881125,11.359744028,11.603235451,11.959936884,12.423773699,13.09615457,13.732843875,14.313911576,15.553460351,17.11630316,18.795649673,19.804084532,20.039696692,21.502711962,22.813640886,22.865882731,22.596574388,21.984550866,21.16491755,20.474841328,20.003093722,19.34961713,18.856002849,18.345497502,17.787003595,17.651073449,17.131547002,16.707614141,16.48160864,16.193394025,15.94463996,15.809742506,15.356870445,15.243730813,15.288170773,15.307562588,15.332566805,15.306339098,15.354281944,15.458048126,15.600689862,15.820375469,15.829220181,15.913356605,16.178920014,16.243731237,16.559360582,17.279286847,18.069506457,18.731690088,19.462468438,20.32579714,21.807810777,23.396140588,24.628132488,25.620958704,26.305245591,26.498640113,26.557532538,26.388086309,26.126441855,25.947284952,25.62384621,24.97009773,24.411150283,23.687521103,23.420739298,22.948019516,22.02839561,21.230022566,20.625636226,19.720782373,19.020623572,18.276727537,17.867916669,17.171551584,18.10733077,19.217888353,18.923791985,18.708862136
2022,Kirrawee 132_11kV,28MAY2021,MW,18.140143363,17.295794273,16.459244174,16.278250222,16.820376267,16.956793949,16.536537178,15.644279307,14.778848532,14.673228218,14.321975506,13.865364166,13.725894411,12.930143609,12.514906955,12.045756827,11.789091272,11.777915997,11.777915997,12.098920125,12.70553623,13.338200486,13.864187566,14.68856114,16.064132615,17.443174019,18.638252107,19.941589206,20.690491274,21.79777664,22.744455551,23.168878128,22.922722085,22.471168623,21.849893655,21.48595651,21.0931066,20.407655871,19.785418962,19.315275095,18.62588114,18.212100911,17.787828083,17.378969643,17.037760062,16.983431678,16.923587942,16.908338393,16.481942645,16.154332358,16.178226658,16.016808471,15.913393242,15.815735157,15.926768918,16.208264772,15.98274621,16.05659233,16.441969114,16.895482377,17.044307186,17.606785861,18.122919417,18.870894835,19.694629148,20.69708597,21.762035937,23.181508005,24.689065566,26.021602341,27.024952189,27.692620088,27.865414549,28.07694495,27.95678086,27.611591978,27.402166971,27.073535744,26.498924469,26.165003893,25.491908939,24.889549201,24.499034606,24.020972044,23.377627271,22.443996979,21.921898059,21.091449482,20.517516728,19.870737726,19.21819836,18.568637487,19.328211794,20.522506954,20.146003991,19.649995582
2022,Kirrawee 132_11kV,29MAY2021,MW,19.13326567,18.337478385,17.453572224,17.271069558,17.786805883,17.901567784,17.474024801,16.450771978,15.625806885,15.361607791,15.014276537,14.363150555,14.231578323,13.426701092,12.921365391,12.451149238,12.106297325,12.08821687,12.070943904,11.970379919,12.290195559,12.39108299,12.39108299,12.629964164,13.656226598,14.257983559,15.195621322,16.171176481,16.850372277,18.195948014,19.365926146,19.946587233,20.342426928,20.41812287,20.285248067,20.324763409,19.824969732,19.56541393,19.264021794,18.802485361,18.719040402,18.225149002,17.670751544,16.943437401,16.833221553,17.080656901,16.568565274,16.617774361,17.542462583,17.477076839,17.709463263,18.080898878,17.775212394,17.961052102,18.221849738,18.412138024,18.793430128,19.207110904,19.463541429,19.704024672,20.210177469,20.536829871,20.767787275,21.513958229,22.381867749,22.963133792,23.493373169,24.612168736,25.487007554,26.452485126,26.920297682,27.068601146,26.951233234,26.69563074,26.348280104,25.76475178,25.204797752,24.644550358,24.166324302,23.662281616,23.10368388,22.645533473,22.000172913,21.700119645,20.993082406,20.338917023,19.698529503,19.015861377,18.904857133,18.423970444,18.013184548,17.766511844,18.504183689,19.748762954,19.520955337,18.992720131
2022,Kirrawee 132_11kV,30MAY2021,MW,18.575671279,17.816670709,17.00705317,16.754279624,17.27525696,17.494568535,16.991176999,16.257807558,15.315333849,14.999117618,14.732437139,14.302116713,14.043474001,13.372777347,12.77293529,12.200667046,11.665136958,11.547978375,11.593583181,11.364514978,11.412107722,11.471708746,11.457968015,11.757716743,12.398133167,13.080093801,13.316931937,13.771467009,14.455283665,15.702886626,16.50828883,17.319684332,17.930048505,18.203838179,18.632544562,18.886862896,19.527748461,19.505027524,19.733543383,19.730681681,19.300619194,18.74205697,17.759647098,18.43021371,18.528745303,17.981387905,17.251846261,17.890956691,18.073612223,17.794457628,17.277191911,18.073850558,17.898713969,16.322549136,17.009061785,17.772043632,17.520458149,18.210046461,18.425225188,19.008111644,19.052587235,18.999004258,19.238351252,19.693273385,20.346049757,21.450648822,22.711394166,23.961132975,25.059701134,26.282968604,27.345403258,27.989448404,27.836432019,27.993584676,27.732392143,26.999918455,26.382440199,25.775110981,25.204277037,24.582383911,24.208272333,23.505416586,22.949891429,22.310241753,21.52584941,20.399596029,19.830182844,18.928329183,18.3950098,17.863254777,17.264450454,16.718730024,17.499214978,18.69761742,18.506356634,18.19961724
2022,Kirrawee 132_11kV,31MAY2021,MW,17.925206615,17.23174336,16.364314171,16.160355838,16.814717246,16.970795975,16.708328174,16.037079449,15.214337853,15.014103488,14.528002903,13.881008781,13.608356941,12.942074851,12.615341409,12.124033947,12.084499494,11.91452526,12.012810308,12.137246009,12.623820316,13.055715815,13.628521176,14.605961755,16.145317117,17.580563571,19.24131462,20.606340644,21.299921372,22.496169315,23.50403071,23.473090729,23.647824501,23.072237304,22.561062856,21.733854594,20.958129997,20.327708161,19.76623961,19.044818205,18.274881018,18.186144428,17.765025459,17.386895219,16.768307318,16.439349988,16.357288589,16.638157787,16.822205089,16.893179066,16.442024384,16.026714661,16.196895294,16.068241242,16.192357347,16.205980129,16.216913919,16.271295188,16.616523875,16.615630048,16.874628397,17.144018444,17.488879282,18.080706412,19.084302038,19.847106304,21.077529791,22.559271148,24.107967257,25.948734751,27.787074307,28.9552484,29.304650761,29.274840149,29.190980399,29.152139949,28.552088087,28.044556481,27.740657191,27.213897367,26.574879492,25.895128729,25.094163469,24.480147274,23.541013553,22.429384461,21.299942867,20.427488774,19.80018416,19.2466745,18.470414164,17.842854711,18.43635485,19.43294414,19.078755227,19.023916535
2022,Kirrawee 132_11kV,01JUN2021,MW,18.389293551,17.580731187,16.856878881,16.612403308,17.198591141,17.561311762,17.312065443,16.524169361,15.559430298,15.250364139,14.997557261,14.534582202,14.346158182,13.493207995,13.197697016,12.655920545,12.687541567,12.520513601,12.697666487,12.877907947,13.417942564,14.117576016,14.816830616,15.639828482,17.038792465,18.823754284,20.527980355,21.822135585,22.594455028,23.689574173,24.887083588,25.302264699,25.280093092,24.927933335,23.730853563,23.314600517,22.476204598,21.817061832,21.332939086,20.846578093,20.798621944,20.909507523,20.375243131,19.719550537,19.847300389,18.351850406,17.347789932,17.601763325,18.469867049,18.141752125,16.878066322,16.784512044,16.674442744,17.305938116,16.415042584,16.22412621,16.471959503,16.037462627,16.176291077,17.285884319,17.694044958,18.164177652,18.84958219,19.593515714,20.302232707,21.218842062,22.300318651,23.918625599,25.148835891,26.74055614,27.959738369,28.621428741,28.975697059,29.131710792,29.310155502,29.082626485,28.530419242,28.102331886,27.677810606,27.250455661,26.579001268,25.65702006,25.07939943,24.505232958,23.388022001,22.340919009,21.717256896,20.634958647,19.941871757,19.188785659,18.521320157,17.975895597,18.573030386,19.458535431,19.234034812,19.176150059
2022,Kirrawee 132_11kV,02JUN2021,MW,18.519113267,17.674922068,16.823891502,16.744345893,17.293663859,17.54061397,17.226928977,16.446469964,15.449265122,15.258083384,14.731684476,14.336919901,14.167035616,13.467014267,12.905122359,12.44218024,12.214572907,12.244414978,12.364528516,12.801562354,13.347041502,13.889756119,14.520823416,15.218136917,16.655381358,18.670562005,20.392399561,21.369126209,22.068578351,23.301644349,23.907373968,23.903449341,23.836187579,23.170936359,22.207581282,22.081160776,22.126122489,21.320016932,21.134956729,19.648853098,18.560562538,17.75008854,17.523634762,16.802131227,16.759897818,16.522200312,16.052510392,16.083912888,15.732279876,16.108372119,15.900791383,15.994911239,15.970982039,16.171219999,16.037788985,16.000649409,15.96423211,16.061076931,15.903940149,15.93945117,15.868588312,16.416929503,16.672902128,17.498820235,18.250547367,19.177564192,20.084693917,21.41495988,22.914364772,24.342880441,25.550266205,26.572606448,27.078211432,27.412225652,27.695141056,27.541759291,26.955854963,26.584614812,26.29609496,25.863849786,25.337841159,24.617329201,23.985879509,23.231299567,22.458176977,21.398985926,20.719790045,19.726678723,19.24191072,18.778502083,18.136070179,17.373389432,17.997758663,19.244971956,19.036914619,18.898888208
2022,Kirrawee 132_11kV,03JUN2021,MW,18.387045272,17.611476163,16.714290201,16.570572477,17.243575269,17.31172333,16.87513259,15.896256707,15.13938432,14.968763076,14.697751559,14.328767301,13.969864598,13.23531379,12.815366957,12.404993195,12.033576486,12.033402244,12.033402244,12.240716304,12.669190944,13.562784326,14.250222176,14.909585171,16.194002627,17.956730705,19.569104122,20.690908363,21.14615384,22.401827969,23.190004865,23.594781298,23.585611982,23.556320467,23.12496321,22.810847331,22.374353796,22.127018241,22.108989394,22.430987364,23.460336566,23.878593817,23.674913146,23.470903971,23.235136152,23.16113267,23.224985514,23.332223481,23.411706922,23.372153359,23.25084251,23.340864265,23.542516902,23.679921273,23.855813641,23.890758777,23.926497454,23.981094099,23.868300906,23.541197095,23.486829093,23.786154379,24.066674191,24.670257946,25.481861312,25.753397478,26.381408563,27.393882506,27.714278475,28.790176981,29.410919159,30.103990208,30.216507663,30.168674285,29.828841263,29.465762092,28.909828106,28.02891793,27.539889643,27.262062554,26.556263146,25.610684444,24.933262234,24.204467138,23.29965263,22.249574517,21.304539303,20.342123648,19.871420249,19.270089048,18.73531215,18.027040878,18.573136634,19.827849999,19.501551106,19.334875489
2022,Kirrawee 132_11kV,04JUN2021,MW,18.702891678,17.732555694,16.713711781,16.471979806,17.214519618,17.370992477,16.971772835,15.98731967,15.189154846,14.979956473,14.952715082,14.217320504,13.989413912,13.189793805,12.746623017,12.481724401,12.416631615,12.199816533,12.420898235,12.576570094,13.146256394,13.681257625,14.116904854,14.842329183,16.310059163,17.706010077,19.728483971,20.770389641,21.237508279,22.418020637,23.492349844,23.836860905,23.718376705,23.062736298,22.338486337,21.512948121,20.986836431,19.785021034,19.755328984,19.0203951,18.081633725,17.68429671,17.524618419,16.956589679,16.725647502,16.521777737,16.059120332,16.183019836,16.157373326,16.153908234,15.374054229,15.240331944,17.209689106,17.409485142,17.260504128,17.689885727,17.478135915,17.494263655,17.62250932,17.436058267,17.603002434,18.093348212,18.996006706,19.546646421,19.519933631,20.084229665,21.099152904,22.367184341,23.401514707,24.884719233,25.755847029,26.174623257,26.479431635,26.551832333,26.628179305,26.570279649,26.16087733,25.554106435,25.224540997,24.763262962,24.048811359,23.462057555,22.774488641,21.995118118,21.464455809,20.942167829,20.719907313,20.197171465,19.554751807,19.092482912,18.482522526,18.155302128,18.801799755,19.886126412,19.667507171,19.357332985
