Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2020,1890,0.2,10.8,8.0,22.4,27.683768144329893
2020,1891,0.0,11.0,10.1,24.2,27.40533824742268
2020,1892,0.0,11.0,11.3,18.6,26.96199556701031
2020,1893,2.2,10.5,9.0,16.5,26.635761546391752
2020,1894,0.0,11.2,7.7,18.4,26.51341175257732
2020,1895,0.0,11.3,9.2,17.7,24.967520103092777
2020,1896,0.0,8.9,10.7,16.4,24.735106597938152
2020,1897,13.0,5.6,11.4,16.2,24.90360855670103
2020,1898,0.2,11.1,8.3,18.2,25.02046783505154
2020,1899,0.1,9.2,10.8,18.6,26.04040701030928
2020,1900,4.8,5.9,11.9,16.7,25.884076804123705
2020,1901,0.6,11.5,8.4,18.0,24.73136278350515
2020,1902,4.2,11.1,8.8,16.8,24.32372969072165
2020,1903,14.4,6.9,11.1,16.4,25.984885567010323
2020,1904,14.6,7.7,11.2,15.1,27.65829525773196
2020,1905,0.4,7.9,9.5,15.2,28.6544287628866
2020,1906,2.2,6.9,11.4,15.0,27.37725360824742
2020,1907,2.8,9.0,10.7,17.0,26.448197835051538
2020,1908,0.0,11.7,7.1,20.4,25.24326546391753
2020,1909,0.0,12.2,9.2,18.5,25.290627113402056
2020,1910,0.0,12.2,8.6,15.6,27.360128041237115
2020,1911,0.0,11.8,7.6,19.6,28.463847731958765
2020,1912,0.0,12.4,7.2,18.1,27.38370340206185
2020,1913,0.0,12.4,8.2,19.0,26.21102350515465
2020,1914,0.0,8.0,8.8,18.1,25.27294515463917
2020,1915,3.4,3.7,10.2,17.1,27.425381855670103
2020,1916,65.8,3.4,14.2,16.8,27.501541340206185
2020,1917,45.6,9.7,12.2,17.4,27.11694422680413
2020,1918,1.2,13.0,10.8,17.6,27.07157927835052
2020,1919,0.0,12.9,10.3,17.1,26.755903711340203
2020,1920,0.0,13.2,9.2,16.1,24.26787917525773
2020,1921,0.0,13.0,6.7,20.1,23.52562701030929
2020,1922,0.0,13.1,7.1,18.8,26.3553125773196
2020,1923,0.0,12.9,7.8,21.5,26.622358969072167
2020,1924,0.0,12.0,8.5,22.7,21.67496979381443
2020,1925,0.0,13.8,6.5,18.2,23.420391855670104
2020,1926,0.0,13.9,6.8,15.2,26.12179948453607
2020,1927,0.0,3.9,8.9,15.0,25.44668793814431
2020,1928,40.6,7.7,11.2,17.4,24.63466649484536
2020,1929,3.4,6.8,8.2,15.4,26.408900515463912
2020,1930,34.6,10.4,9.5,16.0,26.63403649484536
2020,1931,1.6,11.7,10.8,19.0,26.203173814432983
2020,1932,0.0,9.8,10.5,19.3,25.896905567010307
2020,1933,1.2,14.6,10.0,22.3,25.66685381443299
2020,1934,0.0,8.6,10.5,19.1,24.35172329896908
2020,1935,4.4,12.9,11.9,20.1,24.59989773195877
2020,1936,1.4,14.2,12.8,21.0,20.802708865979387
2020,1937,0.0,15.3,12.7,20.2,26.74362659793813
2020,1938,0.0,14.1,11.1,22.8,28.246505773195885
2020,1939,0.0,13.3,11.2,22.4,27.704766907216488
2020,1940,0.0,15.8,10.8,18.7,28.168141340206187
2020,1941,0.0,14.4,9.8,19.7,28.895712886597945
2020,1942,0.0,12.7,9.2,16.4,29.02829536082474
2020,1943,0.0,16.2,8.8,17.1,28.118947113402072
2020,1944,0.0,16.3,8.0,17.8,26.86140206185567
2020,1945,0.0,16.1,6.2,14.9,25.00249773195877
2020,1946,0.0,16.6,6.4,19.1,24.49296443298969
2020,1947,0.0,16.7,6.4,22.7,27.04608030927834
2020,1948,0.0,17.0,11.9,17.5,27.815319484536086
2020,1949,0.0,17.1,7.6,22.4,26.763927731958766
2020,1950,0.0,17.2,8.5,26.8,27.432182577319587
2020,1951,0.0,16.9,14.3,21.8,26.6915681443299
2020,1952,0.0,15.3,11.0,17.8,27.423554432989693
2020,1953,0.0,15.9,9.7,25.2,27.375637835051545
2020,1954,0.0,16.7,12.9,31.5,27.24238556701031
2020,1955,0.0,5.8,15.7,20.5,27.89572010309279
2020,1956,8.4,18.1,11.9,21.7,28.02520958762885
2020,1957,0.0,17.5,10.2,19.9,26.161757010309284
2020,1958,0.0,18.1,11.7,23.5,27.89146896907216
2020,1959,0.2,4.6,14.3,16.1,29.27971556701029
2020,1960,6.8,18.1,12.9,18.2,29.08514402061856
2020,1961,0.0,18.2,13.3,20.8,28.03393474226805
2020,1962,0.0,19.4,10.7,23.9,27.93034082474226
2020,1963,0.0,12.8,11.5,26.5,26.48101515463917
2020,1964,0.0,19.8,12.7,20.6,25.86303845360825
2020,1965,0.0,16.6,15.0,23.1,27.137199587628853
2020,1966,0.0,20.0,14.3,26.4,27.84384649484537
2020,1967,0.0,19.1,14.7,33.3,25.8151650515464
2020,1968,0.0,6.5,14.1,18.6,24.99121536082474
2020,1969,3.8,15.1,14.7,24.3,27.08598896907217
2020,1970,3.6,9.1,16.8,24.6,27.69438072164949
2020,1971,10.2,19.2,14.6,29.9,28.43032206185566
2020,1972,0.0,21.3,19.6,28.4,27.98793072164948
2020,1973,0.0,19.6,14.3,25.4,27.11867432989692
2020,1974,0.0,21.3,12.0,23.3,26.2763475257732
2020,1975,0.0,18.9,12.8,25.2,26.575235773195885
2020,1976,1.8,21.9,9.7,18.7,28.44675237113401
2020,1977,0.0,21.5,10.0,18.1,28.32459865979381
2020,1978,0.0,21.7,9.6,20.2,27.90167546391753
2020,1979,0.0,19.2,12.7,19.4,28.15653103092784
2020,1980,0.0,13.1,11.6,21.5,28.313131134020622
2020,1981,1.6,22.0,14.3,25.7,26.5341056701031
2020,1982,0.0,23.1,11.6,27.8,25.788578969072148
2020,1983,0.0,23.3,13.1,29.5,28.504953505154635
2020,1984,0.0,23.4,15.7,29.8,29.412780309278343
2020,1985,0.0,23.6,16.3,34.8,29.50442319587628
2020,1986,0.4,11.4,15.1,18.9,27.98122474226804
2020,1987,0.2,7.4,15.9,22.2,29.06669969072165
2020,1988,0.8,17.8,17.0,29.9,27.826075360824746
2020,1989,0.4,24.0,13.9,24.9,27.29761855670103
2020,1990,0.0,24.6,13.3,25.3,27.29664680412371
2020,1991,0.0,22.0,14.0,28.3,26.82696185567011
2020,1992,0.0,23.0,16.9,24.9,26.16185824742268
2020,1993,0.0,25.1,15.5,30.3,26.309724536082467
2020,1994,0.0,24.6,16.7,22.2,27.99139649484536
2020,1995,0.0,25.0,15.8,26.6,27.122733814433
2020,1996,0.0,11.1,17.7,20.6,30.06159154639174
2020,1997,0.4,16.8,15.6,25.8,30.98385443298969
2020,1998,2.0,15.6,17.7,25.4,29.783743298969057
2020,1999,9.4,21.0,14.8,20.5,26.917179072164945
2020,2000,0.0,17.3,15.7,21.7,23.997302474226814
2020,2001,0.0,26.3,15.3,24.1,24.21085412371135
2020,2002,0.0,21.0,16.1,24.2,25.75266958762887
2020,2003,0.0,25.8,17.9,28.0,26.36742999999998
2020,2004,5.6,9.5,18.9,26.8,26.112814432989687
2020,2005,14.0,7.2,14.3,16.6,26.2246537113402
2020,2006,29.4,8.5,12.8,16.9,25.71493927835052
2020,2007,5.6,19.0,13.0,18.8,26.31969144329897
2020,2008,0.1,12.9,13.3,19.1,28.807121237113392
2020,2009,12.6,19.9,14.7,20.3,24.751208453608243
2020,2010,0.2,25.3,13.3,22.3,25.269137113402067
2020,2011,6.4,12.7,16.7,21.2,26.18102927835052
2020,2012,16.4,8.6,14.2,19.0,26.319389484536085
2020,2013,17.0,23.2,15.5,21.0,28.03314927835052
2020,2014,0.0,28.1,13.4,22.4,28.623050721649484
2020,2015,0.0,26.1,14.9,25.6,28.7401044329897
2020,2016,3.0,6.0,15.1,16.2,26.72673711340206
2020,2017,25.8,25.4,12.4,20.2,26.34367690721649
2020,2018,0.1,23.0,13.5,20.0,25.475096185567008
2020,2019,0.0,27.3,15.5,20.5,26.198807319587623
2020,2020,0.2,18.6,14.1,21.6,28.09744587628865
2020,2021,0.0,26.8,14.4,23.9,28.82768474226804
2020,2022,0.0,29.1,14.7,26.0,29.36191113402061
2020,2023,0.0,21.6,18.4,32.8,28.13643670103093
2020,2024,5.2,19.6,19.5,31.7,26.396836185567
2020,2025,2.0,29.3,17.3,25.7,25.98017865979381
2020,2026,0.0,29.9,17.3,28.3,26.434956494845352
2020,2027,0.0,26.3,18.9,39.7,26.009850206185565
2020,2028,0.0,23.1,18.3,23.5,27.381538762886585
2020,2029,2.0,25.1,16.6,24.9,27.5081168041237
2020,2030,0.4,29.4,16.5,26.5,23.764613402061865
2020,2031,0.0,27.7,19.6,31.3,24.04688659793815
2021,2032,9.4,8.3,18.2,22.6,29.708941546391763
2021,2033,3.2,9.5,16.8,21.3,29.435456185567013
2021,2034,15.2,14.4,17.4,26.0,28.391287731958776
2021,2035,0.1,13.5,20.0,29.3,29.52064577319588
2021,2036,8.2,28.5,19.5,28.3,30.66959103092784
2021,2037,1.0,20.3,20.1,24.0,29.616776082474228
2021,2038,0.8,20.6,19.5,23.2,28.92211484536084
2021,2039,6.4,16.8,16.7,23.7,28.56447185567011
2021,2040,0.1,31.0,17.9,25.3,30.19434948453608
2021,2041,0.0,31.4,17.4,28.5,30.58567670103092
2021,2042,0.0,31.4,19.6,28.7,30.05683494845361
2021,2043,0.0,28.1,20.6,30.0,30.184351134020623
2021,2044,0.0,30.9,21.0,30.3,28.74532896907218
2021,2045,0.0,27.9,21.7,32.8,27.327828865979384
2021,2046,0.4,26.9,19.9,28.9,27.516254226804115
2021,2047,0.0,31.1,17.6,25.7,29.51792701030928
2021,2048,0.0,30.6,16.2,25.6,29.451379999999983
2021,2049,0.0,30.8,18.7,30.4,29.44843123711341
2021,2050,0.0,13.8,20.9,23.9,29.363438144329887
2021,2051,1.0,12.5,17.4,22.9,31.852780309278355
2021,2052,0.0,29.8,15.8,27.5,30.040426082474223
2021,2053,0.0,30.5,19.9,33.8,29.086373402061845
2021,2054,0.0,29.7,22.2,30.6,29.504600618556715
2021,2055,0.0,30.1,21.8,35.0,29.034361855670102
2021,2056,0.0,29.5,23.0,32.4,27.040241030927845
2021,2057,0.0,27.9,22.7,41.6,27.14585350515464
2021,2058,16.6,7.1,18.7,23.8,30.88135329896907
2021,2059,6.8,7.0,18.2,24.1,30.64860226804124
2021,2060,28.6,13.0,19.7,30.2,31.04953762886597
2021,2061,0.2,5.6,21.2,23.8,31.21183164948452
2021,2062,5.4,24.4,20.6,27.7,29.963992577319576
2021,2063,15.8,20.9,17.9,24.4,28.70616123711339
2021,2064,2.8,27.4,17.9,25.0,28.61924711340207
2021,2065,0.0,26.9,18.7,29.1,29.49362010309278
2021,2066,0.0,28.5,21.8,29.2,28.70635835051545
2021,2067,0.0,4.2,22.4,26.2,27.022931546391742
2021,2068,2.0,26.2,19.0,27.0,29.087051649484533
2021,2069,0.4,15.5,19.7,23.1,29.978332886597943
2021,2070,0.0,23.2,19.4,23.8,29.727905567010307
2021,2071,3.0,26.6,17.4,24.9,30.54559762886598
2021,2072,0.0,27.8,20.0,28.4,31.189400309278348
2021,2073,0.0,17.6,20.2,35.2,29.96404195876289
2021,2074,14.4,23.9,17.2,23.3,31.898782989690726
2021,2075,0.1,14.2,19.8,23.7,30.051843917525776
2021,2076,6.4,25.2,19.1,27.0,29.664610309278345
2021,2077,3.8,17.8,19.1,25.9,30.098209175257725
2021,2078,0.2,16.5,19.1,25.7,29.42410742268041
2021,2079,4.6,25.4,20.2,28.0,28.375711855670087
2021,2080,0.4,23.0,20.6,29.3,28.05630463917525
2021,2081,0.4,24.3,21.1,28.0,31.00486804123712
2021,2082,0.0,24.2,20.3,26.4,30.590542371134017
2021,2083,0.0,6.1,19.8,21.2,29.842081855670088
2021,2084,43.6,9.9,16.6,21.3,31.30575639175257
2021,2085,6.0,8.6,18.0,23.5,30.78248546391752
2021,2086,3.4,24.4,18.3,26.3,29.89952463917525
2021,2087,0.2,4.2,19.5,24.6,29.230418350515453
2021,2088,0.2,24.2,19.0,26.5,30.759228865979395
2021,2089,0.0,23.5,20.3,30.6,31.606894845360827
2021,2090,0.0,16.5,20.3,22.2,29.82393938144331
2021,2091,0.0,20.7,18.2,21.6,28.41200958762886
2021,2092,0.0,23.3,16.6,28.8,30.222117010309283
2021,2093,0.0,19.8,18.8,22.9,29.792420309278352
2021,2094,0.0,21.0,18.2,22.5,29.82809268041237
2021,2095,0.0,21.6,16.8,26.5,30.195978556701025
2021,2096,0.0,14.9,19.0,33.1,30.450692886597945
2021,2097,0.4,19.5,19.9,26.4,28.32957865979381
2021,2098,1.4,14.8,20.2,25.8,31.24219958762885
2021,2099,0.1,15.9,20.3,27.6,32.282391649484545
2021,2100,5.0,9.0,21.3,27.4,30.695421134020616
2021,2101,15.0,20.5,20.3,31.0,26.82733484536081
2021,2102,17.0,2.1,18.8,20.0,26.49812876288662
2021,2103,19.8,22.1,12.7,21.4,29.994094329896907
2021,2104,0.0,9.5,15.8,21.8,29.685255154639176
2021,2105,14.6,11.2,16.5,24.6,28.87415474226805
2021,2106,6.0,1.8,17.8,22.5,29.228783505154635
2021,2107,41.0,9.9,17.1,25.7,31.271191443298967
2021,2108,43.6,2.2,18.4,22.9,30.85148536082474
2021,2109,117.8,3.2,18.7,21.2,31.18324896907217
2021,2110,28.8,3.9,18.1,21.2,33.209131958762896
2021,2111,44.2,2.6,17.8,22.3,33.21924989690722
2021,2112,24.8,19.4,16.8,30.1,32.09687969072165
2021,2113,0.0,15.4,18.5,28.9,26.23186948453608
2021,2114,2.8,19.3,15.5,23.4,27.191361958762887
2021,2115,0.0,18.3,17.2,27.8,27.58979958762887
2021,2116,0.0,19.6,17.6,24.4,27.630466907216483
2021,2117,0.0,17.6,15.9,24.5,27.75202649484537
2021,2118,4.2,16.4,17.1,20.9,24.819098350515457
2021,2119,10.0,17.3,14.4,21.8,26.62536319587628
2021,2120,7.0,16.3,15.3,24.2,27.12102391752577
2021,2121,0.0,18.7,16.9,26.3,29.7029675257732
2021,2122,0.0,18.5,16.5,26.7,29.584541134020608
2021,2123,0.0,17.3,16.7,30.0,29.121795360824738
2021,2124,0.0,16.0,17.8,25.7,28.88539422680412
2021,2125,14.8,15.7,19.5,25.9,28.058346597938144
2021,2126,4.4,14.0,19.9,26.2,26.527097628865988
2021,2127,34.6,17.3,18.4,25.5,26.74530453608248
2021,2128,0.2,12.5,17.6,30.2,27.54800917525773
2021,2129,0.4,15.8,16.8,24.5,28.025428144329897
2021,2130,0.0,17.2,13.4,19.3,26.48783773195876
2021,2131,0.0,17.0,10.3,18.7,26.58172979381444
2021,2132,0.0,16.9,10.5,23.4,29.372531443298964
2021,2133,0.0,14.3,12.3,28.7,30.177734536082497
2021,2134,0.0,16.5,15.8,26.6,31.034431134020625
2021,2135,0.0,10.2,15.9,20.6,32.229298556701025
2021,2136,0.0,4.2,14.7,19.7,33.12230969072165
2021,2137,0.0,13.5,10.8,21.0,27.89865979381444
2021,2138,0.0,15.9,12.2,25.6,26.94383845360825
2021,2139,0.0,14.2,12.3,24.0,29.5916855670103
2021,2140,0.1,15.6,14.5,18.9,29.28765072164948
2021,2141,0.0,15.2,10.6,20.7,28.517861340206192
2021,2142,0.0,15.3,10.0,22.8,28.4849387628866
2021,2143,0.0,14.8,10.0,24.0,24.59917597938145
2021,2144,0.0,12.7,11.1,21.1,25.80115268041237
2021,2145,0.0,14.6,12.1,23.2,28.65056948453609
2021,2146,0.0,14.2,13.7,22.7,30.084270309278363
2021,2147,0.0,13.3,14.8,22.3,29.509122061855667
2021,2148,0.0,14.4,13.1,23.7,32.91977494845361
2021,2149,0.0,12.4,12.9,22.8,33.66714216494846
2021,2150,0.0,13.6,14.2,23.9,29.87937257731959
2021,2151,0.0,13.1,14.7,24.5,30.517219690721653
2021,2152,0.0,13.8,13.6,25.5,29.832741340206173
2021,2153,0.0,3.7,15.7,18.5,29.746595154639177
2021,2154,24.8,5.5,14.1,19.4,29.797446288659803
2021,2155,19.8,7.6,16.0,21.5,28.16051886597938
2021,2156,17.6,11.9,17.8,21.5,27.037764432989704
2021,2157,0.2,11.9,15.2,26.5,28.737774123711343
2021,2158,0.0,6.6,16.4,21.0,27.38041319587628
2021,2159,0.0,12.6,14.2,25.4,27.854170103092777
2021,2160,0.4,11.0,14.9,23.7,29.25213206185568
2021,2161,1.0,12.7,13.6,19.8,27.675399278350504
2021,2162,0.8,12.7,13.8,24.4,27.536221443298967
2021,2163,0.0,12.7,13.3,20.5,26.34929134020618
2021,2164,0.0,8.6,10.5,17.8,25.668079896907223
2021,2165,0.0,12.5,7.7,19.7,27.778697628865977
2021,2166,0.0,12.4,9.4,18.3,25.978791546391736
2021,2167,0.0,12.3,8.7,20.7,25.71241577319587
2021,2168,0.0,12.2,8.3,21.6,30.072444845360813
2021,2169,0.0,11.2,9.2,21.7,28.336179690721657
2021,2170,0.2,5.2,9.6,17.1,27.864019381443303
2021,2171,1.0,11.9,8.5,18.9,28.46670402061856
2021,2172,0.0,8.7,10.7,19.4,29.06996402061856
2021,2173,4.2,7.9,12.8,19.6,26.80838175257733
2021,2174,5.2,11.7,12.5,22.3,27.004492577319585
2021,2175,0.0,11.6,14.6,22.4,29.70056845360824
2021,2176,0.0,11.6,11.2,19.2,28.40968948453608
2021,2177,0.0,11.5,10.2,16.1,24.887130618556693
2021,2178,0.0,7.8,8.5,15.3,26.24551113402062
2021,2179,0.2,7.9,10.3,15.3,27.565078247422687
2021,2180,0.4,11.3,10.5,18.3,26.269396185567
2021,2181,0.0,10.5,8.3,20.2,24.461269072164946
2021,2182,0.0,11.0,10.0,22.5,24.323052474226813
2021,2183,0.0,3.9,11.3,16.1,26.97109278350515
2021,2184,8.6,9.4,10.3,21.2,27.432936597938145
2021,2185,0.2,11.1,8.6,17.8,27.24879773195877
2021,2186,0.0,11.1,7.9,19.4,27.59055309278351
2021,2187,0.0,10.9,8.2,20.1,27.14010525773196
2021,2188,0.0,5.8,11.6,20.0,25.55736123711341
2021,2189,7.2,10.6,9.9,16.5,25.08270298969073
2021,2190,0.0,5.7,6.9,11.4,26.60056226804124
2021,2191,5.6,9.8,4.6,16.7,27.12696546391754
2021,2192,0.0,11.0,7.1,18.8,26.96338587628865
2021,2193,0.0,10.9,7.8,19.2,24.222870103092777
2021,2194,0.0,8.2,9.8,17.3,23.75359206185568
2021,2195,0.0,7.3,11.1,17.2,25.99313670103094
2021,2196,0.0,10.6,8.9,19.8,25.939270927835057
2021,2197,8.2,10.8,9.6,18.6,25.598728247422684
2021,2198,0.0,10.7,8.8,19.1,25.24665721649485
2021,2199,1.6,4.3,11.1,15.2,25.39454010309278
2021,2200,17.0,5.4,12.1,14.8,24.00144072164947
2021,2201,12.6,7.5,10.3,15.3,23.633806288659795
2021,2202,3.0,9.1,9.7,16.3,25.63394278350517
2021,2203,0.1,8.1,10.2,19.8,25.996641340206192
2021,2204,0.0,6.0,12.7,22.9,26.333400721649493
2021,2205,0.2,10.9,12.3,20.3,26.02974917525774
2021,2206,0.0,10.7,9.5,18.8,25.44998907216494
2021,2207,0.0,11.0,7.1,19.2,23.6430150515464
2021,2208,7.6,6.7,7.6,16.2,23.757400000000004
2021,2209,5.6,7.3,10.1,16.3,22.70562350515464
2021,2210,16.6,9.0,10.8,17.3,22.80451030927836
2021,2211,5.0,8.2,10.2,16.9,20.312741030927835
2021,2212,3.4,10.0,10.8,20.1,19.93742051546392
2021,2213,0.2,10.7,8.7,20.6,22.166974639175265
2021,2214,0.0,11.2,8.1,16.7,22.842481134020623
2021,2215,0.0,11.2,6.3,17.0,25.056279896907213
2021,2216,0.0,10.9,6.5,16.6,24.456920927835053
2021,2217,0.0,11.1,5.3,16.7,24.28930587628865
2021,2218,0.0,10.8,5.7,17.7,23.378292474226807
2021,2219,0.0,4.6,8.2,13.5,23.20241587628868
2021,2220,8.0,4.7,10.3,14.7,25.126271340206184
2021,2221,20.6,9.9,9.8,16.0,25.994112061855663
2021,2222,0.2,10.7,8.0,17.7,25.79056680412371
2021,2223,0.0,11.6,8.2,20.0,26.56406587628865
2021,2224,0.0,3.6,11.2,17.4,26.49963216494845
2021,2225,1.8,10.7,11.7,22.7,26.80775103092782
2021,2226,1.0,10.8,10.5,19.8,27.00252319587628
2021,2227,0.4,11.9,11.8,15.8,27.607840927835063
2021,2228,0.0,12.0,9.9,18.8,27.818425360824747
2021,2229,0.0,10.4,7.1,16.5,26.948580412371133
2021,2230,0.0,9.7,7.9,17.0,26.62303896907217
2021,2231,0.0,8.5,8.9,14.0,28.58575340206185
2021,2232,0.0,12.3,5.6,17.8,29.13527752577321
2021,2233,0.6,8.2,9.7,17.1,28.31341103092784
2021,2234,0.2,11.6,10.8,18.9,28.18850783505156
2021,2235,0.0,12.6,10.1,15.7,26.74310020618556
2021,2236,0.0,10.9,9.5,19.9,24.90205051546391
2021,2237,0.0,12.4,9.6,21.0,23.63674525773196
2021,2238,0.0,12.2,11.4,26.1,21.197597216494845
2021,2239,0.0,13.0,11.1,18.5,22.287461237113405
2021,2240,0.0,13.1,6.3,18.6,21.89042927835051
2021,2241,0.0,11.3,7.2,22.4,25.96546752577319
2021,2242,0.0,9.0,12.9,25.6,28.18497577319587
2021,2243,0.0,13.1,8.2,19.3,28.153667938144327
2021,2244,3.6,13.3,12.1,20.9,29.47648463917526
2021,2245,0.0,13.4,8.8,16.2,29.89116
2021,2246,0.0,13.7,8.4,19.8,31.01570061855672
2021,2247,0.0,13.8,8.4,21.6,27.72093412371133
2021,2248,0.0,13.9,7.9,19.6,29.479920515463927
2021,2249,1.2,7.4,9.8,17.1,29.894413917525764
2021,2250,2.2,13.7,10.1,19.1,29.224298350515465
2021,2251,0.0,13.4,9.0,22.7,28.76608835051546
2021,2252,0.0,14.4,12.6,25.0,27.356301649484536
2021,2253,0.0,14.0,14.2,21.0,27.92418092783505
2021,2254,0.0,14.7,8.0,20.7,25.54482556701032
2021,2255,0.0,14.7,8.1,19.3,24.80365041237114
2021,2256,0.0,15.0,8.4,21.2,26.552096185567013
2021,2257,0.0,15.1,9.5,23.3,29.688971958762888
2021,2258,0.0,15.2,9.9,17.4,27.17131453608248
2021,2259,0.0,14.1,8.7,18.1,26.124275051546395
2021,2260,0.0,15.3,8.0,21.3,28.25128020618557
2021,2261,0.0,15.7,9.8,23.2,29.205170206185564
2021,2262,0.2,12.0,13.6,23.9,29.28635701030928
2021,2263,0.0,15.5,10.6,26.1,29.00025257731957
2021,2264,0.0,10.8,15.4,26.0,28.387929896907217
2021,2265,36.6,4.2,9.2,11.8,27.28346175257732
2021,2266,54.2,11.7,7.7,17.0,27.524758556701048
2021,2267,0.0,15.3,8.7,16.7,29.2059619587629
2021,2268,0.0,14.2,8.5,19.9,28.44806701030928
2021,2269,0.0,12.7,11.2,17.1,27.590216907216497
2021,2270,0.0,10.7,7.4,18.3,28.008526804123715
2021,2271,0.2,15.9,7.8,19.0,27.52796381443299
2021,2272,0.0,17.3,8.9,22.8,26.371518453608253
2021,2273,0.0,17.5,10.1,24.4,28.272943814432978
2021,2274,0.0,15.9,13.5,22.9,26.93312474226806
2021,2275,0.0,17.8,14.1,23.8,26.730439381443304
2021,2276,0.0,9.1,14.9,23.6,26.20262319587629
2021,2277,13.8,15.5,13.3,19.8,26.059182886597945
2021,2278,0.8,18.3,8.7,17.0,28.086776701030924
2021,2279,0.0,18.5,6.3,24.1,28.92199268041237
2021,2280,0.0,18.6,9.6,23.1,29.19073309278351
2021,2281,0.0,17.9,10.3,28.2,28.648015360824747
2021,2282,0.0,15.1,14.2,24.3,28.14782422680412
2021,2283,0.0,19.1,12.3,30.2,26.446166391752566
2021,2284,0.0,19.3,16.1,31.5,26.049565773195884
2021,2285,0.0,15.5,11.8,17.2,28.13095453608248
2021,2286,15.2,15.5,10.0,14.4,30.089125670103105
2021,2287,5.8,18.6,8.4,16.0,30.390760618556698
2021,2288,3.8,17.6,8.7,17.1,30.832150824742275
2021,2289,0.1,20.1,9.9,21.8,26.973408659793808
2021,2290,0.0,7.7,15.6,25.0,27.03169731958762
2021,2291,3.6,20.6,9.8,24.3,28.413396597938146
2021,2292,0.0,20.8,13.5,27.6,27.226601649484525
2021,2293,0.0,18.5,9.6,15.6,26.712961546391767
2021,2294,2.4,21.1,8.2,18.0,25.099264948453616
2021,2295,0.0,21.4,9.9,27.3,25.02452175257731
2021,2296,0.0,20.4,12.8,27.9,28.55235865979381
2021,2297,0.0,20.0,13.5,19.2,29.357041443298968
2021,2298,1.4,15.4,12.2,16.2,29.739186082474223
2021,2299,0.4,18.4,9.8,19.7,28.79682721649484
2021,2300,0.0,20.1,10.6,22.2,28.32044422680412
2021,2301,0.0,10.3,14.3,22.6,27.281401443298964
2021,2302,3.6,20.5,14.6,24.5,27.24373268041236
2021,2303,0.8,16.3,14.8,25.0,28.99817484536084
2021,2304,3.2,17.8,11.8,23.5,28.737150000000003
2021,2305,5.2,21.4,12.6,25.3,24.357355773195884
2021,2306,0.0,23.1,16.2,27.9,23.93040525773197
2021,2307,0.0,23.6,13.7,22.6,22.77068917525773
2021,2308,0.0,23.8,11.5,23.6,24.460252371134025
2021,2309,0.0,20.4,12.9,31.7,24.640304639175262
2021,2310,0.0,21.0,15.4,22.1,24.447975979381443
2021,2311,0.0,23.7,14.0,27.9,24.43902216494845
2021,2312,0.0,13.1,16.4,26.6,23.486304639175263
2021,2313,10.8,6.0,10.7,16.0,21.96256824742268
2021,2314,5.8,11.9,11.4,18.4,21.845115773195875
2021,2315,3.4,9.5,13.5,19.1,24.75431855670104
2021,2316,8.6,18.6,14.4,24.0,25.382717422680404
2021,2317,12.6,18.8,12.9,22.9,25.69380164948456
2021,2318,1.4,19.8,12.6,22.7,26.41379577319588
2021,2319,0.0,25.7,11.2,21.5,24.3399212371134
2021,2320,0.0,25.9,13.1,27.0,23.536410103092795
2021,2321,0.0,20.9,15.0,23.3,25.32138536082476
2021,2322,0.0,25.3,12.0,21.8,29.30102113402062
2021,2323,0.0,25.8,14.3,23.5,27.82835329896905
2021,2324,6.6,25.7,16.4,23.3,28.06910597938144
2021,2325,0.0,26.6,16.4,27.7,27.56200855670103
2021,2326,2.8,23.9,16.8,21.7,25.48070195876289
2021,2327,1.2,26.5,14.0,22.0,26.217052061855668
2021,2328,0.0,24.1,13.1,21.1,25.98237896907217
2021,2329,0.0,26.0,16.4,24.1,27.340089278350515
2021,2330,0.0,23.9,16.4,30.3,28.00247288659792
2021,2331,0.0,21.0,19.8,34.3,26.75624969072163
2021,2332,0.0,19.4,16.0,19.3,27.64453216494845
2021,2333,0.0,24.1,12.2,21.3,25.16758340206187
2021,2334,0.0,18.8,13.4,23.4,24.234675670103098
2022,2335,0.0,27.0,21.1,28.5,20.33010928404124
2022,2336,0.0,31.9,21.2,29.9,19.11030146235052
2022,2337,0.0,31.5,21.3,27.9,30.63545098843299
2022,2338,1.0,28.2,21.0,28.1,31.84810587040208
2022,2339,4.6,13.9,20.7,26.7,28.16003116462885
2022,2340,19.0,24.7,21.0,28.1,30.712230694185564
2022,2341,3.4,15.4,22.5,27.5,31.87423936084536
2022,2342,23.2,27.7,19.6,31.3,29.79616843956701
2022,2343,1.2,21.1,21.2,28.9,27.101669876474222
2022,2344,0.0,19.1,22.6,28.8,29.15829957377321
2022,2345,0.0,23.0,21.2,25.0,27.1648754257732
2022,2346,39.8,17.4,18.8,25.4,27.71138186762887
2022,2347,4.2,25.0,19.4,28.8,26.994573510329896
2022,2348,0.8,16.1,21.2,29.3,26.01964798526804
2022,2349,0.0,29.9,21.8,26.3,26.79820537918556
2022,2350,0.0,25.4,21.3,31.1,26.816406119298968
2022,2351,0.0,9.7,21.9,23.4,25.97546498191753
2022,2352,9.2,7.0,18.2,23.2,25.93832709427835
2022,2353,3.8,17.9,19.1,25.4,26.288974560536083
2022,2354,1.2,23.7,17.7,24.1,28.41839625008248
