year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Lake Munmorah 132_11kV,29OCT2021,MW,7.5146913195,8.6569771631,9.1006862926,8.7540049617,8.6625952308,8.4979254266,8.6822538076,7.8823208296,7.2791881739,6.4976876714,5.9896147782,5.734423936,5.4753556138,5.2998644621,5.0966130087,4.868750826,4.9747725711,5.1105336831,5.0462091945,5.0530745421,5.1613917334,5.2095285197,5.3989556948,5.5955547261,5.9308275321,6.0870151966,6.3361173375,6.4538142074,6.1180948784,6.2318556336,6.0327844091,6.0158294986,5.4170456619,5.448362906,5.252991138,4.9412805743,4.5025149426,5.3261521939,5.2461640213,5.3258116962,5.5877437524,5.8338574205,5.3042095285,4.966648441,5.3645209239,5.6201716213,5.4007640503,6.0330832298,6.3706136855,5.4099849114,3.5930015559,2.7656604254,1.6412927211,1.7356375217,1.362028674,2.1643486477,2.975691227,2.9571630125,3.7099664652,4.7945550504,5.6621010718,5.5522888889,5.9514525171,6.6489515224,6.4803561784,6.9914042385,6.8699115085,7.3903074145,7.9959829756,8.7115546603,9.4842524181,10.133225519,10.385470706,10.617418028,10.789852387,10.630114212,10.356224308,10.065061861,9.9081710354,9.7032581106,9.7952301808,9.296068193,9.376465374,8.945573347,8.9935829949,8.3413631369,7.9081708123,7.5812864327,7.4653753771,7.9908882168,8.484808985,8.1040616937,8.7107060185,8.2574140937,8.4749022044,7.9724136587
2022,Lake Munmorah 132_11kV,30OCT2021,MW,7.8773290322,8.8102077914,9.341239611,8.8292361518,8.6849767495,8.5418624809,8.7294410094,7.9001622012,7.1531239094,6.5115572447,6.1298545873,5.7681575461,5.4743380174,5.3618574735,5.1665546189,5.0906641153,5.0146434312,5.0045934756,4.9917164886,5.0256999087,5.0510363913,5.1230008912,5.1129349567,5.1827641636,5.2551966454,5.4965343063,5.5583150495,5.6589789873,5.3640875456,5.3826573099,5.4261122064,5.4458804848,5.4082342722,6.081797542,6.0144741209,5.2042635433,4.401873975,4.3590228551,5.5545577052,5.50175301,5.5353857378,4.9856442068,3.7129625633,3.1603200137,3.0325560984,3.8285385746,4.4467093211,4.0550771637,4.0130283671,2.9847199766,2.8070972153,3.6666413378,3.8300888007,2.8881783125,3.0262875415,3.2116519487,3.2405785967,4.6129291985,5.1032119767,4.5622092266,5.5341423358,4.8443889535,5.0002936966,5.618223979,6.2476791081,6.8130510705,7.1801660352,7.4438255582,7.6046495716,7.9248861734,8.2539277428,8.4883533434,8.4979277718,8.6057203543,8.6198652852,8.6601667287,8.4171804205,8.462709859,8.3362969495,8.127004644,8.3746380868,7.9975936217,8.0882284965,7.7873419955,8.0587865786,7.6036411651,7.3463535131,7.0876162506,7.0569943059,7.6217695664,8.1885727756,8.0399267222,8.8257789391,8.4337324241,8.6705769275,8.2091375109
2022,Lake Munmorah 132_11kV,31OCT2021,MW,8.2294477018,9.2135536061,9.7758266287,9.4519781209,9.2685375521,9.0529787563,9.3834505456,8.5558551094,7.7617425902,7.1455714242,6.478605268,6.1422626152,5.8755241533,5.6279922254,5.4180653474,5.2373830768,4.9818103998,4.97428544,4.8836451561,4.8676262799,4.9558923036,5.0196313822,5.2592515895,5.204259509,5.2420852436,5.4146361584,5.5228542308,5.6678902966,5.5042588594,5.3048313115,4.8946581954,4.7413666255,4.568502003,4.9735551721,5.7183452651,5.875636707,6.0295920801,4.5053038227,3.4178904277,4.1135878547,3.9652713922,4.3277044641,4.5865031558,5.1747565058,5.2098105725,4.8576192478,3.6344208735,2.8575156202,2.5017340381,3.2209547885,2.3994733563,1.6935940583,1.5916979872,1.882580895,2.5126360205,2.1595095395,1.9148710188,1.4781356173,1.7504191505,1.8026231314,1.6638111367,1.683066806,2.2009384755,2.1247169509,2.4370344122,2.7514937781,3.1595643818,3.75853865,4.3737200689,5.0976938,5.7778093498,6.4342748416,6.9116168831,7.30531921,7.698454894,7.9305507622,8.1027647126,8.1092834691,8.123017331,8.0536863625,8.4982310982,8.2025974285,8.4069588553,8.1025201769,8.2151077701,7.7124660838,7.3034429851,7.0060179428,6.9961639601,7.4132313567,7.9668825406,7.7773109864,8.6240956275,8.275948861,8.5737423886,8.1526686064
2022,Lake Munmorah 132_11kV,01NOV2021,MW,8.079043455,9.0110313547,9.4772548719,9.2806129693,9.1716394074,9.0614581263,9.4018902369,8.7617257394,8.0044447628,7.3071309178,6.8271328825,6.2578549197,5.9249993951,5.6481765332,5.3543126431,5.248571656,5.2084958934,5.2114939096,5.2092452858,5.3381611098,5.4279889851,5.6711225127,5.6914665924,5.9655679362,6.3664718728,6.5630144432,6.524719539,6.5328191004,6.2193659962,5.9996320979,5.5552131674,5.5517335107,4.8746543367,4.511764641,5.1775895096,5.0666688186,3.6533603849,3.5624608794,2.1434115872,3.9091398369,2.5944304177,2.9469826004,3.013662561,1.7342763471,1.3606532526,3.0317893568,3.0879101468,1.7939739602,1.8834222951,3.7924244504,2.9961625669,2.0251763488,2.5631492608,2.7820938203,3.5733074666,3.814001349,3.0041110566,2.1505923896,3.6367966738,3.8471267127,2.3974126708,2.4910466776,2.7307749686,3.5958506695,4.2342377415,4.9079945129,4.8147613505,4.0719640458,5.2970387329,6.2178424793,6.9914931666,7.4595212748,7.9062732418,8.2865694926,8.397391258,8.5154005525,8.4381837664,8.2037568252,8.1563804019,7.9302733139,8.3177197353,7.9787935741,8.0605412784,7.7257713009,7.925658202,7.4870426663,7.1694291162,6.9326876489,6.7528242866,7.226221818,7.8143347976,7.5959645077,8.4746622152,7.9512061573,8.2534637133,8.0126661169
2022,Lake Munmorah 132_11kV,02NOV2021,MW,7.8632963245,8.8917930274,9.3264274954,8.8768715446,8.8121267552,8.6975081692,8.9921578626,8.310919665,7.3932012581,6.8033623892,6.2949578335,5.9613779892,5.6821393703,5.3484861362,5.1496071798,4.990777377,5.0537225992,4.9585066444,5.0521333442,5.0951616993,5.3463958007,5.5418582687,5.6650877645,5.9039509236,6.0358741186,6.2368349198,6.4665450311,6.4709653825,5.6809957364,5.7342158397,5.9935736521,5.3468895347,5.1039109993,4.1950722228,3.9874694008,4.2583998564,4.2323238576,3.9718185588,3.5888186586,3.584836172,2.8548182471,2.0301585061,1.503267706,1.5419798702,1.3607682486,1.3481236577,1.4034903855,1.3644210601,1.5754333516,1.5594074938,1.3950236309,1.4910841269,1.325428019,1.2590790606,1.2325423375,1.2567677401,1.1920206464,1.1015405979,1.1687755218,1.2798931061,1.3742516954,1.4741425963,1.7993309359,2.2660326093,2.783820122,3.7351814586,4.3829351105,5.3079844835,5.676570606,6.0255500105,6.6187974871,6.9094655171,7.0970354802,7.5262233799,7.8503818086,8.0758672907,8.1610311419,8.0492185581,8.0813944913,7.9836675032,8.1973536571,7.8633276254,7.9484075323,7.6675571132,7.7584075877,7.252846431,6.9550113929,6.68103068,6.6719721409,7.1467938059,7.715754371,7.454539456,8.1028466487,7.758923981,8.0841836586,7.6202132432
2022,Lake Munmorah 132_11kV,03NOV2021,MW,7.5783003618,8.6582911243,9.1821401753,8.8567574997,8.7884655625,8.5243236557,8.8630841949,8.0110950126,7.3021716499,6.6089307964,6.116486514,5.7484498201,5.6301783437,5.3849927797,5.2196843893,5.070783629,5.0352922535,4.939858317,5.0082239526,5.08687934,5.1965130084,5.3409035558,5.4308719129,5.7936378933,6.0636259205,6.1611281723,6.3587107749,6.2778446174,5.7815307138,5.6073542973,5.3034187406,4.8446929873,4.3751101369,3.9900447059,3.3370800107,2.9430928954,2.5064178204,2.4020108792,2.385101985,2.2135276233,1.6262434096,1.5757201031,1.4331384798,1.424901571,1.23442513,1.3596082655,1.3609899303,1.4816650855,1.4229843491,1.5338752941,1.4611577043,1.3343855023,1.3836374954,1.5445626454,1.3901221648,1.5039179444,1.4782501871,1.5833856836,1.6666260066,1.7318573878,1.5136378661,1.4696934804,1.5449908331,2.3349586565,2.4528387784,3.6828134907,3.8592068989,3.6730376139,4.6975711055,6.4696538918,7.0625759958,6.950134637,6.3748134748,6.9718875918,7.8383977044,8.0954758886,8.0862688697,8.0781120754,8.0712860302,8.0461474512,8.3464251374,8.0703931198,8.1091350842,7.6778275901,7.8676127845,7.4140910448,7.1079936387,6.8001765243,6.6569638958,7.2563485963,7.7934908412,7.633099042,8.3043997018,7.7212868081,7.9752850121,7.6183958797
2022,Lake Munmorah 132_11kV,04NOV2021,MW,7.5713735678,8.5696077124,9.0960611844,8.6514154435,8.5650849485,8.4894097798,8.7504785251,7.7827242835,7.0391836728,6.516669912,6.0450956842,5.6631648302,5.4077689478,5.2749951073,5.1019313573,5.0614269866,5.0157526585,4.9740890977,4.9644398547,4.9965442906,5.1152894673,5.1926497257,5.2402119835,5.5574821042,5.8850593207,6.2937054941,6.693405162,6.6378305548,5.8811097463,6.0457495172,6.5248739078,6.1657738598,5.6450532851,5.602213489,5.4153734171,5.0912481293,4.6357612477,4.437228596,4.5861044613,4.5567667764,4.5140552325,4.1485623641,4.2428554407,4.2355951967,4.3884348491,5.5916329559,6.3572512138,6.5535758485,6.0895957693,5.4744497384,5.7623291372,6.0399010571,5.9538747338,5.8431736436,5.8236457829,5.7615097171,5.3753828278,5.1513479635,5.3854416395,5.3276091689,5.5684808834,5.6648352411,5.4472026187,5.6149102687,5.9549849894,6.3338366568,6.5186429261,6.8929581633,7.4747964993,7.9038561194,8.0836086134,8.3251094192,8.204520759,8.3663582185,8.2772610143,8.267952166,8.3060150202,8.1724639727,8.0896237622,7.962970176,8.3143656257,7.9809019038,8.0970700056,7.775013617,7.8235934188,7.4239289801,7.1021246896,6.842644539,6.8310315713,7.3788825582,7.8960715207,7.7424833636,8.6118258189,8.1728745017,8.4017498664,7.922983491
2022,Lake Munmorah 132_11kV,05NOV2021,MW,7.8764851566,8.7105469065,9.2640480708,9.0169197527,8.91868991,8.6352076352,8.9970093471,8.2310438014,7.4339526929,6.7696123048,6.2538113214,5.9499077518,5.5888398274,5.4185089502,5.1978945018,4.96729481,4.990476941,5.0814094762,5.0563732029,5.1363257792,5.1493581907,5.2455030772,5.4073907825,5.6560341068,5.8731564621,6.1575613305,6.3379250841,6.4892728413,6.2476699562,6.4754872672,6.5167861215,6.3229533025,6.0545826467,5.7170319356,5.2833864751,5.0686906192,4.5988668722,4.1858401022,3.8877150622,3.5070540784,3.4634401684,3.313996377,2.849461088,2.6288397172,2.7086423611,2.821099306,3.7738481875,3.3142501001,3.1073068258,2.7669090352,2.4752721999,2.8844084411,3.3578803429,3.1409392754,2.5127997234,2.3514008398,2.0336335397,1.8933912266,1.9900875419,1.9455890568,2.3911370776,2.112750091,1.9338555438,2.0689119219,2.0343423636,2.5014793797,3.3113106428,4.3864959938,4.3429247752,5.0464334618,5.9642726423,6.8324065128,7.0957453489,7.159632811,7.3995373761,7.6061752341,7.6756722688,7.6817633256,7.6776614264,7.6010216499,8.0443989368,7.9177096611,8.081496902,7.6569144166,7.9134484606,7.486687875,7.130550737,6.966066249,6.9296717897,7.4852697103,8.133730125,7.8610650218,8.6334241411,8.1381264623,8.3672887879,8.0188855834
2022,Lake Munmorah 132_11kV,06NOV2021,MW,7.8812637104,8.7310663163,9.2493000204,8.9285991768,8.8832131196,8.682275835,8.9504672982,8.166260314,7.555785385,6.9119659912,6.3402470802,5.9413611357,5.5160168005,5.387434363,5.2247048366,5.0684966311,5.0175209575,4.9123151742,4.9073014585,5.0494928649,5.0723630886,5.0031336837,5.0436873653,5.2234500337,5.3655993288,5.3791194823,5.4059747983,5.4401829728,4.9750207704,5.1554484823,4.9432487254,4.7030957345,4.4031915587,4.0805672544,3.8524296462,3.4895861554,3.1713212252,2.7915531917,2.4856052488,2.1227161454,1.9363129803,1.7588214624,1.6141608228,1.5717416345,1.381751654,1.3997862909,1.2669500246,1.2539648368,1.2463254852,1.1875172049,1.3243466257,1.2961073197,1.3797639281,1.4180595867,1.3484900262,1.3497378797,1.3030682181,1.3106789523,1.3380177248,1.3761685857,1.522407677,1.7161259975,1.84666959,2.1513577778,2.6177877725,3.0479940498,3.5472030895,4.1187927241,4.6959149287,5.465497774,6.0446493452,6.4071995007,6.7060889739,7.1677656677,7.75416259,8.0213373651,7.9703992131,8.0349265048,8.0035233391,7.9190387813,8.1768527612,7.8528459579,7.9100486072,7.5648138097,7.8011769771,7.3443299532,7.1702576821,6.9651803352,6.9139708018,7.4364830047,7.9490397524,7.7251683685,8.4999432471,8.0694662991,8.3280878909,7.912746113
2022,Lake Munmorah 132_11kV,07NOV2021,MW,7.759553407,8.7728332151,9.2472519825,8.9463728002,8.7822678483,8.6093074693,8.8977214912,7.9866079934,7.2170976139,6.5278142811,6.1119905235,5.7073565345,5.4595429087,5.40924848,5.3792342384,5.1196688884,4.9639824126,4.8024057635,4.8552106149,4.8802259416,4.8602520771,4.9352692881,4.9389583561,5.0408926552,5.0936138288,5.0040695169,4.7081106807,4.4715038924,4.3286875369,4.2765950612,4.1016751935,4.284945641,4.3259997923,4.4151818619,4.3046139398,4.1161054616,4.7588976856,5.1867790428,5.5300626265,5.4261579548,6.280101992,6.2415856346,6.7540599471,6.7773270614,6.5922472866,6.5991136164,6.3438655881,6.8760038489,6.971194248,6.6305363511,6.2545785692,6.2003762519,4.2095668564,4.5341817458,5.1522226557,1.7937233694,2.1098778691,1.9782409076,3.5954599614,4.9502060344,6.1891586776,5.6027746068,5.7371196961,6.1274935454,6.7137466353,7.1195185944,7.1053894686,7.6461278919,8.0151160176,8.6994149591,9.1393462795,9.3756753981,8.9763642184,8.6992566853,8.597444185,8.5986301614,8.5508134706,8.3766732469,8.1395762427,7.9809399367,8.2868813151,7.9940991229,8.0633891699,7.6341831555,7.6959576221,7.1682104153,6.7894336301,6.6278398832,6.6457004656,7.319151268,7.8844884049,7.7280665976,8.527022116,8.0824952841,8.329010789,7.9079361018
2022,Lake Munmorah 132_11kV,08NOV2021,MW,7.7312348912,8.6526229161,9.1557193967,8.9359864775,8.8418091123,8.7680473804,9.1000476252,8.2397715147,7.4593256194,6.8054294677,6.2505903725,5.9423154504,5.6971118543,5.4280896437,5.1616755762,5.0938931215,5.1154645922,5.1295761822,5.1680053811,5.1603729487,5.4217926035,5.408419889,5.4839856776,5.7070462201,5.9315501813,6.2328130061,6.6430706882,6.6613494003,6.3189180252,6.0087365479,5.9946301701,6.2617141987,6.45766487,6.6305027178,6.0787570623,5.0926227424,4.6691138116,4.0743548608,3.980460626,2.4968954106,2.5695818072,4.9282732767,3.3033173543,1.6422413656,2.1160845617,1.6747466261,1.4381219116,1.7541643428,2.4035894311,1.4240122223,1.7530327113,1.5681981929,1.2402681646,1.1577927545,1.1679130802,1.1941903303,1.4074443018,1.3119392058,1.4241627247,1.6702030846,1.7595277539,2.2232704026,2.7186434789,2.3263673934,2.5701712881,2.9572062546,4.1527012862,6.3551977624,7.2676760822,7.8164157688,7.5820975602,6.4528902679,7.3495797676,7.9672056028,8.0971347271,8.218809007,8.1822209653,8.2083437478,8.1463593111,8.1638868476,8.4596603832,8.0735909278,8.1564709066,7.8137435292,8.0301508477,7.4765022977,7.0467296023,6.8074085479,6.6893780428,7.2001580606,7.7255282014,7.5426962299,8.3842567009,7.9633512687,8.20170592,7.7439094865
2022,Lake Munmorah 132_11kV,09NOV2021,MW,7.6309360887,8.6768932599,9.1320008576,8.7303679015,8.6510653786,8.2893540213,8.6587102975,7.8635763373,7.3532972708,6.6030859179,6.0642413859,5.7553913518,5.4779872792,5.3205026849,5.1791777085,5.0880869534,5.0288912744,5.1741799603,5.1462778317,5.2240663178,5.3387935857,5.3162886219,5.4748374598,5.6491187886,5.7407636603,5.9716563105,6.140500508,6.4065807744,5.7813807761,5.55396449,5.2449366622,5.0340271979,4.3893600115,4.2403604368,4.4616365445,5.0754788988,4.9764596043,4.6015620738,4.1599910372,3.3877162406,4.100376472,2.9681687788,1.7005620866,1.7238948957,1.995101561,1.889733293,1.4289995384,1.5499020616,1.700223932,1.7245861135,1.7285430835,1.6683592116,1.4164640441,1.4157430518,1.3870525013,1.3281562312,1.1826997275,1.3625696963,1.299299184,1.4714218294,1.6204011403,2.5291595044,2.3977364406,2.3065057283,2.4520661169,2.9739495537,3.5162404968,4.2049468501,4.7497804327,5.5089356198,6.2942194277,7.0475941787,7.5099825133,8.1014883686,8.2217026161,8.3389134258,8.2215102262,8.1437284347,8.1391490021,8.1069746201,8.4618809128,7.9987638076,8.1671626192,7.8792111981,8.0617734465,7.509270535,7.1855847829,6.9184655186,6.8154983118,7.2358835136,7.7561245566,7.6340738035,8.2676450559,7.8114298091,8.0282442081,7.5440686508
2022,Lake Munmorah 132_11kV,10NOV2021,MW,7.5096077747,8.5321668906,9.0992626633,8.7563100543,8.5593288953,8.4117942834,8.6380465473,7.7475403174,7.0554318596,6.5684369594,6.1269797261,5.7491017183,5.6030753989,5.4071109693,5.1331443164,4.9792648162,4.8819108444,4.968445452,4.973474821,5.1134884351,5.2944294753,5.4930883405,5.5790882381,5.6970117107,5.8071676847,5.9610132464,6.0563153721,5.8589720376,5.751424198,5.8399525857,5.588004228,5.5268398191,5.2561911404,5.3645991905,5.1822190427,5.4940089838,6.2333576141,6.9970957995,7.170248111,6.7467964182,5.9007501672,5.9710255279,5.7732042245,6.0085844227,5.5847553131,5.4321087989,5.2939473272,5.7600790239,5.8165586546,5.8582793116,6.0616234278,6.2079567304,6.2471783332,6.011616412,6.2618255967,6.634031799,6.8537255069,6.9066650976,6.7289126855,6.7481626002,7.0419200083,7.355189925,7.5273273757,7.537661815,7.4674485975,7.5065342265,7.7574673542,8.0632746498,8.3406291576,8.5335655416,8.7581903945,9.0352255582,9.0723295042,9.0323070297,8.888200466,8.7121415125,8.3802001061,8.2744173443,8.2394252338,7.9965438961,8.1821691451,7.7567835236,7.9483583603,7.6740063753,7.8642159071,7.4536507808,7.0692880758,6.7808627192,6.6959919964,7.297958395,7.7392370914,7.5585836753,8.3102794451,8.0150873248,8.2133879697,7.8137867086
2022,Lake Munmorah 132_11kV,11NOV2021,MW,7.7695848645,8.7275557221,9.0917249396,8.7810601828,8.7041813489,8.6182485039,9.0376074977,8.1282524833,7.3832192506,6.6656154331,6.1465182116,5.7200294556,5.4454673989,5.2168718906,5.1810441622,5.0420281369,5.0591109932,4.9649649737,4.9377524967,5.0079031112,5.1686082478,5.2875172376,5.4031644994,5.6198136951,5.8265744636,6.0651051862,6.3731784389,6.2601814031,5.6247871265,6.0136108853,6.115084223,5.3796979047,4.832171386,5.6774587897,5.837078663,5.7225722804,5.3884730877,6.1176054043,5.9396754669,5.9547835281,5.3220228779,5.2185616117,5.5384341595,5.2272346331,5.6112853566,5.9280907415,6.0097293236,6.4421140403,6.3905774632,6.1683152426,6.2908176981,6.3775091393,6.191107909,6.2897938874,6.036850191,5.9341372852,5.8959149422,6.1105099167,6.3097122288,6.5373073084,6.4712451694,6.3527355576,6.0930483297,6.5962181374,6.8994504569,7.0411340806,7.2811406713,7.7787678742,8.0985516099,8.674355294,8.9075532952,9.13910649,9.1322044066,9.0832874554,9.0692523808,8.8238270265,8.7001462153,8.6080100579,8.4576386573,8.417896099,8.6351263863,8.3722650918,8.5298166124,8.1524824924,8.1791761605,7.6356340371,7.3556859559,7.0855565378,7.0619884007,7.6640825808,8.3271960995,8.1370640469,8.9421703682,8.5874418004,8.8578558371,8.3770125593
2022,Lake Munmorah 132_11kV,12NOV2021,MW,8.4092936201,9.2827919532,9.7342342852,9.4620381553,9.3356023111,9.2086900235,9.5348967478,8.5961196105,7.8188253038,7.2712995046,6.8460012455,6.3460974956,5.9553590602,5.6486193343,5.4133848675,5.3773231985,5.3515530012,5.2217395251,5.2122546442,5.2076839914,5.3161952373,5.468973189,5.7327256214,5.9061085393,6.2566218124,6.4830609281,6.7798333859,7.0238806788,6.6055323259,6.9336875461,6.9771476218,6.7005713618,6.5748135575,6.019377723,5.5290455675,4.811481264,4.4332802235,2.9868977012,2.3852297798,2.1620324503,1.8306187392,1.5970320991,1.4479158207,1.2938626057,1.3430122597,1.3255535425,1.3568585242,1.330143181,1.2612443408,1.2467749085,1.2764185801,1.246553067,1.24677407,1.4293483455,1.3866216447,2.6420157828,3.4183002191,3.1318372394,2.0716189095,3.2836892692,2.2986970977,2.2650000923,2.4732917008,3.9508982303,3.1780417422,3.8441915351,4.4764319942,4.0807466052,4.4826873275,6.2639659203,6.5263719894,6.7284161245,6.4379976797,7.0180278389,7.1477951193,7.3693985948,7.6307657619,7.6259737487,7.6797866397,7.6970173888,8.0222735631,7.796240921,7.9125187889,7.6723613702,7.9428535276,7.3837442181,7.0586338895,6.9189399973,6.8399331841,7.4441866728,7.9928058792,7.628016946,8.3508744551,7.9552930643,8.3975113167,8.0259975348
2022,Lake Munmorah 132_11kV,13NOV2021,MW,7.8604632307,8.7445133918,9.1957345538,8.8662157423,8.6212957711,8.4339407519,8.7812002819,7.9830864759,7.3600726762,6.6899714036,6.2594422414,5.8062610682,5.6267333373,5.407351823,5.199371749,5.0082580467,4.9363349157,4.9712775678,4.9831240069,5.0550621986,5.1333057472,5.152830543,5.093572719,5.0989884732,5.2749131295,5.2498208355,5.3259745167,5.352343907,5.0387422389,5.065197385,4.9885594365,4.8582226969,4.2964720469,4.2237397725,4.7088078194,4.1349356924,3.8185531623,3.8336234762,2.8417237317,3.1267453983,2.9391223917,2.6246708535,2.9356650282,2.2077462337,2.0472127953,1.9069765803,3.0508415586,2.7816208932,2.5651224577,2.2371293823,1.5110129878,1.9766985095,1.9942250159,2.1674000969,2.6417493755,3.1698510068,1.7863593061,2.1338749604,2.8714504892,4.1046922103,4.3588815576,4.0821732072,3.5733474361,4.4239123443,5.162045365,5.2016728888,5.2569968579,5.7065601158,5.4436268744,6.0863052296,5.7175882421,6.0914394463,6.4920222867,7.055022397,7.3176240682,7.4940028155,7.6767485121,7.6838867152,7.774711706,7.7204569571,8.0808872236,7.8788099798,7.8862059506,7.6042058416,7.8088023576,7.3263788303,7.1882524163,7.0509866651,7.1644812452,7.653115693,8.1937160706,7.9756256752,8.659375737,8.2265752688,8.5045632001,8.1064630949
2022,Lake Munmorah 132_11kV,14NOV2021,MW,7.9627300181,8.9474903139,9.5849584646,9.2865210052,9.1435555454,9.0274009958,9.1851360165,8.3782704764,7.7463905489,6.9650488989,6.4495430224,6.0444409605,5.8047595146,5.6754635443,5.3468235072,5.184204843,5.0725146865,4.9641001922,4.9756027851,5.0165405357,4.9879514036,5.0263062405,5.0915708942,5.1606693869,5.2689142257,5.3243331888,5.2478782287,5.0478735597,4.5928067641,4.6429456287,4.6035339005,4.3598438307,4.0024843893,3.8644045474,3.586380427,3.411444321,2.9341147581,2.6525812909,2.4989965579,2.4287964381,2.0962298723,1.7302074274,1.8832479371,1.8173202165,1.4429555526,1.4083165865,1.4240307597,1.4942372407,1.7870344634,1.505532353,1.7373419846,1.5032396686,1.2696823731,1.724460447,2.1860469607,1.9840490361,2.3922907188,2.918856154,1.9022891283,1.892589883,2.9385771984,1.4445729387,3.4416583403,5.114487766,2.7310493985,2.4174545244,3.0505114037,3.5904986078,5.177066491,6.631019774,7.3655240011,7.9399947449,7.6499711904,7.3023048143,7.4546339177,7.7265040284,7.9089740926,8.0567241179,8.1306587201,7.927854406,8.2371278753,7.9422634057,8.0728307961,7.7419112405,7.9305189166,7.5191145878,7.1779122332,6.7795643997,6.8678028451,7.4149841604,7.89005793,7.594765181,8.4124458078,7.9413888752,8.2970547773,7.9933684213
