year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,13.426338245,13.426338245,13.426338245,13.426338245,12.687894357,12.577546747,12.279453367,11.76733668,11.76733668,11.76733668,11.62402494,10.957126614,10.957126614,10.957126614,10.957126614,10.957126614,10.957126614,10.957126614,10.957126614,10.957126614,10.957126614,10.957126614,11.115862953,11.76733668,12.308825257,13.357849259,14.143688207,15.183068874,16.178421801,16.954872514,17.515970009,17.515970009,17.515970009,17.515970009,17.87370116,18.326180076,18.326180076,18.326180076,17.780077794,17.515970009,17.515970009,17.515970009,17.515970009,17.515970009,17.428786279,16.893880946,17.515970009,17.515970009,17.515970009,17.515970009,17.515970009,19.043256298,18.818690554,17.786040031,18.177330975,17.018257211,16.356399848,16.049875603,16.049875603,16.123191504,16.86008567,16.86008567,16.86008567,17.624591778,19.290715869,19.05382665,17.650105644,18.108416255,18.696194954,19.290715869,19.290715869,20.006040546,20.629158704,20.949717434,20.949717434,21.740351625,21.798508932,21.798508932,21.798508932,21.798508932,21.798508932,21.364835,20.988298866,20.351026346,20.178088799,19.598947952,18.971018946,18.54480524,17.7474586,17.586883967,16.812520303,16.127038467,15.751113736,15.08533981,14.249686678,14.236548312,318,19.523327486731958
2022,14.236548312,13.936157794,13.349175382,13.349175382,13.349175382,13.047157962,12.346058156,12.346058156,12.346058156,11.615979666,11.53584809,11.53584809,11.53584809,11.53584809,11.53584809,11.53584809,11.53584809,11.53584809,11.53584809,11.53584809,11.53584809,11.53584809,11.53584809,12.05529266,12.707227427,13.599971784,14.661547714,15.492373777,16.280168547,17.03151055,17.889638618,18.210435781,18.210435781,18.34912123,19.020645847,19.114559997,19.830855914,19.830855914,19.830855914,19.830855914,19.830855914,19.830855914,19.830855914,19.830855914,19.416810791,18.789157257,18.671826922,17.940365758,17.940365758,17.940365758,17.940365758,17.940365758,17.45748356,17.09157426,17.09157426,17.09157426,17.09157426,17.09157426,17.026526738,16.242782762,16.914442792,16.358527057,16.664102354,18.547743756,18.86632012,18.86632012,18.86632012,18.86632012,18.86632012,19.277571381,20.615528742,20.679647412,21.384431041,21.917990808,22.377230408,22.377230408,22.377230408,22.377230408,22.377230408,22.377230408,22.377230408,21.958588351,21.374113183,21.158022116,20.486740253,20.022094691,19.283192113,18.775670217,18.056110054,17.910112,17.245899987,16.930324041,16.238002968,15.432572695,14.959361404,14.622362629,319,20.110381444989695
2022,14.622362629,14.490184118,13.619245404,13.619245404,13.548671237,12.770453905,12.770453905,12.276683992,11.960243839,11.960243839,11.960243839,11.960243839,11.657033533,11.150033772,11.150033772,11.150033772,11.150033772,11.150033772,11.150033772,11.150033772,11.150033772,11.150033772,11.927636476,11.960243839,12.80323948,13.616576083,14.586170657,15.201084105,16.346196637,16.898667102,17.771143003,17.786040031,17.786040031,18.647305147,19.445041596,19.445041596,19.445041596,19.445041596,20.19036824,19.445880237,19.406460165,19.406460165,18.760835022,18.364761508,18.364761508,18.364761508,18.364761508,18.364761508,18.364761508,18.179309448,17.477388578,17.58962865,18.403342939,18.403342939,18.403342939,18.403342939,18.403342939,18.834182902,19.252134438,19.252134438,19.591303684,19.252134438,19.252134438,19.713253777,20.062344504,20.268933016,21.104043161,21.104043161,21.104043161,21.104043161,21.104043161,21.104043161,21.286280239,22.029997523,22.029997523,22.643901063,22.878789021,22.878789021,22.878789021,22.878789021,22.878789021,22.878789021,22.878789021,22.619066282,22.068578954,21.397191498,20.990348569,20.40957739,19.861942019,19.599367323,19.014138188,18.572798761,17.735504272,17.168737124,16.192904704,16.14275577,320,20.673764552618564
2022,15.355409832,15.355409832,15.355409832,15.355409832,14.663394119,14.488486878,13.734989699,13.734989699,13.563201776,12.924779632,12.924779632,12.924779632,12.924779632,12.167528497,12.114569566,12.114569566,12.114569566,12.114569566,12.114569566,12.114569566,12.114569566,12.177548009,12.963361064,12.963361064,13.49479057,14.083611379,15.285162802,15.625479854,16.594141443,17.527080947,18.280650128,18.943482984,18.943482984,18.943482984,18.982853397,19.985181641,19.985181641,19.985181641,19.985181641,19.985181641,20.862443149,20.911136002,20.409722199,20.100925936,20.100925936,20.100925936,20.100925936,19.272616394,19.097808711,19.097808711,19.097808711,19.733531028,19.574248256,19.020645847,19.062243901,20.339159452,19.928276738,19.908018777,19.908018777,19.908018777,19.908018777,19.995213567,20.718228844,20.718228844,21.343196973,21.787031848,22.338648977,22.508604933,23.148859043,23.516824304,23.997650541,23.997650541,24.06650912,25.039349198,25.039349198,24.825472603,24.1905577,24.1905577,24.1905577,24.1905577,24.1905577,23.402369486,23.187440475,22.409097728,22.338648977,22.338648977,21.350359384,20.980377841,20.486740253,20.486740253,20.373679082,19.59260477,18.789157257,18.194464697,17.906210011,17.130155692,321,21.808384156371137
2022,17.130155692,16.426174076,16.072692028,15.509735559,15.509735559,14.71234876,14.506618334,13.98715485,13.696408267,13.696408267,13.232266836,12.886198201,12.886198201,12.886198201,12.886198201,12.886198201,12.886198201,12.147919493,12.075988134,12.075988134,12.075988134,12.075988134,12.075988134,12.075988134,12.760689374,13.096892857,13.773571131,13.773571131,14.552965556,14.97650917,15.879905997,16.281364194,17.159685903,17.901784327,17.901784327,18.549907351,18.750575825,19.113476116,19.560785891,19.560785891,19.560785891,20.112873816,20.448158821,20.008651377,19.637948755,19.637948755,19.637948755,19.637948755,19.637948755,19.597833943,19.171751894,19.637948755,18.380998014,17.64702628,18.557668666,18.104060189,17.554551441,17.902525759,17.614879563,17.515970009,16.726179037,17.4023753,17.593132873,17.593132873,16.648445083,17.39856366,17.515970009,17.515970009,17.515970009,17.515970009,18.001655106,18.364761508,18.364761508,18.364761508,18.364761508,19.159784894,19.213553006,19.213553006,19.213553006,19.213553006,19.213553006,19.213553006,18.45293294,18.249017212,18.249017212,17.679968873,17.438807146,17.254496788,16.590015648,16.590015648,16.590015648,16.280443658,15.548316991,15.548316991,15.467811055,14.506618334,322,19.853337381845364
2022,14.506618334,14.506618334,14.194262685,13.464919677,13.464919677,12.962958668,12.42322102,12.42322102,11.654604446,11.613010953,11.613010953,11.613010953,11.613010953,11.252174015,10.802800887,10.802800887,10.802800887,10.802800887,10.802800887,10.802800887,10.802800887,10.802800887,10.802800887,10.802800887,11.16504339,11.651592385,11.651592385,12.329224169,12.461802452,12.924696279,13.387756813,13.5842558,14.506091483,15.08533981,15.393665242,15.918037192,16.744341375,16.744341375,17.306384081,16.901473515,17.128079874,17.281873571,16.782922806,16.782922806,17.446492944,17.593132873,17.930182695,17.288051367,17.708877168,16.697226896,16.667178511,16.667178511,16.667178511,16.667178511,16.667178511,15.862111401,15.779805581,15.779805581,15.779805581,15.779805581,15.779805581,15.918903594,16.821504238,16.821504238,16.821504238,17.435617353,17.631714305,18.098569982,18.657555479,19.445041596,20.016710198,20.293833095,20.293833095,20.699451689,21.142624593,21.142624593,21.405093044,21.952834659,21.952834659,21.952834659,21.952834659,21.741010939,20.872554571,20.810118,20.060974366,19.252134438,18.985134211,18.36448,17.631714305,17.498242099,16.821504238,16.191157891,15.828170887,14.892432651,14.332524527,14.043641153,323,19.016589911412368
2022,14.043641153,14.043641153,13.915669767,13.079105359,13.079105359,13.079105359,12.623455821,12.268895293,12.268895293,11.879223878,11.458685226,11.458685226,11.458685226,11.38681781,10.64847516,10.64847516,10.64847516,10.64847516,10.64847516,10.64847516,10.710554347,11.458685226,11.458685226,11.838800449,12.645484653,13.117686791,14.050747201,14.946408829,15.758772785,16.589643208,17.759923232,18.017528622,18.127465246,18.904901552,18.904901552,18.904901552,18.904901552,18.904901552,18.904901552,18.904901552,18.904901552,19.603533981,19.715111618,19.715111618,19.708091958,18.750575825,18.46020079,17.863202895,17.885413882,18.711994393,18.711994393,18.222356551,17.901784327,17.442396677,17.852445106,16.937248533,16.937248533,16.704871507,15.97271274,15.97271274,15.97271274,15.97271274,15.97271274,15.97271274,16.465619063,17.014411397,17.014411397,17.748131751,17.997303584,18.711994393,19.44278045,19.78432122,20.525321685,20.73118346,21.335531751,21.335531751,21.56561404,22.377230408,22.377230408,22.377230408,22.176515585,21.357854076,20.563903117,19.92144623,19.715111618,19.414454237,18.673412961,18.280738368,17.863202895,17.313894291,16.736013324,16.00425949,14.956478942,14.506618334,14.342357254,13.696408267,324,19.700416869030935
2022,13.696408267,13.607387032,12.770453905,12.770453905,12.770453905,12.770453905,11.963823939,11.76733668,11.76733668,11.76733668,11.449123976,10.957126614,10.957126614,10.957126614,10.957126614,10.957126614,10.957126614,10.957126614,10.957126614,10.957126614,10.957126614,10.957126614,10.957126614,11.723688855,12.413266753,13.421654202,14.266995869,15.008176946,15.643561685,16.821504238,17.575763941,17.670295736,17.670295736,17.670295736,17.670295736,17.670295736,17.670295736,17.670295736,17.670295736,17.670295736,17.670295736,17.670295736,17.670295736,17.670295736,17.670295736,17.670295736,17.670295736,17.670295736,16.973820267,16.86008567,16.86008567,16.86008567,16.86008567,16.86008567,16.86008567,16.86008567,16.86008567,16.86008567,16.86008567,16.86008567,16.86008567,16.86008567,17.362617769,17.791164023,18.557668666,18.62300296,19.406460165,19.406460165,20.124077658,20.293833095,21.0544385,21.648082674,21.952834659,21.952834659,22.544835333,22.763044726,22.763044726,22.763044726,22.763044726,22.763044726,22.763044726,22.763044726,22.021769132,21.952834659,21.563289775,20.892238817,19.859253408,19.356694679,18.596250098,18.336953178,17.786040031,17.096977976,16.343869731,16.165619898,15.260110609,15.123921242,325,19.870372256298975
2022,15.123921242,14.380563811,14.275129743,14.275129743,14.000533365,13.233431086,13.233431086,13.17594904,12.384639588,12.384639588,12.384639588,11.920783522,11.574429522,11.574429522,11.574429522,11.574429522,11.574429522,11.574429522,11.574429522,11.574429522,11.574429522,11.574429522,11.574429522,12.376754435,12.740164258,13.729884467,14.694615088,15.644175884,16.625776005,17.360854375,18.056110054,18.056110054,18.056110054,19.248703382,19.830855914,20.35533939,20.795391707,20.795391707,20.795391707,20.881410844,20.795391707,20.795391707,20.028374205,20.752689041,21.394139484,19.830855914,20.609554193,20.138957196,19.124531925,19.792274482,19.375330488,19.127775577,20.370995958,19.378919984,19.510384567,19.52220446,19.52220446,19.257988098,19.140885565,19.406460165,19.406460165,18.904562052,18.596250098,17.811768839,17.814122032,18.364761508,18.364761508,18.770701872,19.367878733,19.784525959,20.216670231,20.955452161,21.142624593,21.856504283,22.029997523,22.029997523,22.029997523,22.029997523,22.029997523,22.029997523,21.536730248,20.601931428,20.216670231,19.581515952,19.406460165,18.750149114,18.401475015,17.708877168,17.500048996,16.667178511,16.667178511,15.878179761,15.123337633,15.046758378,14.744378739,14.043641153,326,20.591973245567008
2022,14.043641153,14.043641153,13.062443205,13.001942496,13.001942496,13.001942496,12.578692238,11.960243839,11.960243839,11.960243839,11.960243839,11.166667394,11.150033772,11.150033772,11.150033772,11.150033772,11.150033772,11.150033772,11.150033772,11.150033772,11.150033772,11.150033772,11.150033772,11.771788977,12.615032963,13.685548794,14.511257725,15.471154127,16.060909018,17.314847732,18.133272917,18.789515155,18.943482984,18.943482984,19.816683582,19.830855914,20.397736354,20.718228844,20.718228844,20.718228844,20.718228844,20.718228844,20.718228844,20.718228844,20.718228844,20.718228844,20.718228844,20.341475813,19.75369305,19.75369305,19.75369305,19.75369305,19.75369305,19.75369305,19.75369305,19.75369305,19.253792547,18.943482984,17.964440195,17.901784327,17.417683812,17.340662499,17.940365758,17.354924169,16.590507038,17.635310986,17.914040121,17.385865019,17.901479791,18.711994393,18.739821499,19.947022804,20.332414526,20.481925359,21.181206024,21.181206024,21.181206024,21.181206024,21.181206024,21.181206024,20.951075723,20.293833095,20.293833095,19.612364516,18.932245379,18.673412961,17.895891279,17.525672999,17.052992828,16.890431389,16.242782762,16.150335478,15.201084105,14.419059455,14.367467078,13.580663972,327,20.187206571577317
2022,13.580663972,13.287136576,12.770453905,12.770453905,12.770453905,12.057135703,11.728755249,11.728755249,11.728755249,11.411055694,10.918545182,10.918545182,10.918545182,10.918545182,10.918545182,10.918545182,10.918545182,10.918545182,10.918545182,10.918545182,11.831567254,11.883080975,12.012776694,12.693291042,13.407631138,14.250842595,14.853266188,15.925221809,16.75908658,17.631714305,18.272419423,18.441924371,19.045184066,19.290715869,19.290715869,19.290715869,19.290715869,19.290715869,19.290715869,19.290715869,19.149805043,18.480505803,18.876373584,18.850491959,18.557668666,18.92055884,18.255631116,17.60183993,16.744341375,16.744341375,17.092044696,16.53287797,16.855604805,17.631714305,16.882321881,17.052757465,17.631714305,17.631714305,17.631714305,17.631714305,18.05003365,18.480505803,18.127566981,17.987765619,18.441924371,18.441924371,18.441924371,19.204107225,19.367878733,19.367878733,19.367878733,19.367878733,19.5629773,20.293833095,20.293833095,20.293833095,20.293833095,20.293833095,20.100049297,19.445041596,19.445041596,19.445041596,18.648180191,18.364761508,18.364761508,17.815963121,17.514798694,16.667178511,16.667178511,16.667178511,16.667178511,16.385254301,15.814095609,15.008176946,14.888089411,14.19796688,328,19.64539351730928
2022,14.19796688,14.19796688,14.063843419,13.194849655,13.194849655,12.830764194,12.230313861,12.230313861,12.230313861,12.230313861,11.31182408,11.227196636,11.227196636,11.227196636,11.227196636,11.227196636,11.227196636,10.723791533,10.416986569,10.416986569,10.416986569,10.416986569,10.891853382,11.227196636,11.227196636,11.227196636,11.889683407,12.268895293,12.86168728,13.349688515,14.024846457,14.779107017,15.509735559,15.900501674,16.319945625,16.875945982,17.615941444,18.255425845,18.750575825,18.750575825,18.750575825,18.750575825,18.750575825,18.750575825,19.06286988,18.86632012,18.86632012,18.86632012,18.86632012,18.363157995,17.97894719,17.97894719,17.97894719,17.97894719,17.97894719,17.97894719,17.97894719,17.97894719,17.463238983,17.052992828,17.052992828,16.316682802,17.014411397,17.014411397,17.014411397,17.014411397,17.014411397,17.289659887,17.97894719,17.97894719,17.97894719,17.97894719,18.193856568,19.020645847,19.020645847,19.020645847,19.020645847,19.020645847,19.020645847,19.020645847,19.020645847,19.020645847,18.331085285,18.056110054,18.056110054,17.347656078,17.217801216,16.397108489,16.397108489,16.397108489,15.646083368,15.586898422,15.346703546,14.776688356,14.776688356,14.208985497,329,19.01241901039175
2022,13.927896858,13.927896858,13.927896858,13.336103221,13.117686791,12.988140203,12.230313861,12.230313861,12.230313861,11.780158319,11.227196636,11.227196636,11.227196636,11.227196636,11.227196636,10.594960931,10.416986569,10.416986569,10.416986569,10.416986569,10.416986569,10.416986569,10.416986569,10.486410769,11.227196636,11.227196636,11.563848813,12.037406702,12.411459685,12.959975021,13.696408267,13.696408267,14.891947108,15.393991264,15.861183063,16.381760109,17.09157426,18.067966814,18.827738688,18.827738688,18.827738688,18.459859936,18.211667814,17.131141319,17.940365758,17.616805976,18.746947799,20.170686309,20.559709658,19.16505474,18.133272917,18.133272917,18.366855571,18.943482984,18.943482984,18.943482984,18.726454337,17.901784327,18.045877058,18.750575825,18.750575825,18.854733722,19.560785891,18.991141769,18.673412961,18.673412961,18.673412961,18.985736665,19.560785891,19.560785891,19.560785891,20.141044435,20.486740253,20.486740253,20.486740253,20.804333597,21.29695032,21.29695032,21.29695032,21.29695032,21.150125852,20.25341829,19.560785891,19.560785891,19.560785891,18.954927625,18.206767595,17.609063918,16.937248533,16.745577146,16.127038467,15.758669267,15.210746696,14.506618334,13.840756201,13.696408267,330,19.49313397772164
