year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,averagemwh
2022,10.198906489,10.140254973,10.146161291,10.075164941,10.161868493,9.9717026209,9.847551109,9.7794875524,9.7341857008,9.3932705107,9.2098524007,9.2149273666,9.0564837459,8.7732018518,8.9837234681,8.8964317792,8.8902191172,9.1133645862,9.1017983952,8.7752915028,8.8508687632,9.0270192146,9.5484041597,10.029029072,10.83417048,11.021469356,11.73767243,12.216689211,12.597949225,13.4953424,13.567504713,14.050606915,14.199321048,14.243835621,14.742181222,14.594582252,12.854450647,12.520993641,12.252972826,12.102373747,11.842590225,11.460141731,10.802710389,10.719343447,10.55530497,10.358207035,10.27265218,9.9276351949,9.8693868149,9.9426215779,10.055541772,9.802951268,9.6055544255,9.465995231,9.7476922176,9.4918781675,9.4620771856,10.257407304,10.817894853,10.761535884,10.451429037,10.49095733,10.438998416,10.750457478,10.668476738,10.903006437,10.633388753,10.962676103,11.048609732,11.236576336,11.50220713,11.731226471,11.610890274,11.674403767,12.017013404,12.092469479,11.806230956,11.339439549,11.033319132,10.927159787,11.199786541,11.39934572,11.178027394,11.161314393,10.878764,10.86805857,10.409712708,9.8253566817,9.70225499,9.3984087317,9.425326926,9.5199919277,9.5671474009,9.5407039451,9.7882748142,10.015968823,10.69133111027292
2022,9.8420981221,9.6425564848,9.6664830651,9.5366502072,9.3275123641,8.9682596081,8.8350134654,8.6562897685,8.5902782518,8.6949651428,8.5688355418,8.4296357006,8.1885436479,8.2449531891,8.2323345862,8.3061831737,8.4837372367,8.6052015683,8.5494731613,8.6553939392,8.7892220739,8.859182145,8.9353418042,9.3382989423,10.18515811,10.891175343,11.52999364,12.138136625,12.801807512,13.585126439,13.724093914,13.724126082,13.692235023,13.411016411,13.212050983,12.90362964,12.791838127,12.619421108,12.165692078,11.68021362,11.771669547,11.271976851,11.327789675,11.187374086,10.672820202,10.814116369,10.725117403,10.198045751,10.156762179,10.149934142,9.613431386,9.3666105247,9.3748429293,9.518189607,9.9761334937,9.9804837918,9.9669148403,9.0317454884,9.0137925105,9.4504230072,9.7211488765,9.9672322326,10.140624414,10.227442382,10.470593301,10.681539539,11.048022136,11.391461996,11.666023352,12.285640704,12.531148289,12.841757902,12.657499274,12.841248539,13.139480599,13.160203539,13.087711991,12.832900083,12.268201094,12.125327154,12.110893283,12.166487651,12.177338927,12.372754893,12.428257498,12.148137904,12.025488293,11.642642621,11.235436606,10.751375786,10.294463157,10.152827808,10.388748432,10.486022345,10.729167388,10.835389038,10.766676777667712
2022,10.362862312,10.421434009,10.396837532,10.262334445,9.9830652032,9.6923436514,9.602641763,9.2888448745,9.300877139,9.2385960091,9.0167537889,8.8919350491,8.8161038979,9.0311917076,9.1320165464,8.4063524927,8.5075863081,8.9173795146,9.3191724977,9.4048844354,9.5924287035,9.884893867,10.371119551,10.758495827,11.649520839,12.151486401,12.663862856,13.43967227,13.770521537,14.15032282,14.204932151,13.752163384,13.573087265,13.666808294,13.87141218,13.162635002,12.611348982,12.225513376,11.732285141,11.229174949,11.066214531,11.14520748,10.813271683,10.032014318,9.5232206163,9.2599379942,9.0363719274,8.3743603175,8.2637440919,8.178629913,7.9957057786,7.718084052,7.4392734971,7.6185265783,7.505800414,7.4544791346,7.6015810677,7.5906886556,7.7449216032,7.9892367974,8.2224672996,8.4924637537,8.6064770409,8.6420789967,8.9073662777,9.05295249,9.6647996592,9.9306661544,10.423893886,10.854057137,11.303019327,11.629034494,11.49932781,11.577677402,11.819057182,11.894938495,11.688485675,11.244693456,10.905822754,10.669364985,10.78578249,11.054933124,10.910590565,10.789383234,10.590194983,10.207867284,10.033750737,9.7391568449,9.5699784563,9.394181174,9.3423909668,8.9926253961,8.8649387416,8.8796636581,9.1557502331,9.1172777145,10.138159155213541
2022,8.9810648449,8.904942219,8.8158213144,8.5594910224,8.4102900899,8.0794204733,8.0563527889,7.5160219853,7.5055345902,7.5439604563,7.4789788898,7.3465593884,7.131654138,7.0449180006,6.9659223991,6.8472129882,6.9817659374,6.9469790337,7.0669517479,7.0136976645,7.1913940562,7.3107760606,7.6820855431,7.9120980383,8.1392817853,8.331716846,8.6070615417,8.535370719,8.5140150988,8.6135680641,8.5756609322,8.3163920196,8.7645071811,8.7503642013,7.8826038803,7.9025853467,6.9477174977,6.7280055604,6.4541505738,5.79630757,5.3603477683,5.2840391253,5.1117310894,5.2570526702,6.6405335686,6.4144944834,7.1362196976,5.7515070117,5.505833976,4.8006227648,4.3134205729,4.4874062241,4.7561418708,4.7295156271,4.7394756712,4.7049575899,5.8180016513,5.0571027847,5.6324251244,5.0799503391,5.6206232775,5.7914759951,5.9409916813,6.1523756516,6.4310457429,6.9525363478,7.3253456249,7.5579019752,7.7351494563,8.1857611612,8.4960256556,8.5681830151,8.5065195581,8.4688308939,8.3961194908,8.267096139,8.1492456942,8.0361276514,7.988192718,7.7853615654,7.6874608232,7.6306437274,7.6972848091,7.6254597534,7.6048372019,7.4300312841,7.3753491662,7.3104051688,7.2883814121,7.1853851302,7.3770669261,7.3133811339,7.4185357627,7.3944805254,7.7369138113,7.8174781894,7.156062356455206
2022,7.6713681892,7.7109232329,7.7276046376,7.4690930933,7.3018809552,7.0747839245,7.0285844813,6.878506026,6.6682591152,6.452776482,6.3271386146,6.1550505581,6.1148886242,5.9856966854,6.096542224,5.9678853688,5.9825960376,5.8689938108,5.7800932443,5.8215373623,5.9013723971,5.9016326934,5.9794770502,6.0517722644,6.3634396895,6.513921977,6.6295622161,6.7091941698,6.690052141,6.5947760076,6.4944303503,6.1267508163,5.9471396884,5.7813970288,5.4452498732,5.2170318059,4.9354193454,4.6571727347,4.5244002393,4.3726652825,4.5143514368,5.4815703997,5.1684868771,4.6134397044,4.7671428033,4.7735077987,3.7667699603,3.5597326681,3.9319904762,3.5708855191,3.5118900347,4.1161585091,4.810461896,5.3493551143,5.8327132309,5.9809141505,6.4721302898,6.4745299952,6.1360716197,5.5726411527,5.9236729418,6.1903110764,6.915727036,7.1654435699,6.8410474376,6.8898466956,7.5341966952,7.7723301493,8.0588141182,8.3360470816,8.5206664469,8.6856703243,8.7143651716,8.8136018004,8.7876541868,8.6518636136,8.5518004374,8.415556992,8.3537678495,8.2083230166,8.2966169326,8.2909379915,8.2222220404,8.260727017,8.195946097,8.086180715,7.9746637885,7.9323677319,7.9153073003,7.9458352254,8.3072601022,8.4145311257,8.3897242985,8.5265319307,8.8756700646,9.0460408205,6.638927853096874
2022,8.9607276781,8.9224493282,8.9715615263,8.9954295926,9.0356362494,8.8911057238,8.9094110209,8.7210353547,8.6942562027,8.5024397262,8.1446121909,7.8164706298,7.8042402685,7.6667270725,7.6119221478,7.682689205,7.5414949977,7.808745342,8.3410218041,8.4479041678,8.5911355732,9.0148336021,9.5431016425,10.276135215,10.926446175,11.325394973,11.732418628,12.33573705,12.625863686,12.783087998,12.313897559,12.285682205,12.319527549,12.144818513,11.968691356,11.774239457,11.199515363,10.852704621,10.013832994,9.8028993905,9.9601894515,10.009873188,9.753443626,9.3654946591,9.4597473679,10.761342387,11.129419704,10.126887468,10.111070403,9.8997209562,9.8432385337,9.2509514044,9.6374573101,8.5875000024,7.9664222059,7.7279094108,8.1212796144,8.3133671041,7.8750357097,8.0531954184,8.3242476341,8.755871992,8.9443097729,8.9590807463,9.4667231483,9.7361914932,10.193848205,10.725513999,11.202893993,11.516421723,11.830343472,12.262756639,12.211265288,12.020742951,11.854354703,11.812048274,11.808847612,11.617493132,11.175982244,10.948606123,11.254434784,11.45702181,11.41870838,11.042414863,10.578393733,10.485095406,10.896416892,10.652805129,9.9717697611,9.9688518564,10.348924172,10.277995797,10.322234164,10.2765422,10.689392438,10.241144503,10.026073736845834
2022,9.727854109,9.8169633069,9.8552801196,9.7978294051,9.4258251485,9.0163315097,8.9140145331,8.7245945851,8.7923265212,8.6401701107,8.5708378898,8.4358281451,8.3091846035,8.24560476,8.1643569835,8.0609568286,8.1745705651,8.3961086824,8.4661177414,8.6071271583,8.6893615185,9.1605593611,9.9426970555,10.266702906,10.870387805,11.107657976,11.636252829,12.496236281,13.135884822,13.145569805,13.427528829,13.231500952,12.719592088,12.514252667,12.335470517,12.071288335,11.761508736,11.338199819,10.867537085,10.467950352,9.9741884043,9.4408449327,9.2883777413,9.2655727666,9.2058973677,8.8414926189,8.5488703044,8.3539533966,8.7188151423,9.3858691844,9.1061998479,8.5017376075,8.6247814472,8.511273181,9.0234817691,9.0077965067,9.0836296059,8.9119596033,9.0230738329,9.3079722758,9.5399814785,9.6837367556,9.85491338,9.9725014733,9.9633997181,10.082010643,10.103647444,10.674138351,10.915099996,11.2955682,11.554882607,11.592034922,11.61128785,11.68439984,11.820018512,11.931133409,11.919365192,11.72132647,11.329508063,10.95477361,11.248214469,11.465366147,11.359918201,11.193716751,11.033583034,10.897598749,10.831294918,10.402007027,10.219678868,10.310999447,10.429064249,10.402250369,10.402023269,10.274732998,10.578207193,10.556177563,10.179816366132291
2022,10.333024608,10.232417096,10.22427899,10.315428227,9.8961743907,9.3198060544,9.2895951994,9.087654778,9.0561431893,8.8678583002,8.7106769931,8.4704999497,8.3775342354,8.2519123092,8.1850200908,8.3890920307,8.4873986853,8.5543742311,8.4062868924,8.6458357214,8.6847098206,8.8688988227,9.1955026932,9.8463502377,10.881959128,11.752117868,12.260530893,12.987461023,13.612893976,13.991864085,14.10624854,14.13925796,13.997247508,13.686585884,13.49384132,13.233962275,12.74973394,12.304243245,11.75417823,11.533697326,11.190132289,11.312799638,11.07419644,10.870379452,10.688644307,10.421276611,10.474432911,10.384425589,9.8559243661,9.8839672216,9.4777348088,9.3065568677,9.4783783864,9.7380161113,9.7654851673,9.7078561681,9.6501013822,9.4189089835,9.4449030604,9.8866083641,10.150109581,10.16742269,10.189638636,10.399557274,10.306001811,10.639672943,10.807693538,11.42897449,11.61874347,11.991431486,12.328628336,12.892665786,12.847351272,12.709506885,12.893067104,13.020333595,13.087378251,12.880395075,12.325089563,11.972562053,12.082186137,12.443111167,12.197525106,12.433051604,12.68970953,12.64745834,11.760608517,11.363383717,11.073404222,10.490689222,10.550722727,10.464703427,10.544350923,10.525261469,10.650334487,10.649378693,10.869115916654167
2022,10.36872125,10.411308576,10.362908061,10.195483339,10.063984,9.6236773896,9.4631758457,9.6581583871,9.7803308866,9.5949602617,9.0581795217,8.6252929097,8.5749144485,8.7733707302,8.5729711616,8.7444941127,8.6879645881,9.302217173,9.3172548153,9.4928537247,9.2778905664,9.6093196362,10.091068498,10.017876929,10.922380926,11.237842057,12.037204862,12.619468258,12.872433128,13.102890093,13.197455574,13.386539583,13.413485054,13.218581645,13.037284914,13.000404488,12.522699759,12.160536736,11.490438872,11.152344534,10.929365132,11.084410875,10.791515242,10.205188183,9.9751911704,10.090277561,10.281053772,9.5433759548,9.3401613749,9.4308523858,9.0270657485,8.7105935522,8.9119141848,9.8204773095,9.957102871,9.591492881,9.1096717263,9.0334733425,8.9361164284,9.0233435762,9.2667709913,9.1013800996,9.3336334091,9.6857445468,9.6971272686,9.9646306394,10.034616026,10.320284072,10.24452199,10.628269488,11.108574105,11.263424271,11.292941835,11.454852934,11.647186554,11.768295781,11.554650169,11.493448278,11.155866797,10.781664805,11.036336999,11.146186216,11.106902709,11.026249535,10.737817179,10.674848442,10.555318577,10.076611466,10.022135858,9.7359967637,9.9544817128,9.8078082275,9.6169107486,9.6158397859,9.7754348058,9.684560473,10.387545147127081
2022,9.4729854839,9.3703152187,9.6106604084,9.2438262655,9.1491185733,8.8311592933,8.5094569426,8.3335465122,8.3178359684,8.2356002181,8.1532010048,8.0081740033,7.8074972572,7.7353727686,7.6297545686,7.6558731304,7.7252697202,8.0527974557,8.2175100924,8.2766668182,8.4370728879,8.8314681156,9.1228081497,9.6332625211,10.404038589,10.584856514,11.303004723,11.936364147,12.194010168,12.379155425,12.431621224,12.382823056,12.124225061,12.181295607,12.092537472,11.724306822,11.111369092,10.679055099,10.155826081,9.9061080396,9.5638807187,10.063933706,9.7577957483,9.4208002186,9.0055694702,8.763741498,8.6002875726,8.2806301839,8.0271184405,7.8100472555,7.5611814044,7.3793144102,7.202875748,7.3551186256,7.4934790728,7.2583077026,7.5884616214,7.7563992651,7.8684326712,8.0645621082,8.0643203471,8.2512805705,8.4374587042,8.2113673059,8.140739797,8.3833637298,8.8405414187,9.1012099337,9.3422960484,9.4973846278,10.040389204,10.313454609,10.444217489,10.318171281,10.573933212,10.622845487,10.518943423,10.300233511,9.9743999495,9.746372221,9.8676764336,9.9212220896,9.7078626456,9.6369334738,9.5471429532,9.3179406156,9.2934040467,9.0290650551,8.788769184,8.5017776218,8.5187294091,8.2269994304,8.2133087645,8.1248112654,8.4542512882,8.4980815639,9.224423610933332
2022,8.2757414625,8.3418187398,8.3127459506,7.9864788165,7.6641552336,7.437317025,7.3953934469,7.2154731683,6.9965950348,6.8183967118,6.6760867201,6.5720032345,6.3084232031,6.1347586133,6.1790982262,6.1520557443,6.1376295973,6.1581867286,6.1152047009,6.3368272375,6.4715048907,6.4349615744,6.7035812926,6.906349854,7.1605171028,7.4729621397,7.720932477,7.9018978949,7.8970551793,7.8576382968,7.8020935362,7.6854847679,7.5950557663,7.3064504677,6.9234296319,6.5405800483,6.1595672952,5.8067153902,5.5236404118,5.1291678564,4.8237949588,4.6370487476,4.4064689595,4.2069569138,3.96829705,3.6565167976,3.5399211095,3.504347128,3.253664849,3.3305087795,3.3650384738,3.2641859567,2.9941880492,2.932685474,2.9966302025,3.0330141929,3.2654636924,3.4412343011,3.6236194824,3.9520978222,4.0448200676,4.3814015439,4.7655789514,5.1778954915,5.5095667874,6.0630612874,6.5103107804,7.0053752316,7.3832042395,7.5914242743,8.1602978504,8.413602884,8.3732200328,8.4786268616,8.5725620028,8.405315104,8.3776967401,8.3578904489,8.323054883,8.3148002369,8.1612334047,8.0483146043,8.0457442025,7.9198422183,7.9206132678,7.7007698289,7.6353396985,7.3865696835,7.3712690277,7.2389781083,7.4805143831,7.3553145087,7.4300931565,7.399337807,7.7794989725,7.8559541069,6.4098828238427075
2022,7.7708759027,7.7242860722,7.7663615295,7.5361536294,7.3730903434,7.0903610541,7.0074005151,6.8800883839,6.6463101042,6.5458385287,6.3734896918,6.1965914041,6.0272338157,5.9654875494,5.8889715071,5.927018844,5.9232437012,5.8024311854,5.9569666435,5.9172921699,5.8837616235,5.8658965071,5.8922288096,5.9708306204,6.1948235274,6.3617590275,6.4868219548,6.7088657288,6.6969671536,6.7571230521,6.8247772566,6.9266006438,6.7882314729,6.4284023373,7.2406006097,7.4081530558,7.5982038045,7.7065646945,7.7808499557,7.8630934605,8.0789393383,8.4569893953,8.3472924806,7.8066087366,6.9426910236,7.0699571433,7.8366594992,8.0991550322,7.5400182877,7.7601256356,7.5568978849,7.4662293745,7.1739170098,5.9965726828,5.3891319459,5.5039442381,5.9746681365,6.2298066987,7.0508705362,7.1732553045,7.56072025,7.6232041384,7.6583163309,7.7647724614,7.8967063273,8.0442278732,8.4722856716,8.7355055739,9.0354013289,9.3453295515,9.6113135116,9.7223969824,9.9536644175,10.15307652,10.162202662,9.8754275663,9.8049295711,9.5904536699,9.504732431,9.3345181101,9.3432843523,9.4296590672,9.4453518001,9.0995442542,8.938583186,8.6521185159,8.6045529392,8.6013343191,8.4341169112,8.2584917713,8.5057968723,8.7970046289,9.2351793357,9.2495688129,9.5276547663,9.6033118094,7.653463714028124
2022,9.5381536802,9.5179454012,9.5362375192,9.3922582858,9.1998640433,8.8219802033,8.7497810301,8.7032774461,8.6043919862,8.4434333641,8.2240890414,8.0969547499,7.9772980252,7.9329698793,7.9351631125,8.1479561596,7.8596026067,8.0076351751,8.0465100435,8.2085202108,8.4303377488,8.6660066178,8.8173324972,9.0473775162,9.6456189457,10.167201302,10.746456947,11.605435161,11.965015863,12.016460841,12.348731678,12.240247078,12.756383036,13.265923083,13.275671846,13.519349668,12.893700766,13.07222755,12.225745933,11.617309669,11.480449083,11.504701238,11.267327179,11.221506583,11.017005682,11.390188079,11.154437512,10.550497528,10.625838755,11.297257329,11.375602101,10.587965387,10.522005541,10.136505598,10.791931732,11.043090386,11.253073923,11.204606111,11.467721116,10.432802999,10.632775462,10.54488631,10.114166716,9.6470512862,9.6031422559,10.00540237,10.550146788,10.929808888,10.975181349,11.27903535,11.384361388,12.122344051,12.111839671,12.034100917,12.257023758,12.451230906,12.306029747,12.159224746,12.030242569,11.564195719,11.679460385,11.68400327,11.661805061,11.477857885,11.353616679,11.024837715,10.676599112,10.328562328,10.31785025,10.093588644,10.265284101,10.225618543,10.143389485,10.022683532,10.191272908,10.395697425,10.581618616065624
2022,10.000580318,10.071947954,10.225036718,10.257592012,10.20573325,9.8053605818,9.4786700739,9.4221738857,9.4318203685,9.3314431676,9.0522074797,9.0287075567,8.877905495,8.4925590657,8.3245701274,8.2754704671,8.4222656563,8.6908737332,8.6741640833,8.7381183666,8.8029631435,9.1923934246,9.5499309219,9.8407052738,10.723233017,11.196403961,11.881595765,12.490171229,13.061376741,13.385569767,13.485634855,13.057846793,12.835205838,12.668450417,12.390732104,12.819489871,12.905120302,13.222324598,12.932233628,11.903620538,11.661662698,11.743511145,11.91627775,11.281035268,11.04263535,10.722669082,10.441848045,9.8872574009,9.7286232417,9.1847746635,8.9405681142,9.0827644081,9.094890856,9.7375429262,9.8789812305,10.258148766,10.406940566,9.4829131577,9.75342596,10.003102542,9.9701084774,10.440888463,9.7769796368,9.2867162047,9.3036634082,9.2360684771,9.5312576457,9.6569704833,9.8070182128,9.9430748124,10.126452429,10.579119967,10.532678654,10.723261531,11.079584572,10.92352736,11.044961541,10.865207361,10.800380463,10.61119603,10.819894539,10.814155769,10.825097643,10.720151655,10.546155,10.566328821,10.340574184,9.9083956008,9.8661617246,9.4675258081,9.3987155252,9.2535425173,9.1375095312,9.0034021037,9.3134089392,9.223053681,10.32130171344375
2022,9.219174764,9.0677729533,9.1249280897,9.0562716498,9.0664955808,8.8110062164,8.5587241846,8.447321068,8.464766039,8.3751738456,8.2637654914,8.1434836501,8.0392314009,7.9436120384,7.8934332883,7.8371147174,8.4955689999,8.7120174557,8.8767552875,9.0553338368,9.0599784795,9.3098822484,9.4011132191,9.4651601589,10.397005573,10.70704127,11.44257371,12.079609588,11.944028428,11.964538621,12.045472936,12.213986136,12.122561812,12.097597537,12.028611544,11.980673526,11.583295789,11.648244269,11.43060437,10.806159338,10.545066916,10.50522011,10.238264467,10.651755209,10.473209823,10.386884743,9.9091116273,9.2831392212,8.6596556375,8.6339200613,8.7938018588,8.6992010754,8.8677406954,9.6753471212,9.405676438,9.5796321677,9.7673991187,9.152186258,9.2730886331,9.8259822876,10.303204605,10.587338408,9.7740523711,9.1336961046,9.2450350994,9.3368008524,9.4485157204,9.6549723372,9.735406575,9.9774830138,10.022378976,10.405856663,10.847232195,11.09940973,11.166955573,11.287401906,11.032259696,10.695908571,10.452928303,10.064225962,10.302583485,10.392065972,10.746724963,10.652433145,10.360332824,10.127552345,9.925034861,9.2209643847,8.9951023266,8.8378336004,9.1581520216,9.2035788335,9.1425126513,9.1752837409,9.3756439758,9.1883677745,9.860225022353125
