year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,24.396420999,23.912838991,23.005983796,22.438692181,22.280360556,21.212721845,19.932732653,18.973343795,18.051766947,17.22478384,16.428888268,15.607445656,15.32061933,15.039254806,14.66170895,14.40471274,14.40471274,14.40471274,14.190869959,13.960636817,14.111847445,14.46022223,14.46022223,14.46022223,14.791014385,15.238421488,15.514902547,15.853432724,15.459576238,15.431638311,15.776030124,16.317422121,16.983502015,16.82598279,16.939762702,17.152432511,17.122724332,16.92787947,16.858665927,16.558711255,17.182516805,16.907723975,17.118666088,15.835932784,15.237807497,16.147832617,15.803377874,15.217161705,15.139253635,15.490806987,15.791805126,15.870687331,15.310111624,15.745958765,16.007987928,14.895122009,15.220240298,14.201564288,15.624940175,17.307509929,17.948332783,18.091733021,18.34248915,18.629300599,19.178528908,19.351794992,20.575711088,21.3398388,22.049744121,23.535148033,24.146628293,24.562068553,24.811387467,24.784103443,25.062534883,25.062534883,24.825339593,25.334131717,25.353440323,25.007025393,25.007025393,24.741846011,24.862526936,24.151556703,24.035609312,24.035609312,23.856190298,23.295352789,23.497692746,24.028387583,24.399321555,26.006196219,25.535061769,24.532270281,25.505276061,25.125086751,22,19.13156344212371
2022,25.007025393,24.534648271,23.309836733,23.086880663,22.64188789,21.336857996,20.407297773,19.241936178,18.591200569,17.533504774,17.064438405,16.293081469,16.159621852,15.419726326,14.907758707,14.543486466,15.012293032,15.070826624,15.060052546,15.160296691,16.047394855,16.637807653,17.180417158,17.896695672,19.422139134,20.92853359,22.050119069,22.796329151,23.137523544,23.987086524,24.625319508,24.569742222,24.382413679,23.312463886,22.318542019,22.034568178,20.910298167,20.280524626,20.375754358,19.550276668,19.706205787,19.572537972,20.381167773,20.953349885,18.313006654,18.894084199,21.640306676,22.576800385,22.501406433,22.197750167,22.777584947,22.367780195,22.848214741,23.205169,22.589169657,22.429959003,22.872489967,22.679281581,22.655315932,22.666523983,22.293691808,22.265524553,22.820587113,23.947242144,24.319332361,25.537857486,26.445456656,27.413280625,27.89351889,28.455552035,28.403188157,28.771471162,28.693483714,28.365349557,28.38808556,28.07887964,27.89351889,27.649706406,27.343893503,27.190508403,26.922102809,26.736100388,26.101649228,25.687249123,25.302581807,24.254666543,24.359936831,23.852384659,23.430585842,23.857059669,23.822788405,25.636357134,25.110393241,24.315424881,24.861808366,24.710355736,23,22.48233284825773
2022,24.460247883,23.496054864,22.381462193,22.266890568,22.10056726,20.962863157,19.809004423,18.695103307,17.720751015,16.935987945,16.271650846,15.764427327,15.598166782,15.301466706,15.181845605,15.002937962,14.682260192,15.050549932,15.41550346,15.358471252,15.906217309,16.510653581,17.644342127,18.424908346,20.08458138,21.626143115,22.643277848,23.412714284,23.881525477,25.062785656,25.517021351,26.095618307,25.930688842,25.724697731,24.837891454,24.725874635,24.371488412,23.778726989,23.279792443,21.530622846,20.157263397,19.292025703,18.682496491,17.991096406,17.227692833,17.095796807,16.704019077,16.225414531,16.129033458,16.357300565,16.362031028,16.443522291,16.736111334,16.736111334,16.805406162,16.881863158,16.833750492,17.44763879,17.486845328,18.558237239,19.790342113,20.152570828,20.407661194,20.440052369,21.727340653,22.424383463,23.086644803,23.92859919,24.616544956,26.218908641,26.619620494,27.137693102,27.230639618,27.024614405,27.116386025,27.116386025,27.116386025,27.116386025,26.748749076,26.615085239,26.229813425,26.012982161,25.55775873,25.150066096,24.486704872,24.062967571,23.70255237,23.03544333,23.231934233,23.674797625,23.823086343,25.309388547,24.798160555,23.880589253,24.666451541,24.702204297,24,21.32535398380412
2022,24.119405976,23.442819301,22.359649017,22.234495877,22.125994696,20.700665115,19.614250282,18.621624248,17.626365638,16.9168912,16.343055294,15.839080838,15.609601275,15.005384691,14.737769682,14.385610537,14.486273944,14.848788663,15.037440904,15.26510984,15.678478394,16.196145228,16.926775387,17.710225971,19.118149774,20.630847443,21.587166349,22.20673373,22.548512897,23.33205263,24.144437666,23.749693064,24.218849933,22.297044396,21.159037896,20.522183675,19.540668142,19.067509928,18.702494821,17.766655587,17.336253206,17.056811808,16.527926876,16.135509695,16.091094775,16.042242705,15.67571243,15.542657292,15.176937307,15.583452363,15.518206656,15.581161209,15.811639777,16.145327714,16.316312209,16.459520459,16.82537435,17.302328304,17.090395734,17.393623819,18.074428863,18.65113955,19.477220036,20.298884593,21.232232451,22.314815112,23.020299287,23.989491472,24.866386363,25.964218018,26.571486106,27.210629483,27.740945283,28.211676104,27.921273635,28.24244309,28.032292615,28.032292615,27.656639078,27.615971438,27.344132952,27.140791883,26.727819593,26.272351828,25.867422493,25.692772687,25.305089633,25.058869776,24.743024755,24.976322464,24.752361395,26.390624085,25.928922512,25.035977885,25.620637586,25.622501651,25,20.87258574213402
2022,25.875516517,24.925784922,23.853184514,23.243821498,23.02269219,21.762750638,20.751424029,19.643096714,18.667704729,17.78681915,17.379511345,16.345672104,16.181016431,16.118212882,15.792449998,15.50878207,15.620457673,15.740857258,16.188064378,16.321560669,16.944822651,17.996833775,18.742082617,19.506210533,21.522922033,22.879303109,23.986009528,25.624767215,25.727002855,26.467601982,27.206619903,27.324654672,26.87462902,25.717889066,24.214479763,23.410826129,22.855539903,22.281341631,21.690860445,20.803868619,20.163416624,19.339734611,18.791203613,18.279690191,17.804384018,17.524116417,17.112878928,17.005979492,16.645902398,16.247164925,16.12550694,16.12550694,16.200407135,16.627670824,16.512663672,16.888934956,16.999593236,17.493879528,17.727172223,17.811140541,18.729309902,19.642211763,20.327269131,21.246376916,22.299406584,23.799056877,25.104414444,26.500474906,26.824774004,28.385442439,29.425664846,29.743692038,29.953706348,29.642067835,30.072676952,30.252672229,30.252672229,30.151348684,29.632331433,29.627715856,29.429377949,29.003039141,28.830643668,28.859798751,28.427288657,27.613989379,27.504952457,26.935718639,26.554550049,26.533536377,26.434913905,27.95279555,27.053945879,25.914374066,26.654385736,26.394828282,26,22.553051714134018
2022,26.200479435,25.616513379,24.319183817,23.865660901,23.684354879,22.526971644,21.229365404,20.328137207,19.521973785,18.396807537,17.781178646,17.104457768,16.525959065,16.153261685,16.026258506,15.681431018,15.806060833,16.208771176,16.30443105,16.953536993,17.312016838,18.175171779,19.137801022,19.887021439,21.189445883,22.950250917,23.88876508,25.366391391,25.518286727,26.581016419,26.948719647,27.03681034,26.276490856,25.448838378,24.707611402,24.336618997,23.275633728,22.314725408,21.689416551,21.270711481,20.487726436,19.884657992,19.421593069,19.280398112,18.949026882,18.415906076,18.150473034,18.05265508,17.746846026,17.513244198,17.273559382,17.318960982,17.474947405,17.211273256,17.231744064,17.283280333,17.426201987,17.33301184,17.725118224,18.126383433,19.415207979,20.249740746,20.955900102,22.168502179,23.444834925,25.065335318,25.57155702,27.123535222,28.239143513,29.793761506,30.736384758,31.196943798,31.375016338,31.608058556,31.43406837,31.357265032,31.027322283,30.585729171,30.585729171,30.585729171,30.527726434,30.031399318,29.698136361,29.485726743,29.197991912,29.19376875,28.698406499,28.345279306,28.254330577,28.421596177,28.246078702,29.697577325,29.526819309,28.475519983,29.443763437,29.247766107,27,23.318197927010306
2022,28.908954736,28.135470511,26.49848663,26.128052502,25.800481267,24.371287301,23.086438826,21.94069051,21.083853918,20.080013967,19.028414094,18.015774593,17.568753689,17.424623612,17.173052899,16.763866079,16.763866079,16.643262404,16.375299647,16.375299647,16.6739593,17.702739166,18.023074813,18.367496398,18.962457347,19.067509928,19.617477475,20.468606951,20.484848824,21.535205192,22.57967339,22.509036657,22.82623043,22.199097142,22.14464383,21.886542926,21.763670023,20.705434324,20.16544903,19.337553606,18.344633908,17.900285581,17.395937565,16.878258038,16.398626122,15.866135239,15.546675753,16.486038045,17.935268347,19.273465975,19.305264235,19.157852733,19.728305447,19.704448301,19.960674613,20.038001331,20.934036246,21.302788565,21.704210718,22.098657826,22.383812853,23.394051402,23.647553807,24.174383038,24.882342362,26.128630411,27.200097445,27.920031203,28.351716852,29.321355408,29.853829879,30.160945867,29.976905207,29.836351051,29.452537341,29.232961041,28.50662295,28.476368538,28.71677644,28.330995196,28.060047361,27.67385766,27.643006281,27.227405006,27.016426515,26.783329083,26.722121248,26.382014841,26.311163379,26.451548304,27.099340485,28.373140129,28.064367313,27.122717419,27.591567209,27.533305761,28,22.836596294185565
2022,27.271693715,26.585933561,25.378517513,25.347107338,24.808128302,23.449882958,22.255884757,21.070856334,19.72144823,18.763104283,17.859418107,17.039312071,16.619217784,16.541828118,16.056776199,16.035488199,15.570412037,15.570412037,15.570412037,15.570412037,15.570412037,15.788113652,16.178459423,16.430809137,16.430809137,16.622181343,17.573763124,18.040584357,17.679843444,18.03719504,18.345886553,18.502021039,18.499788447,19.894036302,18.9902832,20.477145513,20.871568363,20.201161967,19.683078054,19.355766807,20.226743331,20.233061144,18.819054241,17.067114073,17.753363488,19.901493336,21.65327199,21.377036968,19.938466172,20.692712215,20.837213225,19.722693567,19.700701595,20.153819792,19.636058314,16.882394828,17.687180244,17.946079116,19.130905207,20.022668592,20.628685996,21.440739289,21.794289669,22.07931275,22.684652642,23.262584039,24.715932941,25.592514425,26.122269283,27.043946344,27.482786167,27.934478787,27.810254654,28.142168101,28.198821086,28.198821086,28.198821086,27.862902908,28.208944223,28.404274792,28.172123612,27.89351889,27.552313155,27.066069762,26.909212765,26.42195836,26.117215199,25.988927586,26.048349441,26.462395691,26.500692503,27.782499909,27.406741866,26.306244646,27.196366856,26.806586838,29,21.908037127226798
2022,26.673006747,25.788662427,24.609361066,24.448697802,23.981739146,22.668981647,21.449753753,20.293020774,19.346734025,18.488490101,17.84630114,17.344260987,16.719100025,16.831013819,16.392139986,15.808979485,16.311816144,16.181016431,16.105802847,16.382313215,17.342196811,18.086110206,19.033692861,19.984398314,21.261486008,23.020106539,24.382846264,25.63517554,26.352104366,27.743912764,28.792611526,28.967579049,28.168899491,27.234275545,26.02900801,25.273050924,24.247698529,23.925640885,23.052165749,22.20769447,21.647055131,20.806104708,19.850808046,19.360154129,19.056972191,18.481224371,18.318131808,18.057902577,17.929565376,17.929565376,17.505632386,17.620646421,17.64419116,17.649327342,17.534805565,17.532465044,18.017474627,18.25175467,18.767716437,19.061082854,19.640907716,20.497869963,21.317113863,22.00597004,23.155864305,24.603524484,25.961227666,27.447787619,28.572046139,29.757636077,30.830690331,31.257878157,31.837158064,31.668164232,31.668164232,31.975536156,31.841790146,31.695918977,31.489131564,31.625955278,31.320917214,30.760194944,30.610764691,30.308181719,30.238666629,29.454356443,29.032629363,28.095881827,27.879429193,28.07940352,27.958736453,29.37108253,28.641637092,27.73581863,28.235061678,27.965690608,30,23.71106405340206
2022,27.671480928,26.90983671,25.702627583,25.569356273,25.191116437,24.115271166,22.710129185,21.479164013,20.515520686,19.598455335,18.939685578,18.444938243,18.082052721,17.801096191,17.486039367,17.318960982,17.738526689,17.818546395,17.818546395,18.313184451,19.272477148,20.209639876,21.069194472,22.145458192,23.119007928,25.48154061,26.540113715,27.705606146,28.519008671,29.853122929,30.708744326,30.798313459,30.77684631,30.426502695,29.202045252,28.536159642,26.964967681,25.826552002,25.323433836,24.607333767,25.501165732,21.977890879,20.929817561,20.490133365,19.674731702,20.56955268,21.16818684,21.385789686,21.538039488,20.709806159,18.992932002,18.070824225,18.98482164,19.69700866,18.469982293,18.96379594,18.697762896,19.255052386,20.296218509,21.496018711,22.456392381,22.807937277,23.619410181,24.347731035,25.148120636,26.237982757,27.448586012,28.538013881,29.414954289,30.908376196,31.749296644,32.360888459,32.680379288,32.83654423,32.889373019,32.690253446,32.311989668,32.33717338,32.1399949,31.964585835,31.879877428,31.498430643,31.272023012,30.831256306,30.262514061,29.519123066,28.933862455,28.296270865,28.155693469,27.988140996,27.637042267,28.890109449,28.302992675,27.068629619,27.69702771,27.467059995,31,25.10070281308248
2022,26.681374284,26.208299501,25.139527878,24.785172889,24.424260119,23.306964487,21.898746854,21.196832457,20.051870007,19.127805539,18.548934847,18.289355966,17.685723287,17.137116795,17.118055021,16.708356589,16.708356589,17.0894364,17.257016739,17.624263179,18.31986474,19.30382789,20.254772256,21.050240701,22.25848669,24.540912202,26.264212138,27.199478274,28.398315589,29.737841745,30.480991847,31.0313235,29.376290616,28.015555986,26.43189639,25.863196278,25.050409482,23.948002143,23.111730745,22.652960461,21.900649312,20.808818937,20.336589544,20.099735267,19.608609538,19.164949659,18.765399526,18.479043625,17.994714034,17.673870993,17.521741739,17.630473137,17.416131955,17.693811019,17.865438333,17.812379827,18.340026009,18.65118875,19.025800097,18.995429041,19.534333029,20.350957676,20.933611857,21.814901175,22.659501958,23.446326539,24.396159734,25.891540682,27.148676913,28.435155813,29.042126814,29.652597301,30.461170815,30.31485668,30.432743535,30.240553286,30.002879522,30.24202264,30.033214848,30.075608241,29.991536158,29.845701162,29.478993164,28.932840748,28.365597444,27.796477458,27.366178732,26.881648788,26.505781631,26.858013217,26.579178037,28.160347644,27.319745172,26.695684705,27.058160529,27.098448818,32,23.691812906257738
2022,26.847920241,25.831341324,24.797956391,24.135107945,23.977622877,22.97483274,21.722987266,20.332658307,19.49396514,18.733704533,18.26173028,17.707075105,17.094280769,16.680601843,16.379501104,16.255638764,16.652847098,16.652847098,16.652847098,16.652847098,17.603376753,18.875433103,19.935259445,20.786204851,22.043219092,23.658648804,24.818346415,26.12555056,26.984223498,27.895964545,28.975356761,29.520525661,29.281553438,29.281693008,29.135720126,29.253501403,29.009914694,29.66982258,30.29288965,30.319475532,29.967173838,29.801648923,29.461559613,29.309010893,29.688489515,29.399864886,29.659962429,29.622703664,28.739855584,29.267980128,29.682781715,29.571106575,29.770480677,30.055663071,30.47011715,30.471649637,30.019429159,29.706791457,29.738572157,29.447784619,29.954921006,30.68618192,31.445920626,32.572046727,33.228596991,34.11014824,34.342839028,34.834836127,34.756750076,35.493737311,35.516492557,35.494660989,35.466228621,35.55328767,35.044437483,34.790699754,34.631266839,33.925422667,33.070886129,32.657564888,32.419535512,31.927468804,31.612654742,31.006649994,30.352904309,29.714861204,28.88742255,27.982487225,27.504952457,27.714498748,27.71042696,28.781670735,28.392406733,27.084511717,27.614744216,27.477197712,33,27.75174162780412
2022,27.321645318,26.242197259,25.083733791,24.528804028,24.330250189,23.194498448,22.190368385,21.001135785,19.9024827,19.130044532,18.253154989,17.694669233,17.624263179,17.232738553,17.077205661,16.593928881,16.80493694,16.791620824,16.791620824,17.249158076,18.150800781,19.007837688,20.114065098,20.948714879,22.251652695,23.907832497,25.959256579,26.600135312,27.150653736,28.832286601,29.339803117,29.24275706,28.595473827,27.459723972,25.624327099,25.133660063,24.544960435,23.897891562,23.15468693,21.906883546,21.581770937,21.026600393,20.424183612,19.855978052,19.116607868,18.722125938,18.512415024,18.345068787,17.948061878,20.353215821,18.300826799,19.343370816,21.645046724,22.404018252,21.103152292,21.977814794,22.573994954,22.365750861,22.278044552,22.27955552,22.642173412,23.754208132,24.219119413,23.711641864,24.128972296,25.896741199,26.721084219,27.450674593,28.611579128,30.199087215,31.088446799,31.177818781,31.187441869,31.266681167,31.418371525,31.09693642,30.778081711,30.369836572,30.080816234,29.766924776,29.309010893,29.068973517,28.74035293,28.726735768,28.01736171,27.652514982,27.532707203,27.532707203,27.320286982,27.005367044,27.154867628,29.234141654,28.572618923,27.809726703,28.151809988,27.833454217,34,24.291224119752577
2022,27.559492752,26.857623059,25.743512118,25.163552293,24.747707091,23.242420642,22.197823069,20.66345616,19.83252607,19.138904698,18.199498406,17.673276486,17.207942002,16.821344491,16.708356589,16.435951629,16.292035411,16.292035411,16.292035411,16.674009536,16.791620824,17.082808623,17.46359429,18.082203652,18.86769112,19.385696728,19.882863593,20.498144106,20.590988613,21.125093768,21.487273043,22.093252312,22.001311388,22.342950708,22.15758881,21.310112765,21.13507715,21.123980359,20.369303692,19.8084608,19.134258702,18.71798517,17.875654318,17.214637889,16.582975453,16.127424053,15.774463443,15.348374076,14.970674681,15.153658515,14.642579547,14.679219659,14.790237252,14.716644158,14.848788663,14.848788663,15.045514259,15.533188057,15.553792033,16.120401048,16.971623465,17.825620173,18.755746075,19.502475374,20.755159707,21.941186043,23.366193834,25.221054001,26.48524151,28.295194147,29.364520383,29.445313096,29.719721541,29.836351051,29.836351051,29.836351051,29.836351051,29.836351051,29.836351051,28.732212982,27.560461948,27.659819439,27.353305581,26.968538348,26.838838573,26.694525,26.678655485,26.244249038,26.383680977,26.804572288,27.365057292,28.96242355,28.591666782,27.878190443,28.335353265,28.550811279,35,21.796827806515466
