Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2019,1424,0.2,17.3,14.6,33.3,21.067246701030925
2019,1425,0.0,11.9,14.8,27.4,22.57600690721649
2019,1426,0.0,16.4,11.1,20.6,20.9517062886598
2019,1427,0.0,9.2,10.0,20.6,20.47329907216495
2019,1428,0.0,10.7,11.7,22.5,20.17787567010309
2019,1429,0.0,15.6,11.0,26.7,17.45426154639175
2019,1430,0.0,15.1,15.2,23.5,16.44343463917526
2019,1431,0.0,14.8,12.2,25.2,20.609542577319584
2019,1432,0.0,14.8,13.3,24.6,21.43330319587628
2019,1433,0.0,13.0,13.1,27.4,21.65870855670103
2019,1434,0.2,16.1,12.2,27.6,23.57922938144329
2019,1435,0.0,12.2,15.3,25.2,27.7215862886598
2019,1436,0.0,12.9,13.8,25.7,17.32151020618557
2019,1437,0.0,13.6,15.0,27.0,20.5911324742268
2019,1438,0.0,14.4,15.9,27.3,20.920474845360825
2019,1439,0.0,12.9,15.2,25.2,22.26088350515465
2019,1440,0.2,14.7,14.1,26.3,23.61934226804124
2019,1441,0.0,14.7,13.3,28.3,19.856541649484537
2019,1442,0.0,15.0,14.7,28.9,19.700669175257733
2019,1443,0.0,14.4,13.4,20.4,17.304069587628863
2019,1444,0.0,14.6,5.6,24.5,16.11899958762887
2019,1445,0.0,10.5,9.3,24.9,20.61136226804124
2019,1446,0.2,13.7,11.2,25.3,21.028681546391766
2019,1447,0.0,8.6,13.9,25.3,21.70613051546392
2019,1448,0.0,10.4,15.5,27.6,21.551128247422685
2019,1449,0.0,4.7,16.0,23.8,20.551702061855675
2019,1450,6.4,12.2,14.9,23.6,17.989030206185564
2019,1451,0.0,8.3,10.2,20.4,16.61261639175258
2019,1452,0.0,13.7,10.3,21.2,21.151120103092783
2019,1453,0.0,13.6,5.7,22.5,21.25738690721649
2019,1454,0.0,12.3,6.1,20.7,18.64265051546392
2019,1455,0.0,13.3,5.0,21.2,16.37374030927836
2019,1456,0.0,6.0,7.2,19.5,19.23255144329897
2019,1457,0.0,12.8,8.2,21.4,21.66630092783505
2019,1458,0.0,13.0,5.9,22.3,16.51243896907217
2019,1459,0.0,12.5,6.1,23.0,20.58353948453609
2019,1460,0.0,12.8,8.5,23.8,21.354665567010315
2019,1461,0.0,12.2,9.5,23.3,21.97472979381444
2019,1462,0.0,11.9,8.4,22.7,19.667247010309275
2019,1463,0.0,12.5,8.1,24.2,20.615845979381447
2019,1464,0.0,12.1,8.9,23.4,19.346600618556703
2019,1465,0.0,10.8,11.2,23.0,19.44754639175258
2019,1466,0.0,9.3,9.3,23.4,22.628241030927843
2019,1467,0.0,11.9,7.9,26.2,22.12076226804124
2019,1468,0.0,11.3,12.0,23.9,18.138700824742266
2019,1469,0.0,11.6,9.1,23.9,22.742411030927823
2019,1470,0.0,11.8,7.3,26.2,25.74373340206185
2019,1471,0.0,10.0,6.5,22.8,22.851386494845368
2019,1472,0.0,7.1,2.4,19.3,19.99039226804124
2019,1473,0.0,11.6,5.3,19.4,22.19672680412372
2019,1474,0.0,11.6,11.7,19.6,22.29862340206186
2019,1475,0.0,11.5,6.0,16.1,23.61508927835052
2019,1476,0.0,11.5,3.9,20.0,22.56245917525773
2019,1477,0.0,10.1,7.4,19.8,22.37192453608247
2019,1478,0.0,9.5,8.3,20.8,22.977737628865977
2019,1479,0.2,9.2,9.4,18.1,27.31314845360825
2019,1480,18.6,5.6,7.0,14.8,24.9471412371134
2019,1481,4.6,7.0,9.0,15.5,23.29178670103093
2019,1482,1.4,11.2,3.1,18.9,25.904529896907217
2019,1483,0.2,6.0,8.5,18.9,20.50491391752578
2019,1484,0.0,4.9,8.6,14.1,21.24658783505155
2019,1485,0.2,11.1,7.3,21.2,23.05747103092783
2019,1486,0.2,9.0,7.3,22.2,21.106834432989697
2019,1487,0.0,11.0,6.6,22.6,20.10569855670103
2019,1488,0.0,9.5,6.2,19.8,17.649054123711345
2019,1489,0.0,5.7,10.4,22.7,26.423987422680405
2019,1490,0.0,10.3,7.3,19.5,28.776791340206188
2019,1491,0.0,10.8,5.2,19.7,26.79404226804122
2019,1492,4.4,4.0,10.2,15.1,25.84516041237113
2019,1493,10.0,6.7,9.8,18.3,25.2071413402062
2019,1494,2.6,8.5,10.0,19.2,26.131038556701032
2019,1495,0.0,10.9,4.4,17.9,26.80202649484536
2019,1496,0.0,9.1,3.5,16.9,25.45848577319588
2019,1497,0.0,10.9,4.5,15.3,28.990896288659787
2019,1498,0.0,9.6,3.3,16.1,25.5438987628866
2019,1499,0.0,9.5,3.7,16.5,21.63000360824743
2019,1500,6.8,9.8,9.1,16.8,21.76914329896907
2019,1501,11.2,8.9,9.2,17.4,21.7857225773196
2019,1502,0.2,9.5,9.9,18.4,20.73480319587629
2019,1503,2.6,10.5,8.7,19.8,20.37344453608248
2019,1504,0.2,10.6,7.9,20.4,24.07097824742268
2019,1505,0.0,10.9,6.1,21.0,26.14354340206187
2019,1506,0.2,11.0,7.2,18.0,21.700681649484537
2019,1507,0.0,10.9,3.0,17.3,27.526563092783505
2019,1508,0.0,9.6,2.9,20.1,32.232691340206195
2019,1509,13.8,8.6,11.8,16.6,35.4355250515464
2019,1510,2.6,10.7,6.9,19.2,20.36807175257732
2019,1511,1.6,9.5,9.7,18.9,25.71701773195877
2019,1512,0.2,9.8,9.6,20.0,31.131328350515457
2019,1513,0.2,11.5,5.2,17.9,20.945399072164943
2019,1514,0.0,11.5,3.3,17.1,17.44994804123711
2019,1515,0.0,11.6,9.1,19.8,16.17063134020617
2019,1516,0.0,11.4,10.5,20.0,18.53616546391752
2019,1517,0.0,11.7,10.4,15.3,20.39797278350516
2019,1518,0.0,11.8,4.6,17.1,22.213036597938142
2019,1519,0.0,11.3,3.9,17.9,32.819471340206185
2019,1520,0.0,11.9,3.9,20.6,22.558567113402063
2019,1521,0.0,12.0,5.4,19.6,20.936844123711342
2019,1522,0.0,12.0,7.6,20.1,24.581934226804123
2019,1523,0.0,12.1,3.2,19.7,31.145830721649475
2019,1524,0.0,12.2,2.4,20.2,27.29410278350515
2019,1525,0.0,12.3,1.6,23.4,28.768091752577327
2019,1526,0.0,10.7,7.1,22.9,29.088123505154627
2019,1527,0.0,12.4,3.1,22.9,29.26925546391753
2019,1528,0.0,12.2,6.2,19.7,24.1277112371134
2019,1529,0.0,12.6,3.8,19.2,18.08855340206187
2019,1530,0.0,9.9,4.1,17.9,21.37033525773196
2019,1531,0.0,10.0,7.6,19.2,26.55454
2019,1532,0.0,12.9,5.4,19.4,25.86939752577321
2019,1533,0.0,12.2,2.8,20.2,22.89762453608248
2019,1534,2.4,7.8,9.0,16.2,24.28610670103093
2019,1535,0.0,12.0,5.9,17.8,20.19855865979381
2019,1536,0.0,13.3,7.2,20.3,22.102549072164948
2019,1537,0.0,12.0,7.8,19.0,29.81185061855671
2019,1538,0.0,13.5,4.5,21.1,27.004250309278348
2019,1539,0.2,12.6,6.9,18.7,23.209147628865978
2019,1540,0.0,13.6,6.1,21.6,23.21394536082475
2019,1541,0.0,13.8,2.9,21.4,21.75297525773196
2019,1542,0.0,13.9,1.3,22.8,18.698546494845367
2019,1543,0.0,12.2,3.3,20.6,18.01625515463917
2019,1544,0.0,13.8,11.0,17.2,22.13447958762887
2019,1545,0.0,13.6,7.8,15.4,27.986644020618563
2019,1546,0.0,11.5,4.7,15.3,26.56538639175258
2019,1547,0.0,14.0,8.4,18.9,30.6549674226804
2019,1548,0.0,14.7,1.4,18.5,26.452094123711326
2019,1549,0.0,14.7,4.7,19.1,22.989324948453604
2019,1550,0.0,14.9,3.1,20.9,32.48195690721649
2019,1551,0.0,15.0,0.9,24.6,27.379589072164947
2019,1552,0.0,14.6,5.7,19.6,27.950629896907227
2019,1553,0.0,14.7,4.3,22.3,26.90142092783505
2019,1554,0.0,15.1,10.2,16.7,22.23396206185567
2019,1555,0.0,15.6,5.3,21.2,24.34183731958764
2019,1556,0.0,15.7,4.5,21.7,20.73427762886597
2019,1557,0.0,10.2,10.5,19.8,22.872554845360835
2019,1558,0.0,15.4,4.3,18.6,26.65996505154639
2019,1559,0.0,16.1,0.5,24.8,28.50923134020619
2019,1560,0.0,16.0,3.1,22.2,23.961481649484536
2019,1561,0.0,7.0,12.1,16.1,18.802614123711333
2019,1562,2.2,14.7,11.0,18.4,25.18751742268041
2019,1563,0.2,15.9,7.9,22.1,29.26279896907216
2019,1564,0.0,7.8,5.6,14.6,24.051519896907216
2019,1565,27.6,9.0,10.0,15.5,22.34296103092783
2019,1566,0.6,13.4,9.2,18.6,22.87960917525773
2019,1567,0.0,17.4,7.5,23.8,23.564311340206192
2019,1568,0.0,17.1,6.9,22.0,23.791236907216508
2019,1569,0.0,17.7,8.1,24.5,23.51424463917526
2019,1570,0.0,17.9,5.6,28.4,21.1813
2019,1571,0.0,18.0,10.0,23.0,22.484845670103084
2019,1572,0.0,14.6,11.3,30.2,24.06676195876289
2019,1573,0.0,18.3,8.8,18.8,22.24818546391753
2019,1574,0.2,18.6,11.4,19.3,22.35027123711341
2019,1575,0.0,16.6,5.1,26.7,23.661530206185564
2019,1576,0.2,17.7,8.8,22.0,24.769170824742268
2019,1577,0.0,18.2,6.2,21.6,25.25299577319588
2019,1578,0.0,19.6,5.2,29.1,21.63498525773196
2019,1579,0.0,12.5,10.1,28.8,21.513233608247425
2019,1580,9.4,3.1,7.9,14.3,22.81415226804123
2019,1581,47.0,5.4,9.1,16.7,20.227158762886585
2019,1582,24.6,15.7,12.9,21.3,18.13420103092784
2019,1583,2.2,17.1,12.1,22.5,22.168819690721648
2019,1584,0.2,15.8,15.9,26.6,21.15571288659794
2019,1585,0.0,15.8,16.4,24.7,20.13367515463918
2019,1586,0.0,15.3,9.1,22.7,21.87824371134021
2019,1587,0.0,21.6,6.0,22.2,22.918999587628864
2019,1588,0.0,21.0,6.8,21.3,19.99796041237113
2019,1589,0.0,17.5,10.2,22.2,18.806050618556704
2019,1590,0.0,21.6,11.2,26.6,24.20455814432989
2019,1591,0.0,21.1,10.0,21.5,22.18095597938144
2019,1592,0.0,21.9,8.4,23.8,19.56888020618557
2019,1593,0.0,14.1,11.6,19.9,19.424328350515463
2019,1594,0.0,17.8,10.1,21.8,22.679508865979383
2019,1595,0.0,23.0,8.3,28.4,23.07174597938145
2019,1596,0.0,23.2,10.4,31.2,19.00719474226804
2019,1597,0.0,23.1,11.2,33.9,22.68116608247422
2019,1598,9.8,7.6,14.9,18.6,22.90182103092784
2019,1599,0.6,17.6,15.3,25.8,22.983846701030927
2019,1600,0.2,19.7,15.8,23.9,22.747898041237107
2019,1601,0.0,16.5,14.5,23.5,18.73218742268041
2019,1602,0.0,22.0,10.2,19.7,18.60815701030928
2019,1603,0.0,22.0,9.6,20.3,17.878741237113402
2019,1604,2.4,14.5,11.2,18.2,22.40629701030928
2019,1605,8.0,16.5,10.8,18.2,23.00317979381444
2019,1606,0.4,18.8,9.2,19.9,20.018943608247422
2019,1607,0.0,21.9,8.8,25.4,18.42078206185566
2019,1608,0.0,24.8,12.6,27.6,22.07233268041236
2019,1609,0.0,20.9,14.5,26.6,21.951722164948453
2019,1610,0.0,25.7,15.4,28.4,23.066014329896905
2019,1611,0.0,25.9,9.3,27.0,23.273367938144325
2019,1612,0.0,23.7,7.5,29.3,20.724775051546395
2019,1613,0.0,26.3,7.9,22.2,21.474163711340207
2019,1614,0.0,26.4,8.9,24.7,21.615939999999995
2019,1615,0.0,26.6,9.5,27.4,19.454168350515467
2019,1616,0.0,26.6,13.1,28.6,18.63508536082475
2019,1617,0.0,25.7,13.5,29.4,21.859694432989688
2019,1618,0.0,24.1,13.9,36.3,21.28792422680412
2019,1619,0.2,23.7,19.7,31.5,22.72551948453608
2019,1620,0.0,27.2,11.7,24.3,23.914278247422683
2019,1621,0.0,23.9,10.4,23.0,24.69243721649485
2019,1622,0.0,27.4,10.7,27.7,18.86819340206186
2019,1623,0.0,22.7,14.3,31.0,21.69926268041237
2019,1624,0.0,25.2,15.7,31.8,20.86277556701032
2019,1625,0.0,17.4,15.7,31.7,19.092272474226814
2019,1626,14.4,25.1,16.4,25.1,23.399499072164947
2019,1627,0.2,18.3,12.2,21.4,22.90032154639175
2019,1628,0.0,28.7,8.7,30.5,26.231057835051544
2019,1629,0.0,28.6,16.7,31.8,26.04892783505155
2019,1630,0.0,28.3,17.4,30.8,25.156680309278343
2019,1631,0.0,28.8,11.7,22.3,23.018152989690726
2019,1632,0.0,28.5,13.7,26.4,21.61622865979381
2019,1633,0.0,28.8,11.5,29.4,22.28502103092783
2019,1634,0.0,28.6,11.6,36.8,21.43659690721649
2019,1635,0.0,29.6,11.4,25.5,25.30692360824743
2019,1636,0.0,29.2,11.8,28.4,25.561604123711337
2019,1637,0.0,28.9,11.1,34.4,22.071432783505145
2019,1638,0.0,24.4,14.8,23.6,21.034570103092783
2019,1639,0.0,18.9,16.8,23.8,20.905980000000003
2019,1640,0.0,27.7,14.0,28.6,25.73183144329897
2019,1641,0.0,29.7,12.3,37.6,24.88988484536084
2019,1642,0.0,21.5,17.3,24.6,20.893723092783503
2019,1643,0.0,28.8,14.2,30.9,19.62398721649484
2019,1644,0.0,19.3,16.9,26.1,19.258713917525768
2019,1645,0.8,10.8,17.6,23.6,19.49095432989691
2019,1646,0.2,14.6,18.6,24.2,18.918571237113408
2019,1647,0.2,16.6,16.6,33.9,18.87557783505155
2020,1648,0.0,28.1,19.3,27.4,22.860393608247424
2020,1649,0.0,20.5,20.0,27.4,26.707585773195863
2020,1650,0.0,28.2,20.9,32.6,25.919171855670108
2020,1651,0.0,30.2,20.6,47.0,27.05673113402061
2020,1652,0.0,19.6,21.7,26.7,28.90741453608247
2020,1653,0.0,5.4,17.9,24.2,27.02778804123712
2020,1654,2.0,17.5,20.1,32.4,25.93144000000001
2020,1655,10.2,19.4,21.2,27.9,28.45022288659794
2020,1656,0.0,11.8,20.6,26.7,26.932681340206184
2020,1657,0.0,27.6,21.5,33.0,26.401103092783508
2020,1658,0.4,6.8,18.3,23.0,19.600183917525776
2020,1659,0.8,3.1,17.9,21.7,24.015066082474224
2020,1660,1.8,20.4,15.8,26.4,21.06443773195876
2020,1661,0.0,25.6,16.5,28.6,20.382609278350508
2020,1662,0.0,24.4,16.8,30.1,26.37504608247423
2020,1663,4.4,9.0,21.1,30.3,27.28399020618556
2020,1664,24.4,5.1,18.6,22.5,27.47333969072165
2020,1665,10.0,8.4,18.5,24.8,27.08247670103093
2020,1666,3.0,9.8,18.9,24.6,25.563218659793822
2020,1667,2.0,22.4,19.5,30.9,21.71872247422681
2020,1668,0.2,30.9,16.7,32.0,20.88778989690721
2020,1669,0.0,30.7,18.5,32.8,23.978777628865977
2020,1670,0.0,24.2,18.5,41.8,25.44943989690721
2020,1671,1.8,12.4,22.2,27.1,26.641340927835056
2020,1672,4.4,19.2,22.1,29.8,25.24392216494845
2020,1673,0.0,25.8,24.0,37.7,24.171408350515467
2020,1674,2.4,26.9,23.6,30.4,18.928860412371133
2020,1675,0.0,22.8,22.3,32.5,23.29987515463917
2020,1676,0.0,20.3,22.9,28.7,26.12659268041237
2020,1677,0.0,28.5,17.6,32.0,25.904282268041232
2020,1678,0.0,28.5,21.9,35.5,25.42437577319588
2020,1679,0.0,29.7,23.5,45.3,25.13285206185567
2020,1680,0.0,22.1,25.6,32.5,25.514207938144324
2020,1681,31.8,21.9,22.3,34.1,22.27375896907217
2020,1682,0.4,17.0,16.7,23.2,21.186944742268054
2020,1683,0.0,23.9,15.3,26.5,24.54048783505156
2020,1684,0.6,7.7,20.0,24.6,24.19214371134021
2020,1685,48.2,3.7,18.8,21.3,23.884794226804114
2020,1686,40.8,5.5,19.3,24.0,25.196817731958763
2020,1687,79.2,1.0,19.4,22.0,25.80793319587628
2020,1688,159.6,20.4,19.6,29.0,21.38188896907217
2020,1689,0.0,25.7,20.3,31.0,21.15652804123712
2020,1690,0.0,15.4,22.3,27.4,25.446424123711346
2020,1691,2.2,11.7,21.5,26.6,26.42633268041237
2020,1692,1.2,25.9,19.8,27.8,26.164172680412367
2020,1693,0.0,21.4,17.3,28.0,24.7932580412371
2020,1694,2.4,20.9,19.8,27.6,24.76276329896908
2020,1695,0.0,13.1,20.5,25.6,21.61498051546392
2020,1696,0.0,21.7,19.9,33.6,21.594019587628864
2020,1697,13.0,24.1,18.6,28.6,23.870269381443304
2020,1698,0.0,22.9,15.5,25.3,24.88732360824742
2020,1699,0.0,17.9,18.6,25.9,19.5851432989691
2020,1700,0.0,8.7,17.9,23.5,23.86191773195877
2020,1701,0.6,11.2,19.6,25.2,25.213029793814428
2020,1702,0.2,21.1,18.2,28.8,23.93268350515464
2020,1703,0.0,25.5,18.7,31.0,23.841174639175264
2020,1704,0.0,18.8,20.0,32.8,25.5612350515464
2020,1705,0.0,18.1,18.9,27.1,25.947929793814456
2020,1706,0.0,24.4,13.2,26.2,22.35069948453609
2020,1707,0.0,21.6,16.6,27.7,24.19646051546392
2020,1708,0.0,25.0,17.3,31.1,20.952960515463914
2020,1709,0.0,23.6,17.3,38.0,19.93688546391752
2020,1710,0.0,4.1,19.4,21.5,25.128311134020613
2020,1711,15.4,6.9,18.4,24.9,25.30412288659794
2020,1712,9.4,4.0,19.9,22.9,23.958186185567023
2020,1713,23.0,18.8,21.0,28.4,24.78895463917526
2020,1714,0.0,15.4,19.5,24.5,25.13293927835053
2020,1715,9.4,13.6,16.5,22.8,20.975360927835048
2020,1716,0.2,16.5,17.0,23.3,19.418540927835053
2020,1717,0.0,17.6,15.7,23.6,25.33413701030928
2020,1718,0.0,18.7,13.4,25.7,23.88828835051547
2020,1719,0.2,20.1,14.7,25.9,23.01216536082475
2020,1720,0.0,22.7,13.1,26.7,27.251187113402057
2020,1721,0.0,1.8,14.8,17.3,27.59993804123712
2020,1722,12.2,12.4,12.5,21.1,25.689183814433
2020,1723,6.4,14.0,14.6,22.2,18.378236391752584
2020,1724,1.6,14.4,14.9,23.4,21.74867443298969
2020,1725,0.8,21.7,12.0,27.9,21.34767927835052
2020,1726,0.0,21.5,14.6,33.1,20.831206907216508
2020,1727,0.0,20.7,17.1,35.3,20.00797164948453
2020,1728,0.0,16.8,15.8,25.8,20.03088577319588
2020,1729,0.0,20.9,16.5,30.2,18.09384670103093
2020,1730,0.0,16.2,16.9,23.5,18.245766701030924
2020,1731,0.0,10.3,14.7,22.9,22.99469845360825
2020,1732,0.0,10.1,15.9,25.9,23.237628659793813
2020,1733,13.6,9.7,17.2,22.1,21.302002061855664
2020,1734,6.0,15.3,15.3,22.9,20.209629484536087
2020,1735,0.0,13.1,14.3,24.0,17.873890618556697
2020,1736,5.0,12.6,17.5,25.8,16.795790927835046
2020,1737,0.6,8.6,18.3,25.8,20.15733257731958
2020,1738,0.2,17.3,14.9,27.3,25.59673865979381
2020,1739,0.0,6.7,17.7,23.9,20.23026587628867
2020,1740,9.0,7.0,16.2,24.5,17.42687391752577
2020,1741,7.2,12.6,16.1,26.5,16.19270381443299
2020,1742,6.4,16.9,18.6,26.2,20.34275010309278
2020,1743,0.2,18.3,9.7,24.5,20.84369608247422
2020,1744,0.0,16.4,10.6,24.3,20.457343505154643
2020,1745,0.0,12.1,15.3,21.7,20.274327319587623
2020,1746,0.6,5.4,14.4,19.6,19.56971907216495
2020,1747,0.2,11.6,15.6,22.7,16.8753155670103
2020,1748,1.4,7.7,15.4,23.2,15.89563979381443
2020,1749,17.8,17.3,11.0,26.6,20.482384432989686
2020,1750,0.0,17.1,10.9,22.3,20.16313154639175
2020,1751,0.0,16.0,8.2,23.1,19.93099525773196
2020,1752,0.0,16.8,10.1,26.9,20.17299948453608
2020,1753,0.0,16.5,12.4,29.8,19.59647195876289
2020,1754,0.0,4.9,15.0,26.1,21.83385432989691
2020,1755,0.0,16.3,14.7,27.2,16.089513505154635
2020,1756,0.0,16.1,9.0,23.8,19.595262680412365
2020,1757,0.0,13.7,9.7,22.4,19.727350824742267
2020,1758,0.0,5.6,11.3,20.2,19.82866989690721
2020,1759,0.0,15.7,9.9,26.1,20.42006938144329
2020,1760,0.0,15.5,10.2,25.7,18.257081649484533
2020,1761,0.0,15.3,9.5,25.3,17.038296701030927
2020,1762,0.0,15.2,13.3,27.8,20.030239793814435
2020,1763,0.0,15.1,10.7,27.9,19.984571340206188
2020,1764,0.0,10.0,9.6,27.8,20.225277422680417
2020,1765,0.0,8.0,11.6,21.6,19.587212371134022
2020,1766,0.0,7.1,16.2,23.2,19.09187072164948
2020,1767,0.0,9.3,15.3,27.5,16.870495876288658
2020,1768,6.4,4.0,15.6,17.6,15.613157422680407
2020,1769,12.0,13.7,9.4,16.9,19.211028762886595
2020,1770,0.0,13.3,12.0,18.6,21.366196701030933
2020,1771,0.0,14.0,6.9,19.8,20.464077835051544
2020,1772,0.0,13.5,6.8,19.7,20.998572680412376
2020,1773,0.2,11.0,10.7,20.7,22.62370226804124
2020,1774,0.0,13.6,7.5,23.1,18.389178350515465
2020,1775,0.0,11.8,7.1,24.3,15.377817628865987
2020,1776,0.0,13.4,9.9,27.4,19.22202577319588
2020,1777,0.0,11.3,9.4,26.3,19.783583608247422
2020,1778,0.0,13.1,8.3,18.0,20.94624969072165
2020,1779,0.0,13.0,6.2,19.1,21.732087731958767
2020,1780,0.0,12.6,4.9,20.5,20.850835670103088
2020,1781,0.0,10.0,5.8,18.8,18.978116082474227
2020,1782,0.0,9.8,8.0,19.0,18.73485804123711
2020,1783,0.2,9.3,7.1,17.9,20.458781237113392
2020,1784,1.6,10.4,8.7,20.4,19.53378567010309
2020,1785,0.2,9.7,6.6,20.5,20.16726041237113
2020,1786,0.0,7.4,8.1,20.2,17.438488969072164
2020,1787,0.8,11.7,12.1,21.9,21.15135865979381
2020,1788,0.0,11.3,9.1,24.7,15.920547525773197
2020,1789,0.2,6.0,12.1,18.6,15.60147835051546
2020,1790,40.6,8.2,9.0,16.5,20.30407041237113
2020,1791,2.2,7.1,11.6,17.7,24.379232989690728
2020,1792,0.6,8.4,13.5,18.6,19.669642061855665
2020,1793,0.0,5.4,11.7,17.4,19.968364948453605
2020,1794,5.4,7.1,13.1,19.1,22.12379742268041
2020,1795,2.0,9.9,10.2,20.5,17.4431212371134
2020,1796,0.0,10.8,9.0,21.8,16.41877536082474
2020,1797,0.0,6.3,9.9,17.6,20.621832577319587
2020,1798,0.2,11.3,7.6,20.3,23.766137422680416
2020,1799,0.0,7.5,8.7,21.3,20.773682474226803
2020,1800,0.0,11.0,8.4,23.0,23.53504288659793
2020,1801,0.2,7.7,6.9,16.8,21.406160515463927
2020,1802,0.2,10.9,6.7,19.0,19.506229072164945
2020,1803,0.0,10.0,8.7,16.7,16.85979773195876
2020,1804,0.0,11.2,3.8,18.8,22.245054432989697
2020,1805,0.0,11.0,4.0,18.8,23.763418865979386
2020,1806,0.0,7.9,5.3,17.2,19.88737340206186
2020,1807,8.6,10.6,7.9,18.1,21.231873092783506
2020,1808,1.0,9.8,8.3,19.8,23.309640927835048
2020,1809,0.8,5.2,11.3,16.9,17.97947876288659
2020,1810,1.8,10.1,12.4,21.5,16.57997216494845
2020,1811,0.2,4.5,9.5,17.0,19.800087835051546
2020,1812,1.6,10.5,9.2,20.1,20.95830546391753
2020,1813,1.2,10.0,11.8,20.9,22.090387835051548
2020,1814,1.8,11.0,7.4,20.4,23.88382041237113
2020,1815,1.2,10.9,5.1,21.2,23.036488041237103
2020,1816,0.2,6.3,6.6,16.2,18.851268762886587
2020,1817,1.0,9.9,11.1,19.0,17.446757113402064
2020,1818,0.0,10.9,5.1,19.7,22.17181350515464
2020,1819,0.2,9.8,6.0,20.5,24.47623453608248
2020,1820,10.8,8.3,9.0,19.2,21.142540618556705
2020,1821,0.6,9.6,4.8,16.1,21.242005567010303
2020,1822,0.0,10.4,4.3,16.4,20.259363814432987
2020,1823,0.0,10.0,4.2,19.0,18.94586206185567
2020,1824,0.0,11.0,6.4,18.4,20.003987628865985
2020,1825,0.0,10.2,5.1,18.5,21.03078804123712
2020,1826,0.0,9.1,7.2,16.7,20.930995360824745
2020,1827,0.0,9.8,7.0,17.0,22.31645969072165
2020,1828,0.0,9.2,7.3,16.9,25.732496701030943
2020,1829,10.6,11.1,5.3,18.3,21.4175287628866
2020,1830,0.0,11.1,4.1,21.4,22.71772907216496
2020,1831,0.0,10.6,4.9,23.4,16.38886958762886
2020,1832,0.0,10.8,6.4,18.3,18.19805639175257
2020,1833,0.6,11.1,6.0,16.4,19.162578041237108
2020,1834,0.0,11.2,5.6,18.3,17.865423711340213
2020,1835,0.0,11.3,5.7,18.6,18.11109886597937
2020,1836,0.0,8.8,7.9,16.6,19.761065051546392
2020,1837,0.2,6.1,10.1,15.7,20.66682793814433
2020,1838,0.0,11.1,4.9,18.5,19.55165659793814
2020,1839,0.0,7.5,7.4,16.8,22.735813814433005
2020,1840,5.0,6.6,10.3,15.6,24.660848762886605
2020,1841,1.0,9.5,6.0,18.1,17.177407010309267
2020,1842,8.4,10.5,5.8,17.5,18.66722773195876
2020,1843,7.6,8.9,9.4,16.5,23.05990402061855
2020,1844,1.8,8.0,11.1,16.4,28.88649288659793
2020,1845,0.0,9.7,7.7,17.4,18.424013917525773
2020,1846,0.0,8.3,9.0,17.0,20.19409185567011
2020,1847,0.0,10.5,8.9,18.1,23.74895969072165
2020,1848,0.0,11.4,3.5,19.4,22.87252680412372
2020,1849,0.0,12.3,4.5,18.0,21.739561958762884
2020,1850,0.0,12.1,6.5,17.1,22.81700051546392
2020,1851,0.0,12.0,4.0,18.6,18.586146391752585
2020,1852,0.0,12.5,3.6,19.4,16.782378969072173
2020,1853,0.0,12.3,5.0,19.4,19.86014113402061
2020,1854,0.2,9.4,6.1,19.0,21.95162577319587
2020,1855,6.2,3.2,8.9,16.0,22.818464536082463
2020,1856,71.6,4.0,12.6,16.9,22.91885649484536
2020,1857,20.2,8.7,12.6,19.0,20.816109587628866
2020,1858,0.4,11.2,7.7,19.7,17.664063298969072
2020,1859,0.0,12.3,7.3,18.4,17.387256494845364
2020,1860,0.0,13.0,7.0,17.9,23.01051072164948
2020,1861,0.2,13.4,3.7,19.7,23.29273649484536
2020,1862,0.0,13.1,3.3,19.9,26.87151587628866
2020,1863,0.0,12.5,4.3,21.2,32.98744587628866
2020,1864,0.0,12.4,3.1,22.2,25.53403288659792
2020,1865,0.0,13.8,4.6,18.0,22.36066979381444
2020,1866,0.0,13.8,4.6,16.4,17.208671443298964
2020,1867,0.0,4.0,7.2,13.3,25.081552061855668
2020,1868,17.0,8.1,9.4,17.1,24.72163536082473
2020,1869,2.6,8.6,6.8,15.4,25.435184948453603
2020,1870,41.6,12.1,9.2,16.5,30.737958453608243
2020,1871,1.4,11.3,10.2,17.9,33.13064546391751
2020,1872,0.0,9.3,7.7,17.4,26.58918319587629
2020,1873,0.0,14.8,6.6,22.4,24.531663195876288
2020,1874,0.2,8.6,7.2,17.9,19.979439587628868
2020,1875,5.2,13.2,11.0,19.3,20.442387731958764
2020,1876,1.0,15.2,11.4,19.7,20.890692577319587
2020,1877,0.0,15.4,9.3,19.6,20.330476701030925
2020,1878,0.0,14.0,9.4,21.0,17.66888237113402
2020,1879,0.0,14.2,6.6,21.3,17.8704781443299
2020,1880,0.4,15.7,7.8,17.9,21.39772855670104
2020,1881,0.0,14.4,5.8,18.7,23.12943793814433
2020,1882,0.0,15.3,8.4,16.1,27.326114536082475
2020,1883,0.0,16.2,8.2,17.0,22.57730659793815
2020,1884,0.0,16.4,8.2,18.0,21.312738969072168
2020,1885,0.0,15.9,2.3,16.7,18.5540175257732
2020,1886,0.0,16.6,2.8,19.1,17.93763824742268
2020,1887,0.0,16.8,2.8,22.0,21.65895701030928
2020,1888,0.0,16.9,6.8,19.3,25.00289
