year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,St Peters 132_11kV,22MAY2021,MW,32.984628645,32.289384215,31.597832982,31.130492072,30.821914136,30.451233058,30.033084201,29.441066617,29.185943452,28.878693842,28.526046374,28.329503012,28.40009971,28.252298595,28.169284904,28.025218064,28.014975256,27.887811197,27.88278935,27.841800521,27.954452599,28.296820366,28.709534656,29.235909034,30.185303418,30.885602057,31.729023165,32.249895226,33.08686336,33.827689908,34.977464692,35.457215295,36.195232409,36.975849368,37.125004269,37.272215386,37.713483035,37.96871809,38.111272201,38.033654098,37.814268479,37.83327052,37.593215115,37.388419467,37.898319374,38.360794105,38.281680145,37.972681124,37.558437434,37.638702847,37.900139101,38.066482309,37.835644068,38.015246295,37.983172219,38.0443746,37.955465868,37.853266829,38.108526242,38.328444627,38.308538909,38.676708984,38.676402948,38.978913718,39.402446258,39.741021411,40.343547159,41.023748147,41.394269421,42.0073393,43.043701367,43.547805483,43.60539493,43.129437593,42.93074351,42.627956932,42.124527958,41.721306941,41.295147899,41.126084735,40.441656895,40.234218019,40.020679284,39.591628808,38.947337226,38.421224142,37.989616306,37.362657472,36.964852138,36.224269997,35.711718041,35.160136828,34.309973485,33.527910048,32.912619674,32.261159587
2022,St Peters 132_11kV,23MAY2021,MW,31.83227917,31.439146661,30.840214727,30.451152011,29.771317017,29.567926842,29.132339484,28.612565128,28.322728751,28.239999714,27.960585574,27.762846475,27.481496409,27.39710194,27.359913612,27.210520666,27.187716799,26.980944432,26.868002103,26.964367608,27.325350966,27.348476983,27.482112808,27.682429207,27.246291704,27.619099804,28.049614019,28.323506747,28.799222784,29.435884449,30.037015846,30.536446056,31.35631516,31.986334309,32.820588709,33.54094802,34.274577717,34.644659377,35.068182641,36.635219909,37.389889143,37.055022376,37.19046737,36.522193947,36.198443648,36.339862331,36.606843123,37.42339327,37.58168504,37.546269318,37.230441398,36.910529538,37.331623553,36.862281746,37.103618325,36.79458802,36.522933282,36.921860478,37.121600513,36.897748878,37.206857055,37.371979744,38.505631968,39.188291915,39.516346386,39.841032409,40.186672999,41.150607431,42.017500932,43.311623093,43.947870307,44.521253341,44.540337281,44.309627514,44.04309367,44.137039423,43.675719618,43.38246542,42.959642802,42.719022762,42.202597052,41.618068622,41.216602624,40.499691276,39.669538046,39.025963432,38.255580841,37.471030073,36.446018932,35.620204529,34.609158594,33.609563906,32.83367565,32.018327663,31.380729904,30.887003127
2022,St Peters 132_11kV,24MAY2021,MW,30.402759024,29.977344125,29.450025019,29.077193479,28.794332968,28.314831026,27.905822263,27.895187279,27.686591268,27.444502952,27.193598781,27.141455043,27.092422817,27.01875231,26.888093663,27.073121168,27.393946705,27.348096951,27.535423911,27.839214161,28.3011607,28.912074532,29.706502444,30.665154124,32.633899691,33.927387562,34.900620102,36.35727253,38.385022631,40.250370969,41.40191856,42.24779888,43.137508459,43.455308182,43.665905308,43.245041923,43.439366508,43.472600896,43.826174577,44.239389341,44.966690989,46.5093231,47.623011601,47.631834961,47.55395004,47.802738443,48.037775872,47.601009195,47.36458328,47.213610901,46.798723815,46.446525285,46.206467758,46.694191584,46.888991548,46.788653374,46.689054394,46.670397671,46.697344602,46.358275943,46.041902049,46.160284408,46.174838081,45.787833296,45.934574732,45.864345731,46.058267921,46.596175134,47.044256294,47.668851981,47.780241101,48.351803699,48.076778839,48.174885144,48.089664601,47.902329449,47.176160981,46.520406984,45.955390378,45.24170548,44.296226936,43.842150906,43.051634128,42.652851299,41.637694928,40.732701236,39.842940143,38.780479762,37.774396481,36.619238924,35.640052656,34.428059503,33.394432104,32.46258579,31.902224052,31.40401328
2022,St Peters 132_11kV,25MAY2021,MW,30.836063584,30.434096675,29.904116197,29.370570691,28.973712107,28.807096846,28.319752393,28.178558365,27.954659409,27.693990142,27.601808683,27.454255358,27.589926146,27.493978235,27.432182347,27.60487785,27.710069285,27.882307734,28.146427548,28.174438243,28.820820992,29.457750084,30.301429276,31.31560101,33.23321762,35.033381649,36.313080364,37.42790009,39.373644132,40.915010395,41.725758196,42.570667957,43.268780597,43.270647896,43.902988382,43.523257859,43.436480808,43.360703223,43.235772814,43.360910548,44.144638601,43.846667263,43.720224505,43.858147608,43.968997283,44.461373023,44.178845325,43.840927281,43.72153272,43.526764574,43.869285495,44.002420001,43.936703401,44.036861184,44.359832367,44.370988247,44.705349027,44.927168753,44.875030704,44.803424644,44.700109586,44.632355125,44.764201098,44.358895117,44.606058359,44.681171757,45.126811985,45.335092812,45.797846346,46.419222063,46.652146058,47.15161969,46.617639787,46.661717296,46.499069876,46.455521511,45.646654699,45.122460696,44.815263823,44.324193163,43.653246945,42.97724654,42.459376404,41.616493901,40.746488152,40.151077543,39.370319978,38.612308543,37.444548859,36.335720777,35.342623131,34.360370573,33.313812859,32.376075924,31.87061421,31.197734634
2022,St Peters 132_11kV,26MAY2021,MW,30.535409435,30.071298056,29.566863486,29.138779351,28.715045776,28.604419254,28.142337191,28.010264699,27.758176842,27.534183419,27.54802467,27.3733945,27.456887188,27.230956981,27.098820166,27.166288595,27.281617208,27.262075019,27.356088965,27.575068558,28.367992365,28.985661084,29.702711964,30.511196058,32.455522681,33.826313245,35.18860011,36.69000316,38.641728214,40.13857954,41.191344503,42.197964391,43.020869718,43.146292211,42.965009849,42.670476933,42.581541878,42.360265702,42.858655709,43.087381868,42.940915928,42.969409657,42.766768982,43.08495429,43.370966962,43.276598135,43.228087177,43.20173598,43.232286164,43.344252338,43.695626363,43.434718475,43.908193116,43.819336377,43.963328741,44.111325031,44.263342838,44.258866873,44.203243145,44.373387872,44.307249463,44.243862202,44.583093759,44.3602312,44.580625731,44.641988247,44.936195038,44.985425241,45.262925263,45.947844218,46.43455372,46.582192403,46.363212371,46.069737554,45.995633635,45.717983793,45.082343749,44.80061307,44.339790858,43.895297502,43.327201269,42.707081605,42.27689667,41.28923195,40.228779555,39.736908214,38.91016895,38.456402276,37.640847473,36.84201931,35.979443474,35.133547626,34.042615375,33.108151571,32.376468041,31.760831183
2022,St Peters 132_11kV,27MAY2021,MW,31.23195826,30.708828142,30.074897751,29.703560268,29.365214494,28.79598489,28.694462274,28.441526191,28.136651423,27.817070182,27.662144807,27.499351581,27.570994122,27.480172404,27.637491406,27.489890035,27.628066187,27.818984209,28.143793432,28.193154008,28.84144003,29.393451353,30.164946419,31.096448602,33.134372108,34.620752823,35.899290041,37.493922885,39.968618741,41.407515178,42.586701605,43.293893051,43.767281578,43.969247726,44.012719963,44.078757805,44.093154864,43.751958555,43.643889863,44.101102424,43.930539379,44.017612998,44.21367369,44.065164239,43.972931266,44.119480165,44.454339422,44.162239366,44.151837784,44.090097082,44.067851144,44.274708156,44.330652906,44.88614804,45.080545218,45.184010033,44.696226578,44.678458062,44.712469332,44.827987223,44.536538737,44.796924776,45.118567378,44.963489087,44.918825051,45.199878792,45.34846906,46.036025466,46.454181686,47.043000537,47.359103164,47.678593902,47.53557817,47.305271847,47.043791768,46.833492867,46.512866452,46.182215206,45.805036645,45.786554606,44.851131291,44.235402747,43.921139985,43.564690177,42.360021847,41.597116424,40.878021067,39.951298752,39.13959774,38.095756941,36.809452732,35.766183658,34.880974247,33.894892434,33.102076157,32.343442888
2022,St Peters 132_11kV,28MAY2021,MW,31.766833678,31.251872916,30.617852245,30.136684366,29.805910332,29.466735542,29.238443789,29.01861407,28.740439715,28.244951958,28.158338008,28.069577922,28.066234141,27.971108778,28.054778323,27.974252078,28.076183708,28.305374136,28.509508917,28.664417428,29.450333457,29.82318802,30.680584224,31.628516168,33.661391998,35.32484819,36.431966172,37.763646032,39.974972701,41.376717703,42.678372495,43.700598111,44.227444325,44.545985416,44.712314339,44.792503309,44.905441216,44.718494567,44.521955671,44.741139558,44.853510402,44.605789266,44.521149107,45.006348897,45.112133531,44.901456927,45.285378327,45.319754875,45.079323106,44.737426338,44.613377067,44.475598921,44.578465643,44.882387898,44.869102231,44.854334475,45.216438857,45.043905937,45.024888497,45.273147534,45.059354169,45.248495416,45.527820043,45.653894803,45.896741838,46.125731664,46.930685679,47.19197176,47.747524351,48.838126193,48.995560408,48.848376315,48.336407734,48.267813435,48.012194003,47.727638111,47.064372386,46.15240092,45.456354273,45.46287542,44.828897387,44.129701033,43.532038807,43.348328382,42.78753579,42.343275277,41.715000407,40.466555101,39.487132376,38.679309978,37.85599182,37.088819603,36.326591591,35.336141927,34.617402035,33.644930768
2022,St Peters 132_11kV,29MAY2021,MW,33.129628306,32.599266932,32.003175926,31.453431596,31.006424306,30.470291994,30.028442478,29.689249551,29.295377492,28.925891746,28.822486194,28.7506357,28.610191923,28.423176095,28.285271524,28.216608985,28.296196474,28.314839167,28.265972407,28.323484384,28.656585749,28.897637498,29.370376882,29.971203482,30.769722964,31.594405042,32.427384702,33.088995224,34.01419201,35.239692106,35.94624517,36.737946297,37.584124597,38.342162161,38.976599465,38.983840148,39.403693847,40.026424706,40.304471532,40.65857989,40.965531038,40.820982537,41.036843663,40.464329032,40.504083615,40.314653828,40.572689364,41.433606302,41.268700564,41.414884646,41.287292566,42.019338077,42.303055866,42.72613712,42.542336444,42.778946551,42.964565046,43.018465147,42.88356465,42.988574315,43.168168428,43.364301564,43.421456879,43.806730386,44.304187635,44.791033214,45.207432296,45.623658993,46.300493052,46.832273558,47.041464068,46.951467192,46.667048963,46.318206847,46.129981916,45.843272933,45.399855151,44.631229222,44.3644291,43.893689196,43.233185862,42.877409161,42.429005154,41.823008079,41.319260677,40.957499671,39.983852617,39.517705433,38.673619309,37.805505292,37.246904794,36.505744495,35.673300278,34.914097309,34.499013912,33.588520001
2022,St Peters 132_11kV,30MAY2021,MW,33.037451388,32.501279716,31.86895055,31.273984968,30.903083008,30.388273601,29.779021917,29.505315237,29.142640261,28.827249681,28.480709081,28.325642655,28.252946184,28.02559628,28.106594502,28.099706182,27.982527409,27.909073398,27.896433404,27.929753658,28.182766487,28.396595706,28.423439212,28.786309308,29.474448689,29.899529557,30.749378092,30.947363962,31.491861548,32.201483839,32.748919854,33.351294282,33.95870079,34.594902404,35.695440066,36.176782147,36.736631527,37.048470257,37.034796861,38.077515363,38.074956871,38.351014692,39.420725451,38.309077422,38.842372897,38.916436996,38.967089239,38.457746708,39.428841158,39.034123541,39.611886411,39.173076263,39.891105973,39.984931837,40.455215979,40.476320908,40.936590037,41.254743544,41.379560229,41.302281089,41.338507931,41.254746041,41.687044186,41.974426051,42.344100092,42.75468446,43.628854184,44.290413356,44.916101781,45.714668995,46.023592207,46.637763899,46.713261549,46.338296235,46.302608201,46.395239865,46.007879669,45.543471045,45.311990666,45.237779761,44.712098214,43.967286132,43.482508713,42.914708312,41.937064296,41.18926704,40.25300113,39.370067075,38.071529376,37.015082926,35.900675814,34.984599308,33.944140769,33.136603328,32.463865875,31.701338653
2022,St Peters 132_11kV,31MAY2021,MW,31.320435269,30.925473488,30.356379917,29.91011039,29.68504654,29.314491569,28.989417918,28.644748555,28.443843138,28.148142888,28.025704219,27.819120055,27.890966159,27.75289012,27.823012651,27.848500869,28.07006472,28.341818945,28.546075668,28.741720831,29.356963548,30.068215191,30.747096644,32.032704104,34.158247903,35.426462752,37.089267756,38.582597124,40.955952982,42.61668316,44.083754283,44.888587551,45.570106926,46.08313335,46.227248506,46.099495583,46.049084287,45.965650538,46.029049193,46.001729117,46.273040383,46.203598631,46.20638048,46.080402145,45.912647494,46.087294221,45.731866222,45.542335595,45.870749689,45.997818252,45.907816888,45.732894812,45.725426337,45.743157703,45.445079018,45.645137434,45.551391904,45.546378309,45.52494585,45.891218497,46.185480854,45.762404429,45.718000848,45.915078919,45.938112231,46.346762825,46.751208676,47.405884444,47.982685274,48.979323205,49.497724008,49.922860744,50.151796801,49.971465372,49.944863296,49.994821836,49.670372777,48.958618759,48.553186835,48.210504982,47.432849556,46.72949183,46.074870008,45.195332249,44.228049652,43.280631527,42.443309354,41.442121561,40.305944307,39.08106054,37.72949957,36.370725442,35.241510408,34.377571569,33.39924116,32.539311139
2022,St Peters 132_11kV,01JUN2021,MW,32.008745572,31.673590288,30.772709399,30.206648798,30.072573628,29.777840484,29.365479083,29.214969605,28.710292677,28.473086394,28.208571671,28.131530218,28.267492143,28.186027304,28.099131375,28.234837114,28.342989106,28.516808703,28.641144504,28.862438913,29.590645629,30.326664305,31.327018423,32.097997254,34.194978359,36.076061256,37.638945396,38.957681174,41.723936591,43.47539949,45.007388279,45.620616304,47.326717659,48.377101495,48.697093012,48.696360024,48.652889072,48.144294778,48.481436191,48.699289428,49.184769396,48.92840328,47.763517547,48.133206433,47.636655443,47.581194288,48.404517633,48.244406059,48.802819479,48.308013546,48.397342386,46.741255668,45.204759735,46.406848378,46.206226191,46.186852935,45.401503481,45.962480296,46.506105447,46.603946017,46.56193598,46.706960841,46.719156939,46.631822987,46.680444862,46.824100315,47.307671118,48.212919084,48.845630864,49.637497757,49.91385489,50.437384685,50.352370391,50.593031514,50.372069173,50.292555911,49.845814254,49.288519317,49.10529971,48.343377534,47.871770882,47.094827229,46.352926159,45.390701231,44.565428403,43.858136427,42.845668685,41.657478432,40.194875196,39.077664343,37.755445684,36.859362954,35.768830003,34.548566378,33.77143985,32.812934086
2022,St Peters 132_11kV,02JUN2021,MW,32.206041405,31.580145613,31.018923904,30.729324518,30.333879786,29.834501575,29.38156794,29.157098001,29.105729047,28.722406112,28.517691323,28.248568483,28.428205547,28.445954674,28.481408312,28.471377451,28.773564868,28.966423909,29.097678465,29.343101792,29.941224307,30.625010321,31.5433957,32.676489006,34.535766149,36.386501621,38.116830523,39.648236299,41.833238969,43.504219106,44.923385718,45.90223102,46.959686807,47.120689032,46.929883171,46.530457035,46.66658607,46.467813933,45.793164627,45.724395498,45.617721956,45.977766181,46.073745231,45.742632087,45.651884169,45.806390822,45.637834752,45.869739565,45.761277355,45.769243793,45.757141108,45.5079985,45.725070181,45.659109024,45.483736079,45.463731882,45.38714586,45.221885636,45.279898332,45.129925293,45.413248274,45.338587424,45.513717824,45.3417426,45.65902478,45.857040069,46.134102615,46.672240528,47.296291974,48.216655456,48.684156533,48.906319849,48.782252369,48.8138096,48.772589859,48.720517265,48.368262162,48.049955788,47.79373232,47.256675683,46.556228769,46.134713708,45.32611406,44.908233215,43.845452944,42.776010224,42.147035035,41.047044085,40.022306186,38.932238227,37.485753531,36.477586693,35.443959941,34.193769339,33.355815202,32.706662953
2022,St Peters 132_11kV,03JUN2021,MW,32.22204327,31.663712076,31.07552048,30.525597828,29.946672894,29.677641588,29.634044961,29.315856728,28.992557383,28.635029123,28.479664623,28.111972259,28.028131126,28.121949726,28.160404682,28.133761409,28.390161375,28.400150453,28.557454648,28.975885136,29.788360374,30.623676602,31.116474388,32.017971846,33.884217254,35.529060627,36.857350383,38.488053526,40.642021015,42.277630749,43.716354641,44.69581723,45.303116344,45.793465303,45.981818985,46.459850317,46.934869088,47.428560716,47.680600363,48.511669666,49.457198524,49.679976099,49.97222639,50.481252992,50.691107919,51.340522449,51.214611693,51.26130448,51.084961305,50.736045654,51.039330257,51.314729385,51.016054985,51.178795292,51.216059131,51.054907087,50.963581956,50.980775133,50.828985521,50.791646973,51.027383752,51.084129288,50.831991295,50.420080079,50.341292795,50.445629375,50.620615476,51.037276859,51.032095339,51.653353755,51.980649739,52.017466505,51.702431758,51.111217747,51.082533935,51.233188529,50.519028878,50.246795396,49.832479528,49.535572398,48.750730464,47.889935315,47.373780914,46.546861506,45.413165815,43.925942411,43.468351031,42.466399802,41.370301213,40.204232195,38.852768166,37.430021817,36.339816712,35.342502387,34.352364701,33.561466235
2022,St Peters 132_11kV,04JUN2021,MW,33.026934693,32.492325232,31.725812634,31.213453402,30.753172218,30.350605975,29.953462987,29.568641913,29.271392334,29.122931112,28.882483996,28.593901331,28.431205051,28.506994855,28.630339053,28.371540359,28.581238867,28.699769359,28.892540761,29.147803551,29.98206636,30.55472444,31.358471461,32.388638656,34.378935787,35.952299104,37.03286732,38.476863202,40.836062679,42.917691863,44.201944291,45.182494127,45.89999941,46.089420346,46.282221982,45.695808871,45.605680579,45.618643873,45.533922789,45.769564994,45.744724147,45.759206817,45.956845835,46.329199247,46.260357222,46.300386517,46.212938282,45.979174252,46.283444289,46.221699186,45.903643476,45.569217612,46.22769579,46.03625491,46.8935536,46.973377173,47.052754266,47.223595548,46.741588548,46.741572812,46.427642964,46.692794067,46.661982577,46.368830266,45.918599726,45.984804051,46.96674328,47.400951927,47.752897055,48.363160426,48.747784248,48.820970337,48.262712488,48.149046678,47.74800998,47.543403028,46.972765681,46.408100496,45.80699847,45.545846937,44.772784911,44.191219993,43.951526491,43.520755849,42.825395232,41.86972325,41.118913546,40.513088841,39.610755838,38.763392667,37.717498611,36.799210476,36.105301069,35.407257545,34.717826903,33.71913002
