Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2016,1,1,18.521323854166663,0.0,32.4,15.3,28.6
2016,1,1,19.6259090625,0.0,32.4,15.3,28.6
2016,1,1,22.584026979166666,0.0,32.4,15.3,28.6
2016,1,1,22.34299093749999,0.0,32.4,15.3,28.6
2016,1,1,20.964034479166667,0.0,32.4,15.3,28.6
2016,1,1,20.541333958333343,0.0,32.4,15.3,28.6
2016,1,1,18.71857177083333,0.0,32.4,15.3,28.6
2016,1,1,18.89570020833333,0.0,32.4,15.3,28.6
2016,1,1,17.482423229166674,0.0,32.4,15.3,28.6
2016,1,1,19.579161666666664,0.0,32.4,15.3,28.6
2016,1,1,21.7563771875,0.0,32.4,15.3,28.6
2016,1,1,24.69200875,0.0,32.4,15.3,28.6
2016,1,1,22.793898333333345,0.0,32.4,15.3,28.6
2016,1,1,21.584377604166672,0.0,32.4,15.3,28.6
2016,1,1,20.884939062499992,0.0,32.4,15.3,28.6
2016,1,1,20.715305416666677,0.0,32.4,15.3,28.6
2016,1,1,19.626698333333334,0.0,32.4,15.3,28.6
2016,1,1,19.258832083333328,0.0,32.4,15.3,28.6
2016,1,1,21.99741333333333,0.0,32.4,15.3,28.6
2016,1,1,20.419434687500004,0.0,32.4,15.3,28.6
2016,1,1,19.61091833333333,0.0,32.4,15.3,28.6
2016,1,1,19.533400625,0.0,32.4,15.3,28.6
2016,1,1,17.616551041666664,0.0,32.4,15.3,28.6
2016,1,1,18.437296875,0.0,32.4,15.3,28.6
2016,1,1,19.41584052083333,0.0,32.4,15.3,28.6
2016,1,1,19.704413437500005,0.0,32.4,15.3,28.6
2016,1,1,18.19862770833333,0.0,32.4,15.3,28.6
2016,1,1,17.119093229166662,0.0,32.4,15.3,28.6
2016,1,1,15.343472812499998,0.0,32.4,15.3,28.6
2016,1,1,17.094240104166666,0.0,32.4,15.3,28.6
2016,1,1,18.31362291666667,0.0,32.4,15.3,28.6
2016,1,1,18.21144875,0.0,32.4,15.3,28.6
2016,1,1,17.459344999999995,0.0,32.4,15.3,28.6
2016,1,1,17.599193541666658,0.0,32.4,15.3,28.6
2016,1,1,17.705706666666664,0.0,32.4,15.3,28.6
2016,1,1,17.107454895833328,0.0,32.4,15.3,28.6
2016,1,1,17.935697395833333,0.0,32.4,15.3,28.6
2016,1,1,17.960352916666668,0.0,32.4,15.3,28.6
2016,1,1,17.73985364583333,0.0,32.4,15.3,28.6
2016,1,1,17.75767895833334,0.0,32.4,15.3,28.6
2016,1,1,17.178842083333333,0.0,32.4,15.3,28.6
2016,1,1,16.944563437500005,0.0,32.4,15.3,28.6
2016,1,1,16.35652,0.0,32.4,15.3,28.6
2016,1,1,17.373746458333336,0.0,32.4,15.3,28.6
2016,1,1,16.732813645833335,0.0,32.4,15.3,28.6
2016,1,1,16.992163749999996,0.0,32.4,15.3,28.6
2016,1,1,16.526939062499995,0.0,32.4,15.3,28.6
2016,1,1,16.53359927083333,0.0,32.4,15.3,28.6
2016,1,1,15.126367708333342,0.0,32.4,15.3,28.6
2016,1,1,14.671524895833336,0.0,32.4,15.3,28.6
2016,1,1,14.5583040625,0.0,32.4,15.3,28.6
2016,1,1,14.753599791666666,0.0,32.4,15.3,28.6
2016,1,1,14.539890729166666,0.0,32.4,15.3,28.6
2016,1,1,14.984743124999994,0.0,32.4,15.3,28.6
2016,1,1,14.887584895833331,0.0,32.4,15.3,28.6
2016,1,1,15.26329083333333,0.0,32.4,15.3,28.6
2016,1,1,15.668379166666668,0.0,32.4,15.3,28.6
2016,1,1,14.726568229166666,0.0,32.4,15.3,28.6
2016,1,1,15.216278645833336,0.0,32.4,15.3,28.6
2016,1,1,16.86934489583333,0.0,32.4,15.3,28.6
2016,1,1,18.08715625,0.0,32.4,15.3,28.6
2016,1,1,18.265215104166668,0.0,32.4,15.3,28.6
2016,1,1,16.702255208333337,0.0,32.4,15.3,28.6
2016,1,1,16.327137604166666,0.0,32.4,15.3,28.6
2016,1,1,15.183370416666664,0.0,32.4,15.3,28.6
2016,1,1,14.506394374999992,0.0,32.4,15.3,28.6
2016,1,1,14.422164583333334,0.0,32.4,15.3,28.6
2016,1,1,14.15301989583334,0.0,32.4,15.3,28.6
2016,1,1,13.882895937499995,0.0,32.4,15.3,28.6
2016,1,1,14.504042812500002,0.0,32.4,15.3,28.6
2016,1,1,16.170038124999998,0.0,32.4,15.3,28.6
2016,1,1,18.75512125000001,0.0,32.4,15.3,28.6
2016,1,1,14.373584791666667,0.0,32.4,15.3,28.6
2016,1,1,14.686019895833333,0.0,32.4,15.3,28.6
2016,1,1,14.09758416666667,0.0,32.4,15.3,28.6
2016,1,1,14.130296770833333,0.0,32.4,15.3,28.6
2016,1,1,14.48014604166667,0.0,32.4,15.3,28.6
2016,1,1,14.703061458333336,0.0,32.4,15.3,28.6
2016,1,1,14.331078125,0.0,32.4,15.3,28.6
2016,1,1,14.254683437500004,0.0,32.4,15.3,28.6
2016,1,1,14.406297916666666,0.0,32.4,15.3,28.6
2016,1,1,15.905595,0.0,32.4,15.3,28.6
2016,1,1,14.537344062500004,0.0,32.4,15.3,28.6
2016,1,1,13.948712083333332,0.0,32.4,15.3,28.6
2016,1,1,14.656049895833334,0.0,32.4,15.3,28.6
2016,1,1,15.135966041666672,0.0,32.4,15.3,28.6
2016,1,1,14.69072125,0.0,32.4,15.3,28.6
2016,1,1,14.245672708333329,0.0,32.4,15.3,28.6
2016,1,1,13.655670208333326,0.0,32.4,15.3,28.6
2016,1,1,14.030395937499996,0.0,32.4,15.3,28.6
2016,1,1,14.660555000000008,0.0,32.4,15.3,28.6
2016,1,1,14.501105416666665,0.0,32.4,15.3,28.6
2016,1,1,14.30972677083333,0.0,32.4,15.3,28.6
2016,1,1,13.878585625,0.0,32.4,15.3,28.6
2016,1,1,13.785345,0.0,32.4,15.3,28.6
2016,1,1,13.906597395833336,0.0,32.4,15.3,28.6
2016,1,1,14.829799791666671,0.0,32.4,15.3,28.6
2016,1,1,15.2997253125,0.0,32.4,15.3,28.6
2016,1,1,14.39336979166667,0.0,32.4,15.3,28.6
2016,1,1,15.0487971875,0.0,32.4,15.3,28.6
2016,1,1,15.178865208333333,0.0,32.4,15.3,28.6
2016,1,1,14.626079374999998,0.0,32.4,15.3,28.6
2016,1,1,14.325397187500004,0.0,32.4,15.3,28.6
2016,1,1,14.136761145833336,0.0,32.4,15.3,28.6
2016,1,1,14.2033615625,0.0,32.4,15.3,28.6
2016,1,1,14.444690520833328,0.0,32.4,15.3,28.6
2016,1,1,14.334408229166668,0.0,32.4,15.3,28.6
2016,1,1,14.331861875,0.0,32.4,15.3,28.6
2016,1,1,14.486023020833336,0.0,32.4,15.3,28.6
2016,1,1,14.510508125,0.0,32.4,15.3,28.6
2016,1,1,14.453114270833328,0.0,32.4,15.3,28.6
2016,1,1,14.16555625,0.0,32.4,15.3,28.6
2016,1,1,14.191804270833329,0.0,32.4,15.3,28.6
2016,1,1,17.773349375,0.0,32.4,15.3,28.6
2016,1,1,20.94275479166667,0.0,32.4,15.3,28.6
2016,1,1,24.480422395833333,0.0,32.4,15.3,28.6
2016,1,1,13.872513645833324,0.0,32.4,15.3,28.6
2016,1,1,14.118935520833338,0.0,32.4,15.3,28.6
2016,1,1,14.21198020833334,0.0,32.4,15.3,28.6
2016,1,1,14.245476875,0.0,32.4,15.3,28.6
2016,1,1,17.211162395833334,0.0,32.4,15.3,28.6
2016,1,1,18.808401874999998,0.0,32.4,15.3,28.6
2016,1,1,13.413164895833326,0.0,32.4,15.3,28.6
2016,1,1,13.88328739583333,0.0,32.4,15.3,28.6
2016,1,1,15.137533333333328,0.0,32.4,15.3,28.6
2016,1,1,15.444679583333327,0.0,32.4,15.3,28.6
2016,1,1,20.50985135416666,0.0,32.4,15.3,28.6
2016,1,1,13.684268437500004,0.0,32.4,15.3,28.6
2016,1,1,13.63157572916666,0.0,32.4,15.3,28.6
2016,1,1,13.490735520833333,0.0,32.4,15.3,28.6
2016,1,1,14.118151875000002,0.0,32.4,15.3,28.6
2016,1,1,14.851346770833333,0.0,32.4,15.3,28.6
2016,1,1,14.781415312500004,0.0,32.4,15.3,28.6
2016,1,1,14.99884760416666,0.0,32.4,15.3,28.6
2016,1,1,19.32808250000001,0.0,32.4,15.3,28.6
2016,1,1,15.809808020833335,0.0,32.4,15.3,28.6
2016,1,1,18.439159791666665,0.0,32.4,15.3,28.6
2016,1,1,13.575945312499996,0.0,32.4,15.3,28.6
2016,1,1,13.841367916666668,0.0,32.4,15.3,28.6
2016,1,1,16.41019229166667,0.0,32.4,15.3,28.6
2016,1,1,16.22194760416667,0.0,32.4,15.3,28.6
2016,1,1,14.314427916666668,0.0,32.4,15.3,28.6
2016,1,1,14.679752083333328,0.0,32.4,15.3,28.6
2016,1,1,17.748080104166664,0.0,32.4,15.3,28.6
2016,1,1,20.66244500000001,0.0,32.4,15.3,28.6
2016,1,1,22.58485125,0.0,32.4,15.3,28.6
2016,1,1,16.157501874999994,0.0,32.4,15.3,28.6
2016,1,1,14.477599895833338,0.0,32.4,15.3,28.6
2016,1,1,14.309923020833336,0.0,32.4,15.3,28.6
2016,1,1,14.912657812499992,0.0,32.4,15.3,28.6
2016,1,1,14.38945197916667,0.0,32.4,15.3,28.6
2016,1,1,14.938907083333334,0.0,32.4,15.3,28.6
2016,1,1,12.800831562499996,0.0,32.4,15.3,28.6
2016,1,1,13.088193541666676,0.0,32.4,15.3,28.6
2016,1,1,12.9375590625,0.0,32.4,15.3,28.6
2016,1,1,13.070172187499992,0.0,32.4,15.3,28.6
2016,1,1,14.049397083333336,0.0,32.4,15.3,28.6
2016,1,1,13.643720312499989,0.0,32.4,15.3,28.6
2016,1,1,13.059203229166672,0.0,32.4,15.3,28.6
2016,1,1,13.195734062499994,0.0,32.4,15.3,28.6
2016,1,1,13.85684229166666,0.0,32.4,15.3,28.6
2016,1,1,13.994548958333327,0.0,32.4,15.3,28.6
2016,1,1,14.48856927083334,0.0,32.4,15.3,28.6
2016,1,1,13.2364778125,0.0,32.4,15.3,28.6
2016,1,1,13.177711875,0.0,32.4,15.3,28.6
2016,1,1,13.677608958333336,0.0,32.4,15.3,28.6
2016,1,1,14.989248749999993,0.0,32.4,15.3,28.6
2016,1,1,20.821502916666663,0.0,32.4,15.3,28.6
2016,1,1,16.90695489583334,0.0,32.4,15.3,28.6
2016,1,1,17.376293333333333,0.0,32.4,15.3,28.6
2016,1,1,19.20428333333334,0.0,32.4,15.3,28.6
2016,1,1,12.897793645833334,0.0,32.4,15.3,28.6
2016,1,1,12.965961666666663,0.0,32.4,15.3,28.6
2016,1,1,13.156948749999996,0.0,32.4,15.3,28.6
2016,1,1,14.356738333333324,0.0,32.4,15.3,28.6
2016,1,1,18.63191,0.0,32.4,15.3,28.6
2016,1,1,22.540777604166667,0.0,32.4,15.3,28.6
2016,1,1,21.951753854166657,0.0,32.4,15.3,28.6
2016,1,1,16.84466374999999,0.0,32.4,15.3,28.6
2016,1,1,14.567902083333331,0.0,32.4,15.3,28.6
2016,1,1,14.475640729166663,0.0,32.4,15.3,28.6
2016,1,1,14.744981354166663,0.0,32.4,15.3,28.6
2016,1,1,14.407081041666666,0.0,32.4,15.3,28.6
2016,1,1,17.02644354166667,0.0,32.4,15.3,28.6
2016,1,1,16.212740937499998,0.0,32.4,15.3,28.6
2016,1,1,15.561426145833336,0.0,32.4,15.3,28.6
2016,1,1,15.803734791666669,0.0,32.4,15.3,28.6
2016,1,1,14.452917916666664,0.0,32.4,15.3,28.6
2016,1,1,14.512466770833328,0.0,32.4,15.3,28.6
2016,1,1,16.472679687499994,0.0,32.4,15.3,28.6
2016,1,1,13.83686208333333,0.0,32.4,15.3,28.6
2016,1,1,13.616101041666669,0.0,32.4,15.3,28.6
2016,1,1,13.929515729166662,0.0,32.4,15.3,28.6
2016,1,1,15.054869791666668,0.0,32.4,15.3,28.6
2016,1,1,16.417831875000005,0.0,32.4,15.3,28.6
2016,1,1,15.3884603125,0.0,32.4,15.3,28.6
2016,1,1,16.604509270833336,0.0,32.4,15.3,28.6
2016,1,1,16.26308354166667,0.0,32.4,15.3,28.6
2016,1,1,17.326537708333337,0.0,32.4,15.3,28.6
2016,1,1,18.83758770833333,0.0,32.4,15.3,28.6
2016,1,1,19.929446041666672,0.0,32.4,15.3,28.6
2016,1,1,19.07402072916667,0.0,32.4,15.3,28.6
2016,1,1,14.869955104166667,0.0,32.4,15.3,28.6
2016,1,1,13.66448447916666,0.0,32.4,15.3,28.6
2016,1,1,14.527158020833332,0.0,32.4,15.3,28.6
2016,1,1,19.090083020833337,0.0,32.4,15.3,28.6
2016,1,1,16.130078125000004,0.0,32.4,15.3,28.6
2016,1,1,16.1265521875,0.0,32.4,15.3,28.6
2016,1,1,18.35963125,0.0,32.4,15.3,28.6
2016,1,1,19.100073229166664,0.0,32.4,15.3,28.6
2016,1,1,20.87889635416666,0.0,32.4,15.3,28.6
2016,1,1,25.038692291666667,0.0,32.4,15.3,28.6
2016,1,1,16.947894166666668,0.0,32.4,15.3,28.6
2016,1,1,15.61607781249999,0.0,32.4,15.3,28.6
2016,1,1,16.134191875000003,0.0,32.4,15.3,28.6
2016,1,1,15.07406625,0.0,32.4,15.3,28.6
2016,1,1,16.22155583333333,0.0,32.4,15.3,28.6
2016,1,1,17.847785729166663,0.0,32.4,15.3,28.6
2016,1,1,19.49595489583333,0.0,32.4,15.3,28.6
2016,1,1,17.519092604166666,0.0,32.4,15.3,28.6
2016,1,1,17.608611354166655,0.0,32.4,15.3,28.6
2016,1,1,17.487750416666668,0.0,32.4,15.3,28.6
2016,1,1,19.30438,0.0,32.4,15.3,28.6
2016,1,1,17.987843437499997,0.0,32.4,15.3,28.6
2016,1,1,21.347843645833336,0.0,32.4,15.3,28.6
2016,1,1,19.017997604166663,0.0,32.4,15.3,28.6
2016,1,1,17.88304479166666,0.0,32.4,15.3,28.6
2016,1,1,19.708293541666663,0.0,32.4,15.3,28.6
2016,1,1,18.24053354166667,0.0,32.4,15.3,28.6
2016,1,1,17.179624999999998,0.0,32.4,15.3,28.6
2016,1,1,15.1855246875,0.0,32.4,15.3,28.6
2016,1,1,14.834696666666666,0.0,32.4,15.3,28.6
2016,1,1,15.048014375,0.0,32.4,15.3,28.6
2016,1,1,14.39983333333334,0.0,32.4,15.3,28.6
2016,1,1,13.279767916666664,0.0,32.4,15.3,28.6
2016,1,1,13.803954479166665,0.0,32.4,15.3,28.6
2016,1,1,14.503259791666665,0.0,32.4,15.3,28.6
2016,1,1,14.12931770833333,0.0,32.4,15.3,28.6
2016,1,1,14.11775989583333,0.0,32.4,15.3,28.6
2016,1,1,14.260364479166668,0.0,32.4,15.3,28.6
2016,1,1,13.549500312499996,0.0,32.4,15.3,28.6
2016,1,1,13.88837979166666,0.0,32.4,15.3,28.6
2016,1,1,13.2658609375,0.0,32.4,15.3,28.6
2016,1,1,14.28524125,0.0,32.4,15.3,28.6
2016,1,1,14.762219062500002,0.0,32.4,15.3,28.6
2016,1,1,14.316191249999996,0.0,32.4,15.3,28.6
2016,1,1,13.91658697916666,0.0,32.4,15.3,28.6
2016,1,1,14.331469895833331,0.0,32.4,15.3,28.6
2016,1,1,14.640966874999998,0.0,32.4,15.3,28.6
2016,1,1,14.220403333333332,0.0,32.4,15.3,28.6
2016,1,1,14.851738124999995,0.0,32.4,15.3,28.6
2016,1,1,14.985723229166668,0.0,32.4,15.3,28.6
2016,1,1,17.586476562499996,0.0,32.4,15.3,28.6
2016,1,1,14.455464583333333,0.0,32.4,15.3,28.6
2016,1,1,14.50482760416667,0.0,32.4,15.3,28.6
2016,1,1,13.953413750000005,0.0,32.4,15.3,28.6
2016,1,1,13.915215208333333,0.0,32.4,15.3,28.6
2016,1,1,13.9941575,0.0,32.4,15.3,28.6
2016,1,1,14.028633020833333,0.0,32.4,15.3,28.6
2016,1,1,14.022560312500003,0.0,32.4,15.3,28.6
2016,1,1,14.199835625,0.0,32.4,15.3,28.6
2016,1,1,13.891905520833332,0.0,32.4,15.3,28.6
2016,1,1,13.810418229166665,0.0,32.4,15.3,28.6
2016,1,1,14.0646753125,0.0,32.4,15.3,28.6
2016,1,1,14.388668437499994,0.0,32.4,15.3,28.6
2016,1,1,14.422360208333338,0.0,32.4,15.3,28.6
2016,1,1,14.205907708333337,0.0,32.4,15.3,28.6
2016,1,1,13.188682187500005,0.0,32.4,15.3,28.6
2016,1,1,14.25507489583333,0.0,32.4,15.3,28.6
2016,1,1,14.976320312499997,0.0,32.4,15.3,28.6
2016,1,1,14.347336562499992,0.0,32.4,15.3,28.6
2016,1,1,14.39611145833333,0.0,32.4,15.3,28.6
2016,1,1,14.716774375000002,0.0,32.4,15.3,28.6
2016,1,1,14.511683124999998,0.0,32.4,15.3,28.6
2016,1,1,14.5216734375,0.0,32.4,15.3,28.6
2016,1,1,14.572016145833338,0.0,32.4,15.3,28.6
2016,1,1,14.583964791666668,0.0,32.4,15.3,28.6
2017,1,1,14.862973958333331,0.0,8.1,22.8,28.8
2017,1,1,14.971654375,0.0,8.1,22.8,28.8
2017,1,1,14.768495312500008,0.0,8.1,22.8,28.8
2017,1,1,14.781513124999996,0.0,8.1,22.8,28.8
2017,1,1,14.6140546875,0.0,8.1,22.8,28.8
2017,1,1,14.657447916666667,0.0,8.1,22.8,28.8
2017,1,1,14.703406354166663,0.0,8.1,22.8,28.8
2017,1,1,15.255091562500004,0.0,8.1,22.8,28.8
2017,1,1,15.799085312499995,0.0,8.1,22.8,28.8
2017,1,1,14.789797708333326,0.0,8.1,22.8,28.8
2017,1,1,15.324520833333336,0.0,8.1,22.8,28.8
2017,1,1,15.251146979166656,0.0,8.1,22.8,28.8
2017,1,1,14.76415625,0.0,8.1,22.8,28.8
2017,1,1,14.638907708333328,0.0,8.1,22.8,28.8
2017,1,1,15.384679583333345,0.0,8.1,22.8,28.8
2017,1,1,15.251935520833335,0.0,8.1,22.8,28.8
2017,1,1,14.872244895833337,0.0,8.1,22.8,28.8
2017,1,1,15.387637708333331,0.0,8.1,22.8,28.8
2017,1,1,15.525904479166664,0.0,8.1,22.8,28.8
2017,1,1,15.33675,0.0,8.1,22.8,28.8
2017,1,1,15.17915343750001,0.0,8.1,22.8,28.8
2017,1,1,15.110907604166664,0.0,8.1,22.8,28.8
2017,1,1,15.579357395833332,0.0,8.1,22.8,28.8
2017,1,1,16.078182604166674,0.0,8.1,22.8,28.8
2017,1,1,16.48035864583333,0.0,8.1,22.8,28.8
2017,1,1,17.015673645833335,0.0,8.1,22.8,28.8
2017,1,1,17.173861458333338,0.0,8.1,22.8,28.8
2017,1,1,21.01278322916666,0.0,8.1,22.8,28.8
2017,1,1,19.442538750000004,0.0,8.1,22.8,28.8
2017,1,1,19.971148125,0.0,8.1,22.8,28.8
2017,1,1,20.038998854166657,0.0,8.1,22.8,28.8
2017,1,1,19.910989062500004,0.0,8.1,22.8,28.8
2017,1,1,18.47486979166667,0.0,8.1,22.8,28.8
2017,1,1,18.63542520833333,0.0,8.1,22.8,28.8
2017,1,1,18.851602187500017,0.0,8.1,22.8,28.8
2017,1,1,19.35733083333333,0.0,8.1,22.8,28.8
2017,1,1,19.78968520833333,0.0,8.1,22.8,28.8
2017,1,1,20.1397896875,0.0,8.1,22.8,28.8
2017,1,1,18.663432916666668,0.0,8.1,22.8,28.8
2017,1,1,17.529883229166668,0.0,8.1,22.8,28.8
2017,1,1,17.3000965625,0.0,8.1,22.8,28.8
2017,1,1,18.13916385416666,0.0,8.1,22.8,28.8
2017,1,1,19.02004645833333,0.0,8.1,22.8,28.8
2017,1,1,19.70289822916666,0.0,8.1,22.8,28.8
2017,1,1,18.39676114583334,0.0,8.1,22.8,28.8
2017,1,1,19.998367187500005,0.0,8.1,22.8,28.8
2017,1,1,18.328910624999995,0.0,8.1,22.8,28.8
2017,1,1,20.31178499999999,0.0,8.1,22.8,28.8
2017,1,1,18.89538989583333,0.0,8.1,22.8,28.8
2017,1,1,19.384944479166663,0.0,8.1,22.8,28.8
2017,1,1,19.819074166666663,0.0,8.1,22.8,28.8
2017,1,1,20.17430656249999,0.0,8.1,22.8,28.8
2017,1,1,22.003726875,0.0,8.1,22.8,28.8
2017,1,1,23.22209083333334,0.0,8.1,22.8,28.8
2017,1,1,23.865889062500003,0.0,8.1,22.8,28.8
2017,1,1,25.930025833333342,0.0,8.1,22.8,28.8
2017,1,1,23.133134375,0.0,8.1,22.8,28.8
2017,1,1,22.364481875000006,0.0,8.1,22.8,28.8
2017,1,1,24.517575625000006,0.0,8.1,22.8,28.8
2017,1,1,22.90926479166666,0.0,8.1,22.8,28.8
2017,1,1,21.342965625000005,0.0,8.1,22.8,28.8
2017,1,1,22.08656822916667,0.0,8.1,22.8,28.8
2017,1,1,23.74971322916667,0.0,8.1,22.8,28.8
2017,1,1,22.30294260416667,0.0,8.1,22.8,28.8
2017,1,1,21.692478125000004,0.0,8.1,22.8,28.8
2017,1,1,20.665834270833336,0.0,8.1,22.8,28.8
2017,1,1,20.81001854166667,0.0,8.1,22.8,28.8
2017,1,1,20.05359489583334,0.0,8.1,22.8,28.8
2017,1,1,19.127937708333334,0.0,8.1,22.8,28.8
2017,1,1,20.527568020833336,0.0,8.1,22.8,28.8
2017,1,1,19.27744791666667,0.0,8.1,22.8,28.8
2017,1,1,22.683816875,0.0,8.1,22.8,28.8
2017,1,1,22.866266041666677,0.0,8.1,22.8,28.8
2017,1,1,21.871770937500003,0.0,8.1,22.8,28.8
2017,1,1,20.86307614583334,0.0,8.1,22.8,28.8
2017,1,1,19.010775937500004,0.0,8.1,22.8,28.8
2017,1,1,17.79813270833333,0.0,8.1,22.8,28.8
2017,1,1,16.521385104166665,0.0,8.1,22.8,28.8
2017,1,1,18.13068239583333,0.0,8.1,22.8,28.8
2017,1,1,17.65848489583332,0.0,8.1,22.8,28.8
2017,1,1,16.335386041666656,0.0,8.1,22.8,28.8
2017,1,1,17.706021250000003,0.0,8.1,22.8,28.8
2017,1,1,23.37574177083334,0.0,8.1,22.8,28.8
2017,1,1,22.17552458333333,0.0,8.1,22.8,28.8
2017,1,1,20.85439739583333,0.0,8.1,22.8,28.8
2017,1,1,20.6106065625,0.0,8.1,22.8,28.8
2017,1,1,20.4007415625,0.0,8.1,22.8,28.8
2017,1,1,20.9204734375,0.0,8.1,22.8,28.8
2017,1,1,19.93307989583333,0.0,8.1,22.8,28.8
2017,1,1,20.430524375000008,0.0,8.1,22.8,28.8
2017,1,1,21.59543583333333,0.0,8.1,22.8,28.8
2017,1,1,23.53491625000001,0.0,8.1,22.8,28.8
2017,1,1,23.828609895833345,0.0,8.1,22.8,28.8
2017,1,1,22.598411354166675,0.0,8.1,22.8,28.8
2017,1,1,22.034891145833345,0.0,8.1,22.8,28.8
2017,1,1,21.330145312500004,0.0,8.1,22.8,28.8
2017,1,1,21.337246041666678,0.0,8.1,22.8,28.8
2017,1,1,20.744138854166668,0.0,8.1,22.8,28.8
2017,1,1,21.81575520833333,0.0,8.1,22.8,28.8
2017,1,1,17.848429479166672,0.0,8.1,22.8,28.8
2017,1,1,17.793201249999992,0.0,8.1,22.8,28.8
2017,1,1,19.6125621875,0.0,8.1,22.8,28.8
2017,1,1,18.871918125,0.0,8.1,22.8,28.8
2017,1,1,18.80919552083333,0.0,8.1,22.8,28.8
2017,1,1,18.370528958333328,0.0,8.1,22.8,28.8
2017,1,1,17.30976166666667,0.0,8.1,22.8,28.8
2017,1,1,16.816261979166676,0.0,8.1,22.8,28.8
2017,1,1,16.343867604166665,0.0,8.1,22.8,28.8
2017,1,1,16.32355114583334,0.0,8.1,22.8,28.8
2017,1,1,18.037978541666675,0.0,8.1,22.8,28.8
2017,1,1,18.46481125,0.0,8.1,22.8,28.8
2017,1,1,23.00650437500001,0.0,8.1,22.8,28.8
2017,1,1,20.762877395833325,0.0,8.1,22.8,28.8
2017,1,1,23.17850010416667,0.0,8.1,22.8,28.8
2017,1,1,21.036451979166674,0.0,8.1,22.8,28.8
2017,1,1,21.170182187500004,0.0,8.1,22.8,28.8
2017,1,1,18.7470640625,0.0,8.1,22.8,28.8
2017,1,1,18.7861178125,0.0,8.1,22.8,28.8
2017,1,1,19.896788229166663,0.0,8.1,22.8,28.8
2017,1,1,17.835017395833336,0.0,8.1,22.8,28.8
2017,1,1,16.990426354166676,0.0,8.1,22.8,28.8
2017,1,1,16.099346875000005,0.0,8.1,22.8,28.8
2017,1,1,18.481860729166687,0.0,8.1,22.8,28.8
2017,1,1,17.053530833333337,0.0,8.1,22.8,28.8
2017,1,1,16.7852278125,0.0,8.1,22.8,28.8
2017,1,1,17.18218270833333,0.0,8.1,22.8,28.8
2017,1,1,16.105436249999997,0.0,8.1,22.8,28.8
2017,1,1,15.527974999999984,0.0,8.1,22.8,28.8
2017,1,1,15.354737812500003,0.0,8.1,22.8,28.8
2017,1,1,14.900234166666658,0.0,8.1,22.8,28.8
2017,1,1,14.605021770833323,0.0,8.1,22.8,28.8
2017,1,1,15.231192916666664,0.0,8.1,22.8,28.8
2017,1,1,15.347863750000004,0.0,8.1,22.8,28.8
2017,1,1,15.675680625,0.0,8.1,22.8,28.8
2017,1,1,15.26301177083334,0.0,8.1,22.8,28.8
2017,1,1,14.9772284375,0.0,8.1,22.8,28.8
2017,1,1,15.038117187499996,0.0,8.1,22.8,28.8
2017,1,1,14.886484687499996,0.0,8.1,22.8,28.8
2017,1,1,17.593868437500003,0.0,8.1,22.8,28.8
2017,1,1,15.60693479166666,0.0,8.1,22.8,28.8
2017,1,1,15.66723458333333,0.0,8.1,22.8,28.8
2017,1,1,16.0441540625,0.0,8.1,22.8,28.8
2017,1,1,16.57467135416667,0.0,8.1,22.8,28.8
2017,1,1,15.419162708333332,0.0,8.1,22.8,28.8
2017,1,1,14.536473229166669,0.0,8.1,22.8,28.8
2017,1,1,15.470426249999996,0.0,8.1,22.8,28.8
2017,1,1,15.037724166666663,0.0,8.1,22.8,28.8
2017,1,1,15.202909062499998,0.0,8.1,22.8,28.8
2017,1,1,14.926553750000002,0.0,8.1,22.8,28.8
2017,1,1,16.099347291666664,0.0,8.1,22.8,28.8
2017,1,1,15.820830520833333,0.0,8.1,22.8,28.8
2017,1,1,14.844255312499994,0.0,8.1,22.8,28.8
2017,1,1,13.915213645833331,0.0,8.1,22.8,28.8
2017,1,1,14.172908958333332,0.0,8.1,22.8,28.8
2017,1,1,14.093753958333332,0.0,8.1,22.8,28.8
2017,1,1,14.35557572916666,0.0,8.1,22.8,28.8
2017,1,1,13.884179166666662,0.0,8.1,22.8,28.8
2017,1,1,13.857271041666664,0.0,8.1,22.8,28.8
2017,1,1,14.144036354166667,0.0,8.1,22.8,28.8
2017,1,1,14.879806874999998,0.0,8.1,22.8,28.8
2017,1,1,13.870823333333329,0.0,8.1,22.8,28.8
2017,1,1,14.540991145833331,0.0,8.1,22.8,28.8
2017,1,1,14.555329583333338,0.0,8.1,22.8,28.8
2017,1,1,14.610325312499995,0.0,8.1,22.8,28.8
2017,1,1,14.064095625,0.0,8.1,22.8,28.8
2017,1,1,14.412731979166663,0.0,8.1,22.8,28.8
2017,1,1,15.062669062500008,0.0,8.1,22.8,28.8
2017,1,1,14.191961354166672,0.0,8.1,22.8,28.8
2017,1,1,13.84352197916666,0.0,8.1,22.8,28.8
2017,1,1,14.368145625000002,0.0,8.1,22.8,28.8
2017,1,1,14.332791041666663,0.0,8.1,22.8,28.8
2017,1,1,14.678481250000004,0.0,8.1,22.8,28.8
2017,1,1,14.836399166666675,0.0,8.1,22.8,28.8
2017,1,1,14.777671354166664,0.0,8.1,22.8,28.8
2017,1,1,14.225941666666662,0.0,8.1,22.8,28.8
2017,1,1,14.336523125000008,0.0,8.1,22.8,28.8
