year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,20.610586282,21.280166053,21.267993602,20.194147674,19.049345855,17.836860011,18.334394415,17.821399612,16.774194037,15.876441383,15.157421543,14.673010709,14.0270534,13.694086979,13.549216527,13.393061652,13.256943234,13.106483551,13.122139235,13.259379176,13.441811999,13.874759771,14.435665121,14.58231868,15.588955367,16.207817866,17.325202244,18.197326202,18.436374636,18.85788595,18.749291158,18.243755506,17.509699015,16.769806639,16.516478793,15.40167157,14.628522541,13.661425718,12.475322087,11.484172508,10.558242097,9.8186293251,8.8413930952,8.3622153334,7.6145660416,7.0281340126,6.7477419154,6.4865104202,6.1599486633,6.150731779,7.2837247464,8.0758426755,8.5818720176,8.9724278168,9.2868253839,10.036602604,10.973602876,10.401850538,9.9577424972,10.768325253,11.100997955,12.203683747,13.53685375,14.86470474,15.890499914,17.500477586,18.874084098,20.339168094,21.014337085,22.445844633,23.152335473,23.242445706,23.034057844,23.023256935,22.634134781,22.476341062,22.268806654,22.107036536,21.614307363,21.428285403,21.600239911,21.462193114,21.416957615,21.06786478,20.883199697,20.739112552,20.144664558,19.446118022,19.205196486,19.164128299,20.323073367,19.717371427,19.83480089,19.897566698,20.633922886,20.90636786,21,16.030659329002063
2022,20.335426007,20.838603008,21.274735326,19.881128976,18.627816289,17.55627274,18.155020023,17.619358442,16.350105632,15.532870846,14.885257661,14.098673993,13.467748556,13.075123953,12.822922422,12.737645471,12.646465599,12.466245776,12.307265444,12.459405676,12.63427265,12.847894331,13.057057035,13.479599344,14.179084417,14.604571262,15.006554047,15.773021255,15.838204325,16.389944605,16.292209252,16.482093633,17.02200276,17.196170008,17.722048327,17.891450191,17.006673084,13.534626141,12.03567148,12.735455067,11.71413392,11.941654359,12.644147689,11.546482795,8.2444543523,7.9803913037,7.608714904,6.8203444237,7.3380839708,7.827435607,10.905341016,11.490359914,10.520547845,11.945198426,10.314613517,10.692844531,12.428157246,13.735665791,13.08924734,12.276943552,14.811327338,17.071522994,16.918390941,17.208046527,18.210187778,19.11821272,20.30431961,21.504433666,22.327550034,23.951563979,24.735119197,25.190812539,24.933078936,24.681014659,24.478950832,23.908574047,23.41804624,22.976402307,22.504878157,22.016659959,22.009270934,21.881776512,21.716904395,21.125190097,20.64140553,20.302333854,19.633790692,18.662617935,18.309708223,18.176891712,19.256937709,18.291417361,18.522175143,18.629620363,19.470425964,19.555979278,22,16.478216450706178
2022,19.103586457,19.87959753,20.177184745,18.979870323,17.999112066,17.089981852,17.783920216,17.047204428,16.050860993,15.130562856,14.421514942,13.793708209,13.357482513,12.852917312,12.576779364,12.567414001,12.623574115,12.539486533,12.695294113,12.693183285,13.03414512,13.748622204,14.364844081,14.693780605,15.552492253,16.486738926,17.690146464,18.4038415,18.552092082,18.697400815,18.792567832,18.955642069,19.144552794,18.444854351,17.457385344,16.887984928,18.333659033,18.56978577,17.234874064,13.917258636,10.915345277,11.704790331,13.207622032,12.148736047,9.1972522909,7.7533155629,8.4966226515,9.4125880591,8.1410581317,9.1884002412,9.2871996965,7.7667038804,9.5568899336,10.550650756,9.1956197409,8.5469858668,10.76157042,12.782597993,13.993171549,13.035104102,11.97940504,13.468394874,14.608220767,16.278225295,17.027207197,18.35921172,19.902869232,21.260943436,22.104587366,23.437208674,23.781154428,23.88260337,23.536785484,23.657024734,23.40532787,23.135641439,22.545456479,22.350741697,22.06681501,21.88327493,22.075340211,21.852034487,21.709101744,20.971339833,20.52611443,20.216604089,19.612668267,18.580395539,18.053187835,17.95252684,19.154449222,18.185721961,18.564529309,18.699559441,19.343984037,19.38966309,23,16.500272666634018
2022,18.952657978,19.709079852,20.069941471,18.956470724,18.003762699,16.840663547,17.612326132,16.99275125,15.909253896,15.095292714,14.29781697,13.711811994,13.22910342,13.014211609,12.776502794,12.716208209,12.685887177,12.744030429,12.873573724,13.362304043,13.859261811,14.433596745,15.361607628,15.798346682,16.795892085,17.713278181,19.359360975,20.794725757,20.59051608,20.744990922,20.379003702,19.53015317,18.714337911,17.398076433,16.246782692,15.058832872,14.056530782,12.436575586,11.411813894,10.414560654,9.8591555679,9.0128816889,8.3368558127,7.8723627173,7.2482940342,7.1052570434,6.4875238457,6.2895388185,6.2276347997,6.8613018884,6.6046788097,6.7200258656,7.2657154358,7.377044867,7.4803749795,7.7989422501,8.3105565143,8.7962607832,9.4011257165,10.237026917,10.949373056,12.327530632,13.396946071,14.804145161,16.280760004,17.606782255,18.805168307,19.874664589,20.894493938,22.498556101,23.10093024,23.298541951,23.021102514,23.054696246,22.873903751,22.563321286,22.194699846,21.954106814,21.60841268,21.158537783,21.082531212,20.770055811,20.834638271,20.549588115,20.317096148,19.70743058,19.064835655,18.236947514,17.809679215,17.80107467,18.937205615,18.183064296,18.462354427,18.459179618,19.262837428,19.443003351,24,15.681779883509275
2022,18.759636766,19.324610197,19.704369236,18.704007481,17.76957586,16.590898216,17.42706454,16.916158027,15.700418307,14.71609073,13.803313128,13.295523664,12.846989347,12.549973521,12.410341256,12.295831342,12.368552225,12.381095222,12.538039758,12.769506402,13.20871151,13.645674401,14.549395409,15.032613141,16.03803911,17.170586492,18.046651026,18.925403317,18.832065491,19.037200191,19.068236831,18.970084614,17.48508288,15.749078603,15.725611565,14.04091245,13.138514077,11.996292566,10.831116724,10.234075033,9.5837723705,8.9108172157,8.0586644687,8.0110934901,7.3458909803,7.411990338,7.2028463484,7.2947170256,6.751286105,6.7766356158,7.1601165535,7.0467853307,7.1569342574,7.3046452296,7.6345270153,8.0979483379,8.1877003557,8.784874111,9.595327366,10.240212563,11.156651116,12.052925529,13.320496001,14.714122212,15.839144531,17.175809077,18.255067268,19.536677642,20.444772329,21.979426388,22.574902541,22.744706481,22.602479363,22.762629434,22.488096245,22.377654167,22.269546487,22.039903522,21.930854908,21.648737671,21.793463264,21.601901102,21.420403192,20.980924469,20.546017324,20.45831121,19.825298622,19.061374168,18.861396855,18.705017052,19.683594636,18.817280628,18.988331959,19.187064923,19.869885132,19.786164442,25,15.522218119837115
2022,19.26235908,19.949746916,20.287409083,19.138847798,18.298917104,17.237978776,17.90163571,17.210842798,16.325034054,15.427116651,14.791570578,14.079112802,13.763887114,13.357056394,13.129003804,12.931440995,12.963014908,13.165092505,13.303979387,13.676327769,14.225151275,15.060080198,16.143099943,16.726144246,17.584960758,18.537252748,20.325054186,21.465334297,21.321984791,21.964531538,22.403477213,21.50959337,20.357208866,19.193276778,17.813146271,16.3592078,15.07334507,13.793109054,12.571029718,11.5450466,10.362215819,9.6268117764,8.7577417978,8.2724207314,8.1460499921,7.8134723857,7.4840625779,7.0864113675,6.9997777355,6.6829496651,6.5456887853,6.5595808058,6.8193483044,7.1420860121,7.2941734305,7.8711447156,8.5456238141,9.1502378017,9.7452640553,10.525747863,11.232890838,12.538730393,13.843435441,15.087844886,16.562568072,18.14924639,19.516636155,21.299741181,22.303117739,23.976084963,25.39635779,26.001718866,26.07302609,26.334868152,26.438214012,26.311841568,26.132745694,26.172986001,25.754608042,25.500608684,25.682342909,25.615574705,25.34852761,24.871270832,24.051088967,23.591052456,22.767875158,21.547803609,20.728498672,20.300079383,21.364219462,20.391969507,20.17010526,20.267693552,20.917330917,20.857813075,26,17.0175642826103
2022,20.217921219,20.719643261,21.1258927,20.130619863,19.22872669,18.133862722,18.739273818,18.092517705,17.007862139,16.16216742,15.354704355,14.716951661,14.291079875,13.959070903,13.758808366,13.510444225,13.553051758,13.52976769,13.639036978,14.133460329,14.87881738,15.493274043,16.241204958,16.788156118,18.142494923,19.214478216,20.65555233,21.96990749,22.166850849,22.792765037,22.60074658,21.906413674,21.136865984,19.985178269,18.697865815,17.268716759,15.823035811,14.77187102,13.341493605,12.35580212,11.473454877,11.014977034,10.306468103,9.543901506,9.0718356963,8.6588555064,7.8874310687,7.7238113059,7.4443496156,7.6087084151,7.6252908445,8.5047128548,7.8696480023,8.2972292642,8.7568385715,8.9442738715,9.4313299939,9.9800330759,10.7593536,11.48039692,12.323586655,13.668498379,15.602051681,17.341035196,19.043790076,20.919913107,22.824280145,24.587556422,25.54723438,27.314824699,28.11179039,28.485174312,28.391103595,28.323102292,28.293232848,28.116206698,27.729784679,27.636654044,27.197435858,26.832740236,26.785650777,26.315750789,25.952424433,25.390967953,24.76568009,24.350355444,23.749483149,22.712803876,22.043510565,21.695174769,22.650562372,21.555545719,21.597385221,21.578192379,22.329790853,22.326282427,27,18.141327951470103
2022,21.624383572,22.073967167,22.408861129,21.063134859,19.949583488,18.728661075,19.256890743,18.596418035,17.582915344,16.566943632,15.691988723,15.007556582,14.540948394,14.037319509,13.776701993,13.554581335,13.679184485,13.586967131,13.582972936,13.669083594,13.882431824,14.270750974,15.053595814,15.267727905,15.933628322,16.78369622,17.891594386,19.20968101,19.833895129,20.08363545,20.80170256,20.555245159,21.843692379,21.879740676,22.590898133,21.791440278,19.804652057,17.863054673,18.322660725,17.153050163,14.142444993,12.991107778,12.671462128,10.92119852,10.168482175,9.2301474832,10.501654703,9.2252318843,11.487714085,8.9273159024,9.1013178405,9.4379035766,9.8742082798,11.543753597,13.035590892,13.350871601,15.850702486,16.207626102,16.559065263,17.09556933,18.272473786,19.73919764,20.683428108,21.46978572,22.68414957,23.832180297,24.964651059,26.089074555,26.824614518,27.271852891,27.668674021,27.321867361,26.88763054,26.515867451,26.040787918,25.507698127,24.83545232,24.151872221,23.796220614,23.664874216,23.654422885,23.351348502,23.153245643,22.615028096,22.335933445,21.930414746,21.108930757,20.324053036,19.954656768,19.971712164,21.14160607,20.280270434,20.366976546,20.441815468,21.218458254,21.237506813,28,18.6745148324
2022,20.501130314,20.936774916,21.26775074,20.344055075,19.309923213,17.937705075,18.520224139,17.751056482,16.558546317,15.722719493,15.02119807,14.41485487,13.756963694,13.209366391,13.060590411,13.010174355,12.949730569,12.742246386,12.41326401,12.504917834,12.79601001,13.134904893,13.229799384,13.725177368,14.265327109,14.863124043,15.511711614,16.33771154,16.630134158,17.480179037,18.112403549,20.192729388,21.181724245,20.625310278,20.74658287,22.196349868,22.436144865,21.387058424,20.102584973,18.08439321,20.269323104,18.588474919,16.795345855,11.608964906,10.164524524,12.984661738,15.534505335,14.770833649,11.832391943,10.383478287,10.837534613,12.799839052,10.601344103,11.955632979,10.379077005,9.6003233718,10.496599491,11.470270798,11.924002437,13.552548012,15.331441166,15.632467023,17.821124015,19.045283221,19.926762335,21.725329823,23.876690865,26.002983009,27.528730577,29.00093841,29.679655747,30.081084147,29.904608293,29.847684027,29.410551679,28.682693268,28.115954845,27.336837982,26.693797688,26.205917735,25.828741944,25.406338597,25.100179718,24.314471689,23.694950216,23.274120295,22.272647714,21.202045533,20.711299733,20.261004502,21.269177058,20.435216928,20.533919804,20.522331166,21.19347391,21.490548915,29,18.761682813183505
2022,21.061509297,21.60429503,21.956046242,20.961757321,20.068124317,18.826793018,19.598091567,18.807379003,17.80793167,16.981276859,16.247820531,15.538954764,14.996512527,14.626842368,14.342716146,14.116769863,14.288266324,14.111274705,14.414260965,15.005983634,15.876464535,16.377486516,16.853714765,17.543819529,18.996971171,20.254641059,21.523031084,22.949449845,23.030171899,24.121350578,25.004408415,23.939244142,22.795368067,20.980367899,19.616148272,18.226467773,16.548159358,15.108140282,13.337511762,12.206723896,11.423293891,10.669464186,9.7110616906,9.0880725508,8.6822191273,7.8385227989,7.2014698247,7.3273614387,7.4226286098,8.3065825967,11.026936978,12.025245983,11.807694235,11.289451175,11.886291703,12.499447873,11.346779935,10.809696858,10.867763331,11.904679562,13.029716466,14.108150659,15.693431795,17.444488281,19.118333898,20.811970058,22.675278228,24.74153603,25.393779542,26.270404894,27.106649337,27.627011003,27.479051444,27.60409496,27.402475836,27.085449597,26.777801363,26.296353289,26.099702524,25.973270915,25.849934043,25.509011784,25.138641883,24.661008864,23.884810177,23.509226383,22.569631521,21.619127425,20.880354684,20.334102924,21.295625731,20.366423842,20.467292337,20.446383662,21.256643969,21.357891758,30,18.47084507681958
2022,21.130582841,21.600473492,21.769860509,20.60454783,19.726061593,18.407086363,19.146089271,18.733744807,17.565854429,16.783679376,15.809336189,15.299950789,14.767479067,14.401211448,14.137967022,14.100848787,14.035335548,14.179089097,14.435168314,14.674040149,15.467919055,16.22910639,17.395925395,17.923742853,19.16754926,20.622502818,22.223082519,23.453434976,23.706453758,25.025819705,25.157865558,25.303096799,24.699759633,23.528207685,23.255237328,20.185033203,19.878490186,19.302759495,17.944326673,18.843416049,18.09490875,17.442874976,12.737157797,11.471290228,15.203254622,14.384689972,14.578394067,14.338726679,16.280387337,12.374313836,8.9490813144,11.917006019,14.00801669,14.604802106,13.967916317,15.26186618,16.101394066,16.096210424,15.981188287,15.97227603,16.2043783,17.524905757,18.385139518,19.5000681,20.978578444,21.625331559,22.677360045,24.489054432,25.698183683,27.11995841,27.882991701,28.142727781,28.273297032,28.259705972,28.165444509,27.851638401,27.578506519,27.355294108,26.991754203,26.457818056,26.392775186,25.908046118,25.434204539,24.879111243,24.297748759,23.719718069,22.641458416,21.69507845,21.112545695,20.450147325,21.224781689,20.2580706,20.306332442,20.362912187,20.995535698,21.071412027,31,19.930926875560825
2022,20.428407367,21.215760126,21.502243726,20.262461482,19.234368545,17.97090637,18.811104328,18.147193654,17.225296316,16.290498394,15.451394088,14.899329904,14.404668848,14.05394343,13.911725844,13.748108011,13.833142885,13.774207939,13.96417585,14.403392568,15.115345062,15.968972626,17.024323894,17.576430099,18.880780858,20.343276702,21.809433762,23.260448803,23.328373386,24.113495865,25.18423165,25.298364944,24.471298456,23.964441764,23.930062384,23.665599804,21.789184621,21.23559862,21.071983933,17.98058271,14.057863714,14.394504047,14.149698338,13.969920316,10.056408958,12.580936874,14.379858645,14.551055509,12.348660487,9.5258349419,8.2157303983,9.1706865048,8.6653796544,8.8362996947,9.1417159048,9.4654656826,9.5903409452,9.9521093529,10.426243325,11.436017137,12.959149443,13.466854106,14.916445349,16.334725563,17.769236594,18.944850005,20.333936769,22.19464024,23.135858368,24.766487232,25.29989011,25.913847372,25.939941549,26.170169257,25.996140884,25.857833065,25.228922346,25.024388487,24.842036305,24.37728777,24.543288936,24.576536625,24.057038081,23.547289344,22.982117072,22.18711821,21.661330982,20.759168785,20.275339493,20.000039889,21.077790646,20.026449053,20.089322406,20.001758376,20.803930212,20.782737263,32,18.590754497263916
2022,20.298283955,20.848572357,21.446600403,20.154200628,19.148814512,18.115125161,18.599305454,18.306403515,17.132563249,16.051880193,15.215850727,14.679664037,14.200312304,13.799886684,13.600696127,13.559889239,13.524776318,13.518436296,13.738437149,13.953858212,14.708778302,15.470862596,16.041491155,16.666212893,18.02886016,19.123800961,20.237782904,21.790250307,22.039767038,22.605416246,23.678665237,23.641331643,23.645633803,23.337658049,22.168978512,22.15049762,21.477371457,21.833696433,22.827208364,22.628981383,22.744303196,22.796342888,22.880521595,23.315440812,23.649886555,23.43087383,23.217313231,23.024145556,22.100009639,21.356908394,21.35702532,21.471883224,22.168424852,21.869673873,21.742616091,22.013938289,22.161798422,22.277567604,21.940390325,22.097731724,22.28036193,23.490148093,24.067842547,24.955722895,25.750977353,26.893175853,28.13077291,29.277981854,29.751899372,30.260826509,30.582359556,30.760474676,30.457487423,30.100843084,29.972377008,29.444109391,28.602184761,27.916755576,27.557504509,27.245495589,27.137448216,26.500417478,26.08645281,25.353211036,24.384224914,23.508077452,22.502962728,21.454319706,20.640527226,20.258607475,21.181229722,20.050805893,20.189524942,20.340255256,20.888036636,20.98376472,33,22.098688289711337
2022,20.52928919,20.992316693,21.090420144,20.131152134,19.166358932,18.077982026,18.640608134,17.926300568,16.98761761,16.106156219,15.545905121,15.003548623,14.321085766,13.996688566,13.870573823,13.491920372,13.419532108,13.272564752,13.480361833,13.777458611,14.45438752,15.204730426,15.692463533,16.451239209,17.679437492,18.564465194,19.915259273,21.018669047,21.18013267,21.670096342,21.32095101,20.594024508,19.869082336,18.701776529,17.479289579,15.779547014,14.735985113,13.377576279,12.889130421,11.380157419,10.140963355,10.318815739,10.928719462,10.39312571,10.115383995,8.3548329848,8.4857452197,8.1489710573,8.0634485262,7.9522179368,7.8831931809,8.1896429105,8.3241624189,8.1347777286,11.20942915,12.340530355,15.333747793,14.922828446,14.797196071,14.176690766,14.45959589,12.42683722,15.21938537,16.515695868,16.573426838,17.938636315,19.753212484,21.174340975,22.170165061,23.680019814,24.331685007,24.718394881,24.703719325,24.771284842,24.966018878,24.969124955,24.654964438,24.547846681,24.4044009,24.148891273,24.32783208,24.2653241,23.908114418,23.546772043,23.305667536,22.914572494,22.363950406,21.758290485,21.128920664,20.831275241,21.869032238,21.078862377,20.958631643,20.862797167,21.480895809,21.672026016,34,17.550528625532987
2022,21.056445125,21.620663744,21.92487038,20.644659224,19.428897835,17.965264181,18.603068828,18.012324394,16.990760536,16.071874058,15.208330107,14.725004999,14.323439461,13.923120109,13.75560725,13.490595233,13.493126347,13.38976706,13.392589928,13.549377238,13.808253511,13.912116876,14.336554611,14.815266574,15.775664086,16.524997516,17.442284854,18.587152323,18.807140792,19.286016191,19.634883777,19.41994528,18.920440829,18.394988968,18.024634274,17.184169168,16.113016185,14.831844501,13.536920465,12.729704815,11.761281471,10.604353463,9.7247476935,9.1840477247,8.4434824087,7.7650206733,7.4381665016,7.1333646396,6.8419310764,6.7773711475,6.6865752107,6.8946460839,7.1914292163,7.2277730297,7.6324928801,7.9571118876,8.5843157137,9.4033608264,10.20681583,11.006910064,11.862302865,13.30146176,14.476655114,15.879604853,17.455243339,19.087547904,20.907358569,22.934291889,24.237562658,25.69065067,26.583405954,26.828325544,26.814474063,26.920953328,26.744786322,26.410148432,26.032758044,25.71155836,25.33217164,24.997425161,25.312116897,25.476004003,25.126483088,24.688443883,24.304071549,23.860063423,23.22088696,22.444349906,22.024669426,22.093465955,23.01881856,21.943486216,21.989174878,21.904816003,22.483570998,22.607357261,35,17.40028293453299
