Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2020.0,0.0,16.6,8.6,20.0,47.4845271875
2020.0,0.0,6.5,9.2,22.0,44.48219333333335
2020.0,0.0,16.3,9.0,17.0,52.469423854166656
2020.0,0.0,16.1,10.0,20.0,53.58064156249998
2020.0,0.0,13.2,9.7,21.3,54.5653690625
2020.0,0.0,6.3,5.0,22.3,55.35929354166668
2020.0,0.0,15.7,5.2,16.6,54.74416656249999
2020.0,0.0,15.5,9.1,19.0,47.29503989583335
2020.0,0.4,15.3,3.2,16.5,47.10802437500001
2020.0,0.0,15.2,4.6,19.8,52.73169802083331
2020.0,0.0,15.1,6.2,19.3,53.13523354166666
2020.0,21.6,11.3,7.0,17.8,51.92454468750001
2020.0,0.2,7.5,8.2,18.0,44.55555677083334
2020.0,0.0,8.7,9.8,19.0,46.49430635416668
2020.0,0.0,10.9,12.2,16.2,51.03502770833333
2020.0,2.6,3.3,9.8,21.6,50.03107031250001
2020.0,0.0,13.8,8.8,15.2,50.509031875000005
2020.0,0.0,13.6,11.8,20.0,49.95365229166664
2020.0,0.0,14.0,6.3,20.7,44.27900010416668
2020.0,0.0,13.7,9.4,20.0,43.28414885416668
2020.0,0.0,11.6,7.4,20.8,51.40351052083336
2020.0,0.0,13.6,9.4,16.2,53.0142259375
2020.0,0.0,11.8,5.0,19.0,53.10183156250002
2020.0,0.0,13.4,6.2,19.8,52.939449375
2020.0,0.0,10.9,8.2,20.0,51.34766875000002
2020.0,1.6,13.2,6.8,19.2,52.1823225
2020.0,2.4,13.1,6.3,16.5,52.16450375
2020.0,0.0,12.9,5.2,15.7,52.77473864583334
2020.0,0.2,9.5,6.0,18.2,52.76979291666667
2020.0,1.6,8.2,6.4,18.3,52.46831458333333
2020.0,0.0,7.6,8.0,19.5,45.81419333333335
2020.0,0.0,9.7,6.8,16.6,44.64951541666667
2020.0,29.8,10.7,6.5,15.6,51.50001979166668
2020.0,3.0,7.1,5.3,17.1,51.42003604166667
2020.0,0.8,12.2,4.5,18.3,52.05487427083335
2020.0,0.0,10.7,7.8,21.3,52.42840218750002
2020.0,21.2,5.8,6.8,22.8,52.62163239583334
2020.0,3.0,7.3,6.3,18.0,44.556726666666655
2020.0,0.0,6.3,6.3,16.3,44.22568479166667
2020.0,0.0,6.5,5.3,18.3,51.513004375
2020.0,0.6,3.8,7.5,18.3,51.911574270833306
2020.0,0.0,7.5,8.5,16.5,45.39615666666666
2020.0,0.0,9.9,4.5,15.5,43.9667425
2020.0,2.0,11.6,7.5,18.2,50.52867427083333
2020.0,0.0,5.4,10.2,16.8,49.99717645833334
2020.0,0.0,10.6,8.5,18.5,51.427484375
2020.0,0.0,8.5,5.6,17.5,52.31458625000002
2020.0,0.0,11.4,9.2,17.6,51.923436145833335
2020.0,0.0,8.4,10.8,16.2,44.2262034375
2020.0,10.8,11.1,8.8,15.6,43.7047409375
2020.0,3.6,10.3,10.2,16.6,51.500846666666696
2020.0,4.4,11.2,8.2,16.2,51.770965104166685
2020.0,4.6,10.7,4.6,17.2,51.64545656249998
2020.0,0.0,8.6,6.8,19.2,52.46285437499998
2020.0,4.0,9.9,3.6,18.0,51.153638333333305
2020.0,9.8,8.4,3.6,17.2,44.60084197916667
2020.0,0.0,5.4,4.2,18.2,44.18638927083333
2020.0,0.0,11.0,5.0,19.4,53.37636666666669
2020.0,0.0,4.8,5.8,18.8,53.411120833333335
2020.0,2.8,10.2,9.0,18.2,45.05803822916668
2020.0,0.0,9.5,11.8,15.5,44.29723406250002
2020.0,0.0,11.0,12.0,16.3,52.174844166666645
2020.0,4.4,11.0,7.6,18.3,51.21451916666668
2020.0,0.4,5.8,4.6,20.0,48.44575791666665
2020.0,0.2,9.6,6.0,18.4,51.95304010416667
2020.0,0.0,10.9,4.0,17.7,51.92220135416665
2020.0,0.0,10.9,5.4,20.0,45.281240833333335
2020.0,0.0,7.0,4.6,21.0,44.04828458333335
2020.0,0.4,9.0,8.2,21.8,52.01210989583333
2020.0,0.4,10.6,3.8,21.5,51.99716541666664
2020.0,0.2,10.0,3.2,17.8,52.15614208333333
2020.0,1.6,11.0,6.2,16.2,51.13781333333336
2020.0,0.0,10.4,10.0,14.8,52.8739290625
2020.0,0.0,7.8,5.8,16.1,51.90612979166668
2020.0,0.0,8.4,7.6,15.7,52.08093520833332
2020.0,1.6,7.5,9.3,16.3,52.06442281250002
2020.0,0.0,10.9,7.8,17.4,51.64352041666668
2020.0,0.0,11.0,7.8,18.0,45.16091031250002
2020.0,0.0,11.1,8.0,22.4,44.13274583333334
2020.0,4.0,11.1,11.0,17.5,52.15170062499998
2020.0,0.2,10.8,10.8,19.2,52.48793354166667
2020.0,0.0,11.3,7.5,20.0,42.86898447916662
2020.0,4.2,11.4,9.1,20.0,50.839715000000005
2020.0,0.4,9.2,7.7,20.5,52.29591156250002
2020.0,4.6,7.0,9.0,21.4,45.70226489583334
2020.0,9.8,10.3,8.7,18.0,45.15541208333333
2020.0,3.4,7.9,7.5,18.5,53.15151010416665
2020.0,0.0,5.8,7.2,15.0,53.33151958333335
2020.0,0.0,9.0,3.8,16.7,53.41390760416667
2020.0,0.2,10.4,1.7,18.3,43.73249468749999
2020.0,0.0,7.1,3.7,16.5,51.79987281250001
2020.0,0.0,7.1,3.2,19.2,51.7550717708333
2020.0,0.0,7.9,8.3,21.6,51.8974925
2020.0,0.0,6.7,4.0,19.2,51.35659927083335
2020.0,0.0,9.3,5.3,22.8,51.77992010416668
2020.0,0.0,11.2,13.5,25.5,44.579822395833325
2020.0,0.0,12.3,10.0,23.0,43.58650739583334
2020.0,4.4,12.0,5.5,19.0,50.703931875000016
2020.0,97.8,12.0,14.8,24.2,50.5048940625
2020.0,26.2,12.5,15.5,29.8,51.68840416666666
2020.0,1.2,11.6,11.0,21.0,52.07929281249998
2020.0,0.2,8.4,7.2,22.5,51.53060250000002
2020.0,0.0,2.6,7.2,19.3,44.01885572916665
2020.0,0.0,4.4,7.8,22.5,43.68506124999998
2020.0,0.0,6.0,13.2,25.6,52.650955416666655
2020.0,0.0,12.3,9.0,16.5,51.213929166666674
2020.0,0.0,12.3,8.6,18.4,44.58866708333333
2020.0,0.0,13.1,7.6,19.8,43.71501218749999
2020.0,0.0,13.4,8.0,23.8,52.05283260416664
2020.0,0.0,13.3,8.0,24.8,52.39096218750001
2020.0,18.6,12.8,11.3,22.0,51.89538239583336
2020.0,5.0,12.6,9.5,24.2,52.14101614583334
2020.0,34.0,13.9,11.6,28.0,51.31627104166669
2020.0,2.0,13.9,14.8,30.8,44.41448010416667
2020.0,0.0,3.7,14.5,17.4,43.647135625
2020.0,4.4,8.4,12.6,23.0,51.12049427083332
2020.0,0.2,9.8,18.4,24.0,51.33242635416667
2020.0,5.6,10.3,11.0,29.7,51.65451906249999
2020.0,0.8,10.7,9.0,24.2,51.020290104166655
2020.0,0.0,7.4,6.7,23.5,50.67235937499998
2020.0,0.0,14.7,7.8,21.4,43.916150104166654
2020.0,0.0,8.8,7.0,23.3,51.44890145833332
2020.0,0.4,12.0,7.5,17.6,51.22234125000002
2020.0,0.0,15.1,8.0,18.5,50.29868885416669
2020.0,0.0,15.3,8.0,20.5,44.13821625
2020.0,0.0,13.9,13.5,19.6,43.601286666666674
2020.0,0.0,14.3,8.2,21.2,51.70366989583334
2020.0,0.0,15.5,9.3,25.7,51.30975374999999
2020.0,0.0,15.0,12.6,28.7,51.39861968749998
2020.0,0.0,14.8,13.0,30.0,52.27717604166663
2020.0,0.0,15.6,16.3,32.2,52.114619895833336
2020.0,0.0,16.3,15.3,33.3,45.303010416666666
2020.0,0.0,15.9,14.3,20.3,44.55224260416667
2020.0,0.0,16.6,10.8,21.5,52.60093000000001
2020.0,0.0,16.6,9.7,29.4,52.18968666666666
2020.0,0.0,16.9,9.5,23.0,51.56786052083333
2020.0,1.0,17.0,15.8,26.8,51.32625270833333
2020.0,0.0,17.1,12.0,28.0,50.524080416666656
2020.0,9.0,15.3,15.3,25.7,51.07455062500001
2020.0,0.0,15.0,12.6,29.8,50.489552604166654
2020.0,0.0,15.6,16.7,22.8,51.362835
2020.0,0.0,17.3,14.5,30.3,51.548758437500005
2020.0,0.6,6.0,16.3,20.2,44.567183750000005
2020.0,10.0,18.1,14.5,30.0,43.54563822916668
2020.0,1.0,12.9,15.2,25.3,50.26150645833332
2020.0,0.0,18.6,10.8,21.5,51.48840885416669
2020.0,0.0,18.2,12.8,22.2,52.13259135416666
2020.0,0.0,4.3,13.8,25.0,52.081804375
2020.0,0.0,15.0,17.0,25.8,51.07373447916669
2020.0,0.0,14.2,12.5,29.4,44.58678489583334
2020.0,0.0,19.5,12.0,24.6,43.127955000000014
2020.0,0.0,13.5,11.5,15.7,45.070876250000005
2020.0,2.0,19.3,12.3,14.9,51.17281624999999
2020.0,2.0,16.1,13.6,20.3,43.64169166666668
2020.0,8.0,20.1,9.4,20.8,42.742489166666665
2020.0,0.0,19.2,12.7,22.4,51.69753833333333
2020.0,0.0,5.1,12.2,22.7,50.86060333333334
2020.0,0.0,13.0,12.8,25.2,51.39417677083336
2020.0,0.0,10.6,10.2,19.7,51.63050510416665
2020.0,1.4,18.1,10.2,21.8,43.54189885416667
2020.0,0.0,21.3,14.3,23.4,51.84427302083332
2020.0,0.0,21.4,12.3,28.8,45.96926395833332
2020.0,0.0,21.6,9.5,16.2,43.997819375000006
2020.0,0.0,17.8,13.0,20.5,50.01644614583336
2020.0,1.6,21.8,12.6,20.6,49.44806156249999
2020.0,0.0,18.7,9.0,21.3,49.247514479166654
2020.0,0.0,22.0,11.2,21.8,49.47246864583333
2020.0,0.0,17.4,14.6,23.7,45.24116229166666
2020.0,0.0,11.6,17.8,27.7,43.57351052083335
2020.0,0.0,21.5,13.3,31.3,53.65108906249998
2020.0,0.4,23.1,13.0,28.0,54.16606489583332
2020.0,0.4,23.3,16.0,27.2,53.464095208333326
2020.0,0.0,23.0,16.6,31.5,44.32371218750001
2020.0,0.0,23.7,15.8,38.3,43.0681615625
2020.0,0.0,7.8,12.0,23.6,50.63661406250001
2020.0,0.0,7.5,15.8,24.2,51.54710052083334
2020.0,0.0,17.4,16.8,26.8,43.26785104166668
2020.0,0.0,20.7,16.0,37.0,44.08230083333331
2020.0,0.0,23.7,20.3,25.3,51.0258754166667
2020.0,0.0,22.4,14.5,29.7,52.14608447916667
2020.0,0.2,20.6,16.3,25.3,51.99756645833332
2020.0,2.4,25.1,16.6,23.8,51.57844125
2020.0,3.4,17.3,17.5,24.9,50.67838979166665
2020.0,0.4,23.1,18.2,34.3,43.206039479166655
2020.0,0.2,9.8,26.5,31.7,43.87031114583332
2020.0,0.0,16.6,18.0,40.6,51.4233771875
2020.0,0.0,12.6,15.0,40.5,53.17732385416664
2020.0,5.0,14.2,16.7,23.5,43.29733864583333
2020.0,31.6,13.9,16.6,33.6,57.10690947916667
2020.0,38.8,26.2,17.1,23.0,57.06066822916665
2020.0,18.2,20.4,16.8,25.0,57.70952708333334
2020.0,0.6,26.1,19.0,34.5,58.2279134375
2020.0,1.8,8.5,15.4,25.5,58.415889791666665
2020.0,2.4,5.6,14.8,29.8,58.40354114583332
2020.0,4.6,8.3,15.2,29.7,53.58543572916667
2020.0,7.6,12.2,13.6,24.0,52.26482625
2020.0,5.0,10.8,15.5,27.2,57.41566770833333
2020.0,0.0,15.4,15.8,28.2,57.99524208333332
2020.0,0.0,21.3,12.3,22.5,59.506854062499976
2020.0,3.6,15.6,16.6,24.2,59.14876520833331
2020.0,24.4,8.4,18.0,23.6,57.65176916666668
2020.0,0.0,20.0,20.0,24.5,52.13934458333335
2020.0,0.0,26.6,19.9,25.0,51.34167875000002
2020.0,0.0,26.4,20.0,29.5,58.441649166666686
2020.0,0.0,3.6,18.5,33.3,51.82978302083333
2020.0,0.0,23.2,17.2,31.2,61.27398302083333
2020.0,0.0,20.7,16.8,19.9,61.74476270833333
2020.0,1.2,21.6,17.0,23.8,60.65689874999999
2020.0,0.4,21.0,11.5,24.0,61.035770625000026
2020.0,0.0,27.3,15.8,27.7,61.66059489583333
2020.0,0.0,29.3,17.3,26.0,56.385504479166656
2020.0,0.4,20.5,15.8,28.5,52.53919677083332
2020.0,0.0,17.5,15.5,21.0,57.16001979166669
2020.0,0.0,28.9,17.6,24.4,57.89653052083332
2020.0,0.0,29.8,15.5,31.8,52.34656958333332
2020.0,0.2,25.2,16.0,30.7,51.60876916666669
2020.0,0.4,22.7,16.2,19.7,51.53219572916664
2020.0,4.2,20.7,16.6,22.5,54.55105104166668
2020.0,1.6,29.0,15.8,24.3,60.33462552083333
2020.0,2.6,22.9,16.2,21.2,45.71171895833336
2020.0,0.0,21.9,18.0,22.5,41.83904385416666
2020.0,0.0,20.8,17.2,27.3,41.36999218749999
2020.0,0.0,7.2,17.8,28.0,46.26931937499997
2020.0,0.2,23.7,16.5,29.8,46.37154458333331
2020.0,0.0,14.8,15.4,24.8,47.17833552083332
2020.0,0.0,30.9,12.8,22.7,48.891132916666656
2020.0,8.4,26.9,13.2,22.4,49.6056253125
2020.0,0.6,29.9,15.0,25.3,44.453370625
2020.0,0.0,21.7,15.5,28.2,43.00829187499999
2020.0,0.0,16.3,17.0,29.0,48.64575760416668
2020.0,8.4,26.8,19.0,33.0,49.35214906250001
2020.0,0.0,10.9,20.2,29.0,49.137849374999966
2020.0,0.0,7.0,16.6,37.0,50.20346354166668
2020.0,0.0,31.3,11.8,30.2,50.22150052083333
2020.0,0.0,8.4,15.5,28.8,45.02689270833332
2020.0,1.2,31.6,16.7,26.0,44.4534103125
2020.0,0.4,31.6,15.8,32.2,50.78785125000004
2020.0,0.2,29.5,11.2,24.0,50.48568791666669
2020.0,4.0,31.4,15.4,22.3,50.40955760416668
2020.0,6.0,24.3,20.5,28.4,50.67313302083335
2020.0,20.0,14.2,20.1,35.8,50.85514125
2020.0,1.0,21.5,19.5,33.3,45.38966864583335
2020.0,0.8,17.1,19.0,33.8,45.09056062499999
2020.0,4.2,14.4,21.4,36.0,51.13065343749998
2020.0,5.6,7.9,18.3,40.0,51.32112625000001
2020.0,1.4,15.7,17.8,22.8,50.66682989583333
2020.0,25.4,27.8,19.0,22.7,50.98234020833334
2020.0,0.2,11.2,20.2,22.8,50.851114479166654
2020.0,0.0,5.4,19.5,30.3,45.775359166666696
2020.0,0.0,8.8,17.0,23.0,45.226820625
2020.0,2.0,6.7,17.0,28.6,50.76381458333333
2020.0,10.0,19.1,15.2,24.3,51.89682614583334
2020.0,0.0,29.3,17.3,24.7,51.885740104166665
2020.0,9.8,27.6,19.5,29.6,51.84253041666667
2020.0,23.4,7.0,16.8,28.5,51.62394302083334
2020.0,0.2,15.5,18.5,26.5,46.28202166666665
2021.0,5.2,29.6,16.8,28.0,45.632763125
2021.0,1.0,13.3,17.3,23.8,47.08152208333335
2021.0,3.6,5.6,15.2,24.5,51.89269927083334
2021.0,0.0,10.2,16.0,24.7,52.60543302083333
2021.0,18.4,8.9,18.5,28.8,52.63109562499998
2021.0,26.0,5.5,15.8,34.0,52.33168083333333
2021.0,2.8,8.0,16.0,22.8,46.68055375
2021.0,4.8,13.6,17.7,25.0,45.84803281250003
2021.0,0.0,11.5,17.0,23.8,52.01767791666666
2021.0,0.0,27.5,15.4,26.2,51.527303645833314
2021.0,0.0,14.0,18.0,25.0,53.21560468750002
2021.0,0.0,18.4,18.5,23.8,52.121746145833335
2021.0,0.0,11.9,18.8,27.0,52.43782145833333
2021.0,0.0,27.1,18.2,29.0,46.97487479166666
2021.0,0.0,30.3,18.8,28.3,46.27321072916666
2021.0,0.0,31.2,15.2,29.5,52.31415718750001
2021.0,0.0,28.1,16.3,21.2,52.496198750000026
2021.0,0.0,31.2,15.3,21.7,52.26431041666666
2021.0,0.0,25.6,17.5,24.5,51.71065375000001
2021.0,1.4,27.6,17.4,26.8,51.44792052083336
2021.0,0.0,31.1,18.5,24.0,46.340383854166674
2021.0,0.0,29.8,17.0,28.3,46.06948885416667
2021.0,0.0,30.9,15.5,34.5,52.29232906249999
2021.0,0.0,13.8,13.5,24.3,52.24783166666666
2021.0,0.0,10.8,13.7,23.0,52.14280854166668
2021.0,0.0,30.3,12.6,28.7,51.84979083333334
2021.0,0.3,27.0,16.0,24.2,50.99500020833333
2021.0,10.8,28.4,16.7,24.6,46.053089166666695
2021.0,9.6,30.2,17.5,26.3,45.27795302083332
2021.0,13.0,29.5,16.3,30.7,51.92732645833335
2021.0,1.1,28.0,18.8,30.3,52.13866760416668
2021.0,1.2,3.5,17.2,25.8,52.48118895833334
2021.0,21.7,6.7,17.5,25.3,52.92560208333334
2021.0,0.3,7.6,11.3,26.0,52.49790385416665
2021.0,0.0,15.4,12.3,32.5,47.03961197916667
2021.0,0.0,3.1,14.5,19.0,45.97375166666665
2021.0,0.2,18.7,16.2,23.1,52.42729
2021.0,1.6,18.0,16.8,21.3,53.06658375
2021.0,1.0,22.3,18.2,23.2,53.14309
2021.0,0.2,26.5,18.2,20.6,53.220614062500026
2021.0,0.8,28.2,17.0,24.7,52.63709989583334
2021.0,0.1,4.6,17.2,20.8,46.91026812499998
2021.0,0.0,26.4,17.5,19.7,46.08019385416667
2021.0,16.0,9.8,16.6,19.8,52.669640312500015
2021.0,13.8,15.5,12.2,22.8,53.21213197916666
2021.0,0.1,18.4,12.5,29.0,52.87084708333336
2021.0,10.4,27.9,13.0,28.0,53.113266875
2021.0,8.0,19.1,12.8,25.0,52.60092916666667
2021.0,0.1,2.6,14.4,27.7,47.2522571875
2021.0,7.4,20.8,13.0,26.0,46.98653645833332
2021.0,0.2,10.1,13.3,25.3,53.052469791666674
2021.0,0.4,23.5,13.8,22.8,52.962521041666655
2021.0,1.2,17.6,14.0,24.3,52.25992083333335
2021.0,0.0,15.4,13.8,25.5,52.40508229166667
2021.0,3.2,21.6,15.2,26.5,52.175411770833314
2021.0,0.3,21.6,16.5,26.3,46.74575947916667
2021.0,6.6,21.8,16.6,30.0,46.060073020833336
2021.0,0.2,23.7,16.4,27.2,52.57144010416667
2021.0,1.0,5.3,15.2,26.5,52.14986020833334
2021.0,0.0,8.4,14.8,25.2,52.66646322916666
2021.0,0.0,6.7,11.5,25.8,53.15038322916666
2021.0,0.0,24.5,6.0,28.7,53.70076979166668
2021.0,0.0,5.0,7.5,23.8,47.1195753125
2021.0,0.0,21.4,11.5,18.8,46.63904843749998
2021.0,0.0,24.2,12.2,20.7,53.73566468750001
2021.0,0.0,18.5,11.0,23.0,53.015922500000016
2021.0,0.0,13.5,12.0,27.8,52.88805885416669
2021.0,2.0,24.0,8.8,26.2,52.75958833333332
2021.0,0.0,19.9,8.8,22.3,52.27869635416667
2021.0,0.6,16.5,8.9,18.3,46.77422677083333
2021.0,0.0,19.0,12.8,22.2,45.55355458333333
2021.0,0.0,13.4,6.2,24.3,49.55201656250002
2021.0,34.4,20.0,6.3,22.5,50.81521562500001
2021.0,19.2,15.7,6.0,21.6,53.38491427083334
2021.0,0.0,11.7,6.8,20.5,54.21311958333336
2021.0,8.2,13.4,9.0,21.0,52.23570166666667
2021.0,13.0,19.2,10.8,22.8,46.90699750000002
2021.0,61.6,2.5,10.8,22.3,46.07485093750001
2021.0,52.8,20.4,9.6,23.4,52.72319614583333
2021.0,99.0,8.8,10.4,23.0,53.992435
2021.0,45.2,8.9,11.2,22.0,53.54823104166668
2021.0,38.2,1.0,11.3,23.7,53.24864520833336
2021.0,15.2,9.7,11.6,23.8,52.59874645833335
2021.0,0.2,2.3,13.2,23.2,47.3663459375
2021.0,1.6,2.8,13.2,23.8,46.59960916666668
2021.0,0.0,3.8,14.2,25.7,52.41668677083334
2021.0,0.0,2.7,17.2,16.0,53.490985833333326
2021.0,0.0,19.3,14.2,19.6,52.564995625000016
2021.0,0.4,14.5,13.4,21.2,54.23243958333333
2021.0,2.4,16.9,11.8,21.5,52.756887604166685
2021.0,7.2,18.5,13.0,25.2,46.6588246875
2021.0,0.0,17.9,10.3,19.8,45.6269521875
2021.0,0.0,16.9,11.3,24.3,52.1205119791667
2021.0,0.0,14.0,10.0,22.2,53.056105104166654
2021.0,0.0,17.1,4.5,22.0,52.47802812499998
2021.0,0.0,17.1,5.0,23.3,52.262491145833344
2021.0,1.6,18.3,5.2,20.2,51.9575334375
2021.0,8.0,18.4,4.8,16.6,46.89861197916665
2021.0,0.0,17.5,6.2,18.5,46.19993802083332
2021.0,0.3,16.9,5.0,19.8,50.94265822916666
2021.0,0.0,13.3,7.6,20.0,53.10445770833331
2021.0,0.0,10.0,5.2,20.7,53.99445541666665
2021.0,0.0,16.0,7.7,22.0,54.28125114583332
2021.0,0.0,12.8,10.5,17.0,51.64288145833337
2021.0,0.0,16.3,8.2,20.7,47.94887479166669
2021.0,0.0,17.3,12.8,21.0,46.927203020833325
2021.0,0.0,17.2,5.4,20.7,54.49855385416669
2021.0,0.0,17.0,6.0,21.4,54.08255031250001
2021.0,0.0,14.7,4.8,21.6,52.487796562500016
2021.0,0.0,16.6,9.5,18.8,52.08513364583332
2021.0,0.2,12.4,6.8,17.8,51.236222916666655
2021.0,0.0,4.5,5.6,15.5,46.19301416666665
2021.0,0.0,15.1,5.7,15.0,45.75700531250002
2021.0,0.0,16.0,8.3,19.2,51.30095291666666
2021.0,0.0,12.3,7.8,19.2,51.992544375
2021.0,0.0,15.7,5.3,22.2,52.084468854166666
2021.0,0.0,15.2,4.4,14.7,53.02123166666669
2021.0,0.0,15.4,4.8,19.7,52.92063572916666
2021.0,0.0,15.0,8.2,17.0,48.097264583333306
2021.0,0.0,14.6,9.2,20.0,50.534733750000015
2021.0,0.0,14.3,4.5,20.2,52.39720979166668
2021.0,0.0,13.7,3.8,19.0,53.00867531249998
2021.0,0.0,12.2,5.0,15.0,54.82738052083335
2021.0,0.0,14.5,7.8,9.5,51.6405621875
2021.0,13.6,13.3,7.2,16.8,46.62018093749998
2021.0,28.2,8.9,8.5,17.8,46.46545052083332
2021.0,28.4,12.0,6.0,18.3,53.77995208333334
2021.0,2.6,14.0,8.2,17.8,54.595118541666665
2021.0,0.0,2.8,5.8,18.3,53.764698854166646
2021.0,0.0,5.3,10.2,20.3,54.778004583333335
2021.0,0.2,6.3,10.2,17.2,52.7667784375
2021.0,0.2,9.2,10.2,18.3,48.650424166666674
2021.0,0.4,11.7,7.0,15.2,47.793444062500015
2021.0,0.0,5.3,7.6,15.2,51.61760489583333
2021.0,0.0,12.7,10.0,16.5,53.12106229166668
2021.0,0.0,10.9,10.0,16.8,54.467643750000015
2021.0,0.0,12.2,7.8,18.5,55.41915020833333
2021.0,0.0,12.9,4.6,21.7,56.46378312499999
2021.0,0.0,12.8,5.6,19.2,50.3900921875
2021.0,0.0,10.9,7.2,18.0,47.41497375
2021.0,0.4,12.6,10.6,18.6,51.97169260416667
2021.0,1.0,11.6,7.9,16.1,53.39723875000001
2021.0,0.0,12.4,9.0,16.0,53.79739583333333
2021.0,1.2,12.3,5.8,17.9,54.030968958333325
2021.0,0.6,12.1,3.7,16.0,53.98626218750001
2021.0,0.2,5.8,4.1,20.2,49.38208083333333
2021.0,0.0,12.0,3.6,19.7,48.15832864583333
2021.0,0.0,9.8,2.4,15.7,53.70281354166666
2021.0,0.0,7.7,3.3,16.3,54.12603635416668
2021.0,0.0,11.8,5.8,15.8,55.38296187500001
2021.0,0.0,11.7,8.4,16.8,53.78453864583332
2021.0,0.0,11.7,7.4,16.3,52.99131635416668
2021.0,0.0,11.6,5.4,12.9,48.16071718749998
2021.0,0.0,8.5,5.2,15.5,47.2029709375
2021.0,7.2,8.0,11.5,17.2,53.28360729166666
2021.0,0.2,11.5,8.7,17.7,53.96286812500001
2021.0,0.0,10.5,9.5,19.0,55.62458614583331
2021.0,0.0,11.2,9.0,18.0,57.91950979166666
2021.0,0.0,3.6,3.5,22.0,56.973370520833306
2021.0,8.0,9.2,5.0,18.7,49.92722062500001
2021.0,0.2,11.2,7.8,14.5,50.522256770833344
2021.0,5.8,11.2,2.6,18.2,61.68935802083333
2021.0,0.0,11.0,6.5,16.0,57.53697468750001
2021.0,0.0,6.9,8.2,14.9,56.38806583333332
2021.0,0.0,10.4,9.8,15.7,57.05978166666666
2021.0,0.0,4.7,8.2,17.3,59.11846218749999
2021.0,0.0,9.6,10.8,16.1,50.46884635416668
2021.0,7.0,11.0,13.0,18.0,51.46595541666664
2021.0,0.0,11.0,13.2,15.2,58.912204791666646
2021.0,3.2,9.3,2.3,20.3,56.064291770833336
2021.0,2.2,8.8,5.3,20.2,56.57947218749999
2021.0,3.0,10.2,11.7,24.5,59.66065343749997
2021.0,0.2,11.0,7.5,18.3,58.414485000000006
2021.0,0.0,10.0,9.8,19.8,55.96556156249999
2021.0,0.2,4.9,7.8,22.7,55.391999687500025
2021.0,0.0,5.9,7.8,25.3,58.394401145833314
2021.0,0.0,8.4,7.2,18.3,60.934958541666624
2021.0,0.0,7.8,4.6,19.5,58.12681135416668
2021.0,0.2,8.7,7.8,16.1,56.77872249999999
2021.0,1.4,8.0,8.1,19.3,58.972424375
2021.0,10.6,11.0,7.6,20.6,51.41387166666667
2021.0,1.1,10.9,13.2,19.2,50.26044895833332
2021.0,2.8,11.0,13.8,15.5,57.909978750000015
2021.0,0.0,7.0,5.0,18.7,55.35983437500001
2021.0,0.0,7.2,5.2,22.3,56.276024479166665
2021.0,0.0,8.2,6.4,24.0,56.67780093750002
2021.0,0.0,8.1,9.2,20.7,54.331159375
2021.0,0.0,10.6,7.2,20.2,49.51164958333332
2021.0,0.0,11.1,5.1,20.3,49.13575739583332
2021.0,0.0,11.3,5.6,21.0,57.085484687500006
2021.0,3.8,11.3,8.6,22.7,58.6144796875
2021.0,11.0,11.0,12.3,19.8,61.21547239583334
2021.0,0.0,10.2,10.5,19.3,60.79861822916664
2021.0,0.0,10.6,14.2,22.0,62.24526802083336
2021.0,0.0,4.5,8.7,23.7,50.16607187500001
2021.0,1.2,6.4,8.3,23.4,49.43566864583333
2021.0,2.8,9.4,7.8,26.7,55.320121354166666
2021.0,0.4,11.0,7.2,25.4,55.063018229166666
2021.0,0.0,11.5,8.0,12.1,53.78814937500002
2021.0,0.0,3.4,5.2,15.7,54.43961541666665
2021.0,0.0,11.6,7.2,19.7,49.05808947916668
2021.0,0.0,10.5,7.3,19.3,48.7092540625
2021.0,0.0,11.8,7.3,18.8,49.709493958333326
2021.0,0.4,12.1,11.3,18.3,51.98513854166666
2021.0,0.2,10.7,10.7,20.2,52.17389520833333
2021.0,0.0,9.3,13.8,22.9,52.37120635416665
2021.0,0.0,12.0,13.1,25.2,52.203935833333325
2021.0,0.0,12.3,7.2,22.7,49.03196062500001
2021.0,0.0,7.7,5.5,25.0,48.45148020833333
2021.0,0.0,11.5,7.4,22.1,49.72425989583332
2021.0,0.0,12.5,5.0,18.2,56.53133374999999
2021.0,0.0,11.5,7.5,18.6,57.04900145833335
2021.0,0.0,12.2,12.2,24.0,55.48712166666667
2021.0,0.0,12.1,10.2,23.8,54.515590937500015
2021.0,3.6,13.0,8.6,28.3,53.13609385416667
2021.0,0.0,13.1,7.6,28.0,49.265008645833326
2021.0,0.0,10.0,8.0,29.5,49.66278125
2021.0,0.0,9.2,9.0,30.0,57.79494708333334
2021.0,0.0,11.7,10.4,18.0,60.07258979166667
2021.0,0.4,13.5,9.0,16.0,60.16566416666668
2021.0,0.8,13.7,9.2,18.7,62.615329583333285
2021.0,0.0,13.8,8.2,18.0,61.78187562499997
2021.0,0.0,13.9,8.2,22.6,50.39541614583335
2021.0,0.0,14.0,9.0,25.0,50.270581875000005
2021.0,0.0,7.9,10.5,23.8,60.74279645833335
2021.0,0.0,11.7,12.2,26.0,58.86391312500003
2021.0,0.0,13.8,9.4,17.3,56.39393208333333
2021.0,0.0,14.4,8.6,20.0,57.44135739583332
